time, x0, y0, z0, x1, y1, z1 
0.74300, 0.38168, -0.06819, -0.65615, -0.67621, 0.16386, -0.17017  
0.74400, 0.37434, -0.14452, -0.62267, -0.57959, 0.21214, -0.10742  
0.74500, 0.35990, -0.20208, -0.78199, -0.67936, 0.20910, -0.23067  
0.74600, 0.31919, -0.38675, -0.97034, -1.00515, 0.23174, -0.18583  
0.74700, 0.28872, -0.34740, -1.00634, -0.99882, 0.21854, -0.22902  
0.74800, 0.26720, -0.38256, -0.97891, -0.95997, 0.16138, -0.32797  
0.74900, 0.23432, -0.48141, -1.00296, -0.97532, 0.16945, -0.22705  
0.75000, 0.28433, -0.38214, -0.91948, -0.92722, 0.08354, -0.29827  
0.75100, 0.32846, -0.32837, -0.85251, -0.78661, 0.13926, -0.29419  
0.75200, 0.39173, -0.25261, -0.74184, -0.70869, 0.14221, -0.26236  
0.75300, 0.35101, -0.15858, -0.70738, -0.67413, 0.21822, -0.24715  
0.75400, 0.32059, -0.12812, -0.69702, -0.67211, 0.27012, -0.19098  
0.75500, 0.31906, -0.20561, -0.77192, -0.72924, 0.30804, -0.13746  
0.75600, 0.32534, -0.20296, -0.92747, -0.86409, 0.27845, -0.20826  
0.75700, 0.35852, -0.22997, -1.01604, -1.02503, 0.20992, -0.24805  
0.75800, 0.31849, -0.20947, -0.78344, -0.82365, 0.25515, -0.30230  
0.75900, 0.37252, -0.22776, -0.57463, -0.58025, 0.23067, -0.30460  
0.76000, 0.28708, -0.42351, -0.69860, -0.47293, 0.25196, -0.26754  
0.76100, 0.33104, -0.60099, -0.91421, -0.85968, 0.34197, 0.01059  
0.76200, 0.39938, -0.46413, -1.15953, -1.17071, 0.31502, -0.31605  
0.76300, 0.31668, -0.27052, -1.00527, -1.01965, 0.36545, -0.50098  
0.76400, 0.29526, -0.26993, -0.85104, -0.82476, 0.28131, -0.25396  
0.76500, 0.32618, -0.28952, -0.79744, -0.76960, 0.14633, -0.24647  
0.76600, 0.27269, -0.30701, -0.79725, -0.77095, 0.21076, -0.25509  
0.76700, 0.27859, -0.23924, -0.85342, -0.81919, 0.27088, -0.27266  
0.76800, 0.32724, -0.22943, -0.90204, -0.87801, 0.27342, -0.23359  
0.76900, 0.35543, -0.12033, -0.86836, -0.85428, 0.26070, -0.27912  
0.77000, 0.11581, -0.05035, -0.95425, -0.90769, 0.37514, -0.18997  
0.77100, 0.21606, -0.17046, -1.06125, -1.07527, 0.29215, -0.05571  
0.77200, 0.32742, -0.16380, -0.92680, -0.90485, 0.23506, -0.31467  
0.77300, 0.23140, -0.24950, -0.83529, -0.82439, 0.32873, -0.28643  
0.77400, 0.27769, -0.38946, -0.83261, -0.80303, 0.31723, -0.22083  
0.77500, 0.35917, -0.44643, -0.90982, -0.89607, 0.22652, -0.32093  
0.77600, 0.17433, -0.23195, -0.90435, -0.87852, 0.32345, -0.28646  
0.77700, 0.12369, -0.17513, -0.93428, -0.92384, 0.33215, -0.15917  
0.77800, 0.24908, -0.49477, -0.97210, -0.97525, 0.31717, -0.13605  
0.77900, 0.26377, -0.42028, -0.96992, -0.94465, 0.37142, -0.32671  
0.78000, 0.21486, -0.33260, -0.94679, -0.91759, 0.36650, -0.35158  
0.78100, 0.26112, -0.21519, -0.77457, -0.73641, 0.28042, -0.25570  
0.78200, 0.24261, -0.39867, -0.71898, -0.69773, 0.31805, -0.17492  
0.78300, 0.21736, -0.39865, -0.73938, -0.74934, 0.32490, -0.25875  
0.78400, 0.27348, -0.20452, -0.69681, -0.72336, 0.35059, -0.28795  
0.78500, 0.32318, -0.23884, -0.75716, -0.66183, 0.37737, -0.20981  
0.78600, 0.29591, -0.37197, -0.96390, -0.87353, 0.45536, -0.07044  
0.78700, 0.35521, -0.28181, -1.07048, -1.03315, 0.41927, -0.20987  
0.78800, 0.33895, -0.15081, -0.92312, -0.96523, 0.33949, -0.40367  
0.78900, 0.19194, -0.14011, -0.81438, -0.78693, 0.39534, -0.06407  
0.79000, 0.25181, -0.25587, -0.79535, -0.77188, 0.33401, -0.08179  
0.79100, 0.37655, -0.36442, -0.91347, -0.89949, 0.34494, -0.17841  
0.79200, 0.35408, -0.12218, -0.88774, -0.88423, 0.39745, -0.34258  
0.79300, 0.28601, -0.05016, -0.78999, -0.78941, 0.43213, -0.24490  
0.79400, 0.32280, -0.12695, -0.83447, -0.83481, 0.34945, -0.14952  
0.79500, 0.31727, -0.13523, -0.86422, -0.87065, 0.32019, -0.19199  
0.79600, 0.33602, -0.36289, -0.94570, -0.88142, 0.35921, -0.05787  
0.79700, 0.50592, -0.41843, -1.08063, -1.05659, 0.31883, -0.22007  
0.79800, 0.35831, -0.20638, -0.95421, -0.88451, 0.43139, -0.38101  
0.79900, 0.25963, -0.20403, -0.84616, -0.84213, 0.39095, -0.22621  
0.80000, 0.41573, -0.42616, -0.89142, -0.87257, 0.27954, -0.02743  
0.80100, 0.29636, -0.24120, -0.84684, -0.85613, 0.30870, -0.32757  
0.80200, 0.17347, -0.09027, -0.83139, -0.79096, 0.32660, -0.30504  
0.80300, 0.20267, -0.26350, -0.89775, -0.86517, 0.26287, -0.04412  
0.80400, 0.30188, -0.40688, -0.88902, -0.87980, 0.25639, -0.12068  
0.80500, 0.36072, -0.34031, -0.86596, -0.84431, 0.28605, -0.26340  
0.80600, 0.29339, -0.32333, -0.86508, -0.84419, 0.29360, -0.23396  
0.80700, 0.33875, -0.31078, -0.79685, -0.81392, 0.28654, -0.18366  
0.80800, 0.31370, -0.38876, -0.74480, -0.73433, 0.28772, -0.17635  
0.80900, 0.23369, -0.28526, -0.80444, -0.77671, 0.31189, -0.17393  
0.81000, 0.23138, -0.17727, -0.81402, -0.79878, 0.26190, -0.23649  
0.81100, 0.15869, -0.16443, -0.73233, -0.71587, 0.25745, -0.19287  
0.81200, 0.15945, -0.45580, -0.80910, -0.78222, 0.26203, 0.02214  
0.81300, 0.26068, -0.36373, -0.87137, -0.85573, 0.21420, -0.28961  
0.81400, 0.12501, -0.35593, -0.86840, -0.86142, 0.28452, -0.32459  
0.81500, 0.17836, -0.35103, -0.82506, -0.80423, 0.23741, -0.24097  
0.81600, 0.17010, -0.34531, -0.77503, -0.75031, 0.22587, -0.30735  
0.81700, 0.03119, -0.56036, -0.87395, -0.86035, 0.32179, -0.12924  
0.81800, 0.25450, -0.49107, -0.97069, -0.95779, 0.23796, -0.29926  
0.81900, 0.21872, -0.42618, -0.86882, -0.91816, 0.27075, -0.43013  
0.82000, 0.22491, -0.45118, -0.82817, -0.81432, 0.30764, -0.35290  
0.82100, 0.16743, -0.58746, -0.81167, -0.79449, 0.33863, -0.31393  
0.82200, 0.22154, -0.56349, -0.81059, -0.80173, 0.30214, -0.30006  
0.82300, 0.17435, -0.48447, -0.81106, -0.79393, 0.29125, -0.35711  
0.82400, 0.17067, -0.48826, -0.82130, -0.81371, 0.28702, -0.34210  
0.82500, 0.16184, -0.49425, -0.83609, -0.81585, 0.27899, -0.33485  
0.82600, 0.17014, -0.46398, -0.83746, -0.81978, 0.27369, -0.34271  
0.82700, 0.17252, -0.49576, -0.83586, -0.82853, 0.30272, -0.32446  
0.82800, 0.18335, -0.52092, -0.83532, -0.81795, 0.34723, -0.33751  
0.82900, 0.18192, -0.53661, -0.83752, -0.82739, 0.34327, -0.33001  
0.83000, 0.19325, -0.49974, -0.83452, -0.82020, 0.33218, -0.35532  
0.83100, 0.19234, -0.46888, -0.81894, -0.80145, 0.31042, -0.36167  
0.83200, 0.19062, -0.43869, -0.80778, -0.79409, 0.32022, -0.32852  
0.83300, 0.18953, -0.43390, -0.80379, -0.78348, 0.32629, -0.33203  
0.83400, 0.19779, -0.41578, -0.80910, -0.79651, 0.31803, -0.32604  
0.83500, 0.21814, -0.42595, -0.82386, -0.80181, 0.35418, -0.33943  
0.83600, 0.22015, -0.40657, -0.82754, -0.81734, 0.33169, -0.34466  
0.83700, 0.22251, -0.35574, -0.84440, -0.81736, 0.33371, -0.36016  
0.83800, 0.24042, -0.35299, -0.83715, -0.82811, 0.32396, -0.35877  
0.83900, 0.25764, -0.33899, -0.81038, -0.80544, 0.32497, -0.33823  
0.84000, 0.26844, -0.34380, -0.79895, -0.77932, 0.33487, -0.32269  
0.84100, 0.26871, -0.36869, -0.81091, -0.79365, 0.34004, -0.33144  
0.84200, 0.28320, -0.36219, -0.83178, -0.81638, 0.32797, -0.33951  
0.84300, 0.26577, -0.34822, -0.84497, -0.82844, 0.31816, -0.34075  
0.84400, 0.26642, -0.33432, -0.84513, -0.83429, 0.30914, -0.34206  
0.84500, 0.25896, -0.31994, -0.83967, -0.82272, 0.29554, -0.32539  
0.84600, 0.25434, -0.32291, -0.84507, -0.82247, 0.29959, -0.31998  
0.84700, 0.27514, -0.32990, -0.86481, -0.84578, 0.27409, -0.32738  
0.84800, 0.26730, -0.31958, -0.87135, -0.85316, 0.27401, -0.31862  
0.84900, 0.27235, -0.30334, -0.86065, -0.85257, 0.27212, -0.30268  
0.85000, 0.26972, -0.32879, -0.84175, -0.83721, 0.27403, -0.30210  
0.85100, 0.26335, -0.32986, -0.84082, -0.82212, 0.27267, -0.28542  
0.85200, 0.26855, -0.31830, -0.85548, -0.84021, 0.25019, -0.29068  
0.85300, 0.26007, -0.31494, -0.84896, -0.83941, 0.24128, -0.29055  
0.85400, 0.25450, -0.33955, -0.85564, -0.83120, 0.24899, -0.27950  
0.85500, 0.31633, -0.35622, -0.90996, -0.89319, 0.21404, -0.27576  
0.85600, 0.28580, -0.33390, -0.89773, -0.89188, 0.25307, -0.29675  
0.85700, 0.26644, -0.31366, -0.85020, -0.83744, 0.26943, -0.28980  
0.85800, 0.26747, -0.31595, -0.83632, -0.81594, 0.25455, -0.24944  
0.85900, 0.26258, -0.33472, -0.85024, -0.83027, 0.24715, -0.23670  
0.86000, 0.24780, -0.31607, -0.85684, -0.84579, 0.25085, -0.24996  
0.86100, 0.25167, -0.32402, -0.84324, -0.83721, 0.24271, -0.25599  
0.86200, 0.23973, -0.32810, -0.83849, -0.82684, 0.23531, -0.26979  
0.86300, 0.23958, -0.33426, -0.84951, -0.82422, 0.22532, -0.25579  
0.86400, 0.22448, -0.32925, -0.84442, -0.82899, 0.23365, -0.24368  
0.86500, 0.22602, -0.32202, -0.85585, -0.83042, 0.22623, -0.25032  
0.86600, 0.23401, -0.31633, -0.85732, -0.83395, 0.22070, -0.24113  
0.86700, 0.21437, -0.31734, -0.82937, -0.81377, 0.24874, -0.23409  
0.86800, 0.21631, -0.34077, -0.83212, -0.81730, 0.24090, -0.23655  
0.86900, 0.21725, -0.35326, -0.85829, -0.83881, 0.22688, -0.24881  
0.87000, 0.22081, -0.30758, -0.87070, -0.84810, 0.20390, -0.28564  
0.87100, 0.31876, -0.31702, -0.89130, -0.85701, 0.16848, -0.28782  
0.87200, 0.33581, -0.27590, -0.96071, -0.92943, 0.19831, -0.25166  
0.87300, 0.37489, -0.22026, -0.96312, -0.94387, 0.21528, -0.26169  
0.87400, 0.37504, -0.20681, -0.86561, -0.84169, 0.27197, -0.23653  
0.87500, 0.37682, -0.20952, -0.87238, -0.82821, 0.28282, -0.18677  
0.87600, 0.37224, -0.18208, -0.89678, -0.88926, 0.24492, -0.21122  
0.87700, 0.34409, -0.17704, -0.88123, -0.86821, 0.24294, -0.18724  
0.87800, 0.33121, -0.20021, -0.90183, -0.86786, 0.22097, -0.23920  
0.87900, 0.30357, -0.18709, -0.90929, -0.89540, 0.19541, -0.24029  
0.88000, 0.27470, -0.22633, -0.87307, -0.85854, 0.21013, -0.17269  
0.88100, 0.26804, -0.25988, -0.86359, -0.84782, 0.21173, -0.19009  
0.88200, 0.28900, -0.24998, -0.87639, -0.86210, 0.20817, -0.23270  
0.88300, 0.27830, -0.22558, -0.88551, -0.86821, 0.22551, -0.22190  
0.88400, 0.27691, -0.20958, -0.88999, -0.87133, 0.22543, -0.21257  
0.88500, 0.26636, -0.23457, -0.88232, -0.86668, 0.24561, -0.19197  
0.88600, 0.26461, -0.25909, -0.87667, -0.84911, 0.24649, -0.18129  
0.88700, 0.26016, -0.27290, -0.86494, -0.84690, 0.26802, -0.19279  
0.88800, 0.25692, -0.29171, -0.86348, -0.84614, 0.26094, -0.20008  
0.88900, 0.26424, -0.29749, -0.86395, -0.84396, 0.24931, -0.21149  
0.89000, 0.26169, -0.26716, -0.85283, -0.83109, 0.26581, -0.20283  
0.89100, 0.25986, -0.24597, -0.87048, -0.85653, 0.27479, -0.18641  
0.89200, 0.30209, -0.23636, -0.86512, -0.84267, 0.27048, -0.19035  
0.89300, 0.32495, -0.21072, -0.86113, -0.83210, 0.28271, -0.19707  
0.89400, 0.34323, -0.18129, -0.84816, -0.83052, 0.29381, -0.20782  
0.89500, 0.36484, -0.20607, -0.85051, -0.82108, 0.30739, -0.18219  
0.89600, 0.37622, -0.17895, -0.85100, -0.83174, 0.32293, -0.17046  
0.89700, 0.38000, -0.17338, -0.85571, -0.83586, 0.32621, -0.17921  
0.89800, 0.37672, -0.17271, -0.86346, -0.84723, 0.32234, -0.19136  
0.89900, 0.35563, -0.16741, -0.87660, -0.84686, 0.31300, -0.19926  
0.90000, 0.33705, -0.18444, -0.87704, -0.85970, 0.31361, -0.19989  
0.90100, 0.31372, -0.20634, -0.88999, -0.87582, 0.30842, -0.20681  
0.90200, 0.29913, -0.21521, -0.91301, -0.88640, 0.30767, -0.20844  
0.90300, 0.27006, -0.21906, -0.93203, -0.91879, 0.30813, -0.20430  
0.90400, 0.25330, -0.23954, -0.92487, -0.91469, 0.30006, -0.22482  
0.90500, 0.25312, -0.24523, -0.90611, -0.89334, 0.30264, -0.23069  
0.90600, 0.26541, -0.24014, -0.89491, -0.88501, 0.30153, -0.22324  
0.90700, 0.27496, -0.24921, -0.89279, -0.87564, 0.31300, -0.22505  
0.90800, 0.28019, -0.25686, -0.89184, -0.87399, 0.32864, -0.21606  
0.90900, 0.29068, -0.25486, -0.88543, -0.86826, 0.33836, -0.21101  
0.91000, 0.28807, -0.23680, -0.89640, -0.87585, 0.34719, -0.20617  
0.91100, 0.28746, -0.22696, -0.89140, -0.87099, 0.34618, -0.20191  
0.91200, 0.28221, -0.22438, -0.88507, -0.85930, 0.35543, -0.19005  
0.91300, 0.29375, -0.23026, -0.86432, -0.84736, 0.35604, -0.19423  
0.91400, 0.28486, -0.23533, -0.87248, -0.85350, 0.35786, -0.19850  
0.91500, 0.28051, -0.24078, -0.87931, -0.85306, 0.35648, -0.19596  
0.91600, 0.28170, -0.24296, -0.87740, -0.86004, 0.36366, -0.19011  
0.91700, 0.27990, -0.24569, -0.88366, -0.86252, 0.36068, -0.18877  
0.91800, 0.28778, -0.24212, -0.88575, -0.86594, 0.36272, -0.18963  
0.91900, 0.27437, -0.22655, -0.88749, -0.86514, 0.37355, -0.20041  
0.92000, 0.28591, -0.22461, -0.88543, -0.85962, 0.36463, -0.18963  
0.92100, 0.31179, -0.23529, -0.87915, -0.85917, 0.35715, -0.18749  
0.92200, 0.30746, -0.23678, -0.89319, -0.86836, 0.37647, -0.18511  
0.92300, 0.29793, -0.22339, -0.91028, -0.87402, 0.38334, -0.19316  
0.92400, 0.27714, -0.19604, -0.92922, -0.90258, 0.39150, -0.18415  
0.92500, 0.27847, -0.18629, -0.92289, -0.90414, 0.39064, -0.16932  
0.92600, 0.27328, -0.18591, -0.89264, -0.86843, 0.38956, -0.16855  
0.92700, 0.27996, -0.18215, -0.87458, -0.85464, 0.38496, -0.17361  
0.92800, 0.29383, -0.21259, -0.86025, -0.84776, 0.38555, -0.17067  
0.92900, 0.31013, -0.23712, -0.85754, -0.83883, 0.39536, -0.17673  
0.93000, 0.31847, -0.24828, -0.85854, -0.83441, 0.38376, -0.18703  
0.93100, 0.32478, -0.25305, -0.87399, -0.84642, 0.39665, -0.18490  
0.93200, 0.31986, -0.22974, -0.88579, -0.85787, 0.39494, -0.18988  
0.93300, 0.31988, -0.21961, -0.88329, -0.86458, 0.39013, -0.18724  
0.93400, 0.30096, -0.21111, -0.88924, -0.86130, 0.39515, -0.18919  
0.93500, 0.31000, -0.20958, -0.87717, -0.85468, 0.38734, -0.17385  
0.93600, 0.32696, -0.25133, -0.86496, -0.84711, 0.39833, -0.18715  
0.93700, 0.36104, -0.27021, -0.84135, -0.81839, 0.39257, -0.22482  
0.93800, 0.38248, -0.28128, -0.84522, -0.82802, 0.40314, -0.21711  
0.93900, 0.35740, -0.25997, -0.86267, -0.84196, 0.40407, -0.22486  
0.94000, 0.34786, -0.25486, -0.86390, -0.84675, 0.38263, -0.21317  
0.94100, 0.35898, -0.26398, -0.84845, -0.82069, 0.37043, -0.22234  
0.94200, 0.37582, -0.26314, -0.82314, -0.79201, 0.37502, -0.24609  
0.94300, 0.40020, -0.27557, -0.78278, -0.75382, 0.36436, -0.24899  
0.94400, 0.40045, -0.27864, -0.79247, -0.77974, 0.36852, -0.26253  
0.94500, 0.38239, -0.25379, -0.82703, -0.80147, 0.35969, -0.27107  
0.94600, 0.37619, -0.25551, -0.82941, -0.80978, 0.33535, -0.26157  
0.94700, 0.36993, -0.26045, -0.82554, -0.81146, 0.32671, -0.26695  
0.94800, 0.35311, -0.25103, -0.82022, -0.80219, 0.33424, -0.28845  
0.94900, 0.34492, -0.23102, -0.82170, -0.80643, 0.30712, -0.30783  
0.95000, 0.33497, -0.23401, -0.82071, -0.80332, 0.29333, -0.30664  
0.95100, 0.33276, -0.23712, -0.82636, -0.80532, 0.28208, -0.31748  
0.95200, 0.33501, -0.23504, -0.82016, -0.80183, 0.27451, -0.33186  
0.95300, 0.33966, -0.25137, -0.80980, -0.79922, 0.27834, -0.32928  
0.95400, 0.35715, -0.26079, -0.79435, -0.78165, 0.27573, -0.34647  
0.95500, 0.36633, -0.26796, -0.78217, -0.77192, 0.27487, -0.35040  
0.95600, 0.38061, -0.27451, -0.81518, -0.78463, 0.27210, -0.35290  
0.95700, 0.43411, -0.35276, -0.86620, -0.85747, 0.24961, -0.33117  
0.95800, 0.41782, -0.31696, -0.87757, -0.86660, 0.27441, -0.39515  
0.95900, 0.39061, -0.25976, -0.84776, -0.83427, 0.24805, -0.41115  
0.96000, 0.37663, -0.21685, -0.80618, -0.79308, 0.21158, -0.36831  
0.96100, 0.37046, -0.18646, -0.76567, -0.74528, 0.18860, -0.35715  
0.96200, 0.35980, -0.19241, -0.75544, -0.73744, 0.21112, -0.31847  
0.96300, 0.37119, -0.23035, -0.77534, -0.76538, 0.23069, -0.31244  
0.96400, 0.37016, -0.26848, -0.81959, -0.81238, 0.23458, -0.35170  
0.96500, 0.36993, -0.31578, -0.87210, -0.86096, 0.20924, -0.37615  
0.96600, 0.38321, -0.33854, -0.94166, -0.93441, 0.16949, -0.37392  
0.96700, 0.37895, -0.31073, -0.91486, -0.90273, 0.15820, -0.40258  
0.96800, 0.34859, -0.25473, -0.82315, -0.80397, 0.15278, -0.39635  
0.96900, 0.35418, -0.24666, -0.77681, -0.76239, 0.14500, -0.32049  
0.97000, 0.34512, -0.24878, -0.77383, -0.76565, 0.14935, -0.30811  
0.97100, 0.35238, -0.22795, -0.78621, -0.76456, 0.14425, -0.33960  
0.97200, 0.34595, -0.23340, -0.78913, -0.77280, 0.15514, -0.33995  
0.97300, 0.32991, -0.29808, -0.85279, -0.84444, 0.17391, -0.30300  
0.97400, 0.34895, -0.30874, -0.90755, -0.87511, 0.14498, -0.31784  
0.97500, 0.26455, -0.30563, -0.94349, -0.92871, 0.12245, -0.35065  
0.97600, 0.24254, -0.22451, -0.89329, -0.85453, 0.10071, -0.34903  
0.97700, 0.19028, -0.27443, -0.87132, -0.85585, 0.13557, -0.27857  
0.97800, 0.22657, -0.31263, -0.93882, -0.93359, 0.10254, -0.27164  
0.97900, 0.25799, -0.32997, -0.92762, -0.90092, 0.13596, -0.33108  
0.98000, 0.30218, -0.27164, -0.83157, -0.78403, 0.12688, -0.37348  
0.98100, 0.30163, -0.31858, -0.75977, -0.73044, 0.15095, -0.29951  
0.98200, 0.34168, -0.34117, -0.74711, -0.73063, 0.14036, -0.24212  
0.98300, 0.34437, -0.38662, -0.79060, -0.78796, 0.18297, -0.25772  
0.98400, 0.30138, -0.31057, -0.88961, -0.88650, 0.17485, -0.30788  
0.98500, 0.30804, -0.18795, -0.89916, -0.85707, 0.12899, -0.30312  
0.98600, 0.30338, -0.15072, -0.78697, -0.78859, 0.13487, -0.26449  
0.98700, 0.29358, -0.15308, -0.73040, -0.70509, 0.15802, -0.21479  
0.98800, 0.23514, -0.25455, -0.79432, -0.80553, 0.21070, -0.16668  
0.98900, 0.20128, -0.34296, -0.96043, -1.01116, 0.24607, -0.18656  
0.99000, 0.18732, -0.39427, -1.02345, -1.04420, 0.23499, -0.23449  
0.99100, 0.25988, -0.30483, -0.85758, -0.77190, 0.12156, -0.38721  
0.99200, 0.25303, -0.28191, -0.73317, -0.67579, 0.11429, -0.29768  
0.99300, 0.26304, -0.27554, -0.72451, -0.71575, 0.14143, -0.23502  
0.99400, 0.23304, -0.34241, -0.82802, -0.87282, 0.26295, -0.15121  
0.99500, 0.20399, -0.43993, -0.92777, -0.94481, 0.30796, -0.19449  
0.99600, 0.25469, -0.44666, -0.93817, -0.92749, 0.30155, -0.26171  
0.99700, 0.21000, -0.46612, -0.94778, -0.93922, 0.29751, -0.25496  
0.99800, 0.19449, -0.42261, -0.91675, -0.87698, 0.22570, -0.28292  
0.99900, 0.17286, -0.41348, -0.85140, -0.79651, 0.18908, -0.26386  
1.00000, 0.20952, -0.44037, -0.79044, -0.75613, 0.18303, -0.23285  
1.00100, 0.24370, -0.45126, -0.82104, -0.78941, 0.22976, -0.23565  
1.00200, 0.21852, -0.40497, -0.85636, -0.83788, 0.29896, -0.21751  
1.00300, 0.23273, -0.37886, -0.85733, -0.83357, 0.33098, -0.19104  
1.00400, 0.22755, -0.31591, -0.88814, -0.87152, 0.31269, -0.21515  
1.00500, 0.25696, -0.28051, -0.81169, -0.78920, 0.28433, -0.20462  
1.00600, 0.25904, -0.30661, -0.79390, -0.76040, 0.28522, -0.20159  
1.00700, 0.27098, -0.36039, -0.81915, -0.80034, 0.28646, -0.21475  
1.00800, 0.27578, -0.36560, -0.82241, -0.80402, 0.29093, -0.21873  
1.00900, 0.26760, -0.34821, -0.86142, -0.83643, 0.31515, -0.21721  
1.01000, 0.26283, -0.31879, -0.89579, -0.86946, 0.32913, -0.21795  
1.01100, 0.23214, -0.27454, -0.92813, -0.90145, 0.34563, -0.20384  
1.01200, 0.23388, -0.25064, -0.92739, -0.90254, 0.33203, -0.20519  
1.01300, 0.24263, -0.25707, -0.89172, -0.85802, 0.31706, -0.20422  
1.01400, 0.22169, -0.31271, -0.90546, -0.89352, 0.32000, -0.21162  
1.01500, 0.21635, -0.33270, -0.90746, -0.89651, 0.32572, -0.22659  
1.01600, 0.22985, -0.35460, -0.95293, -0.92915, 0.34195, -0.22993  
1.01700, 0.16731, -0.30371, -0.98400, -0.97385, 0.34870, -0.21646  
1.01800, 0.18642, -0.28410, -0.91091, -0.88356, 0.33562, -0.20369  
1.01900, 0.22341, -0.27964, -0.85529, -0.82115, 0.32059, -0.20657  
1.02000, 0.26281, -0.30024, -0.83958, -0.81808, 0.32505, -0.20035  
1.02100, 0.28353, -0.32284, -0.86538, -0.83933, 0.36009, -0.20306  
1.02200, 0.27897, -0.30739, -0.85369, -0.84148, 0.36032, -0.18627  
1.02300, 0.31399, -0.32473, -0.79500, -0.76880, 0.34533, -0.16348  
1.02400, 0.34184, -0.34441, -0.80681, -0.78732, 0.33957, -0.17059  
1.02500, 0.34388, -0.30581, -0.74316, -0.71327, 0.33518, -0.15280  
1.02600, 0.37867, -0.34170, -0.69597, -0.68504, 0.33091, -0.13962  
1.02700, 0.37750, -0.35519, -0.69189, -0.68312, 0.31147, -0.14971  
1.02800, 0.39335, -0.40590, -0.70292, -0.69294, 0.31393, -0.11793  
1.02900, 0.33550, -0.40556, -0.80359, -0.79893, 0.29478, -0.12880  
1.03000, 0.29812, -0.38769, -0.80984, -0.79201, 0.24834, -0.12936  
1.03100, 0.24752, -0.37792, -0.79317, -0.76338, 0.23258, -0.11663  
1.03200, 0.20309, -0.36974, -0.77461, -0.74902, 0.19600, -0.10935  
1.03300, 0.17725, -0.38353, -0.82365, -0.81181, 0.15913, -0.12518  
1.03400, 0.12657, -0.34187, -0.94589, -0.93809, 0.14593, -0.15491  
1.03500, 0.09604, -0.29934, -0.99417, -0.96689, 0.14450, -0.13626  
1.03600, 0.08648, -0.29421, -0.92772, -0.88289, 0.15770, -0.09880  
1.03700, 0.09253, -0.35305, -0.88438, -0.85970, 0.17519, -0.10313  
1.03800, 0.11560, -0.36610, -0.88495, -0.87297, 0.17696, -0.13157  
1.03900, 0.18383, -0.36163, -0.97950, -0.96687, 0.15081, -0.21791  
1.04000, 0.16737, -0.26239, -0.95169, -0.94381, 0.17448, -0.20590  
1.04100, 0.18656, -0.29331, -0.86414, -0.81772, 0.21755, -0.12068  
1.04200, 0.23876, -0.32379, -0.80877, -0.78835, 0.23912, -0.14566  
1.04300, 0.25047, -0.34075, -0.88612, -0.90189, 0.23018, -0.20874  
1.04400, 0.29430, -0.22858, -0.99800, -0.98215, 0.22079, -0.24231  
1.04500, 0.28326, -0.12259, -1.02373, -0.97296, 0.26045, -0.18440  
1.04600, 0.24748, -0.14467, -0.88573, -0.83830, 0.31776, -0.09274  
1.04700, 0.27554, -0.28070, -0.85604, -0.85125, 0.30859, -0.12394  
1.04800, 0.29133, -0.30872, -0.84751, -0.84154, 0.34620, -0.20239  
1.04900, 0.24847, -0.30500, -0.84265, -0.83464, 0.34388, -0.17498  
1.05000, 0.22169, -0.38073, -0.80647, -0.79176, 0.36211, -0.13357  
1.05100, 0.16624, -0.51510, -0.72456, -0.71182, 0.37350, -0.12518  
1.05200, 0.09392, -0.62351, -0.72086, -0.76685, 0.34567, -0.21877  
1.05300, 0.04322, -0.52841, -0.90996, -0.96495, 0.23331, -0.30916  
1.05400, 0.05005, -0.32797, -0.98248, -0.88186, 0.15312, -0.26655  
1.05500, 0.18818, -0.38635, -0.93933, -0.87978, 0.23285, -0.16689  
1.05600, 0.27525, -0.42959, -0.96037, -0.95182, 0.24456, -0.14444  
1.05700, 0.07965, -0.48155, -0.96714, -0.97219, 0.63328, -0.10096  
1.05800, 0.21465, -0.28738, -0.89201, -0.84366, 0.41187, -0.14536  
1.05900, 0.23958, -0.28471, -0.91753, -0.89928, 0.39154, -0.14421  
1.06000, 0.19878, -0.25906, -0.93393, -0.89424, 0.44577, -0.12260  
1.06100, 0.08718, -0.28336, -0.96233, -0.98463, 0.52399, -0.10941  
1.06200, 0.07153, -0.38692, -0.68293, -0.68033, 0.58578, -0.07517  
1.06300, 0.22617, -0.44172, -0.64714, -0.62319, 0.54661, -0.10201  
1.06400, 0.13708, -0.32003, -0.68901, -0.67198, 0.49135, -0.18299  
1.06500, 0.14446, -0.41206, -0.91312, -0.89176, 0.55706, -0.09565  
1.06600, 0.15394, -0.31029, -0.92037, -0.87160, 0.58733, -0.22163  
1.06700, 0.15226, -0.18644, -1.15562, -1.19631, -0.12857, -0.29091  
1.06800, 0.90656, -0.02445, -1.24653, -1.21914, 0.50974, -0.34670  
1.06900, 0.41183, -0.10292, -0.90126, -1.03600, 0.95270, -0.05152  
1.07000, 0.45250, -0.28522, -0.86601, -0.87927, 0.96315, 0.10805  
1.07100, 0.31031, -0.10660, -1.03216, -1.04946, 0.52614, -0.02155  
1.07200, 0.19444, 0.15221, -1.09150, -1.01355, 0.33537, -0.17307  
1.07300, 0.29022, 0.41754, -0.95959, -0.87513, 0.13891, -0.32862  
1.07400, 0.38105, 0.02403, -0.71049, -0.67253, 0.29875, -0.09596  
