time, x0, y0, z0, x1, y1, z1 
0.77500, -0.85871, -0.28896, 0.43238, -0.82233, -0.19728, 0.45967  
0.77600, -0.85819, -0.29112, 0.43707, -0.82582, -0.20935, 0.46654  
0.77700, -0.85411, -0.29510, 0.43722, -0.81793, -0.23045, 0.46785  
0.77800, -0.85276, -0.29427, 0.43989, -0.81310, -0.23624, 0.47434  
0.77900, -0.85367, -0.29102, 0.44344, -0.82144, -0.25105, 0.47976  
0.78000, -0.85310, -0.28900, 0.44325, -0.81520, -0.27521, 0.48607  
0.78100, -0.86199, -0.28700, 0.43640, -0.81718, -0.28576, 0.48429  
0.78200, -0.86630, -0.27756, 0.43720, -0.82466, -0.29522, 0.48576  
0.78300, -0.87284, -0.27994, 0.43421, -0.82756, -0.30420, 0.48965  
0.78400, -0.88326, -0.26434, 0.42656, -0.84188, -0.31693, 0.49366  
0.78500, -0.91448, -0.25494, 0.41204, -0.86781, -0.33623, 0.50623  
0.78600, -0.93927, -0.23647, 0.39749, -0.89539, -0.34346, 0.51092  
0.78700, -0.96025, -0.22512, 0.38050, -0.92392, -0.36671, 0.52101  
0.78800, -0.95665, -0.22457, 0.38326, -0.91747, -0.37895, 0.52214  
0.78900, -0.90664, -0.24599, 0.40291, -0.86929, -0.37476, 0.52078  
0.79000, -0.88652, -0.25967, 0.40903, -0.84553, -0.38610, 0.52685  
0.79100, -0.88501, -0.27405, 0.41222, -0.83483, -0.39671, 0.53087  
0.79200, -0.89172, -0.27786, 0.40340, -0.84682, -0.41122, 0.54026  
0.79300, -0.89323, -0.29667, 0.40136, -0.84415, -0.40937, 0.54253  
0.79400, -0.88751, -0.30703, 0.39576, -0.83206, -0.42019, 0.54609  
0.79500, -0.89533, -0.32177, 0.39886, -0.85808, -0.43333, 0.54840  
0.79600, -0.88221, -0.31967, 0.39984, -0.83200, -0.44001, 0.55231  
0.79700, -0.90212, -0.31851, 0.37109, -0.86002, -0.44992, 0.54972  
0.79800, -0.95255, -0.30287, 0.35030, -0.91017, -0.44401, 0.54922  
0.79900, -0.95245, -0.30386, 0.32253, -0.90767, -0.44159, 0.54176  
0.80000, -0.95278, -0.32270, 0.29894, -0.89930, -0.43684, 0.53112  
0.80100, -0.92066, -0.30155, 0.34021, -0.89914, -0.45208, 0.52704  
0.80200, -0.73475, -0.30640, 0.50270, -0.76885, -0.47625, 0.47943  
0.80300, -0.64402, -0.34975, 0.56467, -0.61081, -0.46499, 0.47758  
0.80400, -0.70774, -0.33899, 0.51670, -0.62277, -0.41782, 0.50236  
0.80500, -0.82609, -0.30533, 0.45565, -0.73284, -0.41708, 0.48006  
0.80600, -0.93088, -0.26833, 0.39228, -0.85928, -0.43583, 0.45765  
0.80700, -1.00269, -0.25019, 0.34250, -0.94023, -0.43118, 0.46469  
0.80800, -1.01135, -0.23201, 0.28511, -0.97883, -0.42814, 0.46432  
0.80900, -0.90042, -0.23659, 0.32841, -0.93479, -0.42847, 0.43751  
0.81000, -0.63383, -0.36724, 0.46442, -0.65855, -0.40277, 0.36985  
0.81100, -0.54886, -0.42110, 0.58609, -0.50966, -0.38391, 0.35858  
0.81200, -0.67434, -0.41540, 0.55561, -0.57156, -0.40785, 0.38534  
0.81300, -0.82048, -0.40331, 0.50423, -0.74516, -0.40201, 0.43360  
0.81400, -0.91459, -0.36705, 0.43011, -0.88806, -0.38195, 0.41101  
0.81500, -0.94309, -0.32118, 0.39337, -0.90872, -0.37262, 0.40117  
0.81600, -0.92215, -0.29457, 0.35561, -0.87702, -0.32408, 0.38647  
0.81700, -0.92138, -0.27859, 0.33245, -0.87601, -0.30754, 0.38317  
0.81800, -0.92876, -0.25148, 0.27634, -0.88804, -0.28566, 0.37971  
0.81900, -0.90246, -0.23373, 0.27014, -0.85554, -0.28645, 0.37636  
0.82000, -0.86296, -0.24202, 0.30434, -0.83271, -0.28234, 0.37378  
0.82100, -0.80116, -0.27437, 0.41023, -0.78241, -0.26678, 0.37069  
0.82200, -0.72210, -0.31378, 0.48672, -0.68836, -0.26945, 0.36673  
0.82300, -0.69393, -0.38906, 0.62616, -0.64663, -0.25259, 0.35221  
0.82400, -0.67884, -0.38668, 0.66441, -0.61602, -0.25633, 0.36457  
0.82500, -0.74080, -0.35891, 0.57579, -0.67184, -0.27485, 0.41130  
0.82600, -0.86544, -0.32326, 0.45910, -0.81282, -0.25570, 0.41088  
0.82700, -0.96415, -0.27346, 0.38229, -0.91858, -0.24734, 0.36943  
0.82800, -0.98330, -0.24475, 0.32116, -0.95108, -0.22320, 0.34573  
0.82900, -0.93914, -0.22411, 0.34115, -0.90904, -0.22713, 0.34807  
0.83000, -0.89684, -0.23657, 0.37954, -0.86187, -0.22661, 0.34826  
0.83100, -0.85535, -0.21736, 0.41119, -0.82769, -0.24487, 0.36142  
0.83200, -0.83942, -0.26121, 0.44207, -0.80017, -0.24313, 0.36987  
0.83300, -0.84385, -0.30203, 0.47178, -0.80412, -0.20836, 0.36915  
0.83400, -0.85543, -0.33175, 0.47659, -0.80812, -0.22985, 0.38639  
0.83500, -0.85903, -0.35349, 0.43629, -0.81352, -0.25259, 0.41468  
0.83600, -0.87925, -0.34897, 0.44352, -0.83239, -0.25913, 0.41389  
0.83700, -0.90357, -0.36335, 0.49120, -0.86098, -0.26072, 0.40714  
0.83800, -0.93708, -0.39219, 0.48206, -0.91188, -0.20813, 0.44424  
0.83900, -0.97786, -0.34172, 0.46412, -0.92447, -0.22661, 0.45881  
0.84000, -0.97702, -0.33371, 0.46003, -0.93855, -0.24008, 0.45311  
0.84100, -0.96523, -0.32272, 0.48067, -0.92237, -0.22528, 0.45719  
0.84200, -0.95533, -0.31170, 0.51058, -0.91066, -0.21389, 0.44468  
0.84300, -0.95919, -0.32997, 0.49549, -0.91419, -0.18480, 0.46968  
0.84400, -0.95007, -0.29165, 0.49109, -0.90427, -0.19804, 0.47703  
0.84500, -0.93405, -0.28744, 0.48775, -0.89479, -0.20332, 0.46677  
0.84600, -0.92461, -0.29533, 0.50442, -0.88448, -0.18433, 0.47321  
0.84700, -0.91473, -0.28961, 0.50787, -0.87311, -0.18095, 0.48336  
0.84800, -0.89760, -0.28860, 0.50398, -0.85573, -0.18684, 0.48138  
0.84900, -0.87946, -0.29213, 0.49131, -0.83553, -0.18858, 0.48721  
0.85000, -0.85808, -0.29224, 0.48429, -0.81629, -0.18539, 0.48988  
0.85100, -0.83557, -0.28685, 0.46917, -0.79157, -0.18877, 0.49665  
0.85200, -0.81493, -0.28271, 0.45370, -0.77139, -0.18404, 0.49465  
0.85300, -0.78646, -0.28114, 0.43882, -0.75079, -0.18101, 0.49440  
0.85400, -0.76561, -0.27374, 0.43554, -0.71918, -0.17574, 0.50993  
0.85500, -0.74564, -0.26386, 0.42566, -0.70978, -0.17899, 0.51161  
0.85600, -0.73067, -0.26003, 0.41727, -0.69447, -0.16899, 0.52336  
0.85700, -0.71438, -0.25381, 0.41399, -0.67341, -0.16647, 0.52557  
0.85800, -0.69471, -0.24416, 0.41199, -0.66143, -0.16323, 0.53843  
0.85900, -0.68378, -0.23796, 0.41176, -0.64238, -0.16365, 0.55187  
0.86000, -0.67381, -0.22980, 0.41361, -0.63398, -0.16018, 0.56459  
0.86100, -0.66240, -0.21854, 0.41491, -0.61686, -0.16012, 0.57451  
0.86200, -0.65065, -0.21639, 0.42040, -0.60991, -0.15493, 0.58147  
0.86300, -0.64363, -0.21471, 0.42124, -0.59526, -0.16129, 0.59704  
0.86400, -0.63288, -0.20884, 0.41548, -0.59357, -0.16535, 0.60261  
0.86500, -0.62794, -0.21336, 0.42044, -0.58123, -0.16098, 0.61560  
0.86600, -0.61876, -0.20977, 0.42259, -0.57730, -0.17103, 0.62305  
0.86700, -0.61657, -0.21822, 0.43003, -0.57384, -0.17437, 0.62780  
0.86800, -0.61132, -0.22051, 0.43079, -0.56309, -0.18196, 0.62698  
0.86900, -0.61085, -0.22789, 0.43060, -0.56332, -0.18639, 0.62908  
0.87000, -0.60535, -0.23005, 0.43179, -0.56042, -0.18276, 0.63953  
0.87100, -0.60621, -0.23262, 0.43289, -0.56229, -0.19236, 0.63505  
0.87200, -0.60539, -0.23157, 0.43915, -0.55416, -0.19583, 0.64325  
0.87300, -0.60646, -0.23140, 0.44603, -0.56065, -0.19814, 0.64196  
0.87400, -0.60940, -0.23237, 0.43732, -0.56372, -0.20018, 0.64278  
0.87500, -0.61466, -0.22703, 0.43703, -0.56883, -0.20191, 0.63957  
0.87600, -0.62210, -0.22552, 0.44090, -0.57528, -0.19796, 0.63602  
0.87700, -0.62998, -0.22507, 0.44899, -0.58710, -0.19964, 0.63591  
0.87800, -0.64402, -0.22942, 0.46127, -0.59681, -0.20348, 0.64327  
0.87900, -0.65273, -0.23129, 0.47783, -0.61214, -0.20624, 0.64741  
0.88000, -0.66755, -0.22842, 0.49620, -0.61705, -0.20672, 0.64342  
0.88100, -0.68314, -0.22364, 0.50652, -0.64005, -0.20096, 0.64007  
0.88200, -0.69681, -0.21641, 0.51332, -0.64522, -0.19983, 0.64066  
0.88300, -0.70974, -0.20803, 0.51512, -0.66082, -0.19512, 0.63889  
0.88400, -0.72540, -0.20247, 0.52336, -0.67867, -0.19354, 0.62672  
0.88500, -0.72874, -0.20535, 0.53455, -0.68626, -0.18978, 0.62452  
0.88600, -0.73790, -0.20674, 0.54174, -0.69080, -0.19348, 0.62426  
0.88700, -0.74116, -0.19894, 0.55382, -0.69416, -0.19833, 0.61460  
0.88800, -0.74697, -0.21494, 0.55569, -0.69746, -0.18894, 0.61010  
0.88900, -0.75287, -0.22169, 0.55582, -0.69828, -0.18862, 0.60442  
0.89000, -0.75539, -0.22131, 0.55696, -0.70778, -0.19503, 0.58994  
0.89100, -0.77227, -0.21820, 0.57680, -0.72678, -0.20132, 0.59097  
0.89200, -0.82096, -0.28639, 0.59433, -0.89350, -0.14677, 0.56166  
0.89300, -1.12497, -0.42692, 0.95457, -1.08770, -0.17532, 0.44586  
0.89400, -1.22169, -0.41525, 0.87023, -1.16859, -0.20170, 0.61932  
0.89500, -1.30259, -0.43941, 0.95938, -1.25946, -0.24845, 0.65662  
0.89600, -1.14092, -0.35309, 0.75045, -1.09030, -0.23426, 0.62529  
0.89700, -0.97307, -0.18698, 0.62086, -0.92207, -0.26451, 0.59294  
0.89800, -0.85350, -0.27399, 0.48231, -0.80870, -0.14559, 0.43179  
0.89900, -0.78228, -0.23808, 0.48338, -0.74747, -0.08678, 0.35006  
0.90000, -0.74099, -0.19676, 0.40380, -0.68983, -0.15194, 0.39557  
0.90100, -0.80997, -0.31517, 0.40833, -0.78213, -0.14624, 0.40989  
0.90200, -0.92175, -0.25656, 0.49221, -0.91475, -0.26663, 0.37302  
0.90300, -0.95268, -0.22751, 0.65168, -0.91249, -0.27439, 0.39110  
0.90400, -0.85957, -0.29650, 0.60005, -0.82058, -0.19703, 0.45076  
0.90500, -0.80990, -0.40508, 0.56881, -0.74804, -0.10860, 0.43322  
0.90600, -0.69864, -0.33512, 0.29549, -0.62748, -0.27521, 0.35830  
0.90700, -0.70448, -0.33833, 0.38389, -0.61047, -0.27166, 0.34777  
0.90800, -0.91133, -0.32719, 0.62506, -0.81099, -0.34603, 0.32269  
0.90900, -0.87708, -0.40258, 0.55288, -0.88562, -0.19485, 0.43404  
0.91000, -0.81896, -0.33678, 0.43594, -0.77278, -0.18082, 0.45027  
0.91100, -0.85379, -0.32188, 0.39944, -0.81190, -0.26255, 0.43301  
0.91200, -0.67974, -0.37006, 0.30184, -0.61550, -0.23911, 0.36568  
0.91300, -0.92821, -0.10099, 0.40436, -0.81594, -0.44846, 0.37565  
0.91400, -0.97599, -0.48840, 0.43837, -0.99388, -0.19026, 0.40455  
0.91500, -0.82870, -0.16537, 0.19190, -0.76969, -0.28631, 0.47134  
0.91600, -0.81665, -0.06361, 0.39553, -0.77406, -0.39951, 0.38298  
0.91700, -0.96157, -0.22928, 0.48380, -0.87954, -0.28179, 0.37800  
0.91800, -0.98751, -0.20330, 0.52263, -0.95032, -0.09298, 0.44704  
0.91900, -0.98778, -0.20370, 0.12255, -0.91936, -0.14313, 0.43043  
0.92000, -1.04675, -0.20061, 0.14923, -1.01048, -0.22554, 0.39221  
0.92100, -0.98202, 0.04116, 0.25969, -0.91665, -0.28893, 0.41344  
0.92200, -0.89039, -0.02048, 0.47045, -0.88037, -0.39463, 0.36865  
0.92300, -0.80832, -0.24773, 0.45254, -0.78314, -0.16705, 0.45885  
0.92400, -0.72437, -0.35141, 0.38208, -0.69231, -0.07607, 0.48979  
0.92500, -0.60492, -0.29512, 0.25917, -0.59847, -0.11349, 0.45370  
0.92600, -0.77854, -0.11013, 0.31828, -0.64810, -0.46520, 0.45378  
0.92700, -1.14027, 0.00013, 0.60961, -1.09667, -0.49513, 0.42212  
0.92800, -1.23388, -0.00278, 0.56351, -1.25591, -0.29459, 0.51245  
0.92900, -1.01744, 0.04517, 0.33888, -0.99840, -0.24580, 0.53308  
0.93000, -0.86712, -0.08190, 0.38834, -0.81816, -0.27866, 0.44411  
0.93100, -0.84089, -0.15947, 0.46776, -0.78577, -0.25791, 0.37695  
0.93200, -0.80959, -0.22770, 0.41088, -0.75493, -0.33688, 0.46703  
0.93300, -0.80830, -0.24366, 0.38239, -0.74951, -0.37474, 0.49526  
0.93400, -1.01255, 0.01968, 0.55782, -0.98753, -0.65132, 0.43125  
0.93500, -1.07868, -0.05854, 0.47977, -1.05701, -0.61066, 0.49349  
0.93600, -0.96146, -0.00448, 0.45208, -0.98248, -0.35292, 0.53768  
0.93700, -0.93679, -0.02266, 0.46705, -0.87734, -0.38454, 0.41847  
0.93800, -0.90467, -0.05981, 0.50652, -0.84610, -0.42202, 0.41216  
0.93900, -0.87435, -0.13990, 0.50549, -0.83019, -0.45820, 0.43653  
0.94000, -0.87456, -0.15232, 0.48573, -0.83475, -0.51384, 0.48859  
0.94100, -0.83767, -0.24652, 0.47888, -0.80435, -0.52107, 0.46528  
0.94200, -0.80841, -0.29255, 0.43478, -0.75539, -0.52784, 0.43564  
0.94300, -0.79844, -0.33541, 0.42206, -0.74209, -0.53637, 0.46206  
0.94400, -0.80879, -0.34861, 0.45677, -0.75760, -0.52408, 0.45372  
0.94500, -0.80923, -0.37060, 0.49213, -0.76294, -0.52607, 0.43749  
0.94600, -0.84143, -0.33167, 0.45046, -0.80595, -0.53751, 0.47768  
0.94700, -0.86048, -0.31603, 0.38355, -0.82438, -0.52753, 0.46833  
0.94800, -0.83324, -0.31176, 0.37142, -0.78455, -0.45855, 0.44178  
0.94900, -0.80784, -0.33230, 0.38988, -0.75310, -0.42669, 0.44424  
0.95000, -0.81268, -0.32269, 0.41210, -0.76998, -0.44069, 0.43365  
0.95100, -0.84181, -0.29270, 0.42635, -0.80101, -0.44222, 0.45670  
0.95200, -0.86651, -0.26939, 0.42250, -0.82415, -0.41950, 0.47098  
0.95300, -0.87481, -0.23396, 0.40369, -0.83811, -0.38689, 0.46253  
0.95400, -0.87936, -0.23640, 0.40344, -0.83832, -0.35221, 0.45712  
0.95500, -0.86935, -0.19964, 0.41752, -0.83261, -0.34296, 0.45307  
0.95600, -0.86567, -0.17048, 0.41109, -0.81974, -0.33197, 0.45950  
0.95700, -0.85028, -0.19047, 0.46297, -0.80725, -0.30832, 0.46223  
0.95800, -0.84538, -0.20103, 0.49431, -0.81022, -0.29627, 0.46543  
0.95900, -0.84568, -0.20550, 0.45946, -0.80694, -0.29160, 0.47356  
0.96000, -0.83822, -0.21101, 0.45284, -0.79405, -0.29745, 0.47850  
0.96100, -0.83483, -0.22295, 0.47081, -0.79990, -0.28641, 0.47543  
0.96200, -0.83252, -0.23600, 0.47396, -0.78875, -0.28154, 0.48798  
0.96300, -0.83435, -0.24460, 0.47836, -0.79157, -0.26955, 0.48283  
0.96400, -0.82376, -0.26606, 0.47462, -0.78432, -0.25520, 0.48786  
0.96500, -0.81791, -0.27914, 0.47461, -0.76822, -0.25356, 0.49864  
0.96600, -0.80212, -0.31382, 0.47039, -0.76212, -0.24263, 0.49393  
0.96700, -0.80576, -0.32057, 0.45689, -0.75657, -0.23979, 0.50056  
0.96800, -0.79729, -0.36224, 0.45940, -0.76153, -0.25293, 0.50371  
0.96900, -0.76574, -0.38734, 0.46013, -0.72496, -0.21822, 0.50959  
0.97000, -0.78016, -0.39742, 0.45135, -0.73746, -0.23741, 0.51788  
0.97100, -0.77160, -0.40503, 0.43745, -0.72346, -0.20660, 0.51123  
0.97200, -0.79092, -0.37111, 0.43453, -0.73416, -0.22310, 0.51485  
0.97300, -0.76969, -0.40934, 0.43839, -0.72796, -0.18194, 0.50583  
0.97400, -0.77579, -0.40409, 0.42831, -0.72399, -0.17300, 0.50577  
0.97500, -0.77387, -0.39930, 0.43428, -0.72952, -0.15463, 0.51109  
0.97600, -0.80116, -0.36671, 0.45071, -0.75544, -0.17946, 0.51538  
0.97700, -0.79817, -0.34498, 0.45523, -0.75993, -0.14277, 0.53389  
0.97800, -0.81184, -0.35667, 0.44527, -0.76057, -0.14105, 0.51193  
0.97900, -0.83681, -0.37718, 0.42238, -0.79630, -0.11566, 0.51716  
0.98000, -0.86956, -0.30136, 0.42561, -0.83130, -0.13262, 0.51800  
0.98100, -0.88539, -0.33888, 0.43371, -0.85020, -0.12796, 0.52837  
0.98200, -0.82649, -0.35599, 0.40054, -0.78012, -0.11179, 0.52711  
0.98300, -0.79823, -0.39894, 0.43737, -0.76086, -0.13420, 0.49057  
0.98400, -0.76439, -0.40398, 0.44346, -0.71398, -0.07265, 0.51723  
0.98500, -0.71983, -0.44119, 0.46141, -0.67938, -0.16012, 0.48969  
0.98600, -0.62819, -0.48292, 0.43503, -0.62393, -0.14812, 0.51607  
0.98700, -0.65275, -0.48334, 0.45950, -0.59929, -0.10908, 0.49389  
0.98800, -0.79691, -0.37205, 0.46743, -0.76693, -0.16146, 0.49299  
0.98900, -0.92001, -0.29898, 0.42152, -0.89361, -0.15120, 0.52341  
0.99000, -0.86943, -0.26056, 0.47615, -0.83233, -0.12766, 0.49990  
0.99100, -0.79300, -0.36816, 0.45460, -0.74087, -0.08238, 0.48414  
0.99200, -0.67152, -0.36129, 0.51039, -0.61792, -0.06762, 0.45671  
0.99300, -0.58462, -0.27897, 0.51943, -0.53747, -0.18953, 0.47392  
0.99400, -0.79597, -0.26890, 0.57976, -0.79155, -0.19564, 0.48208  
0.99500, -0.86403, -0.29224, 0.51718, -0.83096, -0.07236, 0.50734  
0.99600, -0.85440, -0.26419, 0.43346, -0.82146, -0.12318, 0.49599  
0.99700, -0.80530, -0.29356, 0.49433, -0.73526, -0.13577, 0.43642  
0.99800, -0.66771, -0.26457, 0.46560, -0.61127, -0.19966, 0.48449  
0.99900, -0.71695, -0.30399, 0.59864, -0.69801, -0.17801, 0.47026  
1.00000, -0.80778, -0.26304, 0.53806, -0.78245, -0.19283, 0.51180  
1.00100, -0.87370, -0.31883, 0.42583, -0.84232, -0.15722, 0.56713  
1.00200, -0.79767, -0.43633, 0.27719, -0.70911, -0.10326, 0.51426  
1.00300, -0.63927, -0.34517, 0.26188, -0.55475, -0.21677, 0.46560  
1.00400, -0.65584, -0.26237, 0.48126, -0.65224, -0.33373, 0.48090  
1.00500, -0.84959, -0.36991, 0.43558, -0.87393, -0.17193, 0.61531  
1.00600, -1.00380, -0.10365, 0.61310, -0.98349, -0.28431, 0.51107  
1.00700, -0.96230, -0.10292, 0.64878, -0.91978, -0.27216, 0.47159  
1.00800, -0.96773, 0.01165, 0.68062, -0.92262, -0.22974, 0.58073  
1.00900, -0.91528, 0.01900, 0.66418, -0.84608, -0.19724, 0.53135  
1.01000, -0.86721, -0.04974, 0.58064, -0.82403, -0.18608, 0.48096  
1.01100, -0.85733, -0.19146, 0.47132, -0.81161, -0.18492, 0.48340  
1.01200, -0.95232, -0.05581, 0.43835, -0.92005, -0.37378, 0.47972  
1.01300, -0.87553, -0.15980, 0.41340, -0.87389, -0.39845, 0.48622  
1.01400, -0.68171, -0.24734, 0.52851, -0.58571, -0.35666, 0.50638  
1.01500, -0.61092, -0.30239, 0.58258, -0.59380, -0.38439, 0.47523  
1.01600, -0.68693, -0.32354, 0.61033, -0.68039, -0.38853, 0.52942  
1.01700, -1.03680, -0.14551, 0.52835, -0.97528, -0.47787, 0.49906  
1.01800, -1.10529, -0.15480, 0.42835, -1.09358, -0.35521, 0.51531  
1.01900, -1.00286, -0.15175, 0.35456, -0.97410, -0.35633, 0.49593  
1.02000, -0.86929, -0.26243, 0.37230, -0.81861, -0.34491, 0.45238  
1.02100, -0.72632, -0.33682, 0.44662, -0.68455, -0.38534, 0.45963  
1.02200, -0.64110, -0.39371, 0.46339, -0.57575, -0.42591, 0.49089  
1.02300, -0.78428, -0.36354, 0.48296, -0.63427, -0.45826, 0.49480  
1.02400, -0.87400, -0.32961, 0.44250, -0.82844, -0.44260, 0.51380  
1.02500, -0.82073, -0.31734, 0.36915, -0.79483, -0.39652, 0.52448  
1.02600, -0.70919, -0.32980, 0.38252, -0.65405, -0.36020, 0.46473  
1.02700, -0.68535, -0.35418, 0.41464, -0.61201, -0.35812, 0.43604  
1.02800, -0.68600, -0.31626, 0.38774, -0.63393, -0.36701, 0.45313  
1.02900, -0.89350, -0.20340, 0.32791, -0.69771, -0.37010, 0.47220  
1.03000, -1.28799, -0.02506, 0.28887, -1.26717, -0.40260, 0.46900  
1.03100, -1.36860, 0.06163, 0.24370, -1.36644, -0.32408, 0.48792  
1.03200, -1.12341, 0.06901, 0.26318, -1.08154, -0.28543, 0.43781  
1.03300, -0.90714, 0.00315, 0.34666, -0.84370, -0.29106, 0.40039  
1.03400, -0.84253, -0.07883, 0.44109, -0.79554, -0.30268, 0.41378  
1.03500, -0.81488, -0.17164, 0.47871, -0.77757, -0.34281, 0.43932  
1.03600, -0.81640, -0.21904, 0.44130, -0.77366, -0.40226, 0.47344  
1.03700, -0.84036, -0.22602, 0.42965, -0.81976, -0.43226, 0.47972  
1.03800, -0.85325, -0.28749, 0.45721, -0.80240, -0.42507, 0.47293  
1.03900, -0.83261, -0.29009, 0.45238, -0.78627, -0.41500, 0.46597  
1.04000, -0.84881, -0.28831, 0.44909, -0.80544, -0.41632, 0.45527  
1.04100, -0.86821, -0.27098, 0.43047, -0.83115, -0.41536, 0.45609  
1.04200, -0.87641, -0.25084, 0.40297, -0.83639, -0.41304, 0.46160  
1.04300, -0.88196, -0.22766, 0.38822, -0.84436, -0.40546, 0.45071  
1.04400, -0.89014, -0.21225, 0.41376, -0.85476, -0.38750, 0.45368  
1.04500, -0.89224, -0.19138, 0.42471, -0.86054, -0.37685, 0.44754  
1.04600, -0.88612, -0.17765, 0.41880, -0.84661, -0.37052, 0.45250  
1.04700, -0.86840, -0.17914, 0.42908, -0.82714, -0.35772, 0.44489  
1.04800, -0.85493, -0.18250, 0.43861, -0.81110, -0.35765, 0.44865  
1.04900, -0.84194, -0.17984, 0.43005, -0.80210, -0.35751, 0.44123  
1.05000, -0.83361, -0.18682, 0.43856, -0.78386, -0.35465, 0.44146  
1.05100, -0.83118, -0.20994, 0.44439, -0.79405, -0.33514, 0.43901  
1.05200, -0.82903, -0.21461, 0.44600, -0.78728, -0.33428, 0.43736  
1.05300, -0.82651, -0.22444, 0.46095, -0.78688, -0.34243, 0.43470  
1.05400, -0.82920, -0.23987, 0.45191, -0.78308, -0.33844, 0.43123  
1.05500, -0.82850, -0.24498, 0.42877, -0.78705, -0.32457, 0.43018  
1.05600, -0.82117, -0.33710, 0.41311, -0.78072, -0.26484, 0.41550  
1.05700, -0.82447, -0.34124, 0.39948, -0.78058, -0.27901, 0.41195  
1.05800, -0.82470, -0.34031, 0.38857, -0.78138, -0.31265, 0.41821  
1.05900, -0.82594, -0.33810, 0.38979, -0.78651, -0.30575, 0.42658  
1.06000, -0.82720, -0.31055, 0.39667, -0.78896, -0.27475, 0.41666  
1.06100, -0.82453, -0.29619, 0.39459, -0.79306, -0.24237, 0.41151  
1.06200, -0.84110, -0.26382, 0.39076, -0.80925, -0.23232, 0.40339  
1.06300, -0.86996, -0.19644, 0.40775, -0.83981, -0.24616, 0.40394  
1.06400, -0.87090, -0.21406, 0.41908, -0.83635, -0.19873, 0.41052  
1.06500, -0.86842, -0.19753, 0.41912, -0.83763, -0.21334, 0.41250  
1.06600, -0.88255, -0.18473, 0.42253, -0.86021, -0.22112, 0.40537  
1.06700, -0.89806, -0.18307, 0.42175, -0.87194, -0.22818, 0.41006  
1.06800, -0.91331, -0.16930, 0.42303, -0.88566, -0.24015, 0.41384  
1.06900, -0.94929, -0.12287, 0.42999, -0.92005, -0.25835, 0.42278  
1.07000, -0.94931, -0.11580, 0.44388, -0.91066, -0.26979, 0.43221  
1.07100, -0.91972, -0.09710, 0.46551, -0.86590, -0.26976, 0.43699  
1.07200, -0.83479, -0.13071, 0.51262, -0.83662, -0.25677, 0.42620  
1.07300, -0.81194, -0.17248, 0.54693, -0.77335, -0.27893, 0.42170  
1.07400, -0.83206, -0.09785, 0.56948, -0.80004, -0.33613, 0.43308  
1.07500, -0.86292, 0.11686, 0.57693, -0.83681, -0.43280, 0.47417  
1.07600, -0.85564, 0.29858, 0.60513, -0.86531, -0.47514, 0.49829  
1.07700, -0.77913, 0.08509, 0.57808, -0.75569, -0.22568, 0.48262  
1.07800, -0.85579, -0.29692, 0.49402, -0.79374, -0.02331, 0.41256  
1.07900, -0.93805, -0.01368, 0.46841, -0.86523, -0.30111, 0.46967  
1.08000, -0.93964, 0.09911, 0.46888, -0.87154, -0.61302, 0.58567  
1.08100, -0.86567, -0.00320, 0.54630, -0.85886, -0.55086, 0.61636  
1.08200, -0.90155, -0.41679, 0.46299, -0.85302, -0.08017, 0.58392  
1.08300, -0.96748, -0.43596, 0.36974, -0.89985, -0.06357, 0.56038  
1.08400, -0.99859, -0.48397, 0.35198, -0.90261, -0.46507, 0.55931  
1.08500, -0.81791, -0.42900, 0.58735, -0.74453, -0.48306, 0.64205  
1.08600, -0.82079, -0.23148, 0.63208, -0.80902, -0.54096, 0.68340  
1.08700, -0.96298, 0.12272, 0.58790, -0.97504, -0.47508, 0.67497  
1.08800, -1.01973, 0.25131, 0.41824, -1.03542, -0.43159, 0.69733  
1.08900, -1.01526, 0.36612, 0.19657, -0.98587, -0.19518, 0.67972  
1.09000, -1.23524, 0.31439, 0.02008, -1.20916, -0.08673, 0.56438  
1.09100, -1.26976, -0.27290, 0.45099, -1.11549, 0.11951, 0.47771  
1.09200, -0.91934, 0.14442, 0.45864, -0.85871, -0.09008, 0.37924  
1.09300, -0.89022, 0.25019, 0.59282, -0.84211, -1.03302, 0.83164  
1.09400, -0.74211, 0.23241, 0.42994, -0.79885, -0.40426, 0.74402  
1.09500, -0.77883, -0.37542, 0.39738, -0.68588, 0.30787, 0.41113  
1.09600, -0.72435, -0.41201, 0.41979, -0.59505, -0.10914, 0.34187  
1.09700, -0.92409, -0.12856, 0.48363, -0.84888, -0.79477, 0.70063  
1.09800, -1.11277, -0.41136, 0.50867, -1.09699, -0.67463, 0.76170  
1.09900, -0.93592, -0.05936, 0.49574, -0.92863, -0.54729, 0.58695  
1.10000, -0.61260, 0.05432, 0.63841, -0.46789, -0.22076, 0.50749  
1.10100, -0.45364, -0.33703, 0.48618, -0.43427, 0.09466, 0.50220  
1.10200, -1.04280, -0.07616, 0.28074, -1.08173, -0.42067, 0.62614  
1.10300, -1.31348, 0.03323, 0.23890, -1.27094, -0.62513, 0.78264  
1.10400, -1.07269, 0.34184, 0.23245, -1.18029, -0.99258, 0.62206  
1.10500, -0.91150, 0.06979, 0.50127, -0.88015, -0.16043, 0.72805  
1.10600, -0.96010, 0.02987, 0.33356, -0.87219, 0.08875, 0.46612  
