time, x0, y0, z0, x1, y1, z1 
0.68600, -0.69500, 0.55433, 0.35925, -0.65142, 0.33035, 0.62840  
0.68700, -0.70501, 0.63301, 0.45813, -0.66393, 0.33272, 0.63948  
0.68800, -0.71865, 0.56063, 0.51554, -0.66141, 0.34046, 0.64232  
0.68900, -0.71857, 0.46144, 0.46881, -0.66408, 0.34792, 0.64625  
0.69000, -0.68014, 0.42431, 0.52494, -0.64573, 0.35385, 0.64602  
0.69100, -0.67249, 0.38214, 0.62969, -0.63272, 0.38195, 0.63242  
0.69200, -0.65662, 0.38002, 0.66250, -0.60539, 0.38252, 0.61989  
0.69300, -0.65847, 0.35883, 0.65151, -0.60873, 0.36314, 0.61600  
0.69400, -0.67728, 0.40934, 0.59036, -0.63879, 0.38334, 0.59504  
0.69500, -0.66519, 0.40588, 0.59893, -0.61918, 0.41492, 0.54102  
0.69600, -0.66153, 0.39515, 0.61800, -0.63156, 0.45721, 0.47749  
0.69700, -0.69763, 0.38803, 0.56341, -0.64926, 0.44697, 0.50306  
0.69800, -0.69876, 0.36928, 0.47647, -0.66690, 0.39921, 0.51790  
0.69900, -0.76012, 0.51903, 0.43673, -0.72702, 0.37029, 0.44491  
0.70000, -0.73578, 0.53284, 0.42562, -0.70290, 0.46217, 0.36541  
0.70100, -0.70007, 0.51147, 0.40398, -0.67337, 0.42721, 0.25860  
0.70200, -0.60650, 0.41002, 0.44329, -0.54955, 0.57701, 0.44819  
0.70300, -0.69225, 0.56602, 0.55428, -0.67383, 0.38403, 0.47216  
0.70400, -0.89804, 0.60747, 0.43888, -0.87046, 0.32715, 0.50489  
0.70500, -0.79603, 0.49681, 0.40243, -0.77557, 0.48296, 0.33201  
0.70600, -0.67261, 0.48037, 0.46263, -0.61031, 0.50955, 0.17780  
0.70700, -0.61670, 0.53438, 0.31717, -0.59183, 0.32293, 0.34296  
0.70800, -0.74192, 0.47113, 0.26787, -0.75603, 0.32652, 0.41737  
0.70900, -0.87961, 0.44470, 0.32707, -0.79887, 0.39530, 0.25738  
0.71000, -0.55943, 0.38876, 0.39238, -0.45530, 0.57316, 0.06668  
0.71100, -0.43131, 0.36898, 0.31691, -0.38803, 0.36884, 0.42913  
0.71200, -0.53026, 0.37600, 0.37918, -0.54453, 0.26646, 0.46148  
0.71300, -0.74013, 0.49606, 0.47625, -0.70404, 0.28069, 0.44956  
0.71400, -0.60030, 0.46698, 0.47234, -0.60516, 0.39349, 0.27243  
0.71500, -0.77103, 0.60266, 0.40720, -0.97967, 0.37277, 0.30922  
0.71600, -1.06665, 0.61245, 0.27620, -1.00632, 0.47651, 0.26417  
0.71700, -0.97857, 0.53179, 0.06193, -0.88255, 0.52000, 0.15463  
0.71800, -0.77602, 0.56929, -0.03429, -0.68253, 0.39757, 0.17666  
0.71900, -0.77826, 0.51453, -0.03796, -0.70791, 0.36726, 0.31027  
0.72000, -0.73282, 0.49517, 0.09277, -0.72014, 0.33102, 0.39486  
0.72100, -0.71865, 0.46190, 0.14069, -0.70223, 0.37741, 0.41496  
0.72200, -0.69887, 0.42198, 0.32375, -0.64226, 0.44586, 0.32381  
0.72300, -0.77835, 0.43316, 0.44828, -0.69220, 0.40169, 0.32696  
0.72400, -0.95587, 0.41803, 0.44075, -0.87900, 0.37533, 0.42545  
0.72500, -0.79546, 0.46011, 0.41904, -0.80795, 0.41620, 0.36638  
0.72600, -0.60324, 0.44031, 0.34498, -0.62368, 0.47167, 0.33178  
0.72700, -0.59145, 0.35069, 0.27184, -0.54806, 0.41475, 0.34132  
0.72800, -0.78575, 0.34111, 0.12117, -0.70278, 0.40207, 0.38675  
0.72900, -0.86952, 0.43270, 0.06310, -0.80437, 0.38326, 0.39686  
0.73000, -1.07832, 0.58632, -0.01570, -1.06016, 0.49170, 0.25267  
0.73100, -0.94725, 0.51126, -0.11124, -0.91555, 0.68567, 0.09535  
0.73200, -0.94288, 0.52099, -0.04726, -0.88861, 0.54325, 0.17324  
0.73300, -0.87126, 0.44405, -0.00893, -0.82876, 0.52948, 0.22766  
0.73400, -0.86605, 0.47798, 0.13565, -0.84517, 0.49215, 0.29818  
0.73500, -0.85167, 0.47817, 0.19585, -0.82956, 0.56004, 0.23331  
0.73600, -0.82539, 0.46459, 0.18522, -0.78285, 0.62777, 0.15099  
0.73700, -0.76378, 0.50835, 0.15923, -0.74352, 0.62571, 0.20620  
0.73800, -0.76950, 0.60637, 0.14376, -0.73277, 0.57451, 0.28355  
0.73900, -0.75611, 0.66605, 0.13184, -0.74688, 0.62981, 0.19657  
0.74000, -0.85588, 0.72384, 0.07166, -0.83725, 0.61699, 0.21370  
0.74100, -0.86172, 0.52984, 0.00324, -0.85175, 0.61338, 0.20079  
0.74200, -0.91053, 0.48910, -0.02068, -0.89567, 0.67801, 0.11772  
0.74300, -0.97755, 0.40354, 0.03405, -0.94604, 0.68825, 0.06208  
0.74400, -1.03634, 0.05800, 0.01776, -0.99522, 0.70890, 0.05066  
0.74500, -1.02472, 0.27653, -0.00206, -0.97473, 0.75094, -0.01101  
0.74600, -0.92499, 0.52752, -0.04950, -0.88583, 0.75993, -0.02382  
0.74700, -0.83057, 0.57320, -0.10025, -0.81524, 0.74898, 0.03090  
0.74800, -0.79248, 0.61934, -0.01686, -0.76593, 0.77465, 0.04173  
0.74900, -0.80225, 0.71980, 0.05936, -0.75645, 0.76424, 0.05419  
0.75000, -0.78499, 0.70398, 0.14172, -0.76466, 0.70711, 0.17076  
0.75100, -0.78251, 0.79340, 0.22932, -0.76036, 0.67291, 0.11517  
0.75200, -0.77414, 0.94307, 0.30169, -0.75937, 0.73236, 0.02764  
0.75300, -0.72973, 0.67905, 0.12932, -0.76731, 0.70585, -0.00919  
0.75400, -0.79010, 0.56934, 0.39167, -0.76626, 0.61771, 0.01581  
0.75500, -0.68888, -2.30310, 0.03580, -0.76530, 0.71495, 0.07872  
0.75600, -0.79802, 0.17965, 0.57669, -0.76561, 0.63269, -0.02552  
0.75700, -0.83208, 0.36858, 0.18425, -0.77097, 0.57779, -0.03286  
0.75800, -0.74919, 0.46749, 0.19131, -0.77581, 0.65933, -0.02344  
0.75900, -0.87461, 0.51573, -0.06172, -0.89977, 0.52921, 0.02512  
0.76000, -0.87978, 0.47102, -0.06811, -0.89174, 0.58228, 0.02575  
0.76100, -0.89327, 0.45938, 0.22591, -0.89211, 0.53820, -0.11339  
0.76200, -0.90206, 0.43581, 0.13483, -0.85054, 0.52347, -0.07767  
0.76300, -0.84911, 0.48834, 0.06493, -0.85613, 0.52221, -0.03063  
0.76400, -0.89008, 0.42072, 0.12739, -0.86502, 0.54777, -0.00114  
0.76500, -0.92089, 0.42896, 0.09857, -0.89005, 0.50215, 0.03561  
0.76600, -0.90885, 0.45801, 0.10382, -0.89214, 0.50970, 0.06773  
0.76700, -0.90982, 0.43367, 0.17611, -0.87948, 0.52204, 0.09457  
0.76800, -0.89573, 0.44256, 0.16771, -0.86258, 0.51678, 0.15162  
0.76900, -0.88861, 0.47340, 0.04490, -0.86006, 0.59509, 0.18272  
0.77000, -0.85793, 0.48695, 0.15442, -0.81717, 0.55740, 0.19938  
0.77100, -0.80746, 0.48363, 0.13643, -0.78953, 0.54062, 0.23827  
0.77200, -0.83128, 0.53806, 0.02237, -0.78150, 0.53562, 0.25322  
0.77300, -0.85018, 0.47554, 0.08369, -0.82253, 0.53633, 0.36663  
0.77400, -0.91112, 0.45990, 0.03775, -0.87578, 0.53585, 0.38786  
0.77500, -0.82346, 0.44146, 0.22585, -0.80559, 0.58474, 0.34058  
0.77600, -0.71547, 0.53410, 0.56812, -0.65420, 0.57156, 0.25917  
0.77700, -0.74606, 0.45567, 0.46663, -0.68445, 0.56168, 0.47468  
0.77800, -0.89466, 0.38412, 0.36938, -0.84414, 0.47974, 0.70749  
0.77900, -0.92075, 0.40691, 0.50016, -0.89951, 0.40581, 0.56406  
0.78000, -0.89331, 0.30899, 0.44392, -0.85167, 0.47314, 0.42118  
0.78100, -0.81404, 0.31191, 0.54850, -0.78386, 0.43163, 0.34697  
0.78200, -0.78995, 0.40646, 0.40796, -0.75041, 0.36476, 0.35357  
0.78300, -0.83570, 0.41908, 0.10326, -0.80473, 0.39696, 0.41477  
0.78400, -0.95133, 0.47100, -0.09295, -0.90628, 0.41599, 0.40577  
0.78500, -1.04380, 0.34651, -0.16207, -1.01011, 0.39080, 0.40800  
0.78600, -0.99365, 0.39991, 0.04707, -0.93901, 0.33947, 0.33831  
0.78700, -0.86193, 0.38212, 0.17654, -0.72577, 0.36537, 0.32436  
0.78800, -0.72489, 0.29467, 0.31490, -0.68045, 0.31078, 0.48056  
0.78900, -0.76895, 0.32810, 0.39490, -0.73246, 0.26636, 0.48958  
0.79000, -0.81591, 0.29346, 0.34740, -0.79367, 0.34685, 0.50797  
0.79100, -0.73009, 0.28538, 0.51134, -0.68382, 0.33871, 0.54018  
0.79200, -0.64650, 0.26655, 0.75733, -0.57152, 0.27903, 0.48080  
0.79300, -0.58189, 0.47276, 0.73471, -0.53995, 0.33293, 0.64459  
0.79400, -0.78012, 0.50522, 0.66177, -0.74190, 0.29173, 0.66639  
0.79500, -0.81997, 0.34998, 0.48435, -0.78566, 0.28648, 0.48561  
0.79600, -0.80462, 0.37603, 0.48817, -0.78646, 0.23493, 0.42639  
0.79700, -0.77929, 0.49135, 0.55836, -0.73881, 0.20874, 0.42423  
0.79800, -0.80452, 0.39993, 0.48349, -0.76830, 0.21294, 0.44842  
0.79900, -0.88511, 0.27349, 0.28723, -0.83632, 0.21133, 0.45195  
0.80000, -0.86445, 0.21381, 0.12407, -0.80557, 0.24612, 0.38382  
0.80100, -0.81625, 0.21662, 0.16785, -0.79723, 0.26381, 0.33823  
0.80200, -0.77246, 0.25534, 0.28423, -0.70517, 0.26680, 0.35246  
0.80300, -0.77246, 0.25534, 0.28423, -0.70517, 0.26680, 0.35246  
0.80400, -0.77246, 0.25534, 0.28423, -0.70517, 0.26680, 0.35246  
0.80500, -0.77246, 0.25534, 0.28423, -0.70517, 0.26680, 0.35246  
0.80600, -0.77246, 0.25534, 0.28423, -0.70517, 0.26680, 0.35246  
0.80700, -0.73565, 0.28381, 0.42086, -0.67450, 0.26518, 0.39749  
0.80800, -0.73565, 0.28381, 0.42086, -0.67450, 0.26518, 0.39749  
0.80900, -0.73565, 0.28381, 0.42086, -0.67450, 0.26518, 0.39749  
0.81000, -0.73565, 0.28381, 0.42086, -0.67450, 0.26518, 0.39749  
0.81100, -0.73565, 0.28381, 0.42086, -0.67450, 0.26518, 0.39749  
0.81200, -0.73177, 0.27275, 0.55882, -0.65233, 0.27685, 0.42282  
0.81300, -0.65989, 0.77890, 0.56931, -0.62136, 0.26659, 0.56293  
0.81400, -0.72998, 0.42206, 0.37933, -0.70143, 0.28702, 0.41538  
0.81500, -0.76958, 0.37300, 0.46741, -0.74047, 0.37468, 0.54792  
0.81600, -0.79065, 0.40749, 0.49854, -0.74125, 0.33298, 0.53450  
0.81700, -0.69424, 0.39865, 0.51090, -0.61613, 0.39974, 0.55042  
0.81800, -0.60480, 0.45183, 0.61335, -0.57911, 0.31237, 0.59889  
0.81900, -0.63740, 0.47569, 0.61920, -0.60911, 0.40482, 0.62101  
0.82000, -0.68600, 0.44321, 0.51918, -0.64981, 0.39228, 0.58969  
0.82100, -0.72886, 0.35202, 0.44899, -0.68752, 0.36423, 0.58729  
0.82200, -0.72704, 0.35421, 0.44302, -0.69483, 0.34719, 0.56946  
0.82300, -0.74942, 0.40783, 0.53825, -0.71583, 0.33339, 0.57020  
0.82400, -0.77215, 0.46034, 0.52500, -0.73540, 0.33245, 0.56044  
0.82500, -0.78979, 0.54543, 0.43718, -0.73008, 0.31731, 0.56238  
0.82600, -0.77387, 0.52597, 0.25822, -0.73441, 0.31179, 0.56253  
0.82700, -0.76281, 0.55048, 0.25869, -0.72376, 0.30731, 0.57379  
0.82800, -0.76031, 0.51985, 0.34092, -0.71766, 0.30878, 0.54930  
0.82900, -0.75182, 0.44209, 0.45116, -0.70620, 0.30678, 0.54888  
0.83000, -0.74554, 0.41727, 0.50753, -0.70204, 0.30712, 0.56889  
0.83100, -0.74614, 0.42778, 0.49046, -0.70337, 0.31971, 0.54346  
0.83200, -0.74396, 0.43756, 0.46135, -0.70477, 0.32639, 0.52855  
0.83300, -0.75151, 0.43732, 0.49095, -0.71735, 0.31345, 0.51819  
0.83400, -0.76906, 0.41403, 0.47127, -0.72111, 0.32686, 0.51723  
0.83500, -0.76826, 0.41025, 0.43787, -0.72601, 0.33102, 0.51172  
0.83600, -0.76227, 0.42118, 0.40686, -0.71318, 0.32282, 0.50028  
0.83700, -0.75310, 0.41151, 0.39761, -0.71177, 0.31366, 0.50240  
0.83800, -0.75188, 0.42868, 0.45200, -0.71243, 0.31443, 0.49284  
0.83900, -0.74696, 0.41769, 0.48635, -0.69868, 0.31689, 0.47438  
0.84000, -0.74711, 0.37241, 0.53017, -0.70528, 0.36867, 0.47728  
0.84100, -0.75563, 0.37973, 0.54834, -0.71463, 0.36867, 0.44718  
0.84200, -0.71476, 0.26960, 0.44123, -0.68689, 0.33607, 0.43549  
0.84300, -0.76485, 0.40932, 0.51311, -0.72008, 0.27637, 0.41409  
0.84400, -0.71934, 0.42257, 0.48820, -0.68672, 0.39589, 0.36720  
0.84500, -0.72599, 0.40592, 0.45122, -0.69994, 0.45132, 0.45242  
0.84600, -0.76635, 0.50482, 0.40747, -0.72695, 0.35189, 0.36230  
0.84700, -0.75024, 0.49210, 0.38671, -0.70974, 0.35772, 0.28095  
0.84800, -0.75304, 0.51043, 0.42576, -0.71745, 0.39444, 0.33434  
0.84900, -0.75592, 0.52116, 0.52536, -0.75146, 0.39402, 0.35336  
0.85000, -0.85115, 0.49633, 0.49908, -0.79693, 0.37539, 0.34700  
0.85100, -0.84179, 0.54113, 0.40821, -0.81032, 0.43406, 0.31322  
0.85200, -0.85070, 0.52685, 0.35717, -0.80801, 0.33375, 0.29064  
0.85300, -0.82413, 0.52408, 0.34426, -0.79863, 0.32022, 0.31563  
0.85400, -0.83143, 0.56135, 0.42778, -0.80898, 0.28173, 0.29198  
0.85500, -0.83372, 0.47731, 0.44176, -0.79889, 0.42364, 0.27811  
0.85600, -0.82916, 0.47649, 0.41981, -0.78524, 0.35030, 0.27941  
0.85700, -0.83626, 0.50835, 0.38818, -0.78625, 0.32894, 0.30163  
0.85800, -0.82039, 0.47571, 0.36871, -0.78093, 0.34386, 0.31084  
0.85900, -0.80505, 0.45481, 0.39654, -0.77784, 0.31855, 0.31916  
0.86000, -0.81793, 0.46377, 0.46267, -0.76607, 0.32593, 0.26878  
0.86100, -0.78571, 0.41918, 0.43776, -0.75413, 0.29512, 0.35326  
0.86200, -0.77963, 0.41592, 0.41702, -0.74247, 0.30266, 0.32833  
0.86300, -0.77497, 0.36737, 0.36713, -0.73944, 0.33674, 0.27735  
0.86400, -0.68840, 0.06701, 0.22209, -0.67778, 0.23638, 0.34687  
0.86500, -0.66103, 0.18621, 0.47234, -0.60480, 0.12579, 0.29627  
0.86600, -0.65033, 0.27117, 0.64308, -0.61213, 0.33339, 0.39171  
0.86700, -0.66275, 0.12146, 0.54823, -0.61880, 0.23283, 0.39848  
0.86800, -0.68970, 0.27113, 0.52473, -0.63221, 0.23495, 0.38519  
0.86900, -0.72882, 0.44327, 0.39705, -0.67652, 0.34424, 0.29514  
0.87000, -0.73915, 0.45492, 0.33066, -0.70944, 0.36539, 0.31532  
0.87100, -0.77509, 0.46150, 0.33865, -0.74207, 0.34212, 0.28698  
0.87200, -0.77938, 0.47462, 0.28379, -0.74148, 0.34859, 0.28599  
0.87300, -0.75054, 0.51636, 0.21551, -0.72723, 0.35276, 0.29924  
0.87400, -0.74640, 0.57131, 0.19024, -0.69696, 0.37891, 0.28904  
0.87500, -0.72277, 0.60556, 0.11845, -0.68726, 0.42814, 0.30466  
0.87600, -0.72327, 0.64777, 0.14612, -0.68148, 0.44353, 0.32763  
0.87700, -0.72626, 0.66971, 0.24874, -0.67911, 0.43476, 0.30445  
0.87800, -0.71417, 0.67537, 0.31225, -0.67814, 0.44535, 0.33211  
0.87900, -0.71213, 0.66305, 0.33930, -0.66893, 0.45975, 0.36146  
0.88000, -0.70023, 0.64526, 0.31685, -0.65453, 0.44785, 0.36272  
0.88100, -0.66526, 0.62504, 0.22106, -0.62420, 0.43621, 0.36524  
0.88200, -0.62571, 0.59622, 0.18135, -0.59948, 0.43589, 0.36430  
0.88300, -0.60968, 0.56318, 0.17693, -0.57478, 0.43697, 0.37046  
0.88400, -0.60005, 0.55798, 0.18087, -0.55655, 0.44220, 0.37867  
0.88500, -0.58502, 0.55056, 0.21408, -0.52940, 0.45088, 0.38359  
0.88600, -0.57089, 0.52830, 0.24338, -0.53341, 0.45023, 0.38740  
0.88700, -0.56858, 0.52607, 0.25635, -0.52011, 0.47043, 0.38513  
0.88800, -0.56190, 0.51336, 0.28013, -0.51287, 0.48193, 0.38088  
0.88900, -0.55687, 0.50629, 0.27636, -0.51298, 0.48944, 0.37712  
0.89000, -0.54811, 0.51603, 0.24805, -0.50852, 0.50398, 0.36846  
0.89100, -0.55143, 0.54049, 0.19909, -0.50735, 0.51601, 0.36427  
0.89200, -0.55094, 0.57343, 0.15390, -0.52008, 0.53930, 0.35677  
0.89300, -0.57898, 0.62634, 0.13266, -0.53137, 0.56494, 0.33342  
0.89400, -0.58149, 0.64526, 0.12728, -0.54659, 0.58895, 0.32486  
0.89500, -0.60188, 0.61489, 0.12735, -0.56055, 0.61743, 0.30857  
0.89600, -0.62256, 0.67663, 0.15184, -0.58228, 0.64714, 0.28881  
0.89700, -0.65138, 0.24618, 0.08690, -0.59557, 0.66378, 0.26222  
0.89800, -0.66038, 0.19930, 0.18135, -0.61415, 0.68695, 0.24649  
0.89900, -0.67074, 0.58430, 0.24567, -0.62990, 0.70143, 0.24195  
0.90000, -0.70635, 0.90086, 0.22667, -0.65332, 0.71903, 0.22760  
0.90100, -0.70576, 0.54165, -0.06775, -0.67614, 0.73610, 0.20638  
0.90200, -0.72166, 0.32019, -0.06721, -0.70730, 0.76183, 0.18217  
0.90300, -0.87732, 1.04826, 0.34975, -0.75754, 0.78915, 0.17618  
0.90400, -0.78005, -0.06371, 0.22663, -0.78304, 0.83433, -0.05745  
0.90500, -0.78310, 0.39907, 0.34388, -0.81127, 0.82659, 0.42870  
0.90600, -0.85463, 0.33058, -0.02583, -0.83467, 0.82870, 0.19234  
0.90700, -0.91993, 0.35429, -0.03035, -0.84480, 0.81539, 0.05758  
0.90800, -0.91120, 0.30899, -0.07479, -0.87046, 0.84555, 0.15278  
0.90900, -0.90685, 0.42984, -0.01440, -0.87719, 0.96664, 0.10687  
0.91000, -0.83708, 0.45450, 0.13411, -0.85672, 0.96382, 0.12518  
0.91100, -0.89472, 0.45244, -0.05007, -0.83933, 0.87366, 0.10370  
0.91200, -0.83836, 0.47396, -0.09428, -0.83101, 0.98555, 0.08011  
0.91300, -0.86052, 0.47415, 0.05627, -0.82563, 1.06247, 0.11721  
0.91400, -0.81539, 0.49215, 0.16874, -0.82470, 0.96092, 0.12804  
0.91500, -0.86622, 0.46469, 0.18175, -0.82264, 0.95827, 0.05182  
0.91600, -0.82911, 0.45803, 0.22478, -0.81779, 1.03552, 0.11801  
0.91700, -0.84681, 0.46982, 0.22968, -0.80545, 1.01458, 0.10492  
0.91800, -0.78703, 0.49345, 0.10807, -0.78613, 0.99646, 0.07872  
0.91900, -0.77183, 0.45395, 0.14679, -0.76351, 1.03180, 0.08545  
0.92000, -0.76677, 0.48132, 0.23157, -0.75085, 0.96092, 0.07261  
0.92100, -0.77879, 0.46989, 0.23012, -0.73006, 0.95854, 0.07027  
0.92200, -0.73168, 0.47195, 0.17017, -0.72260, 0.99123, 0.11225  
0.92300, -0.73797, 0.47384, 0.22881, -0.72521, 0.93798, 0.08261  
0.92400, -0.97063, 0.97685, 0.46633, -0.92945, 0.77324, 0.02451  
0.92500, -1.08896, 0.78352, 0.43358, -1.06256, 0.85476, 0.08087  
0.92600, -1.11845, 0.71108, 0.45191, -1.10147, 1.00161, 0.12402  
0.92700, -1.10378, 0.53135, 0.35837, -1.05148, 0.86416, 0.04074  
0.92800, -0.98717, 0.54935, 0.30176, -0.97456, 0.72109, -0.01375  
0.92900, -0.93363, 0.51481, 0.33171, -0.94561, 0.54077, -0.05899  
0.93000, -0.89727, 0.45704, 0.35751, -0.88049, 0.62052, -0.02359  
0.93100, -0.91249, 0.46663, 0.33358, -0.85819, 0.51260, -0.01215  
0.93200, -0.90136, 0.47623, 0.16447, -0.88575, 0.47174, -0.02512  
0.93300, -0.90183, 0.49715, 0.05373, -0.88190, 0.45298, -0.00353  
0.93400, -0.89306, 0.43964, 0.13716, -0.85186, 0.42004, 0.02459  
0.93500, -0.86470, 0.40995, 0.25198, -0.83780, 0.38126, 0.07004  
0.93600, -0.88161, 0.38931, 0.32919, -0.84455, 0.35837, 0.10027  
0.93700, -0.89062, 0.35702, 0.46904, -0.84211, 0.33152, 0.13535  
0.93800, -0.80576, 0.35774, 0.39103, -0.79159, 0.32944, 0.15638  
0.93900, -0.76393, 0.37714, 0.31780, -0.75380, 0.31799, 0.20481  
0.94000, -0.77944, 0.43867, 0.25885, -0.73198, 0.30846, 0.26342  
0.94100, -0.76714, 0.45036, 0.23525, -0.73616, 0.31765, 0.33211  
0.94200, -0.78205, 0.46719, 0.27143, -0.73771, 0.31265, 0.35023  
0.94300, -0.77980, 0.44672, 0.29026, -0.73853, 0.30518, 0.38696  
0.94400, -0.79933, 0.46585, 0.29736, -0.74270, 0.30085, 0.42671  
0.94500, -0.79590, 0.42324, 0.32608, -0.74472, 0.27948, 0.48903  
0.94600, -0.78560, 0.41630, 0.35925, -0.74183, 0.27279, 0.51676  
0.94700, -0.78259, 0.41792, 0.39608, -0.73709, 0.25589, 0.55208  
0.94800, -0.78600, 0.40836, 0.41527, -0.72767, 0.23430, 0.59444  
0.94900, -0.78192, 0.39793, 0.37159, -0.73053, 0.22572, 0.60427  
0.95000, -0.77913, 0.41885, 0.33199, -0.73608, 0.21648, 0.62683  
0.95100, -0.78880, 0.42912, 0.32848, -0.73009, 0.21002, 0.64476  
0.95200, -0.78657, 0.42742, 0.32917, -0.73215, 0.19398, 0.65329  
0.95300, -0.78995, 0.43407, 0.33405, -0.73088, 0.17992, 0.66547  
0.95400, -0.78821, 0.41893, 0.37060, -0.73277, 0.16628, 0.67583  
0.95500, -0.78917, 0.39604, 0.36978, -0.72950, 0.13361, 0.66072  
0.95600, -0.78119, 0.34138, 0.35786, -0.73273, 0.10191, 0.66381  
0.95700, -0.78571, 0.26209, 0.38095, -0.73294, 0.09941, 0.67184  
0.95800, -0.80759, 0.02954, 0.43194, -0.72897, 0.07641, 0.66807  
0.95900, -0.78962, 0.05182, 0.49561, -0.73208, 0.05091, 0.63967  
0.96000, -0.78150, 0.29745, 0.44769, -0.73545, 0.11547, 0.72515  
0.96100, -0.81240, 0.33035, 0.55546, -0.73936, 0.05255, 0.66433  
0.96200, -0.76662, 0.08848, 0.46631, -0.73101, 0.00565, 0.57493  
0.96300, -0.80297, 0.52643, 0.40281, -0.72851, 0.08217, 0.64777  
0.96400, -0.75390, 0.85690, 0.39799, -0.74228, 0.03578, 0.65454  
0.96500, -0.84206, 0.82178, 0.21307, -0.79901, 0.08007, 0.62399  
0.96600, -0.81791, 0.60526, 0.05861, -0.79201, 0.10887, 0.61750  
0.96700, -0.84965, 0.73736, 0.04433, -0.82207, 0.09392, 0.64034  
0.96800, -0.84785, 0.44632, 0.15854, -0.82527, 0.07950, 0.59799  
0.96900, -0.83532, 0.39541, 0.33201, -0.78470, 0.08389, 0.47520  
0.97000, -0.83199, 0.35366, 0.40564, -0.76431, 0.26922, 0.57125  
0.97100, -0.82224, 0.44329, 0.46928, -0.76250, 0.11084, 0.57049  
0.97200, -0.76214, 0.37029, 0.30275, -0.74421, 0.23655, 0.51855  
0.97300, -0.81728, 0.47676, 0.37443, -0.77885, 0.31010, 0.52158  
0.97400, -0.80790, 0.42101, 0.44735, -0.78045, 0.24288, 0.54924  
0.97500, -0.82630, 0.42227, 0.34679, -0.77257, 0.36797, 0.43539  
0.97600, -0.82994, 0.41630, 0.37506, -0.80162, 0.23552, 0.39684  
0.97700, -0.87437, 0.37523, 0.25780, -0.81907, 0.48975, 0.44693  
0.97800, -0.87553, 0.45708, 0.37020, -0.84656, 0.30306, 0.52589  
0.97900, -0.87864, 0.39160, 0.20628, -0.82630, 0.50217, 0.42301  
0.98000, -0.89111, 0.47001, 0.34130, -0.83973, 0.44323, 0.36394  
0.98100, -0.85993, 0.48109, 0.35818, -0.82504, 0.42150, 0.44949  
0.98200, -0.84286, 0.50684, 0.33222, -0.80549, 0.46543, 0.40697  
0.98300, -0.82796, 0.47298, 0.36200, -0.79275, 0.48069, 0.45170  
0.98400, -0.82865, 0.53143, 0.35576, -0.78201, 0.50585, 0.45317  
0.98500, -0.79128, 0.41796, 0.35473, -0.76660, 0.46137, 0.46988  
0.98600, -0.80925, 0.39944, 0.44048, -0.75403, 0.51428, 0.37872  
0.98700, -0.78764, 0.44310, 0.48174, -0.76416, 0.48174, 0.36949  
0.98800, -0.79500, 0.50148, 0.44674, -0.77007, 0.58111, 0.32532  
0.98900, -0.81959, 0.48079, 0.50037, -0.79218, 0.48681, 0.40579  
0.99000, -0.86479, 0.35015, 0.45696, -0.80721, 0.55731, 0.29398  
0.99100, -0.86403, 0.36068, 0.56429, -0.83670, 0.47323, 0.35370  
0.99200, -0.91787, 0.45671, 0.55193, -0.85302, 0.55202, 0.26045  
0.99300, -0.89249, 0.44029, 0.59015, -0.86740, 0.47644, 0.33619  
0.99400, -0.93128, 0.52685, 0.49004, -0.89144, 0.44573, 0.28500  
0.99500, -0.93990, 0.55883, 0.48386, -0.91078, 0.45012, 0.20601  
0.99600, -0.94086, 0.56694, 0.47302, -0.90614, 0.43512, 0.21633  
0.99700, -0.94080, 0.55157, 0.45229, -0.90902, 0.38954, 0.26037  
0.99800, -0.95400, 0.53516, 0.41286, -0.91583, 0.34208, 0.18341  
0.99900, -0.93822, 0.54226, 0.40104, -0.90483, 0.32410, 0.17876  
1.00000, -0.92728, 0.49829, 0.39570, -0.90290, 0.29186, 0.22156  
1.00100, -0.90611, 0.51369, 0.38486, -0.88697, 0.26838, 0.22631  
1.00200, -0.89752, 0.50217, 0.37121, -0.87233, 0.25515, 0.22606  
1.00300, -0.89281, 0.51281, 0.36221, -0.86058, 0.24096, 0.21540  
1.00400, -0.85432, 0.49940, 0.35507, -0.83679, 0.22898, 0.20786  
1.00500, -0.84724, 0.49768, 0.35086, -0.81564, 0.22036, 0.21753  
1.00600, -0.82745, 0.49480, 0.36539, -0.79020, 0.20933, 0.23779  
1.00700, -0.81055, 0.50186, 0.35709, -0.77448, 0.21479, 0.24822  
1.00800, -0.79327, 0.48195, 0.34477, -0.75809, 0.22385, 0.25192  
1.00900, -0.78381, 0.47585, 0.33680, -0.74762, 0.22667, 0.26674  
1.01000, -0.77787, 0.49553, 0.34519, -0.74116, 0.24323, 0.27306  
1.01100, -0.76929, 0.51723, 0.35805, -0.71907, 0.24996, 0.27935  
1.01200, -0.74928, 0.50077, 0.35748, -0.71054, 0.26335, 0.29852  
1.01300, -0.73870, 0.47398, 0.32761, -0.70261, 0.28341, 0.30640  
1.01400, -0.74837, 0.37563, 0.30037, -0.69834, 0.28391, 0.31317  
1.01500, -0.72016, 0.25318, 0.36629, -0.67774, 0.26369, 0.31919  
1.01600, -0.66822, 0.20182, 0.48866, -0.61079, 0.26106, 0.38813  
1.01700, -0.60116, -0.20016, 0.41281, -0.57886, 0.26093, 0.40663  
