time, x0, y0, z0, x1, y1, z1 
0.66500, -0.50535, -0.50964, 0.29280, -0.46648, -0.56419, 0.53078  
0.66600, -0.50705, -0.48615, 0.28349, -0.46059, -0.56881, 0.53919  
0.66700, -0.50465, -0.48159, 0.29036, -0.46288, -0.56692, 0.55275  
0.66800, -0.50301, -0.46728, 0.31387, -0.45568, -0.57987, 0.56305  
0.66900, -0.50718, -0.46776, 0.34874, -0.46452, -0.57684, 0.57364  
0.67000, -0.51788, -0.47785, 0.36491, -0.46501, -0.58640, 0.58634  
0.67100, -0.52572, -0.48252, 0.36415, -0.47417, -0.59540, 0.58947  
0.67200, -0.54586, -0.49877, 0.36505, -0.49328, -0.59164, 0.57487  
0.67300, -0.55691, -0.50564, 0.34397, -0.51147, -0.60822, 0.58430  
0.67400, -0.59450, -0.57030, 0.32478, -0.53467, -0.60602, 0.60013  
0.67500, -0.80654, -1.21361, 0.30191, -0.77728, -0.37228, 0.45698  
0.67600, -0.88221, -0.80826, 0.52656, -0.81667, -0.67677, 0.61197  
0.67700, -0.88919, -0.59694, 0.57707, -0.84194, -0.86321, 0.68306  
0.67800, -0.86903, -0.72073, 0.58638, -0.84785, -0.58832, 0.65012  
0.67900, -0.89767, -0.66793, 0.55058, -0.82542, -0.52244, 0.57253  
0.68000, -0.81852, -0.57178, 0.31643, -0.77618, -0.56055, 0.49629  
0.68100, -0.80322, -0.61939, 0.27765, -0.76208, -0.49877, 0.48666  
0.68200, -0.82067, -0.67184, 0.31679, -0.79821, -0.53644, 0.49303  
0.68300, -0.85308, -0.58758, 0.30973, -0.83008, -0.60154, 0.46743  
0.68400, -0.84921, -0.61646, 0.23132, -0.79624, -0.57545, 0.46484  
0.68500, -0.79277, -0.65538, 0.29308, -0.76765, -0.55841, 0.42694  
0.68600, -0.75251, -0.68600, 0.34658, -0.70366, -0.54922, 0.41208  
0.68700, -0.70385, -0.64455, 0.34727, -0.67204, -0.55115, 0.38862  
0.68800, -0.67852, -0.68350, 0.36303, -0.63158, -0.53680, 0.36612  
0.68900, -0.66210, -0.63135, 0.17155, -0.62965, -0.54625, 0.36566  
0.69000, -0.65701, -0.60467, 0.02449, -0.64268, -0.53911, 0.34554  
0.69100, -0.70707, -0.60400, 0.00710, -0.73542, -0.54642, 0.34819  
0.69200, -0.83864, -0.52069, 0.20302, -0.80807, -0.52622, 0.32850  
0.69300, -0.85964, -0.54136, 0.24513, -0.82052, -0.50375, 0.36076  
0.69400, -0.82043, -0.56046, 0.28042, -0.78505, -0.51352, 0.39608  
0.69500, -0.74017, -0.59965, 0.21677, -0.68649, -0.51987, 0.41681  
0.69600, -0.76563, -0.53164, 0.31837, -0.73486, -0.55614, 0.36205  
0.69700, -0.85283, -0.51168, 0.36180, -0.82407, -0.54552, 0.30748  
0.69800, -0.88915, -0.50865, 0.36596, -0.84303, -0.52425, 0.34727  
0.69900, -0.86689, -0.47388, 0.29715, -0.81322, -0.56490, 0.37542  
0.70000, -0.84803, -0.45954, 0.25160, -0.79559, -0.55569, 0.36310  
0.70100, -0.82741, -0.46070, 0.34306, -0.78863, -0.57129, 0.34929  
0.70200, -0.82289, -0.52462, 0.48422, -0.78262, -0.56463, 0.35059  
0.70300, -0.81394, -0.53850, 0.41754, -0.77715, -0.57562, 0.33390  
0.70400, -0.80967, -0.52862, 0.36526, -0.76323, -0.60019, 0.30670  
0.70500, -0.78156, -0.51332, 0.25412, -0.74745, -0.59963, 0.27721  
0.70600, -0.74888, -0.48655, 0.17742, -0.73021, -0.58741, 0.26445  
0.70700, -0.75190, -0.49530, 0.17786, -0.72624, -0.58058, 0.24803  
0.70800, -0.79908, -0.52076, 0.27288, -0.77053, -0.59620, 0.22453  
0.70900, -0.84015, -0.47939, 0.31290, -0.79220, -0.58567, 0.20979  
0.71000, -0.85365, -0.47148, 0.32272, -0.82638, -0.56829, 0.19623  
0.71100, -0.88442, -0.44594, 0.32570, -0.83996, -0.56660, 0.19440  
0.71200, -0.87816, -0.43608, 0.27069, -0.84265, -0.54728, 0.20260  
0.71300, -0.85907, -0.41904, 0.25513, -0.82901, -0.53598, 0.20229  
0.71400, -0.86863, -0.42746, 0.29501, -0.84185, -0.53362, 0.18021  
0.71500, -0.87521, -0.43646, 0.30052, -0.83103, -0.53022, 0.17452  
0.71600, -0.84213, -0.45666, 0.28112, -0.79422, -0.52692, 0.16598  
0.71700, -0.80532, -0.50413, 0.28904, -0.75556, -0.53335, 0.16682  
0.71800, -0.77065, -0.52574, 0.28379, -0.74516, -0.53514, 0.16047  
0.71900, -0.77312, -0.53270, 0.27449, -0.74659, -0.53312, 0.15667  
0.72000, -0.76933, -0.53215, 0.27691, -0.73099, -0.52906, 0.15589  
0.72100, -0.75720, -0.51540, 0.26211, -0.73126, -0.51889, 0.16319  
0.72200, -0.76342, -0.50905, 0.23907, -0.73849, -0.49839, 0.18169  
0.72300, -0.76826, -0.50978, 0.24696, -0.73618, -0.48677, 0.18951  
0.72400, -0.76799, -0.51079, 0.28421, -0.74121, -0.47861, 0.19421  
0.72500, -0.77478, -0.51319, 0.33009, -0.74572, -0.47523, 0.20527  
0.72600, -0.77087, -0.51420, 0.31025, -0.74230, -0.47207, 0.21225  
0.72700, -0.77578, -0.51031, 0.28206, -0.73887, -0.47012, 0.22917  
0.72800, -0.77246, -0.50793, 0.27189, -0.74121, -0.46700, 0.24200  
0.72900, -0.77295, -0.51649, 0.26045, -0.73902, -0.46444, 0.25728  
0.73000, -0.77469, -0.51895, 0.28532, -0.74106, -0.46511, 0.27229  
0.73100, -0.78531, -0.52349, 0.30113, -0.74675, -0.46440, 0.29198  
0.73200, -0.83172, -0.50766, 0.29640, -0.79168, -0.46738, 0.31284  
0.73300, -0.79857, -0.50949, 0.28959, -0.76277, -0.45464, 0.32045  
0.73400, -0.78356, -0.51662, 0.29324, -0.75521, -0.47153, 0.33440  
0.73500, -0.79996, -0.52095, 0.27594, -0.76303, -0.48046, 0.35110  
0.73600, -0.80492, -0.51437, 0.27260, -0.76693, -0.49540, 0.36922  
0.73700, -0.81579, -0.51491, 0.28654, -0.77341, -0.50659, 0.38525  
0.73800, -0.82247, -0.50425, 0.27903, -0.78197, -0.51176, 0.40298  
0.73900, -0.83038, -0.50388, 0.27763, -0.79300, -0.51281, 0.41380  
0.74000, -0.85108, -0.49416, 0.30058, -0.81089, -0.52074, 0.42631  
0.74100, -0.85985, -0.49438, 0.30390, -0.81165, -0.52181, 0.43676  
0.74200, -0.86512, -0.48567, 0.29869, -0.82493, -0.52952, 0.44231  
0.74300, -0.86855, -0.48834, 0.28671, -0.82575, -0.53757, 0.44233  
0.74400, -0.86185, -0.49292, 0.26459, -0.81676, -0.54752, 0.45334  
0.74500, -0.86271, -0.49038, 0.25446, -0.82842, -0.56786, 0.47861  
0.74600, -0.87938, -0.50037, 0.24868, -0.83939, -0.57022, 0.47390  
0.74700, -0.83406, -0.52750, 0.25047, -0.77295, -0.56984, 0.45218  
0.74800, -0.75781, -0.57215, 0.26686, -0.73465, -0.56608, 0.44477  
0.74900, -0.70400, -0.62531, 0.29196, -0.65374, -0.57514, 0.43941  
0.75000, -0.63686, -0.68090, 0.31300, -0.57562, -0.57957, 0.43184  
0.75100, -0.61281, -0.67844, 0.34754, -0.58140, -0.57257, 0.42048  
0.75200, -0.67650, -0.64564, 0.36386, -0.65672, -0.54634, 0.40012  
0.75300, -0.74265, -0.59387, 0.34838, -0.71512, -0.49765, 0.37809  
0.75400, -0.78886, -0.55130, 0.31942, -0.77200, -0.46227, 0.35458  
0.75500, -0.81234, -0.51594, 0.28896, -0.78373, -0.43636, 0.33060  
0.75600, -0.80925, -0.50369, 0.26691, -0.78705, -0.43245, 0.31618  
0.75700, -0.79329, -0.50762, 0.28194, -0.75855, -0.43980, 0.28698  
0.75800, -0.77116, -0.55223, 0.28645, -0.75153, -0.44371, 0.27901  
0.75900, -0.76130, -0.56238, 0.28515, -0.72218, -0.45980, 0.27304  
0.76000, -0.74617, -0.58222, 0.28196, -0.71583, -0.46667, 0.26346  
0.76100, -0.73298, -0.58819, 0.28555, -0.70269, -0.47363, 0.25013  
0.76200, -0.71312, -0.59601, 0.28700, -0.67873, -0.48853, 0.24065  
0.76300, -0.70454, -0.60419, 0.29488, -0.67368, -0.49152, 0.24529  
0.76400, -0.73370, -0.60045, 0.28992, -0.70229, -0.50409, 0.24309  
0.76500, -0.75260, -0.58985, 0.26630, -0.72037, -0.52061, 0.24673  
0.76600, -0.76122, -0.58588, 0.24500, -0.72968, -0.54119, 0.24557  
0.76700, -0.76334, -0.57472, 0.22884, -0.72998, -0.56038, 0.24370  
0.76800, -0.75895, -0.57779, 0.22835, -0.72485, -0.57117, 0.25024  
0.76900, -0.74602, -0.58968, 0.23508, -0.71432, -0.58390, 0.25059  
0.77000, -0.73803, -0.60627, 0.25702, -0.70890, -0.60585, 0.26232  
0.77100, -0.73511, -0.61224, 0.27481, -0.69998, -0.62862, 0.26735  
0.77200, -0.74667, -0.62353, 0.27966, -0.71165, -0.63288, 0.27946  
0.77300, -0.76269, -0.62618, 0.27435, -0.73122, -0.63648, 0.29633  
0.77400, -0.76059, -0.61558, 0.24944, -0.73168, -0.63717, 0.29577  
0.77500, -0.75726, -0.61306, 0.21917, -0.72775, -0.63723, 0.29087  
0.77600, -0.76073, -0.60799, 0.21425, -0.72832, -0.63890, 0.29810  
0.77700, -0.73639, -0.61661, 0.21557, -0.71264, -0.64169, 0.30024  
0.77800, -0.76101, -0.62012, 0.20678, -0.72084, -0.63520, 0.33567  
0.77900, -0.76302, -0.63028, 0.19842, -0.72025, -0.63520, 0.33430  
0.78000, -0.78358, -0.62473, 0.19476, -0.74375, -0.61604, 0.34588  
0.78100, -0.76303, -0.64522, 0.19552, -0.73910, -0.61190, 0.34397  
0.78200, -0.73639, -0.64579, 0.19377, -0.71640, -0.59740, 0.33693  
0.78300, -0.71100, -0.65353, 0.16558, -0.68258, -0.59652, 0.33098  
0.78400, -0.74152, -0.67133, 0.10098, -0.71159, -0.57112, 0.37527  
0.78500, -0.74392, -0.64470, 0.07355, -0.71352, -0.57772, 0.39314  
0.78600, -0.73824, -0.65321, 0.06191, -0.70332, -0.57848, 0.33161  
0.78700, -0.72300, -0.67108, 0.08486, -0.70198, -0.55260, 0.33100  
0.78800, -0.68066, -0.72872, 0.05507, -0.65615, -0.55845, 0.37397  
0.78900, -0.70244, -0.76872, 0.05730, -0.67160, -0.52011, 0.39307  
0.79000, -0.65477, -0.62931, 0.19697, -0.65615, -0.59046, 0.24942  
0.79100, -0.66290, -0.58409, 0.35034, -0.61487, -0.56211, 0.27578  
0.79200, -0.72147, -0.68974, 0.34971, -0.65691, -0.51329, 0.41542  
0.79300, -0.80742, -0.71873, 0.32259, -0.73666, -0.46036, 0.46062  
0.79400, -0.76096, -0.59381, 0.28509, -0.74263, -0.54682, 0.35957  
0.79500, -0.80645, -0.64398, 0.26745, -0.77509, -0.50459, 0.34645  
0.79600, -0.75506, -0.58378, 0.38916, -0.71548, -0.51147, 0.25469  
0.79700, -0.75487, -0.75485, 0.20514, -0.72393, -0.50867, 0.29688  
0.79800, -0.73618, -0.65613, 0.11524, -0.72500, -0.49910, 0.34859  
0.79900, -0.61855, -0.45790, 0.28229, -0.61573, -0.62500, 0.14929  
0.80000, -0.58979, -0.68127, 0.27321, -0.54964, -0.53431, 0.22663  
0.80100, -0.62256, -0.86258, 0.20367, -0.60925, -0.48355, 0.38176  
0.80200, -0.67230, -0.84862, 0.04644, -0.64686, -0.56757, 0.42103  
0.80300, -0.53074, -0.70601, -0.03557, -0.52666, -0.65166, 0.33903  
0.80400, -0.43747, -0.71135, 0.02876, -0.43379, -0.60162, 0.10630  
0.80500, -0.52916, -0.65826, 0.13304, -0.48332, -0.54628, 0.07269  
0.80600, -0.85232, -0.45509, 0.24031, -0.60923, -0.60389, 0.20372  
0.80700, -0.87606, -0.51548, 0.16705, -0.83826, -0.58723, 0.42606  
0.80800, -0.91980, -0.47792, 0.38740, -0.84829, -0.60413, 0.39076  
0.80900, -0.76063, -0.58815, 0.65897, -0.75497, -0.61501, 0.48000  
0.81000, -0.72783, -0.79269, 0.67642, -0.71348, -0.49690, 0.44334  
0.81100, -0.72439, -0.80221, 0.68459, -0.69185, -0.60921, 0.43758  
0.81200, -0.57171, -0.75998, 0.46366, -0.57541, -0.68794, 0.24834  
0.81300, -0.69000, -0.36928, 0.62019, -0.59534, -0.67789, 0.11475  
0.81400, -0.65767, -0.76338, 0.10906, -0.63337, -0.63143, 0.36995  
0.81500, -0.70900, -0.62498, -0.12327, -0.70732, -0.62511, 0.50465  
0.81600, -0.60287, -0.64617, -0.20037, -0.60972, -0.76132, 0.37247  
0.81700, -0.55193, -0.76538, 0.16588, -0.52425, -0.68272, 0.36264  
0.81800, -0.55239, -0.87305, 0.53699, -0.52845, -0.65401, 0.33289  
0.81900, -0.41700, -0.93596, 0.75228, -0.36245, -0.66660, 0.33962  
0.82000, -0.28940, -0.74240, 0.58472, -0.24118, -0.69296, 0.28093  
0.82100, -0.63417, -0.51025, 0.35900, -0.58409, -0.67410, 0.13182  
0.82200, -0.80997, -0.46413, 0.23300, -0.75985, -0.57537, 0.14479  
0.82300, -0.70271, -0.39146, 0.16777, -0.65310, -0.66484, 0.52427  
0.82400, -0.80368, -0.39927, 0.51186, -0.76376, -0.61518, 0.52563  
0.82500, -0.97168, -0.67993, 0.60961, -0.94244, -0.55878, 0.36367  
0.82600, -0.80017, -0.85991, 0.85604, -0.73763, -0.56263, 0.44151  
0.82700, -0.48065, -0.76130, 0.89281, -0.38433, -0.67226, 0.23298  
0.82800, -0.41471, -0.74682, 0.78588, -0.38773, -0.63562, 0.20567  
0.82900, -0.48504, -0.71404, 0.40865, -0.44849, -0.61512, 0.24002  
0.83000, -0.57253, -0.61726, -0.06090, -0.47180, -0.59515, 0.29152  
0.83100, -0.63303, -0.54850, -0.10313, -0.68182, -0.59870, 0.32948  
0.83200, -0.70835, -0.55920, 0.08553, -0.68953, -0.55450, 0.36680  
0.83300, -0.75449, -0.53635, 0.53677, -0.68764, -0.57636, 0.34620  
0.83400, -0.52980, -0.77332, 0.75520, -0.57714, -0.56019, 0.38927  
0.83500, -0.54735, -0.31359, 1.04643, -0.41773, -0.54586, 0.38586  
0.83600, -0.50512, -0.80362, 0.58905, -0.51661, -0.57863, 0.31046  
0.83700, -0.53326, -0.56234, 0.57411, -0.45708, -0.47499, 0.24588  
0.83800, -0.63826, -0.52240, 0.36057, -0.65210, -0.68586, 0.40905  
0.83900, -0.55077, -0.50348, 0.17622, -0.51369, -0.54333, 0.53692  
0.84000, -0.79966, -0.47356, 0.10513, -0.67532, -0.60661, 0.48916  
0.84100, -1.09518, -0.57594, 0.27100, -0.98272, -0.46862, 0.39803  
0.84200, -1.14592, -0.33030, 0.52998, -1.02617, -0.64688, 0.31651  
0.84300, -0.86706, -0.43762, 0.62668, -0.89558, -0.59484, 0.35397  
0.84400, -0.61163, -0.36919, 0.58428, -0.60411, -0.47438, 0.52185  
0.84500, -0.51388, -0.45195, 0.38021, -0.48983, -0.53484, 0.53295  
0.84600, -0.94263, -0.34748, 0.40304, -0.79367, -0.52067, 0.36531  
0.84700, -1.07164, -0.33297, 0.40419, -1.06585, -0.62891, 0.31317  
0.84800, -0.98467, -0.22491, 0.50913, -0.92329, -0.53930, 0.53316  
0.84900, -1.12085, -0.24313, 0.50003, -1.02716, -0.57871, 0.58315  
0.85000, -1.23337, -0.36076, 0.31172, -1.19333, -0.53658, 0.52219  
0.85100, -1.06293, -0.23794, 0.34006, -1.05179, -0.60368, 0.42931  
0.85200, -0.97452, -0.30474, 0.35242, -0.97551, -0.66244, 0.34954  
0.85300, -0.85087, -0.35492, 0.35683, -0.82073, -0.63251, 0.44979  
0.85400, -0.94900, -0.36892, 0.35036, -0.86731, -0.68054, 0.45925  
0.85500, -1.04109, -0.36772, 0.24632, -0.97689, -0.72351, 0.43182  
0.85600, -0.98150, -0.31490, 0.14198, -0.94799, -0.72933, 0.42219  
0.85700, -0.93988, -0.30800, 0.20794, -0.92209, -0.68403, 0.40077  
0.85800, -0.98993, -0.29322, 0.27336, -0.94484, -0.67833, 0.39835  
0.85900, -0.94728, -0.31303, 0.33987, -0.90017, -0.66692, 0.41824  
0.86000, -0.96157, -0.32560, 0.37348, -0.90536, -0.67081, 0.40354  
0.86100, -0.96706, -0.34004, 0.33426, -0.92773, -0.68649, 0.39707  
0.86200, -0.93813, -0.96352, -0.08282, -0.93616, -0.46337, 0.57320  
0.86300, -0.90328, -0.54001, 0.19878, -0.85743, -0.74324, 0.36283  
0.86400, -0.82907, -0.50594, 0.14088, -0.79170, -0.71808, 0.23035  
0.86500, -0.81293, -0.48353, 0.31157, -0.74909, -0.58727, 0.38633  
0.86600, -0.72418, -0.52372, 0.33289, -0.74850, -0.58191, 0.33350  
0.86700, -0.82161, -0.48332, 0.34964, -0.75806, -0.51176, 0.33184  
0.86800, -0.81562, -0.46106, 0.17891, -0.76946, -0.51048, 0.35843  
0.86900, -0.75321, -0.41330, 0.17136, -0.76777, -0.47398, 0.27914  
0.87000, -0.82083, -0.39459, 0.41193, -0.74728, -0.45483, 0.26087  
0.87100, -0.82209, -0.46106, 0.31193, -0.77999, -0.38002, 0.30519  
0.87200, -0.80858, -0.30651, 0.46637, -0.77915, -0.41275, 0.26728  
0.87300, -0.83797, -0.25820, 0.58477, -0.75855, -0.46379, 0.10876  
0.87400, -0.79298, -0.10796, 0.62935, -0.76233, -0.39974, 0.08879  
0.87500, -0.75504, -0.15869, 0.53646, -0.75537, -0.34628, 0.19955  
0.87600, -0.88161, -0.44716, 0.37640, -0.98381, -0.24223, 0.34081  
0.87700, -1.01242, -1.01065, -0.08070, -1.06121, -0.29039, 0.38927  
0.87800, -1.08503, -0.59151, 0.09989, -1.02757, -0.66753, 0.04219  
0.87900, -0.93914, -0.40102, 0.29568, -0.92892, -0.61144, -0.16354  
0.88000, -0.92871, -0.49530, 0.48969, -0.89796, -0.40117, 0.11694  
0.88100, -0.99346, -0.35337, 0.40869, -0.93891, -0.45771, 0.22306  
0.88200, -0.94133, -0.29305, 0.00675, -0.87004, -0.51464, 0.15692  
0.88300, -0.85609, -0.21986, -0.02304, -0.84747, -0.54232, 0.13430  
0.88400, -0.84431, -0.25257, 0.44464, -0.81659, -0.56711, 0.17138  
0.88500, -0.80448, -0.15276, 0.86256, -0.76094, -0.65542, 0.19928  
0.88600, -0.71930, -0.98627, 0.45351, -0.74230, -0.57304, 0.23396  
0.88700, -0.76609, -0.94875, 0.27458, -0.69668, -0.69830, 0.38345  
0.88800, -0.79479, -0.64024, 0.23647, -0.72462, -0.95673, 0.26297  
0.88900, -1.05988, -0.29978, 0.32326, -0.94748, -0.81593, 0.01955  
0.89000, -1.10888, -0.15841, 0.44422, -1.08969, -0.68783, 0.19623  
0.89100, -0.86187, -0.17818, 0.27128, -0.84885, -0.48126, 0.35698  
0.89200, -0.83906, -0.13002, -0.03603, -0.77629, -0.52351, 0.36530  
0.89300, -0.80145, -0.47003, -0.27559, -0.77650, -0.64112, 0.31265  
0.89400, -1.00676, -0.82603, -0.02800, -0.94923, -0.39324, 0.48916  
0.89500, -0.83815, -0.63213, 0.49831, -0.85672, -0.90679, 0.31322  
0.89600, -0.77501, -0.67947, 0.56694, -0.74320, -0.72889, 0.26316  
0.89700, -0.69609, -0.56425, 0.55315, -0.65701, -0.71434, 0.30849  
0.89800, -0.86336, -0.42950, 0.17931, -0.74968, -0.59671, 0.46991  
0.89900, -0.86967, -0.37897, -0.32091, -0.85773, -0.60623, 0.48473  
0.90000, -0.72079, -1.10867, -0.63089, -0.74423, -0.28885, 0.58119  
0.90100, -0.77656, -0.83685, -0.27361, -0.74787, -0.52296, 0.53461  
0.90200, -0.71688, -0.68890, 0.19245, -0.68613, -0.81793, 0.30533  
0.90300, -0.73484, -0.67852, 0.45969, -0.68350, -0.53350, 0.31858  
0.90400, -0.71932, -0.80925, 0.57335, -0.56778, -0.42397, 0.42292  
0.90500, -0.55038, -0.73025, 0.19686, -0.50940, -0.36119, 0.58195  
0.90600, -0.71175, -0.58708, -0.12028, -0.71424, -0.42006, 0.55696  
0.90700, -0.83651, -0.44014, 0.02293, -0.84087, -0.37725, 0.42789  
0.90800, -0.88232, -0.42204, 0.28692, -0.85434, -0.30613, 0.50135  
0.90900, -0.76298, -0.56707, 0.35664, -0.71817, -0.25095, 0.54482  
0.91000, -0.74577, -0.79834, 0.16113, -0.70820, -0.27328, 0.54253  
0.91100, -0.73708, -0.86985, -0.02958, -0.71589, -0.36356, 0.50131  
0.91200, -0.74842, -0.77089, -0.09514, -0.74202, -0.47184, 0.50379  
0.91300, -0.73347, -0.69553, 0.00675, -0.70847, -0.45300, 0.48346  
0.91400, -0.75243, -0.59885, 0.15682, -0.70528, -0.42059, 0.48557  
0.91500, -0.81463, -0.50299, 0.25864, -0.77402, -0.40129, 0.55252  
0.91600, -0.84356, -0.60034, 0.08533, -0.80366, -0.34868, 0.64535  
0.91700, -0.79735, -0.68172, 0.11875, -0.75510, -0.38401, 0.69197  
0.91800, -0.73717, -0.72210, 0.21479, -0.68054, -0.47495, 0.63833  
0.91900, -0.51701, -0.73084, 0.37308, -0.50907, -0.51825, 0.63644  
0.92000, -0.54096, -0.78142, 0.46698, -0.52685, -0.49788, 0.65676  
0.92100, -0.72792, -0.85260, 0.39684, -0.65798, -0.53316, 0.65344  
0.92200, -0.79535, -0.76256, 0.09384, -0.74076, -0.53530, 0.70671  
0.92300, -0.81091, -0.60171, -0.07141, -0.77850, -0.52565, 0.63162  
0.92400, -0.70028, -0.56650, 0.04690, -0.68192, -0.47741, 0.55519  
0.92500, -0.59732, -0.56965, 0.36461, -0.52849, -0.44819, 0.46644  
0.92600, -0.80643, -0.59427, 0.52294, -0.61890, -0.50583, 0.65575  
0.92700, -0.92369, -0.61270, 0.51926, -0.86586, -0.46696, 0.80362  
0.92800, -0.93391, -0.59778, 0.41937, -0.89731, -0.51456, 0.69843  
0.92900, -0.92554, -0.64083, 0.19333, -0.87767, -0.49376, 0.62443  
0.93000, -0.56765, -0.68220, 0.28759, -0.37470, -0.49324, 0.36434  
0.93100, -0.40791, -0.71609, 0.41115, -0.49789, -0.53970, 0.46722  
0.93200, -0.62271, -0.69496, 0.46028, -0.65815, -0.53427, 0.67097  
0.93300, -0.79939, -0.68769, 0.26207, -0.78114, -0.53888, 0.66778  
0.93400, -0.98042, -0.61174, -0.04423, -0.94940, -0.51313, 0.64857  
0.93500, -0.82626, -0.41935, -0.02806, -0.80816, -0.51849, 0.40529  
0.93600, -0.73364, -0.60774, 0.16294, -0.77145, -0.40001, 0.44537  
0.93700, -0.67951, -0.67602, 0.27088, -0.68317, -0.40405, 0.51313  
0.93800, -0.47428, -0.59040, 0.49206, -0.43079, -0.54390, 0.42126  
0.93900, -0.62099, -0.52446, 0.52385, -0.47136, -0.53686, 0.42582  
0.94000, -0.61012, -0.65048, 0.42999, -0.55384, -0.56040, 0.39392  
0.94100, -0.76088, -0.61466, 0.39131, -0.68245, -0.58315, 0.55082  
0.94200, -0.83590, -0.59633, 0.53116, -0.83199, -0.54451, 0.54127  
0.94300, -0.86235, -0.62227, 0.51702, -0.86151, -0.53267, 0.52477  
0.94400, -0.86201, -0.52919, 0.57045, -0.82447, -0.53692, 0.41079  
0.94500, -0.81503, -0.42944, 0.45771, -0.78360, -0.57110, 0.27374  
0.94600, -0.70143, -0.46612, 0.17542, -0.68495, -0.52629, 0.25326  
0.94700, -0.56341, -0.46484, 0.12407, -0.52221, -0.59969, 0.22848  
0.94800, -0.54506, -0.59216, 0.12287, -0.52448, -0.62824, 0.34496  
0.94900, -0.59454, -0.57549, 0.23823, -0.54283, -0.66675, 0.41306  
0.95000, -0.74999, -0.65567, 0.46640, -0.71663, -0.67295, 0.40970  
0.95100, -0.74890, -0.58931, 0.77284, -0.73711, -0.66582, 0.33852  
0.95200, -0.72805, -0.52139, 0.96870, -0.66866, -0.63774, 0.17887  
0.95300, -0.72624, -0.54289, 0.85527, -0.64335, -0.61932, 0.18770  
0.95400, -0.78077, -0.56862, 0.63841, -0.70482, -0.61577, 0.30613  
0.95500, -0.72575, -0.46452, 0.26144, -0.70641, -0.67169, 0.23863  
0.95600, -0.71020, -0.47773, 0.01884, -0.70614, -0.67867, 0.19777  
0.95700, -0.68621, -0.47792, 0.04223, -0.68596, -0.67459, 0.16157  
0.95800, -0.73660, -0.51727, 0.27124, -0.69672, -0.68119, 0.16468  
0.95900, -0.70269, -0.58626, 0.45031, -0.66328, -0.67596, 0.13035  
0.96000, -0.68272, -0.64095, 0.63175, -0.62540, -0.69593, 0.13800  
0.96100, -0.61337, -0.69914, 0.65935, -0.60581, -0.70391, 0.13199  
0.96200, -0.60925, -0.65426, 0.54379, -0.58643, -0.69908, 0.14732  
0.96300, -0.63631, -0.62506, 0.43247, -0.61640, -0.67825, 0.14685  
0.96400, -0.68825, -0.57529, 0.35063, -0.64011, -0.67440, 0.12119  
0.96500, -0.75861, -0.53186, 0.30443, -0.72519, -0.65725, 0.10870  
0.96600, -0.75447, -0.50974, 0.25997, -0.73515, -0.64272, 0.08856  
0.96700, -0.75808, -0.48826, 0.32990, -0.72935, -0.64917, 0.09356  
0.96800, -0.78182, -0.49383, 0.38103, -0.74991, -0.65321, 0.09401  
0.96900, -0.76679, -0.53860, 0.43081, -0.73738, -0.64428, 0.11312  
0.97000, -0.73519, -0.62077, 0.43068, -0.70927, -0.65466, 0.13823  
0.97100, -0.72704, -0.63141, 0.43022, -0.69138, -0.67287, 0.13243  
0.97200, -0.71699, -0.62578, 0.37079, -0.68594, -0.66191, 0.11158  
0.97300, -0.72386, -0.59504, 0.28631, -0.70040, -0.65935, 0.12194  
0.97400, -0.73580, -0.59095, 0.26936, -0.70612, -0.65411, 0.13924  
0.97500, -0.73599, -0.55479, 0.23903, -0.71035, -0.66313, 0.15526  
0.97600, -0.73975, -0.54220, 0.26655, -0.71701, -0.65498, 0.16121  
0.97700, -0.74863, -0.63023, 0.26791, -0.72477, -0.61987, 0.20025  
0.97800, -0.76670, -0.57985, 0.36329, -0.73730, -0.66936, 0.18911  
0.97900, -0.76416, -0.56578, 0.38759, -0.73021, -0.65987, 0.17572  
0.98000, -0.75888, -0.54300, 0.44010, -0.72609, -0.64583, 0.20897  
0.98100, -0.76820, -0.53993, 0.42549, -0.72628, -0.63484, 0.22629  
0.98200, -0.76363, -0.47739, 0.38984, -0.71951, -0.65704, 0.21135  
0.98300, -0.75031, -0.46204, 0.35166, -0.71035, -0.66349, 0.20481  
0.98400, -0.76141, -0.44333, 0.40459, -0.73172, -0.65769, 0.21742  
0.98500, -0.76914, -0.50180, 0.40653, -0.73473, -0.64026, 0.23361  
0.98600, -0.72668, -0.39616, 0.51497, -0.66973, -0.69202, 0.16642  
0.98700, -0.67337, -0.50810, 0.48344, -0.63482, -0.59782, 0.18703  
0.98800, -0.64396, -0.83094, 0.19855, -0.60966, -0.60911, 0.32473  
0.98900, -0.66139, -0.67348, 0.30722, -0.65115, -0.80179, 0.11488  
0.99000, -0.74625, -0.76059, 0.21770, -0.70520, -0.72378, -0.00893  
0.99100, -0.85035, -0.51056, 0.30188, -0.82661, -0.61621, 0.21397  
0.99200, -0.79735, -0.48380, 0.24075, -0.74556, -0.64051, 0.11868  
0.99300, -0.68819, -0.33222, 0.26306, -0.65748, -0.52885, 0.12598  
0.99400, -0.65437, -0.15453, 0.62540, -0.60644, -0.58744, 0.07824  
0.99500, -0.65229, -0.46507, 0.52326, -0.61117, -0.46122, 0.25839  
0.99600, -0.76323, -0.66572, 0.35793, -0.71814, -0.39236, 0.43102  
