time, x0, y0, z0, x1, y1, z1 
0.71200, -0.79056, -0.35051, -0.37640, -0.77288, -0.33070, -0.27267  
0.71300, -0.79145, -0.32295, -0.50692, -0.77223, -0.32467, -0.25326  
0.71400, -0.81470, -0.33234, -0.53049, -0.79391, -0.35084, -0.24542  
0.71500, -0.82439, -0.32047, -0.47338, -0.80894, -0.36009, -0.25177  
0.71600, -0.84370, -0.30422, -0.38542, -0.82531, -0.35177, -0.25276  
0.71700, -0.85791, -0.33312, -0.35273, -0.83858, -0.36018, -0.23552  
0.71800, -0.84209, -0.33360, -0.34048, -0.83292, -0.37148, -0.24635  
0.71900, -0.83244, -0.34559, -0.33983, -0.81459, -0.36287, -0.24382  
0.72000, -0.83973, -0.35679, -0.32652, -0.81394, -0.39194, -0.25875  
0.72100, -0.84145, -0.35511, -0.32436, -0.81656, -0.39701, -0.27596  
0.72200, -0.84450, -0.32959, -0.33527, -0.82369, -0.39803, -0.27210  
0.72300, -0.83969, -0.28984, -0.51865, -0.83178, -0.41250, -0.30394  
0.72400, -0.84763, -0.21618, -0.56488, -0.82737, -0.43152, -0.30741  
0.72500, -0.84511, -0.21769, -0.54466, -0.83590, -0.40667, -0.31481  
0.72600, -0.84126, -0.22770, -0.45658, -0.81848, -0.39803, -0.32721  
0.72700, -0.85020, -0.23600, -0.47153, -0.82258, -0.43709, -0.34300  
0.72800, -0.83115, -0.18940, -0.49597, -0.82605, -0.43703, -0.35240  
0.72900, -0.81869, -0.16218, -0.54773, -0.79359, -0.43680, -0.35261  
0.73000, -0.82638, -0.21387, -0.65580, -0.82645, -0.38893, -0.36371  
0.73100, -0.76437, -0.17313, -0.71945, -0.74087, -0.45628, -0.36158  
0.73200, -0.74280, -0.17139, -0.75377, -0.74013, -0.44567, -0.35885  
0.73300, -0.77194, -0.09855, -0.69921, -0.76466, -0.41462, -0.34334  
0.73400, -0.81804, -0.13788, -0.69056, -0.79330, -0.35343, -0.38456  
0.73500, -0.87582, -0.19810, -0.62510, -0.86235, -0.36865, -0.36369  
0.73600, -1.01469, -0.23485, -0.50169, -1.09217, -0.31048, -0.31427  
0.73700, -1.14817, -0.33754, -0.43173, -1.13268, -0.36798, -0.32454  
0.73800, -0.95926, -0.33209, -0.39257, -0.97538, -0.47348, -0.22718  
0.73900, -0.66168, -0.24338, -0.34338, -0.66647, -0.43842, -0.18126  
0.74000, -0.55319, -0.05535, -0.38715, -0.55119, -0.31944, -0.24557  
0.74100, -0.68087, -0.30603, -0.57158, -0.64796, -0.07421, -0.34359  
0.74200, -0.91908, -0.23579, -0.76262, -0.87690, -0.28683, -0.19327  
0.74300, -0.82373, -0.11656, -0.57116, -0.81356, -0.39371, -0.25774  
0.74400, -0.73307, -0.17397, -0.51205, -0.74291, -0.25272, -0.17735  
0.74500, -0.71169, -0.36819, -0.38794, -0.69960, -0.22823, -0.16844  
0.74600, -0.71678, -0.44474, -0.48227, -0.68727, -0.31158, -0.19262  
0.74700, -0.77324, -0.49524, -0.44889, -0.74650, -0.32015, -0.23392  
0.74800, -0.67684, -0.24200, -0.29394, -0.67957, -0.42007, -0.20016  
0.74900, -0.58371, -0.23764, -0.31630, -0.56892, -0.21992, -0.09504  
0.75000, -0.72931, -0.32942, -0.57430, -0.73339, -0.19670, -0.15753  
0.75100, -0.78386, -0.42719, -0.69965, -0.76408, -0.33865, -0.16247  
0.75200, -1.09100, -0.47787, -0.47754, -1.07786, -0.34105, -0.15015  
0.75300, -1.13649, -0.29125, 0.01923, -1.09377, -0.40453, -0.20172  
0.75400, -1.02888, -0.23882, 0.04267, -1.00399, -0.40073, 0.05791  
0.75500, -0.95201, -0.60329, -0.45107, -1.01189, -0.08085, -0.03109  
0.75600, -0.71932, -0.25049, -0.36985, -0.61787, -0.65939, -0.15503  
0.75700, -0.29320, -0.04070, -0.15097, -0.25591, -0.40924, -0.16245  
0.75800, -0.56755, -0.18858, -0.05953, -0.63192, -0.09470, -0.04700  
0.75900, -0.99237, -0.47823, -0.41960, -0.91932, -0.53555, -0.13203  
0.76000, -0.88312, -0.30270, -0.66961, -0.88465, -0.52029, -0.40451  
0.76100, -1.10233, -0.51592, -0.81879, -1.03559, -0.38300, -0.15316  
0.76200, -0.64329, -0.12722, -0.15142, -0.62460, -0.55225, -0.17042  
0.76300, -0.87101, -0.26133, -0.11028, -0.87278, -0.32246, -0.23127  
0.76400, -0.79536, -0.29764, -0.25135, -0.66069, -0.31004, -0.29612  
0.76500, -0.70894, -0.59622, -0.48014, -0.67034, -0.35994, -0.21572  
0.76600, -0.94995, -0.49259, -0.48101, -0.93113, -0.53743, -0.24664  
0.76700, -1.12631, -0.52879, -0.29167, -1.14239, -0.40878, -0.24179  
0.76800, -0.80696, -0.10210, -0.22068, -0.90467, -0.52427, -0.16907  
0.76900, -0.54472, -0.05659, -0.41359, -0.55077, -0.47672, -0.23775  
0.77000, -0.74642, -0.36005, -0.56059, -0.62754, -0.08690, -0.15472  
0.77100, -0.89844, -0.40419, -0.49768, -0.82575, -0.40125, -0.21318  
0.77200, -0.89203, -0.11379, -0.13493, -0.86256, -0.51376, -0.35809  
0.77300, -0.74770, -0.31183, 0.03454, -0.76777, -0.40058, -0.23064  
0.77400, -0.88457, -0.47970, -0.37073, -0.81688, -0.22850, -0.07460  
0.77500, -0.60553, -0.35168, -0.67677, -0.61932, -0.64209, -0.37992  
0.77600, -0.74982, -0.51332, -0.68846, -0.62128, -0.28618, -0.26567  
0.77700, -1.18742, -0.57165, -0.36779, -1.11296, -0.34918, -0.42315  
0.77800, -0.90311, 0.27334, 0.02209, -0.97504, -0.79735, -0.24641  
0.77900, -0.34649, -0.17050, -0.21362, -0.34973, -0.20977, -0.26501  
0.78000, -1.11353, -0.92661, -0.66320, -0.92237, 0.09890, -0.09638  
0.78100, -0.99546, -0.41254, -0.43568, -1.02310, -0.96243, -0.41286  
0.78200, -0.59902, 0.12850, -0.16981, -0.70999, -0.36140, -0.47689  
0.78300, -0.92196, 0.20157, 0.27435, -0.79184, -0.44159, -0.20601  
0.78400, -0.61035, -0.27721, -0.06971, -0.51052, -0.47342, -0.20010  
0.78500, -0.54317, -0.54153, -1.00004, -0.57863, -0.18915, -0.23432  
0.78600, -0.43861, -0.85630, -0.82077, -0.50966, -0.42507, -0.37439  
0.78700, -0.94748, -0.70543, -0.35559, -0.83879, -0.10221, -0.36257  
0.78800, -1.37966, -2.14348, -0.46894, -1.28447, -0.61338, -0.38456  
0.78900, -1.18221, -0.22427, 0.33716, -1.10449, -0.65432, -0.37945  
0.79000, -0.69435, -0.55933, -0.06224, -0.68892, -0.24687, -0.02428  
0.79100, -0.29579, -0.35393, -0.44876, -0.32316, -0.49278, -0.33792  
0.79200, -0.43821, -0.83158, -0.87917, -0.42858, -0.18188, -0.25524  
0.79300, -0.67856, -0.71974, -0.42114, -0.67522, -0.49759, -0.30220  
0.79400, -0.80261, -0.60137, 0.09428, -0.79639, -0.39215, -0.45441  
0.79500, -1.32462, -0.73399, 0.14730, -1.26066, -0.24445, -0.22924  
0.79600, -0.98961, -0.35681, 0.02092, -0.96333, -0.54010, -0.26625  
0.79700, -0.99749, -0.70477, -0.23050, -0.94006, -0.11539, -0.28297  
0.79800, -0.92108, -0.75563, -0.47453, -0.92293, -0.41798, -0.18047  
0.79900, -0.85325, -0.41586, -0.01448, -0.86388, -0.60474, -0.26455  
0.80000, -1.03853, -0.59679, 0.32457, -0.98089, -0.19220, -0.26041  
0.80100, -0.62487, -0.36844, 0.09769, -0.56183, -0.43774, -0.31235  
0.80200, -0.24157, -0.45826, -0.48279, -0.24361, -0.32816, -0.31210  
0.80300, -0.58548, -0.70925, -0.44809, -0.41487, -0.26245, -0.27113  
0.80400, -0.78894, -0.70358, -0.35595, -0.82150, -0.42484, -0.35643  
0.80500, -1.37308, -0.55567, -0.10630, -1.36881, -0.51775, -0.36331  
0.80600, -1.41384, -0.35089, 0.12964, -1.36269, -0.46377, -0.35692  
0.80700, -0.93727, -0.32042, 0.01251, -0.88942, -0.38275, -0.20407  
0.80800, -0.72498, -0.52317, -0.15036, -0.66229, -0.34798, -0.20361  
0.80900, -0.86275, -0.45910, -0.15131, -0.90923, -0.42948, -0.25188  
0.81000, -0.98927, -0.52055, 0.09464, -0.95802, -0.41048, -0.30933  
0.81100, -0.86420, -0.43608, 0.14963, -0.82811, -0.41712, -0.31294  
0.81200, -0.79552, -0.48286, -0.11459, -0.79699, -0.40306, -0.28748  
0.81300, -0.90233, -0.52284, -0.34393, -0.87914, -0.40329, -0.29171  
0.81400, -0.96014, -0.40094, -0.39745, -0.97799, -0.43219, -0.30113  
0.81500, -1.02673, -0.36207, -0.12133, -1.01908, -0.41388, -0.27962  
0.81600, -1.01448, -0.42189, 0.19270, -0.97574, -0.37638, -0.27954  
0.81700, -0.96483, -0.37519, 0.12484, -0.96090, -0.38963, -0.29470  
0.81800, -1.03426, -0.40226, 0.03616, -1.01004, -0.37855, -0.30289  
0.81900, -1.14309, -0.26098, -0.06216, -1.12637, -0.37279, -0.29842  
0.82000, -1.16043, -0.24904, -0.05548, -1.12745, -0.38729, -0.29873  
0.82100, -0.96243, -0.24328, -0.12968, -0.99386, -0.35387, -0.28101  
0.82200, -0.84023, -0.29421, -0.31149, -0.85581, -0.35210, -0.29554  
0.82300, -0.82354, -0.37601, -0.32688, -0.81354, -0.37041, -0.35795  
0.82400, -0.81669, -0.41531, -0.26215, -0.79266, -0.36591, -0.39461  
0.82500, -0.80172, -0.38769, -0.26997, -0.79685, -0.35286, -0.38139  
0.82600, -0.83046, -0.35439, -0.31755, -0.80812, -0.33422, -0.36882  
0.82700, -0.84339, -0.34149, -0.39043, -0.82417, -0.32211, -0.32734  
0.82800, -0.84402, -0.33815, -0.42002, -0.83996, -0.30457, -0.31414  
0.82900, -0.83483, -0.36974, -0.36045, -0.82256, -0.28976, -0.29602  
0.83000, -0.83885, -0.38673, -0.28475, -0.83500, -0.27702, -0.28620  
0.83100, -0.84175, -0.45931, -0.15995, -0.83042, -0.24183, -0.27639  
0.83200, -0.86514, -0.48618, -0.13250, -0.84551, -0.24643, -0.26642  
0.83300, -0.89270, -0.51865, -0.14452, -0.87324, -0.25801, -0.25404  
0.83400, -0.90199, -0.54398, -0.17040, -0.88356, -0.21109, -0.23041  
0.83500, -0.91908, -0.53312, -0.12098, -0.90359, -0.25183, -0.20552  
0.83600, -0.91875, -0.57741, -0.08080, -0.89199, -0.21526, -0.22749  
0.83700, -0.86863, -0.61691, -0.11206, -0.86687, -0.21538, -0.23947  
0.83800, -0.87873, -0.62304, -0.02241, -0.85789, -0.23943, -0.29411  
0.83900, -0.92440, -0.59845, 0.06281, -0.90078, -0.23542, -0.26354  
0.84000, -0.94095, -0.53244, 0.11793, -0.91696, -0.24273, -0.21935  
0.84100, -0.94975, -0.52771, 0.06092, -0.92241, -0.22333, -0.26743  
0.84200, -0.92255, -0.55124, -0.08106, -0.91017, -0.21568, -0.30268  
0.84300, -1.10561, -0.45361, -0.10653, -1.05486, -0.29400, -0.34634  
0.84400, -1.25101, -0.33125, -0.02569, -1.25256, -0.31820, -0.39703  
0.84500, -1.00937, -0.36604, -0.06531, -0.82634, -0.30144, -0.28847  
0.84600, -0.81249, -0.48092, -0.22783, -0.81776, -0.29203, -0.34580  
0.84700, -0.79826, -0.69988, -0.28936, -0.74804, -0.28725, -0.48519  
0.84800, -0.57943, -0.48830, -0.12983, -0.53738, -0.51157, -0.60421  
0.84900, -0.84414, -0.35414, -0.01017, -0.87925, -0.50894, -0.33651  
0.85000, -0.97975, -0.53549, -0.12724, -0.98631, -0.33482, -0.34573  
0.85100, -0.84873, -0.36783, -0.32042, -0.82382, -0.43770, -0.73320  
0.85200, -0.99207, -0.21629, -0.19932, -0.94696, -0.50903, -0.51796  
0.85300, -0.95510, -0.27597, -0.27719, -0.98816, -0.37491, -0.43283  
0.85400, -0.83248, -0.42984, -0.26432, -0.85493, -0.42749, -0.44941  
0.85500, -0.87564, -0.57539, -0.33873, -0.80425, -0.52216, -0.77847  
0.85600, -0.81102, -0.34657, -0.34449, -0.85295, -0.52769, -0.70292  
0.85700, -1.00252, -0.19728, -0.17990, -0.96684, -0.37771, -0.40480  
0.85800, -0.96006, -0.09130, -0.28118, -0.91827, -0.43814, -0.27082  
0.85900, -1.22278, 0.18913, -0.52618, -1.28092, -0.51912, -0.23361  
0.86000, -1.21042, -0.26480, -0.51794, -1.00933, -0.25473, -0.54493  
0.86100, -0.79370, -0.34641, -0.21893, -0.88032, -0.50852, -0.78358  
0.86200, -1.01788, -0.42574, 0.24584, -0.82907, -0.49150, -0.59975  
0.86300, -0.73368, -0.02523, 0.28555, -0.80284, -0.56580, -0.14822  
0.86400, -1.04984, -0.28299, -0.23821, -0.96365, -0.24311, 0.00509  
0.86500, -0.95299, -0.47106, -0.80868, -1.02354, -0.51664, -0.55359  
0.86600, -1.04057, -0.22377, -0.71421, -1.03449, -0.51504, -0.90971  
0.86700, -1.02509, -0.21275, -0.19377, -0.97248, -0.41943, -0.62498  
0.86800, -0.95823, 0.33989, 0.27668, -0.86937, -0.41220, -0.01980  
0.86900, -1.05068, -0.34275, -0.13937, -0.95840, -0.04881, -0.34056  
0.87000, -0.90502, -0.34182, -0.68136, -0.81442, -0.61575, -0.59517  
0.87100, -0.66160, -0.56652, -0.57447, -0.68804, -0.36680, -0.51519  
0.87200, -0.71175, -0.40485, -0.27611, -0.82096, -0.39095, -0.39118  
0.87300, -0.91225, -0.42480, -0.03567, -0.80374, -0.54773, -0.25297  
0.87400, -1.16518, -0.21662, -0.64548, -1.06865, -0.18837, -0.28908  
0.87500, -0.67682, -0.06908, -0.88072, -0.97553, -0.17698, -0.52776  
0.87600, -0.74133, -0.16375, -0.57438, -0.75020, -0.40117, -0.50713  
0.87700, -0.84570, -0.20626, -0.13023, -0.75195, -0.33409, -0.44689  
0.87800, -0.77036, -0.37676, -0.12999, -0.78260, -0.30863, 0.07931  
0.87900, -1.09812, -0.57907, -0.27292, -0.98137, -0.28522, -0.39440  
0.88000, -0.96117, -0.28624, -0.35559, -0.98492, -0.39936, -0.83691  
0.88100, -0.75085, -0.10620, -0.41832, -0.70925, -0.23682, -0.44523  
0.88200, -0.82951, -0.03860, -0.46907, -0.79918, -0.31204, 0.00675  
0.88300, -0.77816, -0.08152, -0.62189, -0.79277, -0.23762, -0.23989  
0.88400, -0.74171, -0.36371, -0.74255, -0.70192, -0.29348, -0.43371  
0.88500, -0.79922, -0.63217, -0.54264, -0.78016, -0.31523, -0.37313  
0.88600, -0.69973, -0.67024, -0.09491, -0.68375, -0.32341, -0.65191  
0.88700, -0.48376, -0.35538, -0.35204, -0.46623, -0.47857, -0.33577  
0.88800, -0.64842, -0.36263, -0.37786, -0.64548, -0.36329, -0.26297  
0.88900, -0.92918, 0.00944, -1.00115, -0.88123, -0.36621, -0.24721  
0.89000, -1.26509, 0.07710, -1.07874, -1.25532, -0.26480, -0.29079  
0.89100, -0.96960, 0.02701, -0.57362, -0.96767, -0.11707, -0.56944  
0.89200, -0.63854, -0.23077, -0.07113, -0.57829, -0.29539, -0.24496  
0.89300, -0.61615, -0.45090, -0.02399, -0.59277, -0.34754, 0.05781  
0.89400, -0.77614, -0.53553, -0.13680, -0.71198, -0.33010, -0.26848  
0.89500, -0.72226, -0.33150, -0.28664, -0.72268, -0.45767, -0.58792  
0.89600, -0.93950, -0.24981, -0.28463, -0.89777, -0.37130, -0.32614  
0.89700, -0.73399, -0.14534, -0.44386, -0.72460, -0.25713, -0.16163  
0.89800, -0.72126, -0.13813, -0.51657, -0.84314, -0.41569, -0.11747  
0.89900, -0.99831, -0.03160, -0.59370, -0.96741, -0.43911, -0.41012  
0.90000, -0.72258, -0.10687, -0.63721, -0.72027, -0.25867, -0.36015  
0.90100, -0.67789, -0.48885, -0.37189, -0.62786, -0.32692, -0.14194  
0.90200, -0.73986, -0.59320, -0.47354, -0.71615, -0.47045, -0.30619  
0.90300, -0.86447, -0.48042, -0.55006, -0.85951, -0.42433, -0.50968  
0.90400, -0.83618, -0.36676, -0.43884, -0.82422, -0.41275, -0.50650  
0.90500, -0.75825, -0.17662, -0.71873, -0.74760, -0.28778, -0.11034  
0.90600, -0.76609, -0.16993, -1.02797, -0.78104, -0.28675, -0.08339  
0.90700, -0.81131, -0.32469, -0.98568, -0.77909, -0.31017, -0.12444  
0.90800, -0.83652, -0.37518, -0.41208, -0.82508, -0.33169, -0.34056  
0.90900, -0.91736, -0.42688, 0.08799, -0.88770, -0.30766, -0.22993  
0.91000, -0.87673, -0.26110, 0.25728, -0.81181, -0.30802, -0.09172  
0.91100, -0.77133, -0.30378, -0.00744, -0.71100, -0.27369, -0.01463  
0.91200, -0.73038, -0.38656, -0.54501, -0.72796, -0.33134, 0.04089  
0.91300, -0.79004, -0.40171, -0.59774, -0.79062, -0.36690, -0.16268  
0.91400, -0.84114, -0.40833, -0.39328, -0.87265, -0.36077, -0.33060  
0.91500, -0.89560, -0.25911, -0.16226, -0.80385, -0.34897, -0.24736  
0.91600, -0.66801, -0.32129, -0.42152, -0.65706, -0.32068, -0.01272  
0.91700, -0.62180, -0.41124, -0.59134, -0.57404, -0.33726, 0.04122  
0.91800, -0.69891, -0.46202, -0.70551, -0.77045, -0.38429, -0.26329  
0.91900, -0.79245, -0.44102, -0.39494, -0.83633, -0.40079, -0.29427  
0.92000, -0.74894, -0.44317, -0.26329, -0.71630, -0.33960, -0.21965  
0.92100, -0.71787, -0.46413, -0.19186, -0.67255, -0.34111, -0.13884  
0.92200, -0.70101, -0.40607, -0.60730, -0.69294, -0.37170, -0.13237  
0.92300, -0.74749, -0.33234, -0.93130, -0.78207, -0.35437, -0.19739  
0.92400, -0.84150, -0.34737, -0.69668, -0.82020, -0.33985, -0.18522  
0.92500, -0.82703, -0.33894, -0.32703, -0.80505, -0.34416, -0.14282  
0.92600, -0.81646, -0.37407, -0.15553, -0.78299, -0.35120, -0.07965  
0.92700, -0.79813, -0.40850, -0.18442, -0.76824, -0.36568, -0.08421  
0.92800, -0.78930, -0.39711, -0.33327, -0.76586, -0.36610, -0.09834  
0.92900, -0.79788, -0.38309, -0.36839, -0.77133, -0.37485, -0.09102  
0.93000, -0.80025, -0.37403, -0.35919, -0.78655, -0.38094, -0.11215  
0.93100, -0.79515, -0.35719, -0.38998, -0.78615, -0.38849, -0.11370  
0.93200, -0.79456, -0.36419, -0.51060, -0.77303, -0.39474, -0.11787  
0.93300, -0.79882, -0.36266, -0.50146, -0.77225, -0.39864, -0.10994  
0.93400, -0.80027, -0.36699, -0.45555, -0.77389, -0.38828, -0.12041  
0.93500, -0.79685, -0.39160, -0.35236, -0.78165, -0.38948, -0.10946  
0.93600, -0.81923, -0.41298, -0.23014, -0.78705, -0.40281, -0.10954  
0.93700, -0.84036, -0.37689, -0.27243, -0.82136, -0.40600, -0.10954  
0.93800, -0.84732, -0.35046, -0.38931, -0.82769, -0.40287, -0.09169  
0.93900, -0.84293, -0.32324, -0.47241, -0.82098, -0.39761, -0.09567  
0.94000, -0.83233, -0.30426, -0.45130, -0.82588, -0.40276, -0.10298  
0.94100, -0.82277, -0.33895, -0.40773, -0.80347, -0.39757, -0.11114  
0.94200, -0.80307, -0.34620, -0.38912, -0.79226, -0.40798, -0.11446  
0.94300, -0.80713, -0.35919, -0.38740, -0.78005, -0.41006, -0.11889  
0.94400, -0.81093, -0.35337, -0.42881, -0.79067, -0.40140, -0.11192  
0.94500, -0.82373, -0.35149, -0.41977, -0.79979, -0.40386, -0.09962  
0.94600, -0.82685, -0.34710, -0.40125, -0.80252, -0.39274, -0.10139  
0.94700, -0.85238, -0.36486, -0.41342, -0.82964, -0.37687, -0.10790  
0.94800, -0.87671, -0.36438, -0.41815, -0.85798, -0.38778, -0.10757  
0.94900, -0.89321, -0.36705, -0.41439, -0.87049, -0.38380, -0.09228  
0.95000, -0.89682, -0.37460, -0.38303, -0.87000, -0.37430, -0.07498  
0.95100, -0.88737, -0.36648, -0.34912, -0.86784, -0.37487, -0.08171  
0.95200, -0.87805, -0.36989, -0.31717, -0.85167, -0.35578, -0.08524  
0.95300, -0.86893, -0.37460, -0.33634, -0.83982, -0.35004, -0.10067  
0.95400, -0.85255, -0.40497, -0.37350, -0.82207, -0.34540, -0.11307  
0.95500, -0.84175, -0.40684, -0.43114, -0.82052, -0.34943, -0.11332  
0.95600, -0.82060, -0.38593, -0.44477, -0.80317, -0.34849, -0.12262  
0.95700, -0.81327, -0.40323, -0.44075, -0.79155, -0.33560, -0.12609  
0.95800, -0.82342, -0.40655, -0.42589, -0.81011, -0.33669, -0.14961  
0.95900, -0.85794, -0.41380, -0.42805, -0.83342, -0.34943, -0.14488  
0.96000, -0.84433, -0.41857, -0.40892, -0.82315, -0.33602, -0.14225  
0.96100, -0.84057, -0.41229, -0.36146, -0.81215, -0.35233, -0.15388  
0.96200, -0.82121, -0.39686, -0.33802, -0.78028, -0.33823, -0.13227  
0.96300, -0.81022, -0.38898, -0.35572, -0.78983, -0.32135, -0.11967  
0.96400, -0.82012, -0.39322, -0.39148, -0.79748, -0.34000, -0.15436  
0.96500, -0.83530, -0.38689, -0.39394, -0.80564, -0.34983, -0.14145  
0.96600, -0.83349, -0.39131, -0.38313, -0.80879, -0.35175, -0.16672  
0.96700, -0.84206, -0.40709, -0.33487, -0.81200, -0.36097, -0.15520  
0.96800, -0.82998, -0.39026, -0.34565, -0.80776, -0.36381, -0.17015  
0.96900, -0.82474, -0.37981, -0.36327, -0.80103, -0.36299, -0.18517  
0.97000, -0.82392, -0.38010, -0.36795, -0.79367, -0.36804, -0.19100  
0.97100, -0.81312, -0.37724, -0.37085, -0.79294, -0.37167, -0.19638  
0.97200, -0.81697, -0.37090, -0.37676, -0.79571, -0.37031, -0.19115  
0.97300, -0.81755, -0.37256, -0.38404, -0.79016, -0.38214, -0.19333  
0.97400, -0.82037, -0.37060, -0.37018, -0.79048, -0.38355, -0.19691  
0.97500, -0.80891, -0.35591, -0.38879, -0.78945, -0.38857, -0.20576  
0.97600, -0.80919, -0.35944, -0.38616, -0.77888, -0.38536, -0.20992  
0.97700, -0.79790, -0.35223, -0.37802, -0.77095, -0.38664, -0.21938  
0.97800, -0.79105, -0.35845, -0.38273, -0.76162, -0.39082, -0.22015  
0.97900, -0.77923, -0.35292, -0.36430, -0.75424, -0.38763, -0.22125  
0.98000, -0.77513, -0.35080, -0.36612, -0.74366, -0.39181, -0.22324  
0.98100, -0.77494, -0.33384, -0.35896, -0.74839, -0.39391, -0.22255  
0.98200, -0.78131, -0.33646, -0.32379, -0.75890, -0.39108, -0.22076  
0.98300, -0.78030, -0.33400, -0.30714, -0.75819, -0.39249, -0.22785  
0.98400, -0.78997, -0.33470, -0.29192, -0.76342, -0.39104, -0.22982  
0.98500, -0.77557, -0.33232, -0.27943, -0.75144, -0.39738, -0.23096  
0.98600, -0.76729, -0.33180, -0.27803, -0.74236, -0.40367, -0.23212  
0.98700, -0.75777, -0.33272, -0.27987, -0.73437, -0.40459, -0.23243  
0.98800, -0.74581, -0.33396, -0.28107, -0.72157, -0.41056, -0.24227  
0.98900, -0.74282, -0.34279, -0.28185, -0.72414, -0.41218, -0.24685  
0.99000, -0.73317, -0.33859, -0.28074, -0.70566, -0.41895, -0.26129  
0.99100, -0.73198, -0.34468, -0.28316, -0.70303, -0.42709, -0.27102  
0.99200, -0.72538, -0.34374, -0.29505, -0.69870, -0.43608, -0.28063  
0.99300, -0.72260, -0.34229, -0.30972, -0.69649, -0.44306, -0.28700  
0.99400, -0.72321, -0.33844, -0.31824, -0.70034, -0.44483, -0.30548  
0.99500, -0.72680, -0.34122, -0.32192, -0.70408, -0.44903, -0.30359  
0.99600, -0.72521, -0.33821, -0.31681, -0.70415, -0.45198, -0.31038  
0.99700, -0.72159, -0.33794, -0.31958, -0.70410, -0.45502, -0.31477  
0.99800, -0.73317, -0.35097, -0.30888, -0.70608, -0.44790, -0.32003  
0.99900, -0.73984, -0.35490, -0.29673, -0.71362, -0.46608, -0.32612  
1.00000, -0.74883, -0.35250, -0.29741, -0.72485, -0.47108, -0.32362  
1.00100, -0.75884, -0.34336, -0.29123, -0.73099, -0.46505, -0.34212  
1.00200, -0.75466, -0.34075, -0.29825, -0.73240, -0.46364, -0.33369  
1.00300, -0.75848, -0.33804, -0.31322, -0.74261, -0.46684, -0.33262  
1.00400, -0.76471, -0.34283, -0.31942, -0.74190, -0.46968, -0.33667  
1.00500, -0.76216, -0.33672, -0.29396, -0.74329, -0.47531, -0.34540  
1.00600, -0.77042, -0.33104, -0.27405, -0.74949, -0.46534, -0.35055  
1.00700, -0.77909, -0.32927, -0.25742, -0.75314, -0.46698, -0.32612  
1.00800, -0.78346, -0.33438, -0.23697, -0.75800, -0.46522, -0.34636  
1.00900, -0.78514, -0.33606, -0.24090, -0.76481, -0.47188, -0.34624  
1.01000, -0.78823, -0.35170, -0.23643, -0.76490, -0.46671, -0.34866  
1.01100, -0.79102, -0.36703, -0.24513, -0.76462, -0.48212, -0.33808  
1.01200, -0.79451, -0.36964, -0.26335, -0.76805, -0.48025, -0.36081  
1.01300, -0.80011, -0.35393, -0.26146, -0.78215, -0.48176, -0.37262  
1.01400, -0.80460, -0.36026, -0.26884, -0.78197, -0.46135, -0.36379  
1.01500, -0.81060, -0.36215, -0.25537, -0.78217, -0.45927, -0.34630  
1.01600, -0.81343, -0.37235, -0.25475, -0.79695, -0.45755, -0.35267  
1.01700, -0.80976, -0.35831, -0.21938, -0.79369, -0.46864, -0.34819  
1.01800, -0.81856, -0.38153, -0.20615, -0.79985, -0.44991, -0.34346  
1.01900, -0.82436, -0.38155, -0.20720, -0.80557, -0.46240, -0.35774  
1.02000, -0.82293, -0.38548, -0.22995, -0.80267, -0.45874, -0.34239  
1.02100, -0.81751, -0.38918, -0.25290, -0.80568, -0.45050, -0.34531  
1.02200, -0.82209, -0.39135, -0.27454, -0.79689, -0.45473, -0.34605  
1.02300, -0.81705, -0.40794, -0.27613, -0.80042, -0.45691, -0.35299  
1.02400, -0.95285, -0.50352, -0.39671, -1.15641, -0.35807, -0.27538  
1.02500, -1.42855, -0.62141, -0.45183, -1.36396, -0.37275, -0.35141  
1.02600, -1.32517, -0.51319, -0.44653, -1.39709, -0.54127, -0.53812  
1.02700, -1.27623, -0.44676, -0.31185, -1.26255, -0.45784, -0.41391  
1.02800, -1.17325, -0.48544, -0.23390, -1.06583, -0.32936, -0.25461  
1.02900, -0.96857, -0.45326, -0.30226, -0.94591, -0.38473, -0.27975  
1.03000, -0.73063, -0.38940, -0.33585, -0.71507, -0.40401, -0.30079  
1.03100, -0.68871, -0.45300, -0.15459, -0.67759, -0.23081, -0.33295  
1.03200, -0.68739, -0.48925, -0.15375, -0.66793, -0.26005, -0.34185  
1.03300, -0.79786, -0.44947, -0.23695, -0.77501, -0.32455, -0.36081  
1.03400, -0.88980, -0.41142, -0.40344, -0.87894, -0.28816, -0.38649  
1.03500, -0.86058, -0.36831, -0.55759, -0.85524, -0.27565, -0.30807  
1.03600, -0.76212, -0.29245, -0.50262, -0.75697, -0.30859, -0.34624  
1.03700, -1.03683, -0.48786, -0.36367, -0.86681, -0.24731, -0.35791  
1.03800, -1.22427, -0.52668, -0.27214, -1.17943, -0.23323, -0.32736  
1.03900, -0.93866, -0.32215, -0.18034, -1.05045, -0.45191, -0.37838  
1.04000, -0.82472, -0.36068, -0.10487, -0.83858, -0.31847, -0.36131  
1.04100, -0.83029, -0.40049, -0.17866, -0.79382, -0.22453, -0.27828  
1.04200, -0.74863, -0.33806, -0.37956, -0.77095, -0.32131, -0.24872  
1.04300, -0.72187, -0.38530, -0.37449, -0.70740, -0.34178, -0.33550  
