time, x0, y0, z0, x1, y1, z1 
0.75600, -0.80444, -0.47672, 0.30581, -0.77393, -0.62889, 0.26192  
0.75700, -0.72073, -0.63179, 0.04910, -0.69134, -0.65405, 0.32221  
0.75800, -0.70091, -0.82308, -0.18341, -0.68199, -0.68787, 0.26266  
0.75900, -0.65388, -0.87210, -0.14391, -0.65369, -0.74156, 0.19238  
0.76000, -0.66031, -0.75966, 0.06330, -0.65382, -0.74184, 0.20325  
0.76100, -0.71831, -0.68382, 0.15636, -0.69069, -0.62027, 0.31368  
0.76200, -0.73687, -0.64587, 0.03424, -0.69458, -0.46978, 0.42437  
0.76300, -0.77105, -0.52818, -0.00956, -0.70936, -0.49835, 0.41357  
0.76400, -0.80456, -0.53589, 0.08772, -0.77587, -0.41996, 0.43329  
0.76500, -0.79971, -0.61470, 0.24700, -0.77009, -0.37531, 0.55271  
0.76600, -0.84442, -0.58998, 0.35822, -0.80967, -0.45219, 0.52999  
0.76700, -0.87721, -0.61934, 0.20702, -0.81062, -0.39417, 0.52656  
0.76800, -0.81867, -0.57581, 0.12455, -0.78833, -0.38952, 0.55164  
0.76900, -0.82222, -0.56519, 0.03225, -0.80019, -0.37832, 0.55540  
0.77000, -0.80988, -0.53118, -0.00063, -0.77682, -0.34508, 0.59397  
0.77100, -0.81011, -0.56177, 0.07170, -0.77444, -0.36272, 0.59198  
0.77200, -0.81991, -0.61174, 0.11354, -0.77391, -0.37975, 0.60539  
0.77300, -0.80927, -0.62246, 0.16037, -0.76557, -0.40876, 0.61615  
0.77400, -0.78892, -0.62962, 0.22108, -0.75327, -0.43783, 0.59956  
0.77500, -0.78772, -0.61798, 0.20037, -0.74425, -0.45494, 0.57869  
0.77600, -0.77839, -0.61310, 0.13014, -0.74440, -0.46309, 0.57964  
0.77700, -0.75645, -0.63679, 0.05680, -0.70477, -0.48901, 0.55656  
0.77800, -0.69908, -0.64581, 0.00172, -0.65353, -0.52816, 0.52641  
0.77900, -0.67173, -0.65845, 0.00385, -0.63221, -0.56168, 0.49917  
0.78000, -0.68897, -0.65954, 0.06649, -0.67183, -0.56633, 0.48262  
0.78100, -0.79321, -0.60469, 0.12493, -0.78674, -0.58054, 0.47468  
0.78200, -0.89514, -0.56940, 0.14065, -0.86102, -0.57905, 0.46482  
0.78300, -0.90281, -0.53732, 0.13336, -0.86050, -0.57440, 0.43312  
0.78400, -0.86609, -0.51849, 0.15783, -0.81892, -0.58979, 0.41071  
0.78500, -0.85302, -0.52052, 0.16079, -0.82251, -0.60694, 0.40379  
0.78600, -0.88606, -0.51060, 0.11368, -0.86748, -0.63477, 0.42128  
0.78700, -0.94488, -0.48592, 0.00685, -0.91139, -0.65968, 0.41636  
0.78800, -0.91700, -0.48513, -0.03922, -0.86683, -0.64772, 0.38494  
0.78900, -0.82424, -0.56698, -0.05348, -0.76862, -0.64262, 0.31130  
0.79000, -0.77324, -0.59692, -0.00374, -0.71787, -0.68604, 0.32156  
0.79100, -0.68365, -0.63690, 0.10609, -0.60379, -0.67104, 0.28482  
0.79200, -0.67482, -0.64161, 0.16840, -0.66027, -0.66893, 0.33411  
0.79300, -0.69334, -0.63629, 0.26144, -0.64434, -0.65523, 0.33215  
0.79400, -0.78436, -0.55426, 0.25492, -0.83191, -0.65033, 0.37031  
0.79500, -0.92056, -0.59286, 0.36974, -0.82554, -0.57693, 0.22953  
0.79600, -0.74533, -0.53101, 0.50741, -0.64260, -0.62645, 0.24139  
0.79700, -0.66479, -0.59013, 0.50983, -0.65912, -0.53473, 0.39703  
0.79800, -0.71999, -0.64932, 0.44538, -0.68218, -0.57055, 0.33337  
0.79900, -0.73444, -0.61930, 0.30605, -0.73372, -0.56671, 0.20805  
0.80000, -0.76982, -0.59683, 0.22190, -0.76054, -0.53223, 0.14414  
0.80100, -0.79279, -0.56553, 0.28572, -0.79708, -0.50720, 0.20594  
0.80200, -0.85127, -0.53087, 0.27761, -0.81833, -0.49364, 0.23228  
0.80300, -0.82922, -0.52679, 0.21137, -0.79544, -0.46705, 0.21151  
0.80400, -0.74659, -0.54216, 0.23788, -0.75298, -0.46007, 0.16989  
0.80500, -0.69206, -0.56196, 0.35814, -0.66082, -0.46148, 0.15276  
0.80600, -0.72479, -0.60369, 0.45496, -0.69139, -0.46865, 0.18993  
0.80700, -0.80875, -0.55964, 0.42271, -0.77887, -0.49641, 0.20004  
0.80800, -0.89039, -0.52118, 0.28912, -0.85897, -0.50987, 0.18536  
0.80900, -0.89655, -0.47073, 0.18129, -0.87549, -0.51039, 0.17847  
0.81000, -0.86073, -0.43888, 0.12295, -0.84776, -0.51689, 0.17103  
0.81100, -0.83204, -0.47478, 0.13597, -0.80982, -0.52389, 0.17870  
0.81200, -0.78611, -0.48471, 0.18810, -0.76077, -0.57180, 0.17101  
0.81300, -0.72807, -0.59628, 0.23769, -0.68239, -0.58598, 0.15890  
0.81400, -0.65775, -0.65441, 0.29505, -0.62113, -0.63793, 0.18719  
0.81500, -0.69386, -0.68092, 0.31811, -0.67688, -0.66290, 0.20323  
0.81600, -0.74907, -0.64240, 0.34491, -0.72292, -0.66990, 0.19217  
0.81700, -0.78564, -0.58483, 0.29257, -0.75951, -0.67135, 0.18436  
0.81800, -0.79620, -0.58844, 0.21423, -0.75146, -0.63034, 0.18814  
0.81900, -0.74591, -0.58067, 0.14515, -0.71518, -0.64335, 0.19096  
0.82000, -0.75462, -0.56488, 0.10038, -0.74625, -0.66448, 0.17849  
0.82100, -0.78943, -0.56698, 0.12589, -0.75766, -0.65105, 0.17511  
0.82200, -0.83786, -0.55389, 0.19308, -0.80404, -0.66544, 0.18785  
0.82300, -0.79950, -0.59359, 0.21982, -0.75439, -0.64323, 0.20666  
0.82400, -0.76759, -0.61295, 0.23115, -0.69584, -0.63066, 0.18843  
0.82500, -0.67125, -0.68413, 0.22129, -0.62927, -0.61012, 0.15217  
0.82600, -0.65975, -0.68712, 0.20388, -0.62378, -0.60648, 0.13498  
0.82700, -0.70028, -0.66975, 0.16523, -0.68565, -0.59822, 0.13809  
0.82800, -0.73288, -0.62933, 0.13521, -0.70265, -0.58222, 0.14372  
0.82900, -0.78260, -0.57102, 0.09518, -0.75123, -0.56791, 0.13971  
0.83000, -0.82420, -0.52809, 0.12642, -0.79571, -0.54239, 0.12671  
0.83100, -0.86929, -0.50442, 0.21873, -0.82697, -0.52216, 0.11858  
0.83200, -0.88617, -0.49057, 0.31342, -0.85510, -0.52204, 0.11059  
0.83300, -0.91597, -0.46926, 0.38189, -0.89340, -0.55346, 0.09338  
0.83400, -0.94177, -0.43871, 0.40670, -0.90662, -0.56717, 0.08423  
0.83500, -0.93372, -0.37504, 0.38980, -0.90622, -0.59361, 0.06914  
0.83600, -0.89846, -0.42645, 0.35013, -0.88949, -0.60383, 0.06285  
0.83700, -0.74635, -0.53190, 0.25133, -0.74709, -0.59494, 0.06804  
0.83800, -0.70591, -0.61432, 0.16294, -0.71009, -0.70423, -0.01270  
0.83900, -0.73181, -0.60320, 0.20542, -0.71617, -0.73120, -0.06147  
0.84000, -0.75140, -0.61357, 0.22957, -0.73456, -0.71899, -0.11374  
0.84100, -0.76344, -0.54100, 0.28862, -0.72422, -0.68741, -0.03557  
0.84200, -0.72445, -0.62607, 0.18467, -0.69872, -0.66290, -0.02760  
0.84300, -0.67005, -0.65706, 0.06273, -0.65275, -0.64392, 0.01221  
0.84400, -0.67406, -0.63480, 0.10071, -0.66074, -0.70532, -0.07502  
0.84500, -0.69843, -0.63805, 0.18585, -0.70429, -0.63360, -0.11909  
0.84600, -0.82472, -0.66360, 0.21166, -0.78491, -0.56488, -0.02205  
0.84700, -0.81850, -0.56915, 0.18314, -0.78697, -0.59601, 0.00502  
0.84800, -0.82245, -0.51620, 0.10118, -0.79786, -0.58298, -0.05674  
0.84900, -0.84208, -0.44720, 0.16773, -0.82687, -0.51977, -0.03271  
0.85000, -0.84421, -0.51647, 0.17414, -0.82037, -0.47005, 0.09226  
0.85100, -0.82304, -0.53879, 0.15947, -0.79699, -0.51788, 0.07124  
0.85200, -0.79351, -0.60892, 0.14000, -0.77183, -0.53003, -0.01574  
0.85300, -0.67141, -0.70107, 0.17300, -0.67989, -0.48328, 0.03984  
0.85400, -0.68554, -0.69948, 0.12768, -0.65186, -0.52355, 0.05594  
0.85500, -0.69731, -0.65708, 0.09069, -0.67083, -0.53452, 0.02344  
0.85600, -0.72290, -0.51254, 0.17864, -0.69258, -0.52151, 0.03792  
0.85700, -0.71325, -0.49700, 0.23094, -0.69546, -0.47609, 0.09459  
0.85800, -0.69805, -0.52967, 0.29840, -0.66809, -0.46484, 0.09972  
0.85900, -0.72212, -0.72113, 0.18839, -0.69246, -0.42591, 0.18835  
0.86000, -0.69454, -0.70957, 0.21198, -0.66923, -0.56355, 0.12577  
0.86100, -0.65506, -0.73210, 0.16821, -0.65561, -0.59181, 0.05459  
0.86200, -0.64047, -0.73996, 0.16153, -0.63936, -0.51052, 0.06552  
0.86300, -0.79697, -0.62405, 0.01820, -0.71898, -0.48391, 0.17057  
0.86400, -0.79950, -0.51199, -0.12230, -0.79084, -0.51054, 0.17637  
0.86500, -0.76382, -0.48325, -0.06760, -0.72853, -0.46282, 0.14652  
0.86600, -0.75123, -0.52004, 0.17944, -0.72062, -0.45790, 0.18845  
0.86700, -0.82409, -0.54787, 0.35719, -0.76330, -0.45557, 0.27573  
0.86800, -0.88177, -0.59912, 0.30802, -0.83443, -0.49891, 0.31384  
0.86900, -0.88623, -0.62159, 0.28231, -0.84782, -0.54823, 0.27843  
0.87000, -0.83990, -0.64087, 0.12001, -0.81516, -0.55462, 0.29497  
0.87100, -0.79361, -0.63538, -0.03042, -0.77972, -0.55792, 0.33726  
0.87200, -0.77053, -0.62344, -0.14557, -0.75329, -0.58039, 0.31656  
0.87300, -0.77951, -0.61483, -0.15863, -0.75613, -0.59834, 0.29871  
0.87400, -0.78676, -0.59135, -0.10653, -0.75420, -0.59013, 0.32814  
0.87500, -0.79412, -0.59555, 0.02272, -0.75788, -0.58523, 0.35801  
0.87600, -0.81249, -0.60490, 0.15181, -0.77051, -0.58994, 0.37939  
0.87700, -0.82903, -0.61737, 0.19701, -0.78398, -0.60064, 0.40649  
0.87800, -0.83746, -0.60333, 0.19114, -0.79311, -0.60780, 0.41809  
0.87900, -0.83412, -0.58825, 0.14647, -0.79193, -0.63055, 0.41939  
0.88000, -0.81642, -0.55790, 0.06824, -0.78432, -0.62719, 0.42067  
0.88100, -0.79926, -0.53679, 0.00565, -0.77438, -0.62498, 0.41975  
0.88200, -0.79742, -0.52603, 0.02573, -0.76839, -0.61350, 0.41487  
0.88300, -0.80154, -0.53545, 0.11181, -0.76481, -0.60419, 0.40615  
0.88400, -0.80320, -0.55080, 0.21118, -0.75668, -0.60291, 0.40386  
0.88500, -0.79855, -0.57011, 0.29242, -0.75979, -0.60005, 0.40550  
0.88600, -0.80320, -0.57583, 0.32892, -0.76166, -0.59582, 0.40268  
0.88700, -0.79908, -0.56553, 0.29045, -0.75827, -0.58474, 0.38830  
0.88800, -0.79510, -0.54140, 0.22030, -0.76223, -0.56509, 0.38143  
0.88900, -0.79422, -0.53104, 0.15722, -0.76214, -0.54403, 0.36274  
0.89000, -0.79000, -0.51538, 0.12632, -0.76086, -0.53513, 0.35700  
0.89100, -0.79411, -0.52652, 0.16109, -0.75970, -0.51153, 0.33855  
0.89200, -0.79735, -0.53555, 0.19192, -0.76864, -0.50110, 0.33026  
0.89300, -0.79561, -0.54766, 0.25330, -0.76363, -0.48061, 0.32532  
0.89400, -0.80061, -0.55372, 0.28980, -0.76403, -0.47318, 0.32087  
0.89500, -0.80166, -0.55367, 0.28942, -0.76612, -0.45980, 0.31719  
0.89600, -0.79706, -0.54853, 0.24223, -0.76944, -0.45055, 0.30960  
0.89700, -0.79611, -0.53673, 0.18187, -0.76588, -0.43947, 0.30558  
0.89800, -0.79340, -0.53331, 0.14271, -0.76229, -0.43144, 0.30489  
0.89900, -0.79451, -0.52631, 0.14429, -0.76698, -0.42551, 0.29827  
0.90000, -0.79567, -0.53131, 0.16653, -0.76481, -0.42768, 0.30285  
0.90100, -0.79901, -0.54012, 0.21223, -0.76941, -0.42538, 0.29814  
0.90200, -0.80105, -0.54905, 0.25343, -0.76723, -0.42309, 0.29739  
0.90300, -0.80173, -0.55153, 0.26663, -0.77379, -0.42639, 0.29301  
0.90400, -0.79615, -0.54903, 0.25225, -0.76479, -0.43867, 0.29533  
0.90500, -0.79927, -0.54422, 0.20844, -0.76616, -0.43680, 0.29236  
0.90600, -0.79456, -0.53162, 0.14814, -0.76622, -0.44266, 0.28316  
0.90700, -0.79622, -0.52624, 0.13729, -0.76225, -0.45280, 0.28530  
0.90800, -0.79508, -0.52847, 0.14252, -0.76912, -0.45656, 0.28296  
0.90900, -0.79729, -0.53789, 0.18520, -0.76899, -0.46030, 0.27903  
0.91000, -0.80383, -0.54499, 0.21471, -0.76344, -0.46989, 0.27769  
0.91100, -0.79826, -0.54928, 0.22406, -0.76811, -0.47871, 0.27889  
0.91200, -0.80118, -0.55008, 0.21532, -0.77036, -0.48767, 0.27805  
0.91300, -0.79981, -0.54760, 0.19480, -0.76651, -0.49364, 0.27773  
0.91400, -0.80002, -0.53993, 0.16991, -0.77356, -0.49709, 0.27571  
0.91500, -0.79561, -0.53829, 0.15387, -0.76614, -0.50270, 0.27798  
0.91600, -0.79620, -0.53959, 0.15205, -0.76765, -0.51111, 0.27557  
0.91700, -0.79243, -0.54768, 0.17378, -0.76372, -0.51722, 0.27334  
0.91800, -0.79855, -0.55717, 0.20111, -0.76487, -0.52002, 0.27489  
0.91900, -0.80351, -0.55939, 0.21576, -0.77007, -0.52357, 0.26678  
0.92000, -0.79779, -0.55765, 0.20651, -0.76523, -0.52935, 0.26449  
0.92100, -0.80263, -0.54901, 0.18538, -0.76740, -0.52713, 0.26907  
0.92200, -0.79945, -0.54464, 0.15902, -0.76696, -0.53019, 0.26333  
0.92300, -0.79466, -0.55351, 0.14200, -0.76794, -0.53492, 0.26560  
0.92400, -0.77532, -0.57423, 0.13079, -0.75312, -0.53791, 0.26535  
0.92500, -0.76902, -0.60226, 0.11744, -0.73709, -0.53705, 0.27260  
0.92600, -0.80093, -0.58603, 0.13197, -0.76855, -0.55079, 0.25558  
0.92700, -0.80767, -0.58170, 0.13840, -0.78115, -0.55315, 0.22900  
0.92800, -0.79849, -0.58001, 0.13882, -0.76504, -0.53528, 0.24931  
0.92900, -0.80011, -0.57749, 0.11761, -0.76912, -0.53892, 0.27353  
0.93000, -0.79668, -0.59605, 0.07238, -0.76433, -0.54327, 0.26619  
0.93100, -0.79037, -0.60289, 0.05789, -0.76420, -0.54853, 0.26388  
0.93200, -0.79758, -0.63505, 0.05350, -0.76958, -0.54396, 0.26608  
0.93300, -0.79348, -0.64547, 0.04787, -0.75441, -0.55548, 0.24979  
0.93400, -0.77042, -0.67156, -0.01545, -0.74619, -0.53820, 0.26234  
0.93500, -0.74581, -0.73629, -0.09806, -0.72435, -0.52177, 0.29619  
0.93600, -0.74980, -0.67545, -0.07078, -0.72731, -0.55162, 0.22627  
0.93700, -0.78194, -0.67209, -0.09914, -0.75310, -0.53312, 0.25267  
0.93800, -0.82432, -0.59486, -0.02207, -0.79399, -0.50333, 0.31656  
0.93900, -0.85562, -0.53288, 0.02205, -0.82001, -0.50735, 0.26720  
0.94000, -0.89975, -0.52977, 0.04801, -0.86081, -0.45109, 0.31940  
0.94100, -0.84871, -0.57808, 0.05081, -0.82539, -0.44388, 0.37374  
0.94200, -0.78718, -0.67570, -0.03345, -0.75912, -0.45294, 0.42639  
0.94300, -0.72672, -0.67259, -0.11517, -0.69992, -0.52647, 0.34956  
0.94400, -0.74085, -0.64604, -0.14584, -0.71371, -0.52450, 0.24906  
0.94500, -0.75310, -0.57728, -0.17780, -0.71215, -0.46131, 0.21063  
0.94600, -0.73399, -0.43394, -0.37373, -0.66750, -0.31946, 0.17483  
0.94700, -0.54457, -0.64970, -0.44157, -0.49673, -0.32509, 0.13937  
0.94800, -0.48777, -0.85611, -0.40829, -0.47750, -0.58584, 0.41231  
0.94900, -0.68720, -0.66483, 0.35973, -0.63934, -0.66780, 0.28965  
0.95000, -0.92403, -0.80338, 0.51600, -0.91742, -0.44006, 0.38172  
0.95100, -1.06926, -0.46228, 0.73338, -0.96336, -0.49995, 0.48300  
0.95200, -1.01128, -0.48141, 0.44537, -0.97033, -0.45919, 0.05558  
0.95300, -0.93407, -0.47842, 0.20758, -0.87217, -0.41235, 0.21255  
0.95400, -0.66589, -0.49068, 0.11211, -0.64945, -0.52929, 0.27821  
0.95500, -0.80732, -0.56629, 0.09012, -0.79857, -0.59301, 0.12722  
0.95600, -0.90235, -0.60688, -0.07427, -0.89937, -0.66685, 0.10201  
0.95700, -0.86237, -0.75504, -0.26201, -0.83916, -0.62790, 0.34130  
0.95800, -0.61199, -0.54443, -0.05486, -0.54739, -0.81108, 0.06487  
0.95900, -0.57070, -0.55452, 0.21166, -0.59620, -0.50758, -0.50922  
0.96000, -0.67553, -0.64770, 0.66965, -0.63629, -0.49416, -0.24725  
0.96100, -1.13178, -0.42910, 0.49208, -0.99586, -0.65002, 0.25040  
0.96200, -1.06665, -0.50859, 0.02579, -1.10960, -0.77394, 0.26714  
0.96300, -0.93250, -0.66517, -0.14406, -0.89857, -0.68581, 0.14477  
0.96400, -0.41622, -0.66858, 0.04845, -0.53730, -0.75687, -0.01831  
0.96500, -0.28067, -0.73120, 0.17721, -0.26917, -0.68665, -0.28950  
0.96600, -0.53171, -0.56190, 0.22213, -0.35915, -0.66103, -0.41777  
0.96700, -1.02467, -0.73036, -0.05136, -1.03989, -0.59273, 0.00654  
0.96800, -1.08337, -0.37674, -0.11791, -0.96403, -0.77568, 0.24364  
0.96900, -0.57846, -0.70890, -0.29438, -0.52107, -0.59519, 0.08017  
0.97000, -0.36385, -0.74120, 0.27245, -0.37294, -0.62025, -0.01095  
0.97100, -0.40354, -0.75233, 0.50915, -0.47367, -0.66404, -0.27771  
0.97200, -0.96563, -0.74606, 0.85417, -0.83269, -0.51811, -0.23165  
0.97300, -0.94378, -0.58760, 0.46257, -0.91539, -0.62811, 0.01444  
0.97400, -0.74333, -0.64846, -0.28660, -0.76376, -0.61953, 0.25902  
0.97500, -0.56269, -0.50259, -0.40668, -0.62740, -0.65254, 0.18818  
0.97600, -0.61089, -0.50194, -0.03479, -0.59845, -0.57528, -0.18162  
0.97700, -0.69492, -0.76406, 0.57610, -0.66887, -0.48595, -0.29783  
0.97800, -0.52240, -0.74207, 0.64791, -0.48611, -0.59980, 0.19835  
0.97900, -0.59401, -0.68487, 0.69397, -0.53507, -0.62149, 0.12596  
0.98000, -0.57976, -0.87790, 0.32003, -0.59139, -0.59858, 0.05182  
0.98100, -0.72878, -0.72594, 0.33285, -0.69715, -0.60955, 0.13874  
0.98200, -0.89926, -0.72411, 0.34157, -0.86710, -0.58893, 0.07278  
0.98300, -0.88829, -0.69445, 0.40880, -0.86292, -0.61689, -0.05138  
0.98400, -0.51323, -0.71854, 0.13435, -0.54462, -0.56524, 0.16788  
0.98500, -0.27214, -0.67183, 0.11494, -0.23840, -0.63328, 0.21864  
0.98600, -0.30981, -0.89809, -0.09254, -0.31649, -0.49648, 0.08970  
0.98700, -0.44861, -0.84101, 0.02655, -0.44653, -0.58697, 0.20842  
0.98800, -0.35885, -0.67476, 0.49231, -0.32133, -0.70019, -0.08188  
0.98900, -0.55904, -0.86681, 0.59719, -0.50392, -0.44535, -0.16888  
0.99000, -0.87704, -0.83593, 0.42643, -0.83057, -0.42128, 0.33924  
0.99100, -1.04769, -0.65380, -0.12028, -0.92335, -0.56969, 0.47228  
0.99200, -0.68338, -0.55851, -0.23123, -0.77291, -0.63110, 0.07885  
0.99300, -0.73568, -0.75151, 0.07483, -0.72315, -0.49536, -0.07130  
0.99400, -0.51865, -0.73544, 0.46110, -0.51252, -0.48767, 0.36877  
0.99500, -0.58594, -1.00969, 0.48262, -0.53995, -0.53793, 0.45223  
0.99600, -0.81169, -0.71459, 0.37233, -0.76084, -0.70164, 0.16142  
0.99700, -0.83481, -0.87275, 0.22440, -0.78840, -0.60719, 0.11091  
0.99800, -0.43957, -0.74188, 0.33728, -0.42843, -0.61535, 0.33691  
0.99900, -0.08490, -0.85838, 0.28883, -0.07034, -0.53970, 0.40840  
1.00000, -0.46946, -0.89386, 0.20905, -0.45280, -0.56173, 0.23378  
1.00100, -0.60289, -0.76849, 0.19089, -0.52408, -0.71751, 0.21093  
1.00200, -0.53413, -0.61451, 0.39095, -0.24759, -0.43219, 0.31950  
1.00300, -0.23932, -0.77679, 0.32051, -0.13674, -0.44189, 0.41000  
1.00400, -0.16031, -0.84837, 0.17260, -0.00071, -0.67127, 0.49105  
1.00500, -0.18145, -0.67982, 0.56587, -0.23186, -0.58777, -0.16685  
1.00600, -0.28687, -0.97622, 0.38155, -0.17954, -0.46288, 0.25745  
1.00700, 0.16172, -0.25438, 0.85526, 0.16064, -0.81917, 0.43501  
1.00800, -1.29086, -1.21597, 0.15558, -1.57679, -0.00439, 0.19632  
1.00900, -2.13223, -1.16364, -0.12018, -2.04803, -0.53989, 0.44319  
1.01000, -2.83190, -0.20288, 0.05714, -2.94355, -1.17432, 0.40970  
1.01100, -2.15679, 0.03683, 0.56732, -1.72220, -0.62269, 0.17567  
1.01200, 0.25011, -0.41901, 0.73420, 0.04202, -0.24599, 0.62649  
1.01300, 0.57055, -0.58146, 0.49253, 0.86733, -0.28927, 0.50737  
1.01400, 0.60314, -0.77509, 0.00277, 0.42862, -0.56290, 0.18909  
1.01500, 0.07343, -1.02581, -0.14736, -0.19278, -0.64825, 0.06029  
1.01600, -1.83868, -1.49446, 0.13067, -1.39236, -0.62502, 0.40146  
1.01700, -1.07670, -0.10418, 0.35759, -1.32532, -0.90868, 0.54424  
1.01800, -0.02253, 0.15934, -0.08354, -0.20472, -0.94316, 0.58254  
1.01900, -0.53864, -0.09680, 0.09365, -0.29978, -0.06073, 0.40560  
1.02000, -0.84591, 0.03284, 0.10141, -0.66256, -0.12918, -0.18734  
1.02100, -1.42006, -0.19655, -0.00769, -1.82766, -0.20887, 0.37497  
1.02200, -2.18184, 0.04410, 0.12163, -2.30989, -0.55868, 0.57684  
1.02300, -1.46143, 0.54598, 0.54695, -1.07327, -1.05745, 0.43724  
1.02400, -1.57366, -0.25629, 0.52803, -1.38737, -0.31384, 0.84133  
1.02500, -2.10388, -0.01783, 0.71865, -1.85806, -0.26688, 0.90734  
1.02600, -1.59004, 0.07126, 0.58941, -1.56816, -0.77511, 0.27143  
1.02700, -1.06859, -0.02081, 0.39492, -1.09028, -0.78522, 0.46976  
1.02800, -1.06478, -0.30504, 0.44065, -0.96748, -0.82943, 0.68407  
1.02900, -0.94524, -0.30752, 0.02439, -0.91906, -0.98114, 0.60490  
1.03000, -0.76710, -0.47321, -0.18143, -0.72727, -1.08244, 0.47792  
1.03100, -0.68369, -0.66351, -0.07793, -0.66986, -1.07824, 0.44048  
1.03200, -0.58010, -0.74682, 0.28385, -0.58348, -1.08355, 0.45700  
1.03300, -0.71930, -0.71054, 0.57442, -0.64096, -1.01601, 0.45546  
1.03400, -0.76271, -0.65634, 0.50695, -0.68895, -0.99859, 0.39379  
1.03500, -0.76332, -0.51064, 0.09674, -0.73246, -0.96771, 0.37968  
1.03600, -0.85161, -0.35107, -0.17160, -0.82430, -0.82630, 0.36556  
1.03700, -0.99726, -0.27233, -0.06378, -0.94114, -0.76376, 0.37848  
1.03800, -1.05810, -0.18551, -0.01398, -1.03148, -0.65313, 0.40073  
1.03900, -1.21937, -0.09211, 0.16615, -1.15812, -0.61241, 0.44806  
1.04000, -1.31117, -0.04528, 0.41229, -1.26549, -0.55342, 0.48494  
1.04100, -1.42941, -0.10292, 0.51138, -1.33469, -0.41813, 0.52748  
1.04200, -0.86153, -0.42866, 0.45668, -0.81339, -0.32621, 0.44992  
1.04300, -0.66059, -0.59372, 0.37739, -0.65748, -0.42257, 0.34540  
1.04400, -0.84347, -0.64112, 0.23813, -0.81680, -0.50652, 0.30687  
1.04500, -0.77250, -0.60469, 0.13403, -0.72161, -0.44390, 0.33310  
1.04600, -0.79336, -0.49004, -0.05001, -0.74863, -0.34615, 0.34269  
1.04700, -0.78220, -0.47028, -0.12373, -0.76006, -0.28671, 0.31408  
1.04800, -0.76996, -0.42673, -0.07734, -0.79638, -0.25217, 0.28755  
1.04900, -0.85125, -0.48613, 0.23087, -0.81551, -0.22331, 0.30054  
1.05000, -0.82338, -0.55027, 0.55071, -0.78608, -0.19548, 0.30788  
1.05100, -0.78352, -0.52248, 0.59029, -0.74968, -0.21900, 0.29293  
1.05200, -0.81064, -0.53856, 0.47676, -0.76941, -0.22243, 0.31118  
1.05300, -0.85621, -0.48351, 0.28557, -0.83269, -0.23134, 0.30769  
1.05400, -0.88724, -0.39919, 0.09474, -0.87704, -0.23628, 0.27344  
1.05500, -0.91209, -0.36346, 0.04116, -0.88295, -0.22860, 0.26236  
1.05600, -0.93166, -0.28605, 0.16577, -0.89100, -0.24561, 0.26928  
1.05700, -1.09123, -0.19138, 0.34639, -1.06207, -0.29842, 0.26188  
1.05800, -1.19068, -0.18991, 0.49463, -1.14927, -0.32959, 0.28376  
1.05900, -1.14920, -0.25522, 0.52658, -1.09612, -0.38565, 0.30962  
1.06000, -1.16505, -0.14574, 0.63204, -1.12122, -0.54001, 0.26840  
1.06100, -1.02343, -0.21202, 0.66353, -0.91450, -0.55315, 0.25023  
1.06200, -0.82825, -0.23170, 0.67141, -0.78112, -0.60137, 0.29158  
1.06300, -0.91843, -0.48996, 0.42974, -0.89540, -0.65752, 0.27155  
1.06400, -0.87564, -0.39330, 0.35149, -0.81814, -0.96571, 0.17294  
1.06500, -0.73450, -0.48904, 0.23018, -0.73412, -0.86731, 0.15753  
1.06600, -0.79121, -0.79981, 0.21566, -0.79409, -0.76559, 0.19131  
1.06700, -0.97891, -0.50114, 0.37872, -0.97912, -1.00761, 0.14715  
1.06800, -1.11088, -0.32778, 0.24714, -1.13762, -0.82508, 0.17069  
1.06900, -1.22185, -0.30495, 0.29886, -1.18214, -0.73822, 0.14177  
1.07000, -1.31632, 0.05861, 0.45532, -1.25719, -0.90324, -0.01574  
1.07100, -0.84351, 0.17975, 0.55315, -0.89010, -0.86863, 0.04066  
1.07200, -1.17075, -0.55702, 0.36591, -1.03262, -0.48368, 0.57468  
1.07300, -1.31714, 0.13002, 0.64823, -1.15475, -0.94797, 0.37464  
1.07400, -0.85178, 0.43571, 0.71514, -0.92815, -1.53187, -0.35046  
1.07500, -0.41574, -1.44819, 0.03313, -0.55544, -0.25295, 0.66423  
1.07600, -0.75844, -1.05968, 0.24401, -0.62679, -0.80801, 0.52689  
1.07700, -0.76101, -0.05772, 0.10664, -0.66666, -1.64257, -0.92562  
1.07800, -0.61958, 0.08938, 0.09674, -0.65798, -0.85455, -0.30703  
1.07900, -0.68031, -0.70961, -0.26487, -0.93117, 0.36190, 1.06768  
1.08000, -1.15356, -0.67333, -0.66063, -0.99243, -0.75338, -0.06336  
1.08100, -0.90281, -0.84673, -0.91291, -0.95001, -0.92077, -0.73896  
1.08200, -0.51872, -0.50560, 0.61684, -0.59311, -0.42908, -0.28519  
1.08300, -0.78388, -0.46106, 0.94824, -0.67503, -0.23626, 0.36589  
1.08400, -0.92096, -0.23157, 0.25408, -0.85960, -0.32446, 0.46497  
1.08500, -0.80330, -0.24155, -0.25236, -0.81936, -0.29018, -0.13304  
1.08600, -0.97281, -0.60072, -0.38612, -1.04954, -0.15701, 0.24363  
1.08700, -0.75998, -0.83200, -0.43982, -0.72386, -0.42925, 0.39663  
