time, x0, y0, z0, x1, y1, z1 
0.33200, -0.83916, 0.39808, 0.22955, -0.80643, 0.41670, 0.17857  
0.33300, -0.83656, 0.39839, 0.22778, -0.81251, 0.41355, 0.18080  
0.33400, -0.83948, 0.39747, 0.22839, -0.81461, 0.41407, 0.17759  
0.33500, -0.83712, 0.39738, 0.22644, -0.81427, 0.41592, 0.17736  
0.33600, -0.83735, 0.39589, 0.23058, -0.81511, 0.41245, 0.17767  
0.33700, -0.83738, 0.39740, 0.23144, -0.81642, 0.41491, 0.17935  
0.33800, -0.83927, 0.39789, 0.22736, -0.81348, 0.40888, 0.17893  
0.33900, -0.83925, 0.39837, 0.22827, -0.81352, 0.41622, 0.17582  
0.34000, -0.83626, 0.39753, 0.22989, -0.81541, 0.41252, 0.18244  
0.34100, -0.84131, 0.39652, 0.22650, -0.81579, 0.41473, 0.18230  
0.34200, -0.84143, 0.39982, 0.22959, -0.81001, 0.41307, 0.18099  
0.34300, -0.83681, 0.40102, 0.22902, -0.81076, 0.41777, 0.17769  
0.34400, -0.83834, 0.39904, 0.22640, -0.81581, 0.41855, 0.17860  
0.34500, -0.83841, 0.39581, 0.22717, -0.80805, 0.41655, 0.18293  
0.34600, -0.84162, 0.40073, 0.22720, -0.81657, 0.41842, 0.17891  
0.34700, -0.83893, 0.40237, 0.22984, -0.81516, 0.42114, 0.17685  
0.34800, -0.83830, 0.40106, 0.23026, -0.81158, 0.42311, 0.17752  
0.34900, -0.83746, 0.40251, 0.22991, -0.81423, 0.42683, 0.17227  
0.35000, -0.83792, 0.40106, 0.22892, -0.81478, 0.42902, 0.17807  
0.35100, -0.83628, 0.39860, 0.22722, -0.81720, 0.43055, 0.17492  
0.35200, -0.83668, 0.39963, 0.22499, -0.81450, 0.43066, 0.17620  
0.35300, -0.84015, 0.40157, 0.22318, -0.80965, 0.42631, 0.17366  
0.35400, -0.83893, 0.40224, 0.22507, -0.81018, 0.42612, 0.17023  
0.35500, -0.83921, 0.40255, 0.22636, -0.81123, 0.43142, 0.17101  
0.35600, -0.83729, 0.40298, 0.22709, -0.81015, 0.43566, 0.16960  
0.35700, -0.83784, 0.40289, 0.22633, -0.80996, 0.43221, 0.16682  
0.35800, -0.83836, 0.40342, 0.22705, -0.81318, 0.42950, 0.17492  
0.35900, -0.83851, 0.40377, 0.22612, -0.81512, 0.42845, 0.16903  
0.36000, -0.83750, 0.40098, 0.22310, -0.81450, 0.42667, 0.16855  
0.36100, -0.83433, 0.40133, 0.22345, -0.80952, 0.42933, 0.16577  
0.36200, -0.83767, 0.39976, 0.22541, -0.81337, 0.42448, 0.16768  
0.36300, -0.83639, 0.39968, 0.22709, -0.80746, 0.42683, 0.16245  
0.36400, -0.84154, 0.40350, 0.22495, -0.81312, 0.42332, 0.16991  
0.36500, -0.83654, 0.40457, 0.22366, -0.81108, 0.42526, 0.16556  
0.36600, -0.83616, 0.40480, 0.22558, -0.80891, 0.42082, 0.16916  
0.36700, -0.83931, 0.40022, 0.22642, -0.81011, 0.41986, 0.16645  
0.36800, -0.83670, 0.40049, 0.22640, -0.81663, 0.42395, 0.16409  
0.36900, -0.83889, 0.40085, 0.22507, -0.81551, 0.42439, 0.16478  
0.37000, -0.83805, 0.40091, 0.22141, -0.81242, 0.42309, 0.16083  
0.37100, -0.83675, 0.40018, 0.22642, -0.81081, 0.41988, 0.16905  
0.37200, -0.83670, 0.39631, 0.22537, -0.81110, 0.42107, 0.16624  
0.37300, -0.83576, 0.40110, 0.22692, -0.81211, 0.42269, 0.16760  
0.37400, -0.83948, 0.40154, 0.22495, -0.80921, 0.42177, 0.16891  
0.37500, -0.83918, 0.39850, 0.22709, -0.81648, 0.42156, 0.17139  
0.37600, -0.83649, 0.40007, 0.22451, -0.81556, 0.42049, 0.17023  
0.37700, -0.83809, 0.40039, 0.22562, -0.81415, 0.41920, 0.17382  
0.37800, -0.83572, 0.39772, 0.22753, -0.81470, 0.41534, 0.17620  
0.37900, -0.83956, 0.39881, 0.22861, -0.81673, 0.41712, 0.17382  
0.38000, -0.83841, 0.40054, 0.22823, -0.81184, 0.41370, 0.18118  
0.38100, -0.83948, 0.39703, 0.22610, -0.81316, 0.41515, 0.17839  
0.38200, -0.84026, 0.39833, 0.22659, -0.80986, 0.41210, 0.18320  
0.38300, -0.84038, 0.39812, 0.22545, -0.81480, 0.41687, 0.18097  
0.38400, -0.83385, 0.39791, 0.22974, -0.81039, 0.41704, 0.18253  
0.38500, -0.83914, 0.39684, 0.23045, -0.80965, 0.41725, 0.18045  
0.38600, -0.83824, 0.39795, 0.22854, -0.81373, 0.41405, 0.18246  
0.38700, -0.83632, 0.39951, 0.22730, -0.81057, 0.40792, 0.18518  
0.38800, -0.83799, 0.39577, 0.22995, -0.81142, 0.41012, 0.18658  
0.38900, -0.83818, 0.39639, 0.23054, -0.81223, 0.41319, 0.18663  
0.39000, -0.83973, 0.39755, 0.23027, -0.80746, 0.41206, 0.18448  
0.39100, -0.83960, 0.39537, 0.23144, -0.80959, 0.41458, 0.18932  
0.39200, -0.83672, 0.39694, 0.23365, -0.81234, 0.40836, 0.19590  
0.39300, -0.83704, 0.39766, 0.23031, -0.80988, 0.41119, 0.19461  
0.39400, -0.83786, 0.39982, 0.22833, -0.81173, 0.41210, 0.19516  
0.39500, -0.83963, 0.39761, 0.23083, -0.80790, 0.41260, 0.19007  
0.39600, -0.83849, 0.39715, 0.22993, -0.81520, 0.41927, 0.19491  
0.39700, -0.83860, 0.39364, 0.23172, -0.81440, 0.41508, 0.19611  
0.39800, -0.83727, 0.39721, 0.23298, -0.81121, 0.41685, 0.19718  
0.39900, -0.83687, 0.39827, 0.23453, -0.81068, 0.42086, 0.19733  
0.40000, -0.83941, 0.39822, 0.23270, -0.81379, 0.41864, 0.19352  
0.40100, -0.83834, 0.39917, 0.23249, -0.80751, 0.41990, 0.19506  
0.40200, -0.83675, 0.39846, 0.23117, -0.80887, 0.42505, 0.19058  
0.40300, -0.83754, 0.39810, 0.22999, -0.80790, 0.42082, 0.19333  
0.40400, -0.83689, 0.40052, 0.23108, -0.80629, 0.42250, 0.19289  
0.40500, -0.83841, 0.40232, 0.22949, -0.81213, 0.42692, 0.19211  
0.40600, -0.83969, 0.40327, 0.23083, -0.81160, 0.42860, 0.18770  
0.40700, -0.83696, 0.40106, 0.22896, -0.80978, 0.42376, 0.18993  
0.40800, -0.83904, 0.40186, 0.23275, -0.81604, 0.43076, 0.19093  
0.40900, -0.83870, 0.39967, 0.22999, -0.81060, 0.42831, 0.18461  
0.41000, -0.83672, 0.40182, 0.22942, -0.81001, 0.42957, 0.18549  
0.41100, -0.83950, 0.40249, 0.22999, -0.81175, 0.42654, 0.18223  
0.41200, -0.83544, 0.40346, 0.22936, -0.81543, 0.42833, 0.18492  
0.41300, -0.83965, 0.40064, 0.22943, -0.81646, 0.42641, 0.18173  
0.41400, -0.83403, 0.40026, 0.22720, -0.80732, 0.42122, 0.18393  
0.41500, -0.83746, 0.39854, 0.22907, -0.81453, 0.42713, 0.17530  
0.41600, -0.83775, 0.40255, 0.22522, -0.81255, 0.42696, 0.17502  
0.41700, -0.83752, 0.40131, 0.22720, -0.81152, 0.42492, 0.17607  
0.41800, -0.83977, 0.40081, 0.22451, -0.81333, 0.42154, 0.17685  
0.41900, -0.84206, 0.39701, 0.22539, -0.80986, 0.42253, 0.17300  
0.42000, -0.84009, 0.40117, 0.22533, -0.81699, 0.42286, 0.17401  
0.42100, -0.83765, 0.39970, 0.22535, -0.80853, 0.41620, 0.17555  
0.42200, -0.83981, 0.40131, 0.22724, -0.81223, 0.41565, 0.17029  
0.42300, -0.83603, 0.40030, 0.22562, -0.81385, 0.42234, 0.17061  
0.42400, -0.84002, 0.40030, 0.22385, -0.81041, 0.42356, 0.16731  
0.42500, -0.83727, 0.40199, 0.22406, -0.80563, 0.41941, 0.17195  
0.42600, -0.83891, 0.40373, 0.22518, -0.81247, 0.41821, 0.16981  
0.42700, -0.83918, 0.39875, 0.22493, -0.81409, 0.42040, 0.17443  
0.42800, -0.83754, 0.40266, 0.22335, -0.81322, 0.41939, 0.16901  
0.42900, -0.83769, 0.40054, 0.22337, -0.81244, 0.42061, 0.16989  
0.43000, -0.83586, 0.39942, 0.22333, -0.80923, 0.42242, 0.17473  
0.43100, -0.83782, 0.40184, 0.22543, -0.81257, 0.42280, 0.16743  
0.43200, -0.83990, 0.40020, 0.22161, -0.80992, 0.42248, 0.16834  
0.43300, -0.83862, 0.40154, 0.22135, -0.81039, 0.42545, 0.16827  
0.43400, -0.84249, 0.40155, 0.22341, -0.81299, 0.42227, 0.17200  
0.43500, -0.83855, 0.40125, 0.22457, -0.81587, 0.42751, 0.16953  
0.43600, -0.83782, 0.40178, 0.22657, -0.81337, 0.42713, 0.16769  
0.43700, -0.83639, 0.40085, 0.22501, -0.81089, 0.42486, 0.16790  
0.43800, -0.84026, 0.39856, 0.22552, -0.81541, 0.42442, 0.17321  
0.43900, -0.83677, 0.40380, 0.22619, -0.80782, 0.42215, 0.17179  
0.44000, -0.83899, 0.40257, 0.22501, -0.81436, 0.42408, 0.17023  
0.44100, -0.83923, 0.40434, 0.22589, -0.80761, 0.42162, 0.17384  
0.44200, -0.83847, 0.39957, 0.22587, -0.81112, 0.42953, 0.17216  
0.44300, -0.83952, 0.40470, 0.22694, -0.81583, 0.42641, 0.17225  
0.44400, -0.83523, 0.39778, 0.22715, -0.81327, 0.42732, 0.17040  
0.44500, -0.83614, 0.40243, 0.22457, -0.81318, 0.42679, 0.17025  
0.44600, -0.83714, 0.40184, 0.22543, -0.81026, 0.41849, 0.17500  
0.44700, -0.83851, 0.39927, 0.22709, -0.81259, 0.42629, 0.16651  
0.44800, -0.84005, 0.39820, 0.22591, -0.81207, 0.42042, 0.17290  
0.44900, -0.83824, 0.39991, 0.22644, -0.81387, 0.42196, 0.17618  
0.45000, -0.83818, 0.40279, 0.22764, -0.81387, 0.42028, 0.17092  
0.45100, -0.83878, 0.40083, 0.22659, -0.80769, 0.42105, 0.17303  
0.45200, -0.83641, 0.39558, 0.22766, -0.81411, 0.41708, 0.17439  
0.45300, -0.83614, 0.39944, 0.22734, -0.80921, 0.41807, 0.17372  
0.45400, -0.83868, 0.40146, 0.22753, -0.81129, 0.41815, 0.17542  
0.45500, -0.83864, 0.39902, 0.22894, -0.81017, 0.41601, 0.17612  
0.45600, -0.84095, 0.39751, 0.22638, -0.80927, 0.41424, 0.17857  
0.45700, -0.84150, 0.39751, 0.22776, -0.81327, 0.41569, 0.17645  
0.45800, -0.83797, 0.39619, 0.22745, -0.81320, 0.41243, 0.18068  
0.45900, -0.84021, 0.39984, 0.22692, -0.81121, 0.41101, 0.18421  
0.46000, -0.83860, 0.39717, 0.22791, -0.81238, 0.41267, 0.18400  
0.46100, -0.83805, 0.39656, 0.22938, -0.81312, 0.40876, 0.18692  
0.46200, -0.83775, 0.39557, 0.22978, -0.81299, 0.40752, 0.18328  
0.46300, -0.83845, 0.39818, 0.22894, -0.81209, 0.40648, 0.18969  
0.46400, -0.84023, 0.39700, 0.23073, -0.81511, 0.41304, 0.18566  
0.46500, -0.84185, 0.39246, 0.22785, -0.81200, 0.40668, 0.18770  
0.46600, -0.83992, 0.39902, 0.23283, -0.81369, 0.40903, 0.19096  
0.46700, -0.83950, 0.39724, 0.22959, -0.81371, 0.41323, 0.19384  
0.46800, -0.83775, 0.39454, 0.23447, -0.81602, 0.41468, 0.18913  
0.46900, -0.83712, 0.39701, 0.23026, -0.81356, 0.41361, 0.19299  
0.47000, -0.83897, 0.40007, 0.23020, -0.81270, 0.41670, 0.19361  
0.47100, -0.84023, 0.39469, 0.22966, -0.80904, 0.41334, 0.18831  
0.47200, -0.83618, 0.39879, 0.22999, -0.81396, 0.41378, 0.19766  
0.47300, -0.83899, 0.39848, 0.22976, -0.81074, 0.41906, 0.19182  
0.47400, -0.84015, 0.39751, 0.22951, -0.81465, 0.42173, 0.19159  
0.47500, -0.84003, 0.39654, 0.23127, -0.81511, 0.41878, 0.19768  
0.47600, -0.83881, 0.39991, 0.23350, -0.81337, 0.41807, 0.19575  
0.47700, -0.83677, 0.39829, 0.23312, -0.81129, 0.42097, 0.20023  
0.47800, -0.83927, 0.39875, 0.23045, -0.81015, 0.42257, 0.19646  
0.47900, -0.83872, 0.39864, 0.23012, -0.81041, 0.42248, 0.20021  
0.48000, -0.83742, 0.39984, 0.23245, -0.81272, 0.42101, 0.19627  
0.48100, -0.83464, 0.39728, 0.22919, -0.80870, 0.42128, 0.19295  
0.48200, -0.83923, 0.40079, 0.23199, -0.81261, 0.42349, 0.19547  
0.48300, -0.83822, 0.40377, 0.23064, -0.80667, 0.42267, 0.19506  
0.48400, -0.83874, 0.39801, 0.23350, -0.81161, 0.42383, 0.19146  
0.48500, -0.83570, 0.39627, 0.23111, -0.81209, 0.42601, 0.19131  
0.48600, -0.83447, 0.39646, 0.23283, -0.81472, 0.42791, 0.18957  
0.48700, -0.83691, 0.39955, 0.22940, -0.81377, 0.42416, 0.18860  
0.48800, -0.83969, 0.39770, 0.22905, -0.81713, 0.42551, 0.18950  
0.48900, -0.83681, 0.40281, 0.22877, -0.80837, 0.42381, 0.18595  
0.49000, -0.83855, 0.40199, 0.22757, -0.81573, 0.42576, 0.18103  
0.49100, -0.83860, 0.40184, 0.22757, -0.81217, 0.42389, 0.18032  
0.49200, -0.83612, 0.40035, 0.23092, -0.81043, 0.42379, 0.18106  
0.49300, -0.83799, 0.40264, 0.22785, -0.81217, 0.42053, 0.17963  
0.49400, -0.83424, 0.39886, 0.22739, -0.81442, 0.42521, 0.17616  
0.49500, -0.83931, 0.39896, 0.22585, -0.80830, 0.42410, 0.17546  
0.49600, -0.83687, 0.39883, 0.22631, -0.80881, 0.42515, 0.17946  
0.49700, -0.84047, 0.40070, 0.22694, -0.80769, 0.42316, 0.17765  
0.49800, -0.83864, 0.39936, 0.22758, -0.81299, 0.42608, 0.17218  
0.49900, -0.83658, 0.40134, 0.22558, -0.80973, 0.42852, 0.17122  
0.50000, -0.83633, 0.40367, 0.22499, -0.81417, 0.42532, 0.17584  
0.50100, -0.83628, 0.40192, 0.22419, -0.81598, 0.43308, 0.17178  
0.50200, -0.83735, 0.40394, 0.22675, -0.81667, 0.42950, 0.17269  
0.50300, -0.83920, 0.40279, 0.22425, -0.81278, 0.43200, 0.16979  
0.50400, -0.83584, 0.40363, 0.22638, -0.81280, 0.42988, 0.17412  
0.50500, -0.83628, 0.40094, 0.22287, -0.81181, 0.42604, 0.17347  
0.50600, -0.83939, 0.40108, 0.22438, -0.80933, 0.42675, 0.16905  
0.50700, -0.83693, 0.40144, 0.22591, -0.81291, 0.43179, 0.16973  
0.50800, -0.83532, 0.40432, 0.22371, -0.81007, 0.42755, 0.17008  
0.50900, -0.83788, 0.40091, 0.22310, -0.81249, 0.42812, 0.16796  
0.51000, -0.83700, 0.40264, 0.22297, -0.81600, 0.42538, 0.16712  
0.51100, -0.83750, 0.40232, 0.22156, -0.81442, 0.42624, 0.16468  
0.51200, -0.83975, 0.39984, 0.22194, -0.81482, 0.42160, 0.16512  
0.51300, -0.83555, 0.40068, 0.22097, -0.81272, 0.42084, 0.16336  
0.51400, -0.84110, 0.40094, 0.22491, -0.81215, 0.42315, 0.16302  
0.51500, -0.83487, 0.39902, 0.22211, -0.81604, 0.42068, 0.16504  
0.51600, -0.83759, 0.40213, 0.22463, -0.81238, 0.41986, 0.16529  
0.51700, -0.83952, 0.40030, 0.22293, -0.81196, 0.41460, 0.16184  
0.51800, -0.83771, 0.39881, 0.22581, -0.80868, 0.41229, 0.16296  
0.51900, -0.83729, 0.39495, 0.22221, -0.81818, 0.42023, 0.16356  
0.52000, -0.83414, 0.40359, 0.22406, -0.81030, 0.41460, 0.16466  
0.52100, -0.83982, 0.39795, 0.22423, -0.81314, 0.40997, 0.16468  
0.52200, -0.83897, 0.39803, 0.22371, -0.81348, 0.41357, 0.16817  
0.52300, -0.83746, 0.40205, 0.22339, -0.81415, 0.41143, 0.17117  
0.52400, -0.83597, 0.40152, 0.22474, -0.80862, 0.41119, 0.16991  
0.52500, -0.83971, 0.39656, 0.22486, -0.81022, 0.41471, 0.17044  
0.52600, -0.83868, 0.39696, 0.22507, -0.81476, 0.40997, 0.17387  
0.52700, -0.84024, 0.39742, 0.22211, -0.80997, 0.40840, 0.17338  
0.52800, -0.83677, 0.39600, 0.22409, -0.81060, 0.40918, 0.17324  
0.52900, -0.83645, 0.39499, 0.22598, -0.80772, 0.41601, 0.17267  
0.53000, -0.83990, 0.39787, 0.22625, -0.81619, 0.41458, 0.17672  
0.53100, -0.83771, 0.39949, 0.22608, -0.81379, 0.41826, 0.17530  
0.53200, -0.83759, 0.39661, 0.22614, -0.81219, 0.41445, 0.17765  
0.53300, -0.84005, 0.39701, 0.22488, -0.81465, 0.41801, 0.17841  
0.53400, -0.84120, 0.39579, 0.22474, -0.81512, 0.41578, 0.17958  
0.53500, -0.84040, 0.39709, 0.22882, -0.81762, 0.41651, 0.18574  
0.53600, -0.83918, 0.39494, 0.22648, -0.81161, 0.41208, 0.18351  
0.53700, -0.84074, 0.39749, 0.22846, -0.81095, 0.41502, 0.18604  
0.53800, -0.83910, 0.39806, 0.22795, -0.81438, 0.41559, 0.18381  
0.53900, -0.83513, 0.39785, 0.22520, -0.81337, 0.41552, 0.18499  
0.54000, -0.83555, 0.39604, 0.22903, -0.81110, 0.41416, 0.18517  
0.54100, -0.83790, 0.39942, 0.22949, -0.81320, 0.41632, 0.18614  
0.54200, -0.83622, 0.39717, 0.22732, -0.80944, 0.41637, 0.18213  
0.54300, -0.83914, 0.40144, 0.22497, -0.80864, 0.41630, 0.18024  
0.54400, -0.83605, 0.39856, 0.22787, -0.81463, 0.41677, 0.17918  
0.54500, -0.83948, 0.39637, 0.22762, -0.81194, 0.41807, 0.18223  
0.54600, -0.83788, 0.39557, 0.22490, -0.81181, 0.41473, 0.17984  
0.54700, -0.83744, 0.39898, 0.22804, -0.80769, 0.41880, 0.18255  
0.54800, -0.83933, 0.39673, 0.22503, -0.81675, 0.42082, 0.18303  
0.54900, -0.83868, 0.39808, 0.22652, -0.81656, 0.41603, 0.18255  
0.55000, -0.83574, 0.39886, 0.22804, -0.81074, 0.42253, 0.17702  
0.55100, -0.83580, 0.39787, 0.22491, -0.81028, 0.42110, 0.17424  
0.55200, -0.84116, 0.40195, 0.22633, -0.81322, 0.42343, 0.17162  
0.55300, -0.83838, 0.40123, 0.22783, -0.81499, 0.41973, 0.17548  
0.55400, -0.83641, 0.40051, 0.22837, -0.81179, 0.42070, 0.17435  
0.55500, -0.84000, 0.40112, 0.22427, -0.81263, 0.42212, 0.17380  
0.55600, -0.83839, 0.39764, 0.22602, -0.81020, 0.41986, 0.17551  
0.55700, -0.84055, 0.40295, 0.22440, -0.81429, 0.42051, 0.17570  
0.55800, -0.83544, 0.40483, 0.22463, -0.81581, 0.42400, 0.17052  
0.55900, -0.83601, 0.40300, 0.22615, -0.81665, 0.42133, 0.17353  
0.56000, -0.83925, 0.40241, 0.22873, -0.81451, 0.42463, 0.16859  
0.56100, -0.83567, 0.40051, 0.22577, -0.81398, 0.42198, 0.17004  
0.56200, -0.83637, 0.40150, 0.22392, -0.81106, 0.42292, 0.17536  
0.56300, -0.83570, 0.40117, 0.22636, -0.81238, 0.42063, 0.17664  
0.56400, -0.83965, 0.40268, 0.22799, -0.80904, 0.41851, 0.17288  
0.56500, -0.83574, 0.40514, 0.22621, -0.81484, 0.42448, 0.17822  
0.56600, -0.83765, 0.40173, 0.22099, -0.80746, 0.42730, 0.17441  
0.56700, -0.83689, 0.40045, 0.22738, -0.81573, 0.42358, 0.17746  
0.56800, -0.83591, 0.39944, 0.22482, -0.80799, 0.42231, 0.17855  
0.56900, -0.83612, 0.40319, 0.22974, -0.80669, 0.42408, 0.17742  
0.57000, -0.83933, 0.40178, 0.22537, -0.81276, 0.42658, 0.17952  
0.57100, -0.83677, 0.40136, 0.22709, -0.81417, 0.43327, 0.18084  
0.57200, -0.83721, 0.40239, 0.23170, -0.80509, 0.41872, 0.19011  
0.57300, -0.84042, 0.40237, 0.22642, -0.81676, 0.42765, 0.18085  
0.57400, -0.83813, 0.40104, 0.22779, -0.81076, 0.42446, 0.17834  
0.57500, -0.83620, 0.39909, 0.22797, -0.81684, 0.42845, 0.18402  
0.57600, -0.83906, 0.40346, 0.22667, -0.81324, 0.42873, 0.18391  
0.57700, -0.83736, 0.40358, 0.22861, -0.81053, 0.42685, 0.18400  
0.57800, -0.83546, 0.40165, 0.22713, -0.81059, 0.42620, 0.18555  
0.57900, -0.84167, 0.40319, 0.22640, -0.81278, 0.42662, 0.18314  
0.58000, -0.83487, 0.39967, 0.22963, -0.81566, 0.42845, 0.18446  
0.58100, -0.83714, 0.39797, 0.22900, -0.81310, 0.42931, 0.18089  
0.58200, -0.84076, 0.39898, 0.22800, -0.81110, 0.42889, 0.18526  
0.58300, -0.83841, 0.40579, 0.22644, -0.81409, 0.43276, 0.18112  
0.58400, -0.83807, 0.40100, 0.22751, -0.81532, 0.42809, 0.18637  
0.58500, -0.83536, 0.40392, 0.22837, -0.80969, 0.42835, 0.18559  
0.58600, -0.83691, 0.39610, 0.22928, -0.81139, 0.42856, 0.18707  
0.58700, -0.83931, 0.40169, 0.22984, -0.81810, 0.42645, 0.18896  
0.58800, -0.84036, 0.40302, 0.22791, -0.81287, 0.42831, 0.18208  
0.58900, -0.83879, 0.40115, 0.22820, -0.81150, 0.42227, 0.18482  
0.59000, -0.83706, 0.40213, 0.22923, -0.80940, 0.42238, 0.18703  
0.59100, -0.83693, 0.39665, 0.22675, -0.81369, 0.42265, 0.18305  
0.59200, -0.84019, 0.40039, 0.22758, -0.80986, 0.41950, 0.18171  
0.59300, -0.83733, 0.39888, 0.22930, -0.81205, 0.42578, 0.17702  
0.59400, -0.83855, 0.40071, 0.22661, -0.81339, 0.42053, 0.18147  
0.59500, -0.83775, 0.40316, 0.22646, -0.81387, 0.42387, 0.17725  
0.59600, -0.83628, 0.40045, 0.22696, -0.81486, 0.41840, 0.17973  
0.59700, -0.84063, 0.40272, 0.22703, -0.80767, 0.42238, 0.18024  
0.59800, -0.84078, 0.40016, 0.22768, -0.81106, 0.42299, 0.17241  
0.59900, -0.83874, 0.40161, 0.22846, -0.81770, 0.42496, 0.17628  
0.60000, -0.83805, 0.40289, 0.22640, -0.81348, 0.42303, 0.17488  
0.60100, -0.83635, 0.40087, 0.22503, -0.81125, 0.41845, 0.17567  
0.60200, -0.83668, 0.40049, 0.22058, -0.81436, 0.42055, 0.17324  
0.60300, -0.83729, 0.39911, 0.22135, -0.81594, 0.41639, 0.17576  
0.60400, -0.83790, 0.40052, 0.22469, -0.80809, 0.41723, 0.17288  
0.60500, -0.83700, 0.39742, 0.22409, -0.81116, 0.41960, 0.17338  
0.60600, -0.83702, 0.40277, 0.22512, -0.81606, 0.41750, 0.17609  
0.60700, -0.83797, 0.40152, 0.22392, -0.80919, 0.41317, 0.17527  
0.60800, -0.83574, 0.40077, 0.22558, -0.81383, 0.41611, 0.17336  
0.60900, -0.83649, 0.39925, 0.22507, -0.81329, 0.41952, 0.17069  
0.61000, -0.83958, 0.39991, 0.22444, -0.81013, 0.41237, 0.17282  
0.61100, -0.83584, 0.39663, 0.22526, -0.80791, 0.41676, 0.17420  
0.61200, -0.83586, 0.40045, 0.22245, -0.81203, 0.41843, 0.17263  
0.61300, -0.83559, 0.40049, 0.22228, -0.80980, 0.42007, 0.16842  
0.61400, -0.84070, 0.39940, 0.22270, -0.81141, 0.42072, 0.17111  
0.61500, -0.84187, 0.39228, 0.22625, -0.81171, 0.41292, 0.17109  
0.61600, -0.83965, 0.39904, 0.22177, -0.81329, 0.41552, 0.17714  
0.61700, -0.83548, 0.39791, 0.22333, -0.81104, 0.41609, 0.17824  
0.61800, -0.83874, 0.39841, 0.22566, -0.81356, 0.41977, 0.17082  
0.61900, -0.83868, 0.39587, 0.22596, -0.81322, 0.41609, 0.17574  
0.62000, -0.83530, 0.39873, 0.22305, -0.80931, 0.41830, 0.17454  
0.62100, -0.83918, 0.40228, 0.22268, -0.81173, 0.42065, 0.17387  
0.62200, -0.84064, 0.40108, 0.22276, -0.81461, 0.41695, 0.17851  
0.62300, -0.83899, 0.40146, 0.22537, -0.81301, 0.42007, 0.17412  
0.62400, -0.83633, 0.39858, 0.22587, -0.81213, 0.42141, 0.17525  
0.62500, -0.84047, 0.40192, 0.22436, -0.81322, 0.41910, 0.17790  
0.62600, -0.83736, 0.40201, 0.22318, -0.81060, 0.42608, 0.17210  
0.62700, -0.84162, 0.40018, 0.22398, -0.81057, 0.42202, 0.17435  
0.62800, -0.83792, 0.40432, 0.22717, -0.81039, 0.42273, 0.17353  
0.62900, -0.84240, 0.39974, 0.22303, -0.81560, 0.42698, 0.17498  
0.63000, -0.83712, 0.40302, 0.22734, -0.81558, 0.42454, 0.17111  
0.63100, -0.83902, 0.39972, 0.22383, -0.81055, 0.42011, 0.17529  
0.63200, -0.83887, 0.40062, 0.22577, -0.80994, 0.42282, 0.17689  
0.63300, -0.83567, 0.39902, 0.22490, -0.81493, 0.42574, 0.17456  
0.63400, -0.83433, 0.40237, 0.22318, -0.81377, 0.42021, 0.17513  
0.63500, -0.84076, 0.40014, 0.22291, -0.81287, 0.42759, 0.17200  
0.63600, -0.83899, 0.39831, 0.22264, -0.81591, 0.42583, 0.17698  
0.63700, -0.83990, 0.40049, 0.22474, -0.81224, 0.42479, 0.17073  
0.63800, -0.83742, 0.40457, 0.22512, -0.81379, 0.42402, 0.16981  
0.63900, -0.83702, 0.39955, 0.22530, -0.80849, 0.41981, 0.16958  
0.64000, -0.83822, 0.39967, 0.22404, -0.81287, 0.42606, 0.16968  
0.64100, -0.83227, 0.40035, 0.22453, -0.81318, 0.42694, 0.16846  
0.64200, -0.83937, 0.40226, 0.22528, -0.81604, 0.42591, 0.16733  
0.64300, -0.83862, 0.40241, 0.22558, -0.80969, 0.42263, 0.16649  
0.64400, -0.84143, 0.40213, 0.22177, -0.81068, 0.42341, 0.16439  
0.64500, -0.83706, 0.39927, 0.22375, -0.81177, 0.42019, 0.16685  
0.64600, -0.83857, 0.40293, 0.22379, -0.81484, 0.41748, 0.17220  
0.64700, -0.83799, 0.40062, 0.22381, -0.81390, 0.41710, 0.17035  
0.64800, -0.83725, 0.39915, 0.22543, -0.81680, 0.41338, 0.17630  
0.64900, -0.84126, 0.39928, 0.22285, -0.80889, 0.41344, 0.17092  
0.65000, -0.83765, 0.39471, 0.22425, -0.80799, 0.41430, 0.17515  
0.65100, -0.83843, 0.39770, 0.22589, -0.81213, 0.41250, 0.17595  
0.65200, -0.83878, 0.39793, 0.22453, -0.81757, 0.41510, 0.17521  
0.65300, -0.83693, 0.39961, 0.22787, -0.81087, 0.41033, 0.17893  
0.65400, -0.84299, 0.40005, 0.22869, -0.81297, 0.40810, 0.17963  
0.65500, -0.83954, 0.39989, 0.22673, -0.81007, 0.40987, 0.17815  
0.65600, -0.83935, 0.39509, 0.22568, -0.81673, 0.40932, 0.17912  
0.65700, -0.83561, 0.39759, 0.22604, -0.81316, 0.40789, 0.18250  
0.65800, -0.83984, 0.39185, 0.22583, -0.81575, 0.41079, 0.18507  
0.65900, -0.83990, 0.39457, 0.22560, -0.80856, 0.40989, 0.18105  
0.66000, -0.83855, 0.39747, 0.22635, -0.81469, 0.41025, 0.18734  
0.66100, -0.83841, 0.39644, 0.22730, -0.81846, 0.40873, 0.18951  
0.66200, -0.83786, 0.39616, 0.22736, -0.81724, 0.41182, 0.18909  
0.66300, -0.83673, 0.39768, 0.22762, -0.80769, 0.41021, 0.18641  
