time, x0, y0, z0, x1, y1, z1 
0.70100, -0.69098, -0.42322, 0.53734, -0.67102, -0.17229, 0.46780  
0.70200, -0.59027, -0.49500, 0.60984, -0.56303, -0.14534, 0.46640  
0.70300, -0.57262, -0.51575, 0.61205, -0.52031, -0.14696, 0.52235  
0.70400, -0.63160, -0.50528, 0.56566, -0.56845, -0.16083, 0.57066  
0.70500, -0.68504, -0.46268, 0.57117, -0.62105, -0.17717, 0.55248  
0.70600, -0.72836, -0.41988, 0.55796, -0.68249, -0.13994, 0.53846  
0.70700, -0.75109, -0.36560, 0.52805, -0.71375, -0.09527, 0.52528  
0.70800, -0.77724, -0.32372, 0.49562, -0.73458, -0.07387, 0.52622  
0.70900, -0.79256, -0.29499, 0.48571, -0.75294, -0.05842, 0.51481  
0.71000, -0.80223, -0.27880, 0.49850, -0.77059, -0.04704, 0.50774  
0.71100, -0.81486, -0.26999, 0.50173, -0.78873, -0.05482, 0.50999  
0.71200, -0.82962, -0.25736, 0.48042, -0.79374, -0.06269, 0.52046  
0.71300, -0.83250, -0.25745, 0.48910, -0.79716, -0.06866, 0.50951  
0.71400, -0.83136, -0.26489, 0.50745, -0.80404, -0.07498, 0.50371  
0.71500, -0.83548, -0.27651, 0.50964, -0.80219, -0.09008, 0.51409  
0.71600, -0.83843, -0.28152, 0.48540, -0.80524, -0.09192, 0.50760  
0.71700, -0.84284, -0.27777, 0.46923, -0.80572, -0.10942, 0.50695  
0.71800, -0.83868, -0.28290, 0.47205, -0.80492, -0.11717, 0.51144  
0.71900, -0.83603, -0.29980, 0.48389, -0.80278, -0.13575, 0.50749  
0.72000, -0.83107, -0.30258, 0.47895, -0.80053, -0.14132, 0.51933  
0.72100, -0.81017, -0.31059, 0.47136, -0.75806, -0.14942, 0.51699  
0.72200, -0.82090, -0.31263, 0.46000, -0.77606, -0.16766, 0.51994  
0.72300, -0.83801, -0.25373, 0.49900, -0.80626, -0.18839, 0.52364  
0.72400, -0.80929, -0.13462, 0.52475, -0.78104, -0.29301, 0.52370  
0.72500, -0.84352, -0.24519, 0.51159, -0.81612, -0.18250, 0.53230  
0.72600, -0.82563, -0.26546, 0.46490, -0.78600, -0.10681, 0.50215  
0.72700, -0.82701, -0.25152, 0.44849, -0.77335, -0.21412, 0.47853  
0.72800, -0.81646, -0.31883, 0.45361, -0.76702, -0.24776, 0.50070  
0.72900, -0.79794, -0.41479, 0.47749, -0.75439, -0.22650, 0.51323  
0.73000, -0.76269, -0.52599, 0.43087, -0.70873, -0.20857, 0.49353  
0.73100, -0.69618, -0.65605, 0.35072, -0.63616, -0.17076, 0.48180  
0.73200, -0.69145, -0.66784, 0.30865, -0.62183, -0.21727, 0.46463  
0.73300, -0.76748, -0.46732, 0.30315, -0.72662, -0.37949, 0.48145  
0.73400, -0.84120, -0.39488, 0.34414, -0.81541, -0.29842, 0.51291  
0.73500, -0.80120, -0.48798, 0.34105, -0.76513, -0.08352, 0.45393  
0.73600, -0.81913, -0.43245, 0.27107, -0.77114, -0.04364, 0.41492  
0.73700, -0.79861, -0.10586, 0.34952, -0.74144, -0.28921, 0.40602  
0.73800, -1.01156, -0.01650, 0.65636, -0.93033, -0.39143, 0.44533  
0.73900, -1.02438, -0.10649, 0.61546, -0.97502, 0.01957, 0.48855  
0.74000, -0.82294, -0.20031, 0.36343, -0.87395, 0.02926, 0.39494  
0.74100, -0.72973, -0.23970, 0.31885, -0.65910, -0.03922, 0.31536  
0.74200, -0.88667, -0.04488, 0.53867, -0.74474, -0.23777, 0.29173  
0.74300, -0.92186, -0.13943, 0.60154, -0.93544, -0.47083, 0.31244  
0.74400, -0.79304, -0.33529, 0.56122, -0.84433, -0.20536, 0.42189  
0.74500, -0.72496, -0.31311, 0.46494, -0.70044, -0.15482, 0.35879  
0.74600, -0.60930, -0.52588, 0.37409, -0.59919, -0.19140, 0.24874  
0.74700, -0.59454, -0.48182, 0.46387, -0.47966, -0.24771, 0.24841  
0.74800, -0.91293, -0.17366, 0.62990, -0.75521, -0.53249, 0.27191  
0.74900, -1.04691, -0.21206, 0.58800, -1.05942, -0.54976, 0.36266  
0.75000, -0.86332, -0.36648, 0.53305, -0.92215, -0.20639, 0.39928  
0.75100, -0.64245, -0.34374, 0.44647, -0.63614, -0.11068, 0.27590  
0.75200, -0.55193, -0.46307, 0.37989, -0.43339, -0.16804, 0.20378  
0.75300, -0.73345, -0.42473, 0.38431, -0.64156, -0.34203, 0.25351  
0.75400, -0.85880, -0.48037, 0.20761, -0.79388, -0.34681, 0.36692  
0.75500, -0.95325, -0.33012, 0.19543, -0.90326, -0.31893, 0.40983  
0.75600, -0.92104, -0.27813, 0.21893, -0.90422, -0.32061, 0.37865  
0.75700, -1.02234, -0.22072, 0.50697, -1.00649, -0.31107, 0.37313  
0.75800, -0.82905, -0.24057, 0.51640, -0.83466, -0.21437, 0.40777  
0.75900, -0.64299, -0.34971, 0.36192, -0.58092, -0.11065, 0.44918  
0.76000, -0.64833, -0.25606, 0.40010, -0.58697, -0.27840, 0.36863  
0.76100, -0.67657, -0.34037, 0.46005, -0.60671, -0.27405, 0.37085  
0.76200, -0.75392, -0.23556, 0.47842, -0.72342, -0.29905, 0.39442  
0.76300, -0.83979, -0.25322, 0.41048, -0.91753, -0.29882, 0.48977  
0.76400, -1.25343, 0.06365, 0.44037, -1.23297, -0.40213, 0.45437  
0.76500, -1.14601, -0.03178, 0.43802, -1.14061, -0.21227, 0.43451  
0.76600, -1.05551, -0.11599, 0.39639, -1.01385, -0.12659, 0.47638  
0.76700, -0.98965, -0.16735, 0.33531, -0.93534, -0.21000, 0.43818  
0.76800, -0.91257, -0.03603, 0.36497, -0.86292, -0.37992, 0.44678  
0.76900, -0.86945, -0.07198, 0.45601, -0.84591, -0.47615, 0.45065  
0.77000, -0.85608, -0.13760, 0.48157, -0.82600, -0.26415, 0.54178  
0.77100, -0.80263, -0.26028, 0.42484, -0.77036, -0.25423, 0.53110  
0.77200, -0.69773, -0.30785, 0.38784, -0.62685, -0.25354, 0.54148  
0.77300, -0.70641, -0.27040, 0.43486, -0.66660, -0.41655, 0.54111  
0.77400, -0.81783, -0.21442, 0.51916, -0.75089, -0.40358, 0.54983  
0.77500, -0.99758, -0.01406, 0.56812, -0.98463, -0.49299, 0.61060  
0.77600, -1.00822, -0.09333, 0.51033, -0.99001, -0.32633, 0.62298  
0.77700, -0.98013, -0.04345, 0.41967, -0.94160, -0.22871, 0.61365  
0.77800, -0.91944, -0.08825, 0.40422, -0.85400, -0.29572, 0.54977  
0.77900, -0.86353, -0.14576, 0.44153, -0.79088, -0.29287, 0.55317  
0.78000, -0.78003, -0.23748, 0.50203, -0.75203, -0.35965, 0.57621  
0.78100, -0.75783, -0.26516, 0.46850, -0.72195, -0.37910, 0.60240  
0.78200, -0.80694, -0.24555, 0.42130, -0.76441, -0.40062, 0.59364  
0.78300, -0.84663, -0.20229, 0.43266, -0.81921, -0.43550, 0.56265  
0.78400, -0.87070, -0.20992, 0.43451, -0.82911, -0.32988, 0.57434  
0.78500, -0.90002, -0.17235, 0.45502, -0.85978, -0.34782, 0.54972  
0.78600, -0.92194, -0.18770, 0.49126, -0.84482, -0.33899, 0.50619  
0.78700, -0.87929, -0.21147, 0.43550, -0.82087, -0.33115, 0.52744  
0.78800, -0.86964, -0.18232, 0.41674, -0.83567, -0.37754, 0.49471  
0.78900, -0.86906, -0.18370, 0.39572, -0.82157, -0.33461, 0.49345  
0.79000, -0.84734, -0.20506, 0.39705, -0.80797, -0.31799, 0.48458  
0.79100, -0.84007, -0.20033, 0.39959, -0.78684, -0.30630, 0.47497  
0.79200, -0.83183, -0.14904, 0.48574, -0.79241, -0.33939, 0.46106  
0.79300, -0.84398, -0.12688, 0.56143, -0.80313, -0.34889, 0.48933  
0.79400, -0.87364, -0.07826, 0.52618, -0.84576, -0.28084, 0.47344  
0.79500, -0.87755, -0.04541, 0.47014, -0.84564, -0.27222, 0.48180  
0.79600, -0.86294, -0.05825, 0.45448, -0.82754, -0.24609, 0.47216  
0.79700, -0.85205, -0.05053, 0.49402, -0.82096, -0.24570, 0.45103  
0.79800, -0.84829, -0.06159, 0.52937, -0.81934, -0.25631, 0.48079  
0.79900, -0.83195, -0.06626, 0.56948, -0.80139, -0.25442, 0.49063  
0.80000, -0.82745, -0.08049, 0.56490, -0.78300, -0.24307, 0.50571  
0.80100, -0.81648, -0.09386, 0.55471, -0.77682, -0.23159, 0.50745  
0.80200, -0.81968, -0.12381, 0.53715, -0.77900, -0.20845, 0.51552  
0.80300, -0.83120, -0.14376, 0.50161, -0.78564, -0.20708, 0.52544  
0.80400, -0.84267, -0.15539, 0.48286, -0.80065, -0.21162, 0.54205  
0.80500, -0.89270, -0.15074, 0.45694, -0.83038, -0.21379, 0.54955  
0.80600, -0.92180, -0.15091, 0.45446, -0.86910, -0.19756, 0.56227  
0.80700, -0.87990, -0.14671, 0.46270, -0.84406, -0.19238, 0.56581  
0.80800, -0.85453, -0.16609, 0.46312, -0.81533, -0.18488, 0.56347  
0.80900, -0.84408, -0.17071, 0.45748, -0.79941, -0.16485, 0.56311  
0.81000, -0.83363, -0.18988, 0.46249, -0.79252, -0.16039, 0.55803  
0.81100, -0.84005, -0.19550, 0.44561, -0.79531, -0.16867, 0.55902  
0.81200, -0.85148, -0.19613, 0.44060, -0.81015, -0.16323, 0.55546  
0.81300, -0.86887, -0.20031, 0.43249, -0.81989, -0.16121, 0.55105  
0.81400, -0.87994, -0.19314, 0.42542, -0.83519, -0.16020, 0.54804  
0.81500, -0.88634, -0.18717, 0.42841, -0.84257, -0.16022, 0.53007  
0.81600, -0.88346, -0.18349, 0.43015, -0.84370, -0.16371, 0.53093  
0.81700, -0.88833, -0.18312, 0.42646, -0.85037, -0.16912, 0.51672  
0.81800, -0.88831, -0.18362, 0.42591, -0.85253, -0.17239, 0.50997  
0.81900, -0.88831, -0.17876, 0.43423, -0.84908, -0.17706, 0.50371  
0.82000, -0.89884, -0.17054, 0.42793, -0.85466, -0.18637, 0.50177  
0.82100, -0.90132, -0.17115, 0.42276, -0.87114, -0.19211, 0.49137  
0.82200, -0.90969, -0.17330, 0.41672, -0.87410, -0.19594, 0.49999  
0.82300, -0.89701, -0.17179, 0.42219, -0.86166, -0.21460, 0.49118  
0.82400, -0.85983, -0.19955, 0.44901, -0.82481, -0.21660, 0.48008  
0.82500, -0.81308, -0.22753, 0.46694, -0.77532, -0.22053, 0.46717  
0.82600, -0.80954, -0.23691, 0.45282, -0.77423, -0.24342, 0.47806  
0.82700, -0.81272, -0.27451, 0.47689, -0.77585, -0.24426, 0.46911  
0.82800, -0.79996, -0.27241, 0.47068, -0.76197, -0.26262, 0.47201  
0.82900, -0.80481, -0.28776, 0.47260, -0.76452, -0.27699, 0.46494  
0.83000, -0.82504, -0.27870, 0.45759, -0.78133, -0.27822, 0.46116  
0.83100, -0.83138, -0.26976, 0.44725, -0.80524, -0.28851, 0.46576  
0.83200, -0.83809, -0.26154, 0.43535, -0.80667, -0.29127, 0.47375  
0.83300, -0.84003, -0.26682, 0.43203, -0.80437, -0.28082, 0.46806  
0.83400, -0.84816, -0.25938, 0.42351, -0.80486, -0.28181, 0.46011  
0.83500, -0.85806, -0.24366, 0.41445, -0.82056, -0.29049, 0.46900  
0.83600, -0.83107, -0.25557, 0.44519, -0.79966, -0.28353, 0.46947  
0.83700, -0.82466, -0.26030, 0.44741, -0.78197, -0.27308, 0.47161  
0.83800, -0.83256, -0.24611, 0.43983, -0.79353, -0.28259, 0.48706  
0.83900, -0.86746, -0.22915, 0.43779, -0.83027, -0.28799, 0.49486  
0.84000, -0.87988, -0.21257, 0.42631, -0.84681, -0.28324, 0.49931  
0.84100, -0.87269, -0.20674, 0.42145, -0.83450, -0.26695, 0.50371  
0.84200, -0.86842, -0.19670, 0.42534, -0.83204, -0.26255, 0.49465  
0.84300, -0.85388, -0.21269, 0.43667, -0.80730, -0.26487, 0.50722  
0.84400, -0.85402, -0.20960, 0.42545, -0.80885, -0.28643, 0.52061  
0.84500, -0.86456, -0.21235, 0.44058, -0.82451, -0.28568, 0.53587  
0.84600, -0.85194, -0.21330, 0.44411, -0.80658, -0.28751, 0.52778  
0.84700, -0.83118, -0.23003, 0.45454, -0.78417, -0.28343, 0.53383  
0.84800, -0.80097, -0.28709, 0.47400, -0.76160, -0.27500, 0.52568  
0.84900, -0.80017, -0.30745, 0.47024, -0.75439, -0.28675, 0.53200  
0.85000, -0.78396, -0.32137, 0.47382, -0.73837, -0.29949, 0.52412  
0.85100, -0.77753, -0.35563, 0.48222, -0.73929, -0.31805, 0.52004  
0.85200, -0.77229, -0.37661, 0.48454, -0.72943, -0.29902, 0.52057  
0.85300, -0.77501, -0.38269, 0.48040, -0.73120, -0.29545, 0.51479  
0.85400, -0.76174, -0.38404, 0.47333, -0.72014, -0.30714, 0.50774  
0.85500, -0.76672, -0.37580, 0.46968, -0.72496, -0.29831, 0.49841  
0.85600, -0.79815, -0.34779, 0.46270, -0.75714, -0.29070, 0.48626  
0.85700, -0.80763, -0.33579, 0.45671, -0.76601, -0.27443, 0.47745  
0.85800, -0.82296, -0.29762, 0.44159, -0.77452, -0.26564, 0.47432  
0.85900, -0.83128, -0.28080, 0.44094, -0.78547, -0.24984, 0.47230  
0.86000, -0.83229, -0.26434, 0.44266, -0.79412, -0.23766, 0.46316  
0.86100, -0.82743, -0.26184, 0.45479, -0.79035, -0.23138, 0.45841  
0.86200, -0.83981, -0.26325, 0.45444, -0.79435, -0.23197, 0.46347  
0.86300, -0.83879, -0.26207, 0.45931, -0.79967, -0.23094, 0.46177  
0.86400, -0.83574, -0.26928, 0.45536, -0.79527, -0.22924, 0.46036  
0.86500, -0.84364, -0.27323, 0.44905, -0.80585, -0.23045, 0.46089  
0.86600, -0.83752, -0.27205, 0.45149, -0.80086, -0.23771, 0.46015  
0.86700, -0.83963, -0.27641, 0.45008, -0.79714, -0.23390, 0.45679  
0.86800, -0.83988, -0.27767, 0.45605, -0.80776, -0.23809, 0.46350  
0.86900, -0.84368, -0.27372, 0.45158, -0.81293, -0.24155, 0.46612  
0.87000, -0.85434, -0.27105, 0.43728, -0.81184, -0.23668, 0.46701  
0.87100, -0.85691, -0.26861, 0.43795, -0.81890, -0.23739, 0.47083  
0.87200, -0.86615, -0.26421, 0.42505, -0.82962, -0.23935, 0.47270  
0.87300, -0.86628, -0.26049, 0.42141, -0.82714, -0.24298, 0.47516  
0.87400, -0.86315, -0.26497, 0.42561, -0.82548, -0.24418, 0.47510  
0.87500, -0.86416, -0.26236, 0.41670, -0.81911, -0.24723, 0.48201  
0.87600, -0.85608, -0.27338, 0.43005, -0.81217, -0.24185, 0.48199  
0.87700, -0.85571, -0.27233, 0.41561, -0.81921, -0.24830, 0.48914  
0.87800, -0.85089, -0.27765, 0.42473, -0.80769, -0.24622, 0.48761  
0.87900, -0.86081, -0.27689, 0.40241, -0.82571, -0.24061, 0.48584  
0.88000, -0.87078, -0.28492, 0.37245, -0.82672, -0.24433, 0.49046  
0.88100, -0.86378, -0.28570, 0.36955, -0.81358, -0.23331, 0.48275  
0.88200, -0.81806, -0.30016, 0.39700, -0.76319, -0.23581, 0.47436  
0.88300, -0.68121, -0.28828, 0.57705, -0.64676, -0.28706, 0.43184  
0.88400, -0.69107, -0.28307, 0.59393, -0.65674, -0.25953, 0.46194  
0.88500, -0.77700, -0.24221, 0.54926, -0.76073, -0.23489, 0.49500  
0.88600, -0.86290, -0.20630, 0.47102, -0.83120, -0.21362, 0.46471  
0.88700, -0.87519, -0.18946, 0.41533, -0.83086, -0.20710, 0.44079  
0.88800, -0.84425, -0.19676, 0.45147, -0.82952, -0.21061, 0.43339  
0.88900, -0.82560, -0.19878, 0.46730, -0.78653, -0.23630, 0.43859  
0.89000, -0.80515, -0.21368, 0.49894, -0.77295, -0.25869, 0.44800  
0.89100, -0.82178, -0.21761, 0.48670, -0.79693, -0.24420, 0.45372  
0.89200, -0.84694, -0.22156, 0.47243, -0.81007, -0.23901, 0.45116  
0.89300, -0.84908, -0.21452, 0.46980, -0.80172, -0.24725, 0.44579  
0.89400, -0.85775, -0.21725, 0.46551, -0.82705, -0.24014, 0.46137  
0.89500, -0.85178, -0.22194, 0.47123, -0.80729, -0.24137, 0.45952  
0.89600, -0.84051, -0.22579, 0.45427, -0.80412, -0.24338, 0.45805  
0.89700, -0.84949, -0.23525, 0.44155, -0.81491, -0.24240, 0.46680  
0.89800, -0.86163, -0.23876, 0.43739, -0.82684, -0.24063, 0.47691  
0.89900, -0.86853, -0.23392, 0.43358, -0.82804, -0.24227, 0.47941  
0.90000, -0.88045, -0.23766, 0.43858, -0.84995, -0.22951, 0.48979  
0.90100, -0.89876, -0.26392, 0.42452, -0.85886, -0.21852, 0.49046  
0.90200, -0.89754, -0.25211, 0.41515, -0.85779, -0.22251, 0.49820  
0.90300, -0.89727, -0.26619, 0.38961, -0.85205, -0.22911, 0.49946  
0.90400, -0.91022, -0.30252, 0.36379, -0.86882, -0.19173, 0.50793  
0.90500, -0.89380, -0.26424, 0.35192, -0.85754, -0.21111, 0.50575  
0.90600, -0.88959, -0.30664, 0.33077, -0.83599, -0.22364, 0.50381  
0.90700, -0.89056, -0.31372, 0.32515, -0.85104, -0.19217, 0.51165  
0.90800, -0.90067, -0.30886, 0.26470, -0.85722, -0.17698, 0.51359  
0.90900, -0.84414, -0.27231, 0.26525, -0.84801, -0.19293, 0.50219  
0.91000, -0.83420, -0.25002, 0.35360, -0.78413, -0.18280, 0.50064  
0.91100, -0.80345, -0.15799, 0.53400, -0.76517, -0.29774, 0.42479  
0.91200, -0.82394, -0.17138, 0.58567, -0.78890, -0.18976, 0.47915  
0.91300, -0.85192, -0.13216, 0.51119, -0.81556, -0.14463, 0.53019  
0.91400, -0.89886, -0.13689, 0.47392, -0.85712, -0.14750, 0.45670  
0.91500, -0.91669, -0.13371, 0.45679, -0.88415, -0.17941, 0.42837  
0.91600, -0.94086, -0.18585, 0.42599, -0.90000, -0.18681, 0.44275  
0.91700, -0.88896, -0.23151, 0.39530, -0.84814, -0.23567, 0.46043  
0.91800, -0.86313, -0.27205, 0.37722, -0.82417, -0.27559, 0.45626  
0.91900, -0.82788, -0.28578, 0.37123, -0.78865, -0.28584, 0.41822  
0.92000, -0.82939, -0.31704, 0.34996, -0.78669, -0.23773, 0.41752  
0.92100, -0.80919, -0.30544, 0.37039, -0.76729, -0.25799, 0.40607  
0.92200, -0.80227, -0.34208, 0.36505, -0.75502, -0.25833, 0.41101  
0.92300, -0.80601, -0.34000, 0.36947, -0.76061, -0.25026, 0.43936  
0.92400, -0.73963, -0.31487, 0.40142, -0.69708, -0.29243, 0.41885  
0.92500, -0.73620, -0.26772, 0.51937, -0.69576, -0.29816, 0.40455  
0.92600, -0.82132, -0.23094, 0.59746, -0.79981, -0.27739, 0.44580  
0.92700, -0.93382, -0.20388, 0.52177, -0.90763, -0.17481, 0.50312  
0.92800, -0.95304, -0.13853, 0.49261, -0.92003, -0.22190, 0.46669  
0.92900, -0.92396, -0.11066, 0.51216, -0.87646, -0.25381, 0.42635  
0.93000, -0.87515, -0.16766, 0.46984, -0.82716, -0.21620, 0.45671  
0.93100, -0.84850, -0.20842, 0.47422, -0.81203, -0.22633, 0.44186  
0.93200, -0.82561, -0.23136, 0.42961, -0.78531, -0.26077, 0.43877  
0.93300, -0.80769, -0.28835, 0.40428, -0.76626, -0.27258, 0.46015  
0.93400, -0.79405, -0.31145, 0.36692, -0.76157, -0.27800, 0.46772  
0.93500, -0.79121, -0.30088, 0.37081, -0.74541, -0.29522, 0.45723  
0.93600, -0.75405, -0.28719, 0.41483, -0.70900, -0.31227, 0.43617  
0.93700, -0.73818, -0.30575, 0.41327, -0.69510, -0.29459, 0.46070  
0.93800, -0.73818, -0.30575, 0.41327, -0.69510, -0.29459, 0.46070  
0.93900, -0.73818, -0.30575, 0.41327, -0.69510, -0.29459, 0.46070  
0.94000, -0.73818, -0.30575, 0.41327, -0.69510, -0.29459, 0.46070  
0.94100, -0.73818, -0.30575, 0.41327, -0.69510, -0.29459, 0.46070  
0.94200, -0.74749, -0.28252, 0.49112, -0.70238, -0.30720, 0.44979  
0.94300, -0.74749, -0.28252, 0.49112, -0.70238, -0.30720, 0.44979  
0.94400, -0.74749, -0.28252, 0.49112, -0.70238, -0.30720, 0.44979  
0.94500, -0.74749, -0.28252, 0.49112, -0.70238, -0.30720, 0.44979  
0.94600, -0.74749, -0.28252, 0.49112, -0.70238, -0.30720, 0.44979  
0.94700, -0.76387, -0.25295, 0.50703, -0.70238, -0.30720, 0.44979  
0.94800, -0.79681, -0.27143, 0.48120, -0.73923, -0.24149, 0.50798  
0.94900, -0.81621, -0.32457, 0.46448, -0.75542, -0.26098, 0.49969  
0.95000, -0.80563, -0.29150, 0.42078, -0.75933, -0.31490, 0.53659  
0.95100, -0.81280, -0.30857, 0.41931, -0.78033, -0.27514, 0.50468  
0.95200, -0.83117, -0.30998, 0.41149, -0.80593, -0.26070, 0.49362  
0.95300, -0.85033, -0.29837, 0.43863, -0.79937, -0.27225, 0.49208  
0.95400, -0.83391, -0.26823, 0.39862, -0.78289, -0.31118, 0.48203  
0.95500, -0.80618, -0.32257, 0.47161, -0.75344, -0.28521, 0.48115  
0.95600, -0.78615, -0.36474, 0.41567, -0.73360, -0.25337, 0.48693  
0.95700, -0.78876, -0.34565, 0.33228, -0.74301, -0.28090, 0.48578  
0.95800, -0.78869, -0.33134, 0.33953, -0.75773, -0.32293, 0.47701  
0.95900, -0.79214, -0.37579, 0.36583, -0.75293, -0.28280, 0.48201  
0.96000, -0.80616, -0.36243, 0.35864, -0.74259, -0.26136, 0.48143  
0.96100, -0.91185, -0.33911, 0.45128, -0.85369, -0.31641, 0.45847  
0.96200, -0.93977, -0.36476, 0.54602, -0.89102, -0.31572, 0.39391  
0.96300, -0.89396, -0.41542, 0.50627, -0.80765, -0.21706, 0.51073  
0.96400, -0.74802, -0.30958, 0.31599, -0.69975, -0.30272, 0.51651  
0.96500, -0.84166, -0.23888, 0.48634, -0.79697, -0.38660, 0.40121  
0.96600, -0.91597, -0.42736, 0.46938, -0.88276, -0.21614, 0.46185  
0.96700, -0.88423, -0.31176, 0.36987, -0.85926, -0.18736, 0.50739  
0.96800, -0.78968, -0.24019, 0.26449, -0.73608, -0.32621, 0.48525  
0.96900, -0.75468, -0.30357, 0.48134, -0.71377, -0.32755, 0.34601  
0.97000, -0.80336, -0.32001, 0.51701, -0.75361, -0.21927, 0.40739  
0.97100, -0.85049, -0.25833, 0.42873, -0.81396, -0.23928, 0.52168  
0.97200, -0.89401, -0.25627, 0.44422, -0.86870, -0.28221, 0.47613  
0.97300, -0.83567, -0.21877, 0.43278, -0.79115, -0.27006, 0.44685  
0.97400, -0.75684, -0.23363, 0.38687, -0.71945, -0.24742, 0.46131  
0.97500, -0.81259, -0.18921, 0.46358, -0.77459, -0.27163, 0.43367  
0.97600, -0.86580, -0.30111, 0.53288, -0.83752, -0.20130, 0.47873  
0.97700, -0.86512, -0.17603, 0.54766, -0.82962, -0.29495, 0.51367  
0.97800, -0.92030, -0.23611, 0.57516, -0.84282, -0.31803, 0.43373  
0.97900, -0.89415, -0.19514, 0.47668, -0.86195, -0.21616, 0.52372  
0.98000, -0.77488, -0.17647, 0.42191, -0.71468, -0.23581, 0.49238  
0.98100, -0.66978, -0.13021, 0.42282, -0.61018, -0.26363, 0.41880  
0.98200, -0.72052, -0.20737, 0.55681, -0.69242, -0.24080, 0.44254  
0.98300, -0.83971, -0.23293, 0.56475, -0.80997, -0.18148, 0.51931  
0.98400, -0.80673, -0.14582, 0.48725, -0.76246, -0.29867, 0.54131  
0.98500, -0.79020, -0.19045, 0.51968, -0.75066, -0.28440, 0.46530  
0.98600, -0.78743, -0.20420, 0.55853, -0.75136, -0.21729, 0.45473  
0.98700, -0.78785, -0.10330, 0.52504, -0.74272, -0.26470, 0.51453  
0.98800, -0.82386, -0.20508, 0.55677, -0.78398, -0.22867, 0.48052  
0.98900, -0.84442, -0.15919, 0.51310, -0.81573, -0.23226, 0.51821  
0.99000, -0.88900, -0.15501, 0.51327, -0.85415, -0.27018, 0.50505  
0.99100, -0.85838, -0.14254, 0.47579, -0.82687, -0.26876, 0.48038  
0.99200, -0.79618, -0.13313, 0.49837, -0.74591, -0.21910, 0.51188  
0.99300, -0.78608, -0.14132, 0.49210, -0.76139, -0.23270, 0.49009  
0.99400, -0.81860, -0.09079, 0.42732, -0.77698, -0.25137, 0.48149  
0.99500, -0.82991, -0.08009, 0.45452, -0.78876, -0.24769, 0.48370  
0.99600, -0.88930, -0.13029, 0.52591, -0.83424, -0.21782, 0.49070  
0.99700, -0.97757, -0.05985, 0.49646, -0.91574, -0.23664, 0.52208  
0.99800, -0.99134, -0.07408, 0.53171, -0.96228, -0.27012, 0.51641  
0.99900, -0.98684, -0.07805, 0.52965, -0.92890, -0.22507, 0.54241  
1.00000, -0.92098, -0.07366, 0.53076, -0.85543, -0.23008, 0.55288  
1.00100, -0.85770, -0.08631, 0.47495, -0.79702, -0.24021, 0.53280  
1.00200, -0.82037, -0.10752, 0.48306, -0.77156, -0.25110, 0.52855  
1.00300, -0.81810, -0.10805, 0.48870, -0.78121, -0.26693, 0.54754  
1.00400, -0.83380, -0.13309, 0.47085, -0.79084, -0.25404, 0.57093  
1.00500, -0.83368, -0.13836, 0.50920, -0.79498, -0.26009, 0.56305  
1.00600, -0.84141, -0.13641, 0.52279, -0.79063, -0.26194, 0.56742  
1.00700, -0.83433, -0.13239, 0.50905, -0.78796, -0.26026, 0.57030  
1.00800, -0.82682, -0.12215, 0.51872, -0.77988, -0.25846, 0.57665  
1.00900, -0.81839, -0.11898, 0.51121, -0.77477, -0.24675, 0.57770  
1.01000, -0.80805, -0.11858, 0.49881, -0.76895, -0.24984, 0.57131  
1.01100, -0.81553, -0.10643, 0.49051, -0.76763, -0.24086, 0.57648  
1.01200, -0.81324, -0.11276, 0.52578, -0.76731, -0.23407, 0.58008  
1.01300, -0.81659, -0.13962, 0.54068, -0.76546, -0.23279, 0.58758  
1.01400, -0.83988, -0.16230, 0.50568, -0.77734, -0.22337, 0.59191  
1.01500, -0.84517, -0.16459, 0.49356, -0.79634, -0.23266, 0.59175  
1.01600, -0.84257, -0.17820, 0.48325, -0.79760, -0.24242, 0.58010  
1.01700, -0.83092, -0.18559, 0.46917, -0.78789, -0.23516, 0.57943  
1.01800, -0.84129, -0.18536, 0.47205, -0.79077, -0.22879, 0.57713  
1.01900, -0.84295, -0.19180, 0.47520, -0.79546, -0.22120, 0.56566  
1.02000, -0.84398, -0.19516, 0.47203, -0.80107, -0.21572, 0.56110  
1.02100, -0.84923, -0.19394, 0.46762, -0.79960, -0.22057, 0.55983  
1.02200, -0.84940, -0.19539, 0.46610, -0.80994, -0.21225, 0.55019  
1.02300, -0.85354, -0.20821, 0.45647, -0.80854, -0.21610, 0.53959  
1.02400, -0.84324, -0.21742, 0.44733, -0.80536, -0.21631, 0.53642  
1.02500, -0.83229, -0.23544, 0.45706, -0.79037, -0.21284, 0.52429  
1.02600, -0.83241, -0.24279, 0.45589, -0.78447, -0.21057, 0.51542  
1.02700, -0.83702, -0.26201, 0.44907, -0.78957, -0.21238, 0.50732  
1.02800, -0.84198, -0.26844, 0.44750, -0.79313, -0.21513, 0.50451  
1.02900, -0.84394, -0.27866, 0.44216, -0.80517, -0.21700, 0.49662  
1.03000, -0.84473, -0.28532, 0.43486, -0.80244, -0.21767, 0.49427  
1.03100, -0.84095, -0.28269, 0.42692, -0.80561, -0.22062, 0.48540  
1.03200, -0.84898, -0.27988, 0.42957, -0.80795, -0.21990, 0.48212  
