time, x0, y0, z0, x1, y1, z1 
0.73100, -0.75394, 0.33468, 0.63978, -0.77717, 0.22385, 0.04028  
0.73200, -1.11174, 1.08969, 0.53986, -1.06478, 0.25612, 0.72214  
0.73300, -1.19019, 0.24002, 0.57278, -1.19959, 0.31542, 0.56334  
0.73400, -0.96342, -0.19529, 0.84587, -1.01208, 0.12911, 0.07517  
0.73500, -0.83508, -0.10826, 0.87303, -0.83961, 0.10162, 0.35204  
0.73600, -0.52475, 0.54411, 1.46879, -0.64026, 0.13191, 0.74770  
0.73700, -0.35494, -0.29989, 1.01635, -0.33545, 0.39585, 0.45246  
0.73800, -0.29512, 0.18808, 0.88097, -0.30190, 0.47693, 0.49931  
0.73900, -0.41754, 0.38733, 0.98284, -0.30714, 0.37266, 0.54396  
0.74000, -0.86302, 0.84749, 0.84578, -0.66402, 0.28961, 0.69704  
0.74100, -1.00386, -0.15793, 0.55092, -0.97301, 0.24681, 0.56046  
0.74200, -0.99771, -0.04620, 0.58853, -1.02486, 0.09378, 0.44241  
0.74300, -0.61228, 0.04194, 0.61039, -0.69017, -0.01469, 0.38141  
0.74400, -0.61424, 0.36572, 0.90578, -0.57482, 0.10649, 0.49952  
0.74500, -0.59471, 0.62151, 0.78079, -0.62635, 0.26726, 0.49095  
0.74600, -0.94505, 0.22648, -0.01503, -0.87444, 0.32635, 0.67345  
0.74700, -0.92484, 0.19482, -0.01442, -0.86039, 0.17197, 0.49135  
0.74800, -0.84444, 0.08827, 0.61024, -0.84641, -0.03931, 0.38483  
0.74900, -0.79720, -0.01545, 1.02411, -0.78415, -0.05144, 0.77398  
0.75000, -0.43274, 0.14631, 1.32484, -0.45826, -0.05703, 0.73021  
0.75100, -0.53232, 0.35717, 1.02945, -0.50529, 0.07874, 0.72334  
0.75200, -0.36924, 0.35929, 0.53825, -0.29848, 0.11202, 0.84255  
0.75300, -0.42809, 0.39980, 0.62094, -0.41975, 0.15999, 0.80307  
0.75400, -1.02676, 0.63440, 0.73950, -0.90467, 0.26430, 0.67089  
0.75500, -0.77503, 0.56152, 0.85028, -0.75653, 0.00269, 0.59984  
0.75600, -1.05080, 0.10986, 0.86506, -0.82943, -0.03073, 0.55319  
0.75700, -1.01576, 0.02535, 0.65863, -0.95158, -0.05247, 0.57898  
0.75800, -0.71270, -0.26327, 0.40253, -0.73128, -0.08680, 0.62334  
0.75900, -0.72193, -0.41475, 0.59288, -0.67389, -0.00647, 0.71777  
0.76000, -0.64016, 0.53621, 0.86229, -0.61707, 0.14557, 0.65802  
0.76100, -0.93512, 0.13248, 0.61876, -0.83685, 0.48800, 0.61052  
0.76200, -0.82644, 0.19684, 0.88657, -0.78480, 0.29552, 0.43278  
0.76300, -0.82520, 0.09548, 0.81579, -0.77679, 0.13704, 0.47508  
0.76400, -0.84930, -0.29358, 0.91017, -0.85234, 0.10143, 0.61119  
0.76500, -1.01904, -0.06559, 1.10781, -0.97393, 0.09808, 0.63581  
0.76600, -0.99079, -0.24803, 0.82766, -0.93716, 0.38830, 0.49366  
0.76700, -0.55651, 0.21507, 0.96422, -0.50802, 0.17447, 0.44838  
0.76800, -0.99358, 0.83593, 0.58912, -0.87223, 0.56356, 0.46547  
0.76900, -0.79573, -0.47314, 0.46028, -0.74942, 0.69441, 0.26300  
0.77000, -0.30916, 0.67181, 1.10067, -0.38919, -0.21196, 0.46791  
0.77100, -1.02760, 0.14801, 0.45038, -0.90857, 0.95631, 0.66525  
0.77200, -0.43678, 0.35288, 1.22244, -0.46572, -0.18654, 0.34039  
0.77300, -0.37561, -0.55330, 0.59843, -0.40047, 0.63852, 0.13018  
0.77400, -0.46661, 0.07393, 1.07119, -0.40802, 0.27428, 0.50201  
0.77500, -0.81100, 0.34067, 0.85697, -0.64455, 0.34750, 0.35316  
0.77600, -0.68602, 0.81894, 0.96609, -0.79449, 0.38019, 0.47421  
0.77700, -0.85258, 0.09903, 0.59683, -0.58498, 0.74352, 0.23232  
0.77800, -0.08493, 0.66229, 0.56210, -0.26110, 0.40125, 0.08202  
0.77900, -0.70312, 0.28425, 0.33287, -0.64205, -0.11393, 0.51748  
0.78000, -0.65866, 0.92215, 0.75636, -0.60287, 0.02447, 0.19102  
0.78100, -0.73114, 0.34389, 0.81951, -0.68275, 0.67919, 0.28244  
0.78200, -0.49639, 0.02890, 0.40073, -0.38420, 0.81238, 0.08205  
0.78300, -0.52216, 0.43451, 0.53755, -0.45393, 0.27983, 0.33484  
0.78400, -0.38029, 0.67589, -0.05049, -0.32585, 0.39316, 0.58603  
0.78500, -0.58353, 0.71285, 0.81940, -0.58355, -0.09050, 0.45761  
0.78600, -0.34510, 0.72338, 0.82092, -0.32471, 0.49849, 0.26428  
0.78700, -0.46101, 0.56404, 0.22650, -0.43005, 0.59006, 0.37327  
0.78800, -0.68569, 0.91286, 0.25246, -0.59734, 0.13830, 0.42997  
0.78900, -0.14284, 0.86485, 0.27018, -0.13653, 0.25578, 0.49086  
0.79000, -0.43474, 0.71047, 0.49963, -0.66311, 0.13704, 0.47293  
0.79100, -0.77330, 0.92453, 0.63120, -0.74646, 0.21084, 0.65962  
0.79200, -0.50774, 0.43409, 0.19091, -0.35107, 0.74593, 0.34510  
0.79300, -0.51414, 0.45063, -0.01816, -0.37334, 0.38607, 0.22619  
0.79400, -0.38565, 1.15627, 0.32953, -0.24284, -0.34498, 0.55735  
0.79500, -0.55115, 0.65613, 0.69872, -0.65464, 0.11917, 0.73845  
0.79600, -0.67421, 0.39694, 0.43724, -0.39528, 0.59837, 0.73154  
0.79700, -0.43596, 0.57592, 0.33161, -0.53062, 0.29165, 0.25934  
0.79800, -0.34094, 1.00899, 0.09752, -0.20069, 0.24780, 0.59402  
0.79900, -0.74472, 0.90681, 0.50316, -0.74387, 0.32394, 0.55117  
0.80000, -0.84974, 0.60814, 0.34765, -0.75996, 0.65468, 0.90139  
0.80100, -0.07160, 0.53566, 0.21196, 0.10870, 0.25900, 0.46146  
0.80200, -0.30975, 1.05186, 0.46515, -0.18333, -0.11063, 0.46318  
0.80300, -0.72826, 1.00983, 0.72760, -0.42057, 0.83702, 0.63763  
0.80400, -0.47695, 0.56152, 0.20756, -0.41801, 0.94748, 0.83185  
0.80500, -1.09850, 0.86298, 0.26480, -0.95743, 0.23767, 0.26573  
0.80600, -0.47880, 0.42469, -0.21353, -0.36755, 0.69029, 0.42017  
0.80700, -0.66963, 1.04414, 0.50360, -0.64745, -0.05995, 0.82777  
0.80800, -0.19724, 0.75848, 0.73545, -0.28727, 0.40615, 0.59776  
0.80900, -0.04305, 0.45591, 0.38874, -0.00154, 0.89870, 0.43016  
0.81000, -0.32497, 1.00573, 0.38231, -0.22635, 0.04246, 0.57888  
0.81100, -0.34012, 0.93031, 0.04745, -0.22890, 0.45719, 0.71014  
0.81200, -0.59250, 0.92037, 0.36171, -0.59334, 0.54157, 0.53082  
0.81300, -0.43030, 0.79237, 0.44065, -0.40020, 0.85167, 0.65144  
0.81400, -0.54255, 0.49484, 0.16439, -0.46755, 0.66681, 0.56259  
0.81500, -0.55592, 0.73393, 0.45183, -0.55475, 0.25061, 0.79514  
0.81600, -0.83681, 0.91284, 0.19691, -0.80082, 0.30823, 0.53881  
0.81700, -0.61987, 1.11687, 0.62143, -0.59702, 0.52271, 0.40945  
0.81800, -0.62305, 0.76656, -0.07807, -0.60160, 1.00000, 0.48344  
0.81900, -0.60043, 1.02854, 0.02758, -0.47874, 0.45042, 0.35009  
0.82000, -0.88284, 0.92579, 0.06851, -0.82840, 0.54142, 0.26430  
0.82100, -1.53128, 0.81060, 0.40487, -1.26736, 0.50909, 0.73967  
0.82200, -0.30256, 0.41439, 0.43150, -0.41645, 0.79344, 0.47302  
0.82300, -0.24597, 1.09528, 0.23523, -0.27737, 0.43159, 0.41977  
0.82400, -0.61224, 1.42807, 0.47087, -0.67535, 0.37346, 0.51693  
0.82500, -0.93760, 1.00504, 0.34254, -0.69407, 1.09615, 0.38416  
0.82600, 0.07668, 0.62794, 0.44470, 0.07740, 0.91740, 0.11044  
0.82700, 0.00872, 0.50404, 0.41943, 0.16794, 0.65435, 0.20369  
0.82800, 0.42408, 0.82468, 0.56646, 0.30426, 0.21378, 0.39877  
0.82900, -0.84833, 0.99670, 0.87751, -0.66893, 0.22596, 0.50262  
0.83000, -1.06991, -0.19775, 0.46722, -1.06646, 0.43867, 0.35074  
0.83100, -0.95390, 0.20573, 0.31212, -0.96727, 1.01978, -0.04734  
0.83200, -1.17252, 0.73141, -0.26320, -1.00397, 0.66099, -0.07034  
0.83300, -0.95371, 1.35450, -0.47344, -0.62864, 0.29978, 0.07740  
0.83400, -0.38940, -0.15888, -0.77429, -0.53522, 0.94854, -0.07706  
0.83500, -1.29667, 0.57327, -0.12354, -1.03880, 0.66364, -0.27098  
0.83600, -1.53158, 1.22295, -0.15120, -1.22593, 0.68239, -0.00858  
0.83700, -0.80692, 0.05037, -0.54594, -0.78352, 1.10004, -0.09363  
0.83800, -0.99934, 0.56503, -0.34958, -0.94273, 0.63557, -0.25057  
0.83900, -0.91764, 0.58046, -0.50270, -0.84320, 0.81167, -0.09083  
0.84000, -1.02539, 0.23674, -0.34096, -0.99279, 0.92384, -0.01066  
0.84100, -0.93285, 0.49780, 0.03357, -1.09430, 0.65207, 0.15179  
0.84200, -1.27249, 0.45050, -0.18599, -1.43421, 0.77890, 0.24492  
0.84300, -1.31907, 0.42755, -0.07524, -1.44094, 0.88144, 0.06380  
0.84400, -1.10210, 0.42795, -0.12432, -1.09491, 1.01316, -0.06655  
0.84500, -1.34474, 0.44340, -0.35120, -1.14443, 1.01219, 0.02985  
0.84600, -1.35414, 0.45326, -0.33779, -1.42031, 0.95882, 0.23020  
0.84700, -1.23180, 0.33855, -0.20317, -1.26852, 0.99293, 0.28912  
0.84800, -1.11406, 0.36079, -0.21622, -1.05890, 1.06253, 0.15541  
0.84900, -1.12213, 0.49715, 0.02874, -1.12442, 1.00771, 0.24105  
0.85000, -1.17502, 0.54651, 0.07624, -1.10939, 0.96935, 0.37357  
0.85100, -1.10983, 0.54958, 0.07607, -1.08299, 1.04105, 0.48174  
0.85200, -1.12513, 0.58243, 0.08936, -1.09123, 0.97584, 0.38332  
0.85300, -1.08686, 0.31094, 0.07038, -1.12059, 0.96846, 0.36484  
0.85400, -1.15412, 0.28494, 0.25822, -1.10149, 0.96647, 0.35145  
0.85500, -1.11063, 0.36900, 0.41344, -1.04116, 0.89687, 0.33962  
0.85600, -1.00836, 0.25972, 0.30628, -0.99003, 0.87622, 0.30869  
0.85700, -0.88919, -0.18114, 0.16790, -0.88085, 0.81940, 0.34794  
0.85800, -0.77772, -0.17191, 0.32141, -0.74142, 0.82169, 0.30548  
0.85900, -0.81398, 0.41559, 0.40108, -0.75584, 0.75468, 0.31569  
0.86000, -0.77343, 0.44306, 0.32158, -0.79098, 0.73381, 0.23243  
0.86100, -0.99646, 0.44407, 0.21879, -0.95055, 0.67888, 0.18648  
0.86200, -1.08597, 0.38897, -0.10696, -1.03453, 0.58872, 0.12642  
0.86300, -1.03952, 0.49160, -0.22829, -1.05999, 0.50364, -0.02810  
0.86400, -1.03188, 0.59597, -0.06018, -1.02022, 0.47113, -0.11875  
0.86500, -1.00800, 0.54676, -0.11286, -0.97666, 0.43921, -0.06027  
0.86600, -1.02230, 0.45860, -0.28824, -0.98085, 0.39488, 0.07502  
0.86700, -1.04166, 0.48006, -0.35126, -1.00775, 0.37790, 0.06996  
0.86800, -1.09987, 0.49477, -0.49479, -1.04839, 0.29718, 0.04719  
0.86900, -0.94099, 0.34319, -0.22247, -0.89785, 0.21650, -0.04349  
0.87000, -0.73101, 0.62138, -0.01682, -0.75090, 0.21450, 0.01570  
0.87100, -0.89142, 0.71348, -0.28505, -0.89325, 0.23281, 0.26878  
0.87200, -1.00330, 0.35582, -0.23144, -0.92497, 0.35231, 0.17263  
0.87300, -0.81451, 0.26215, 0.56087, -0.70477, 0.35778, -0.39053  
0.87400, -0.93216, 0.79184, 0.01060, -0.87599, 0.33503, 0.58685  
0.87500, -0.75813, 1.63855, -0.28749, -0.78688, 0.18560, 0.88160  
0.87600, -0.59542, 0.53562, -0.01884, -0.57365, 0.16863, 0.29575  
0.87700, -0.70244, 0.44815, 0.05379, -0.70086, 0.38849, 0.09563  
0.87800, -0.90509, 0.45145, 0.43873, -0.88684, 0.29089, 0.45856  
0.87900, -0.88896, 0.12148, 0.54102, -0.79670, 0.41965, 0.44628  
0.88000, -0.91402, 0.26764, 0.46600, -0.83477, 0.44909, 0.39377  
0.88100, -0.81383, 0.82506, 0.15600, -0.78722, 0.40752, 0.34166  
0.88200, -1.04630, 0.58315, -0.10014, -1.07214, 0.46516, 0.67940  
0.88300, -1.00033, 0.23914, -0.06289, -0.94305, 0.67148, 0.68029  
0.88400, -1.05438, 0.18085, -0.33689, -0.93836, 0.51058, 0.53616  
0.88500, -0.73185, 0.37809, 0.79233, -0.71606, 0.53997, -0.23148  
0.88600, -0.87423, 0.62025, 0.67036, -0.76849, 0.61142, 0.32564  
0.88700, -0.81974, 0.40812, 0.28400, -0.79638, 0.75888, 0.91133  
0.88800, -1.03212, 0.44899, 0.07502, -1.06417, 0.67389, 0.67184  
0.88900, -0.95434, 0.55588, 0.34790, -0.76941, 0.71840, 0.00347  
0.89000, -0.72222, 0.57257, 0.19865, -0.91587, 0.43051, 0.49282  
0.89100, -1.14273, 0.24858, -0.04190, -1.13676, 0.61962, 0.61558  
0.89200, -1.00174, -0.12081, 0.34569, -0.86580, 0.52097, -0.14507  
0.89300, -0.84230, 0.39194, 0.36526, -0.88783, 0.64255, -0.18068  
0.89400, -0.89973, 0.11034, 0.12323, -0.94885, 0.50638, 0.66324  
0.89500, -0.73252, 0.49362, 0.54720, -0.66526, 0.39221, 0.22247  
0.89600, -0.92340, 0.34262, -0.04623, -0.83712, 0.83849, 0.29802  
0.89700, -0.79115, 0.54281, 0.82066, -0.76845, 0.41401, 0.25631  
0.89800, -0.78503, 0.43390, 0.37127, -0.67852, 0.22125, 0.41828  
0.89900, -0.58868, 0.15991, 0.30392, -0.66990, 0.43945, 0.54022  
0.90000, -0.57718, -0.02935, 0.61001, -0.51472, 0.14242, -0.01059  
0.90100, -0.34956, 0.71053, 1.48079, -0.28320, 0.58258, -0.25135  
0.90200, -0.85260, 0.61132, 1.13466, -0.69717, 0.58464, 0.45317  
0.90300, -0.98745, 0.27597, 0.08072, -0.92333, 0.60776, 0.97055  
0.90400, -0.94774, 0.31189, -0.41183, -0.97843, 0.19407, 0.78926  
0.90500, -0.78907, 0.42145, 0.00824, -0.77740, 0.06767, -0.13502  
0.90600, -0.73402, 0.47529, 0.80122, -0.79176, 0.52467, -0.74596  
0.90700, -1.06844, 0.40964, 1.00403, -0.91854, 0.33583, 0.40062  
0.90800, -0.79041, -0.20681, 0.09439, -0.81802, 0.34241, 0.91475  
0.90900, -0.87437, 0.14227, -0.46085, -0.87143, 0.36324, 0.82127  
0.91000, -0.62426, 0.12346, 0.22928, -0.60072, 0.40089, -0.50810  
0.91100, -0.50722, 0.73568, 0.64884, -0.50474, 0.26516, 0.10378  
0.91200, -0.61954, 0.46665, 0.62046, -0.64575, 0.55952, 0.73446  
0.91300, -0.71497, 0.12465, 0.59940, -0.45877, 0.42421, 0.74089  
0.91400, -0.29682, 0.24147, 0.76273, -0.23624, 0.31805, 0.19373  
0.91500, -0.43922, 0.48725, 1.12310, -0.52462, 0.60900, 0.24408  
0.91600, -0.53574, 1.06876, 1.29599, -0.55784, 0.50644, 0.38040  
0.91700, -0.95280, 0.55443, 0.69969, -0.90918, 0.45851, 0.80139  
0.91800, -1.07958, -0.16800, 0.22686, -0.96745, 0.30598, 0.56053  
0.91900, -0.81341, -0.17170, 0.25272, -0.61695, 0.21017, -0.03178  
0.92000, -0.56665, 0.23748, 0.49349, -0.55099, 0.40630, 0.11921  
0.92100, -0.53257, 0.47033, 0.59481, -0.47050, 0.38736, 0.21456  
0.92200, -0.77175, 0.34389, 0.40714, -0.69603, 0.47945, 0.66965  
0.92300, -0.78119, 0.15644, 0.21441, -0.57148, 0.53413, 0.50873  
0.92400, -0.38065, 0.46799, 0.46347, -0.51634, 0.32610, 0.38761  
0.92500, -0.65516, 0.96912, 0.84442, -0.70017, 0.35463, 0.48592  
0.92600, -0.86554, 0.33293, 0.72786, -0.84665, 0.35799, 0.57068  
0.92700, -0.80492, -0.02150, 1.22244, -0.75865, 0.37256, 0.42557  
0.92800, -0.73383, -0.18457, 1.07542, -0.62956, 0.34971, 0.36970  
0.92900, -0.37899, 0.31235, 1.01837, -0.46440, 0.30092, 0.44100  
0.93000, -0.41582, 0.36646, 0.60289, -0.30529, 0.27744, 0.61338  
0.93100, -0.55511, 0.94103, 0.28955, -0.57140, 0.45918, 0.71844  
0.93200, -0.72561, 0.49746, 0.15337, -0.73057, 0.33997, 0.50716  
0.93300, -0.88240, 0.24776, 0.22394, -0.86676, 0.17992, 0.53619  
0.93400, -0.90363, 0.02043, 0.66477, -0.82846, 0.40125, 0.16623  
0.93500, -0.70766, 0.24719, 0.95476, -0.57062, 0.28898, 0.64501  
0.93600, -0.52448, 0.52736, 0.90796, -0.56128, 0.33529, 0.64142  
0.93700, -0.70478, 0.49149, 0.36163, -0.63725, 0.43159, 0.61392  
0.93800, -0.64947, 0.46270, 0.17233, -0.62031, 0.38557, 0.76227  
0.93900, -0.57405, 0.57341, 0.49074, -0.50259, 0.27456, 0.61970  
0.94000, -0.53822, 0.57299, 0.93479, -0.45740, 0.33209, 0.62355  
0.94100, -0.56213, 0.47323, 0.98024, -0.49767, 0.24076, 0.72659  
0.94200, -0.55931, 0.41739, 0.90132, -0.57554, 0.30390, 0.71646  
0.94300, -0.71198, 0.32532, 0.57274, -0.72220, 0.33411, 0.61966  
0.94400, -0.83410, 0.36835, 0.47926, -0.81341, 0.33615, 0.58840  
0.94500, -0.86763, 0.33474, 0.54499, -0.74814, 0.25356, 0.62296  
0.94600, -0.72145, 0.27554, 0.52376, -0.65804, 0.20491, 0.56902  
0.94700, -0.65886, 0.32267, 0.43657, -0.60425, 0.27643, 0.58662  
0.94800, -0.63004, 0.44804, 0.44270, -0.56969, 0.33968, 0.60383  
0.94900, -0.62090, 0.51340, 0.38458, -0.61024, 0.41260, 0.62973  
0.95000, -0.68151, 0.49149, 0.39873, -0.59046, 0.39627, 0.65025  
0.95100, -0.64772, 0.51689, 0.52837, -0.57739, 0.34370, 0.64957  
0.95200, -0.56963, 0.59059, 0.72794, -0.54348, 0.31065, 0.68720  
0.95300, -0.59961, 0.62296, 0.74306, -0.60131, 0.32951, 0.70322  
0.95400, -0.63461, 0.58916, 0.54800, -0.59088, 0.35746, 0.68077  
0.95500, -0.69017, 0.63854, 0.40207, -0.62954, 0.44310, 0.56583  
0.95600, -0.68954, 0.67604, 0.34571, -0.60932, 0.38254, 0.55332  
0.95700, -0.62744, 0.68092, 0.35389, -0.59114, 0.37643, 0.57247  
0.95800, -0.61493, 0.63160, 0.37296, -0.57650, 0.31618, 0.57533  
0.95900, -0.61680, 0.41914, 0.51792, -0.59212, 0.29858, 0.57961  
0.96000, -0.62740, 0.34800, 0.61396, -0.58104, 0.31723, 0.55311  
0.96100, -0.61256, 0.37827, 0.63473, -0.55483, 0.34338, 0.53474  
0.96200, -0.58702, 0.40924, 0.59771, -0.53083, 0.33480, 0.54428  
0.96300, -0.56259, 0.42110, 0.57062, -0.52542, 0.35919, 0.53940  
0.96400, -0.59946, 0.45237, 0.56677, -0.57981, 0.35881, 0.53656  
0.96500, -0.69630, 0.56137, 0.46406, -0.67739, 0.27967, 0.60143  
0.96600, -0.77856, 0.54691, 0.35334, -0.74738, 0.35847, 0.55029  
0.96700, -0.81102, 0.63393, 0.25648, -0.74791, 0.39373, 0.49044  
0.96800, -0.72115, 0.68859, 0.23439, -0.66450, 0.45427, 0.44281  
0.96900, -0.67760, 0.67318, 0.25038, -0.64232, 0.44415, 0.44868  
0.97000, -0.62014, 0.61962, 0.38095, -0.58792, 0.42547, 0.47514  
0.97100, -0.62744, 0.55311, 0.47480, -0.58575, 0.36276, 0.51504  
0.97200, -0.60122, 0.47739, 0.56627, -0.55782, 0.39413, 0.48697  
0.97300, -0.59950, 0.42990, 0.59826, -0.55107, 0.38345, 0.48647  
0.97400, -0.60362, 0.39627, 0.57280, -0.55359, 0.37766, 0.48038  
0.97500, -0.62611, 0.43343, 0.52805, -0.61966, 0.36037, 0.48756  
0.97600, -0.67019, 0.49517, 0.55668, -0.61810, 0.35688, 0.44901  
0.97700, -0.57423, 0.48878, 0.46829, -0.56437, 0.36106, 0.42843  
0.97800, -0.66334, 0.13445, 0.31862, -0.62506, 0.37121, 0.39761  
0.97900, -0.74139, 0.59336, 0.31399, -0.73553, 0.45343, 0.41660  
0.98000, -0.80391, 0.62576, 0.18618, -0.78558, 0.50421, 0.25335  
0.98100, -0.84072, 0.53324, 0.12163, -0.79895, 0.52753, 0.36833  
0.98200, -0.90881, 0.54382, 0.16640, -0.85577, 0.46711, 0.43039  
0.98300, -0.85815, 0.51361, 0.25892, -0.80248, 0.44306, 0.36583  
0.98400, -0.75981, 0.48445, 0.41853, -0.69706, 0.49774, 0.39299  
0.98500, -0.67518, 0.51579, 0.50953, -0.63110, 0.43003, 0.48779  
0.98600, -0.61693, 0.50686, 0.48309, -0.57978, 0.48183, 0.45191  
0.98700, -0.61911, 0.52849, 0.52320, -0.56824, 0.46942, 0.44468  
0.98800, -0.62103, 0.45313, 0.49862, -0.60339, 0.47367, 0.44355  
0.98900, -0.69336, 0.42645, 0.46837, -0.63520, 0.45588, 0.50793  
0.99000, -0.73427, 0.39614, 0.42759, -0.72950, 0.42509, 0.43812  
0.99100, -0.81758, 0.36503, 0.39450, -0.76744, 0.44489, 0.43152  
0.99200, -0.77473, 0.38609, 0.39303, -0.74276, 0.41077, 0.38242  
0.99300, -0.75310, 0.40752, 0.36205, -0.70330, 0.46919, 0.28767  
0.99400, -0.70393, 0.40752, 0.26997, -0.66633, 0.46198, 0.37743  
0.99500, -0.72268, 0.44897, 0.18641, -0.71886, 0.42135, 0.33920  
0.99600, -0.81684, 0.49397, 0.17509, -0.82138, 0.42120, 0.39146  
0.99700, -0.96207, 0.47087, 0.15398, -0.92827, 0.45242, 0.35738  
0.99800, -1.09892, 0.43564, 0.25120, -1.05387, 0.46663, 0.24937  
0.99900, -0.93489, 0.37497, 0.26823, -0.83277, 0.48744, 0.24342  
1.00000, -0.82018, 0.37119, 0.27502, -0.73967, 0.41750, 0.31229  
1.00100, -0.71827, 0.36596, 0.28791, -0.66801, 0.42551, 0.37346  
1.00200, -0.70461, 0.39919, 0.33209, -0.70276, 0.37539, 0.36842  
1.00300, -0.76298, 0.42681, 0.36812, -0.79983, 0.39394, 0.35721  
1.00400, -0.87524, 0.40367, 0.32104, -0.85567, 0.43480, 0.34546  
1.00500, -0.89899, 0.34206, 0.28687, -0.84139, 0.48719, 0.25953  
1.00600, -0.88987, 0.32625, 0.22621, -0.84803, 0.44781, 0.26579  
1.00700, -0.87461, 0.36577, 0.17918, -0.83900, 0.41122, 0.28534  
1.00800, -0.83244, 0.39528, 0.19159, -0.80561, 0.43985, 0.24984  
1.00900, -0.80017, 0.39173, 0.22799, -0.79611, 0.48204, 0.15539  
1.01000, -0.87383, 0.43295, 0.15743, -0.80503, 0.38401, 0.32179  
1.01100, -0.86185, 0.41683, 0.13821, -0.85461, 0.45040, 0.25934  
1.01200, -0.86731, 0.46288, 0.08631, -0.83763, 0.48637, 0.22549  
1.01300, -0.85028, 0.48401, 0.14303, -0.82180, 0.52761, 0.21843  
1.01400, -0.81940, 0.51588, 0.22903, -0.79477, 0.45286, 0.21437  
1.01500, -0.82314, 0.47993, 0.14771, -0.80305, 0.46976, 0.32360  
1.01600, -0.86767, 0.49845, 0.18196, -0.82981, 0.51128, 0.23771  
1.01700, -0.84225, 0.46120, 0.17033, -0.82523, 0.47930, 0.21645  
1.01800, -0.86557, 0.52204, 0.13119, -0.83111, 0.50278, 0.17855  
1.01900, -0.87711, 0.55820, 0.12245, -0.83826, 0.48439, 0.22579  
1.02000, -0.86929, 0.57562, 0.11766, -0.81640, 0.49528, 0.23800  
1.02100, -0.80084, 0.62874, 0.13817, -0.77951, 0.46398, 0.24778  
1.02200, -0.80296, 0.46400, 0.08823, -0.77206, 0.50903, 0.21017  
1.02300, -0.79674, 0.31832, 0.17756, -0.77600, 0.51918, 0.18652  
1.02400, -0.82060, 0.46820, 0.28728, -0.77297, 0.51117, 0.19381  
1.02500, -0.79283, 0.48544, 0.30167, -0.77799, 0.52279, 0.13483  
1.02600, -0.80729, 0.38122, 0.26787, -0.77459, 0.52092, 0.12074  
1.02700, -0.80477, 0.31803, 0.23354, -0.77433, 0.56454, 0.09619  
1.02800, -0.80105, 0.36011, 0.23415, -0.78503, 0.57997, 0.09804  
1.02900, -0.81203, 0.46707, 0.25265, -0.78474, 0.60474, 0.07702  
1.03000, -0.81505, 0.44300, 0.22604, -0.78493, 0.61085, 0.07065  
1.03100, -0.82020, 0.43034, 0.18339, -0.78457, 0.60448, 0.06472  
1.03200, -0.81646, 0.49715, 0.12745, -0.79355, 0.60314, 0.05983  
1.03300, -0.82930, 0.53360, 0.13910, -0.80521, 0.61041, 0.04473  
1.03400, -0.81806, 0.56215, 0.18219, -0.80276, 0.61356, 0.04553  
1.03500, -0.81581, 0.53974, 0.17376, -0.79142, 0.62197, 0.05051  
1.03600, -0.80318, 0.50211, 0.14542, -0.77955, 0.62439, 0.05634  
1.03700, -0.85297, 0.49931, 0.14925, -0.81015, 0.64194, 0.07174  
1.03800, -0.81198, 0.52528, 0.16321, -0.79618, 0.65710, 0.07692  
1.03900, -0.84480, 0.45328, 0.16661, -0.80614, 0.64680, 0.09089  
1.04000, -0.80370, 0.41351, 0.20121, -0.75462, 0.65065, 0.11999  
1.04100, -0.77938, 0.41019, 0.24378, -0.75502, 0.66593, 0.13538  
1.04200, -0.80345, 0.40741, 0.26709, -0.77776, 0.67486, 0.14177  
1.04300, -0.83012, 0.42505, 0.27811, -0.80698, 0.67938, 0.15141  
1.04400, -0.86468, 0.44638, 0.27189, -0.82706, 0.67011, 0.15152  
1.04500, -0.87814, 0.44800, 0.22392, -0.83963, 0.66050, 0.16010  
1.04600, -0.86681, 0.45578, 0.19716, -0.83847, 0.64903, 0.17122  
1.04700, -0.86542, 0.47281, 0.16933, -0.83664, 0.63911, 0.20313  
1.04800, -0.82706, 0.48817, 0.15980, -0.79874, 0.62086, 0.24263  
1.04900, -0.81041, 0.48405, 0.16071, -0.78083, 0.62630, 0.27994  
1.05000, -0.79576, 0.48790, 0.19833, -0.76471, 0.61464, 0.31858  
1.05100, -0.76962, 0.49833, 0.24624, -0.73563, 0.58180, 0.35566  
1.05200, -0.74150, 0.49345, 0.31921, -0.70219, 0.56103, 0.37655  
1.05300, -0.78028, 0.48992, 0.41885, -0.74070, 0.55265, 0.39156  
1.05400, -0.80982, 0.46244, 0.42200, -0.77709, 0.54102, 0.40264  
1.05500, -0.86716, 0.45187, 0.38160, -0.83416, 0.50856, 0.41700  
1.05600, -0.88863, 0.41327, 0.27706, -0.84852, 0.49747, 0.41445  
1.05700, -0.88013, 0.41862, 0.22409, -0.84845, 0.47979, 0.39116  
1.05800, -0.87942, 0.42353, 0.20216, -0.83593, 0.46133, 0.39917  
1.05900, -0.84084, 0.39873, 0.20264, -0.81108, 0.45954, 0.40701  
1.06000, -0.83494, 0.38269, 0.21383, -0.78924, 0.45116, 0.40941  
1.06100, -0.83506, 0.37308, 0.21490, -0.79477, 0.44994, 0.43446  
1.06200, -0.83769, 0.39181, 0.27039, -0.80704, 0.43306, 0.46860  
