time, x0, y0, z0, x1, y1, z1 
0.78100, -0.61205, -0.05096, -0.98509, -0.45078, -0.64089, -0.90477  
0.78200, -0.84249, 0.35051, -0.86561, -0.85688, -0.12407, -0.79933  
0.78300, -1.61331, 0.39732, -1.27937, -1.03184, -0.24797, 0.12278  
0.78400, -1.68398, 0.57686, -1.26833, -1.75995, -0.47186, -0.30266  
0.78500, -1.76304, 0.32475, -0.81469, -1.72495, -0.34914, -0.80223  
0.78600, -0.72365, 0.08348, -0.20876, -0.80084, 0.03698, -1.00508  
0.78700, -0.64262, 0.19260, 0.31420, -0.56215, -0.36041, -0.32789  
0.78800, -0.54962, -0.02571, 0.15545, -0.37544, -0.37251, 0.00296  
0.78900, -0.40436, -0.53453, -1.34794, -0.38052, -0.23283, -0.32871  
0.79000, -0.94517, -0.41977, -1.44030, -0.86233, -0.63679, -0.75644  
0.79100, -0.73160, 0.18181, -1.21353, -0.82598, -0.47932, -0.78453  
0.79200, -1.27079, 0.04459, -0.92062, -1.18979, -0.01610, -0.03029  
0.79300, -1.26661, 0.11536, 0.05598, -0.96909, -0.51323, -0.38086  
0.79400, -0.35957, 0.29694, -0.96006, -0.48101, -0.17128, 0.02758  
0.79500, -0.99638, -0.35418, -0.54705, -0.78739, -0.27061, -0.40491  
0.79600, -0.60038, -0.82420, -0.65092, -0.51550, -0.48492, -0.12613  
0.79700, -0.76292, -0.70465, -0.61132, -0.78182, -0.15255, -0.30176  
0.79800, -1.17626, 0.01999, -0.21549, -1.13522, -0.86142, -0.63522  
0.79900, -0.99222, 0.40960, -0.47644, -0.82203, -0.03580, 0.17483  
0.80000, -0.92798, 0.15837, -0.98309, -0.90307, -0.15656, -0.11580  
0.80100, -1.10945, -0.07004, -1.06087, -0.94843, -0.76241, -0.29110  
0.80200, -0.22375, 0.12230, -1.01475, -0.39015, 0.38990, 0.04202  
0.80300, -0.63938, -0.62014, -0.64606, -0.56377, -0.70827, -0.03798  
0.80400, -0.68045, -0.87378, -0.24788, -0.67610, -0.61590, -0.50692  
0.80500, -1.14614, -0.59498, -0.16403, -0.95972, -0.52784, -0.47035  
0.80600, -1.02055, 0.21406, -0.01116, -1.03880, -0.50730, 0.09830  
0.80700, -0.83990, 0.25909, -1.23070, -0.86042, -0.17448, 0.37216  
0.80800, -0.56772, -0.02304, -1.47749, -0.64051, -0.02062, 0.20060  
0.80900, -0.75949, -0.32160, -1.33266, -0.75001, -0.44497, -0.32097  
0.81000, -0.72376, -0.41340, -0.42713, -0.86502, -0.73351, -0.42681  
0.81100, -0.84637, 0.31914, 0.50863, -0.88690, -0.37846, 0.01154  
0.81200, -0.71609, 0.42953, 0.27182, -0.57009, -0.18639, 0.34445  
0.81300, -0.74263, -0.48820, -0.89628, -0.60209, -0.08972, 0.04791  
0.81400, -0.86411, -0.24923, -1.82100, -1.01610, -0.70061, -0.41088  
0.81500, -0.70438, -0.07212, -1.19247, -0.73015, -0.52509, -0.26901  
0.81600, -0.64228, -0.63307, -0.60255, -0.68939, -0.19344, 0.19903  
0.81700, -1.00555, 0.05600, -0.29411, -0.89447, -0.87320, 0.03572  
0.81800, -0.92911, -0.13201, -0.52195, -0.91562, -0.38931, -0.22888  
0.81900, -0.76853, 0.04751, -0.70358, -0.77295, 0.02697, 0.01354  
0.82000, -0.69124, 0.01101, -0.64398, -0.67190, -0.54951, 0.23222  
0.82100, -0.51464, -0.39532, -1.00201, -0.57335, -0.15608, 0.18507  
0.82200, -0.75726, -0.53583, -0.49608, -0.60745, -0.35378, -0.21862  
0.82300, -0.97618, -0.24626, -0.16973, -0.92760, -0.69160, -0.19142  
0.82400, -1.00281, -0.63103, -0.82455, -0.95209, -0.06178, -0.09018  
0.82500, -0.50123, 0.14879, -0.74350, -0.56646, -0.59660, 0.19207  
0.82600, -0.72990, -0.31794, -0.99184, -0.58706, -0.12999, 0.06878  
0.82700, -0.77238, -0.39610, -0.98629, -0.82642, -0.07568, 0.00452  
0.82800, -0.61319, 0.10565, 0.07395, -0.63183, -0.85819, -0.07053  
0.82900, -0.55658, -0.55454, 0.04274, -0.46194, -0.02277, 0.05150  
0.83000, -1.01461, -0.77654, -0.56774, -0.93233, 0.15358, 0.20586  
0.83100, -1.22816, -0.40834, -0.50703, -1.12331, -0.83094, -0.20269  
0.83200, -0.85302, -0.28149, -0.54243, -0.90651, -0.46539, -0.01944  
0.83300, -0.54949, -0.29728, -0.37262, -0.44493, -0.24881, 0.12691  
0.83400, -0.42503, -0.30771, -0.22915, -0.45753, -0.36203, 0.11251  
0.83500, -0.21873, -0.11990, -0.70614, -0.24008, -0.23962, -0.23254  
0.83600, -1.01875, -0.85228, -0.50692, -0.87942, 0.29650, -0.22112  
0.83700, -1.16119, -0.61201, -0.17767, -1.15328, -0.35320, 0.03923  
0.83800, -0.69714, -0.58022, -0.77322, -0.71201, -0.58084, 0.16729  
0.83900, -0.37300, -0.07172, -0.17799, -0.37130, -0.31023, -0.12602  
0.84000, -0.79449, -0.52338, -0.34985, -0.70210, 0.13832, -0.05909  
0.84100, -1.10868, -0.28519, -0.64117, -0.99575, -0.41084, 0.08251  
0.84200, -0.69044, -0.31038, -0.88934, -0.66996, -0.48527, -0.02520  
0.84300, -0.20350, 0.03092, 0.12842, -0.18129, -0.14200, -0.12978  
0.84400, -0.72922, -0.45237, -0.10115, -0.67034, 0.22781, 0.07900  
0.84500, -0.96685, -0.41409, -0.49690, -0.89640, -0.34683, -0.26587  
0.84600, -1.19879, -0.60925, -0.73078, -0.96769, -0.40489, -0.07759  
0.84700, -0.49328, 0.46774, 0.10183, -0.86033, -0.53270, 0.18610  
0.84800, -0.40731, 0.14242, 0.04261, -0.45767, -0.09232, -0.17216  
0.84900, -1.24338, -1.09806, -0.86571, -1.12980, 0.29612, 0.09773  
0.85000, -0.50827, 0.23371, -0.25618, -0.39576, -1.17474, -0.34910  
0.85100, -0.86660, -0.08726, -0.87700, -0.98917, 0.52435, 0.12571  
0.85200, -0.54598, 0.31509, -0.10363, -0.42046, -0.46576, -0.08949  
0.85300, -0.43562, -0.42404, -0.05926, -0.40840, 0.15572, -0.29919  
0.85400, -1.72356, -0.75594, -0.85682, -1.66582, -0.32574, -0.14629  
0.85500, -1.09768, -0.34266, -0.57417, -1.04162, -0.81715, -0.39511  
0.85600, -0.84757, -0.62042, -0.66444, -0.63948, -0.62458, 0.12506  
0.85700, -0.72296, -0.07622, -0.18293, -0.78602, 0.01650, -0.13498  
0.85800, -1.02766, -0.09640, -0.52486, -0.98803, -0.31313, -0.45410  
0.85900, -1.12350, -0.26367, -0.80473, -1.12211, -0.51016, -0.34866  
0.86000, -0.15520, 0.08768, -0.35179, -0.06369, -0.51403, -0.06582  
0.86100, -0.88905, -0.61373, -0.06639, -1.21216, 0.55962, 0.17471  
0.86200, -1.02798, -1.07155, -0.02218, -0.49400, -1.40776, -0.27006  
0.86300, -0.51468, -0.27115, -0.20540, -0.32476, -0.16394, -0.30514  
0.86400, -0.72506, -0.62082, -0.46120, -0.86105, 0.21847, -0.02174  
0.86500, -1.11624, -0.52994, -0.60184, -1.08438, -0.52057, 0.11433  
0.86600, -0.73450, -0.55326, -1.04074, -0.43066, -0.85396, -0.22249  
0.86700, 0.29043, 0.24630, 0.01188, -0.01650, -0.13494, -0.16613  
0.86800, -1.18324, -1.02089, -0.25640, -1.33410, 0.18070, 0.23899  
0.86900, -1.13533, -1.21531, -0.43407, -0.78360, -1.21777, -0.37945  
0.87000, -0.49868, -0.69016, -0.31937, -0.41468, -0.34536, -0.54890  
0.87100, -0.97698, -1.02249, 0.15829, -0.85791, -0.17490, -0.03561  
0.87200, -1.01702, -0.82886, -0.29858, -0.95448, -0.93714, -0.06367  
0.87300, -0.90004, -0.75453, -0.88589, -0.81381, -0.56238, -0.18003  
0.87400, -0.33918, -0.30340, -0.02470, -0.53999, -0.65149, -0.17942  
0.87500, -0.15928, -0.57226, -0.28961, -0.06662, -0.19615, -0.36457  
0.87600, -0.53831, -0.34712, -0.14416, -0.42471, -0.23502, -0.10612  
0.87700, -1.22639, -1.29272, -0.55061, -1.09507, -0.56217, 0.14690  
0.87800, -0.77309, -0.66151, -0.03340, -0.72149, -0.90405, -0.15499  
0.87900, -0.57978, -0.41826, 0.03099, -0.82170, -0.28950, -0.13950  
0.88000, -1.11431, -0.79266, 0.05674, -0.96806, -0.18322, 0.00965  
0.88100, -0.49986, -0.46926, -0.20580, -0.42034, -0.83426, -0.06599  
0.88200, -0.85672, -0.47819, -0.90408, -0.78020, -0.12386, 0.09024  
0.88300, -0.91774, -0.84862, -0.07992, -0.93912, -0.48403, 0.00099  
0.88400, -0.72506, -0.71503, 0.18599, -0.64835, -0.62891, -0.12791  
0.88500, -0.80627, -0.76748, 0.09102, -0.73154, -0.42866, 0.16218  
0.88600, -0.52113, -0.24117, 0.31475, -0.46181, -0.57539, -0.14194  
0.88700, -0.70120, -0.70694, 0.00656, -0.67423, -0.35175, 0.24990  
0.88800, -1.04979, -0.73755, -0.55183, -1.11179, -0.24069, 0.18734  
0.88900, -0.84375, -0.31338, 0.18152, -0.70734, -0.77791, -0.22900  
0.89000, -1.08021, -0.56461, 0.03584, -1.16066, -0.25797, 0.00793  
0.89100, -1.56485, -0.59071, 0.25831, -1.33574, -0.54886, 0.01444  
0.89200, -0.43484, -0.46072, 0.26440, -0.43224, -0.91145, -0.22804  
0.89300, -0.50926, -0.46499, 0.34670, -0.46080, -0.14509, 0.23985  
0.89400, -1.25181, -0.64690, 0.00704, -1.22063, -0.25099, 0.10422  
0.89500, -1.19724, -0.57880, 0.09882, -1.14988, -0.84719, -0.34597  
0.89600, -1.11910, -0.62376, 0.10132, -1.11170, -0.45635, 0.00008  
0.89700, -0.89891, -0.43980, 0.60883, -0.80212, -0.61039, 0.01110  
0.89800, -0.88621, -0.49177, 0.41250, -0.78686, -0.45029, -0.14601  
0.89900, -1.02537, -0.65811, -0.11236, -0.96758, -0.59473, -0.13647  
0.90000, -0.92569, -0.58090, 0.07729, -0.89390, -0.69715, -0.22968  
0.90100, -1.15810, -0.54064, 0.05814, -1.16726, -0.41340, -0.20077  
0.90200, -1.15459, -0.56755, 0.18126, -1.04721, -0.73103, -0.31094  
0.90300, -0.95583, -0.49006, 0.45887, -0.91183, -0.57232, -0.27361  
0.90400, -1.02694, -0.53560, 0.10168, -1.00668, -0.50188, -0.29472  
0.90500, -1.01517, -0.59891, -0.07896, -0.95243, -0.64173, -0.32393  
0.90600, -0.77612, -0.60934, -0.02783, -0.78659, -0.59671, -0.38118  
0.90700, -0.80784, -0.67677, -0.08133, -0.79966, -0.46087, -0.40306  
0.90800, -0.94213, -0.59408, 0.01499, -0.93021, -0.53413, -0.47632  
0.90900, -0.99762, -0.62572, 0.00313, -0.98045, -0.62021, -0.49778  
0.91000, -1.02280, -0.57699, 0.05713, -0.98719, -0.59212, -0.48519  
0.91100, -0.95709, -0.44003, 0.00887, -0.95842, -0.53141, -0.50898  
0.91200, -1.01555, -0.46894, -0.03466, -0.97179, -0.49458, -0.50522  
0.91300, -1.02726, -0.44970, -0.07915, -1.02009, -0.47649, -0.55605  
0.91400, -1.06167, -0.44905, -0.02293, -1.04721, -0.49669, -0.59559  
0.91500, -1.10008, -0.46135, 0.08640, -1.08747, -0.46751, -0.57117  
0.91600, -1.09518, -0.38677, 0.06416, -1.08068, -0.47773, -0.54758  
0.91700, -1.05549, -0.35030, -0.00290, -0.99497, -0.45322, -0.55147  
0.91800, -0.89033, -0.36684, -0.13859, -0.92505, -0.44729, -0.57169  
0.91900, -0.80086, -0.39761, -0.27765, -0.79817, -0.38673, -0.62243  
0.92000, -0.82617, -0.35069, -0.33504, -0.82336, -0.36163, -0.67455  
0.92100, -0.74245, -0.42244, -0.40405, -0.74165, -0.29608, -0.66891  
0.92200, -0.76372, -0.39639, -0.47249, -0.78894, -0.32425, -0.63259  
0.92300, -0.80063, -0.37243, -0.48410, -0.83260, -0.29491, -0.57676  
0.92400, -0.83155, -0.37119, -0.37378, -0.83181, -0.24338, -0.50650  
0.92500, -0.88058, -0.40297, -0.17651, -0.86208, -0.21759, -0.49707  
0.92600, -0.90458, -0.46215, -0.06596, -0.88472, -0.17673, -0.48508  
0.92700, -0.90075, -0.49025, -0.05178, -0.88465, -0.17618, -0.45935  
0.92800, -0.91917, -0.50131, -0.06565, -0.90509, -0.16479, -0.40516  
0.92900, -0.91467, -0.51144, -0.08814, -0.91532, -0.15293, -0.38412  
0.93000, -0.90153, -0.55019, -0.05947, -0.89798, -0.13456, -0.40495  
0.93100, -0.85375, -0.56288, -0.06777, -0.83326, -0.14292, -0.36860  
0.93200, -0.87273, -0.50947, -0.08190, -0.84423, -0.19436, -0.30602  
0.93300, -0.99464, -0.47428, -0.14729, -0.97355, -0.12468, -0.35818  
0.93400, -1.03386, -0.41145, -0.21114, -1.01789, -0.09169, -0.44498  
0.93500, -0.99602, -0.38689, -0.26701, -0.97845, -0.08482, -0.49982  
0.93600, -0.89037, -0.46024, -0.24055, -0.89773, -0.08301, -0.45876  
0.93700, -0.78657, -0.45790, -0.17014, -0.76588, -0.18499, -0.34830  
0.93800, -0.85859, -0.36198, -0.09001, -0.84579, -0.25791, -0.27290  
0.93900, -0.96670, -0.39724, -0.07011, -0.95530, -0.14318, -0.39713  
0.94000, -0.97340, -0.48166, -0.07162, -0.95211, -0.10288, -0.53823  
0.94100, -0.94130, -0.28582, -0.03479, -0.88352, -0.31702, -0.41679  
0.94200, -0.81772, -0.14528, -0.17500, -0.81631, -0.26815, -0.25032  
0.94300, -1.03291, -0.26669, -0.42278, -1.04856, -0.15482, -0.25972  
0.94400, -1.20743, -0.38080, -0.39572, -1.18534, -0.22425, -0.70684  
0.94500, -0.93193, -0.19253, -0.17138, -0.90065, -0.32097, -0.65975  
0.94600, -0.79844, -0.07841, -0.12987, -0.78634, -0.37735, 0.05627  
0.94700, -1.09900, -0.46007, -0.04473, -1.03525, -0.23176, -0.06388  
0.94800, -1.00916, -0.25557, -0.26379, -0.98085, -0.50604, -0.69958  
0.94900, -0.85007, -0.44374, -0.39419, -0.82479, -0.16531, -0.61914  
0.95000, -0.85707, -0.32234, -0.12257, -0.88764, -0.40237, -0.41883  
0.95100, -0.97849, -0.25930, -0.14723, -0.93136, -0.37062, -0.23302  
0.95200, -0.97170, -0.33482, -0.45341, -0.90750, -0.38198, -0.15799  
0.95300, -1.07330, -0.24845, -0.18429, -1.23846, -0.28845, -0.53164  
0.95400, -1.29856, -0.08438, 0.28456, -1.23846, -0.28845, -0.53164  
0.95500, -0.76443, -0.45979, 0.03649, -0.73780, -0.25082, 0.04824  
0.95600, -0.98280, -0.55355, 0.08738, -1.01238, -0.33897, -0.13863  
0.95700, -0.84873, -0.67305, -0.17969, -0.95556, -0.34006, -0.53875  
0.95800, -0.69546, -0.38576, -0.41082, -0.82779, -0.19762, -0.56734  
0.95900, -1.05896, -0.35440, -0.15625, -1.05606, -0.28738, -0.47800  
0.96000, -1.01088, -0.09768, -0.18448, -0.92489, -0.30239, -0.09489  
0.96100, -0.69658, -0.36905, -0.52557, -0.66196, -0.16388, -0.11295  
0.96200, -0.75741, -0.72636, 0.01892, -0.71156, -0.23323, -0.79418  
0.96300, -0.94276, -0.32688, -0.05404, -1.12787, -0.44601, 0.22318  
0.96400, -1.39956, -0.76609, 0.22161, -1.11609, 0.11305, -0.45181  
0.96500, -0.60020, -0.10828, 0.17231, -0.70049, -0.63713, -0.41624  
0.96600, -1.27653, -0.34801, -0.57650, -1.30585, -0.08270, -0.15846  
0.96700, -1.19419, -0.37943, -0.40096, -0.93029, -0.23220, -0.94028  
0.96800, -0.32646, -0.04265, 0.00694, -0.14265, -0.50638, -0.30872  
0.96900, -0.47729, -0.65439, -0.50900, -0.87055, 0.04995, 0.67991  
0.97000, -1.33465, -0.95238, 0.10527, -1.16125, -0.58113, -0.65050  
0.97100, -0.86164, -0.03492, 0.54651, -0.83542, -0.49761, -1.06077  
0.97200, -0.46799, -0.58920, 0.52858, -0.29636, 0.14521, -0.15285  
0.97300, -0.97672, -0.56036, -0.50289, -1.43637, -0.70707, 1.01263  
0.97400, -1.89604, -0.19020, -0.76893, -1.46910, -0.39759, -0.89516  
0.97500, -0.96457, -0.17061, -0.98700, -0.97393, -0.03906, -1.42464  
0.97600, -0.16968, -0.33905, -0.97906, -0.24046, -0.21603, -0.02750  
0.97700, -0.99575, -0.63978, -0.09911, -0.86651, -0.48437, -0.26157  
0.97800, -0.68945, -0.26150, 0.03231, -0.39520, -0.28481, -0.07004  
0.97900, -1.11851, -0.57987, 0.18408, -0.92915, -0.13893, -0.27199  
0.98000, -0.76548, -0.53118, -0.13456, -0.79279, -0.45261, -0.39375  
0.98100, -1.21351, -0.27760, 0.10330, -1.07166, -0.38340, -0.29909  
0.98200, -0.66696, 0.18908, 0.32324, -0.71127, -0.40695, -0.38000  
0.98300, -1.11647, -0.49236, -0.55393, -0.87145, -0.00853, 0.04761  
0.98400, -0.77633, -0.72033, -0.83715, -0.62778, -0.54985, -0.96066  
0.98500, -1.00838, -0.44893, -1.78724, -0.89550, -0.25171, 0.08749  
0.98600, -1.16304, -0.37058, -1.10779, -1.35784, -0.22760, -1.08683  
0.98700, -1.22921, 0.33415, -0.38671, -1.03117, -0.77551, -0.92699  
0.98800, -1.24533, -0.00288, 0.19661, -1.11935, -0.03193, -0.36674  
0.98900, -0.50713, 0.02539, 0.06931, -0.30767, -0.27889, -0.11011  
0.99000, -0.45607, -0.50842, -0.80023, -0.54094, -0.09829, 0.15343  
0.99100, -0.61838, -0.15684, -0.88215, -0.66984, -0.79712, -0.86107  
0.99200, -0.78970, -0.24397, -0.09235, -0.79983, -0.32282, -0.35742  
0.99300, -0.95766, -0.26991, 0.00938, -0.81522, -0.28088, -0.17832  
0.99400, -0.95884, -0.07408, -0.43154, -0.86454, -0.57905, -0.18051  
0.99500, -0.71068, -0.34258, -1.18000, -0.64116, -0.34163, -0.38754  
0.99600, -0.69723, 0.00769, -1.13552, -0.79449, -0.55019, -0.24298  
0.99700, -1.27077, -0.24252, -0.61312, -1.23154, -0.37983, -0.19316  
0.99800, -0.87669, 0.02834, -0.26196, -0.88184, -0.44626, -0.50432  
0.99900, -0.78062, -0.37657, -0.15688, -0.66076, -0.34483, -0.18999  
1.00000, -0.83864, -0.58851, -0.38797, -0.80828, -0.60232, -0.15257  
1.00100, -0.93468, -0.14883, -0.28261, -0.90139, -0.76382, -0.38609  
1.00200, -0.78604, -0.32270, -0.22514, -0.86397, -0.44197, -0.16888  
1.00300, -0.34546, -0.00076, -0.49274, -0.44928, -0.45607, 0.35477  
1.00400, -1.02526, -0.58519, -0.90481, -0.96876, -0.64648, 0.08793  
1.00500, -0.84608, -0.35378, -0.61331, -0.77560, -0.85070, -0.55603  
1.00600, -0.71705, -0.31748, -0.16073, -0.68083, -0.59597, -0.35870  
1.00700, -0.84705, -0.24988, -0.19644, -0.80391, -0.48851, 0.20777  
1.00800, -0.88018, -0.49168, -0.60915, -0.79884, -0.55180, 0.09098  
1.00900, -0.68356, -0.39660, -0.81688, -0.65638, -0.60045, -0.16651  
1.01000, -0.78049, -0.44882, -0.44657, -0.78890, -0.44254, 0.01589  
1.01100, -0.78516, -0.35664, -0.52752, -0.66359, -0.51472, 0.19106  
1.01200, -0.67312, -0.44630, -0.59196, -0.67120, -0.46341, -0.00669  
1.01300, -0.83775, -0.47861, -0.73189, -0.84085, -0.52366, -0.12665  
1.01400, -0.91648, -0.39383, -0.60778, -0.86855, -0.50646, -0.01852  
1.01500, -0.77362, -0.31694, -0.39715, -0.77795, -0.43739, 0.23287  
1.01600, -0.87971, -0.33218, -0.08261, -0.78440, -0.38790, 0.29766  
1.01700, -0.90656, -0.34767, -0.15882, -0.84141, -0.46446, 0.13708  
1.01800, -0.71169, -0.36339, -0.29240, -0.74745, -0.45166, 0.10950  
1.01900, -0.62639, -0.31748, -0.23888, -0.64610, -0.46051, 0.11303  
1.02000, -0.74402, -0.23600, -0.26075, -0.67663, -0.45115, 0.12821  
1.02100, -0.74594, -0.30243, -0.48616, -0.67350, -0.47251, 0.03862  
1.02200, -0.62559, -0.46118, -0.80572, -0.59343, -0.44064, 0.01108  
1.02300, -0.62761, -0.49587, -0.85499, -0.60135, -0.45399, 0.01011  
1.02400, -0.67562, -0.42290, -0.93597, -0.66494, -0.41750, -0.03942  
1.02500, -0.72475, -0.41880, -0.77850, -0.71131, -0.34637, -0.02245  
1.02600, -0.78815, -0.42007, -0.48103, -0.79185, -0.36972, -0.00141  
1.02700, -0.88184, -0.38515, -0.29648, -0.88280, -0.28885, 0.09943  
1.02800, -0.91940, -0.34758, -0.22041, -0.87912, -0.28587, 0.10502  
1.02900, -0.88964, -0.34126, -0.19459, -0.85316, -0.30762, 0.10387  
1.03000, -0.89355, -0.33535, -0.23460, -0.85527, -0.30199, 0.08732  
1.03100, -0.88011, -0.30153, -0.29846, -0.85945, -0.29360, 0.03904  
1.03200, -0.87282, -0.28189, -0.33497, -0.83231, -0.30201, 0.03550  
1.03300, -0.84417, -0.23668, -0.48212, -0.81253, -0.29510, 0.00126  
1.03400, -0.80744, -0.17832, -0.64781, -0.79563, -0.29720, 0.01068  
1.03500, -0.81581, -0.22087, -0.65004, -0.78533, -0.31408, -0.02003  
1.03600, -0.81793, -0.18703, -0.62025, -0.82994, -0.29236, -0.06819  
1.03700, -0.91152, -0.23130, -0.54127, -0.86082, -0.26428, -0.03794  
1.03800, -0.92211, -0.20288, -0.54115, -0.90889, -0.29716, -0.07298  
1.03900, -0.75649, -0.00984, -0.54987, -0.81165, -0.41109, 0.01808  
1.04000, -0.60774, -0.05491, -0.59948, -0.58075, -0.19930, 0.00746  
1.04100, -0.71728, -0.25070, -0.61991, -0.69386, -0.20134, -0.05840  
1.04200, -1.04824, -0.26093, -0.47060, -0.85310, -0.34286, -0.02567  
1.04300, -1.14025, -0.22644, -0.34393, -1.10426, -0.44115, 0.00286  
1.04400, -0.89718, -0.31464, -0.29066, -0.83490, -0.36106, 0.08507  
1.04500, -0.63606, -0.13813, -0.30855, -0.56547, -0.42923, 0.03717  
1.04600, -0.60061, -0.23617, -0.49381, -0.57716, -0.17649, 0.05955  
1.04700, -0.70456, -0.28589, -0.31015, -0.75903, -0.17300, -0.13908  
1.04800, -1.40078, -0.73751, -0.36543, -1.34239, -0.32244, -0.10250  
1.04900, -0.92213, -0.16312, -0.19825, -1.15831, -0.56856, -0.00803  
1.05000, -0.44426, -0.21711, -0.23033, -0.54556, -0.43076, -0.05714  
1.05100, -0.47241, -0.18766, -0.20123, -0.36880, 0.01190, 0.08244  
1.05200, -1.03434, -0.41746, -0.56599, -0.77463, -0.15505, -0.11452  
1.05300, -0.97906, -0.48649, -0.67785, -0.86029, -0.38036, -0.14618  
1.05400, -0.55027, -0.47268, -0.15213, -0.59742, -0.40707, -0.05384  
1.05500, -0.84648, -0.52910, 0.09228, -0.63934, -0.22655, -0.14006  
1.05600, -0.97239, -0.43219, -0.36581, -1.02144, -0.13048, -0.12606  
1.05700, -0.59355, -0.21046, -0.53169, -0.63148, -0.41124, -0.22907  
1.05800, -0.89746, -0.54459, -0.64085, -0.75058, -0.00755, -0.08648  
1.05900, -0.94963, -0.35261, -0.36259, -0.99174, -0.22951, -0.07868  
1.06000, -0.78465, -0.35543, -0.14503, -0.73694, -0.38921, -0.23165  
1.06100, -1.00374, -0.50480, -0.25368, -0.95232, -0.05861, -0.15709  
1.06200, -0.78215, -0.17542, -0.27185, -0.78650, -0.35208, -0.18509  
1.06300, -0.95346, -0.50117, -0.62197, -0.76696, -0.35820, -0.27449  
1.06400, -0.72260, -0.10900, -0.27349, -0.72197, -0.26579, -0.16600  
1.06500, -0.72260, -0.10900, -0.27349, -0.76719, -0.17818, -0.13815  
1.06600, -0.71489, -0.31477, -0.42635, -0.54585, -0.34725, -0.34460  
1.06700, -0.96539, -0.46099, -0.41546, -0.85768, -0.05638, -0.17282  
1.06800, -0.82182, -0.18360, -0.27977, -0.79781, -0.40409, -0.12682  
1.06900, -0.74492, -0.16609, -0.44538, -0.72165, -0.41693, -0.28843  
1.07000, -0.80654, -0.28614, -0.22907, -0.79973, -0.14652, -0.27245  
1.07100, -0.87360, -0.33207, -0.11627, -0.79554, -0.29287, -0.21502  
1.07200, -1.14601, -0.42927, -0.55403, -1.08191, -0.44460, -0.17231  
1.07300, -0.96640, -0.23750, -0.25826, -0.98192, -0.58714, -0.23470  
1.07400, -0.83424, -0.28601, 0.04810, -0.80517, -0.42082, -0.17376  
1.07500, -0.87675, -0.40234, -0.08499, -0.81095, -0.25414, -0.14166  
1.07600, -1.04195, -0.30838, -0.29612, -0.94934, -0.65340, -0.21557  
1.07700, -1.00996, -0.33150, -0.08516, -0.96350, -0.53139, -0.18934  
1.07800, -1.19209, -0.54659, -0.04417, -1.01881, -0.64507, -0.16571  
1.07900, -0.84633, -0.29701, 0.30869, -0.82464, -0.67928, -0.17736  
1.08000, -0.95440, -0.57924, 0.09836, -0.89275, -0.35028, -0.14357  
1.08100, -1.02892, -0.46434, 0.09672, -1.00975, -0.52710, -0.15535  
1.08200, -1.03189, -0.53440, 0.04858, -1.01427, -0.55546, -0.14709  
1.08300, -0.77646, -0.38298, 0.19707, -0.78699, -0.58376, -0.14196  
1.08400, -0.86514, -0.51722, 0.40821, -0.81450, -0.47125, -0.11795  
1.08500, -1.02106, -0.71585, 0.15852, -0.96148, -0.56637, -0.13416  
1.08600, -0.99142, -0.69321, 0.09865, -0.99131, -0.64730, -0.26217  
1.08700, -0.88940, -0.63837, 0.20523, -0.87688, -0.73462, -0.25812  
1.08800, -0.80923, -0.71560, 0.16068, -0.79735, -0.55191, -0.25698  
1.08900, -0.94391, -0.71943, 0.07439, -0.86737, -0.59616, -0.24950  
1.09000, -0.96413, -0.68453, 0.04364, -0.90086, -0.65437, -0.30766  
1.09100, -0.83876, -0.68268, 0.02306, -0.82188, -0.63900, -0.31422  
1.09200, -0.90708, -0.68127, 0.08762, -0.90004, -0.53421, -0.36669  
1.09300, -0.98499, -0.62189, 0.13260, -0.92955, -0.60423, -0.36165  
1.09400, -0.92728, -0.57293, 0.10466, -0.94025, -0.61056, -0.34752  
1.09500, -0.83029, -0.56889, 0.04080, -0.85573, -0.54207, -0.35120  
1.09600, -0.85634, -0.59891, 0.01919, -0.81871, -0.54184, -0.42898  
1.09700, -0.84372, -0.64873, -0.09136, -0.83853, -0.55492, -0.46694  
1.09800, -0.86988, -0.65599, -0.11723, -0.85829, -0.51712, -0.47033  
1.09900, -0.85653, -0.64419, -0.12695, -0.85306, -0.51229, -0.47222  
1.10000, -0.85510, -0.52570, -0.19796, -0.84793, -0.51497, -0.45677  
1.10100, -0.85196, -0.42452, -0.23893, -0.84291, -0.47033, -0.46648  
1.10200, -0.85993, -0.39835, -0.23470, -0.84940, -0.44132, -0.46854  
1.10300, -0.86214, -0.40205, -0.22644, -0.84780, -0.42711, -0.49889  
1.10400, -0.86571, -0.35608, -0.24551, -0.84671, -0.42566, -0.48887  
1.10500, -0.92701, -0.36476, -0.20895, -0.90242, -0.40533, -0.47773  
1.10600, -0.93927, -0.35810, -0.21269, -0.91570, -0.39627, -0.44292  
1.10700, -0.90691, -0.34414, -0.24582, -0.90450, -0.40543, -0.40285  
1.10800, -0.91673, -0.34306, -0.21053, -0.91890, -0.38607, -0.38328  
1.10900, -0.95919, -0.37470, -0.04101, -0.94278, -0.36066, -0.37245  
1.11000, -0.96022, -0.38799, 0.02426, -0.94742, -0.35664, -0.36123  
1.11100, -0.97057, -0.39865, 0.03698, -0.95474, -0.36179, -0.33804  
1.11200, -1.01461, -0.37033, 0.04267, -0.97895, -0.34943, -0.29867  
