time, x0, y0, z0, x1, y1, z1 
0.68500, -0.87093, 0.49280, 0.23750, -0.84249, 0.61062, 0.08915  
0.68600, -0.85917, 0.48214, 0.18024, -0.82905, 0.62082, 0.09649  
0.68700, -0.86237, 0.46507, 0.13491, -0.81415, 0.61081, 0.11917  
0.68800, -0.82409, 0.60753, 0.21366, -0.79449, 0.61195, 0.12728  
0.68900, -0.81894, 0.79456, 0.32274, -0.82542, 0.61852, 0.18433  
0.69000, -0.86895, 0.92911, 0.39808, -0.84267, 0.60421, 0.16479  
0.69100, -0.80999, -0.35034, 0.19527, -0.88076, 0.59242, 0.15556  
0.69200, -0.89178, 0.42830, 0.16798, -0.89018, 0.63412, 0.18494  
0.69300, -0.83311, 0.41441, 0.13304, -0.85447, 0.63095, 0.15190  
0.69400, -0.83578, 0.40733, 0.13445, -0.79906, 0.65821, 0.16821  
0.69500, -0.72268, 0.57798, 0.09726, -0.74696, 0.64693, 0.22011  
0.69600, -0.72933, 0.50682, 0.25478, -0.69237, 0.62584, 0.34191  
0.69700, -0.75382, 0.41840, 0.54771, -0.70534, 0.61319, 0.40489  
0.69800, -0.81640, 0.37487, 0.63461, -0.78575, 0.56791, 0.45109  
0.69900, -0.87811, 0.31561, 0.60507, -0.81224, 0.54430, 0.49881  
0.70000, -0.79855, 0.29699, 0.70175, -0.76588, 0.48058, 0.46631  
0.70100, -0.84879, 0.31185, 0.57407, -0.80397, 0.50936, 0.41412  
0.70200, -0.77179, 0.38841, 0.46516, -0.77499, 0.51807, 0.37983  
0.70300, -0.76834, 0.37870, 0.29673, -0.75842, 0.46341, 0.39389  
0.70400, -0.83429, 0.47901, 0.10513, -0.79775, 0.44346, 0.40331  
0.70500, -0.87551, 0.47537, 0.07574, -0.84146, 0.44069, 0.43789  
0.70600, -0.91331, 0.37800, 0.21400, -0.87627, 0.45015, 0.37275  
0.70700, -0.91829, 0.37882, 0.26047, -0.88305, 0.43976, 0.40855  
0.70800, -0.91099, 0.34424, 0.24141, -0.87473, 0.38906, 0.42564  
0.70900, -0.89533, 0.31488, 0.40636, -0.83893, 0.40424, 0.37483  
0.71000, -0.79306, 0.34111, 0.46558, -0.75027, 0.40298, 0.39116  
0.71100, -0.81795, 0.36997, 0.47941, -0.76799, 0.38588, 0.49648  
0.71200, -0.80309, 0.32982, 0.41021, -0.77703, 0.35812, 0.57732  
0.71300, -0.71898, 0.30857, 0.36766, -0.71585, 0.37107, 0.54878  
0.71400, -0.76544, 0.32320, 0.41834, -0.70772, 0.36484, 0.48460  
0.71500, -0.72714, 0.37239, 0.58744, -0.68747, 0.35229, 0.45002  
0.71600, -0.72472, 0.34430, 0.63814, -0.66828, 0.35549, 0.52406  
0.71700, -0.68382, 0.26638, 0.68018, -0.64146, 0.34800, 0.51388  
0.71800, -0.71012, 0.26716, 0.63025, -0.65725, 0.33575, 0.53631  
0.71900, -0.77019, 0.20512, 0.56183, -0.72298, 0.32040, 0.52490  
0.72000, -0.87116, 0.20388, 0.53875, -0.85613, 0.26918, 0.45639  
0.72100, -0.89483, 0.23876, 0.47953, -0.86012, 0.30018, 0.41613  
0.72200, -0.81598, 0.27941, 0.39398, -0.79763, 0.25394, 0.36709  
0.72300, -0.75521, 0.34990, 0.30310, -0.71903, 0.23529, 0.37331  
0.72400, -0.67366, 0.40438, 0.26154, -0.63133, 0.29745, 0.37506  
0.72500, -0.71611, 0.35011, 0.32804, -0.66059, 0.35204, 0.44703  
0.72600, -0.73896, 0.23388, 0.47520, -0.69796, 0.26995, 0.51954  
0.72700, -0.83221, 0.17870, 0.58649, -0.75634, 0.30678, 0.46000  
0.72800, -0.79367, 0.51188, 0.64903, -0.76954, 0.21820, 0.46009  
0.72900, -0.74202, 0.56448, 0.61565, -0.70446, 0.21994, 0.52155  
0.73000, -0.71377, 0.48111, 0.52866, -0.67001, 0.20910, 0.53116  
0.73100, -0.66397, 0.49713, 0.40117, -0.63370, 0.27460, 0.51977  
0.73200, -0.67839, 0.50501, 0.40905, -0.62822, 0.34552, 0.56255  
0.73300, -0.68373, 0.41676, 0.44670, -0.63425, 0.28376, 0.58252  
0.73400, -0.68102, 0.35295, 0.39783, -0.63292, 0.26070, 0.59431  
0.73500, -0.71552, 0.31351, 0.45345, -0.67122, 0.19573, 0.59700  
0.73600, -0.73267, 0.28887, 0.58428, -0.68825, 0.36022, 0.55525  
0.73700, -0.79947, 0.29802, 0.69990, -0.75489, 0.16924, 0.67167  
0.73800, -0.78667, 0.25269, 0.63503, -0.73996, 0.35866, 0.55483  
0.73900, -0.69166, 0.21299, 0.54792, -0.71598, 0.22268, 0.55174  
0.74000, -0.71392, 0.19611, 0.50159, -0.68684, 0.36470, 0.52984  
0.74100, -0.73051, 0.21040, 0.52172, -0.69220, 0.26558, 0.58205  
0.74200, -0.78030, 0.25293, 0.49435, -0.69532, 0.28494, 0.57379  
0.74300, -0.74699, 0.34555, 0.48779, -0.71972, 0.25030, 0.59227  
0.74400, -0.72351, 0.49164, 0.48798, -0.69958, 0.25473, 0.59376  
0.74500, -0.71543, 0.46888, 0.52933, -0.67307, 0.24502, 0.55693  
0.74600, -0.73854, 0.38898, 0.60425, -0.67966, 0.27256, 0.56335  
0.74700, -0.75218, 0.42891, 0.65722, -0.71995, 0.25709, 0.59082  
0.74800, -0.79054, 0.39244, 0.58826, -0.74289, 0.26936, 0.51590  
0.74900, -0.78846, 0.29732, 0.46526, -0.75249, 0.21402, 0.60631  
0.75000, -0.74944, 0.30901, 0.43520, -0.70982, 0.20187, 0.54817  
0.75100, -0.72172, 0.34130, 0.42698, -0.68720, 0.22133, 0.59074  
0.75200, -0.71087, 0.37842, 0.49835, -0.68047, 0.21318, 0.53751  
0.75300, -0.73303, 0.37239, 0.52103, -0.67780, 0.21826, 0.53255  
0.75400, -0.75872, 0.35259, 0.52658, -0.70133, 0.23535, 0.54354  
0.75500, -0.75748, 0.41647, 0.54224, -0.71026, 0.22718, 0.53928  
0.75600, -0.71321, 0.38599, 0.54413, -0.68705, 0.19464, 0.58228  
0.75700, -0.71249, 0.32976, 0.57138, -0.67064, 0.21526, 0.59107  
0.75800, -0.72725, 0.25429, 0.57751, -0.68777, 0.18766, 0.55119  
0.75900, -0.75960, 0.36228, 0.57360, -0.70435, 0.16455, 0.51901  
0.76000, -0.75283, 0.35299, 0.50423, -0.71871, 0.18339, 0.59212  
0.76100, -0.76742, 0.45076, 0.47415, -0.71014, 0.24733, 0.54527  
0.76200, -0.75808, 0.42646, 0.45439, -0.72359, 0.23201, 0.55347  
0.76300, -0.73078, 0.40392, 0.49368, -0.67829, 0.23949, 0.51365  
0.76400, -0.72332, 0.36501, 0.58804, -0.67423, 0.21000, 0.55466  
0.76500, -0.71508, 0.31418, 0.56890, -0.68151, 0.20845, 0.55035  
0.76600, -0.75573, 0.39249, 0.58273, -0.71144, 0.17483, 0.54693  
0.76700, -0.78131, 0.48292, 0.54306, -0.74358, 0.22814, 0.52402  
0.76800, -0.82319, 0.52341, 0.47159, -0.76700, 0.25208, 0.56950  
0.76900, -0.85949, 0.51474, 0.43205, -0.80299, 0.27349, 0.55603  
0.77000, -0.86643, 0.50852, 0.45595, -0.80271, 0.24641, 0.50270  
0.77100, -0.82552, 0.44209, 0.54502, -0.79119, 0.21111, 0.50709  
0.77200, -0.82039, 0.47121, 0.64081, -0.77873, 0.19726, 0.52580  
0.77300, -0.80051, 0.42458, 0.63662, -0.76975, 0.24137, 0.52095  
0.77400, -0.80870, 0.44666, 0.54731, -0.75577, 0.23739, 0.48296  
0.77500, -0.79948, 0.45719, 0.48006, -0.75342, 0.22083, 0.48389  
0.77600, -0.81621, 0.46423, 0.48437, -0.76853, 0.21095, 0.48548  
0.77700, -0.79981, 0.42669, 0.50905, -0.77154, 0.21757, 0.45977  
0.77800, -0.81120, 0.43856, 0.52452, -0.76731, 0.21717, 0.44794  
0.77900, -0.81406, 0.43749, 0.52420, -0.77091, 0.21887, 0.45715  
0.78000, -0.80166, 0.42147, 0.45597, -0.75335, 0.21055, 0.44930  
0.78100, -0.78760, 0.43749, 0.45511, -0.74522, 0.20430, 0.43570  
0.78200, -0.77543, 0.43598, 0.48025, -0.73538, 0.21370, 0.45057  
0.78300, -0.76010, 0.40491, 0.50837, -0.72676, 0.21509, 0.45248  
0.78400, -0.76073, 0.41531, 0.50831, -0.71707, 0.20620, 0.43522  
0.78500, -0.75903, 0.40672, 0.49757, -0.71674, 0.21370, 0.42997  
0.78600, -0.74955, 0.41401, 0.46432, -0.70969, 0.22141, 0.43756  
0.78700, -0.73860, 0.41452, 0.44434, -0.69244, 0.22104, 0.41950  
0.78800, -0.72515, 0.41754, 0.45815, -0.68052, 0.22549, 0.43127  
0.78900, -0.71033, 0.39629, 0.46051, -0.66221, 0.24626, 0.43148  
0.79000, -0.70122, 0.37964, 0.46799, -0.66238, 0.24500, 0.43102  
0.79100, -0.69477, 0.34191, 0.44350, -0.64369, 0.25761, 0.42345  
0.79200, -0.63229, 0.02895, 0.29280, -0.60257, 0.24700, 0.40802  
0.79300, -0.59341, 0.07488, 0.40459, -0.53831, 0.11089, 0.37291  
0.79400, -0.58216, 0.27487, 0.67448, -0.52841, 0.21002, 0.44016  
0.79500, -0.58004, 0.31799, 0.65836, -0.55868, 0.41462, 0.48199  
0.79600, -0.61880, 0.33846, 0.48399, -0.58277, 0.40867, 0.46064  
0.79700, -0.67286, 0.43570, 0.33169, -0.62542, 0.37209, 0.42900  
0.79800, -0.68638, 0.46078, 0.31229, -0.64762, 0.36114, 0.34697  
0.79900, -0.65832, 0.50402, 0.39482, -0.64922, 0.39589, 0.35433  
0.80000, -0.69431, 0.43478, 0.39854, -0.64701, 0.45771, 0.40165  
0.80100, -0.69431, 0.41641, 0.36589, -0.62723, 0.45309, 0.37390  
0.80200, -0.66744, 0.54342, 0.25330, -0.62052, 0.45195, 0.36964  
0.80300, -0.64487, 0.57213, 0.23628, -0.61033, 0.48882, 0.39387  
0.80400, -0.62803, 0.57467, 0.31786, -0.59633, 0.50175, 0.41224  
0.80500, -0.62752, 0.57718, 0.37849, -0.58931, 0.49522, 0.40937  
0.80600, -0.61806, 0.59013, 0.40630, -0.58239, 0.48983, 0.40974  
0.80700, -0.59708, 0.67299, 0.41477, -0.55838, 0.49444, 0.42652  
0.80800, -0.58634, 0.64838, 0.33310, -0.55330, 0.49608, 0.43415  
0.80900, -0.58102, 0.55262, 0.24216, -0.54249, 0.50854, 0.44350  
0.81000, -0.57053, 0.46507, 0.26882, -0.52557, 0.52053, 0.45059  
0.81100, -0.55330, 0.58636, 0.33306, -0.51699, 0.52477, 0.45233  
0.81200, -0.54285, 0.61741, 0.34559, -0.50081, 0.53093, 0.45485  
0.81300, -0.54325, 0.34544, 0.30863, -0.48990, 0.53366, 0.45160  
0.81400, -0.53938, 0.33514, 0.36936, -0.47796, 0.56797, 0.44847  
0.81500, -0.52040, 0.50428, 0.40482, -0.47014, 0.57243, 0.45040  
0.81600, -0.50236, 0.58077, 0.38443, -0.47085, 0.58035, 0.44479  
0.81700, -0.51149, 0.07330, 0.34838, -0.46616, 0.59597, 0.42992  
0.81800, -0.51371, 0.28320, 0.40030, -0.45851, 0.61296, 0.42566  
0.81900, -0.50852, 0.53656, 0.37153, -0.46028, 0.63293, 0.42955  
0.82000, -0.50083, 0.60503, 0.30128, -0.46495, 0.64932, 0.41151  
0.82100, -0.51157, 0.65887, 0.20199, -0.47186, 0.66246, 0.38572  
0.82200, -0.50499, 0.67562, 0.13491, -0.49091, 0.69126, 0.37405  
0.82300, -0.55916, 0.97589, 0.12472, -0.52097, 0.70520, 0.36366  
0.82400, -0.59086, 1.16661, 0.15894, -0.56232, 0.71604, 0.33745  
0.82500, -0.67801, 0.69336, 0.15516, -0.60509, 0.72439, 0.30834  
0.82600, -0.84177, -3.77558, -0.90908, -0.66387, 0.74118, 0.28439  
0.82700, -0.56257, -1.32120, 0.04946, -0.69715, 0.82626, 0.33447  
0.82800, -0.67429, 0.28547, 0.58514, -0.74894, 0.81450, 0.28410  
0.82900, -0.87130, 0.38237, 0.09998, -0.76841, 0.76982, 0.18499  
0.83000, -0.84772, 0.35713, 0.06474, -0.79409, 0.85396, 0.16951  
0.83100, -0.82745, 0.34529, -0.22694, -0.78362, 0.88537, 0.26999  
0.83200, -0.85272, 0.51928, -0.23924, -0.79628, 0.90118, 0.26089  
0.83300, -0.75478, 0.48576, 0.09001, -0.78981, 0.91562, 0.20214  
0.83400, -0.84866, 0.47480, -0.03168, -0.79247, 0.94355, 0.19253  
0.83500, -0.81694, 0.56870, 0.06895, -0.80776, 0.96069, 0.22678  
0.83600, -0.85283, 0.50665, 0.06134, -0.82182, 0.99373, 0.23417  
0.83700, -0.92785, 0.50568, 0.20462, -0.83246, 1.00288, 0.22591  
0.83800, -0.89598, 0.49496, 0.20260, -0.85152, 0.98701, 0.22615  
0.83900, -0.87275, 0.45853, 0.30933, -0.87330, 0.99440, 0.24225  
0.84000, -0.91478, 0.47523, 0.20718, -0.88415, 0.98560, 0.20309  
0.84100, -0.87717, 0.52235, 0.12167, -0.89596, 0.99886, 0.20594  
0.84200, -0.91410, 0.45126, 0.12575, -0.88039, 0.97580, 0.21425  
0.84300, -0.89157, 0.47850, 0.12835, -0.86210, 0.98417, 0.17668  
0.84400, -0.89455, 0.48277, 0.14984, -0.84158, 1.06361, 0.07370  
0.84500, -0.85262, 0.48960, 0.18845, -0.82506, 0.85747, 0.31075  
0.84600, -0.83103, 0.46507, 0.22923, -0.81297, 0.89361, 0.16180  
0.84700, -0.83372, 0.50539, 0.20182, -0.82458, 0.90809, 0.15293  
0.84800, -0.92777, 0.62658, 0.45362, -0.97090, 0.84274, 0.12932  
0.84900, -1.17842, 0.72721, 0.56154, -1.13743, 0.83771, 0.20224  
0.85000, -1.29894, 0.76111, 0.53560, -1.26507, 0.93012, 0.19711  
0.85100, -1.20113, 0.54533, 0.36600, -1.22215, 0.78987, 0.11526  
0.85200, -1.17458, 1.06808, 0.37489, -1.16201, 0.61228, 0.06935  
0.85300, -1.00477, 1.44053, 0.35194, -1.05595, 0.52982, 0.03731  
0.85400, -1.20352, 0.83479, 0.57409, -0.95520, 0.57831, 0.05039  
0.85500, -0.76786, -1.98505, -0.38824, -0.87507, 0.48521, 0.00114  
0.85600, -0.84843, 0.35255, 0.86279, -0.84726, 0.44092, -0.00998  
0.85700, -0.87124, 0.29402, 0.57253, -0.82880, 0.35742, 0.01144  
0.85800, -0.94641, 0.29179, 0.64590, -0.83166, 0.30865, -0.00883  
0.85900, -0.82403, 0.30287, 0.24611, -0.81724, 0.30516, 0.07826  
0.86000, -0.82241, 0.39330, -0.02340, -0.78703, 0.29062, 0.10601  
0.86100, -0.70423, 0.38439, 0.20681, -0.73944, 0.25202, 0.16325  
0.86200, -0.76298, 0.29400, 0.48214, -0.70642, 0.24103, 0.17321  
0.86300, -0.76122, 0.39221, 0.62117, -0.71640, 0.23380, 0.23363  
0.86400, -0.72220, 0.37645, 0.40661, -0.71466, 0.20395, 0.22882  
0.86500, -0.73917, 0.31952, 0.37567, -0.72866, 0.22039, 0.26482  
0.86600, -0.77021, 0.29745, 0.30945, -0.72731, 0.19403, 0.31242  
0.86700, -0.79084, 0.56051, 0.32831, -0.72912, 0.17067, 0.31010  
0.86800, -0.77536, 0.58973, 0.31658, -0.73185, 0.18801, 0.37899  
0.86900, -0.76105, 0.44527, 0.35093, -0.72662, 0.22377, 0.47180  
0.87000, -0.79500, 0.48578, 0.34819, -0.72493, 0.12718, 0.40009  
0.87100, -0.75251, 0.36779, 0.23779, -0.73174, 0.20525, 0.62880  
0.87200, -0.78524, 0.42566, 0.35309, -0.73124, 0.16926, 0.65990  
0.87300, -0.78644, 0.44121, 0.46009, -0.71529, 0.09367, 0.58142  
0.87400, -0.77166, 0.36839, 0.45195, -0.72668, 0.10885, 0.64520  
0.87500, -0.76159, 0.35343, 0.48038, -0.73162, 0.09958, 0.64302  
0.87600, -0.77682, 0.33667, 0.54852, -0.72468, 0.10311, 0.79298  
0.87700, -0.79998, 0.34283, 0.46318, -0.72418, 0.05997, 0.63530  
0.87800, -0.75333, 0.35709, 0.36463, -0.71838, 0.09590, 0.81249  
0.87900, -0.78180, 0.36901, 0.37624, -0.73494, 0.10088, 0.78766  
0.88000, -0.77751, 0.32000, 0.38200, -0.72226, 0.03992, 0.76754  
0.88100, -0.77803, 0.33098, 0.34519, -0.73547, 0.13378, 0.74022  
0.88200, -0.78859, 0.32536, 0.51733, -0.73895, 0.08165, 0.77057  
0.88300, -0.83515, 0.20433, 0.54182, -0.75815, -0.01366, 0.61106  
0.88400, -0.88556, -0.17431, 0.53303, -0.83366, 0.15423, 0.71198  
0.88500, -0.87120, 0.33852, 0.54108, -0.86130, -0.00069, 0.75716  
0.88600, -0.89685, -0.26211, 1.65880, -0.81396, 0.14555, 0.72777  
0.88700, -1.20119, 1.14452, 0.17454, -0.79165, 0.02735, 0.58140  
0.88800, -0.74265, 0.48698, 0.26363, -0.79374, 0.08938, 0.66257  
0.88900, -0.93037, 0.47842, -0.05709, -0.80462, 0.02926, 0.69532  
0.89000, -0.67852, 0.43856, 0.10683, -0.75903, 0.28112, 0.68436  
0.89100, -0.85119, 0.39650, 0.34874, -0.75264, 0.10008, 0.69866  
0.89200, -0.75121, 0.31029, 0.69744, -0.73942, 0.12629, 0.59189  
0.89300, -0.86367, 0.29100, 0.51807, -0.75254, 0.19726, 0.56467  
0.89400, -0.76998, 0.31801, 0.48872, -0.77063, 0.19403, 0.67717  
0.89500, -0.78520, 0.40060, 0.63723, -0.77780, 0.24614, 0.60823  
0.89600, -0.79790, 0.34576, 0.48513, -0.76422, 0.23596, 0.56295  
0.89700, -0.86823, 0.36993, 0.43938, -0.77480, 0.23176, 0.56557  
0.89800, -0.79432, 0.31988, 0.54815, -0.79060, 0.24708, 0.53343  
0.89900, -0.83273, 0.31935, 0.32610, -0.78638, 0.31155, 0.49833  
0.90000, -0.83176, 0.39183, 0.28532, -0.79952, 0.28334, 0.52662  
0.90100, -0.88367, 0.38038, 0.34098, -0.79769, 0.30170, 0.52177  
0.90200, -0.82243, 0.36863, 0.36747, -0.77803, 0.34508, 0.50852  
0.90300, -0.81993, 0.45395, 0.48523, -0.75676, 0.33228, 0.51628  
0.90400, -0.74530, 0.16747, 0.59893, -0.71526, 0.35765, 0.48792  
0.90500, -0.69996, 0.34216, 0.53951, -0.69189, 0.35458, 0.51815  
0.90600, -0.72269, 0.38445, 0.48338, -0.68369, 0.37870, 0.50098  
0.90700, -0.71690, 0.39043, 0.54771, -0.67974, 0.37672, 0.50705  
0.90800, -0.75010, 0.40043, 0.45603, -0.70650, 0.42023, 0.51121  
0.90900, -0.78522, 0.43852, 0.50827, -0.74060, 0.41759, 0.50318  
0.91000, -0.81636, 0.42648, 0.57915, -0.75684, 0.40518, 0.47710  
0.91100, -0.81558, 0.43823, 0.54214, -0.77950, 0.40766, 0.44800  
0.91200, -0.81463, 0.40775, 0.58704, -0.77934, 0.40968, 0.43097  
0.91300, -0.83223, 0.44605, 0.61274, -0.78880, 0.40709, 0.40312  
0.91400, -0.86102, 0.50699, 0.58882, -0.81476, 0.38464, 0.39316  
0.91500, -0.85306, 0.46852, 0.59771, -0.81926, 0.39009, 0.39858  
0.91600, -0.83559, 0.48555, 0.57182, -0.81062, 0.40125, 0.35925  
0.91700, -0.83067, 0.51321, 0.49355, -0.79376, 0.36556, 0.34149  
0.91800, -0.83755, 0.47598, 0.51279, -0.80803, 0.36137, 0.32148  
0.91900, -0.84366, 0.47577, 0.55639, -0.80774, 0.35738, 0.29158  
0.92000, -0.84103, 0.48872, 0.50814, -0.81532, 0.33909, 0.28244  
0.92100, -0.84492, 0.46343, 0.50846, -0.81282, 0.32160, 0.26667  
0.92200, -0.84576, 0.45883, 0.50653, -0.80584, 0.32835, 0.26274  
0.92300, -0.83183, 0.47867, 0.47461, -0.79910, 0.32635, 0.25051  
0.92400, -0.82182, 0.47729, 0.47037, -0.78798, 0.31700, 0.26768  
0.92500, -0.80046, 0.46091, 0.46598, -0.76998, 0.31324, 0.28023  
0.92600, -0.78768, 0.46591, 0.43993, -0.75245, 0.30478, 0.26091  
0.92700, -0.78337, 0.46585, 0.45698, -0.74472, 0.29636, 0.26340  
0.92800, -0.77105, 0.46425, 0.46904, -0.73612, 0.30893, 0.27407  
0.92900, -0.75775, 0.46835, 0.42831, -0.72710, 0.31645, 0.28881  
0.93000, -0.74900, 0.46173, 0.41447, -0.71808, 0.31631, 0.29358  
0.93100, -0.74446, 0.46492, 0.41889, -0.70292, 0.32978, 0.30905  
0.93200, -0.72790, 0.47609, 0.38284, -0.68970, 0.33175, 0.31092  
0.93300, -0.70789, 0.47174, 0.38721, -0.67316, 0.32879, 0.32181  
0.93400, -0.69567, 0.45847, 0.40483, -0.65271, 0.34174, 0.34803  
0.93500, -0.68560, 0.44966, 0.38063, -0.64516, 0.35110, 0.37735  
0.93600, -0.67770, 0.42109, 0.37573, -0.62864, 0.35728, 0.37184  
0.93700, -0.66801, 0.40855, 0.36280, -0.62347, 0.36898, 0.37325  
0.93800, -0.66271, 0.36211, 0.32328, -0.62206, 0.39303, 0.39234  
0.93900, -0.66395, 0.26588, 0.30865, -0.61539, 0.38944, 0.39827  
0.94000, -0.62868, 0.21601, 0.32850, -0.58371, 0.37365, 0.40913  
0.94100, -0.60444, 0.07963, 0.30764, -0.56019, 0.38488, 0.43007  
0.94200, -0.56482, -0.01095, 0.34634, -0.52332, 0.34164, 0.43221  
0.94300, -0.53854, 0.25608, 0.59088, -0.50564, 0.36282, 0.47110  
0.94400, -0.55107, 0.34863, 0.57827, -0.51226, 0.52490, 0.54680  
0.94500, -0.59151, 0.36491, 0.47842, -0.55906, 0.57146, 0.53061  
0.94600, -0.66059, 0.36093, 0.30680, -0.61657, 0.56503, 0.46946  
0.94700, -0.69834, 0.35965, 0.19552, -0.65496, 0.56906, 0.42629  
0.94800, -0.69927, 0.36554, 0.21797, -0.67232, 0.58790, 0.41071  
0.94900, -0.70055, 0.40594, 0.18055, -0.67354, 0.60417, 0.41044  
0.95000, -0.68403, 0.47148, 0.08169, -0.66288, 0.63854, 0.43133  
0.95100, -0.66420, 0.53846, 0.04372, -0.62880, 0.71941, 0.44123  
0.95200, -0.65392, 0.56652, 0.10174, -0.60635, 0.74602, 0.47800  
0.95300, -0.62826, 0.55359, 0.20248, -0.59591, 0.77097, 0.45082  
0.95400, -0.61825, 0.53659, 0.35975, -0.57796, 0.76208, 0.52492  
0.95500, -0.61283, 0.50074, 0.43634, -0.57146, 0.76187, 0.53537  
0.95600, -0.60862, 0.49759, 0.40787, -0.57171, 0.75350, 0.55298  
0.95700, -0.60417, 0.49549, 0.32019, -0.56019, 0.75430, 0.49095  
0.95800, -0.58868, 0.51756, 0.21339, -0.55220, 0.77122, 0.54296  
0.95900, -0.58107, 0.52105, 0.09777, -0.54617, 0.78394, 0.55082  
0.96000, -0.57899, 0.51424, 0.08453, -0.55161, 0.76126, 0.52860  
0.96100, -0.58704, 0.46124, 0.08274, -0.54529, 0.74066, 0.50896  
0.96200, -0.57859, 0.42946, 0.17750, -0.53871, 0.73706, 0.50476  
0.96300, -0.57184, 0.42416, 0.31204, -0.53205, 0.73000, 0.52605  
0.96400, -0.56358, 0.44485, 0.31624, -0.51952, 0.73664, 0.52351  
0.96500, -0.56147, 0.46776, 0.28765, -0.52265, 0.74202, 0.51636  
0.96600, -0.56688, 0.47747, 0.27731, -0.52141, 0.73961, 0.49152  
0.96700, -0.56986, 0.50547, 0.27229, -0.53728, 0.73648, 0.47148  
0.96800, -0.58712, 0.54409, 0.26726, -0.55037, 0.73627, 0.45378  
0.96900, -0.60148, 0.57089, 0.26621, -0.56906, 0.73460, 0.43415  
0.97000, -0.61525, 0.58434, 0.25591, -0.57878, 0.72624, 0.42011  
0.97100, -0.63562, 0.57062, 0.27607, -0.59263, 0.71421, 0.39209  
0.97200, -0.65598, 0.54052, 0.31767, -0.61668, 0.69477, 0.37603  
0.97300, -0.67455, 0.47674, 0.31694, -0.62847, 0.80320, 0.20370  
0.97400, -0.68474, 0.43503, 0.27916, -0.65214, 0.50648, 0.61354  
0.97500, -0.66988, 0.46984, 0.26840, -0.63540, 0.44460, 0.31237  
0.97600, -0.64959, 0.49757, 0.34147, -0.63139, 0.63494, 0.29957  
0.97700, -0.65798, 0.53322, 0.43566, -0.64034, 0.61373, 0.34098  
0.97800, -0.74759, 0.53854, 0.48580, -0.66851, 0.55241, 0.31176  
0.97900, -0.71766, 0.51191, 0.41695, -0.69134, 0.64445, 0.31824  
0.98000, -0.71089, 0.55656, 0.45507, -0.70250, 0.60883, 0.27363  
0.98100, -0.74005, 0.55817, 0.45345, -0.71516, 0.58008, 0.16228  
0.98200, -0.74707, 0.53648, 0.41899, -0.72855, 0.59385, 0.13573  
0.98300, -0.77608, 0.50779, 0.42963, -0.74766, 0.67314, 0.24557  
0.98400, -0.79283, 0.52021, 0.38351, -0.75466, 0.61445, 0.21488  
0.98500, -0.76765, 0.49482, 0.32909, -0.74432, 0.53200, 0.08001  
0.98600, -0.75970, 0.46434, 0.25499, -0.73162, 0.57293, 0.12762  
0.98700, -0.73244, 0.43720, 0.32829, -0.72039, 0.62330, 0.16434  
0.98800, -0.75207, 0.45662, 0.41533, -0.70459, 0.58027, 0.12384  
0.98900, -0.73973, 0.43530, 0.38948, -0.70236, 0.55944, 0.11545  
0.99000, -0.73219, 0.44977, 0.40842, -0.72134, 0.57550, 0.14273  
0.99100, -0.97391, 0.87658, 0.72605, -0.94076, 0.42936, 0.11930  
0.99200, -1.03678, 0.60081, 0.58096, -1.00338, 0.63208, 0.19562  
0.99300, -1.07321, 0.49070, 0.53722, -1.04153, 0.60699, 0.26609  
0.99400, -1.06018, 0.43354, 0.52229, -1.00286, 0.49078, 0.18000  
0.99500, -0.96416, 0.39574, 0.43566, -0.92218, 0.44744, 0.14215  
0.99600, -0.96107, 0.54052, 0.58290, -0.94902, 0.41128, 0.09281  
0.99700, -0.95018, 0.40144, 0.56116, -0.88129, 0.52162, 0.15686  
0.99800, -0.82317, 0.43251, 0.44949, -0.77618, 0.44399, 0.22213  
0.99900, -0.76328, 0.45275, 0.23760, -0.72590, 0.38038, 0.21290  
1.00000, -0.73492, 0.43207, 0.19960, -0.71636, 0.41599, 0.20947  
1.00100, -0.77093, 0.40533, 0.27014, -0.74095, 0.42248, 0.22587  
1.00200, -0.78760, 0.40638, 0.39768, -0.77354, 0.40621, 0.27273  
1.00300, -0.88133, 0.37104, 0.45454, -0.86618, 0.40539, 0.31443  
1.00400, -0.92857, 0.34290, 0.44394, -0.86775, 0.42574, 0.33016  
1.00500, -0.84492, 0.38420, 0.41157, -0.79031, 0.44210, 0.30460  
1.00600, -0.79308, 0.41719, 0.32976, -0.76342, 0.45069, 0.31126  
1.00700, -0.75895, 0.45343, 0.33192, -0.70894, 0.45015, 0.36974  
1.00800, -0.73544, 0.46583, 0.34010, -0.69164, 0.41552, 0.41618  
1.00900, -0.70757, 0.42908, 0.35151, -0.66713, 0.46238, 0.44678  
1.01000, -0.72334, 0.41044, 0.36386, -0.67085, 0.43955, 0.45305  
1.01100, -0.84654, 0.41491, 0.33491, -0.78665, 0.32171, 0.53396  
1.01200, -0.87214, 0.38597, 0.30237, -0.84812, 0.36474, 0.43371  
1.01300, -0.90408, 0.36592, 0.28540, -0.89153, 0.40606, 0.51180  
1.01400, -0.91471, 0.34096, 0.31948, -0.87723, 0.38942, 0.47024  
1.01500, -0.92104, 0.33323, 0.34937, -0.85224, 0.34651, 0.42112  
1.01600, -0.77934, 0.72956, -0.13094, -0.83855, 0.37794, 0.45288  
