time, x0, y0, z0, x1, y1, z1 
0.77400, -0.63635, -0.20185, -0.36139, -0.65456, -0.34330, -0.05735  
0.77500, -0.99733, -0.87294, -0.79636, -1.00058, -0.17540, 0.07145  
0.77600, -0.82354, -0.26268, -0.38658, -0.73286, -0.65502, -0.21116  
0.77700, -0.64718, -0.16294, -0.23714, -0.55958, -0.33075, -0.07484  
0.77800, -0.65390, -0.41388, -0.26335, -0.80770, -0.00687, 0.14374  
0.77900, -1.07702, -0.49213, -0.52845, -0.98520, -0.44231, -0.08228  
0.78000, -0.96457, -0.37258, -0.65609, -0.88457, -0.43818, -0.05524  
0.78100, -0.67568, -0.28954, -0.29150, -0.63732, -0.24513, -0.03983  
0.78200, -0.68996, -0.37758, -0.09468, -0.64707, -0.30554, 0.00525  
0.78300, -0.67020, -0.21063, -0.14109, -0.68380, -0.34296, -0.03500  
0.78400, -0.87994, -0.33251, -0.60976, -0.77255, -0.37741, 0.00227  
0.78500, -0.76118, -0.28107, -0.48903, -0.83944, -0.27882, -0.04107  
0.78600, -0.79899, -0.31475, -0.58802, -0.61171, -0.45147, -0.13159  
0.78700, -0.78760, -0.33707, -0.39711, -1.01887, -0.16920, -0.04526  
0.78800, -1.06243, -0.46953, -0.34584, -0.93178, -0.47527, -0.18028  
0.78900, -0.55191, 0.01551, -0.20489, -0.53833, -0.49921, -0.13502  
0.79000, -0.45630, -0.10786, -0.32618, -0.45198, -0.25866, 0.14072  
0.79100, -1.10117, -0.45557, -0.45706, -0.70354, -0.17284, -0.13397  
0.79200, -1.15156, -0.55031, -0.69782, -1.14611, -0.40058, -0.12545  
0.79300, -0.78634, -0.34582, -0.39762, -0.87515, -0.44739, -0.27218  
0.79400, -0.74949, -0.31290, -0.09058, -0.75668, -0.31416, -0.19413  
0.79500, -0.61426, -0.12947, -0.10166, -0.55258, -0.33298, -0.15059  
0.79600, -0.97967, -0.22020, -0.53936, -0.86828, -0.36860, 0.06073  
0.79700, -1.16041, -0.37416, -0.69218, -1.09840, -0.49923, -0.00013  
0.79800, -0.79613, -0.32984, -0.38336, -0.78060, -0.41201, -0.18108  
0.79900, -0.68932, -0.33821, -0.14412, -0.68954, -0.35400, -0.27950  
0.80000, -0.66200, -0.24050, 0.07973, -0.64716, -0.35563, -0.23008  
0.80100, -0.74291, -0.32034, -0.33596, -0.65344, -0.39045, -0.12775  
0.80200, -0.67087, -0.39101, -0.38191, -0.62889, -0.29425, -0.06495  
0.80300, -1.00418, -0.56147, -0.51590, -0.95064, -0.30088, -0.11139  
0.80400, -1.13424, -0.77284, -0.54306, -1.14088, -0.32633, -0.18530  
0.80500, -1.04439, -0.51428, -0.26909, -0.63042, -0.62315, -0.43709  
0.80600, -0.81882, -0.76317, -0.18394, -0.83370, -0.03641, -0.06218  
0.80700, -0.94641, -0.69902, -0.17334, -0.88154, -0.55182, -0.17546  
0.80800, -0.73753, -0.44207, -0.37716, -0.65510, -0.53436, -0.13729  
0.80900, -0.71880, -0.51311, -0.23361, -0.73126, -0.28648, 0.02647  
0.81000, -0.80032, -0.73723, -0.02319, -0.77374, -0.37182, -0.17666  
0.81100, -0.80465, -0.70349, 0.11484, -0.62534, -0.53959, -0.27020  
0.81200, -0.75144, -0.71178, -0.15320, -0.64350, -0.37096, -0.20885  
0.81300, -0.85594, -0.75525, -0.16834, -0.76723, -0.48597, -0.10260  
0.81400, -0.89436, -0.73671, -0.25511, -0.84129, -0.49212, -0.07557  
0.81500, -0.70641, -0.49114, -0.17986, -0.68308, -0.44231, -0.18030  
0.81600, -0.71068, -0.60604, -0.09636, -0.67888, -0.37832, -0.22453  
0.81700, -0.78861, -0.64697, -0.10710, -0.77925, -0.44071, -0.19625  
0.81800, -0.88320, -0.63961, -0.15905, -0.83559, -0.46019, -0.19499  
0.81900, -0.89741, -0.62801, 0.04435, -0.89523, -0.40579, -0.20340  
0.82000, -1.06504, -0.85670, -0.17529, -0.98866, -0.42231, -0.16901  
0.82100, -0.89090, -0.54613, -0.20430, -0.85579, -0.62506, -0.27275  
0.82200, -0.61182, -0.38473, 0.03393, -0.55275, -0.42471, -0.26506  
0.82300, -0.75884, -0.56810, -0.10307, -0.78262, -0.29566, -0.06268  
0.82400, -0.87585, -0.49788, -0.29753, -0.82108, -0.49603, -0.18917  
0.82500, -0.75329, -0.46734, -0.29289, -0.71428, -0.42513, -0.27182  
0.82600, -0.88875, -0.64930, -0.03563, -0.93845, -0.34882, -0.22106  
0.82700, -1.09053, -0.68769, -0.09022, -1.03859, -0.40306, -0.09817  
0.82800, -0.91963, -0.45700, -0.17403, -0.85291, -0.49828, -0.30918  
0.82900, -0.81583, -0.45467, -0.31761, -0.83202, -0.40939, -0.32583  
0.83000, -0.56726, -0.24769, -0.07624, -0.49181, -0.42044, -0.28090  
0.83100, -0.55645, -0.26548, -0.30317, -0.64138, -0.27805, -0.19670  
0.83200, -0.87229, -0.50264, -0.32011, -0.85447, -0.40110, -0.15846  
0.83300, -0.87881, -0.38622, 0.01980, -0.90298, -0.46661, -0.35788  
0.83400, -0.87292, -0.37796, -0.02220, -0.88568, -0.42850, -0.26463  
0.83500, -0.87595, -0.35534, 0.06115, -0.88060, -0.46537, -0.20794  
0.83600, -1.02962, -0.46850, -0.09914, -1.05650, -0.32486, -0.13807  
0.83700, -1.05230, -0.37476, -0.29871, -0.99855, -0.47819, -0.28997  
0.83800, -0.94580, -0.36501, -0.27599, -0.90689, -0.46835, -0.27035  
0.83900, -0.88974, -0.39043, 0.05135, -0.83065, -0.43324, -0.24790  
0.84000, -0.91461, -0.39986, 0.18932, -0.87616, -0.38637, -0.25913  
0.84100, -0.93899, -0.38961, -0.02398, -0.88266, -0.47781, -0.21441  
0.84200, -0.85478, -0.44945, 0.01228, -0.86695, -0.41307, -0.26283  
0.84300, -0.92548, -0.40213, -0.04862, -0.92182, -0.47665, -0.20588  
0.84400, -0.89066, -0.42587, -0.01104, -0.91015, -0.48866, -0.25599  
0.84500, -1.01683, -0.49320, 0.00086, -0.98082, -0.39988, -0.26915  
0.84600, -0.97027, -0.43095, -0.12220, -0.96243, -0.50568, -0.26560  
0.84700, -0.90258, -0.44380, -0.07936, -0.87870, -0.42664, -0.27861  
0.84800, -0.95074, -0.47602, -0.05144, -1.03966, -0.37861, -0.26745  
0.84900, -1.23299, -0.54518, 0.01659, -1.21975, -0.41140, -0.33480  
0.85000, -0.94576, -0.47178, -0.02615, -1.03481, -0.43259, -0.35019  
0.85100, -0.85907, -0.47880, -0.01369, -0.92695, -0.42809, -0.32082  
0.85200, -0.81490, -0.47697, -0.00984, -0.77742, -0.35322, -0.26461  
0.85300, -0.83952, -0.47855, -0.23880, -0.83244, -0.33916, -0.32118  
0.85400, -0.89989, -0.48256, -0.20670, -0.89922, -0.33527, -0.36558  
0.85500, -1.00462, -0.49381, -0.09699, -0.97118, -0.32776, -0.36386  
0.85600, -0.97813, -0.39289, -0.11909, -0.98459, -0.32637, -0.37241  
0.85700, -0.97147, -0.36959, -0.12770, -0.96161, -0.30388, -0.33367  
0.85800, -0.96672, -0.36621, -0.10372, -0.94254, -0.29402, -0.34058  
0.85900, -0.90763, -0.34935, -0.18435, -0.89462, -0.28456, -0.34769  
0.86000, -0.86689, -0.38269, -0.19291, -0.84200, -0.27048, -0.36539  
0.86100, -0.83059, -0.40968, -0.21271, -0.81488, -0.26039, -0.37706  
0.86200, -0.82668, -0.38811, -0.31000, -0.82056, -0.26764, -0.38853  
0.86300, -0.83809, -0.37083, -0.37565, -0.83757, -0.26285, -0.39356  
0.86400, -0.86475, -0.36129, -0.33531, -0.85260, -0.25757, -0.37352  
0.86500, -0.87421, -0.35677, -0.32276, -0.86168, -0.23169, -0.35133  
0.86600, -0.85844, -0.36161, -0.30689, -0.85297, -0.22247, -0.35395  
0.86700, -0.85327, -0.43549, -0.18171, -0.83143, -0.20391, -0.35543  
0.86800, -0.86910, -0.46364, -0.13643, -0.85604, -0.20920, -0.34691  
0.86900, -0.86714, -0.46350, -0.16048, -0.85733, -0.20561, -0.32991  
0.87000, -0.85966, -0.49240, -0.16169, -0.84429, -0.19032, -0.31914  
0.87100, -0.84209, -0.50150, -0.11454, -0.82573, -0.18803, -0.31519  
0.87200, -0.87700, -0.42782, -0.13000, -0.86521, -0.26171, -0.27105  
0.87300, -0.92453, -0.38691, -0.13477, -0.92770, -0.18204, -0.30033  
0.87400, -0.97441, -0.42818, -0.11662, -0.97479, -0.10006, -0.38494  
0.87500, -0.99566, -0.43365, -0.13922, -0.95968, -0.18814, -0.40573  
0.87600, -0.91969, -0.45441, -0.06968, -0.87074, -0.20708, -0.38754  
0.87700, -0.84572, -0.44016, -0.04465, -0.81903, -0.23731, -0.28461  
0.87800, -0.79704, -0.40907, 0.00175, -0.79582, -0.19203, -0.38607  
0.87900, -0.80767, -0.45067, -0.21845, -0.79096, -0.16935, -0.36936  
0.88000, -0.87132, -0.32217, -0.37745, -0.82529, -0.29125, -0.39305  
0.88100, -0.96785, -0.33436, -0.42665, -1.02175, -0.18017, -0.51737  
0.88200, -1.13180, -0.22966, -0.51565, -1.16032, -0.32873, -0.53297  
0.88300, -1.11795, -0.13273, -0.45839, -1.05156, -0.28772, -0.52105  
0.88400, -0.90036, -0.22690, -0.34451, -0.89596, -0.25557, -0.35757  
0.88500, -0.86973, -0.24647, -0.24958, -0.88144, -0.32705, -0.39827  
0.88600, -0.84730, -0.38198, -0.23333, -0.77356, -0.35995, -0.32848  
0.88700, -0.81139, -0.36661, 0.01795, -0.76633, -0.42372, -0.34594  
0.88800, -0.88205, -0.37466, 0.07462, -0.88663, -0.33419, -0.43341  
0.88900, -0.91133, -0.36655, 0.00948, -0.87275, -0.32673, -0.42461  
0.89000, -0.81562, -0.25730, -0.19182, -0.82024, -0.41704, -0.31937  
0.89100, -0.88802, -0.25526, -0.20189, -0.93332, -0.42006, -0.17054  
0.89200, -1.05768, -0.02750, -0.40565, -1.11629, -0.44437, -0.31183  
0.89300, -1.17096, -0.26051, -0.41172, -1.17971, -0.12617, -0.59488  
0.89400, -1.10495, -0.45710, -0.30628, -0.94606, -0.37876, -0.65248  
0.89500, -0.78938, -0.36798, 0.03952, -0.58689, -0.48109, -0.34428  
0.89600, -0.51577, -0.28063, -0.03666, -0.55878, -0.32476, 0.04524  
0.89700, -0.72029, -0.41641, -0.26501, -0.70267, -0.31010, 0.05754  
0.89800, -1.16468, -0.30315, -0.56057, -1.11376, -0.41504, -0.51622  
0.89900, -1.23547, -0.20800, -0.46446, -1.21923, -0.32351, -0.53650  
0.90000, -1.03880, -0.09985, -0.12903, -1.15311, -0.28629, -0.44579  
0.90100, -0.74022, -0.35044, -0.35032, -0.81165, -0.24210, -0.15778  
0.90200, -0.81528, -0.34594, -0.61071, -0.74577, -0.26619, -0.28681  
0.90300, -0.99651, -0.30497, -0.37722, -0.95345, -0.42253, -0.35139  
0.90400, -0.92943, -0.26337, -0.03504, -1.00451, -0.35091, -0.29144  
0.90500, -1.00676, -0.34838, 0.11564, -0.90176, -0.25583, -0.22093  
0.90600, -1.12146, -0.34674, 0.20069, -1.09322, -0.30685, -0.35339  
0.90700, -1.09079, -0.14053, 0.24435, -0.97315, -0.45992, -0.28746  
0.90800, -0.52685, -0.50745, -0.44233, -0.64531, -0.16741, 0.17372  
0.90900, -1.14708, -0.46835, -0.36728, -0.97059, -0.22631, -0.27866  
0.91000, -1.13867, -0.15709, -0.02132, -1.14662, -0.58638, -0.78064  
0.91100, -0.81139, -0.27309, -0.02663, -0.85714, -0.16371, -0.40625  
0.91200, -0.99405, -0.41491, -0.23453, -0.82415, -0.25440, 0.11253  
0.91300, -1.11578, -0.11713, -0.62799, -1.08059, -0.53480, -0.09792  
0.91400, -0.92682, -0.17429, -0.76231, -0.95621, -0.38441, -0.36171  
0.91500, -1.11328, -0.34693, -0.02363, -1.05272, -0.23060, -0.38433  
0.91600, -1.09987, -0.20441, 0.41718, -1.07908, -0.39312, -0.55984  
0.91700, -0.60064, -0.32738, 0.03881, -0.77065, -0.32370, -0.33495  
0.91800, -0.34386, -0.67625, -0.52689, -0.42416, -0.43703, -0.03998  
0.91900, -0.55050, -0.75071, -0.73429, -0.64053, -0.58632, -0.17309  
0.92000, -1.06163, -0.14513, -0.81718, -1.12719, -0.51399, -0.58828  
0.92100, -1.13911, -0.09670, -0.15820, -1.15540, -0.18251, -0.76338  
0.92200, -0.57638, -0.49276, -0.23674, -0.59948, -0.07599, -0.42145  
0.92300, -0.56974, -0.40104, -0.76876, -0.48025, -0.38969, -0.02399  
0.92400, -0.98656, -0.31687, -0.37251, -0.89176, -0.41887, -0.33094  
0.92500, -0.66431, -0.28473, 0.04688, -0.82220, -0.27077, -0.55620  
0.92600, -0.53604, -0.49137, -0.24654, -0.42051, -0.17115, -0.04013  
0.92700, -1.08870, -0.40600, -0.28170, -0.97544, -0.40308, -0.18198  
0.92800, -0.98475, -0.09956, -0.41254, -1.05461, -0.35711, -0.62630  
0.92900, -0.91608, -0.04110, -0.44157, -0.94707, -0.25047, -0.47314  
0.93000, -0.97544, -0.13105, -0.43941, -0.96918, -0.13391, -0.39274  
0.93100, -0.66029, -0.08915, -0.63354, -0.67690, -0.35076, -0.15562  
0.93200, -0.72104, -0.29436, -0.46415, -0.66978, -0.29116, -0.29274  
0.93300, -0.75605, -0.30449, -0.44243, -0.78539, -0.44682, -0.11183  
0.93400, -1.01477, -0.33548, -0.21309, -0.97351, -0.36146, -0.34781  
0.93500, -1.18406, -0.13706, -0.22514, -1.13478, -0.33127, -0.75577  
0.93600, -0.71932, 0.01066, -0.62269, -0.74781, -0.35807, -0.45380  
0.93700, -0.64898, -0.18133, -0.96199, -0.63904, -0.29335, -0.12339  
0.93800, -0.75476, -0.21103, -0.87126, -0.71594, -0.46007, -0.14521  
0.93900, -0.82798, -0.06683, -0.60894, -0.81301, -0.49274, -0.40415  
0.94000, -0.90315, -0.08862, -0.40106, -0.88562, -0.36951, -0.33787  
0.94100, -0.71095, -0.28616, -0.31681, -0.73593, -0.31700, -0.22179  
0.94200, -0.70368, -0.56213, -0.54632, -0.63545, -0.35667, -0.26220  
0.94300, -0.83372, -0.40094, -0.65821, -0.77366, -0.51180, -0.35540  
0.94400, -0.81568, -0.19932, -0.68718, -0.86750, -0.38338, -0.29106  
0.94500, -0.92249, -0.16779, -0.49217, -0.86103, -0.27966, -0.11398  
0.94600, -0.82348, -0.15587, -0.65090, -0.82340, -0.33636, -0.10513  
0.94700, -0.77295, -0.24128, -0.65701, -0.74844, -0.32536, -0.10456  
0.94800, -0.84013, -0.38515, -0.27201, -0.79197, -0.33600, -0.08850  
0.94900, -0.82781, -0.42421, 0.13968, -0.81390, -0.31429, -0.11488  
0.95000, -0.87946, -0.52120, 0.19089, -0.81625, -0.32515, -0.07301  
0.95100, -0.86973, -0.38326, -0.11435, -0.84715, -0.36249, -0.11211  
0.95200, -0.78634, -0.32700, -0.61954, -0.83120, -0.32993, -0.09922  
0.95300, -0.74303, -0.34986, -0.61583, -0.72750, -0.29753, -0.02178  
0.95400, -0.78548, -0.45130, -0.51788, -0.76746, -0.31813, -0.04539  
0.95500, -0.75459, -0.42709, -0.41336, -0.75294, -0.34977, -0.17433  
0.95600, -0.72971, -0.40316, -0.35553, -0.72174, -0.36207, -0.20798  
0.95700, -0.76429, -0.41971, -0.29482, -0.72750, -0.32814, -0.13454  
0.95800, -0.80404, -0.37319, -0.42879, -0.74734, -0.33527, -0.16151  
0.95900, -0.84059, -0.31473, -0.53320, -0.79977, -0.33978, -0.16369  
0.96000, -0.85936, -0.29491, -0.48004, -0.84736, -0.35692, -0.16333  
0.96100, -0.81804, -0.25843, -0.45481, -0.82157, -0.35891, -0.13361  
0.96200, -0.82121, -0.30909, -0.45429, -0.79329, -0.37149, -0.12514  
0.96300, -0.82653, -0.31738, -0.46219, -0.79613, -0.38046, -0.15074  
0.96400, -0.82897, -0.33783, -0.34435, -0.81020, -0.39444, -0.16073  
0.96500, -0.82687, -0.36879, -0.25938, -0.80111, -0.39970, -0.15381  
0.96600, -0.83261, -0.34742, -0.28852, -0.80166, -0.39955, -0.15017  
0.96700, -0.83313, -0.32473, -0.40909, -0.81434, -0.41513, -0.15936  
0.96800, -0.83893, -0.30245, -0.49881, -0.81772, -0.41193, -0.17546  
0.96900, -0.84307, -0.29535, -0.47722, -0.83048, -0.41718, -0.17397  
0.97000, -0.85766, -0.29491, -0.40201, -0.83326, -0.41916, -0.17939  
0.97100, -0.85781, -0.27531, -0.36385, -0.84349, -0.41956, -0.18824  
0.97200, -0.86458, -0.26932, -0.33916, -0.84602, -0.41473, -0.20191  
0.97300, -0.86029, -0.31668, -0.32578, -0.84005, -0.38454, -0.20155  
0.97400, -0.84135, -0.30025, -0.36398, -0.81234, -0.40798, -0.21008  
0.97500, -0.83326, -0.24649, -0.38351, -0.82087, -0.42843, -0.19396  
0.97600, -0.80980, -0.20065, -0.42376, -0.80215, -0.39894, -0.17357  
0.97700, -0.81318, -0.19119, -0.50484, -0.79536, -0.39097, -0.19598  
0.97800, -0.81078, -0.22078, -0.54914, -0.79163, -0.37304, -0.23687  
0.97900, -0.75916, -0.24338, -0.57022, -0.71815, -0.38486, -0.23613  
0.98000, -0.73708, -0.30958, -0.51847, -0.72308, -0.37064, -0.21622  
0.98100, -0.80750, -0.30367, -0.49084, -0.77141, -0.35912, -0.20128  
0.98200, -0.92077, -0.22673, -0.43192, -0.89922, -0.38538, -0.19323  
0.98300, -0.86348, -0.28261, -0.43598, -0.85297, -0.25631, -0.20016  
0.98400, -0.90305, -0.32827, -0.42427, -0.87040, -0.32394, -0.14704  
0.98500, -0.98450, -0.28437, -0.26487, -0.95348, -0.39234, -0.16298  
0.98600, -1.03544, -0.28584, -0.18936, -1.00046, -0.31939, -0.08678  
0.98700, -0.92472, -0.23354, -0.17475, -0.93382, -0.33749, -0.08722  
0.98800, -0.65228, -0.10715, -0.22312, -0.64350, -0.34376, -0.11185  
0.98900, -0.64453, -0.15427, -0.39455, -0.64339, -0.21219, -0.11316  
0.99000, -0.71070, -0.32196, -0.44758, -0.68954, -0.19941, -0.17971  
0.99100, -0.93859, -0.53806, -0.51020, -0.89411, -0.27317, -0.23487  
0.99200, -1.06192, -0.37437, -0.41466, -1.05488, -0.46341, -0.18826  
0.99300, -0.95823, -0.19520, -0.21881, -0.94885, -0.37832, -0.10559  
0.99400, -0.82836, -0.27435, -0.32921, -0.80257, -0.21038, -0.04267  
0.99500, -0.79508, -0.31546, -0.37825, -0.76107, -0.29078, -0.07702  
0.99600, -0.69950, -0.40937, -0.35038, -0.66730, -0.29694, -0.16268  
0.99700, -0.74986, -0.49435, -0.17513, -0.71060, -0.27208, -0.18522  
0.99800, -1.11614, -0.45298, -0.14877, -1.00204, -0.35557, -0.19337  
0.99900, -1.14115, -0.35378, -0.29451, -1.11198, -0.39135, -0.20964  
1.00000, -0.88196, -0.12905, -0.38240, -0.86630, -0.34542, -0.15980  
1.00100, -0.84822, -0.25227, -0.45988, -0.81383, -0.20937, -0.06866  
1.00200, -0.80500, -0.27742, -0.39354, -0.78499, -0.29665, -0.11614  
1.00300, -0.68617, -0.42681, -0.22808, -0.59456, -0.29083, -0.25263  
1.00400, -0.67062, -0.53516, -0.06197, -0.66084, -0.27481, -0.23470  
1.00500, -0.93172, -0.31326, -0.32270, -0.89296, -0.37769, -0.20372  
1.00600, -0.79416, -0.11953, -0.40369, -0.84314, -0.43560, -0.17025  
1.00700, -0.70358, -0.20010, -0.42923, -0.69408, -0.21633, -0.14252  
1.00800, -0.84618, -0.36673, -0.47228, -0.76641, -0.19709, -0.22797  
1.00900, -0.87248, -0.34197, -0.46406, -0.85304, -0.43541, -0.13058  
1.01000, -1.02533, -0.42332, 0.00549, -0.99276, -0.34079, -0.18082  
1.01100, -0.94332, -0.39209, -0.03393, -0.96777, -0.37441, -0.20247  
1.01200, -0.68306, -0.17874, -0.19716, -0.70362, -0.44977, -0.19125  
1.01300, -0.68537, -0.23422, -0.40129, -0.65540, -0.28271, -0.23031  
1.01400, -0.84227, -0.42002, -0.46024, -0.75794, -0.25490, -0.22017  
1.01500, -1.09056, -0.54680, -0.49549, -1.01416, -0.31975, -0.28431  
1.01600, -1.19753, -0.48464, -0.27950, -1.20632, -0.44271, -0.27082  
1.01700, -0.86216, -0.36858, -0.05236, -0.94757, -0.46566, -0.09407  
1.01800, -0.65502, -0.31210, -0.01579, -0.65235, -0.34819, -0.10715  
1.01900, -0.62920, -0.26722, -0.13460, -0.60139, -0.28873, -0.20672  
1.02000, -0.79340, -0.36406, -0.22785, -0.71857, -0.28490, -0.20519  
1.02100, -0.83311, -0.33913, -0.17752, -0.78529, -0.30481, -0.27147  
1.02200, -1.14496, -0.53593, -0.28320, -1.05335, -0.24872, -0.27220  
1.02300, -1.27930, -0.48378, -0.27905, -1.27581, -0.42198, -0.19753  
1.02400, -0.89838, -0.20437, -0.18528, -0.94870, -0.55416, -0.21843  
1.02500, -0.74148, -0.32284, -0.08970, -0.73042, -0.23617, -0.13113  
1.02600, -0.86834, -0.44605, 0.05278, -0.80595, -0.27874, -0.15806  
1.02700, -0.98249, -0.47857, 0.02201, -0.94511, -0.40161, -0.21387  
1.02800, -0.92083, -0.39391, 0.12804, -0.90429, -0.43283, -0.23172  
1.02900, -0.90925, -0.43707, 0.10420, -0.90336, -0.36825, -0.24521  
1.03000, -0.82169, -0.44443, -0.19463, -0.82531, -0.40268, -0.20018  
1.03100, -0.74497, -0.44088, -0.36077, -0.72271, -0.46640, -0.22352  
1.03200, -0.81039, -0.47850, -0.36619, -0.79756, -0.44239, -0.26060  
1.03300, -0.84236, -0.47522, -0.16619, -0.82264, -0.44277, -0.33857  
1.03400, -0.94950, -0.52557, -0.08644, -0.91553, -0.40989, -0.32913  
1.03500, -1.07033, -0.59814, -0.05381, -1.04626, -0.42959, -0.28320  
1.03600, -1.01696, -0.54562, -0.07370, -0.90450, -0.49614, -0.27561  
1.03700, -0.83178, -0.49858, -0.10187, -0.84898, -0.45574, -0.27607  
1.03800, -0.84763, -0.51252, -0.05768, -0.82209, -0.39343, -0.29858  
1.03900, -0.86245, -0.49135, -0.15285, -0.85068, -0.40415, -0.33417  
1.04000, -0.87051, -0.47020, -0.25339, -0.85758, -0.40852, -0.33911  
1.04100, -0.86027, -0.47615, -0.24683, -0.84999, -0.39988, -0.33382  
1.04200, -0.86437, -0.48145, -0.15665, -0.84044, -0.39970, -0.32682  
1.04300, -0.86246, -0.47703, -0.15154, -0.84105, -0.38551, -0.33648  
1.04400, -0.84301, -0.45641, -0.18021, -0.83113, -0.38345, -0.35597  
1.04500, -0.83572, -0.45794, -0.18047, -0.82298, -0.38723, -0.35341  
1.04600, -0.85796, -0.41323, -0.21025, -0.84064, -0.38250, -0.34229  
1.04700, -0.86077, -0.35051, -0.30159, -0.85468, -0.36789, -0.34933  
1.04800, -0.85577, -0.34351, -0.34445, -0.84436, -0.35986, -0.35744  
1.04900, -0.86369, -0.33010, -0.34731, -0.86237, -0.36785, -0.36192  
1.05000, -0.87641, -0.32532, -0.32557, -0.86830, -0.36680, -0.34946  
1.05100, -0.88142, -0.33541, -0.28027, -0.86630, -0.36592, -0.34285  
1.05200, -0.86323, -0.33270, -0.25402, -0.85278, -0.37109, -0.32631  
1.05300, -0.86571, -0.33590, -0.24275, -0.85064, -0.36800, -0.31120  
1.05400, -0.87666, -0.33257, -0.24174, -0.85735, -0.36074, -0.30727  
1.05500, -0.88457, -0.33524, -0.25728, -0.86475, -0.34643, -0.30760  
1.05600, -0.88139, -0.32047, -0.28618, -0.86954, -0.33640, -0.30365  
1.05700, -0.88039, -0.32808, -0.28542, -0.86563, -0.33428, -0.28786  
1.05800, -0.88350, -0.34552, -0.25087, -0.86079, -0.32793, -0.27950  
1.05900, -0.87109, -0.34433, -0.26434, -0.86073, -0.31782, -0.28257  
1.06000, -0.87984, -0.36383, -0.22617, -0.85310, -0.31630, -0.28143  
1.06100, -0.88579, -0.37825, -0.18795, -0.86864, -0.29978, -0.28049  
1.06200, -0.86811, -0.36215, -0.20414, -0.85711, -0.30746, -0.25370  
1.06300, -0.85926, -0.36369, -0.27473, -0.84015, -0.30560, -0.24517  
1.06400, -0.84896, -0.35738, -0.28513, -0.83485, -0.30838, -0.25230  
1.06500, -0.86081, -0.34855, -0.30205, -0.84070, -0.29837, -0.27531  
1.06600, -0.86300, -0.33880, -0.30340, -0.84602, -0.30590, -0.27231  
1.06700, -0.87200, -0.33571, -0.29358, -0.85459, -0.30956, -0.26403  
1.06800, -0.87160, -0.32850, -0.30323, -0.85653, -0.31860, -0.24015  
1.06900, -0.86884, -0.33163, -0.29589, -0.84955, -0.32019, -0.24872  
1.07000, -0.87345, -0.33911, -0.29442, -0.86084, -0.32505, -0.24899  
1.07100, -0.88234, -0.33964, -0.26979, -0.86117, -0.32967, -0.23415  
1.07200, -0.87872, -0.33333, -0.27496, -0.85968, -0.33142, -0.23003  
1.07300, -0.88598, -0.33554, -0.26930, -0.87471, -0.33695, -0.22257  
1.07400, -0.89331, -0.32642, -0.27443, -0.87692, -0.33241, -0.21439  
1.07500, -0.90115, -0.33867, -0.27983, -0.88163, -0.33306, -0.21986  
1.07600, -0.90023, -0.35122, -0.25017, -0.87322, -0.34225, -0.21017  
1.07700, -0.89823, -0.36129, -0.21013, -0.87734, -0.33319, -0.20283  
1.07800, -0.89584, -0.36482, -0.19978, -0.87687, -0.33321, -0.21439  
1.07900, -0.89378, -0.36900, -0.21671, -0.87746, -0.32475, -0.21461  
1.08000, -0.89321, -0.36564, -0.21259, -0.87610, -0.31855, -0.21315  
1.08100, -0.88463, -0.33974, -0.25036, -0.87585, -0.32585, -0.20466  
1.08200, -0.87139, -0.33747, -0.24998, -0.85581, -0.31034, -0.21467  
1.08300, -0.88741, -0.34464, -0.25200, -0.87418, -0.30045, -0.23636  
1.08400, -0.91805, -0.33936, -0.24303, -0.89607, -0.31328, -0.25343  
1.08500, -0.92915, -0.34348, -0.23556, -0.91534, -0.30472, -0.26220  
1.08600, -0.93142, -0.34067, -0.19411, -0.90956, -0.32122, -0.24851  
1.08700, -0.93966, -0.32991, -0.15966, -0.91997, -0.33390, -0.24199  
1.08800, -0.93685, -0.31084, -0.14294, -0.90916, -0.32980, -0.24588  
1.08900, -0.93534, -0.32314, -0.13695, -0.90832, -0.33001, -0.25772  
1.09000, -0.92232, -0.30676, -0.10658, -0.89600, -0.34605, -0.29753  
1.09100, -0.88020, -0.35519, -0.17752, -0.86107, -0.33443, -0.29383  
1.09200, -0.86119, -0.36917, -0.20285, -0.84383, -0.34782, -0.33003  
1.09300, -0.80769, -0.38982, -0.32129, -0.78119, -0.38641, -0.31706  
1.09400, -0.73809, -0.35456, -0.38326, -0.73412, -0.37441, -0.36148  
1.09500, -0.78955, -0.37685, -0.45887, -0.77759, -0.34370, -0.41065  
1.09600, -0.83832, -0.23445, -0.54777, -0.81543, -0.39547, -0.34863  
1.09700, -0.87358, -0.23022, -0.55836, -0.87753, -0.34389, -0.42463  
1.09800, -0.92022, -0.23939, -0.54148, -0.90336, -0.30777, -0.44157  
1.09900, -0.86683, -0.24261, -0.47363, -0.84808, -0.34590, -0.37884  
1.10000, -0.86088, -0.27578, -0.39558, -0.84312, -0.34243, -0.33218  
1.10100, -0.88802, -0.29953, -0.26365, -0.87498, -0.36045, -0.29608  
1.10200, -0.90994, -0.31614, -0.15558, -0.90014, -0.36634, -0.27588  
1.10300, -0.92836, -0.31567, -0.12413, -0.90429, -0.35128, -0.27910  
1.10400, -0.91736, -0.32743, -0.14584, -0.88419, -0.34763, -0.26850  
1.10500, -0.90282, -0.33735, -0.18757, -0.87322, -0.35610, -0.25038  
