time, x0, y0, z0, x1, y1, z1 
0.72400, -0.88037, -0.52944, -0.12060, -0.83736, -0.56686, 0.16087  
0.72500, -1.02430, -0.38902, -0.28543, -0.99474, -0.42656, 0.18337  
0.72600, -1.08831, -0.14950, -0.14734, -1.05610, -0.43110, 0.28900  
0.72700, -1.05019, -0.11599, 0.09872, -1.00883, -0.38958, 0.24397  
0.72800, -1.03237, -0.15810, 0.34445, -0.97593, -0.37306, 0.29484  
0.72900, -1.15864, -0.18993, 0.48077, -1.08421, -0.41866, 0.36457  
0.73000, -1.12757, -0.23003, 0.42572, -1.09554, -0.48367, 0.37329  
0.73100, -1.12572, -0.31740, 0.29680, -1.09434, -0.52944, 0.37651  
0.73200, -1.09591, -0.34164, 0.25410, -1.04925, -0.59193, 0.35332  
0.73300, -1.03100, -0.37367, 0.14864, -0.98610, -0.62126, 0.34285  
0.73400, -0.97261, -0.38950, 0.03542, -0.94467, -0.65508, 0.34376  
0.73500, -0.95819, -0.41914, -0.01862, -0.91873, -0.68264, 0.33724  
0.73600, -0.90393, -0.44106, -0.02329, -0.89678, -0.70404, 0.33012  
0.73700, -0.89478, -0.48489, 0.09075, -0.85178, -0.70236, 0.33966  
0.73800, -0.87385, -0.50674, 0.22377, -0.83225, -0.72100, 0.32646  
0.73900, -0.86351, -0.51737, 0.26108, -0.81886, -0.71285, 0.31401  
0.74000, -0.86464, -0.52347, 0.22387, -0.81583, -0.70309, 0.31349  
0.74100, -0.83902, -0.43030, 0.07509, -0.80408, -0.65197, 0.31307  
0.74200, -0.82712, -0.45013, -0.05882, -0.79662, -0.64325, 0.28830  
0.74300, -0.81791, -0.46047, -0.08356, -0.78367, -0.66044, 0.27279  
0.74400, -0.80599, -0.47279, -0.01331, -0.78794, -0.61119, 0.27866  
0.74500, -0.81745, -0.48073, 0.04669, -0.78127, -0.57503, 0.28168  
0.74600, -0.83982, -0.50240, 0.18139, -0.78333, -0.53711, 0.27178  
0.74700, -0.81976, -0.52191, 0.17864, -0.78453, -0.49997, 0.26365  
0.74800, -0.80887, -0.52088, 0.17849, -0.78629, -0.46328, 0.24895  
0.74900, -0.81244, -0.52351, 0.16588, -0.78400, -0.42749, 0.23869  
0.75000, -0.81779, -0.50343, 0.11007, -0.78651, -0.40051, 0.21414  
0.75100, -0.81717, -0.48994, 0.06571, -0.79248, -0.37926, 0.19199  
0.75200, -0.86630, -0.44596, 0.07664, -0.86742, -0.36806, 0.16863  
0.75300, -0.90797, -0.39003, 0.14137, -0.85272, -0.34668, 0.13208  
0.75400, -0.85699, -0.42377, 0.17881, -0.84087, -0.30376, 0.17540  
0.75500, -0.88490, -0.44847, 0.23645, -0.85777, -0.32139, 0.17124  
0.75600, -0.88020, -0.48685, 0.26796, -0.85938, -0.34542, 0.12842  
0.75700, -0.87566, -0.49223, 0.27285, -0.85855, -0.35625, 0.10452  
0.75800, -0.88079, -0.49614, 0.26474, -0.85001, -0.36180, 0.09897  
0.75900, -0.87214, -0.46362, 0.20512, -0.85482, -0.37109, 0.08181  
0.76000, -0.88009, -0.42683, 0.12138, -0.86777, -0.38849, 0.06618  
0.76100, -0.88810, -0.40384, 0.08833, -0.87645, -0.39299, 0.06104  
0.76200, -0.87933, -0.43617, 0.08366, -0.85447, -0.39835, 0.06506  
0.76300, -0.86466, -0.47049, 0.12648, -0.83952, -0.44167, 0.06338  
0.76400, -0.88467, -0.49004, 0.19041, -0.87181, -0.48107, 0.03778  
0.76500, -0.91299, -0.48717, 0.23279, -0.89863, -0.50335, 0.04663  
0.76600, -0.93700, -0.44621, 0.23453, -0.90719, -0.51601, 0.05035  
0.76700, -0.92628, -0.43129, 0.16029, -0.90034, -0.53854, 0.07385  
0.76800, -0.95142, -0.36110, 0.09674, -0.92192, -0.54989, 0.07748  
0.76900, -0.98209, -0.33873, 0.06105, -0.94997, -0.55862, 0.09817  
0.77000, -0.94799, -0.37090, 0.07380, -0.91801, -0.57804, 0.09726  
0.77100, -0.94782, -0.41578, 0.12419, -0.93039, -0.66282, 0.10130  
0.77200, -0.88581, -0.45214, 0.18684, -0.83170, -0.73540, 0.14889  
0.77300, -0.84949, -0.38183, 0.27700, -0.85255, -0.76796, 0.16350  
0.77400, -0.91099, -0.45563, 0.21872, -0.88209, -0.71131, 0.19962  
0.77500, -0.78650, -0.61136, 0.07040, -0.77276, -0.65369, 0.19537  
0.77600, -0.77114, -0.68953, -0.00498, -0.73992, -0.78230, 0.16962  
0.77700, -0.68600, -0.84362, -0.05711, -0.66977, -0.73807, 0.21160  
0.77800, -0.61285, -0.87595, -0.03504, -0.59980, -0.73795, 0.23878  
0.77900, -0.70578, -0.75216, -0.05831, -0.62815, -0.75283, 0.19972  
0.78000, -0.83076, -0.58880, -0.05947, -0.74593, -0.66341, 0.24889  
0.78100, -0.95491, -0.43133, 0.00486, -0.86273, -0.55435, 0.32820  
0.78200, -1.07218, -0.31675, 0.08987, -0.99136, -0.48105, 0.37838  
0.78300, -1.14712, -0.22448, 0.20061, -1.09707, -0.45401, 0.44867  
0.78400, -1.16692, -0.16056, 0.32846, -1.11599, -0.46436, 0.44788  
0.78500, -1.07355, -0.19337, 0.32322, -1.08191, -0.46585, 0.48557  
0.78600, -0.71856, -0.57552, 0.11681, -0.84246, -0.45658, 0.53534  
0.78700, -0.54472, -0.94807, -0.13226, -0.49328, -0.37573, 0.46736  
0.78800, -0.64472, -0.86262, -0.13353, -0.58903, -0.65294, 0.38624  
0.78900, -0.66893, -0.81430, -0.11576, -0.64028, -0.73645, 0.31399  
0.79000, -0.67316, -0.69513, -0.07814, -0.66162, -0.52986, 0.42927  
0.79100, -0.72123, -0.62086, -0.10057, -0.71529, -0.48203, 0.51702  
0.79200, -0.78888, -0.51582, -0.25591, -0.74522, -0.44664, 0.50486  
0.79300, -0.76792, -0.56892, -0.02829, -0.73736, -0.40236, 0.49700  
0.79400, -0.75436, -0.65475, 0.34271, -0.71924, -0.40848, 0.47005  
0.79500, -0.74629, -0.65319, 0.53091, -0.68949, -0.42328, 0.43274  
0.79600, -0.85548, -0.57425, 0.51355, -0.76668, -0.48309, 0.53984  
0.79700, -0.89403, -0.54445, 0.37340, -0.82684, -0.46591, 0.63822  
0.79800, -0.84217, -0.50631, 0.17956, -0.82664, -0.43907, 0.51659  
0.79900, -0.85747, -0.51960, 0.15726, -0.82607, -0.45237, 0.44746  
0.80000, -0.72693, -0.56219, 0.24117, -0.72491, -0.44624, 0.31771  
0.80100, -0.73200, -0.60476, 0.21839, -0.68687, -0.47298, 0.38120  
0.80200, -0.80460, -0.53261, 0.02937, -0.75026, -0.48286, 0.42471  
0.80300, -0.82842, -0.57333, -0.12619, -0.80866, -0.48313, 0.30495  
0.80400, -0.72256, -0.67425, -0.05730, -0.70225, -0.51506, 0.24624  
0.80500, -0.69195, -0.66978, 0.13424, -0.66946, -0.58882, 0.37228  
0.80600, -0.69418, -0.61995, 0.33123, -0.66217, -0.53579, 0.41183  
0.80700, -0.76239, -0.65886, 0.33030, -0.72687, -0.47726, 0.31918  
0.80800, -0.72102, -0.66692, 0.19911, -0.66706, -0.44220, 0.23039  
0.80900, -0.71280, -0.60577, 0.09485, -0.66648, -0.55393, 0.24372  
0.81000, -0.76893, -0.57798, 0.13960, -0.72830, -0.50861, 0.28389  
0.81100, -0.84122, -0.49309, 0.12558, -0.81364, -0.51239, 0.27493  
0.81200, -0.88003, -0.44001, 0.00162, -0.85539, -0.51346, 0.25188  
0.81300, -0.84274, -0.47653, -0.05281, -0.81926, -0.48050, 0.24536  
0.81400, -0.79836, -0.53347, 0.08093, -0.76075, -0.47268, 0.25703  
0.81500, -0.74089, -0.55149, 0.30844, -0.71497, -0.48214, 0.20916  
0.81600, -0.73639, -0.62424, 0.47297, -0.70223, -0.50888, 0.23317  
0.81700, -0.73469, -0.63555, 0.47419, -0.68581, -0.51733, 0.25764  
0.81800, -0.82401, -0.57720, 0.33691, -0.78737, -0.55719, 0.31622  
0.81900, -0.89813, -0.52763, 0.24719, -0.86241, -0.53249, 0.30354  
0.82000, -0.92134, -0.47680, 0.23529, -0.89096, -0.53503, 0.26951  
0.82100, -0.89695, -0.45782, 0.21973, -0.86752, -0.52269, 0.23859  
0.82200, -0.84564, -0.45216, 0.19270, -0.79206, -0.55145, 0.23752  
0.82300, -0.80423, -0.49358, 0.17550, -0.76244, -0.56038, 0.23418  
0.82400, -0.81787, -0.51777, 0.20231, -0.75951, -0.58012, 0.23821  
0.82500, -0.84866, -0.53181, 0.21441, -0.81268, -0.61977, 0.23594  
0.82600, -0.84694, -0.52515, 0.26484, -0.81957, -0.63187, 0.22314  
0.82700, -0.84146, -0.53448, 0.28824, -0.80175, -0.63953, 0.22312  
0.82800, -0.86828, -0.48393, 0.23050, -0.81537, -0.65115, 0.21446  
0.82900, -0.86935, -0.48880, 0.19789, -0.83454, -0.65079, 0.20594  
0.83000, -0.78281, -0.52277, 0.15610, -0.77957, -0.65882, 0.20527  
0.83100, -0.74472, -0.56433, 0.18333, -0.71884, -0.66538, 0.18522  
0.83200, -0.73187, -0.58914, 0.23191, -0.69576, -0.67627, 0.16119  
0.83300, -0.77806, -0.57392, 0.28553, -0.72693, -0.70210, 0.15764  
0.83400, -0.82355, -0.56131, 0.32005, -0.77362, -0.70187, 0.14885  
0.83500, -0.82659, -0.53366, 0.30132, -0.79594, -0.69344, 0.12980  
0.83600, -0.82920, -0.49997, 0.28450, -0.78901, -0.68718, 0.10872  
0.83700, -0.83710, -0.48027, 0.27275, -0.80097, -0.67375, 0.08364  
0.83800, -0.83929, -0.49503, 0.25829, -0.81463, -0.66442, 0.07019  
0.83900, -0.78354, -0.53396, 0.23693, -0.77208, -0.66870, 0.06720  
0.84000, -0.71400, -0.65392, 0.17580, -0.69901, -0.65416, 0.05833  
0.84100, -0.71350, -0.68430, 0.15682, -0.71270, -0.65289, 0.01848  
0.84200, -0.80919, -0.68129, 0.13885, -0.77398, -0.67007, -0.04946  
0.84300, -0.83935, -0.62515, 0.14202, -0.81526, -0.65880, -0.06914  
0.84400, -0.85266, -0.50932, 0.14383, -0.82850, -0.61140, -0.06624  
0.84500, -0.85302, -0.44905, 0.11545, -0.83649, -0.55984, -0.06271  
0.84600, -0.84446, -0.44916, 0.12169, -0.82516, -0.52431, -0.05358  
0.84700, -0.86159, -0.41866, 0.22413, -0.82529, -0.53946, -0.06203  
0.84800, -0.90958, -0.40588, 0.35255, -0.87698, -0.56358, -0.09388  
0.84900, -0.95549, -0.47070, 0.36333, -0.92770, -0.53568, -0.05058  
0.85000, -0.89394, -0.49902, 0.30041, -0.88181, -0.56181, -0.04379  
0.85100, -0.82527, -0.58599, 0.16584, -0.81011, -0.59870, -0.10981  
0.85200, -0.73977, -0.66830, 0.06205, -0.75312, -0.58216, -0.13788  
0.85300, -0.65985, -0.61775, 0.08192, -0.66200, -0.62204, -0.13983  
0.85400, -0.72794, -0.55483, 0.11353, -0.70127, -0.63940, -0.18583  
0.85500, -0.80162, -0.56946, 0.06628, -0.76406, -0.55717, -0.13041  
0.85600, -0.84532, -0.55323, 0.05947, -0.82615, -0.54562, -0.09516  
0.85700, -0.85840, -0.56648, 0.08543, -0.84265, -0.56618, -0.14019  
0.85800, -0.74593, -0.48203, 0.30756, -0.75186, -0.60278, -0.21807  
0.85900, -0.77934, -0.49093, 0.42435, -0.75472, -0.54943, -0.11158  
0.86000, -0.83481, -0.67032, 0.22007, -0.80093, -0.45151, 0.07778  
0.86100, -0.77528, -0.74074, -0.06634, -0.76216, -0.56156, -0.05110  
0.86200, -0.80437, -0.83429, -0.28488, -0.78568, -0.54846, -0.18671  
0.86300, -0.72958, -0.63158, -0.04326, -0.76258, -0.63519, -0.30155  
0.86400, -0.77471, -0.58365, 0.06805, -0.74230, -0.48248, -0.15343  
0.86500, -0.73097, -0.47064, 0.11683, -0.71222, -0.43539, -0.02209  
0.86600, -0.74623, -0.47436, 0.00706, -0.72935, -0.43640, -0.02007  
0.86700, -0.78712, -0.46021, 0.09005, -0.77305, -0.43814, -0.02207  
0.86800, -0.81505, -0.41271, 0.45366, -0.79737, -0.44462, -0.12606  
0.86900, -0.77190, -0.42160, 0.64060, -0.73244, -0.42526, -0.06889  
0.87000, -0.71098, -0.53776, 0.18398, -0.70984, -0.39167, 0.00719  
0.87100, -0.71003, -0.53225, -0.02563, -0.68348, -0.51615, -0.00956  
0.87200, -0.72926, -0.54560, -0.23071, -0.71375, -0.54390, -0.17586  
0.87300, -0.71558, -0.65083, -0.30003, -0.74572, -0.48946, -0.04913  
0.87400, -0.77017, -0.79451, -0.23308, -0.73597, -0.48002, 0.02504  
0.87500, -0.67358, -0.71878, -0.07366, -0.64297, -0.61764, -0.13441  
0.87600, -0.64058, -0.66133, 0.08827, -0.61028, -0.53324, -0.10281  
0.87700, -0.78434, -0.65466, 0.19011, -0.78447, -0.36011, 0.09369  
0.87800, -0.95039, -0.65741, -0.07919, -0.92131, -0.35482, 0.22575  
0.87900, -0.93138, -0.66704, -0.19857, -0.89230, -0.48897, 0.14629  
0.88000, -0.82363, -0.68602, -0.20813, -0.79691, -0.50783, 0.03893  
0.88100, -0.75693, -0.67749, -0.05379, -0.75048, -0.46391, 0.11017  
0.88200, -0.76656, -0.62408, -0.09937, -0.72870, -0.42006, 0.18751  
0.88300, -0.78035, -0.54905, -0.35120, -0.74209, -0.42004, 0.19489  
0.88400, -0.81791, -0.53484, -0.24975, -0.76828, -0.41267, 0.21036  
0.88500, -0.83998, -0.54865, 0.03469, -0.78861, -0.40789, 0.26112  
0.88600, -0.85743, -0.57020, 0.28944, -0.82069, -0.42719, 0.30308  
0.88700, -0.87761, -0.57894, 0.30983, -0.82750, -0.45401, 0.30931  
0.88800, -0.86525, -0.54905, 0.11141, -0.82808, -0.47915, 0.31315  
0.88900, -0.85159, -0.51285, -0.03065, -0.81207, -0.49341, 0.32375  
0.89000, -0.82817, -0.49801, -0.05194, -0.79855, -0.49578, 0.33560  
0.89100, -0.81974, -0.48685, -0.00923, -0.79460, -0.50913, 0.33112  
0.89200, -0.80481, -0.50699, 0.06392, -0.78074, -0.52065, 0.32200  
0.89300, -0.80271, -0.53669, 0.12589, -0.76059, -0.53612, 0.30725  
0.89400, -0.80376, -0.55355, 0.18255, -0.75916, -0.54583, 0.30790  
0.89500, -0.80212, -0.56847, 0.22396, -0.75706, -0.55405, 0.29762  
0.89600, -0.79378, -0.56801, 0.22434, -0.75644, -0.55830, 0.29047  
0.89700, -0.79010, -0.55103, 0.15079, -0.74791, -0.55281, 0.27800  
0.89800, -0.77681, -0.53150, 0.03119, -0.74575, -0.54882, 0.26258  
0.89900, -0.77581, -0.52933, -0.04128, -0.74955, -0.54018, 0.25215  
0.90000, -0.77795, -0.52696, -0.05373, -0.74879, -0.52210, 0.24439  
0.90100, -0.76715, -0.54512, -0.00946, -0.73259, -0.51455, 0.23748  
0.90200, -0.76139, -0.58964, 0.09514, -0.73271, -0.49601, 0.23199  
0.90300, -0.74863, -0.61403, 0.12135, -0.72336, -0.47834, 0.23148  
0.90400, -0.75602, -0.60745, 0.10204, -0.72533, -0.46627, 0.23338  
0.90500, -0.74921, -0.60972, 0.04456, -0.72521, -0.43020, 0.24488  
0.90600, -0.76302, -0.59616, -0.02800, -0.73864, -0.41475, 0.25394  
0.90700, -0.77015, -0.57367, -0.08158, -0.74476, -0.39406, 0.25581  
0.90800, -0.83616, -0.54239, -0.07277, -0.80732, -0.37550, 0.23609  
0.90900, -0.84379, -0.53663, -0.04087, -0.82312, -0.34237, 0.27580  
0.91000, -0.81682, -0.55910, -0.02087, -0.78787, -0.31265, 0.36526  
0.91100, -0.80551, -0.58666, 0.02483, -0.77662, -0.32326, 0.33749  
0.91200, -0.93546, -0.52193, 0.14460, -0.89954, -0.33373, 0.24010  
0.91300, -0.97702, -0.44317, 0.28759, -0.94082, -0.34554, 0.26857  
0.91400, -0.91003, -0.47943, 0.23884, -0.86432, -0.30844, 0.48925  
0.91500, -0.86489, -0.58434, 0.07257, -0.82363, -0.30119, 0.53434  
0.91600, -0.83971, -0.65031, -0.06865, -0.81381, -0.38326, 0.40234  
0.91700, -0.79992, -0.66332, -0.01209, -0.80349, -0.41626, 0.33297  
0.91800, -0.69445, -0.74358, 0.00898, -0.67699, -0.40157, 0.40375  
0.91900, -0.60228, -0.64379, -0.23045, -0.58096, -0.42833, 0.46814  
0.92000, -0.65598, -0.54838, -0.29806, -0.62996, -0.46227, 0.41052  
0.92100, -0.84217, -0.38231, -0.22779, -0.77328, -0.40192, 0.35231  
0.92200, -0.85459, -0.41134, -0.18549, -0.81535, -0.33127, 0.44765  
0.92300, -0.90673, -0.38895, -0.00401, -0.86941, -0.40394, 0.55305  
0.92400, -1.02694, -0.47182, 0.17744, -0.97900, -0.43285, 0.47867  
0.92500, -1.06590, -0.49406, 0.27931, -0.99609, -0.53190, 0.61792  
0.92600, -0.96233, -0.51128, 0.39312, -0.91364, -0.53551, 0.59835  
0.92700, -0.95304, -0.52677, 0.36552, -0.89729, -0.56711, 0.59784  
0.92800, -0.95844, -0.58168, 0.20863, -0.83683, -0.54285, 0.50699  
0.92900, -0.84551, -0.54369, -0.13611, -0.79424, -0.62456, 0.51039  
0.93000, -0.73250, -0.44968, -0.31145, -0.69424, -0.68840, 0.39881  
0.93100, -0.68758, -0.51672, -0.42360, -0.67791, -0.58514, 0.32701  
0.93200, -0.82064, -0.47449, -0.38115, -0.77848, -0.62365, 0.35942  
0.93300, -0.61146, -0.85060, -0.38824, -0.48830, -0.58580, 0.33800  
0.93400, -0.23087, -0.94116, 0.01734, -0.18883, -0.67093, 0.14732  
0.93500, -0.72651, -0.79960, 0.48618, -0.82531, -0.68008, 0.24933  
0.93600, -1.30859, -0.68592, 0.58205, -1.31441, -0.58701, 0.60923  
0.93700, -1.57173, -0.04530, 0.27441, -1.50385, -0.65651, 0.53429  
0.93800, -1.17579, -0.17342, -0.28494, -1.25660, -0.57341, 0.13075  
0.93900, -0.83199, -0.23985, -0.41784, -0.85587, -0.36301, 0.24347  
0.94000, -0.77934, -0.23573, -0.34073, -0.69426, -0.52637, 0.04208  
0.94100, -0.53865, -0.79124, -0.71491, -0.50802, -0.55502, 0.05239  
0.94200, -0.45456, -0.79327, -0.47640, -0.48931, -0.62759, 0.00351  
0.94300, -0.51540, -0.94498, -0.25839, -0.41948, -0.79405, 0.13870  
0.94400, -0.43303, -0.96567, 0.01646, -0.45712, -0.57367, 0.23212  
0.94500, -0.77969, -0.65491, 0.42479, -0.60261, -0.67797, -0.08883  
0.94600, -0.84948, -0.92737, 0.29642, -0.86483, -0.39553, -0.16413  
0.94700, -1.05419, -0.46566, 0.44830, -0.85043, -0.53837, 0.25051  
0.94800, -1.51186, -0.94549, 0.03363, -1.48483, -0.37886, -0.02501  
0.94900, -0.81808, 0.02640, -0.48077, -0.92419, -0.73191, 0.54634  
0.95000, -0.40359, 0.11953, -0.35336, -0.43610, -0.91560, 0.34962  
0.95100, -0.63562, -1.15034, -0.35166, -0.60400, 0.27840, -0.82870  
0.95200, -0.91864, -0.52118, 0.09104, -0.69069, -0.97052, 0.27981  
0.95300, -0.67596, -0.65844, 0.05259, -0.67661, -0.85098, 0.28509  
0.95400, -0.70959, -0.94643, 0.11206, -0.67106, -0.42074, -0.06388  
0.95500, -0.59097, -0.98598, -0.05846, -0.60369, -0.59284, 0.12079  
0.95600, -0.24435, -0.28418, 0.34637, -0.21204, -0.94683, 0.08375  
0.95700, -0.66614, -0.93225, 0.05312, -0.68981, -0.19945, -0.36293  
0.95800, -1.09493, -0.64552, 0.28021, -0.97935, -0.38759, -0.21948  
0.95900, -0.91284, -0.62693, -0.21120, -0.89130, -0.63829, -0.29282  
0.96000, -0.33417, -0.12688, -0.24973, -0.40882, -0.92583, 0.30052  
0.96100, -0.63738, -1.06083, 0.04534, -0.60472, -0.14252, -0.26142  
0.96200, -0.82081, -0.92386, 0.02855, -0.81814, -0.63217, -0.09975  
0.96300, -1.02219, -0.90336, 0.77682, -0.98366, -0.65310, -0.33791  
0.96400, -0.64886, -0.94835, 0.83658, -0.58203, -0.60434, -0.02974  
0.96500, -0.75363, -0.67938, 1.01961, -0.71272, -0.72594, 0.02106  
0.96600, -0.91921, -0.97946, 0.09701, -0.94429, -0.54165, 0.08816  
0.96700, -0.25702, -0.01699, -0.12886, -0.15774, -0.96272, 0.05022  
0.96800, -0.29909, -0.81919, -0.44508, -0.58271, -0.02075, -1.18345  
0.96900, -1.32786, -0.89458, -0.26012, -1.12387, -0.16981, -0.55586  
0.97000, -0.33998, -0.26844, -0.27044, -0.32352, -1.15425, 0.08974  
0.97100, -0.39906, -0.87376, -0.14761, -0.48761, -0.44308, -0.31090  
0.97200, -0.92409, -1.00491, 0.52771, -0.86115, -0.59153, -0.31237  
0.97300, -0.84486, -0.87971, 0.70265, -0.83321, -0.82575, 0.07437  
0.97400, -0.31881, -0.65287, 0.85083, -0.24368, -0.71749, 0.14275  
0.97500, -0.29976, -0.64705, 0.64566, -0.31340, -0.57554, -0.14788  
0.97600, -0.45277, -1.05375, 0.55017, -0.46835, -0.10553, -0.86674  
0.97700, -0.71814, -0.98251, -0.32887, -0.71018, -0.51216, -0.07673  
0.97800, -0.40630, -0.35530, -0.29671, -0.43192, -0.90034, 0.35294  
0.97900, -0.49120, -0.53747, -0.42048, -0.51588, -0.54001, 0.03202  
0.98000, -0.74566, -0.71341, 0.16544, -0.84671, -0.39677, -0.53391  
0.98100, -0.97204, -1.04929, 0.89651, -0.75352, -0.47441, -0.13908  
0.98200, -0.40691, -0.67280, 1.29950, -0.23336, -0.87990, 0.42040  
0.98300, -0.42904, -0.73589, 1.02461, -0.64150, -0.42053, 0.04545  
0.98400, -1.34125, -0.83889, 0.47541, -1.30302, -0.48399, 0.14580  
0.98500, -1.15837, -0.73248, 0.14492, -0.91492, -0.65571, -0.49845  
0.98600, 0.00648, -0.53438, -0.12154, 0.12531, -0.74217, 0.11696  
0.98700, -0.42734, -0.56396, 0.50997, -0.79798, -0.27687, 0.11890  
0.98800, -1.23230, -1.21925, 0.29428, -0.94936, -0.50253, 0.23651  
0.98900, -0.38389, -0.38250, 0.78600, -0.19300, -1.09741, 0.21620  
0.99000, -0.61964, -1.08702, 0.60085, -0.92335, -0.12882, 0.12779  
0.99100, 0.14704, -0.49147, 1.15650, -0.03220, -0.63610, -0.10176  
0.99200, -0.01549, -1.04689, 0.54661, 0.11267, -0.72159, -0.06321  
0.99300, -1.42155, -1.46347, 0.15821, -1.11383, -0.05543, 0.13939  
0.99400, -0.99617, -0.49702, -0.50838, -1.17565, -0.75768, 0.07607  
0.99500, 0.27517, 0.07971, -0.39351, 0.12373, -1.04389, 0.05537  
0.99600, -0.46471, -0.79878, 0.12302, 0.10473, -0.66229, 0.01570  
0.99700, -1.04822, -0.64722, 0.76290, -0.92333, -0.10767, 0.36451  
0.99800, -1.04210, -0.41983, 0.59536, -0.86147, -0.75403, 0.48494  
0.99900, -0.65777, -0.51163, 0.68377, -0.66387, -0.74486, 0.29675  
1.00000, -1.46790, -0.90887, 0.95787, -1.44333, -0.15793, 0.23403  
1.00100, -0.63105, -0.14627, 0.73683, -0.61213, -0.59853, 0.58573  
1.00200, -0.62227, -0.27327, 0.17208, -0.55851, -0.63089, 0.57755  
1.00300, -1.52220, -0.62227, -0.01663, -0.78112, -0.31111, 0.57867  
1.00400, -1.41680, -0.27700, -0.03210, -1.40856, -0.65281, 0.43573  
1.00500, -0.96684, -0.05831, 0.37769, -0.94376, -0.84745, 0.43465  
1.00600, -1.02005, -0.31139, 0.55220, -0.94904, -0.41092, 0.64627  
1.00700, -1.07880, -0.15936, 0.33138, -0.95150, -0.37182, 0.78991  
1.00800, -0.83010, -0.14091, 0.12230, -0.69138, -0.72842, 0.30062  
1.00900, -1.08387, -0.08505, 0.11791, -1.04559, -0.61785, 0.30888  
1.01000, -2.05986, -0.21095, 0.12255, -1.98721, -0.44853, 0.58027  
1.01100, -2.02812, 0.14053, 0.27491, -1.68026, -0.92304, 0.51357  
1.01200, -1.38025, 0.32120, 0.06638, -1.34102, -0.97744, 0.79529  
1.01300, -1.22347, -0.01610, 0.38425, -1.17313, -0.67253, 0.77667  
1.01400, -0.93748, -0.23878, 0.58481, -0.84106, -0.88987, 0.63236  
1.01500, -0.91074, -0.36537, 0.66687, -0.84606, -1.07611, 0.53701  
1.01600, -0.76891, -0.57053, 0.65655, -0.67753, -1.13199, 0.53213  
1.01700, -0.65395, -0.42841, 0.49570, -0.59668, -1.12968, 0.59250  
1.01800, -1.10544, -0.43482, -0.18906, -1.14689, -1.00525, 0.83241  
1.01900, -1.27728, -0.24765, -0.24027, -1.27274, -1.06451, 0.73679  
1.02000, -1.22456, -0.29602, -0.13485, -1.18103, -0.97187, 0.54024  
1.02100, -1.21141, -0.20720, 0.30010, -1.13367, -0.89773, 0.47020  
1.02200, -0.98829, -0.09186, 0.66980, -0.87694, -0.93710, 0.44399  
1.02300, -0.78711, 0.02842, 1.05999, -0.64388, -0.84419, 0.58491  
1.02400, -0.93304, -0.41290, 0.64413, -0.81158, -0.58529, 1.08730  
1.02500, -0.88066, -0.77080, 0.13769, -0.90193, -0.72769, 0.76595  
1.02600, -0.95387, -0.68316, 0.08677, -0.94791, -0.92386, 0.17313  
1.02700, -1.17672, -0.52708, 0.31555, -1.15282, -0.75743, 0.21908  
1.02800, -1.15723, 0.00076, 0.63177, -1.11488, -0.61045, 0.39295  
1.02900, -1.19627, 0.21833, 0.30615, -0.98698, -0.40548, 0.53915  
1.03000, -1.06741, -0.13037, -0.16394, -0.99609, -0.24706, 0.59002  
1.03100, -0.85703, -0.15074, 0.00330, -0.87467, -0.47388, 0.25171  
1.03200, -0.74581, -0.32516, 0.43684, -0.69595, -0.46106, 0.22518  
1.03300, -0.90277, -0.77267, 1.00403, -0.88800, -0.33724, 0.34410  
1.03400, -0.94893, -0.22467, 1.34527, -0.78129, -0.78663, 0.13010  
1.03500, -0.62273, -0.87160, 0.32200, -0.58603, -0.04459, 0.61014  
1.03600, -0.87971, -0.57341, 0.12049, -0.88272, -0.39312, 0.01373  
1.03700, -1.04536, 0.29640, -0.01488, -1.00018, -0.73925, -0.14671  
1.03800, -1.10994, 0.59484, -0.03315, -1.20256, -0.00835, 0.39597  
1.03900, -1.23005, -0.94898, -0.50131, -1.34300, 0.43629, 0.88291  
1.04000, -1.31878, -0.52929, -0.14399, -0.99649, -0.80627, -0.34632  
1.04100, -0.59582, -0.88900, -0.44155, -0.66969, -0.92161, -0.64312  
1.04200, -0.79451, -1.03437, 0.10910, -0.96703, -0.04526, 0.45630  
1.04300, -1.21941, -0.53873, 0.25429, -1.20094, -0.44548, -0.12074  
1.04400, -0.80585, -0.51683, -1.09219, -0.81249, -0.22322, -0.28177  
1.04500, -0.65125, -0.36577, -0.99508, -0.66366, -0.15827, -0.09712  
1.04600, -0.79035, -0.16626, -0.55674, -0.72205, -0.08553, 0.17561  
1.04700, -0.79321, -0.47901, -0.33495, -0.74173, -0.03740, 0.14053  
1.04800, -1.03384, -0.44954, 0.12480, -0.99821, -0.16945, -0.03773  
1.04900, -1.15005, -0.36261, 0.25116, -1.22114, -0.31452, 0.01211  
1.05000, -1.07143, -0.59431, -0.22499, -1.11446, -0.18885, 0.26327  
1.05100, -0.81171, -0.53011, -0.11456, -0.78627, -0.31532, 0.10241  
1.05200, -0.73706, -0.16481, -0.24485, -0.71110, -0.44672, -0.01034  
1.05300, -0.93714, -0.43383, -0.46316, -0.90643, -0.20353, 0.17458  
1.05400, -0.94099, -0.71783, -0.59202, -0.95345, -0.16195, 0.28893  
1.05500, -0.71529, -0.72330, -0.56633, -0.68314, -0.60703, 0.04406  
