time, x0, y0, z0, x1, y1, z1 
0.76900, -0.65462, 0.49110, 0.04654, -0.74976, 0.60608, 0.25469  
0.77000, -0.91101, 0.48418, 0.18770, -0.86311, 0.59757, 0.19093  
0.77100, -0.78199, 0.57642, 0.11957, -0.79767, 0.67953, 0.17147  
0.77200, -0.80692, 0.68346, 0.08812, -0.82277, 0.55035, 0.33670  
0.77300, -0.79908, 0.69967, 0.15362, -0.73988, 0.63154, 0.34069  
0.77400, -0.79058, 0.60499, -0.00648, -0.72598, 0.63185, 0.27187  
0.77500, -0.74915, 0.70910, 0.00111, -0.78037, 0.58426, 0.17494  
0.77600, -0.70507, 0.77772, -0.23632, -0.60028, 0.58863, 0.35881  
0.77700, -0.65866, 0.64295, -0.28395, -0.78835, 0.71905, 0.10639  
0.77800, -1.04345, 0.62941, -0.29987, -0.92077, 0.64526, 0.00763  
0.77900, -0.73746, 0.75983, -0.41544, -0.74797, 0.49253, 0.30483  
0.78000, -1.08494, 0.46616, -0.40190, -1.06119, 0.63240, 0.46165  
0.78100, -0.70572, 0.66879, -0.52702, -0.78745, 0.57133, 0.45101  
0.78200, -0.87118, 0.41162, -0.32204, -0.95413, 0.66032, 0.16396  
0.78300, -1.20535, 0.44411, 0.00439, -1.05961, 0.54243, 0.08654  
0.78400, -0.95705, 0.32202, -0.06752, -0.93283, 0.57594, 0.46585  
0.78500, -0.83017, 0.41348, -0.16981, -0.84438, 0.56993, 0.90801  
0.78600, -0.84341, 0.49244, 0.16932, -0.83216, 0.79142, 0.46774  
0.78700, -1.05013, 0.51168, 0.06205, -0.96035, 0.81511, 0.22961  
0.78800, -0.84900, 0.73973, 0.02838, -0.76971, 0.72809, 0.54352  
0.78900, -0.63805, 0.87387, -0.13014, -0.63917, 0.69323, 0.66233  
0.79000, -0.76088, 0.72514, 0.01146, -0.80315, 0.62941, 0.45485  
0.79100, -0.61424, 0.42389, 0.39261, -0.53009, 0.78325, 0.02291  
0.79200, -0.71823, 0.77457, 0.35189, -0.63566, 0.72710, 0.10096  
0.79300, -0.81902, 0.79672, 0.43312, -0.77841, 0.80225, 0.50692  
0.79400, -0.90647, 0.67564, 0.06357, -0.92087, 0.37115, 0.40760  
0.79500, -1.03779, 0.23243, -0.15617, -0.99354, 0.40230, 0.32509  
0.79600, -1.10035, 0.24612, 0.21091, -1.08173, 0.48410, 0.16365  
0.79700, -1.03798, 0.18244, 0.22930, -1.01923, 0.57543, 0.17122  
0.79800, -1.18135, 0.18984, -0.04086, -1.10283, 0.50615, 0.18026  
0.79900, -1.14851, 0.11951, -0.51193, -1.06960, 0.38845, 0.34544  
0.80000, -0.92884, 0.47684, -0.45547, -0.87099, 0.50882, 0.22219  
0.80100, -0.76782, 0.63522, -0.42749, -0.72874, 0.62462, 0.18909  
0.80200, -0.91326, 0.63009, -0.10906, -0.84795, 0.87877, 0.10571  
0.80300, -0.90183, 0.72771, 0.37876, -0.87593, 0.67987, -0.14805  
0.80400, -1.05301, 0.49522, 0.28826, -0.94400, 0.70400, 0.34744  
0.80500, -0.89367, 0.07593, -0.22610, -0.84698, 0.43375, 0.74696  
0.80600, -0.81919, 0.33007, 0.06180, -0.80334, 0.38496, 0.19335  
0.80700, -0.80540, 0.49032, 0.75525, -0.78926, 0.52055, -0.09144  
0.80800, -0.91364, 0.51403, 0.24351, -0.82304, 0.77883, 0.59534  
0.80900, -0.68483, 0.46787, 0.24506, -0.66214, 0.84991, 0.40144  
0.81000, -1.22042, 0.17008, -0.12903, -1.01204, 0.63843, 0.10229  
0.81100, -0.51428, 0.49318, 0.41901, -0.51672, 0.36469, 0.22953  
0.81200, -0.82962, 0.73929, 0.75800, -0.93296, 0.58950, 0.66992  
0.81300, -1.00174, 0.25087, 1.32635, -0.97422, 0.59875, 0.35282  
0.81400, -1.01114, -0.06735, 0.33335, -0.90229, 0.64579, 0.37584  
0.81500, -1.07880, 0.00011, 0.18877, -1.09715, 0.46331, 0.02460  
0.81600, -1.06377, 0.47073, 0.38612, -0.92564, 0.29293, -0.19875  
0.81700, -0.73761, 0.23483, 0.04179, -0.79029, 0.84791, 0.56240  
0.81800, -0.78156, -0.06140, 0.68764, -0.55597, 0.34653, -0.18719  
0.81900, -0.61607, 0.46303, 1.05270, -0.57180, 0.54850, -0.07215  
0.82000, -0.70530, 0.60989, 0.81181, -0.68535, 0.80208, 0.52834  
0.82100, -1.11120, 0.62178, 0.53032, -1.11420, 0.53810, 0.47661  
0.82200, -0.72752, 0.46068, 0.31225, -0.86458, 0.40771, 0.25564  
0.82300, -1.01679, 0.18911, 0.14290, -1.06558, 0.41756, -0.21685  
0.82400, -0.95163, 0.16468, 1.08801, -0.93552, 0.26125, -0.71810  
0.82500, -1.15389, 0.04358, 0.80889, -0.72395, 0.51994, 0.18064  
0.82600, -0.47880, 0.35152, 0.24904, -0.80393, 0.62225, 0.68960  
0.82700, -1.01423, 0.16193, -0.43653, -0.99184, 0.67123, 0.50499  
0.82800, -0.52788, 0.34845, 0.21444, -0.48092, 0.43081, -0.39978  
0.82900, -0.60837, 0.45343, 0.55494, -0.51470, 0.87860, 0.32795  
0.83000, -0.38240, 0.74625, 1.41006, -0.52160, 0.58886, 0.15095  
0.83100, -0.82941, 0.80542, 1.28691, -0.76817, 0.54491, 0.28303  
0.83200, -0.75085, 0.53925, 0.27960, -0.73805, 0.47346, 0.31977  
0.83300, -0.45723, 0.23649, 0.50814, -0.56929, 0.22629, -0.14259  
0.83400, -0.73664, 0.65680, 0.56667, -0.63293, 0.43182, -0.08450  
0.83500, -0.89500, 0.53585, 0.36304, -0.79748, 0.58405, 0.35105  
0.83600, -0.74018, 0.52271, 0.47758, -0.64369, 0.40886, -0.00631  
0.83700, -0.76965, 0.37167, 0.33926, -0.59832, 0.44323, 0.02697  
0.83800, -0.67015, 0.34517, 0.49953, -0.74102, 0.41933, 0.44945  
0.83900, -0.76653, 0.56583, 0.81871, -0.75251, 0.28879, 0.46438  
0.84000, -0.82993, 0.45790, 1.14353, -0.92325, 0.27895, 0.22850  
0.84100, -1.05110, -0.06451, 0.74112, -0.98530, 0.38012, 0.15034  
0.84200, -0.71230, 0.35841, 0.83185, -0.51079, 0.11177, 0.18578  
0.84300, -0.49932, 0.48693, 0.61440, -0.49109, 0.42965, 0.21076  
0.84400, -0.91320, 0.50014, -0.01860, -0.83637, 0.70440, 0.25146  
0.84500, -0.42925, 0.67371, 0.03870, -0.42007, 0.30075, 0.44739  
0.84600, -0.81367, 0.70374, 0.31633, -0.72401, 0.56639, 0.42486  
0.84700, -0.72895, 0.57775, 0.69345, -0.81621, 0.42959, 0.39505  
0.84800, -1.11946, 0.04705, 0.92386, -0.85760, 0.23485, 0.29757  
0.84900, -0.82689, 0.24538, 0.98600, -1.01706, 0.47937, 0.42358  
0.85000, -0.65380, 0.24261, 0.89909, -0.57882, 0.12512, 0.35910  
0.85100, -0.58929, 0.22957, 0.59185, -0.62881, 0.45366, 0.37468  
0.85200, -0.54775, 0.72857, 0.43150, -0.54838, 0.41613, 0.29737  
0.85300, -0.72699, 0.64720, 0.26453, -0.52462, 0.32207, 0.49103  
0.85400, -0.96016, 0.27885, 0.33581, -0.89407, 0.79681, 0.30281  
0.85500, -0.71692, 0.30369, 0.36388, -0.66206, 0.31660, 0.12894  
0.85600, -0.84923, 0.30312, 0.78503, -0.82315, 0.24141, 0.44540  
0.85700, -0.58163, 0.36140, 0.77652, -0.53076, 0.37994, 0.48748  
0.85800, -0.75220, 0.44313, 0.91085, -0.62641, 0.33524, 0.38343  
0.85900, -0.86756, 0.57734, 0.60820, -0.80782, 0.67781, 0.35276  
0.86000, -0.99777, 0.35122, 0.39263, -0.92525, 0.39612, 0.18686  
0.86100, -1.05387, 0.15038, 0.43026, -1.03212, 0.46453, 0.28683  
0.86200, -0.44849, 0.60488, 0.44748, -0.51842, 0.11232, 0.29638  
0.86300, -0.61232, 0.59237, 0.51197, -0.55145, 0.29560, 0.32949  
0.86400, -0.63667, 0.79987, 0.58779, -0.61369, 0.54672, 0.17874  
0.86500, -0.70875, 0.62351, 0.44947, -0.55555, 0.51987, 0.29222  
0.86600, -0.67823, 0.26234, 0.59343, -0.65678, 0.53789, 0.39629  
0.86700, -0.72281, 0.49747, 0.85253, -0.61306, 0.05884, 0.37548  
0.86800, -0.93233, 0.19569, 1.01103, -0.94551, 0.53465, -0.07347  
0.86900, -0.65639, 0.33319, 0.52193, -0.60976, 0.13878, 0.52237  
0.87000, -0.66610, 0.37828, 0.52073, -0.67236, 0.25375, 0.57676  
0.87100, -0.61892, 0.56379, 0.25499, -0.59776, 0.57621, -0.00311  
0.87200, -0.55155, 0.98831, 0.28101, -0.52111, 0.35999, 0.29440  
0.87300, -0.31931, 0.89809, 0.29133, -0.26361, 0.55914, 0.23977  
0.87400, -0.49509, 0.14975, 0.50163, -0.46417, 0.63314, 0.58250  
0.87500, -0.39078, 0.19163, 0.18387, -0.33731, 0.52824, 0.43156  
0.87600, -0.96846, 1.02812, 0.60682, -0.73332, -0.20012, 1.00666  
0.87700, -0.75554, 0.72563, 0.89151, -1.06726, 1.43492, 0.10092  
0.87800, -1.05289, -0.00917, 0.10710, -0.87996, 1.37360, -0.00740  
0.87900, -0.33501, 1.07506, 0.17742, -0.26808, -0.15751, 0.10345  
0.88000, -0.30401, 1.15948, 0.18797, -0.36558, 0.59031, 0.71787  
0.88100, -0.06979, 1.05856, 0.51430, -0.09428, 0.59732, 0.60871  
0.88200, -0.34920, 0.98394, 0.46873, -0.18660, 0.32618, 0.15137  
0.88300, -0.57240, 0.08945, 0.68123, -0.58840, 0.86729, 0.01141  
0.88400, -0.68745, 1.09997, 0.36438, -0.56566, -0.27668, 0.77156  
0.88500, -1.05867, 0.50186, 0.69735, -0.96937, 0.43201, 0.61842  
0.88600, -0.02293, 0.54537, -0.14811, -0.07168, 0.86143, 0.05949  
0.88700, -0.57384, 1.11130, 0.53951, -0.43129, -0.07006, -0.12386  
0.88800, -0.24597, 1.04280, -0.16186, -0.18938, 0.48622, 0.84322  
0.88900, -0.74274, 0.65407, 0.05022, -0.67776, 0.48655, 0.48792  
0.89000, -0.36701, 0.54585, 0.03567, -0.29030, 0.49021, 0.03244  
0.89100, -0.56705, 1.23531, 0.32703, -0.54111, -0.15144, 0.91303  
0.89200, -0.44487, 0.33951, 0.47386, -0.44430, 0.78314, 0.38618  
0.89300, -0.67799, 0.40876, 0.17885, -0.58279, 0.46545, 0.18080  
0.89400, -0.41348, 0.79386, 0.16792, -0.36406, 0.07687, 0.30371  
0.89500, -0.46961, 1.08982, 0.17416, -0.52837, 0.18274, 0.82760  
0.89600, -0.68878, 0.45822, 0.23254, -0.58048, 0.80837, -0.10914  
0.89700, -0.51661, 0.66437, -0.42229, -0.42072, 0.62523, 0.45328  
0.89800, -0.55763, 1.20995, -0.05548, -0.55424, -0.06605, 0.65355  
0.89900, -0.45687, 0.43922, 0.11179, -0.58252, 0.53703, 0.34290  
0.90000, -0.81121, 1.02837, 0.18501, -0.60986, 0.76267, 0.25282  
0.90100, -0.77551, 0.81947, 0.42480, -0.78114, 0.23464, 0.43612  
0.90200, -0.30451, 0.35313, 0.21908, -0.36657, 0.73399, 0.46251  
0.90300, -0.07486, 0.57428, 0.14263, 0.05795, 0.64959, 0.20248  
0.90400, -0.71379, 1.06251, 0.52782, -0.61441, -0.19728, 0.86937  
0.90500, -0.93805, 0.60764, -0.27073, -0.71121, 0.69138, 0.43545  
0.90600, -1.47688, 0.78709, -0.17372, -1.19438, 0.51901, 0.48613  
0.90700, -0.55950, 1.04168, 0.01102, -0.50625, 0.64741, -0.02687  
0.90800, -0.53936, 1.05383, -0.10153, -0.43417, 0.51718, 0.47869  
0.90900, -0.51100, 0.83166, 0.09979, -0.57922, 0.43325, 0.58491  
0.91000, -0.12318, 0.58140, 0.24586, -0.18148, 0.60835, 0.39297  
0.91100, -0.08266, 0.53446, 0.13880, -0.05329, 0.53988, 0.15516  
0.91200, -0.51136, 0.75722, 0.44453, -0.39848, 0.34740, 0.46556  
0.91300, -0.94786, 0.70715, 0.21214, -0.83607, 0.41121, 0.58125  
0.91400, -0.51018, 0.57085, 0.02028, -0.47443, 0.67059, -0.01532  
0.91500, -0.89975, 0.94246, -0.19659, -0.76172, 0.54934, 0.17847  
0.91600, -0.86864, 0.97990, -0.05266, -0.91480, 0.63105, 0.23478  
0.91700, -0.24883, 0.79855, -0.09335, -0.36535, 0.48483, 0.24351  
0.91800, -0.28238, 0.85300, 0.21816, -0.25944, 0.64014, 0.24397  
0.91900, -0.26100, 0.74381, 0.28439, -0.15331, 0.59431, 0.15863  
0.92000, -0.61375, 0.77799, 0.10607, -0.50495, 0.59931, 0.29415  
0.92100, 0.02111, 0.75241, 0.06571, -0.07580, 0.37548, 0.21542  
0.92200, -0.73233, 0.73168, -0.01711, -0.54392, 0.63404, 0.25940  
0.92300, -1.35401, 1.12427, 0.53837, -1.31638, 0.33791, 0.06639  
0.92400, -0.80929, 0.82687, 0.13453, -0.87086, 1.01063, 0.00589  
0.92500, -0.63377, 0.64371, -0.16026, -0.47901, 0.62130, -0.11284  
0.92600, -1.44020, 0.57428, -0.56810, -1.30650, 0.49732, 0.03534  
0.92700, -0.93855, 0.63406, -0.41744, -0.07895, 0.51126, -0.27601  
0.92800, 0.16977, 0.82447, -0.00856, 0.21959, 0.48552, -0.18541  
0.92900, -0.02268, 1.10126, 0.20870, 0.03483, 0.67286, 0.05329  
0.93000, -0.69666, 0.63885, -0.34990, -0.61646, 0.53963, 0.17832  
0.93100, -1.28164, 0.46379, -0.47905, -1.20169, 0.16413, 0.24153  
0.93200, -2.53212, 0.43177, -0.34964, -2.41877, 1.09621, 0.06371  
0.93300, -1.06293, 0.38443, -0.11574, -1.07954, 0.78192, -0.62523  
0.93400, -0.57011, 0.35170, 0.00830, -0.46345, 0.42715, -0.35507  
0.93500, -0.57074, 0.88089, 0.05548, -0.44624, 0.31872, -0.09125  
0.93600, -0.32631, 0.57041, -0.08560, -0.43764, 0.50133, 0.02502  
0.93700, -0.99001, 0.32034, -0.41235, -0.89394, 0.45193, -0.02451  
0.93800, -1.26192, 0.35627, -0.31731, -1.28849, 0.71106, -0.18013  
0.93900, -1.74644, 0.23806, -0.39017, -1.49931, 0.93472, -0.07748  
0.94000, -1.15042, -0.02369, -0.33649, -1.02776, 0.83210, -0.15005  
0.94100, -0.64203, -0.48252, -0.27449, -0.66555, 0.71489, -0.37546  
0.94200, -1.28901, 0.42303, 0.00387, -1.40905, 0.65962, -0.17859  
0.94300, -1.69174, 0.24973, -0.33573, -1.64370, 0.84900, -0.02871  
0.94400, -0.92632, 0.50013, -0.21843, -0.71329, 0.86321, -0.15390  
0.94500, -0.45176, 0.57405, -0.18595, -0.53381, 0.79641, -0.20542  
0.94600, -1.61949, 0.37470, -0.09634, -1.46263, 1.04145, 0.08009  
0.94700, -1.13180, 0.19373, -0.13638, -1.12108, 1.02129, -0.00505  
0.94800, -1.47207, 0.02481, -0.30218, -1.54280, 0.96823, -0.03796  
0.94900, -1.14374, 0.22139, -0.11614, -1.14727, 0.92772, -0.13210  
0.95000, -0.79092, 0.40937, 0.11856, -0.75424, 0.84625, -0.16394  
0.95100, -0.84070, 0.35454, 0.20836, -0.86910, 0.97792, 0.00002  
0.95200, -1.09638, 0.44046, -0.09235, -0.93399, 1.01112, 0.01894  
0.95300, -1.09215, 0.43402, -0.21549, -1.11605, 0.97939, -0.05575  
0.95400, -1.14843, 0.41679, -0.41378, -1.07121, 0.90958, -0.06617  
0.95500, -0.96184, 0.44144, -0.01205, -1.00447, 0.86613, -0.08230  
0.95600, -0.76691, 0.43167, 0.25131, -0.76509, 0.79170, -0.08350  
0.95700, -0.78022, 0.41599, 0.28811, -0.75521, 0.79103, -0.02365  
0.95800, -0.80585, 0.46059, 0.23363, -0.75438, 0.78278, -0.01696  
0.95900, -0.71127, 0.50272, 0.04396, -0.74331, 0.75157, -0.04646  
0.96000, -0.73551, 0.71699, -0.03572, -0.73524, 0.69925, -0.08492  
0.96100, -0.76851, 0.53804, 0.13659, -0.73851, 0.62693, -0.08186  
0.96200, -0.75491, 0.49210, 0.18267, -0.73771, 0.56078, -0.10263  
0.96300, -0.75390, 0.48431, 0.13834, -0.73435, 0.51338, -0.11049  
0.96400, -0.76941, 0.53654, 0.01686, -0.73961, 0.45443, -0.12075  
0.96500, -0.74331, 0.51481, -0.05272, -0.74419, 0.43077, -0.12386  
0.96600, -0.79123, 0.51577, -0.08295, -0.73856, 0.47241, -0.13992  
0.96700, -0.80959, 0.57276, 0.02972, -0.77482, 0.24487, 0.12886  
0.96800, -0.84631, 0.47611, -0.03990, -0.81770, 0.30514, 0.03407  
0.96900, -0.81169, 0.49294, -0.07523, -0.82504, 0.26115, -0.10786  
0.97000, -0.85306, 0.50026, -0.05932, -0.84831, 0.32677, -0.06029  
0.97100, -0.86681, 0.53417, -0.08701, -0.83656, 0.34416, -0.06920  
0.97200, -0.95184, 0.54060, -0.31263, -0.91286, 0.36049, 0.06580  
0.97300, -0.95217, 0.58369, -0.44888, -0.93256, 0.33916, 0.15182  
0.97400, -0.88348, 0.56398, -0.46595, -0.87484, 0.38849, 0.08425  
0.97500, -0.74316, 0.61403, -0.18974, -0.72557, 0.44830, 0.02584  
0.97600, -0.76233, 0.60616, 0.08669, -0.73227, 0.52767, 0.17862  
0.97700, -0.78733, 0.55618, 0.11391, -0.71884, 0.51987, 0.41719  
0.97800, -0.81223, 0.51641, 0.06813, -0.75815, 0.52906, 0.56959  
0.97900, -0.88066, 0.50804, -0.00643, -0.84349, 0.50840, 0.42973  
0.98000, -0.92237, 0.43072, 0.05344, -0.90803, 0.53341, 0.47989  
0.98100, -0.82108, 0.45433, 0.19815, -0.79250, 0.51817, 0.45090  
0.98200, -0.92392, 0.41685, 0.13802, -0.88800, 0.59633, 0.48262  
0.98300, -0.80463, 0.47035, -0.14194, -0.76181, 0.67362, 0.59418  
0.98400, -0.73830, 0.52904, -0.15532, -0.69614, 0.70942, 0.49685  
0.98500, -1.00109, 0.47518, -0.23262, -0.92319, 0.78562, 0.52582  
0.98600, -0.86849, 0.38744, 0.00757, -0.81549, 0.72170, 0.49837  
0.98700, -0.68495, 0.41449, 0.23390, -0.67078, 0.68375, 0.51533  
0.98800, -0.66635, 0.41784, 0.50169, -0.62138, 0.76166, 0.46713  
0.98900, -0.71342, 0.16657, 0.91064, -0.59681, 0.76063, 0.31469  
0.99000, -0.76834, 0.47335, 0.81247, -0.72462, 0.78844, 0.50760  
0.99100, -0.82417, 0.73526, 0.67009, -0.84398, 0.61991, 0.72737  
0.99200, -0.92787, 0.84240, 0.31466, -0.97130, 0.40869, 0.54502  
0.99300, -1.12778, 0.75867, 0.07202, -1.13300, 0.43182, 0.24811  
0.99400, -1.22334, 0.18009, -0.05177, -1.18294, 0.42519, -0.13170  
0.99500, -0.90487, 0.28946, -0.08831, -0.87116, 0.54844, -0.25269  
0.99600, -0.97794, 0.32534, -0.28730, -0.99806, 0.55424, 0.24040  
0.99700, -0.94475, 0.36074, -0.50739, -0.86935, 0.60329, 0.15360  
0.99800, -0.71121, 0.51910, -0.25284, -0.64844, 0.52994, -0.14322  
0.99900, -0.74457, 0.59813, -0.19520, -0.70644, 0.59046, 0.36570  
1.00000, -0.69510, 0.54314, 0.24021, -0.69246, 0.52364, 0.38969  
1.00100, -0.75933, 0.45076, 0.85493, -0.66568, 0.57480, 0.03740  
1.00200, -0.85829, 0.39345, 0.86031, -0.73446, 0.28151, 0.38427  
1.00300, -0.65603, 0.55506, 0.62279, -0.75193, 0.54075, 0.69315  
1.00400, -0.83208, 0.62708, 0.25383, -0.79010, 0.49458, 0.27534  
1.00500, -0.70656, 0.38717, 0.01894, -0.59406, 0.59912, -0.13395  
1.00600, -0.57995, 0.60772, 0.38275, -0.44186, 0.59107, -0.28492  
1.00700, -0.74589, 0.58643, 0.31881, -0.71730, 0.63499, 0.38427  
1.00800, -0.90380, 0.46028, -0.02476, -0.79176, 0.57993, 0.40537  
1.00900, -0.77524, 0.48105, 0.01020, -0.70910, 0.51107, 0.08535  
1.01000, -0.81282, 0.57386, 0.30666, -0.79546, 0.58666, -0.08047  
1.01100, -1.02818, 0.36682, 0.50493, -0.95497, 0.49288, 0.07656  
1.01200, -1.10989, 0.24134, 0.55601, -1.02640, 0.48651, 0.08055  
1.01300, -0.98726, 0.17538, 0.16624, -0.97015, 0.61604, 0.07366  
1.01400, -0.56393, 0.61226, 0.06824, -0.64577, 0.45494, -0.05606  
1.01500, -0.52073, 0.69065, -0.04234, -0.46925, 0.68165, 0.01896  
1.01600, -0.58397, 0.73797, 0.19978, -0.51979, 0.78943, 0.23584  
1.01700, -0.77364, 0.74295, 0.17179, -0.64901, 0.70278, 0.32204  
1.01800, -0.85035, 0.63728, 0.47279, -0.80820, 0.59723, 0.30581  
1.01900, -0.77902, 0.55197, 0.64621, -0.73601, 0.58071, 0.18747  
1.02000, -0.93407, 0.46326, 0.51373, -0.93313, 0.61466, 0.39265  
1.02100, -0.97094, 0.17784, 0.43528, -1.00117, 0.46328, 0.27384  
1.02200, -0.64983, 0.44548, 0.47585, -0.64898, 0.45227, 0.09521  
1.02300, -0.71281, 0.58397, 0.31530, -0.62149, 0.52103, 0.18173  
1.02400, -0.70267, 0.59732, 0.11044, -0.63248, 0.75001, 0.41275  
1.02500, -0.80013, 0.59549, -0.30752, -0.75514, 0.64352, 0.40970  
1.02600, -0.69771, 0.59618, -0.12760, -0.65834, 0.49156, 0.33417  
1.02700, -0.67011, 0.58035, 0.38647, -0.63900, 0.50890, 0.23525  
1.02800, -0.87423, 0.59555, 0.65172, -0.83036, 0.51437, 0.39829  
1.02900, -0.94019, 0.24361, 0.40609, -0.90364, 0.52723, 0.43753  
1.03000, -0.66097, 0.35872, 0.46534, -0.65617, 0.40899, 0.26878  
1.03100, -0.45574, 0.37411, 0.53680, -0.43041, 0.40749, 0.23254  
1.03200, -0.60598, 0.74875, 0.49599, -0.54207, 0.64957, 0.57709  
1.03300, -0.84011, 0.89256, 0.22655, -0.80942, 0.61443, 0.59952  
1.03400, -1.02938, 0.68272, -0.12932, -0.98593, 0.40718, 0.39715  
1.03500, -0.75979, 0.53701, 0.05142, -0.69304, 0.26993, 0.26434  
1.03600, -0.52031, 0.64835, 0.59753, -0.52370, 0.24973, 0.24500  
1.03700, -0.66128, 0.48714, 0.56534, -0.62927, 0.56208, 0.51716  
1.03800, -0.74661, 0.51989, 0.17982, -0.62862, 0.53658, 0.48910  
1.03900, -0.78918, 0.53400, 0.03912, -0.72502, 0.39822, 0.38578  
1.04000, -0.69786, 0.54354, 0.09714, -0.65660, 0.35370, 0.40625  
1.04100, -0.66729, 0.62082, 0.45725, -0.66860, 0.34674, 0.45359  
1.04200, -0.71575, 0.36303, 0.59000, -0.67614, 0.43579, 0.48517  
1.04300, -0.68392, 0.34603, 0.49540, -0.63549, 0.41300, 0.43406  
1.04400, -0.67177, 0.48336, 0.29207, -0.63046, 0.43062, 0.42574  
1.04500, -0.53295, 0.60776, 0.37323, -0.43524, 0.42301, 0.40787  
1.04600, -0.33897, 0.59753, 0.61115, -0.34708, 0.52225, 0.51456  
1.04700, -0.47647, 0.73290, 0.69220, -0.44992, 0.50137, 0.43179  
1.04800, -0.68041, 0.75029, 0.64878, -0.55895, 0.47239, 0.45980  
1.04900, -0.82134, 0.65407, 0.41828, -0.79390, 0.37445, 0.37285  
1.05000, -0.82117, 0.51624, 0.31857, -0.78541, 0.31061, 0.29472  
1.05100, -0.74736, 0.44170, 0.39459, -0.71703, 0.41277, 0.29779  
1.05200, -0.68314, 0.46389, 0.44098, -0.65388, 0.42664, 0.26083  
1.05300, -0.50320, 0.72819, 0.35816, -0.42480, 0.31736, 0.42063  
1.05400, -0.39944, 0.81718, 0.18003, -0.36638, 0.44411, 0.48641  
1.05500, -0.47361, 0.81221, 0.22955, -0.48668, 0.45254, 0.27664  
1.05600, -0.60961, 0.67127, 0.32661, -0.61411, 0.55132, 0.38961  
1.05700, -0.72670, 0.58788, 0.54255, -0.66118, 0.49025, 0.30813  
1.05800, -0.75827, 0.49870, 0.52753, -0.72163, 0.43001, 0.40859  
1.05900, -0.72540, 0.49911, 0.44460, -0.67310, 0.40459, 0.37376  
1.06000, -0.66088, 0.55746, 0.31923, -0.62353, 0.45450, 0.49109  
1.06100, -0.63583, 0.60957, 0.25183, -0.56725, 0.50087, 0.46558  
1.06200, -0.60209, 0.65208, 0.29987, -0.55422, 0.48237, 0.41698  
1.06300, -0.61930, 0.62168, 0.27758, -0.58372, 0.55120, 0.46215  
1.06400, -0.62870, 0.62958, 0.41580, -0.58163, 0.53656, 0.51401  
1.06500, -0.62895, 0.62551, 0.42120, -0.60341, 0.52258, 0.45279  
1.06600, -0.65737, 0.60680, 0.40173, -0.63200, 0.56833, 0.40264  
1.06700, -0.71316, 0.59690, 0.36444, -0.67682, 0.56793, 0.51718  
1.06800, -0.77385, 0.58092, 0.30666, -0.71701, 0.56555, 0.38225  
1.06900, -0.74928, 0.54131, 0.24420, -0.69923, 0.61050, 0.47709  
1.07000, -0.71571, 0.59246, 0.33588, -0.67472, 0.55016, 0.46129  
1.07100, -0.71510, 0.54766, 0.32494, -0.69332, 0.57760, 0.39114  
1.07200, -0.72407, 0.53423, 0.43686, -0.68338, 0.63429, 0.39793  
1.07300, -0.74175, 0.56347, 0.51216, -0.69828, 0.58334, 0.38904  
1.07400, -0.68336, 0.52986, 0.47842, -0.65372, 0.60471, 0.43612  
1.07500, -0.68336, 0.56623, 0.53373, -0.65348, 0.59855, 0.37270  
1.07600, -0.68537, 0.55250, 0.52971, -0.64342, 0.59874, 0.34410  
1.07700, -0.67381, 0.61794, 0.52065, -0.65258, 0.57381, 0.35557  
1.07800, -0.68199, 0.65094, 0.48180, -0.63768, 0.60402, 0.31136  
1.07900, -0.69660, 0.66887, 0.42885, -0.64466, 0.52107, 0.27725  
1.08000, -0.68172, 0.62601, 0.51838, -0.65132, 0.54913, 0.27594  
1.08100, -0.64604, 0.60577, 0.55309, -0.61676, 0.60257, 0.22873  
1.08200, -0.68432, 0.61792, 0.46272, -0.65495, 0.48841, 0.30575  
1.08300, -0.68249, 0.48571, 0.44855, -0.67284, 0.48088, 0.30220  
1.08400, -0.63807, 0.34212, 0.46104, -0.62202, 0.60877, 0.03420  
1.08500, -0.63953, 0.35755, 0.35105, -0.60799, 0.51769, 0.09363  
1.08600, -0.75953, 0.42107, 0.12436, -0.75335, 0.39553, 0.38368  
1.08700, -0.94706, 0.52521, 0.20021, -0.94065, 0.47297, 0.14097  
1.08800, -0.84492, 0.60068, 0.14444, -0.80454, 0.64548, -0.06403  
1.08900, -0.73965, 0.69103, 0.26356, -0.67162, 0.50058, 0.11150  
1.09000, -0.55767, 0.52858, 0.24744, -0.49391, 0.51630, 0.14120  
1.09100, -0.50112, 0.49511, 0.40909, -0.46665, 0.50007, 0.15272  
1.09200, -0.52172, 0.55334, 0.42755, -0.50360, 0.41321, 0.36337  
1.09300, -0.63515, 0.68478, 0.51550, -0.62635, 0.36493, 0.39270  
1.09400, -0.56017, 0.57030, 0.49545, -0.56761, 0.48920, 0.16113  
1.09500, -0.67257, 0.49995, 0.31134, -0.64447, 0.56606, 0.02747  
1.09600, -0.79811, 0.54277, 0.17061, -0.71327, 0.52126, 0.13361  
1.09700, -0.63969, 0.58971, 0.02853, -0.61420, 0.38048, 0.25322  
1.09800, -0.64974, 0.55069, -0.08656, -0.67682, 0.50125, 0.18108  
1.09900, -0.90502, 0.55477, -0.11005, -0.86542, 0.43764, 0.12234  
1.10000, -0.80338, 0.48567, -0.17365, -0.79227, 0.44619, 0.11581  
