time, x0, y0, z0, x1, y1, z1 
0.75700, -0.77560, -0.54613, -0.11154, -0.75466, -0.38111, 0.05575  
0.75800, -0.76984, -0.53614, -0.15772, -0.75905, -0.38851, 0.06042  
0.75900, -0.77721, -0.54026, -0.18242, -0.75487, -0.39883, 0.05873  
0.76000, -0.77414, -0.54173, -0.17254, -0.75653, -0.40558, 0.05301  
0.76100, -0.77440, -0.55010, -0.14673, -0.75911, -0.42810, 0.04744  
0.76200, -0.78817, -0.55874, -0.11663, -0.78827, -0.43798, 0.03117  
0.76300, -0.77850, -0.56665, -0.02409, -0.76128, -0.44165, -0.03237  
0.76400, -0.78468, -0.56822, -0.02649, -0.77173, -0.47302, 0.06424  
0.76500, -0.84591, -0.58586, -0.00912, -0.80982, -0.50379, 0.04978  
0.76600, -0.84373, -0.58716, 0.03838, -0.81728, -0.53522, -0.01844  
0.76700, -0.84253, -0.60530, 0.05457, -0.82012, -0.53978, -0.03561  
0.76800, -0.85752, -0.60175, 0.09005, -0.83584, -0.57259, -0.03178  
0.76900, -0.87288, -0.59238, 0.08093, -0.85070, -0.61024, -0.02111  
0.77000, -0.91496, -0.60295, 0.13569, -0.86821, -0.62677, -0.06115  
0.77100, -0.92075, -0.58243, 0.12993, -0.90567, -0.64777, -0.09722  
0.77200, -0.95215, -0.54506, 0.15009, -0.93645, -0.69529, -0.09987  
0.77300, -0.96272, -0.53772, 0.13557, -0.91719, -0.69498, -0.10656  
0.77400, -0.91194, -0.58720, 0.08022, -0.89479, -0.68792, -0.14305  
0.77500, -0.82935, -0.63141, 0.05955, -0.80994, -0.69807, -0.20229  
0.77600, -0.77717, -0.55527, 0.04719, -0.76307, -0.77881, -0.21692  
0.77700, -0.86742, -0.55387, -0.11099, -0.87353, -0.78732, -0.15394  
0.77800, -0.95901, -0.54342, -0.09073, -0.94835, -0.76561, -0.22970  
0.77900, -0.96640, -0.47232, -0.14641, -0.97733, -0.75493, -0.27222  
0.78000, -1.01736, -0.51996, -0.17618, -0.98728, -0.75853, -0.23872  
0.78100, -0.72176, -0.56437, -0.13083, -0.67886, -0.74009, -0.26255  
0.78200, -0.70066, -0.54598, -0.21650, -0.69725, -0.78379, -0.17965  
0.78300, -0.68991, -0.72189, -0.24460, -0.67926, -0.63950, -0.19896  
0.78400, -0.68817, -0.58805, -0.15589, -0.68214, -0.77152, -0.29890  
0.78500, -0.79842, -0.49927, -0.19941, -0.81829, -0.73647, -0.21233  
0.78600, -0.83858, -0.45406, -0.20596, -0.81882, -0.67230, -0.16806  
0.78700, -0.80475, -0.52809, -0.48054, -0.82361, -0.65536, 0.00847  
0.78800, -0.73275, -0.62208, -0.71112, -0.69174, -0.65865, -0.10805  
0.78900, -0.74169, -0.56889, -0.57440, -0.74457, -0.67196, -0.27857  
0.79000, -0.83303, -0.47029, -0.32465, -0.82289, -0.59587, -0.22089  
0.79100, -0.80442, -0.40371, -0.33627, -0.83450, -0.57171, 0.06279  
0.79200, -0.81455, -0.44060, -0.49898, -0.82193, -0.59402, 0.09363  
0.79300, -0.65670, -0.56221, -0.41584, -0.62704, -0.51256, 0.00628  
0.79400, -0.68888, -0.61485, -0.19157, -0.73057, -0.59216, -0.06451  
0.79500, -0.85268, -0.57901, -0.03998, -0.88245, -0.60129, 0.00134  
0.79600, -0.95367, -0.53207, -0.12604, -0.94009, -0.59851, 0.02951  
0.79700, -0.90126, -0.47571, -0.33947, -0.89846, -0.60162, 0.02708  
0.79800, -0.76410, -0.46112, -0.42160, -0.68457, -0.58668, -0.02609  
0.79900, -0.62609, -0.58508, -0.35086, -0.58535, -0.56486, 0.02815  
0.80000, -0.59544, -0.65868, -0.27922, -0.61731, -0.61083, -0.00626  
0.80100, -0.58268, -0.74503, -0.34498, -0.56919, -0.62740, -0.07156  
0.80200, -0.61653, -0.71396, -0.40056, -0.59404, -0.66685, -0.10164  
0.80300, -0.66818, -0.65031, -0.43591, -0.66463, -0.61180, -0.15530  
0.80400, -0.67101, -0.59462, -0.40960, -0.67068, -0.59822, -0.11333  
0.80500, -0.69122, -0.57352, -0.42717, -0.70162, -0.55145, -0.07097  
0.80600, -0.74608, -0.52666, -0.41395, -0.72495, -0.56877, -0.07877  
0.80700, -0.74224, -0.55742, -0.31393, -0.72311, -0.57880, -0.08289  
0.80800, -0.75577, -0.60009, -0.18261, -0.74202, -0.59584, -0.08520  
0.80900, -0.78753, -0.62092, -0.11827, -0.79065, -0.61472, -0.12285  
0.81000, -0.81871, -0.57882, -0.14608, -0.81135, -0.61867, -0.15453  
0.81100, -0.82253, -0.54459, -0.28234, -0.79233, -0.61373, -0.17366  
0.81200, -0.76241, -0.56681, -0.40934, -0.76488, -0.59349, -0.16769  
0.81300, -0.70761, -0.59027, -0.43957, -0.70534, -0.61445, -0.20657  
0.81400, -0.68172, -0.60598, -0.39865, -0.68415, -0.63543, -0.23085  
0.81500, -0.70168, -0.58809, -0.31784, -0.70374, -0.66139, -0.22911  
0.81600, -0.69166, -0.66820, -0.28967, -0.69197, -0.63728, -0.21698  
0.81700, -0.64629, -0.69601, -0.26257, -0.64112, -0.61771, -0.23956  
0.81800, -0.73185, -0.65020, -0.23901, -0.71865, -0.64983, -0.23523  
0.81900, -0.74715, -0.62757, -0.22566, -0.73669, -0.63787, -0.22820  
0.82000, -0.76370, -0.61628, -0.26316, -0.75962, -0.63810, -0.23346  
0.82100, -0.75674, -0.59757, -0.31664, -0.75695, -0.62979, -0.24120  
0.82200, -0.76305, -0.57392, -0.31467, -0.75462, -0.63774, -0.22772  
0.82300, -0.74177, -0.59027, -0.29297, -0.74711, -0.63477, -0.20981  
0.82400, -0.71415, -0.61426, -0.26497, -0.72821, -0.62891, -0.21168  
0.82500, -0.68518, -0.66469, -0.24630, -0.68951, -0.63526, -0.22627  
0.82600, -0.68064, -0.65985, -0.27262, -0.67310, -0.62008, -0.23579  
0.82700, -0.68136, -0.64959, -0.29928, -0.67715, -0.62826, -0.20243  
0.82800, -0.69883, -0.62496, -0.33272, -0.68121, -0.60163, -0.19848  
0.82900, -0.73761, -0.56677, -0.36829, -0.72496, -0.63395, -0.16291  
0.83000, -0.71856, -0.56786, -0.38813, -0.73759, -0.63400, -0.17076  
0.83100, -0.71119, -0.57955, -0.34534, -0.69103, -0.61031, -0.19436  
0.83200, -0.74179, -0.59649, -0.34719, -0.72968, -0.58702, -0.18324  
0.83300, -0.71987, -0.59717, -0.32429, -0.73532, -0.57877, -0.16640  
0.83400, -0.69389, -0.54964, -0.35225, -0.70522, -0.63620, -0.12108  
0.83500, -0.69765, -0.62302, -0.34592, -0.71306, -0.60780, -0.15230  
0.83600, -0.59631, -0.59887, -0.34315, -0.61964, -0.54979, -0.21122  
0.83700, -0.60623, -0.64577, -0.32244, -0.63829, -0.54220, -0.17576  
0.83800, -0.80740, -0.62826, -0.19917, -0.73338, -0.53823, -0.15606  
0.83900, -0.78398, -0.59742, -0.22779, -0.82102, -0.55361, -0.16197  
0.84000, -0.61947, -0.59166, -0.26575, -0.63297, -0.59221, 0.02264  
0.84100, -0.58517, -0.62452, -0.33966, -0.57215, -0.60843, 0.04421  
0.84200, -0.65926, -0.64112, -0.20321, -0.62658, -0.51653, -0.19157  
0.84300, -0.68272, -0.56442, -0.18221, -0.66936, -0.51603, -0.26358  
0.84400, -0.74070, -0.60419, -0.23712, -0.70812, -0.51472, -0.08783  
0.84500, -0.90851, -0.53907, -0.12133, -0.82672, -0.48412, -0.03796  
0.84600, -0.88943, -0.52565, -0.12918, -0.89586, -0.57749, -0.04002  
0.84700, -0.69998, -0.63950, -0.02192, -0.70204, -0.56120, -0.05768  
0.84800, -0.85451, -0.62840, 0.20222, -0.81366, -0.59961, -0.18009  
0.84900, -0.82342, -0.65979, 0.15215, -0.80851, -0.53549, -0.26108  
0.85000, -0.88245, -0.65680, 0.07427, -0.85682, -0.54668, -0.21793  
0.85100, -0.95797, -0.59669, 0.04650, -0.91927, -0.59515, -0.18957  
0.85200, -0.66254, -0.68640, -0.10822, -0.69365, -0.60976, -0.16066  
0.85300, -0.56156, -0.73343, -0.11047, -0.58130, -0.63105, -0.14311  
0.85400, -0.68787, -0.70515, -0.00629, -0.67230, -0.63002, -0.32179  
0.85500, -0.74869, -0.64005, -0.06409, -0.74173, -0.56309, -0.38393  
0.85600, -0.89888, -0.55113, -0.10111, -0.87353, -0.56896, -0.33012  
0.85700, -0.85039, -0.52002, -0.19293, -0.85079, -0.55246, -0.25135  
0.85800, -0.78644, -0.51891, -0.14256, -0.76571, -0.55161, -0.19127  
0.85900, -0.88009, -0.53492, 0.05144, -0.86637, -0.55630, -0.28442  
0.86000, -0.89115, -0.55319, 0.19119, -0.88356, -0.56274, -0.26426  
0.86100, -0.83334, -0.59793, 0.14090, -0.82035, -0.57520, -0.19335  
0.86200, -0.78222, -0.60040, 0.01532, -0.78074, -0.58678, -0.19552  
0.86300, -0.78991, -0.58174, -0.09710, -0.78476, -0.57453, -0.23643  
0.86400, -0.78096, -0.56929, -0.19894, -0.77423, -0.55389, -0.23020  
0.86500, -0.77307, -0.54308, -0.24920, -0.77311, -0.54918, -0.21547  
0.86600, -0.78373, -0.52517, -0.28931, -0.77431, -0.54462, -0.17260  
0.86700, -0.78936, -0.51882, -0.27597, -0.77019, -0.53883, -0.13479  
0.86800, -0.77629, -0.53320, -0.16327, -0.77049, -0.53144, -0.10843  
0.86900, -0.78571, -0.55145, -0.05093, -0.77011, -0.52187, -0.07151  
0.87000, -0.78619, -0.56486, -0.01579, -0.77274, -0.51891, -0.05064  
0.87100, -0.78445, -0.56448, -0.04965, -0.77265, -0.52334, -0.02773  
0.87200, -0.80454, -0.54647, -0.14360, -0.78121, -0.52046, -0.00271  
0.87300, -0.87809, -0.48819, -0.18158, -0.86649, -0.53942, 0.01211  
0.87400, -0.85682, -0.50388, -0.18227, -0.82897, -0.52734, 0.02882  
0.87500, -0.87692, -0.49292, -0.13092, -0.85386, -0.54476, 0.06044  
0.87600, -0.86121, -0.50810, -0.08202, -0.84249, -0.54369, 0.03237  
0.87700, -0.84284, -0.53118, -0.05014, -0.83292, -0.55012, 0.03979  
0.87800, -0.80290, -0.55471, -0.04522, -0.79563, -0.55626, 0.05247  
0.87900, -0.81425, -0.55178, -0.07559, -0.78398, -0.57051, 0.03475  
0.88000, -0.81518, -0.53858, -0.11122, -0.79748, -0.58115, 0.01486  
0.88100, -0.78430, -0.55105, -0.17334, -0.77682, -0.58556, 0.01600  
0.88200, -0.79231, -0.55048, -0.18660, -0.77034, -0.59631, 0.00690  
0.88300, -0.76702, -0.57968, -0.17765, -0.75918, -0.59736, 0.00271  
0.88400, -0.76939, -0.58559, -0.15743, -0.74015, -0.59103, -0.01539  
0.88500, -0.79641, -0.58250, -0.12951, -0.76916, -0.60062, -0.03059  
0.88600, -0.81881, -0.57318, -0.13247, -0.79285, -0.59393, -0.03626  
0.88700, -0.83231, -0.56650, -0.14515, -0.81966, -0.58578, -0.03164  
0.88800, -0.84524, -0.53934, -0.16447, -0.81894, -0.59452, -0.03710  
0.88900, -0.87336, -0.52446, -0.16062, -0.85033, -0.58064, -0.03462  
0.89000, -0.90250, -0.49559, -0.15131, -0.87898, -0.58281, -0.04084  
0.89100, -0.91873, -0.47792, -0.12602, -0.89951, -0.58720, -0.04974  
0.89200, -0.93187, -0.46492, -0.08673, -0.90441, -0.59286, -0.04549  
0.89300, -0.87780, -0.51556, -0.10004, -0.88596, -0.58571, -0.04280  
0.89400, -0.84616, -0.53778, -0.10830, -0.83109, -0.58294, -0.05548  
0.89500, -0.84972, -0.51554, -0.10706, -0.82233, -0.60526, -0.07122  
0.89600, -0.85835, -0.51899, -0.10754, -0.84511, -0.61075, -0.08734  
0.89700, -0.86864, -0.49551, -0.10502, -0.86006, -0.61033, -0.05989  
0.89800, -0.82102, -0.52269, -0.13048, -0.81614, -0.60286, -0.04976  
0.89900, -0.76891, -0.57081, -0.16344, -0.75758, -0.59225, -0.06241  
0.90000, -0.72868, -0.62897, -0.17464, -0.71163, -0.58737, -0.05432  
0.90100, -0.72681, -0.62279, -0.14456, -0.72134, -0.63482, -0.05091  
0.90200, -0.74509, -0.60555, -0.12510, -0.72042, -0.60862, -0.06498  
0.90300, -0.76857, -0.60520, -0.15696, -0.75506, -0.57829, -0.02493  
0.90400, -0.79809, -0.57796, -0.18879, -0.78238, -0.55878, 0.00759  
0.90500, -0.83626, -0.53915, -0.16207, -0.81390, -0.57034, 0.02262  
0.90600, -0.83662, -0.53473, -0.07448, -0.82272, -0.54447, 0.05039  
0.90700, -0.80854, -0.57375, -0.03239, -0.78693, -0.52197, 0.03839  
0.90800, -0.82779, -0.55452, -0.01390, -0.80124, -0.54411, 0.03222  
0.90900, -0.82771, -0.55166, -0.03130, -0.80252, -0.53850, 0.05175  
0.91000, -0.78043, -0.58493, -0.09743, -0.75878, -0.52420, 0.07441  
0.91100, -0.81558, -0.50940, -0.07839, -0.78123, -0.55407, 0.02308  
0.91200, -0.81991, -0.55357, -0.11728, -0.79294, -0.51750, 0.00620  
0.91300, -0.75476, -0.57058, -0.14486, -0.74183, -0.53520, 0.04726  
0.91400, -0.75512, -0.56005, -0.17029, -0.73792, -0.59114, 0.00084  
0.91500, -0.76880, -0.56839, -0.18566, -0.74825, -0.55857, -0.03370  
0.91600, -0.78596, -0.52408, -0.14355, -0.77364, -0.54586, -0.06283  
0.91700, -0.76553, -0.55384, -0.18938, -0.74104, -0.59288, -0.06243  
0.91800, -0.72596, -0.54895, -0.27050, -0.72041, -0.58563, 0.00294  
0.91900, -0.70572, -0.57755, -0.35059, -0.69302, -0.54903, 0.00484  
0.92000, -0.69275, -0.63282, -0.35883, -0.68153, -0.54228, -0.08997  
0.92100, -0.64701, -0.67163, -0.37485, -0.62897, -0.60236, -0.10357  
0.92200, -0.65224, -0.68701, -0.32228, -0.65296, -0.57440, -0.04026  
0.92300, -0.76857, -0.56658, -0.26733, -0.76963, -0.54430, -0.05342  
0.92400, -0.82804, -0.54325, -0.27437, -0.80515, -0.51390, -0.02359  
0.92500, -0.82609, -0.53240, -0.20321, -0.79243, -0.51674, 0.00717  
0.92600, -0.81104, -0.53703, -0.10529, -0.78876, -0.50152, 0.03159  
0.92700, -0.83975, -0.54211, -0.00874, -0.83158, -0.50793, -0.00624  
0.92800, -0.84991, -0.55006, -0.06845, -0.86164, -0.52845, -0.05146  
0.92900, -0.77919, -0.57699, -0.18806, -0.77353, -0.52483, -0.02327  
0.93000, -0.82174, -0.50476, -0.18141, -0.79613, -0.53894, -0.06954  
0.93100, -0.77126, -0.57777, -0.23201, -0.76618, -0.53179, -0.13023  
0.93200, -0.77578, -0.55653, -0.21837, -0.76393, -0.52164, -0.11057  
0.93300, -0.79132, -0.55504, -0.22902, -0.77438, -0.55737, -0.14820  
0.93400, -0.83033, -0.54159, -0.19564, -0.80462, -0.55105, -0.16577  
0.93500, -0.83794, -0.52185, -0.15480, -0.82066, -0.55710, -0.17015  
0.93600, -0.80479, -0.50186, -0.14914, -0.79826, -0.56017, -0.18488  
0.93700, -0.81110, -0.51329, -0.17170, -0.79744, -0.55244, -0.18341  
0.93800, -0.78037, -0.50692, -0.22818, -0.77627, -0.54029, -0.19783  
0.93900, -0.73627, -0.53030, -0.25440, -0.73591, -0.54783, -0.20206  
0.94000, -0.75518, -0.51937, -0.21629, -0.73561, -0.55037, -0.21362  
0.94100, -0.78165, -0.50671, -0.20287, -0.76586, -0.55943, -0.24075  
0.94200, -0.83649, -0.44409, -0.18627, -0.82115, -0.56797, -0.21761  
0.94300, -0.78146, -0.53411, -0.25555, -0.77944, -0.54930, -0.18848  
0.94400, -0.67356, -0.61388, -0.31147, -0.69386, -0.51800, -0.19444  
0.94500, -0.67511, -0.63576, -0.32543, -0.66301, -0.54440, -0.23584  
0.94600, -0.75903, -0.60261, -0.31696, -0.73460, -0.57110, -0.26663  
0.94700, -0.78749, -0.59267, -0.29808, -0.79496, -0.56469, -0.22741  
0.94800, -0.87505, -0.52628, -0.27893, -0.84940, -0.55262, -0.17141  
0.94900, -0.90696, -0.48544, -0.24851, -0.90666, -0.55868, -0.15150  
0.95000, -0.91911, -0.49316, -0.08434, -0.88202, -0.52502, -0.16768  
0.95100, -0.87048, -0.52265, 0.00595, -0.86510, -0.52774, -0.17466  
0.95200, -0.81518, -0.52561, 0.00937, -0.77963, -0.57791, -0.19299  
0.95300, -0.75857, -0.55031, -0.07578, -0.75369, -0.56900, -0.21929  
0.95400, -0.69893, -0.62149, -0.18797, -0.69881, -0.52389, -0.24210  
0.95500, -0.68947, -0.56585, -0.27348, -0.67669, -0.55309, -0.27225  
0.95600, -0.77496, -0.49648, -0.31065, -0.77143, -0.55340, -0.30176  
0.95700, -0.84236, -0.31385, -0.28591, -0.84892, -0.49034, -0.32637  
0.95800, -0.90277, -0.33340, -0.36503, -0.89640, -0.42040, -0.30268  
0.95900, -0.88676, -0.35963, -0.39114, -0.87543, -0.47707, -0.34903  
0.96000, -0.80423, -0.56969, -0.37670, -0.80055, -0.55012, -0.38397  
0.96100, -0.65063, -0.75052, -0.29530, -0.66265, -0.60038, -0.34382  
0.96200, -0.63896, -0.78650, -0.23994, -0.65422, -0.70698, -0.33499  
0.96300, -0.52925, -0.88308, -0.29058, -0.53656, -0.61222, -0.32478  
0.96400, -0.49742, -0.82863, -0.31092, -0.51031, -0.59034, -0.31214  
0.96500, -0.52820, -0.73545, -0.27802, -0.52322, -0.49133, -0.31624  
0.96600, -0.56528, -0.73334, -0.25007, -0.57125, -0.42337, -0.31242  
0.96700, -0.63456, -0.69134, -0.24488, -0.64152, -0.47379, -0.32499  
0.96800, -0.71960, -0.63044, -0.24715, -0.72250, -0.45496, -0.30670  
0.96900, -0.74814, -0.58643, -0.23315, -0.74736, -0.40545, -0.29978  
0.97000, -0.74219, -0.57241, -0.27182, -0.73112, -0.38454, -0.29974  
0.97100, -0.70395, -0.59734, -0.31628, -0.69122, -0.39658, -0.29530  
0.97200, -0.68077, -0.64888, -0.28461, -0.67593, -0.40783, -0.28904  
0.97300, -0.67036, -0.68783, -0.22854, -0.67030, -0.43390, -0.30310  
0.97400, -0.65498, -0.71774, -0.21011, -0.65952, -0.45664, -0.30455  
0.97500, -0.65851, -0.71329, -0.23399, -0.66557, -0.47613, -0.32034  
0.97600, -0.69754, -0.67789, -0.26569, -0.73990, -0.49757, -0.31424  
0.97700, -0.76168, -0.62544, -0.28528, -0.75991, -0.50270, -0.31202  
0.97800, -0.77694, -0.59797, -0.28025, -0.77526, -0.51407, -0.33720  
0.97900, -0.76496, -0.59385, -0.25986, -0.77284, -0.53795, -0.34229  
0.98000, -0.77129, -0.59155, -0.25999, -0.76883, -0.56667, -0.34433  
0.98100, -0.76880, -0.60488, -0.25023, -0.75890, -0.59599, -0.35946  
0.98200, -0.68811, -0.65136, -0.26649, -0.71329, -0.61901, -0.36970  
0.98300, -0.70446, -0.64537, -0.27872, -0.68926, -0.64337, -0.38239  
0.98400, -0.83281, -0.59361, -0.26676, -0.80738, -0.67684, -0.38668  
0.98500, -0.85936, -0.58207, -0.28223, -0.86658, -0.69841, -0.37359  
0.98600, -0.66898, -0.64663, -0.31803, -0.71663, -0.69799, -0.34864  
0.98700, -0.61447, -0.67860, -0.32204, -0.61573, -0.69866, -0.34885  
0.98800, -0.63866, -0.66751, -0.31570, -0.62965, -0.69740, -0.36444  
0.98900, -0.68846, -0.64692, -0.29390, -0.67822, -0.69290, -0.35667  
0.99000, -0.70604, -0.63326, -0.30893, -0.69939, -0.68459, -0.33627  
0.99100, -0.72104, -0.63257, -0.34119, -0.71537, -0.66633, -0.28999  
0.99200, -0.68935, -0.62626, -0.34040, -0.67352, -0.64198, -0.27231  
0.99300, -0.85392, -0.56860, -0.27332, -0.82455, -0.64009, -0.26854  
0.99400, -0.71352, -0.59887, -0.25450, -0.71968, -0.60608, -0.23563  
0.99500, -0.62799, -0.66324, -0.28919, -0.63566, -0.58739, -0.16529  
0.99600, -0.51039, -0.75598, -0.37199, -0.37241, -0.54045, -0.14969  
0.99700, -0.49129, -0.73214, -0.51418, -0.34847, -0.51918, -0.16224  
0.99800, -0.57009, -0.70349, -0.49925, -0.55660, -0.50985, -0.23382  
0.99900, -0.61096, -0.60877, -0.52977, -0.61581, -0.47092, -0.16584  
1.00000, -0.67709, -0.58926, -0.57602, -0.68514, -0.42412, -0.01665  
1.00100, -0.60936, -0.49143, -0.58119, -0.60326, -0.44668, 0.01940  
1.00200, -0.62817, -0.55080, -0.45879, -0.60143, -0.38834, -0.01169  
1.00300, -0.60715, -0.54420, -0.35252, -0.60322, -0.34506, 0.01860  
1.00400, -0.96878, -0.45061, -0.24960, -0.93380, -0.42362, 0.03859  
1.00500, -0.81303, -0.34840, -0.42162, -0.93664, -0.42130, 0.09007  
1.00600, -0.91820, -0.50112, -0.39257, -0.87877, -0.44405, 0.12983  
1.00700, -0.74348, -0.69769, -0.31044, -0.72023, -0.29669, -0.07923  
1.00800, -0.21893, -0.62992, -0.44258, -0.23289, -0.48983, 0.17834  
1.00900, -0.57039, -0.71074, -0.35492, -0.53617, -0.57095, 0.14687  
1.01000, -0.96676, -0.66666, -0.26241, -0.94742, -0.50186, -0.07032  
1.01100, -1.13016, -0.50390, -0.24937, -1.09922, -0.59349, 0.08966  
1.01200, -0.57423, -0.54947, -0.62374, -0.53680, -0.58863, 0.20517  
1.01300, -0.47197, -0.71159, -0.55002, -0.42248, -0.42952, -0.10355  
1.01400, -0.53457, -0.64060, -0.70543, -0.55086, -0.64579, -0.08780  
1.01500, -0.42727, -0.31582, -0.68966, -0.38298, -0.80824, 0.03946  
1.01600, -0.34351, -0.28141, -0.55918, -0.36797, -0.60747, -0.09468  
1.01700, -0.67858, -0.50236, -0.61110, -0.65788, -0.40831, -0.08585  
1.01800, -0.78323, -0.69309, -0.52805, -0.71894, -0.56158, -0.01493  
1.01900, -1.17359, -0.74476, -0.37151, -0.96397, -0.67776, 0.11278  
1.02000, -1.01208, -0.39406, 0.00666, -0.98057, -0.97057, 0.03937  
1.02100, -0.68375, -0.39225, 0.15537, -0.68474, -0.72697, -0.02201  
1.02200, -0.53331, -0.91097, -0.03832, -0.44434, -0.34628, -0.25789  
1.02300, -0.49929, -0.44930, -0.77246, -0.50198, -0.96773, 0.16928  
1.02400, -0.70997, -0.61846, -0.79525, -0.71051, -0.77591, -0.03880  
1.02500, -1.12120, -0.77423, -0.36951, -1.14908, -0.43514, -0.42082  
1.02600, -0.41706, -0.23258, -0.64072, -0.28711, -0.93107, 0.01759  
1.02700, -0.22032, -0.40682, -0.50194, -0.21753, -0.78753, 0.07750  
1.02800, -0.79935, -0.89720, -0.02684, -0.86138, -0.12133, -0.64753  
1.02900, -0.31679, -0.81465, -0.76237, -0.72926, -0.31347, -0.01194  
1.03000, -0.98869, -1.37577, -0.11101, -0.87231, -0.58214, -0.00753  
1.03100, -0.90187, -0.85302, -0.40775, -0.98391, -0.78001, -0.27933  
1.03200, -0.85669, -0.82834, -0.01457, -0.66786, -0.63114, -0.08326  
1.03300, -0.49713, -0.70644, -0.50167, -0.45378, -0.52265, -0.15526  
1.03400, -0.12615, -0.03027, -0.59629, -0.00463, -0.74381, 0.00401  
1.03500, -0.18179, -0.97843, -0.59034, -0.10601, 0.01461, -0.16075  
1.03600, -0.63929, -0.83609, -0.45139, -0.91803, -0.21580, -0.42831  
1.03700, -0.78615, -0.91333, -0.11139, -0.73866, -0.58767, 0.06643  
1.03800, -0.29869, -0.45065, 0.19161, -0.41769, -0.82952, 0.36684  
1.03900, -0.87049, -1.44838, -0.02157, -0.83364, -0.27136, -0.44296  
1.04000, -0.41164, -0.17864, 0.19907, -0.32990, -0.52481, -0.02359  
1.04100, -0.70269, -0.51714, -0.05424, -0.65136, -0.45572, 0.15903  
1.04200, -0.92710, -0.12997, -0.32658, -0.97988, -0.31738, -0.16895  
1.04300, -0.73074, -0.43205, -0.32942, -0.64762, -0.52879, -0.09966  
1.04400, -0.97372, -1.06792, -0.48058, -1.08252, 0.13186, 0.08358  
1.04500, -0.70696, -0.37931, -0.05264, -0.69012, -0.74373, -0.51754  
1.04600, -0.14784, -0.69492, 0.43541, -0.17931, -0.41809, -0.33295  
1.04700, -0.76857, -0.32524, 0.80008, -0.72443, -0.70641, 0.10862  
1.04800, -0.76687, -0.56152, -0.08089, -0.68958, -0.53715, 0.36560  
1.04900, -0.98722, -1.23144, 0.02630, -0.88095, -0.05634, -0.00664  
1.05000, -0.30533, -0.07032, -0.09026, -0.30062, -1.05686, -0.27161  
1.05100, -1.57396, -1.25065, 0.34204, -1.54694, -0.10391, -0.19314  
1.05200, -0.69693, -0.38998, 0.52166, -0.77007, -0.60057, -0.38416  
1.05300, -1.13155, -0.55441, -0.02459, -1.04673, -0.41515, -0.08686  
1.05400, -1.10693, -0.25373, -0.06712, -1.06548, -0.68701, 0.10878  
1.05500, -0.98881, -0.27088, -0.05020, -0.94376, -0.61392, 0.03605  
1.05600, -0.62281, 0.05527, 0.88758, -0.62773, -0.60846, -0.42973  
1.05700, -1.90790, -0.24595, 1.12005, -1.98040, -0.38067, -0.57663  
1.05800, -2.77203, 0.01837, 0.67375, -2.50957, -0.67162, 0.19039  
1.05900, -0.78876, -0.44867, 0.03832, -0.72168, -0.69782, 0.29314  
1.06000, -1.01334, -0.95045, 0.37027, -0.67575, -0.81905, -0.07484  
1.06100, -0.84118, -0.91827, 0.73229, -0.95219, -0.71842, -0.25845  
1.06200, -0.39125, -1.03184, 0.36617, -0.41824, -1.13113, -0.33161  
1.06300, -0.54800, -0.94946, -0.00614, -0.53396, -1.05801, -0.31773  
1.06400, -0.70936, -0.54577, -0.54569, -0.71413, -0.95430, -0.45769  
1.06500, -0.92386, -0.36726, -0.37769, -0.92768, -0.76353, -0.35059  
1.06600, -1.01244, -0.23041, -0.10075, -1.00985, -0.66341, -0.15293  
1.06700, -1.31458, -0.10567, 0.27733, -1.33793, -0.63120, -0.12192  
1.06800, -1.57484, -0.14338, 0.59269, -1.53482, -0.57505, -0.06718  
1.06900, -1.53208, 0.01350, 0.62172, -1.50295, -0.68165, -0.01476  
1.07000, -1.48304, -0.14521, 0.60581, -1.39019, -0.60623, 0.06321  
1.07100, -1.13977, -0.34966, 0.18173, -1.09177, -0.69309, 0.08247  
1.07200, -0.91621, -0.60154, -0.08461, -0.85920, -0.77003, -0.03775  
1.07300, -0.75045, -0.54060, -0.41031, -0.75449, -0.80435, -0.11463  
1.07400, -0.78308, -0.55351, -0.43859, -0.78180, -0.80294, -0.01009  
1.07500, -0.78165, -0.59109, -0.36386, -0.74486, -0.78394, 0.02924  
1.07600, -0.77349, -0.58073, -0.24576, -0.74898, -0.75665, 0.04053  
1.07700, -0.82462, -0.54188, -0.14065, -0.80849, -0.69378, 0.11246  
1.07800, -0.85505, -0.49416, 0.04072, -0.84044, -0.66547, 0.11789  
1.07900, -0.88106, -0.50884, 0.03269, -0.84702, -0.62145, 0.13538  
1.08000, -0.84974, -0.51708, -0.04478, -0.82317, -0.59511, 0.09642  
1.08100, -0.86924, -0.51340, -0.21072, -0.84675, -0.61752, 0.13954  
1.08200, -0.88144, -0.51228, -0.25681, -0.85451, -0.60495, 0.11122  
1.08300, -0.88661, -0.47661, -0.33747, -0.88305, -0.57856, 0.11747  
1.08400, -0.93277, -0.49072, -0.20409, -0.89830, -0.53654, 0.10752  
1.08500, -0.92854, -0.51775, -0.10141, -0.88165, -0.52008, 0.08484  
1.08600, -0.94889, -0.54634, 0.12583, -0.90727, -0.50611, 0.03794  
1.08700, -0.94688, -0.57142, 0.20416, -0.95800, -0.49484, 0.06056  
1.08800, -1.01860, -0.54972, 0.22493, -0.97809, -0.50367, 0.07359  
