time, x0, y0, z0, x1, y1, z1 
0.71800, -0.40401, 0.59282, -0.02529, -0.50947, 0.45002, 1.14256  
0.71900, -0.68901, 0.29222, -0.56253, -0.70776, 0.79782, 0.04917  
0.72000, -1.23798, 0.27359, -1.01110, -1.05835, 0.61253, -0.17220  
0.72100, -0.74047, 0.12115, 0.03736, -0.80290, 0.54798, -0.24237  
0.72200, -1.02213, 0.23233, 0.87816, -0.80360, 0.69925, 0.40623  
0.72300, -0.92598, 0.68714, 1.64362, -0.67099, 0.85482, -0.03696  
0.72400, -0.67017, 1.20155, 0.27172, -0.64350, 0.66563, 0.62103  
0.72500, -0.55227, 0.08501, -0.95837, -0.69674, 0.37588, 1.16407  
0.72600, -0.70917, 0.06050, -0.13668, -0.65464, 0.37285, 0.10326  
0.72700, -1.06316, 0.24637, 0.82930, -1.04408, 0.73008, -0.82146  
0.72800, -0.82327, 0.19659, 1.28437, -0.69511, 0.40171, 0.22264  
0.72900, -1.23304, 0.09989, 0.84606, -0.66187, 0.30331, 1.03765  
0.73000, -1.40137, 0.14559, -0.04280, -1.33896, 0.75577, -0.05005  
0.73100, -1.17920, 0.29125, -0.98921, -1.00061, 0.36152, -0.11631  
0.73200, -0.55227, 0.30970, 0.26093, -0.60162, 0.13399, -0.02451  
0.73300, -0.54932, 0.49686, 0.49801, -0.70019, 0.66635, 0.90427  
0.73400, -1.12606, 0.37544, 0.78384, -0.85020, 0.39381, 0.29985  
0.73500, -0.40216, 0.86689, 1.46791, -0.52311, 0.55044, -0.48061  
0.73600, -0.71415, 0.03023, 0.18265, -0.59818, 0.49202, 0.92987  
0.73700, -0.81081, 0.11747, 0.49730, -0.79153, 0.47367, 0.76666  
0.73800, -0.89630, 0.24603, 0.97588, -0.86588, 0.43911, -0.42458  
0.73900, -0.81284, 0.11600, 0.88354, -0.76160, 0.27197, 0.64220  
0.74000, -0.97475, -0.39730, 0.06001, -1.19703, 0.33810, 0.99377  
0.74100, -0.92182, 0.31034, 1.19389, -0.63129, 0.56557, -0.44773  
0.74200, -1.17950, -0.20166, -1.22646, -0.93327, 0.36522, 0.68832  
0.74300, -0.97166, -0.43297, -0.99833, -0.97788, 0.52280, 0.76176  
0.74400, -0.71991, 0.61068, 0.93428, -0.65575, 0.00755, -0.52679  
0.74500, -0.32740, 0.35425, 0.76159, -0.33480, 0.59372, -0.02102  
0.74600, -0.76530, 0.17002, 0.71024, -0.77747, 0.50812, 1.61718  
0.74700, -0.77990, 0.36049, 1.21298, -0.64295, 0.58537, 0.32335  
0.74800, -0.90305, 0.72357, 1.24147, -0.72582, 0.54365, -0.22043  
0.74900, -0.65287, -0.17982, 0.73114, -0.78550, 0.47781, 0.83616  
0.75000, -1.10367, 0.13256, 1.07365, -1.09549, 0.22173, 0.79069  
0.75100, -1.31285, -0.57728, 1.01757, -1.04477, 0.22181, 0.32675  
0.75200, -1.27113, -0.40247, -0.23718, -1.33636, 0.49019, 0.24765  
0.75300, -1.13434, -0.39032, 0.06117, -1.24998, 0.54880, -0.13651  
0.75400, -0.11173, 0.62078, 1.81955, -0.09319, 0.16558, -0.42669  
0.75500, -0.52546, 0.83189, 1.29478, -0.23661, 0.61340, 0.59683  
0.75600, -0.98627, 0.74146, -0.55849, -1.17184, 0.52389, 1.07897  
0.75700, -1.26060, 0.26518, -0.52286, -1.28487, 0.49482, 0.56055  
0.75800, -0.58884, 0.27885, 0.08396, -0.53453, 0.27206, -0.29303  
0.75900, -0.42204, 0.26375, 1.01074, -0.42252, 0.10536, -0.16785  
0.76000, -0.88015, -0.16788, 1.17990, -0.60425, 0.32818, 0.45845  
0.76100, -1.04000, 0.08850, 1.49134, -0.88306, 0.36303, 0.49501  
0.76200, -0.43943, 0.34477, -0.10183, -0.48454, 0.18591, 0.43304  
0.76300, -0.60278, 0.25707, -0.24164, -0.64949, 0.42580, 0.69221  
0.76400, -0.90933, -0.31477, 0.15308, -0.80654, 0.35131, 0.54701  
0.76500, -0.22896, 0.61668, 0.95604, -0.15301, -0.00355, 0.44800  
0.76600, -0.51167, 0.24204, 1.39275, -0.48208, 0.37395, 0.48990  
0.76700, -0.58268, -0.02542, 1.73368, -0.45649, 0.53553, 0.46364  
0.76800, -0.60377, 0.20277, 1.21161, -0.48058, -0.03185, 0.65001  
0.76900, -0.47682, 0.25841, 0.70280, -0.48058, -0.03185, 0.65001  
0.77000, -0.54104, 0.18618, 0.86824, -0.69654, 0.02464, 0.54459  
0.77100, -1.09009, -0.23567, 1.02446, -1.02665, 0.18541, 0.32778  
0.77200, -0.94025, 0.24027, 0.62574, -0.93008, 0.07711, 0.10126  
0.77300, -0.45574, 0.48782, 0.45658, -0.83635, 0.03315, 0.01827  
0.77400, -0.48855, 0.63553, 0.13643, -0.48800, 0.00471, 0.16441  
0.77500, -0.84949, 0.42435, -0.00393, -0.80452, 0.35067, 0.31925  
0.77600, -0.84362, 0.45517, 0.43320, -0.75249, 0.10969, 0.35959  
0.77700, -1.08517, -0.11375, 0.40024, -1.00931, 0.19157, 0.43827  
0.77800, -0.77753, 0.22131, 0.66223, -0.67184, -0.21799, 0.41695  
0.77900, -0.89045, -0.95316, 1.06825, -0.82922, 0.12569, 0.29974  
0.78000, -0.80317, -0.30060, 1.15725, -0.73578, 0.23544, 0.39152  
0.78100, -0.60389, 0.00956, 1.20674, -0.68838, 0.00174, 0.60221  
0.78200, -0.99396, -0.27084, 0.75710, -0.85567, 0.22833, 0.71297  
0.78300, -0.74417, 0.42540, 0.75178, -0.67171, 0.03862, 0.71417  
0.78400, -0.68922, 0.53312, 0.63448, -0.72948, 0.43934, 0.79134  
0.78500, -0.99064, 0.22200, 0.89071, -0.85148, 0.59652, 0.63360  
0.78600, -0.48738, 0.59797, 0.63847, -0.54178, 0.38988, 0.68348  
0.78700, -0.64461, 0.19022, 0.93369, -0.64005, 0.42236, 0.63179  
0.78800, -0.86521, -0.15816, 0.91494, -0.73116, 0.32684, 0.70841  
0.78900, -0.84930, -0.59610, 0.74360, -0.84572, 0.32522, 0.75006  
0.79000, -0.65729, 0.07664, 0.97071, -0.38687, -0.23560, 0.63274  
0.79100, -0.28576, 0.60452, 1.34371, -0.23523, -0.17073, 0.48401  
0.79200, -0.53141, 0.59664, 1.08984, -0.74236, 0.69363, 0.82289  
0.79300, -1.20783, 0.07267, 0.52275, -1.01936, 1.04473, 0.71692  
0.79400, -0.77557, 0.32139, 0.14212, -0.52666, 0.42421, 0.35383  
0.79500, -0.41269, 0.55557, 0.20834, -0.43930, -0.11223, 0.63347  
0.79600, -0.50915, 0.04349, 0.85329, -0.53423, 0.45479, 0.54043  
0.79700, -0.58430, 0.72548, 1.21519, -0.56189, 0.48702, 0.57646  
0.79800, -0.59862, 0.79578, 1.21233, -0.48429, 0.10555, 0.48647  
0.79900, -0.57552, 0.08465, -0.02241, -0.39715, 0.86966, 0.66422  
0.80000, -0.45975, 0.48733, 0.56524, -0.45008, -0.05178, 0.65287  
0.80100, -0.38162, 0.82310, 0.63837, -0.21349, 0.02827, 0.57873  
0.80200, -1.06281, 0.94812, 1.37766, -0.97595, -0.11484, 0.80868  
0.80300, -0.52288, 0.13231, 0.72229, -0.54073, 1.29913, 0.38696  
0.80400, -0.55267, 0.45328, 0.27508, -0.40771, 0.36377, 0.64568  
0.80500, -0.41719, 0.87614, 0.35530, -0.36644, -0.91024, 0.59984  
0.80600, -0.18890, 0.86094, 0.74829, -0.29833, 0.43325, 0.65029  
0.80700, -0.24389, 0.06323, 0.58676, -0.13546, 0.95612, 0.56637  
0.80800, -0.49868, 0.72460, 0.62992, -0.37781, -0.55916, 0.33224  
0.80900, -1.19225, 0.96634, 0.64281, -1.03333, -0.45454, 0.77431  
0.81000, -0.47190, 0.23516, 0.42934, -1.02001, 0.53333, 0.75573  
0.81100, -0.36957, 0.51184, 0.45366, -0.28830, 0.14277, 0.37098  
0.81200, -1.23293, 0.69355, 0.28162, -1.01791, -0.67848, 0.81964  
0.81300, -0.10681, 0.59029, 0.53104, -0.14240, 0.71556, 0.42248  
0.81400, -0.09159, 0.43694, 0.97393, -0.08459, 0.18208, 0.46175  
0.81500, -0.69834, 0.40049, 0.82729, -0.59635, -0.29190, 0.75338  
0.81600, -0.49681, 0.90338, 0.31397, -0.44113, 0.61081, 0.82602  
0.81700, -0.30661, 0.63782, 0.09842, -0.25488, 0.36814, 0.29659  
0.81800, -0.70322, 0.69208, 0.44024, -0.63713, -0.69654, 0.64074  
0.81900, -0.48868, 0.91730, 0.23367, -0.55861, 0.44447, 0.77946  
0.82000, -0.89113, 0.76162, 1.00893, -0.88221, 0.25589, 0.56942  
0.82100, -0.79309, 0.31181, 0.40903, -0.57049, 0.57457, 0.45656  
0.82200, -0.49311, 0.36327, 0.14866, -0.39625, 0.20622, 0.47714  
0.82300, -0.57413, 0.70290, 0.40483, -0.57432, -0.38353, 0.75666  
0.82400, -0.15877, 0.97145, 0.47281, -0.23132, 0.60253, 0.58832  
0.82500, -0.27143, 0.58874, 0.64081, -0.20638, 0.43163, 0.61432  
0.82600, -0.16781, 0.01858, 0.23335, -0.10290, 0.27561, 0.30018  
0.82700, -1.20716, 1.09339, 0.73591, -1.16835, -0.27905, 0.81640  
0.82800, -0.71667, 0.55218, 0.29671, -0.67358, 0.54232, 0.72842  
0.82900, -0.76389, 0.63618, 0.39122, -0.76002, 0.50835, 0.65741  
0.83000, -0.30983, 0.17984, 0.10128, -0.14683, 0.58599, 0.20723  
0.83100, -0.61337, 1.05362, 0.14290, -0.94835, -0.27563, 0.71569  
0.83200, -1.81229, 1.38449, 0.65031, -1.55254, 0.03693, 0.64447  
0.83300, -0.71596, 0.70055, 0.54081, -0.64266, 1.27930, 0.50766  
0.83400, -0.10260, 0.17027, 0.25011, 0.18757, 0.77324, 0.00219  
0.83500, 0.11154, 0.63402, 0.00360, 0.16495, -0.08669, 0.53513  
0.83600, -0.11616, 0.55086, 0.24643, -0.28263, 0.00223, 0.64777  
0.83700, -1.06060, 1.09564, 0.95098, -0.90727, -0.01196, 0.93292  
0.83800, -0.73301, 0.02098, 0.58531, -0.69088, 1.00847, 0.30302  
0.83900, -0.77993, 0.07801, 0.33346, -0.59784, 0.95976, 0.26363  
0.84000, -1.08057, 0.70496, 0.37235, -0.78484, 0.01469, 0.44991  
0.84100, -0.27094, 0.64322, 0.22108, -0.19083, 0.68371, 0.46570  
0.84200, -0.16378, 0.57724, 0.11574, -0.40318, 0.25040, 0.41117  
0.84300, -0.93088, 0.84131, 0.66311, -0.83662, 0.19121, 0.28067  
0.84400, -0.69798, 0.60425, 0.06010, -0.73286, 0.56187, 0.49265  
0.84500, -1.00849, 0.72245, 0.38691, -0.87936, 0.39852, 0.32578  
0.84600, -0.52717, 0.41264, 0.36625, -0.44960, 0.73978, 0.14925  
0.84700, -0.47033, 0.38773, 0.18919, -0.19836, 0.35147, 0.42526  
0.84800, -0.44069, 0.55723, 0.02192, -0.73427, -0.22522, 0.70219  
0.84900, -0.85632, 0.95991, 0.53976, -0.77251, 0.29802, 0.39120  
0.85000, -0.36077, 0.01760, 0.43497, -0.41115, 1.11101, 0.10040  
0.85100, -0.47581, -0.07105, 0.46192, -0.58573, 0.03036, 0.35250  
0.85200, -1.01658, 0.55593, 0.37891, -0.87273, 0.34407, 0.34973  
0.85300, -0.91246, 0.81724, -0.05642, -0.88419, 0.37739, 0.33350  
0.85400, -0.49940, 0.28826, 0.00244, -0.57447, 0.38961, 0.09470  
0.85500, -0.91087, 0.43306, -0.02131, -0.79060, 0.62298, 0.00383  
0.85600, -1.38338, 0.47005, -0.11850, -1.27079, 0.10777, 0.28603  
0.85700, -1.17144, 0.27262, -0.05138, -1.17418, 0.53408, 0.26491  
0.85800, -1.21126, 0.54773, 0.07021, -1.16358, 0.41052, 0.21843  
0.85900, -0.81047, 0.46932, -0.22247, -1.11130, 0.39944, 0.22377  
0.86000, -0.69635, 0.30771, -0.00200, -0.71638, 0.55897, 0.20895  
0.86100, -1.15051, 0.70415, 0.43629, -1.06268, 0.48517, 0.09087  
0.86200, -0.91574, 0.73004, 0.22972, -0.91793, 0.51012, 0.36177  
0.86300, -0.87862, 0.57209, 0.02813, -0.91537, 0.65102, 0.48885  
0.86400, -1.51167, 0.46194, -0.00902, -1.39648, 0.64156, 0.23653  
0.86500, -1.37402, 0.36940, -0.28826, -1.23213, 0.62128, 0.27079  
0.86600, -0.77398, 0.68291, -0.01049, -0.83344, 0.60762, 0.37506  
0.86700, -0.80109, 0.87988, 0.40716, -0.78730, 0.63395, 0.35515  
0.86800, -1.02551, 1.17569, 0.56715, -0.93163, 0.72069, 0.48332  
0.86900, -1.27068, -4.25200, -1.21281, -1.18820, 0.68668, 0.44922  
0.87000, -1.21868, 0.00334, -0.07963, -1.32000, 0.77322, 0.39673  
0.87100, -1.50993, 0.22377, -0.14898, -1.39107, 0.80359, 0.39251  
0.87200, -1.27542, 0.27632, 0.09041, -1.26390, 0.83981, 0.48239  
0.87300, -1.19114, 0.31363, -0.01062, -1.09291, 0.78981, 0.48063  
0.87400, -0.96424, 0.38017, -0.13699, -0.98238, 0.81974, 0.53831  
0.87500, -0.99728, 0.37977, -0.02359, -0.93487, 0.82508, 0.54478  
0.87600, -0.94053, 0.37331, 0.22213, -0.91360, 0.85802, 0.52984  
0.87700, -0.91261, 0.41338, 0.30746, -0.87997, 0.86002, 0.61787  
0.87800, -0.88272, 0.45341, 0.20954, -0.86006, 0.82031, 0.57165  
0.87900, -0.81121, 0.31384, 0.64533, -0.74741, 0.79716, 0.48473  
0.88000, -0.76046, 0.34597, 0.53892, -0.74793, 0.76569, 0.48452  
0.88100, -0.77707, 0.41727, 0.34580, -0.74293, 0.74604, 0.43360  
0.88200, -0.79292, 0.41014, 0.42826, -0.74558, 0.71423, 0.33136  
0.88300, -0.72800, 0.49475, 0.15669, -0.74568, 0.68296, 0.28442  
0.88400, -0.74993, 0.54991, 0.06378, -0.74078, 0.63622, 0.23483  
0.88500, -0.85234, 0.47295, 0.08364, -0.84497, 0.57318, 0.15930  
0.88600, -0.92030, 0.49515, 0.07387, -0.87938, 0.53452, 0.10395  
0.88700, -0.86922, 0.48647, 0.04719, -0.82338, 0.53148, 0.03672  
0.88800, -0.85505, 0.46213, 0.18505, -0.84558, 0.51373, -0.01675  
0.88900, -0.90450, 0.47138, 0.26093, -0.86336, 0.46926, 0.03733  
0.89000, -0.92491, 0.47920, 0.21957, -0.89613, 0.43922, 0.09127  
0.89100, -0.94963, 0.45334, 0.10620, -0.94816, 0.40546, 0.08835  
0.89200, -1.02901, 0.50560, -0.01680, -1.03531, 0.39394, 0.11217  
0.89300, -1.03642, 0.50369, -0.01305, -0.96788, 0.38662, 0.07250  
0.89400, -0.90700, 0.59961, -0.05505, -0.85419, 0.40318, 0.08785  
0.89500, -0.80187, 0.64032, -0.08163, -0.80698, 0.43371, 0.12043  
0.89600, -0.65094, 0.64749, 0.14713, -0.58584, 0.53896, 0.13330  
0.89700, -0.63223, 0.69313, 0.12712, -0.72432, 0.45336, 0.34901  
0.89800, -0.95694, 0.58083, -0.16495, -0.98984, 0.40241, 0.59616  
0.89900, -1.14113, 0.32324, -0.03702, -1.07214, 0.36234, 0.55883  
0.90000, -0.85232, 0.37609, 0.31181, -0.70250, 0.44157, 0.26260  
0.90100, -0.65443, 0.53730, 0.58336, -0.57190, 0.42379, 0.56786  
0.90200, -0.51361, 0.46694, 0.83960, -0.48422, 0.51041, 0.60148  
0.90300, -0.68920, 0.40264, 0.85573, -0.70187, 0.46488, 0.70526  
0.90400, -0.85449, 0.48922, 0.20700, -0.92793, 0.33356, 0.78335  
0.90500, -1.02106, 0.31868, 0.20506, -0.96487, 0.49370, 0.52416  
0.90600, -0.95926, 0.26169, 0.42320, -0.96256, 0.52044, 0.24866  
0.90700, -1.00338, 0.37210, -0.12720, -1.01322, 0.50556, 0.39408  
0.90800, -0.95678, 0.22827, -0.20702, -0.94465, 0.62738, 0.39352  
0.90900, -0.89991, 0.32103, -0.02106, -0.77719, 0.57938, 0.08514  
0.91000, -0.85516, 0.69420, 0.09691, -0.75203, 0.64659, 0.41258  
0.91100, -0.71743, 0.51136, 0.63990, -0.67225, 0.63482, 0.74472  
0.91200, -0.80795, 0.44760, 0.83017, -0.75813, 0.50621, 0.67829  
0.91300, -1.06306, 0.19953, 0.64693, -1.05955, 0.44546, 0.51991  
0.91400, -1.16238, -0.11324, 0.52893, -1.13485, 0.57310, 0.31782  
0.91500, -1.06228, -0.02853, 0.39917, -1.11311, 0.64911, 0.13363  
0.91600, -0.94376, 0.24599, 0.47701, -0.69677, 0.40188, 0.07116  
0.91700, -0.74873, 0.48841, 0.09512, -0.76460, 0.52896, 0.44193  
0.91800, -0.84803, 0.47659, 0.10742, -0.84181, 0.79245, 0.46844  
0.91900, -0.79653, 0.66935, -0.44811, -0.80183, 0.63477, 0.59214  
0.92000, -0.91637, 0.55838, -0.18282, -0.86020, 0.51584, 0.38872  
0.92100, -0.68905, 0.36400, 0.26678, -0.63900, 0.59437, 0.17191  
0.92200, -0.65195, 0.35273, 0.38380, -0.63589, 0.50846, 0.07515  
0.92300, -0.62807, 0.24904, 0.36274, -0.53854, 0.56576, 0.38019  
0.92400, -0.71688, 0.44205, 1.17804, -0.68920, 0.62471, -0.08028  
0.92500, -0.86718, 0.40607, 0.71280, -0.73112, 0.62965, 0.35793  
0.92600, -0.71156, 0.37785, 0.56601, -0.71409, 0.39816, 0.78753  
0.92700, -0.71957, 0.42561, 0.53061, -0.73105, 0.32112, 0.54510  
0.92800, -0.90658, 0.48805, 0.28723, -0.78888, 0.10557, 0.51409  
0.92900, -0.66198, 0.26825, 0.48962, -0.71871, 0.52702, 0.21467  
0.93000, -0.82987, 0.24605, 0.48309, -0.81879, 0.30180, 0.12741  
0.93100, -0.69021, 0.49166, 0.17681, -0.71136, 0.19758, 0.43282  
0.93200, -0.74827, 0.39608, 0.30424, -0.76374, 0.50226, 0.21002  
0.93300, -1.04847, 0.28870, 0.28025, -1.00973, 0.50503, 0.33268  
0.93400, -1.01225, 0.35891, 0.13535, -0.98701, 0.38490, 0.48201  
0.93500, -0.91125, 0.29228, 0.31023, -0.84759, 0.32253, 0.17700  
0.93600, -1.12320, 0.16754, 0.40188, -1.07824, 0.32230, 0.34231  
0.93700, -0.86599, 0.29245, 0.36970, -0.86803, 0.34710, 0.45448  
0.93800, -1.01557, 0.03439, -0.38212, -0.94526, 0.50198, 0.52694  
0.93900, -0.62796, 0.23745, 0.30863, -0.43613, 0.44258, 0.01356  
0.94000, -0.49215, 0.63875, 0.56032, -0.51361, 0.42402, 0.42810  
0.94100, -0.70810, 0.36257, 0.48996, -0.68373, 0.59896, 1.08828  
0.94200, -0.51744, 0.54026, 0.92272, -0.40594, 0.32614, 0.90401  
0.94300, -0.50236, 0.39106, 0.85154, -0.47676, 0.52391, 0.56301  
0.94400, -0.66668, 0.13464, 0.98425, -0.61634, 0.65971, 0.57978  
0.94500, -0.77162, 0.14448, 1.21017, -0.78344, 0.08993, 0.45952  
0.94600, -0.92485, 0.01522, 0.92747, -0.87755, 0.41422, 0.55725  
0.94700, -0.84814, 0.33766, 0.57005, -0.87105, 0.52723, 0.58104  
0.94800, -0.79540, 0.37090, 0.40764, -0.78686, 0.35980, 0.42278  
0.94900, -0.65912, 0.52803, -0.00113, -0.49932, 0.24593, 0.32726  
0.95000, -0.53629, 0.52790, 0.11063, -0.64054, 0.39028, 0.43699  
0.95100, -0.87265, 0.45967, 0.35992, -0.92037, 0.34040, 0.52822  
0.95200, -1.02125, 0.24071, 0.23489, -0.99539, 0.35307, 0.50062  
0.95300, -0.81429, 0.22053, 0.33478, -0.78503, 0.30226, 0.33722  
0.95400, -0.59139, 0.31734, 0.67345, -0.53564, 0.28158, 0.31881  
0.95500, -0.60177, 0.22161, 0.89928, -0.55609, 0.32238, 0.40335  
0.95600, -0.51516, 0.37086, 0.94748, -0.48439, 0.22705, 0.62588  
0.95700, -0.54483, 0.43493, 0.84154, -0.53913, 0.25646, 0.71781  
0.95800, -0.58149, 0.36303, 0.59721, -0.53974, 0.30811, 0.62178  
0.95900, -0.62792, 0.26167, 0.52414, -0.66412, 0.25103, 0.47508  
0.96000, -0.78697, 0.14116, 0.64346, -0.73425, 0.20721, 0.51329  
0.96100, -0.63890, 0.23375, 0.80841, -0.69828, 0.15680, 0.56898  
0.96200, -0.59647, 0.37800, 0.66784, -0.54964, 0.21164, 0.43892  
0.96300, -0.58327, 0.43964, 0.46968, -0.53101, 0.22511, 0.45469  
0.96400, -0.63240, 0.43015, 0.40390, -0.59254, 0.30832, 0.53858  
0.96500, -0.68771, 0.33747, 0.41180, -0.62954, 0.18036, 0.41355  
0.96600, -0.68993, 0.36907, 0.64367, -0.62944, 0.38679, 0.63158  
0.96700, -0.66109, 0.30476, 0.70845, -0.63477, 0.30788, 0.47329  
0.96800, -0.63791, 0.33310, 0.70585, -0.58996, 0.25898, 0.46785  
0.96900, -0.60894, 0.25419, 0.64732, -0.57480, 0.19850, 0.52460  
0.97000, -0.64856, 0.29737, 0.70555, -0.62407, 0.21297, 0.53246  
0.97100, -0.66841, 0.34533, 0.69813, -0.61691, 0.25684, 0.52765  
0.97200, -0.69262, 0.44754, 0.58872, -0.64817, 0.26133, 0.56522  
0.97300, -0.70436, 0.47667, 0.52193, -0.64402, 0.31252, 0.57449  
0.97400, -0.71629, 0.40781, 0.42587, -0.67139, 0.30445, 0.59593  
0.97500, -0.62374, 0.44266, 0.48544, -0.62805, 0.25295, 0.54691  
0.97600, -0.59025, 0.45311, 0.64709, -0.53892, 0.20260, 0.65510  
0.97700, -0.62222, 0.41763, 0.69691, -0.56822, 0.25625, 0.65479  
0.97800, -0.66034, 0.36335, 0.59574, -0.63295, 0.23062, 0.69880  
0.97900, -0.73410, 0.34834, 0.56566, -0.67528, 0.23821, 0.69252  
0.98000, -0.75523, 0.31416, 0.62050, -0.68140, 0.24416, 0.62555  
0.98100, -0.71445, 0.30743, 0.64320, -0.68140, 0.24416, 0.62555  
0.98200, -0.70415, 0.30630, 0.66851, -0.65666, 0.22354, 0.64789  
0.98300, -0.66469, 0.30682, 0.60875, -0.61441, 0.25555, 0.60579  
0.98400, -0.65956, 0.32133, 0.49704, -0.61527, 0.24223, 0.65388  
0.98500, -0.68510, 0.38147, 0.45765, -0.64865, 0.29566, 0.62328  
0.98600, -0.68167, 0.43390, 0.49948, -0.64058, 0.23432, 0.65397  
0.98700, -0.72834, 0.41994, 0.52683, -0.66616, 0.28252, 0.64207  
0.98800, -0.74993, 0.35814, 0.56982, -0.71985, 0.35526, 0.57806  
0.98900, -0.75014, 0.32976, 0.54234, -0.70183, 0.31292, 0.59689  
0.99000, -0.72802, 0.16090, 0.48422, -0.69284, 0.27510, 0.63822  
0.99100, -0.77732, 0.02672, 0.62099, -0.70585, 0.30493, 0.64886  
0.99200, -0.75193, 0.24385, 0.69845, -0.69269, 0.30380, 0.60595  
0.99300, -0.73660, 0.50205, 0.65281, -0.67081, 0.28296, 0.59536  
0.99400, -0.70051, 0.47979, 0.62195, -0.64072, 0.30197, 0.58815  
0.99500, -0.62653, 0.30178, 0.65050, -0.59496, 0.29232, 0.58891  
0.99600, -0.59347, 0.66040, 0.68842, -0.56820, 0.29325, 0.57655  
0.99700, -0.61728, 0.30943, 0.72922, -0.58802, 0.27433, 0.56133  
0.99800, -0.64682, -0.06039, 0.71287, -0.59080, 0.27414, 0.54365  
0.99900, -0.67781, 0.03485, 0.72920, -0.59317, 0.12249, 0.55059  
1.00000, -0.55351, 0.15385, 0.72994, -0.55819, 0.15966, 0.49706  
1.00100, -0.73433, 0.21765, 0.65632, -0.70581, 0.23026, 0.44611  
1.00200, -1.20235, 0.44374, 0.51376, -1.13266, 0.29654, 0.43524  
1.00300, -1.11086, 0.40907, 0.26754, -1.07639, 0.69061, 0.22598  
1.00400, -0.77106, 0.39297, 0.11919, -0.71777, 0.62462, 0.14534  
1.00500, -0.64270, 0.47859, 0.19741, -0.58908, 0.24725, 0.33382  
1.00600, -0.66517, 0.37519, 0.41649, -0.65762, 0.16216, 0.52910  
1.00700, -0.69349, 0.36148, 0.75459, -0.70932, 0.40270, 0.49164  
1.00800, -0.64447, 0.17853, 0.79462, -0.60102, 0.46402, 0.30451  
1.00900, -0.66160, 0.32011, 0.61464, -0.58508, 0.32568, 0.38370  
1.01000, -0.63637, 0.48504, 0.49143, -0.59950, 0.18068, 0.44670  
1.01100, -0.73208, 0.47562, 0.38660, -0.74009, 0.28120, 0.50493  
1.01200, -0.83342, 0.35683, 0.44191, -0.83220, 0.54567, 0.32221  
1.01300, -0.64238, 0.30251, 0.26268, -0.69357, 0.47554, 0.23655  
1.01400, -0.52050, 0.37102, 0.14627, -0.45105, 0.25682, 0.41561  
1.01500, -0.76204, 0.68781, 0.14410, -0.62485, 0.03159, 0.57274  
1.01600, -0.91202, 0.67841, 0.26102, -0.91881, 0.22394, 0.49030  
1.01700, -0.85598, 0.53141, 0.29207, -0.83218, 0.62458, 0.28868  
1.01800, -0.88194, 0.55458, 0.24305, -0.82340, 0.49120, 0.30788  
1.01900, -1.04143, 0.56513, 0.12993, -1.01118, 0.15398, 0.58163  
1.02000, -0.86758, 0.50699, 0.23821, -0.81453, 0.26823, 0.48937  
1.02100, -0.55075, 0.43236, 0.45862, -0.57535, 0.35990, 0.35681  
1.02200, -0.70765, 0.42686, 0.30266, -0.57348, 0.27699, 0.46673  
1.02300, -0.87097, 0.39379, 0.16222, -0.78163, 0.20241, 0.60970  
1.02400, -0.85224, 0.39001, 0.24925, -0.82996, 0.31466, 0.47260  
1.02500, -0.72350, 0.33476, 0.32240, -0.71983, 0.38586, 0.38679  
1.02600, -0.68588, 0.29545, 0.30594, -0.63070, 0.31212, 0.48397  
1.02700, -0.68213, 0.28412, 0.40129, -0.64798, 0.20275, 0.51245  
1.02800, -0.73551, 0.36364, 0.49273, -0.68914, 0.25757, 0.49717  
1.02900, -0.91120, 0.40380, 0.39228, -0.83755, 0.38654, 0.46303  
1.03000, -1.06491, 0.48174, 0.02110, -0.97626, 0.38284, 0.39669  
1.03100, -1.06491, 0.48174, 0.02110, -0.98606, 0.39196, 0.33968  
1.03200, -0.93578, 0.52778, -0.13994, -0.92211, 0.44493, 0.24395  
1.03300, -0.89319, 0.54026, -0.07019, -0.88558, 0.39263, 0.32579  
1.03400, -0.91475, 0.50711, -0.01152, -0.88634, 0.43764, 0.34210  
1.03500, -0.88800, 0.51872, 0.09644, -0.84723, 0.45258, 0.30386  
1.03600, -0.85028, 0.51094, 0.11763, -0.79903, 0.52944, 0.29453  
1.03700, -0.82918, 0.55096, 0.19846, -0.78827, 0.48302, 0.32310  
1.03800, -0.80936, 0.47070, 0.26264, -0.76866, 0.49770, 0.38885  
1.03900, -0.81440, 0.47853, 0.33371, -0.77530, 0.49606, 0.32219  
1.04000, -0.79350, 0.41573, 0.38624, -0.75827, 0.53356, 0.27966  
1.04100, -0.79527, 0.42908, 0.31590, -0.76445, 0.47897, 0.32566  
1.04200, -0.79298, 0.42154, 0.26615, -0.75726, 0.53026, 0.24681  
1.04300, -0.80120, 0.47178, 0.11339, -0.75846, 0.54411, 0.22640  
1.04400, -0.80320, 0.51062, 0.12218, -0.76494, 0.47831, 0.24170  
1.04500, -0.80626, 0.66423, 0.20590, -0.76599, 0.50653, 0.20329  
1.04600, -0.78789, 0.87084, 0.28128, -0.77223, 0.58413, 0.16640  
1.04700, -0.81764, 0.86123, 0.22671, -0.80975, 0.51586, 0.18291  
1.04800, -0.89483, 0.55449, 0.06969, -0.86124, 0.53595, 0.15680  
1.04900, -0.92405, 0.80809, 0.48590, -0.86624, 0.59004, 0.10281  
