time, x0, y0, z0, x1, y1, z1 
0.77800, -0.50272, -0.39146, -0.72117, -0.66473, -0.49791, -0.16617  
0.77900, -0.43480, -0.17628, -0.74297, -0.77583, -0.35072, -0.16750  
0.78000, -0.64447, -0.38700, -0.84032, -0.78869, -0.48000, -0.09830  
0.78100, -0.27851, -0.73936, -0.67404, -0.66916, -0.50983, -0.12138  
0.78200, -0.18229, -0.73845, -0.73423, -0.67463, -0.34971, -0.08957  
0.78300, -0.14074, -0.68371, -0.77021, -0.73601, -0.32431, -0.06554  
0.78400, -0.28738, -0.50093, -0.75935, -0.66284, -0.34781, -0.06142  
0.78500, -0.56320, -0.41819, -0.88161, -0.84978, -0.32333, -0.06065  
0.78600, -0.67579, -0.06365, -0.92764, -0.85827, -0.38475, -0.13304  
0.78700, -0.55405, -0.11040, -0.88486, -0.89245, -0.50421, -0.05602  
0.78800, -0.17326, -0.19320, -0.73708, -0.73816, -0.47554, 0.03799  
0.78900, -0.09575, -0.26787, -0.60390, -0.62181, -0.19539, -0.07038  
0.79000, -0.28538, -0.65943, -0.68827, -0.76990, -0.27857, -0.08017  
0.79100, -0.47604, -0.87809, -0.84244, -0.88129, -0.38158, -0.04690  
0.79200, -0.58348, -0.56589, -0.80774, -0.82220, -0.49585, -0.08625  
0.79300, -0.42915, -0.23243, -0.75607, -0.69319, -0.42934, -0.04856  
0.79400, -0.06092, 0.00698, -0.65386, -0.61081, -0.18017, -0.06182  
0.79500, -0.28460, -0.26886, -0.75003, -0.65825, -0.12163, 0.01204  
0.79600, -0.60593, -0.60120, -0.82428, -0.83120, -0.34479, -0.08535  
0.79700, -0.46875, -0.57911, -0.62773, -0.63982, -0.58908, -0.08986  
0.79800, -0.29840, -0.29793, -0.83467, -0.78512, -0.23903, 0.04519  
0.79900, -0.37666, -0.07656, -1.09940, -1.00246, -0.32125, -0.08995  
0.80000, -0.41773, -0.33045, -1.35759, -1.31416, -0.29720, -0.11854  
0.80100, -0.19381, -0.70595, -0.59803, -0.73566, -0.58861, -0.03813  
0.80200, 0.03799, -0.27527, -0.38851, -0.32122, -0.24914, -0.01764  
0.80300, -0.33236, -0.15928, -0.63368, -0.57398, -0.12501, 0.08144  
0.80400, -0.53762, -0.39434, -0.99611, -0.89712, -0.37090, -0.13552  
0.80500, -0.64264, -0.64116, -0.97530, -0.83046, -0.46114, -0.20674  
0.80600, -0.53556, -0.63267, -0.78955, -0.72535, -0.39734, -0.09224  
0.80700, -0.08398, -0.24160, -0.78415, -0.75113, -0.28746, -0.13147  
0.80800, -0.20016, -0.42559, -1.10815, -1.04866, -0.18831, -0.01696  
0.80900, -0.32578, -0.66339, -1.00632, -0.97631, -0.37977, -0.08259  
0.81000, -0.35591, -0.65830, -0.45795, -0.48977, -0.42690, -0.13130  
0.81100, -0.01247, -0.18633, -0.45074, -0.41815, -0.25608, -0.09447  
0.81200, -0.35496, 0.00938, -0.91173, -0.84669, -0.13903, -0.02520  
0.81300, -0.29423, -0.29068, -0.65844, -0.58119, -0.40356, -0.17487  
0.81400, -0.11883, -0.52868, -0.81903, -0.81663, -0.09945, -0.17168  
0.81500, -0.53648, -0.65453, -1.38258, -1.34933, -0.38347, -0.08554  
0.81600, -0.31507, -0.37678, -0.91072, -0.88734, -0.55174, -0.22587  
0.81700, -0.25345, -0.33220, -0.72727, -0.70904, -0.15570, 0.01591  
0.81800, -0.46005, -0.32248, -0.85407, -0.79548, -0.40726, -0.16554  
0.81900, -0.41416, -0.18143, -0.59383, -0.47955, -0.52292, -0.06281  
0.82000, 0.16447, -0.20191, -0.39892, -0.48265, -0.12388, -0.28135  
0.82100, -0.97332, -0.50745, -1.42641, -1.57322, -0.16556, -0.05119  
0.82200, -0.66769, -0.47327, -0.91404, -0.75703, -0.82329, -0.40094  
0.82300, 0.10916, -0.13298, -0.37153, -0.41611, -0.16848, 0.07677  
0.82400, -0.38885, -0.28732, -0.80509, -0.78671, -0.13542, -0.06182  
0.82500, -0.65504, -0.12112, -1.07344, -1.00842, -0.61356, -0.33777  
0.82600, -0.40075, -0.65926, -1.01662, -1.01076, -0.36991, -0.23302  
0.82700, -0.22188, -0.36093, -0.64072, -0.57411, -0.42158, -0.31954  
0.82800, -0.32341, 0.12280, -0.74991, -0.73336, -0.27731, -0.11602  
0.82900, -0.42469, -0.48317, -1.13661, -1.18391, -0.31685, -0.20586  
0.83000, -0.51924, -0.72275, -0.81732, -0.72033, -0.50066, -0.37550  
0.83100, -0.37964, -0.35646, -0.46852, -0.11309, -0.34073, -0.20618  
0.83200, -0.08795, -0.06054, -0.07164, -0.07233, -0.30005, -0.26794  
0.83300, -0.49803, -0.30933, -1.18185, -0.90067, -0.17109, -0.16989  
0.83400, -0.83332, -0.55490, -1.42763, -1.39139, -0.44304, -0.28942  
0.83500, -0.67476, -0.68821, -0.75708, -1.03786, -0.65645, -0.27483  
0.83600, -0.28360, -0.45647, -0.39400, -0.22997, -0.52513, -0.23987  
0.83700, -0.02317, 0.45673, -0.50896, -0.22703, -0.07229, -0.14503  
0.83800, -0.81583, -0.44870, -1.61219, -1.38166, -0.04023, 0.00984  
0.83900, -1.10079, -0.91084, -1.08133, -1.26390, -0.52898, -0.53915  
0.84000, -0.74236, -0.47819, -0.84316, -0.91272, -0.74366, -0.34000  
0.84100, -0.33606, 0.32312, -0.65502, -0.62258, -0.10647, -0.05819  
0.84200, -0.33514, 0.44752, -0.76742, -0.67936, -0.28078, -0.09768  
0.84300, -0.27662, -0.17651, -0.70625, -0.67495, -0.25391, -0.08606  
0.84400, -0.34718, -0.56429, -0.32656, -0.38815, -0.14109, -0.37676  
0.84500, -1.01435, -0.72138, -1.01908, -0.91557, -0.21265, -0.29095  
0.84600, -0.70013, -0.06491, -1.37068, -1.26518, -0.45710, -0.36697  
0.84700, -0.55218, 0.21502, -1.03806, -1.10012, -0.35940, -0.00059  
0.84800, -0.11549, 0.35387, -0.49162, -0.48937, -0.27811, -0.17776  
0.84900, -0.35744, -0.29886, -0.58580, -0.55742, -0.07822, -0.17530  
0.85000, -0.43516, -0.73847, -0.52137, -0.47031, -0.40186, -0.35231  
0.85100, -0.54314, -0.51817, -1.12844, -1.03052, -0.12117, -0.33535  
0.85200, -0.99627, -0.26657, -1.47829, -1.49530, -0.35856, -0.16142  
0.85300, -0.56110, 0.03592, -0.80347, -0.83315, -0.60518, -0.33340  
0.85400, -0.32072, 0.05928, -0.40291, -0.38193, -0.24317, -0.25826  
0.85500, -0.36470, -0.16029, -0.76309, -0.65531, -0.23798, -0.25902  
0.85600, -0.43587, -0.39757, -0.93071, -0.91394, -0.36343, -0.21732  
0.85700, -0.27882, -0.38231, -0.89649, -0.89060, -0.41758, -0.35231  
0.85800, -0.21563, -0.00385, -0.71455, -0.70240, -0.32249, -0.29285  
0.85900, -0.43999, 0.05751, -0.82485, -0.78922, -0.29102, -0.27475  
0.86000, -0.49610, -0.30302, -1.14275, -1.10647, -0.47688, -0.36987  
0.86100, -0.45792, -0.31023, -1.33928, -1.31662, -0.39848, -0.31763  
0.86200, -0.41161, -0.16512, -1.04950, -1.01582, -0.50888, -0.32949  
0.86300, -0.27737, 0.07320, -0.77795, -0.77785, -0.36345, -0.25122  
0.86400, -0.42864, -0.01671, -0.97670, -0.93540, -0.36758, -0.31132  
0.86500, -0.52719, -0.05360, -1.02898, -0.99915, -0.53837, -0.33218  
0.86600, -0.40670, -0.19360, -0.81253, -0.80393, -0.43892, -0.33657  
0.86700, -0.34628, -0.07473, -0.80294, -0.78104, -0.39993, -0.35900  
0.86800, -0.38723, 0.07345, -0.90927, -0.88366, -0.38748, -0.32270  
0.86900, -0.40100, -0.16512, -0.98207, -0.98566, -0.39526, -0.37897  
0.87000, -0.45618, -0.23043, -1.01418, -0.99207, -0.43545, -0.39717  
0.87100, -0.45853, -0.09502, -1.02436, -0.99878, -0.43468, -0.38708  
0.87200, -0.47630, 0.04128, -0.98679, -0.97313, -0.38321, -0.36131  
0.87300, -0.46095, 0.05180, -0.99758, -0.96968, -0.40314, -0.38532  
0.87400, -0.48397, 0.06304, -0.98814, -0.98829, -0.41126, -0.40995  
0.87500, -0.47152, 0.00288, -1.04395, -1.02089, -0.36886, -0.42150  
0.87600, -0.44390, -0.08337, -1.04906, -1.04874, -0.38343, -0.44676  
0.87700, -0.46120, 0.01747, -1.04570, -1.00138, -0.38486, -0.43425  
0.87800, -0.44149, -0.01659, -0.86214, -0.77082, -0.36232, -0.46936  
0.87900, -0.39289, -0.17309, -0.77908, -0.78173, -0.35799, -0.50489  
0.88000, -0.39347, -0.25749, -0.86620, -0.85823, -0.35530, -0.55338  
0.88100, -0.34277, -0.38059, -0.82048, -0.81799, -0.33537, -0.56990  
0.88200, -0.30828, -0.46251, -0.82714, -0.83143, -0.34456, -0.54939  
0.88300, -0.30262, -0.43974, -0.84902, -0.84297, -0.35305, -0.52305  
0.88400, -0.29907, -0.42994, -0.83878, -0.82747, -0.34500, -0.49507  
0.88500, -0.28570, -0.43703, -0.83990, -0.84023, -0.35595, -0.47358  
0.88600, -0.30605, -0.36917, -0.84486, -0.83755, -0.34966, -0.45176  
0.88700, -0.31164, -0.27697, -0.84858, -0.83548, -0.34260, -0.41626  
0.88800, -0.33966, -0.22432, -0.83982, -0.82520, -0.30514, -0.40886  
0.88900, -0.40483, -0.28967, -0.84925, -0.84757, -0.33792, -0.37474  
0.89000, -0.35271, -0.31158, -0.86664, -0.86218, -0.34115, -0.36003  
0.89100, -0.35873, -0.30313, -0.88636, -0.86657, -0.29669, -0.33964  
0.89200, -0.38889, -0.23390, -0.92321, -0.90904, -0.28824, -0.33041  
0.89300, -0.41851, -0.17893, -0.91602, -0.89752, -0.29165, -0.32602  
0.89400, -0.41845, -0.13790, -0.92892, -0.90528, -0.27187, -0.30504  
0.89500, -0.42538, -0.09710, -0.92979, -0.91263, -0.25890, -0.29440  
0.89600, -0.43488, -0.13758, -0.92655, -0.90881, -0.24645, -0.31492  
0.89700, -0.47775, -0.19478, -0.91908, -0.90796, -0.22781, -0.32253  
0.89800, -0.50810, -0.21463, -0.87067, -0.87366, -0.23746, -0.33905  
0.89900, -0.48695, -0.15474, -0.83641, -0.81402, -0.27596, -0.29894  
0.90000, -0.43768, -0.16790, -0.85171, -0.83704, -0.22985, -0.27294  
0.90100, -0.47991, -0.20891, -0.94250, -0.93128, -0.20357, -0.34416  
0.90200, -0.46629, -0.22238, -0.96525, -0.93714, -0.25448, -0.39232  
0.90300, -0.43409, -0.17372, -0.92525, -0.90883, -0.23708, -0.38422  
0.90400, -0.37884, -0.10180, -0.93431, -0.92165, -0.24323, -0.33674  
0.90500, -0.45118, -0.12695, -0.85743, -0.86889, -0.18209, -0.33400  
0.90600, -0.59952, -0.27323, -0.72487, -0.72243, -0.26754, -0.33413  
0.90700, -0.56061, -0.25396, -0.66271, -0.64270, -0.35255, -0.40531  
0.90800, -0.39473, -0.03969, -0.84152, -0.80132, -0.34769, -0.37828  
0.90900, -0.21421, -0.10044, -1.05871, -1.06199, -0.23682, -0.24527  
0.91000, -0.34452, -0.35080, -1.03212, -1.01065, -0.20182, -0.41025  
0.91100, -0.33167, -0.58428, -0.85253, -0.83956, -0.38496, -0.53133  
0.91200, -0.31544, -0.54632, -0.81743, -0.82327, -0.30375, -0.44186  
0.91300, -0.34010, -0.23651, -0.97475, -0.95573, -0.33913, -0.28946  
0.91400, -0.32877, 0.00633, -0.91413, -0.89228, -0.38624, -0.30945  
0.91500, -0.33037, -0.13714, -0.95436, -0.92772, -0.40466, -0.31548  
0.91600, -0.27275, -0.10342, -1.16234, -1.13167, -0.34327, -0.38538  
0.91700, -0.15785, 0.02666, -1.07540, -1.03504, -0.49046, -0.21778  
0.91800, -0.03067, 0.03319, -0.91000, -0.91045, -0.25293, -0.10340  
0.91900, -0.32995, -0.26859, -1.00838, -1.01374, -0.32516, -0.46217  
0.92000, -0.40165, -0.39434, -0.76906, -0.81343, -0.44401, -0.62857  
0.92100, -0.35254, -0.38887, -0.69801, -0.69859, -0.34645, -0.41071  
0.92200, -0.30327, -0.25566, -0.76939, -0.75607, -0.36404, -0.26438  
0.92300, -0.31937, -0.23451, -0.70732, -0.69641, -0.40291, -0.14174  
0.92400, -0.30619, -0.43919, -0.99592, -1.01767, -0.35532, -0.37350  
0.92500, -0.36165, -0.51552, -1.09367, -1.04139, -0.27786, -0.65516  
0.92600, -0.37340, -0.13132, -0.84900, -0.75243, -0.43344, -0.38868  
0.92700, 0.08860, -0.21328, -0.95390, -0.73065, -0.52885, -0.19907  
0.92800, -0.11995, -0.31944, -1.16352, -1.16652, -0.08440, -0.38633  
0.92900, -0.46724, -0.76649, -0.95673, -0.84688, -0.37779, -0.61468  
0.93000, -0.44344, -0.80383, -0.81913, -0.80492, -0.40930, -0.53169  
0.93100, -0.26834, -0.27121, -0.71451, -0.72042, -0.30788, -0.22980  
0.93200, -0.30968, 0.38645, -0.73494, -0.69895, -0.23895, -0.07586  
0.93300, -0.28986, 0.17004, -0.97633, -0.99699, -0.44994, -0.15852  
0.93400, -0.15682, -0.26487, -1.06989, -1.04408, -0.07065, -0.43400  
0.93500, -0.49061, -0.33947, -0.85049, -0.76677, -0.45599, -0.16582  
0.93600, -0.17752, -0.18751, -0.93370, -1.04397, -0.22369, -0.20370  
0.93700, -0.40573, -0.08444, -1.08778, -0.92972, -0.31088, -0.51123  
0.93800, -0.04787, -0.21772, -0.89212, -0.92285, -0.33379, -0.33749  
0.93900, -0.09420, -0.61501, -1.03748, -1.03809, -0.12131, -0.33474  
0.94000, -0.25896, -0.96779, -0.97683, -0.88995, -0.27922, -0.37628  
0.94100, -0.38162, -0.82134, -0.80410, -0.83448, -0.39389, -0.48315  
0.94200, -0.32948, 0.17384, -1.16898, -1.07977, -0.33108, -0.47918  
0.94300, -0.04320, 0.50117, -1.06089, -0.73921, -0.21723, -0.12745  
0.94400, -0.40966, -0.14372, -0.59837, -0.54419, -0.10956, -0.16085  
0.94500, -0.74955, -1.01574, -0.45719, -0.47098, -0.41552, -0.22638  
0.94600, -0.55670, -1.11059, -1.08568, -1.12545, -0.36474, -0.74467  
0.94700, -0.27266, -0.12905, -1.05970, -1.04132, -0.27184, -0.86943  
0.94800, 0.18538, 0.44062, -0.60461, -0.50842, -0.22106, -0.07023  
0.94900, -0.08987, -0.18314, -0.75144, -0.60532, -0.09310, 0.26667  
0.95000, -0.60398, -0.89542, -0.63551, -0.70335, -0.26897, -0.43222  
0.95100, -0.62263, -1.28714, -0.63992, -0.69363, -0.34046, -0.75006  
0.95200, -0.64709, -0.42793, -0.83935, -0.86504, -0.28070, -0.81236  
0.95300, -0.33527, 0.31185, -1.12637, -0.99180, -0.32171, -0.63057  
0.95400, 0.27306, 0.18072, -0.82329, -0.73759, -0.23615, -0.12917  
0.95500, 0.15665, -0.71821, -0.73925, -0.71909, -0.23615, -0.03286  
0.95600, -0.24141, -1.60345, -0.71150, -0.79588, -0.23767, -0.48971  
0.95700, -0.34605, -1.25410, -0.79449, -0.83454, -0.33899, -0.67940  
0.95800, -0.53774, -0.52629, -0.83746, -0.82893, -0.38609, -0.54522  
0.95900, -0.23964, 0.09022, -0.93184, -0.78241, -0.40543, -0.28187  
0.96000, -0.14894, -0.13187, -0.81238, -0.76620, -0.35534, -0.23556  
0.96100, -0.12424, -0.65804, -0.89016, -0.86586, -0.33390, -0.37846  
0.96200, -0.05917, -1.06567, -0.84450, -0.85661, -0.38319, -0.26751  
0.96300, -0.21418, -0.85463, -0.80347, -0.81758, -0.41397, -0.15217  
0.96400, -0.22736, -0.15587, -0.86525, -0.81661, -0.45618, -0.19205  
0.96500, -0.18957, 0.25806, -0.97204, -0.91404, -0.35131, -0.29722  
0.96600, -0.28183, 0.00546, -0.87595, -0.81648, -0.40466, -0.20105  
0.96700, -0.27941, -0.60522, -0.70333, -0.69689, -0.38254, -0.17054  
0.96800, -0.27157, -0.86981, -0.75823, -0.78899, -0.41576, -0.27433  
0.96900, -0.24656, -0.80355, -0.88076, -0.88783, -0.43516, -0.31269  
0.97000, -0.20487, -0.58168, -0.91356, -0.85871, -0.42078, -0.28296  
0.97100, -0.18818, -0.43900, -0.72985, -0.67669, -0.41220, -0.11465  
0.97200, -0.30779, -0.58794, -0.61325, -0.58134, -0.36131, -0.11908  
0.97300, -0.47792, -0.65830, -0.69979, -0.73200, -0.45410, -0.21917  
0.97400, -0.45025, -0.45340, -0.85888, -0.82638, -0.44628, -0.24303  
0.97500, -0.38694, -0.15415, -0.85085, -0.83591, -0.39623, -0.15102  
0.97600, -0.31075, -0.09127, -0.87036, -0.83107, -0.40331, -0.10536  
0.97700, -0.24973, -0.34515, -0.85316, -0.84215, -0.40699, -0.11070  
0.97800, -0.19772, -0.58329, -0.88188, -0.84614, -0.40319, -0.10832  
0.97900, -0.27267, -0.56978, -0.79357, -0.76313, -0.39783, -0.10511  
0.98000, -0.34626, -0.32909, -0.75289, -0.74530, -0.42147, -0.10363  
0.98100, -0.42875, -0.12783, -0.79868, -0.77368, -0.43514, -0.17132  
0.98200, -0.41346, -0.11868, -0.82607, -0.79372, -0.42311, -0.18038  
0.98300, -0.38868, -0.37840, -0.78377, -0.74789, -0.42114, -0.15425  
0.98400, -0.33966, -0.53923, -0.74272, -0.73200, -0.42088, -0.14919  
0.98500, -0.32518, -0.62826, -0.74287, -0.74081, -0.39806, -0.14393  
0.98600, -0.35297, -0.56931, -0.73576, -0.71461, -0.40466, -0.19499  
0.98700, -0.40913, -0.50680, -0.74776, -0.74102, -0.41639, -0.20069  
0.98800, -0.42669, -0.45900, -0.78274, -0.77291, -0.40895, -0.18253  
0.98900, -0.39766, -0.39921, -0.81358, -0.80322, -0.38948, -0.16111  
0.99000, -0.36362, -0.37035, -0.82523, -0.81078, -0.37817, -0.14240  
0.99100, -0.40417, -0.28437, -0.83433, -0.80681, -0.38593, -0.14435  
0.99200, -0.40092, -0.32085, -0.82302, -0.80629, -0.38792, -0.14952  
0.99300, -0.39200, -0.33522, -0.83399, -0.81657, -0.38679, -0.16098  
0.99400, -0.37867, -0.34731, -0.83862, -0.81579, -0.37363, -0.16628  
0.99500, -0.38782, -0.33947, -0.83696, -0.82043, -0.36566, -0.17515  
0.99600, -0.38580, -0.34134, -0.83078, -0.81741, -0.37399, -0.19484  
0.99700, -0.38004, -0.33554, -0.84024, -0.81656, -0.36674, -0.19125  
0.99800, -0.35538, -0.32852, -0.83935, -0.82767, -0.35988, -0.20638  
0.99900, -0.31025, -0.36339, -0.85276, -0.83385, -0.36324, -0.21006  
1.00000, -0.32572, -0.40897, -0.84471, -0.82500, -0.35976, -0.22974  
1.00100, -0.29057, -0.43558, -0.84652, -0.83319, -0.36987, -0.22667  
1.00200, -0.27441, -0.41748, -0.84286, -0.82504, -0.35765, -0.23153  
1.00300, -0.26144, -0.38971, -0.84444, -0.83057, -0.36835, -0.22877  
1.00400, -0.26655, -0.41113, -0.85964, -0.83864, -0.35975, -0.24300  
1.00500, -0.23287, -0.45647, -0.84682, -0.83075, -0.39267, -0.23777  
1.00600, -0.22791, -0.48126, -0.83620, -0.82050, -0.36501, -0.23611  
1.00700, -0.21509, -0.48241, -0.79494, -0.77854, -0.38425, -0.24200  
1.00800, -0.18221, -0.53150, -0.78896, -0.77358, -0.35868, -0.22926  
1.00900, -0.16130, -0.53644, -0.82018, -0.80839, -0.35501, -0.25318  
1.01000, -0.16300, -0.55939, -0.79613, -0.78188, -0.37453, -0.21818  
1.01100, -0.13521, -0.54590, -0.71795, -0.69906, -0.35486, -0.17002  
1.01200, -0.15285, -0.50009, -0.73956, -0.72882, -0.34010, -0.17822  
1.01300, -0.22078, -0.45204, -0.82033, -0.79870, -0.36137, -0.21364  
1.01400, -0.21276, -0.40855, -0.89354, -1.01084, -0.34166, -0.22751  
1.01500, -0.38305, -0.28460, -1.24344, -1.17338, -0.44809, -0.05930  
1.01600, -0.36407, -0.25764, -1.06573, -0.98574, -0.51754, -0.03252  
1.01700, -0.09371, -0.16613, -0.67804, -0.77694, -0.41405, -0.00708  
1.01800, -0.11473, -0.17380, -0.61563, -0.64375, -0.18032, -0.14561  
1.01900, -0.46337, -0.27983, -0.99421, -0.99178, -0.24389, -0.23649  
1.02000, -0.56049, -0.42023, -0.94505, -0.86607, -0.47806, -0.16560  
1.02100, -0.20260, -0.36476, -0.64220, -0.62510, -0.28002, -0.09983  
1.02200, -0.22165, -0.23088, -0.64283, -0.63166, -0.17467, -0.15919  
1.02300, -0.29993, -0.39328, -0.77986, -0.77801, -0.22390, -0.20109  
1.02400, -0.47962, -0.66761, -0.88661, -0.90157, -0.29593, -0.19083  
1.02500, -0.50308, -0.39703, -1.02161, -0.97853, -0.35683, -0.14513  
1.02600, -0.39125, -0.06943, -0.90343, -0.82699, -0.31763, -0.10706  
1.02700, -0.26913, -0.07961, -0.66027, -0.57072, -0.21046, -0.14929  
1.02800, -0.29524, -0.28889, -0.54304, -0.52650, -0.24076, -0.16720  
1.02900, -0.31944, -0.56837, -0.61720, -0.67520, -0.27969, -0.24126  
1.03000, -0.25984, -0.58489, -0.70831, -0.74913, -0.17250, -0.27105  
1.03100, -0.43781, -0.40226, -0.92003, -0.95329, -0.29863, -0.16499  
1.03200, -0.46200, -0.28568, -1.14288, -1.11385, -0.39785, -0.17689  
1.03300, -0.30251, -0.35006, -1.06337, -1.03586, -0.36114, -0.23714  
1.03400, -0.13256, -0.31437, -0.98251, -0.99497, -0.30527, -0.16016  
1.03500, -0.14801, -0.12306, -0.69824, -0.58840, -0.27971, -0.12541  
1.03600, -0.17220, -0.18423, -0.59528, -0.68100, -0.13924, -0.20575  
1.03700, -0.51891, -0.35963, -0.99039, -1.07285, -0.35442, -0.24481  
1.03800, -0.57947, -0.41998, -1.07227, -0.93445, -0.51718, -0.29428  
1.03900, -0.13132, -0.39721, -0.53507, -0.55994, -0.26051, -0.24319  
1.04000, -0.16161, -0.40703, -0.56602, -0.67606, -0.18379, -0.21250  
1.04100, -0.51266, -0.43930, -1.03355, -1.12213, -0.39349, -0.27876  
1.04200, -0.47523, -0.54745, -1.17117, -1.12892, -0.40354, -0.24818  
1.04300, -0.32579, -0.33976, -1.00836, -0.83246, -0.33030, -0.17893  
1.04400, -0.23888, 0.09359, -0.69757, -0.73299, -0.28675, -0.20622  
1.04500, -0.31010, 0.08797, -0.97431, -0.94866, -0.29186, -0.18892  
1.04600, -0.35549, -0.31416, -0.84604, -0.85278, -0.41290, -0.20864  
1.04700, -0.23357, -0.23855, -0.71829, -0.74102, -0.26268, -0.21521  
1.04800, -0.43798, -0.22638, -0.85260, -0.95394, -0.37943, -0.25229  
1.04900, -0.40665, -0.21538, -0.99388, -0.99150, -0.42242, -0.28242  
1.05000, -0.54947, -0.30645, -0.79411, -0.77038, -0.43438, -0.28210  
1.05100, -0.47937, -0.24784, -0.77721, -0.74820, -0.43121, -0.24872  
1.05200, -0.42803, -0.18154, -0.83542, -0.82722, -0.38956, -0.24160  
1.05300, -0.50539, -0.11553, -1.08440, -0.90723, -0.28904, -0.26331  
1.05400, -0.58535, -0.06748, -1.24357, -1.21311, -0.39225, -0.32789  
1.05500, -0.37588, -0.11656, -0.88795, -1.07397, -0.56530, -0.23256  
1.05600, -0.28103, -0.02502, -0.58807, -0.68008, -0.40230, -0.15488  
1.05700, -0.40123, -0.01892, -0.65441, -0.56412, -0.36407, -0.21193  
1.05800, -0.53797, -0.23657, -0.80450, -0.73709, -0.37643, -0.33836  
1.05900, -0.47586, -0.36114, -0.91082, -0.83838, -0.45193, -0.36886  
1.06000, -0.55611, -0.15617, -1.06617, -1.01183, -0.42236, -0.33764  
1.06100, -0.49061, -0.07181, -1.00758, -1.03851, -0.46606, -0.28160  
1.06200, -0.40359, -0.21013, -0.90349, -0.92121, -0.46265, -0.25354  
1.06300, -0.41981, -0.08005, -0.89466, -0.86224, -0.41624, -0.27891  
1.06400, -0.48000, -0.01400, -0.88520, -0.86458, -0.41542, -0.28700  
1.06500, -0.39440, -0.12556, -0.82945, -0.82033, -0.40661, -0.33878  
1.06600, -0.37298, -0.15211, -0.84885, -0.80442, -0.40464, -0.36232  
1.06700, -0.38488, -0.23745, -0.84856, -0.83414, -0.39917, -0.37304  
1.06800, -0.36636, -0.35223, -0.85604, -0.85051, -0.40058, -0.36760  
1.06900, -0.35807, -0.44628, -0.86229, -0.85129, -0.40478, -0.35963  
1.07000, -0.40001, -0.28366, -0.87870, -0.86185, -0.39566, -0.36072  
1.07100, -0.39217, -0.21282, -0.88223, -0.87530, -0.38401, -0.34662  
1.07200, -0.42191, -0.10941, -0.91063, -0.88100, -0.37529, -0.33670  
1.07300, -0.46421, -0.04499, -0.93744, -0.90946, -0.35494, -0.33308  
1.07400, -0.46198, -0.12299, -0.89140, -0.89352, -0.36583, -0.34023  
1.07500, -0.44855, -0.20391, -0.87156, -0.86687, -0.35507, -0.33205  
1.07600, -0.46650, -0.17481, -0.87164, -0.86363, -0.33062, -0.33569  
1.07700, -0.44802, -0.21990, -0.86609, -0.85291, -0.34052, -0.33381  
1.07800, -0.43316, -0.26384, -0.84312, -0.83937, -0.32488, -0.33728  
1.07900, -0.42538, -0.21885, -0.84526, -0.82989, -0.32410, -0.33878  
1.08000, -0.39335, -0.18839, -0.85499, -0.83559, -0.29799, -0.34794  
1.08100, -0.38212, -0.24620, -0.84898, -0.83389, -0.30651, -0.35580  
1.08200, -0.35866, -0.30872, -0.84427, -0.83242, -0.30655, -0.35738  
1.08300, -0.33688, -0.32938, -0.85617, -0.84116, -0.31944, -0.33640  
1.08400, -0.32909, -0.36362, -0.84808, -0.83740, -0.32646, -0.31942  
1.08500, -0.31414, -0.35563, -0.85962, -0.84259, -0.32507, -0.30003  
1.08600, -0.32486, -0.31998, -0.85585, -0.84356, -0.32896, -0.28131  
1.08700, -0.31733, -0.29253, -0.87376, -0.85537, -0.32972, -0.27157  
1.08800, -0.32093, -0.21111, -0.92615, -0.87967, -0.32932, -0.26909  
1.08900, -0.34353, -0.18415, -0.92478, -0.91362, -0.31223, -0.27178  
1.09000, -0.37033, -0.22417, -0.86506, -0.84801, -0.34168, -0.22844  
1.09100, -0.33583, -0.26623, -0.86130, -0.84358, -0.34254, -0.20378  
1.09200, -0.34384, -0.26211, -0.88530, -0.87183, -0.31876, -0.21265  
1.09300, -0.34336, -0.26743, -0.88787, -0.87433, -0.31914, -0.22808  
1.09400, -0.35080, -0.27246, -0.88718, -0.87053, -0.30525, -0.23991  
1.09500, -0.36173, -0.24565, -0.88520, -0.86374, -0.30670, -0.22243  
1.09600, -0.36373, -0.21366, -0.88284, -0.86775, -0.29995, -0.23413  
1.09700, -0.36875, -0.23226, -0.88737, -0.86712, -0.29348, -0.24532  
1.09800, -0.36522, -0.25270, -0.89016, -0.86922, -0.29148, -0.24122  
1.09900, -0.36615, -0.24450, -0.88667, -0.87051, -0.28133, -0.24666  
1.10000, -0.38036, -0.20847, -0.90977, -0.88671, -0.26991, -0.25837  
1.10100, -0.38826, -0.17591, -0.91255, -0.89083, -0.28959, -0.26346  
1.10200, -0.39999, -0.16039, -0.89882, -0.87585, -0.27906, -0.26371  
1.10300, -0.40119, -0.17904, -0.85714, -0.83765, -0.29119, -0.26329  
1.10400, -0.38528, -0.18225, -0.86201, -0.84341, -0.28334, -0.27889  
1.10500, -0.38799, -0.22301, -0.83687, -0.81995, -0.28610, -0.28538  
1.10600, -0.34554, -0.30346, -0.83080, -0.81900, -0.25621, -0.34353  
1.10700, -0.33415, -0.35700, -0.83061, -0.81800, -0.28137, -0.34323  
1.10800, -0.30685, -0.44895, -0.87067, -0.85106, -0.27617, -0.32513  
1.10900, -0.27966, -0.45158, -0.88669, -0.86704, -0.28740, -0.37748  
