time, x0, y0, z0, x1, y1, z1 
0.72100, -0.79121, 0.35347, 0.18669, -0.73326, 0.41397, 0.19838  
0.72200, -0.69038, 0.42709, 0.23478, -0.70391, 0.46398, 0.22680  
0.72300, -0.59654, 0.52301, 0.15902, -0.57638, 0.47512, 0.26110  
0.72400, -0.78417, 0.65189, 0.20172, -0.68314, 0.36459, 0.27519  
0.72500, -0.82136, 0.48714, 0.28444, -0.83649, 0.43747, 0.30317  
0.72600, -0.62038, 0.44090, 0.24775, -0.60965, 0.59097, 0.19403  
0.72700, -0.67129, 0.54567, 0.28198, -0.60493, 0.43194, 0.21961  
0.72800, -0.68617, 0.63787, 0.34672, -0.65422, 0.35030, 0.39734  
0.72900, -0.60194, 0.64873, 0.35027, -0.61090, 0.42665, 0.32543  
0.73000, -0.74444, 0.62859, 0.28883, -0.82869, 0.43934, 0.30190  
0.73100, -0.94494, 0.47770, 0.13407, -0.92522, 0.51004, 0.32452  
0.73200, -0.91782, 0.45065, -0.06037, -0.86414, 0.51773, 0.21652  
0.73300, -0.88425, 0.48542, -0.10248, -0.84959, 0.45347, 0.36119  
0.73400, -0.83717, 0.54810, -0.03948, -0.81694, 0.46480, 0.32133  
0.73500, -0.81736, 0.54329, 0.03700, -0.81238, 0.47541, 0.28399  
0.73600, -0.79142, 0.54171, 0.06735, -0.75756, 0.56164, 0.25787  
0.73700, -0.82941, 0.51384, 0.19083, -0.75264, 0.51945, 0.30710  
0.73800, -0.75947, 0.52025, 0.22053, -0.71232, 0.55828, 0.33215  
0.73900, -0.74432, 0.54892, 0.26560, -0.72214, 0.55038, 0.35669  
0.74000, -0.70980, 0.60562, 0.30951, -0.69054, 0.51981, 0.39675  
0.74100, -0.70293, 0.66223, 0.33604, -0.67785, 0.53284, 0.38094  
0.74200, -0.76241, 0.63198, 0.23211, -0.79445, 0.56400, 0.35130  
0.74300, -0.85413, 0.46036, 0.11478, -0.83101, 0.60963, 0.31668  
0.74400, -0.89739, 0.25808, -0.02514, -0.85125, 0.65729, 0.19276  
0.74500, -0.93502, 0.24984, -0.12430, -0.89497, 0.66126, 0.25175  
0.74600, -0.95942, 0.39467, -0.08217, -0.92459, 0.61304, 0.31416  
0.74700, -0.90349, 0.46234, -0.04915, -0.87204, 0.71678, 0.20491  
0.74800, -0.84715, 0.54148, 0.02319, -0.82747, 0.67892, 0.16327  
0.74900, -0.83099, 0.54131, 0.03555, -0.79357, 0.73004, 0.14824  
0.75000, -0.83153, 0.58241, 0.13113, -0.78312, 0.69691, 0.28809  
0.75100, -0.78815, 0.60020, 0.20054, -0.77633, 0.71707, 0.26178  
0.75200, -0.79937, 0.58119, 0.23121, -0.79679, 0.70721, 0.23550  
0.75300, -0.81264, 0.56330, 0.22285, -0.80179, 0.72395, 0.22900  
0.75400, -0.84034, 0.51043, 0.10532, -0.79409, 0.72138, 0.15568  
0.75500, -0.83679, 0.46316, 0.02415, -0.80408, 0.70097, 0.19274  
0.75600, -0.83519, 0.44010, -0.00883, -0.80669, 0.73706, 0.09516  
0.75700, -0.82516, 0.46968, 0.02415, -0.79397, 0.69572, 0.16483  
0.75800, -0.82691, 0.49522, 0.02953, -0.79414, 0.67829, 0.25072  
0.75900, -0.79914, 0.51405, 0.12787, -0.75867, 0.72361, -0.01131  
0.76000, -0.77429, 0.53074, 0.20937, -0.74200, 0.59238, 0.23741  
0.76100, -0.79102, 0.50945, 0.22388, -0.76696, 0.64898, -0.00639  
0.76200, -0.73532, 0.49000, 0.29325, -0.74203, 0.59441, 0.08749  
0.76300, -0.75754, 0.47838, 0.25620, -0.72655, 0.60680, 0.09596  
0.76400, -0.76868, 0.49229, 0.25284, -0.72580, 0.56473, 0.10981  
0.76500, -0.77667, 0.48630, 0.24780, -0.74291, 0.50442, 0.08698  
0.76600, -0.79391, 0.45713, 0.16855, -0.78644, 0.52755, 0.05802  
0.76700, -0.82832, 0.47691, 0.15259, -0.79285, 0.57138, -0.14404  
0.76800, -0.77555, 0.52145, 0.17437, -0.75056, 0.39642, 0.09905  
0.76900, -0.76227, 0.45547, 0.15738, -0.75842, 0.54333, 0.05283  
0.77000, -0.82344, 0.46074, 0.22825, -0.78724, 0.47983, -0.03510  
0.77100, -0.79063, 0.45458, 0.20842, -0.78306, 0.43859, 0.03128  
0.77200, -0.81263, 0.46267, 0.21183, -0.77984, 0.52700, -0.01707  
0.77300, -0.79737, 0.47379, 0.21046, -0.78482, 0.48231, 0.01251  
0.77400, -0.82653, 0.47024, 0.14996, -0.79412, 0.48946, 0.07299  
0.77500, -0.82319, 0.46434, 0.15575, -0.80105, 0.51825, 0.03437  
0.77600, -0.83475, 0.48420, 0.15545, -0.81367, 0.54764, 0.07021  
0.77700, -0.83889, 0.46568, 0.14111, -0.82624, 0.54264, 0.08310  
0.77800, -0.85064, 0.48405, 0.10237, -0.82512, 0.55656, 0.09672  
0.77900, -0.85854, 0.46371, 0.11955, -0.83725, 0.59414, 0.13489  
0.78000, -0.88457, 0.47066, 0.14366, -0.85100, 0.60112, 0.16226  
0.78100, -0.85651, 0.48920, 0.19302, -0.84217, 0.60093, 0.20826  
0.78200, -0.82546, 0.45427, 0.18738, -0.79279, 0.61571, 0.21629  
0.78300, -0.81257, 0.46843, 0.20958, -0.77738, 0.62334, 0.26535  
0.78400, -0.78966, 0.48422, 0.26272, -0.77417, 0.62447, 0.29831  
0.78500, -0.81627, 0.44819, 0.25946, -0.76912, 0.63070, 0.33466  
0.78600, -0.87133, 0.46124, 0.27082, -0.84106, 0.63509, 0.38324  
0.78700, -0.85835, 0.46080, 0.25003, -0.82699, 0.61243, 0.35833  
0.78800, -0.88509, 0.46598, 0.21902, -0.84766, 0.61287, 0.36932  
0.78900, -0.87511, 0.44931, 0.19154, -0.84776, 0.61563, 0.36263  
0.79000, -0.84768, 0.46318, 0.20313, -0.81081, 0.58746, 0.34729  
0.79100, -0.88852, 0.45511, 0.18316, -0.85030, 0.56938, 0.39406  
0.79200, -0.88146, 0.44069, 0.16165, -0.84852, 0.53839, 0.40142  
0.79300, -0.87378, 0.46192, 0.14414, -0.84248, 0.50831, 0.42887  
0.79400, -0.87927, 0.44966, 0.14263, -0.81358, 0.51582, 0.44050  
0.79500, -0.81512, 0.43209, 0.20432, -0.78691, 0.49133, 0.38452  
0.79600, -0.80065, 0.35929, 0.19339, -0.77105, 0.48954, 0.41609  
0.79700, -0.84410, 0.34552, 0.18513, -0.79752, 0.48666, 0.44563  
0.79800, -0.84513, 0.31963, 0.21042, -0.80276, 0.45057, 0.44621  
0.79900, -0.80925, 0.33461, 0.22404, -0.76176, 0.41618, 0.38679  
0.80000, -0.79977, 0.42219, 0.25087, -0.76515, 0.41658, 0.42154  
0.80100, -0.89523, 0.47737, 0.25187, -0.84976, 0.39946, 0.46783  
0.80200, -0.73610, 0.40905, 0.34817, -0.75752, 0.38456, 0.41954  
0.80300, -0.67543, 0.37785, 0.44535, -0.61296, 0.36964, 0.34248  
0.80400, -0.47388, 0.43755, 0.65601, -0.44645, 0.33510, 0.35393  
0.80500, -0.58529, 0.54474, 0.65582, -0.56126, 0.37037, 0.47737  
0.80600, -0.75941, 0.61069, 0.49809, -0.74112, 0.34285, 0.49900  
0.80700, -0.88594, 0.56700, 0.28664, -0.87345, 0.28664, 0.36427  
0.80800, -0.95928, 0.58216, 0.17279, -0.93500, 0.43364, 0.21597  
0.80900, -1.00817, 0.51317, 0.15686, -0.96090, 0.26861, 0.26819  
0.81000, -0.78800, 0.34222, 0.05232, -0.73046, 0.27563, 0.21585  
0.81100, -0.61190, 0.51010, 0.25650, -0.53663, 0.29079, 0.19344  
0.81200, -0.52166, 0.50785, 0.30586, -0.49646, 0.34262, 0.26449  
0.81300, -0.74429, 0.43306, 0.42048, -0.65107, 0.42612, 0.45069  
0.81400, -0.74331, 0.36161, 0.48531, -0.67312, 0.34967, 0.50741  
0.81500, -0.72962, 0.33161, 0.69998, -0.68167, 0.35872, 0.39661  
0.81600, -0.69220, 0.37024, 0.94801, -0.67106, 0.32934, 0.35830  
0.81700, -0.76675, 0.45940, 0.97857, -0.76641, 0.32351, 0.43369  
0.81800, -0.78468, 0.50602, 0.74781, -0.75050, 0.28637, 0.39074  
0.81900, -0.76668, 0.41780, 0.29684, -0.70601, 0.31992, 0.32818  
0.82000, -0.80591, 0.43129, 0.24401, -0.76056, 0.38397, 0.38216  
0.82100, -0.78062, 0.46818, 0.16861, -0.72384, 0.34674, 0.34260  
0.82200, -0.77692, 0.40752, 0.15736, -0.71333, 0.37661, 0.39423  
0.82300, -0.79817, 0.42492, 0.24496, -0.75998, 0.34924, 0.38740  
0.82400, -0.83397, 0.44884, 0.38754, -0.82447, 0.35500, 0.42776  
0.82500, -0.89817, 0.42486, 0.46967, -0.86500, 0.45410, 0.45227  
0.82600, -0.80971, 0.38162, 0.46566, -0.78541, 0.41626, 0.51769  
0.82700, -0.76941, 0.36060, 0.40314, -0.75310, 0.40777, 0.50720  
0.82800, -0.72580, 0.41666, 0.40781, -0.71159, 0.37661, 0.52244  
0.82900, -0.71880, 0.40680, 0.37992, -0.69443, 0.40253, 0.59267  
0.83000, -0.70761, 0.44943, 0.30436, -0.68314, 0.43043, 0.61375  
0.83100, -0.68230, 0.49398, 0.33150, -0.62817, 0.41641, 0.66038  
0.83200, -0.65554, 0.53202, 0.44523, -0.61029, 0.43549, 0.61327  
0.83300, -0.64699, 0.48592, 0.57291, -0.60701, 0.45485, 0.60347  
0.83400, -0.59547, 0.50201, 0.66191, -0.57064, 0.40007, 0.63921  
0.83500, -0.60812, 0.50283, 0.68207, -0.57924, 0.38961, 0.51683  
0.83600, -0.64644, 0.49986, 0.59149, -0.60503, 0.38128, 0.63759  
0.83700, -0.67768, 0.52446, 0.47470, -0.63370, 0.35151, 0.53457  
0.83800, -0.70951, 0.53015, 0.32774, -0.66793, 0.33121, 0.50409  
0.83900, -0.79945, 0.52027, 0.26747, -0.74762, 0.34319, 0.45757  
0.84000, -0.82230, 0.48817, 0.30039, -0.76839, 0.30987, 0.45332  
0.84100, -0.78135, 0.43333, 0.33653, -0.74884, 0.28774, 0.42988  
0.84200, -0.74116, 0.43272, 0.41956, -0.71474, 0.27004, 0.45115  
0.84300, -0.69956, 0.44767, 0.49076, -0.65992, 0.27254, 0.43694  
0.84400, -0.64781, 0.47892, 0.52933, -0.61745, 0.28124, 0.46524  
0.84500, -0.63728, 0.49561, 0.52704, -0.59742, 0.28549, 0.47407  
0.84600, -0.65207, 0.48967, 0.52212, -0.62025, 0.30857, 0.46839  
0.84700, -0.65512, 0.48462, 0.47997, -0.62635, 0.31471, 0.47598  
0.84800, -0.66700, 0.49231, 0.45195, -0.62614, 0.30331, 0.47899  
0.84900, -0.67646, 0.47831, 0.45155, -0.65197, 0.31572, 0.47033  
0.85000, -0.71690, 0.45832, 0.44683, -0.67886, 0.32026, 0.46574  
0.85100, -0.72298, 0.47421, 0.46349, -0.68661, 0.34784, 0.46322  
0.85200, -0.72622, 0.46206, 0.48115, -0.67448, 0.36488, 0.46640  
0.85300, -0.72361, 0.46698, 0.48901, -0.66648, 0.36860, 0.46469  
0.85400, -0.70351, 0.45187, 0.52078, -0.66631, 0.38122, 0.46349  
0.85500, -0.68199, 0.44384, 0.52967, -0.64560, 0.38628, 0.47915  
0.85600, -0.65687, 0.43936, 0.52488, -0.61975, 0.38635, 0.49332  
0.85700, -0.66368, 0.44857, 0.50320, -0.62515, 0.38607, 0.48038  
0.85800, -0.68041, 0.46223, 0.48445, -0.65254, 0.41584, 0.44945  
0.85900, -0.72033, 0.49314, 0.46650, -0.67806, 0.41796, 0.43306  
0.86000, -0.70795, 0.48309, 0.46268, -0.67207, 0.43959, 0.41185  
0.86100, -0.70013, 0.49088, 0.45565, -0.65054, 0.45914, 0.39299  
0.86200, -0.65655, 0.51350, 0.41674, -0.62809, 0.45954, 0.41601  
0.86300, -0.66555, 0.53507, 0.40997, -0.63446, 0.42664, 0.43037  
0.86400, -0.68022, 0.55134, 0.41800, -0.65145, 0.43417, 0.39797  
0.86500, -0.72193, 0.58582, 0.45023, -0.69206, 0.45061, 0.37867  
0.86600, -0.70946, 0.56747, 0.44504, -0.67160, 0.46425, 0.36728  
0.86700, -0.71407, 0.56429, 0.42009, -0.67690, 0.44853, 0.35997  
0.86800, -0.71205, 0.55576, 0.37535, -0.67739, 0.43102, 0.36934  
0.86900, -0.70955, 0.56612, 0.37775, -0.69010, 0.42528, 0.35030  
0.87000, -0.71222, 0.56183, 0.39450, -0.68304, 0.44287, 0.30741  
0.87100, -0.73111, 0.56999, 0.36219, -0.69653, 0.43251, 0.33281  
0.87200, -0.73750, 0.56566, 0.33787, -0.70244, 0.40966, 0.35053  
0.87300, -0.73780, 0.52996, 0.34388, -0.70358, 0.40541, 0.34674  
0.87400, -0.73223, 0.53255, 0.33070, -0.69660, 0.42511, 0.32646  
0.87500, -0.72298, 0.54224, 0.35521, -0.69389, 0.40998, 0.33365  
0.87600, -0.73578, 0.55779, 0.36644, -0.70181, 0.39799, 0.33638  
0.87700, -0.72916, 0.55777, 0.37880, -0.70644, 0.39110, 0.33686  
0.87800, -0.78184, 0.54663, 0.34613, -0.73381, 0.39970, 0.35774  
0.87900, -0.75626, 0.46865, 0.35902, -0.72018, 0.39762, 0.35467  
0.88000, -0.75527, 0.50257, 0.35507, -0.71657, 0.39145, 0.34651  
0.88100, -0.74430, 0.52536, 0.38036, -0.71119, 0.38036, 0.37470  
0.88200, -0.73902, 0.53808, 0.38219, -0.70185, 0.37127, 0.37348  
0.88300, -0.75727, 0.53791, 0.35906, -0.71369, 0.37153, 0.39282  
0.88400, -0.73332, 0.54802, 0.36348, -0.70574, 0.36068, 0.36005  
0.88500, -0.75249, 0.52380, 0.36888, -0.70871, 0.37523, 0.37155  
0.88600, -0.74444, 0.52498, 0.36625, -0.70644, 0.36179, 0.36692  
0.88700, -0.74293, 0.53419, 0.36678, -0.70488, 0.35206, 0.37066  
0.88800, -0.75451, 0.51893, 0.34191, -0.71508, 0.35625, 0.37445  
0.88900, -0.74041, 0.51512, 0.32936, -0.71051, 0.35923, 0.35875  
0.89000, -0.74553, 0.54169, 0.32057, -0.70154, 0.36720, 0.36430  
0.89100, -0.74123, 0.54050, 0.32160, -0.69183, 0.35807, 0.36148  
0.89200, -0.72821, 0.53318, 0.32183, -0.69231, 0.37834, 0.35589  
0.89300, -0.72496, 0.54043, 0.31824, -0.67816, 0.37296, 0.34977  
0.89400, -0.71041, 0.53160, 0.32413, -0.67621, 0.37848, 0.34605  
0.89500, -0.71852, 0.54987, 0.31637, -0.67583, 0.38481, 0.35416  
0.89600, -0.70475, 0.55048, 0.32455, -0.66841, 0.38855, 0.35101  
0.89700, -0.70190, 0.54640, 0.32450, -0.65384, 0.39183, 0.34668  
0.89800, -0.67942, 0.54657, 0.32373, -0.64554, 0.40049, 0.34264  
0.89900, -0.67707, 0.53322, 0.32408, -0.63246, 0.40421, 0.34458  
0.90000, -0.67398, 0.50529, 0.31176, -0.63261, 0.42032, 0.33943  
0.90100, -0.66946, 0.49255, 0.30605, -0.63059, 0.42702, 0.33466  
0.90200, -0.66931, 0.50665, 0.30010, -0.62452, 0.42843, 0.32852  
0.90300, -0.66013, 0.53959, 0.31019, -0.61983, 0.43741, 0.31733  
0.90400, -0.65046, 0.55714, 0.31948, -0.60980, 0.44434, 0.30956  
0.90500, -0.64365, 0.56786, 0.31622, -0.59946, 0.46535, 0.30027  
0.90600, -0.64011, 0.56381, 0.30340, -0.59906, 0.47966, 0.30125  
0.90700, -0.64640, 0.56553, 0.29247, -0.60516, 0.49574, 0.28723  
0.90800, -0.64373, 0.57358, 0.28320, -0.61073, 0.50701, 0.27822  
0.90900, -0.65506, 0.55973, 0.26590, -0.61300, 0.51580, 0.27292  
0.91000, -0.64137, 0.47438, 0.18669, -0.61134, 0.52221, 0.27163  
0.91100, -0.68308, 0.36604, 0.18078, -0.65260, 0.53879, 0.24313  
0.91200, -0.73811, 0.03092, 0.06529, -0.66692, 0.55077, 0.24252  
0.91300, -0.70192, 0.41393, 0.25150, -0.69231, 0.56335, 0.24420  
0.91400, -0.73849, 0.39705, 0.11040, -0.70717, 0.56660, 0.24097  
0.91500, -0.74793, 0.38107, 0.01783, -0.71436, 0.57337, 0.21574  
0.91600, -0.76565, 0.38067, -0.01003, -0.72613, 0.61132, 0.20224  
0.91700, -0.76797, 0.38836, 0.00679, -0.73633, 0.64388, 0.20678  
0.91800, -0.77375, 0.36741, 0.05304, -0.73721, 0.67129, 0.21095  
0.91900, -0.76654, 0.36100, 0.04866, -0.74432, 0.70244, 0.21355  
0.92000, -0.77694, 0.37558, -0.01488, -0.74766, 0.71753, 0.20983  
0.92100, -0.78638, 0.35854, -0.07650, -0.76242, 0.72845, 0.19869  
0.92200, -0.80692, 0.35177, -0.04200, -0.77568, 0.73751, 0.20544  
0.92300, -0.83145, 0.35412, -0.03260, -0.81730, 0.77724, 0.18412  
0.92400, -0.86798, 0.36171, -0.04236, -0.83662, 0.79872, 0.18406  
0.92500, -0.87421, 0.38918, -0.05112, -0.85154, 0.82216, 0.18305  
0.92600, -0.87999, 0.42671, -0.09418, -0.84808, 0.84671, 0.18736  
0.92700, -0.86946, 0.47342, -0.06969, -0.84915, 0.87133, 0.19150  
0.92800, -0.87194, 0.51163, -0.01612, -0.84276, 0.88539, 0.19865  
0.92900, -0.86956, 0.52452, 0.01789, -0.83294, 0.88427, 0.20426  
0.93000, -0.86050, 0.57594, 0.02762, -0.83286, 0.89653, 0.19876  
0.93100, -0.84408, 0.62004, 0.03757, -0.83290, 0.90353, 0.19217  
0.93200, -0.86195, 0.60192, 0.06714, -0.82743, 0.90149, 0.18150  
0.93300, -0.85266, 0.47117, 0.05989, -0.81039, 0.91339, 0.17906  
0.93400, -0.83197, 0.25993, 0.14374, -0.79273, 0.91154, 0.16256  
0.93500, -0.82268, 0.40092, 0.21692, -0.77570, 0.91801, 0.15993  
0.93600, -0.80263, 0.42126, 0.16621, -0.76714, 0.90351, 0.13466  
0.93700, -0.79454, 0.40606, 0.14799, -0.76031, 0.88753, 0.12520  
0.93800, -0.78131, 0.42875, 0.13474, -0.75798, 0.86737, 0.11608  
0.93900, -0.77974, 0.49250, 0.11969, -0.74890, 0.86275, 0.12890  
0.94000, -0.75130, 0.51853, 0.18291, -0.73650, 0.83956, 0.09504  
0.94100, -0.73889, 0.49440, 0.16079, -0.71896, 0.82361, 0.05785  
0.94200, -0.72636, 0.51331, 0.13815, -0.70812, 0.82792, 0.08335  
0.94300, -0.72187, 0.55511, 0.16628, -0.69374, 0.79596, 0.06138  
0.94400, -0.71159, 0.54802, 0.17759, -0.68972, 0.78728, 0.04498  
0.94500, -0.71404, 0.54897, 0.20409, -0.68981, 0.75809, 0.04847  
0.94600, -0.87271, 0.74272, 0.44954, -0.86031, 0.64005, 0.01690  
0.94700, -0.97803, 0.73997, 0.34929, -0.94660, 0.68966, 0.05007  
0.94800, -1.00239, 0.67921, 0.41542, -0.99571, 0.73591, 0.08062  
0.94900, -1.08316, 0.71398, 0.42904, -1.03718, 0.58842, 0.00326  
0.95000, -0.96676, 0.54653, 0.30563, -0.92857, 0.61981, 0.00889  
0.95100, -0.83364, 0.48248, 0.30117, -0.82718, 0.51561, 0.00496  
0.95200, -0.83223, 0.55716, 0.44226, -0.83242, 0.41670, -0.06950  
0.95300, -0.88734, 0.55899, 0.37861, -0.85333, 0.40852, -0.06552  
0.95400, -0.85045, 0.45965, 0.25555, -0.81987, 0.48504, -0.01375  
0.95500, -0.84118, 0.43549, 0.23985, -0.78926, 0.40195, 0.02604  
0.95600, -0.81274, 0.41697, 0.16287, -0.75642, 0.36537, 0.07521  
0.95700, -0.74373, 0.52900, 0.26857, -0.74232, 0.36974, 0.01089  
0.95800, -0.73843, 0.48426, 0.42854, -0.72447, 0.34872, 0.10651  
0.95900, -0.76315, 0.38940, 0.46734, -0.72140, 0.37384, 0.13420  
0.96000, -0.74713, 0.40600, 0.47827, -0.72742, 0.34899, 0.16479  
0.96100, -0.74837, 0.41216, 0.47865, -0.72651, 0.36335, 0.22083  
0.96200, -0.75296, 0.38557, 0.40346, -0.72376, 0.37033, 0.23710  
0.96300, -0.74808, 0.39686, 0.35381, -0.71907, 0.38507, 0.24633  
0.96400, -0.74303, 0.38977, 0.33857, -0.71747, 0.39755, 0.28473  
0.96500, -0.76452, 0.39663, 0.32394, -0.71997, 0.41801, 0.31134  
0.96600, -0.76788, 0.29621, 0.33689, -0.72414, 0.43516, 0.33993  
0.96700, -0.78653, 0.35019, 0.33415, -0.73099, 0.44441, 0.37865  
0.96800, -0.78184, 0.46753, 0.32406, -0.72363, 0.46972, 0.41187  
0.96900, -0.76271, 0.44682, 0.33970, -0.71730, 0.46476, 0.43917  
0.97000, -0.75823, 0.33794, 0.40146, -0.71852, 0.46202, 0.49332  
0.97100, -0.64320, 0.86990, 0.09716, -0.71882, 0.45752, 0.51456  
0.97200, -0.78308, 1.09306, 0.30308, -0.72643, 0.43699, 0.56116  
0.97300, -0.76031, 0.54741, 0.16697, -0.72086, 0.45019, 0.56770  
0.97400, -0.74762, 0.48685, 0.33463, -0.72077, 0.44741, 0.59740  
0.97500, -0.74785, 0.49885, 0.39564, -0.72004, 0.40852, 0.61659  
0.97600, -0.77856, 0.43743, 0.49906, -0.72041, 0.39886, 0.61806  
0.97700, -0.76166, 0.46936, 0.42028, -0.72260, 0.35732, 0.64491  
0.97800, -0.77358, 0.49587, 0.30258, -0.72172, 0.40270, 0.61983  
0.97900, -0.76420, 0.50644, 0.33674, -0.72472, 0.30684, 0.68680  
0.98000, -0.76042, 0.45742, 0.38757, -0.71903, 0.36169, 0.61842  
0.98100, -0.76946, 0.47947, 0.40154, -0.71474, 0.32930, 0.66673  
0.98200, -0.77358, 0.44308, 0.39238, -0.72109, 0.25352, 0.65893  
0.98300, -0.75769, 0.39932, 0.34336, -0.71398, 0.28677, 0.66078  
0.98400, -0.76986, 0.37071, 0.31296, -0.71274, 0.27355, 0.62307  
0.98500, -0.76349, 0.33646, 0.36177, -0.71928, 0.23865, 0.63776  
0.98600, -0.76735, 0.35837, 0.41286, -0.71339, 0.24889, 0.58144  
0.98700, -0.76498, 0.38012, 0.37987, -0.71678, 0.23067, 0.61522  
0.98800, -0.75686, 0.44264, 0.38593, -0.72371, 0.18305, 0.57457  
0.98900, -0.74619, 0.44401, 0.35963, -0.71840, 0.17887, 0.64053  
0.99000, -0.76963, 0.51559, 0.35213, -0.72100, 0.22663, 0.49498  
0.99100, -0.74905, 0.50014, 0.38742, -0.72407, 0.21389, 0.51910  
0.99200, -0.78896, 0.54279, 0.37973, -0.73627, 0.19867, 0.52912  
0.99300, -0.79407, 0.52229, 0.35896, -0.75624, 0.22779, 0.49574  
0.99400, -0.81470, 0.52708, 0.38177, -0.77152, 0.23588, 0.50303  
0.99500, -0.78348, 0.51037, 0.40220, -0.74728, 0.27468, 0.44846  
0.99600, -0.77562, 0.46305, 0.39913, -0.73498, 0.22247, 0.51805  
0.99700, -0.76897, 0.44706, 0.40966, -0.72805, 0.26522, 0.45412  
0.99800, -0.76872, 0.46535, 0.39835, -0.74133, 0.28301, 0.47659  
0.99900, -0.79609, 0.44584, 0.40363, -0.75747, 0.31853, 0.43238  
1.00000, -0.79742, 0.43783, 0.41924, -0.76246, 0.31744, 0.41937  
1.00100, -0.80410, 0.44058, 0.38897, -0.76048, 0.33541, 0.43655  
1.00200, -0.80238, 0.42688, 0.41626, -0.75653, 0.35372, 0.46154  
1.00300, -0.79975, 0.42488, 0.41508, -0.74945, 0.37577, 0.39974  
1.00400, -0.77633, 0.42461, 0.42242, -0.75008, 0.38288, 0.41500  
1.00500, -0.75678, 0.46904, 0.42774, -0.71329, 0.37745, 0.45176  
1.00600, -0.76252, 0.43346, 0.46497, -0.73027, 0.40840, 0.41708  
1.00700, -0.80250, 0.42545, 0.45795, -0.75083, 0.44594, 0.43690  
1.00800, -0.82176, 0.43552, 0.46354, -0.77314, 0.42660, 0.42036  
1.00900, -0.82134, 0.43514, 0.45692, -0.78165, 0.40327, 0.42519  
1.01000, -0.82731, 0.46907, 0.45237, -0.79866, 0.41449, 0.43676  
1.01100, -0.86815, 0.53572, 0.47518, -0.82685, 0.42370, 0.40203  
1.01200, -0.86554, 0.55058, 0.41121, -0.83221, 0.41704, 0.38078  
1.01300, -0.89584, 0.54579, 0.40638, -0.84511, 0.41338, 0.38773  
1.01400, -0.91402, 0.55202, 0.39854, -0.87688, 0.41761, 0.39595  
1.01500, -0.93250, 0.56992, 0.41630, -0.89588, 0.42786, 0.37577  
1.01600, -0.94284, 0.58020, 0.38033, -0.90780, 0.40632, 0.37336  
1.01700, -0.96140, 0.58968, 0.39658, -0.92194, 0.37468, 0.36844  
1.01800, -0.97950, 0.57543, 0.38794, -0.94057, 0.37672, 0.35501  
1.01900, -0.97996, 0.56965, 0.36362, -0.94782, 0.36348, 0.34071  
1.02000, -0.97809, 0.58764, 0.35917, -0.94635, 0.33798, 0.31042  
1.02100, -0.97736, 0.58624, 0.31513, -0.93843, 0.32867, 0.32232  
1.02200, -0.97067, 0.58563, 0.29448, -0.92443, 0.29774, 0.31885  
1.02300, -0.95219, 0.58199, 0.30233, -0.91845, 0.29554, 0.32642  
1.02400, -0.93321, 0.62796, 0.32602, -0.90269, 0.26325, 0.33968  
1.02500, -0.91927, 0.59399, 0.34765, -0.89083, 0.27918, 0.33440  
1.02600, -0.90595, 0.58006, 0.35742, -0.87061, 0.27445, 0.32631  
1.02700, -0.88116, 0.57142, 0.36522, -0.84932, 0.25238, 0.32616  
1.02800, -0.87664, 0.55937, 0.35984, -0.83235, 0.23933, 0.33398  
1.02900, -0.86443, 0.54024, 0.35679, -0.82052, 0.24075, 0.33804  
1.03000, -0.85545, 0.52401, 0.33092, -0.81257, 0.25173, 0.33297  
1.03100, -0.84536, 0.50205, 0.32717, -0.80101, 0.25475, 0.32936  
1.03200, -0.81739, 0.48380, 0.32526, -0.77106, 0.25110, 0.34254  
1.03300, -0.79037, 0.42707, 0.32341, -0.75424, 0.26455, 0.34487  
1.03400, -0.80532, 0.20943, 0.29348, -0.68962, 0.11513, 0.32187  
1.03500, -0.68771, 0.24876, 0.64972, -0.62578, 0.01019, 0.31000  
1.03600, -0.57373, 0.28563, 0.95562, -0.52717, 0.32566, 0.51157  
1.03700, -0.55271, 0.15949, 0.88987, -0.53143, 0.41647, 0.53041  
1.03800, -0.58659, -0.06374, 0.58279, -0.56787, 0.41609, 0.42814  
1.03900, -0.71014, 0.42624, 0.40369, -0.64472, 0.38000, 0.31960  
1.04000, -0.72544, 0.41388, 0.27372, -0.73494, 0.36558, 0.22795  
1.04100, -0.78327, 0.44828, 0.25925, -0.78054, 0.37844, 0.16884  
1.04200, -0.87339, 0.19148, 0.08064, -0.78499, 0.42051, 0.15381  
1.04300, -0.77612, 0.45160, -0.12556, -0.75485, 0.47163, 0.16768  
1.04400, -0.70171, 0.60589, -0.21421, -0.69527, 0.53846, 0.19386  
1.04500, -0.63560, 0.59074, -0.10183, -0.61661, 0.60499, 0.22728  
1.04600, -0.56608, 0.64796, 0.14410, -0.55965, 0.64354, 0.24529  
1.04700, -0.54716, 0.67408, 0.26756, -0.50997, 0.66338, 0.29158  
1.04800, -0.52885, 0.58369, 0.44029, -0.50024, 0.66666, 0.29196  
1.04900, -0.52271, 0.55546, 0.42084, -0.49416, 0.66420, 0.30472  
1.05000, -0.52193, 0.55460, 0.08162, -0.49910, 0.66772, 0.31540  
1.05100, -0.53549, 0.54720, 0.01137, -0.49622, 0.67886, 0.31841  
1.05200, -0.53659, 0.51395, -0.06056, -0.48838, 0.69221, 0.31441  
