time, x0, y0, z0, x1, y1, z1 
0.76900, -0.84335, 0.49255, 0.15141, 0.20115, -0.81408, 0.56156  
0.77000, -0.84015, 0.49408, 0.16773, 0.21549, -0.79575, 0.55807  
0.77100, -0.82041, 0.47085, 0.18806, 0.20340, -0.80030, 0.56318  
0.77200, -0.84288, 0.46539, 0.19011, 0.20508, -0.80116, 0.55515  
0.77300, -0.82388, 0.49286, 0.22198, 0.22503, -0.77295, 0.54605  
0.77400, -0.75207, 0.51489, 0.19308, 0.23468, -0.73021, 0.55307  
0.77500, -0.75180, 0.51737, 0.19306, 0.24317, -0.73235, 0.56543  
0.77600, -0.78007, 0.52462, 0.22505, 0.23281, -0.73889, 0.52328  
0.77700, -0.74862, 0.48115, 0.19964, 0.12121, -0.74415, 0.55243  
0.77800, -0.76326, 0.55799, 0.24061, 0.23975, -0.72723, 0.50179  
0.77900, -0.76618, 0.54525, 0.21986, 0.24963, -0.73540, 0.52774  
0.78000, -0.75541, 0.51319, 0.20483, 0.24710, -0.73463, 0.53917  
0.78100, -0.76038, 0.51907, 0.22091, 0.24761, -0.72941, 0.52105  
0.78200, -0.74472, 0.52809, 0.18137, 0.26394, -0.71461, 0.51935  
0.78300, -0.73265, 0.56322, 0.16459, 0.25997, -0.70282, 0.52214  
0.78400, -0.68481, 0.59181, 0.13918, 0.26684, -0.65910, 0.50228  
0.78500, -0.71772, 0.56604, 0.15789, 0.26300, -0.68062, 0.53049  
0.78600, -0.74505, 0.56717, 0.17467, 0.25888, -0.70694, 0.53438  
0.78700, -0.74724, 0.53963, 0.20203, 0.24607, -0.71692, 0.52107  
0.78800, -0.72968, 0.57507, 0.19045, 0.25595, -0.70198, 0.51235  
0.78900, -0.74465, 0.59750, 0.16600, 0.27031, -0.71018, 0.49295  
0.79000, -0.69639, 0.57680, 0.16771, 0.28595, -0.66841, 0.51582  
0.79100, -0.70457, 0.60522, 0.19911, 0.27992, -0.67083, 0.49740  
0.79200, -0.71770, 0.57598, 0.17677, 0.32694, -0.68506, 0.51418  
0.79300, -0.73208, 0.57543, 0.19268, 0.29081, -0.69084, 0.49675  
0.79400, -0.75165, 0.57138, 0.19142, 0.29030, -0.71486, 0.52555  
0.79500, -0.75939, 0.54983, 0.21992, 0.25904, -0.72617, 0.50150  
0.79600, -0.74818, 0.55693, 0.25839, 0.28343, -0.71434, 0.48489  
0.79700, -0.71087, 0.56143, 0.24368, 0.33798, -0.68356, 0.50882  
0.79800, -0.71320, 0.58289, 0.25192, 0.32440, -0.67947, 0.47529  
0.79900, -0.73032, 0.56660, 0.21736, 0.37033, -0.69160, 0.52294  
0.80000, -0.75344, 0.56755, 0.23846, 0.28921, -0.71424, 0.50068  
0.80100, -0.75569, 0.56555, 0.25463, 0.30792, -0.71861, 0.51792  
0.80200, -0.75285, 0.55378, 0.27946, 0.32694, -0.71419, 0.50152  
0.80300, -0.75928, 0.54808, 0.28328, 0.34327, -0.72222, 0.51317  
0.80400, -0.74917, 0.54644, 0.31120, 0.34956, -0.71173, 0.50879  
0.80500, -0.73229, 0.54844, 0.37422, 0.32452, -0.69674, 0.50318  
0.80600, -0.72725, 0.53783, 0.39103, 0.32524, -0.67701, 0.50526  
0.80700, -0.71297, 0.52504, 0.41346, 0.32984, -0.68203, 0.50444  
0.80800, -0.72330, 0.52584, 0.38694, 0.33493, -0.68336, 0.48780  
0.80900, -0.69654, 0.52677, 0.38681, 0.28027, -0.66381, 0.50070  
0.81000, -0.67150, 0.51533, 0.37958, 0.24868, -0.64890, 0.50333  
0.81100, -0.63625, 0.51275, 0.33783, 0.22942, -0.60375, 0.49753  
0.81200, -0.67760, 0.55740, 0.18108, 0.26756, -0.66299, 0.45252  
0.81300, -0.74963, 0.53240, 0.15038, 0.29667, -0.73883, 0.46993  
0.81400, -0.80572, 0.61256, 0.09109, 0.20105, -0.79309, 0.47073  
0.81500, -0.81318, 0.58306, 0.11621, 0.19403, -0.77770, 0.51266  
0.81600, -0.77345, 0.59183, 0.16024, 0.19308, -0.71701, 0.51783  
0.81700, -0.70486, 0.57854, 0.15879, 0.18951, -0.65018, 0.54911  
0.81800, -0.63690, 0.59322, 0.21465, 0.24618, -0.61213, 0.50894  
0.81900, -0.63643, 0.58619, 0.24557, 0.28688, -0.61012, 0.52582  
0.82000, -0.68974, 0.60118, 0.33224, 0.28540, -0.65958, 0.52141  
0.82100, -0.66977, 0.55838, 0.38939, 0.28990, -0.61468, 0.55498  
0.82200, -0.60663, 0.59072, 0.37266, 0.21149, -0.53413, 0.53467  
0.82300, -0.49952, 0.64205, 0.33884, 0.17179, -0.46112, 0.50323  
0.82400, -0.51912, 0.62159, 0.16329, 0.26976, -0.51794, 0.52935  
0.82500, -0.65269, 0.62744, 0.05102, 0.22675, -0.66664, 0.51882  
0.82600, -0.71339, 0.58512, 0.04786, 0.08440, -0.74190, 0.56290  
0.82700, -0.94471, 0.62328, -0.13411, 0.14416, -0.95827, 0.50747  
0.82800, -0.80442, 0.56122, -0.00299, 0.14885, -0.79758, 0.53797  
0.82900, -0.59782, 0.66771, 0.12987, 0.03281, -0.58933, 0.53915  
0.83000, -0.45227, 0.63604, 0.17614, 0.01143, -0.43047, 0.61779  
0.83100, -0.54396, 0.62502, 0.16718, 0.15574, -0.49009, 0.54735  
0.83200, -0.62075, 0.66265, 0.17677, 0.28133, -0.59031, 0.54440  
0.83300, -0.58720, 0.75010, 0.30426, 0.15083, -0.57699, 0.54115  
0.83400, -0.57106, 0.59507, 0.26669, 0.00668, -0.53642, 0.61382  
0.83500, -0.64976, 0.59153, 0.18944, 0.13742, -0.60915, 0.58731  
0.83600, -0.68232, 0.61224, 0.05873, 0.16596, -0.65023, 0.54802  
0.83700, -0.75256, 0.65668, -0.00345, 0.04000, -0.72561, 0.57669  
0.83800, -0.69889, 0.63601, 0.00484, -0.02781, -0.72954, 0.54089  
0.83900, -0.56082, 0.58203, 0.03216, -0.07706, -0.55794, 0.64352  
0.84000, -0.80925, 0.53167, -0.01898, 0.06096, -0.84435, 0.54436  
0.84100, -1.05705, 0.49173, -0.02081, 0.06918, -1.03127, 0.54411  
0.84200, -0.75203, 0.58466, 0.14824, -0.02182, -0.74768, 0.56087  
0.84300, -0.51476, 0.64718, 0.28662, -0.21111, -0.48000, 0.68855  
0.84400, -0.51992, 0.63513, 0.21809, -0.08171, -0.48098, 0.61607  
0.84500, -0.85037, 0.49736, -0.06968, 0.08524, -0.84061, 0.61213  
0.84600, -0.73412, 0.68331, -0.20782, 0.12081, -0.69132, 0.58649  
0.84700, -0.65948, 0.63982, -0.05972, -0.03328, -0.56889, 0.53101  
0.84800, -0.79145, 0.59614, -0.02663, -0.21973, -0.65437, 0.76704  
0.84900, -0.82233, 0.44491, 0.04162, -0.10313, -0.82743, 0.74053  
0.85000, -1.16119, 0.37828, -0.11414, 0.16460, -1.17292, 0.65615  
0.85100, -1.31124, 0.32085, -0.19543, 0.10351, -1.33213, 0.69914  
0.85200, -0.90103, 0.55365, -0.06763, -0.01675, -1.17132, 0.63551  
0.85300, -0.38824, 0.66458, 0.14360, -0.16512, -0.43175, 0.71360  
0.85400, -0.78451, 0.60881, 0.25625, -0.02518, -0.66240, 0.82298  
0.85500, -0.27031, 0.70974, 0.15594, 0.02853, -0.31322, 0.80328  
0.85600, -0.65870, 0.87137, -0.02068, -0.08863, -0.71243, 0.74743  
0.85700, -1.12656, 0.52498, -0.11999, 0.27710, -1.08488, 0.84290  
0.85800, -0.84393, 0.59374, 0.01005, 0.24769, -0.66261, 0.60368  
0.85900, -0.49046, 0.42982, 0.27334, -0.15968, -0.48864, 0.54764  
0.86000, -0.40974, 0.48027, 0.33060, -0.16829, -0.61646, 0.64402  
0.86100, -0.97576, 0.36493, 0.32564, -0.08749, -0.90425, 0.69767  
0.86200, -0.70797, 0.52568, -0.19846, -0.11698, -0.56131, 0.61369  
0.86300, -0.93479, 0.49616, -0.45895, -0.16380, -0.73334, 0.57306  
0.86400, -1.18023, 0.39915, -0.33695, -0.07772, -1.19028, 0.54415  
0.86500, -0.93697, 0.36678, -0.14587, -0.03973, -1.03352, 0.50158  
0.86600, -1.73136, 0.03847, -0.11255, -0.09989, -1.72523, 0.54493  
0.86700, -1.44300, 0.12854, -0.01656, -0.02951, -1.52021, 0.48065  
0.86800, -0.72498, 0.37193, -0.04169, -0.11387, -0.68617, 0.45944  
0.86900, -0.77116, 0.48836, -0.06433, -0.02850, -0.82251, 0.58859  
0.87000, -1.00115, 0.45219, 0.05499, 0.10500, -1.01198, 0.67579  
0.87100, -1.07248, 0.45630, -0.09426, 0.12300, -0.96687, 0.66139  
0.87200, -0.79372, 0.52315, -0.03422, 0.13391, -0.69584, 0.62635  
0.87300, -0.59553, 0.55214, 0.18036, 0.13845, -0.64148, 0.66063  
0.87400, -0.82796, 0.45286, 0.26888, 0.17059, -0.86737, 0.67623  
0.87500, -0.96869, 0.39127, 0.22413, 0.17206, -0.95371, 0.66864  
0.87600, -0.91400, 0.41426, 0.13248, 0.17010, -0.86594, 0.64400  
0.87700, -0.85054, 0.48330, -0.03355, 0.12842, -0.83862, 0.63580  
0.87800, -0.84124, 0.48738, -0.06765, 0.13222, -0.79731, 0.61569  
0.87900, -0.82777, 0.45370, -0.03460, 0.13636, -0.77433, 0.58109  
0.88000, -0.78428, 0.46223, 0.01432, 0.14315, -0.76607, 0.57661  
0.88100, -0.80910, 0.49433, 0.04318, 0.16340, -0.76139, 0.55475  
0.88200, -0.80820, 0.50667, 0.08879, 0.14297, -0.75356, 0.48437  
0.88300, -0.79279, 0.49299, 0.09272, 0.12367, -0.75184, 0.50358  
0.88400, -0.78360, 0.49622, 0.14929, 0.15266, -0.75159, 0.44397  
0.88500, -0.76897, 0.48502, 0.22451, 0.09859, -0.75310, 0.41906  
0.88600, -0.77299, 0.46919, 0.12722, 0.07347, -0.74608, 0.39349  
0.88700, -0.78136, 0.48374, 0.05003, 0.06239, -0.74478, 0.36110  
0.88800, -0.78791, 0.47703, 0.02220, 0.06285, -0.75035, 0.35589  
0.88900, -0.77570, 0.47207, 0.01999, 0.04688, -0.74799, 0.34763  
0.89000, -0.77423, 0.47695, 0.07689, 0.03664, -0.75172, 0.35257  
0.89100, -0.77309, 0.46682, 0.08280, 0.04423, -0.74837, 0.28288  
0.89200, -0.77892, 0.45387, 0.08512, -0.04333, -0.74228, 0.31824  
0.89300, -0.77604, 0.47398, 0.15913, 0.09409, -0.75094, 0.38441  
0.89400, -0.76534, 0.48138, 0.11915, 0.09237, -0.73856, 0.34952  
0.89500, -0.77461, 0.49679, 0.05123, 0.03532, -0.74404, 0.38774  
0.89600, -0.76450, 0.51664, 0.11745, 0.06971, -0.75336, 0.42252  
0.89700, -0.78514, 0.50146, 0.11789, 0.12415, -0.75418, 0.43921  
0.89800, -0.79144, 0.49677, 0.08339, 0.10086, -0.75697, 0.44540  
0.89900, -0.78112, 0.49545, 0.10944, 0.09954, -0.76042, 0.49454  
0.90000, -0.78682, 0.48592, 0.10967, 0.13834, -0.77080, 0.51952  
0.90100, -0.84690, 0.47779, 0.08791, 0.13702, -0.81823, 0.54876  
0.90200, -0.86666, 0.48412, 0.07874, 0.12079, -0.86601, 0.57251  
0.90300, -0.98089, 0.46021, -0.00092, 0.14439, -0.96096, 0.60469  
0.90400, -0.98677, 0.44039, -0.07851, 0.14084, -0.97334, 0.63637  
0.90500, -0.98171, 0.42372, -0.09388, 0.13393, -0.95552, 0.63911  
0.90600, -1.01229, 0.39171, -0.08629, 0.14402, -0.98595, 0.73170  
0.90700, -1.03630, 0.49257, -0.16151, 0.24960, -0.92756, 0.74766  
0.90800, -1.05722, 0.34342, -0.11885, 0.25055, -1.09402, 0.84530  
0.90900, -1.15993, 0.30825, -0.16630, 0.25505, -1.11773, 0.86731  
0.91000, -0.84703, 0.41098, 0.10906, 0.27843, -0.87494, 0.76536  
0.91100, -0.70021, 0.40442, 0.21925, 0.29217, -0.73549, 0.93279  
0.91200, -0.89106, 0.47235, 0.26665, 0.42379, -0.85234, 0.90143  
0.91300, -0.98289, 0.42454, 0.16787, 0.44918, -0.93693, 0.88484  
0.91400, -1.03252, 0.48204, -0.04261, 0.35891, -1.04815, 0.82136  
0.91500, -1.04946, 0.51291, -0.03832, 0.27020, -1.05349, 0.76880  
0.91600, -1.18174, 0.52519, -0.11301, 0.18665, -1.10977, 0.78444  
0.91700, -1.27544, 0.20561, -0.39085, 0.14061, -1.24878, 0.85770  
0.91800, -0.93187, 0.44392, -0.17218, 0.25515, -1.00142, 0.72294  
0.91900, -0.54348, 0.38488, 0.02974, 0.07433, -0.51310, 0.59061  
0.92000, -0.81118, 0.47447, 0.35034, 0.14133, -0.44281, 0.75222  
0.92100, -0.98558, 0.50566, 0.36873, 0.42322, -0.93815, 0.75686  
0.92200, -1.02285, 0.48538, 0.38319, 0.44123, -0.98768, 0.68466  
0.92300, -1.07759, 0.46114, 0.33159, 0.19445, -1.09983, 0.58554  
0.92400, -1.24321, 0.69975, 0.08978, 0.00551, -1.11462, 0.40552  
0.92500, -0.65331, 0.44691, -0.19651, 0.09321, -0.85714, 0.32373  
0.92600, -0.65474, 0.51186, -0.10153, 0.02218, -0.59988, 0.48281  
0.92700, -0.53455, 0.54562, -0.07225, -0.17475, -0.48279, 0.61037  
0.92800, -0.66216, 0.76250, -0.11574, -0.09007, -0.58241, 0.62662  
0.92900, -1.22791, 0.57758, -0.03057, 0.43314, -1.12259, 0.53864  
0.93000, -1.15606, 0.23628, 0.11568, 0.28172, -1.13729, 0.43299  
0.93100, -0.45321, 0.38532, 0.72172, 0.04301, -0.50289, 0.28097  
0.93200, -0.46993, 0.47602, 0.81118, -0.21738, -0.49788, 0.51533  
0.93300, -0.82170, 0.65573, 0.35061, 0.15640, -0.79777, 0.59195  
0.93400, -1.00094, 0.47432, -0.12886, 0.27895, -0.96153, 0.61251  
0.93500, -0.99325, 0.52542, -0.27920, 0.08398, -0.92091, 0.46394  
0.93600, -0.63013, 0.68209, -0.08606, -0.09356, -0.59299, 0.45662  
0.93700, -0.66311, 0.70189, 0.22028, 0.19047, -0.67266, 0.45292  
0.93800, -1.00742, 0.28032, 0.21629, 0.24483, -0.94492, 0.52067  
0.93900, -0.99966, 0.28679, 0.21416, 0.16483, -0.96254, 0.54367  
0.94000, -0.80721, 0.49307, 0.32763, 0.02083, -0.88100, 0.49206  
0.94100, -0.76550, 0.47689, 0.16191, 0.07996, -0.72613, 0.49030  
0.94200, -0.93864, 0.34273, 0.01547, 0.30371, -0.89146, 0.66492  
0.94300, -0.85871, 0.42498, -0.02214, 0.18106, -0.81497, 0.58735  
0.94400, -1.19568, 0.50560, 0.00864, 0.05375, -1.06403, 0.69788  
0.94500, -1.10714, 0.45490, -0.02090, 0.27906, -0.91606, 0.65502  
0.94600, -0.64949, 0.43787, 0.23314, 0.43833, -0.86445, 0.95257  
0.94700, 0.17159, 0.48546, 0.92443, 0.46867, 0.22005, 0.53528  
0.94800, -0.68295, 0.72365, 0.97332, 0.21370, -0.43192, 0.71280  
0.94900, -1.04998, 0.71207, 0.63688, 0.48056, -0.97916, 0.83208  
0.95000, -0.28177, 0.56664, 0.29570, 0.67427, -0.48531, 0.34294  
0.95100, -0.86742, 0.65125, 0.13998, 0.19920, -0.85548, 0.54583  
0.95200, -0.93056, 0.59298, 0.17853, 0.07750, -0.79163, 0.36385  
0.95300, -0.65722, 0.53854, 0.23426, -0.03559, -0.66719, 0.22198  
0.95400, -0.54735, 0.58409, 0.19249, 0.11576, -0.50648, 0.10456  
0.95500, -0.73179, 0.56223, 0.09813, 0.28111, -0.60562, 0.39190  
0.95600, -1.15009, 0.45925, 0.07109, 0.31105, -0.98600, 0.51697  
0.95700, -1.17811, 0.39570, 0.10817, 0.22852, -1.10289, 0.26613  
0.95800, -0.72407, 0.47834, 0.47789, 0.13515, -0.84461, 0.11290  
0.95900, -0.39930, 0.48429, 0.79626, 0.09455, -0.41525, 0.03645  
0.96000, -0.64821, 0.43537, 0.62059, 0.12722, -0.58609, 0.40291  
0.96100, -0.63911, 0.49641, 0.28904, 0.23460, -0.57011, 0.33138  
0.96200, -0.70776, 0.67801, -0.10855, 0.31033, -0.63719, 0.44388  
0.96300, -0.93359, 0.76654, -0.05608, 0.53926, -0.85617, 0.38736  
0.96400, -0.72731, 0.60413, 0.33092, 0.36882, -0.75510, 0.31155  
0.96500, -0.72281, 0.33697, 0.50041, 0.14965, -0.63719, 0.35551  
0.96600, -0.93664, 0.22627, 0.42791, 0.49837, -0.88318, 0.39680  
0.96700, -0.75432, 0.45525, 0.34327, 0.50528, -0.73997, 0.36097  
0.96800, -0.72639, 0.46959, 0.18108, 0.34986, -0.68029, 0.48359  
0.96900, -0.80925, 0.50077, 0.19934, 0.44649, -0.76010, 0.51048  
0.97000, -0.56858, 0.58729, 0.25631, 0.52172, -0.56553, 0.48025  
0.97100, -0.37756, 0.67614, 0.44640, 0.47573, -0.33556, 0.41548  
0.97200, -0.79512, 0.58388, 0.45164, 0.45912, -0.71957, 0.53104  
0.97300, -0.61445, 0.59086, 0.55569, 0.52486, -0.57608, 0.54178  
0.97400, -0.63114, 0.61653, 0.51743, 0.50819, -0.57425, 0.45326  
0.97500, -0.56780, 0.66864, 0.59145, 0.44405, -0.54050, 0.35038  
0.97600, -0.53421, 0.62571, 0.57207, 0.47201, -0.51229, 0.32539  
0.97700, -0.60133, 0.59378, 0.44121, 0.38334, -0.57501, 0.28181  
0.97800, -0.91984, 0.43095, 0.19665, 0.28696, -0.86061, 0.26440  
0.97900, -1.07843, 0.34119, 0.06390, 0.25499, -1.01171, 0.28185  
0.98000, -0.83685, 0.49757, 0.09661, 0.21976, -0.78995, 0.17637  
0.98100, -0.60423, 0.59927, 0.18530, 0.23300, -0.57678, 0.20004  
0.98200, -0.65989, 0.57697, 0.27643, 0.27443, -0.62330, 0.28553  
0.98300, -0.82634, 0.51363, 0.21669, 0.28820, -0.83185, 0.39888  
0.98400, -0.83584, 0.50222, 0.28831, 0.29558, -0.78699, 0.36425  
0.98500, -0.64285, 0.55374, 0.49450, 0.32326, -0.58693, 0.30983  
0.98600, -0.62187, 0.41565, 0.49568, 0.32269, -0.62382, 0.40621  
0.98700, -0.76519, 0.44487, 0.44807, 0.36554, -0.68247, 0.41971  
0.98800, -0.58399, 0.62046, 0.39331, 0.36201, -0.54951, 0.37205  
0.98900, -0.47903, 0.73643, 0.32696, 0.44228, -0.45601, 0.46846  
0.99000, -0.83776, 0.51189, 0.27597, 0.44266, -0.71085, 0.58613  
0.99100, -0.91265, 0.46522, 0.23102, 0.36787, -0.84494, 0.55634  
0.99200, -0.83834, 0.43753, 0.31092, 0.29245, -0.83256, 0.50446  
0.99300, -0.65802, 0.47581, 0.38166, 0.32057, -0.67379, 0.47194  
0.99400, -0.73097, 0.47163, 0.31950, 0.34180, -0.69271, 0.52643  
0.99500, -0.58746, 0.66408, 0.24881, 0.33442, -0.52246, 0.48817  
0.99600, -0.57163, 0.66536, 0.24109, 0.35986, -0.51033, 0.49406  
0.99700, -0.68359, 0.62395, 0.22337, 0.37485, -0.62115, 0.55010  
0.99800, -0.65161, 0.67110, 0.24084, 0.30361, -0.63192, 0.51128  
0.99900, -0.69902, 0.62094, 0.25970, 0.32314, -0.64987, 0.47619  
1.00000, -0.73051, 0.60385, 0.22831, 0.31109, -0.69220, 0.46818  
1.00100, -0.75399, 0.60400, 0.22022, 0.25566, -0.71438, 0.42881  
1.00200, -0.72826, 0.59792, 0.18373, 0.26503, -0.68621, 0.39459  
1.00300, -0.74314, 0.57123, 0.16197, 0.27006, -0.70866, 0.39766  
1.00400, -0.78840, 0.52782, 0.17376, 0.25444, -0.74234, 0.38324  
1.00500, -0.73265, 0.54193, 0.21313, 0.25309, -0.69696, 0.34529  
1.00600, -0.74432, 0.53753, 0.26621, 0.26827, -0.71373, 0.34266  
1.00700, -0.71627, 0.54167, 0.28248, 0.31525, -0.67839, 0.32055  
1.00800, -0.74612, 0.51826, 0.29905, 0.33796, -0.69593, 0.35696  
1.00900, -0.75079, 0.53600, 0.29581, 0.34323, -0.71667, 0.33936  
1.01000, -0.73568, 0.55313, 0.29381, 0.31610, -0.69393, 0.31502  
1.01100, -0.77272, 0.51802, 0.30725, 0.33384, -0.73828, 0.34357  
1.01200, -0.80980, 0.47419, 0.31059, 0.31986, -0.76414, 0.34342  
1.01300, -0.79250, 0.48002, 0.31456, 0.32169, -0.75571, 0.33939  
1.01400, -0.77307, 0.49210, 0.30399, 0.33028, -0.72142, 0.29255  
1.01500, -0.78674, 0.46679, 0.37022, 0.37842, -0.73915, 0.33594  
1.01600, -0.79124, 0.47333, 0.43554, 0.29278, -0.75399, 0.33455  
1.01700, -0.77534, 0.51413, 0.52631, 0.28383, -0.72798, 0.32600  
1.01800, -0.70707, 0.61562, 0.59450, 0.28694, -0.65416, 0.33327  
1.01900, -0.63313, 0.71177, 0.62504, 0.21072, -0.60356, 0.29053  
1.02000, -0.59492, 0.78564, 0.43770, 0.32608, -0.58832, 0.29552  
1.02100, -0.69757, 0.68573, 0.24885, 0.36573, -0.68619, 0.22102  
1.02200, -0.80656, 0.47689, 0.20201, 0.27033, -0.82243, 0.30079  
1.02300, -0.90324, 0.35494, 0.33785, 0.00933, -0.84135, 0.35036  
1.02400, -0.88398, 0.35007, 0.40281, -0.08467, -0.79174, 0.35807  
1.02500, -0.78178, 0.43900, 0.44186, 0.10605, -0.64957, 0.30365  
1.02600, -0.58281, 0.57487, 0.39274, 0.14141, -0.55553, 0.31685  
1.02700, -0.42751, 0.44527, 0.17614, 0.24412, -0.46415, 0.20308  
1.02800, -0.68537, 0.36076, 0.31088, 0.34208, -0.70789, 0.06329  
1.02900, -0.96865, 0.34101, 0.53391, 0.15213, -0.91267, 0.26455  
1.03000, -0.90925, 0.28975, 0.54056, -0.06229, -0.85354, 0.52052  
1.03100, -0.85552, 0.17624, 0.29545, 0.00576, -0.77566, 0.37609  
1.03200, -0.71186, 0.30867, -0.00603, 0.09130, -0.66486, 0.27372  
1.03300, -0.64806, 0.49631, 0.00435, 0.21631, -0.63877, 0.25324  
1.03400, -0.62605, 0.63082, 0.16619, 0.24506, -0.63694, 0.27061  
1.03500, -0.83035, 0.69695, 0.31826, 0.22614, -0.79309, 0.30193  
1.03600, -0.95385, 0.58292, 0.32494, 0.22039, -0.89432, 0.39171  
1.03700, -0.93939, 0.52031, 0.18702, 0.19650, -0.87502, 0.43697  
1.03800, -0.90075, 0.72319, 0.16254, 0.26806, -0.85068, 0.35013  
1.03900, -0.85089, 0.67310, 0.05924, 0.32969, -0.82830, 0.38599  
1.04000, -0.89611, 0.80109, 0.23676, 0.31441, -0.87957, 0.29285  
1.04100, -0.84217, 0.66128, 0.13229, 0.31809, -0.74144, 0.51361  
1.04200, -0.84328, 0.74116, 0.19253, 0.24078, -0.83477, 0.35746  
1.04300, -1.00500, 0.72376, 0.00795, 0.40880, -0.95102, 0.42355  
1.04400, -1.05562, 0.76174, 0.02970, 0.44765, -0.99962, 0.32330  
1.04500, -1.04517, 0.72332, 0.09192, 0.39478, -0.99272, 0.42572  
1.04600, -1.02514, 0.70686, 0.21250, 0.40653, -0.97050, 0.32225  
1.04700, -1.01957, 0.70038, 0.21780, 0.42135, -0.95652, 0.35519  
1.04800, -0.98797, 0.64444, 0.16939, 0.46127, -0.93536, 0.33190  
1.04900, -0.96754, 0.61258, 0.06493, 0.42881, -0.93605, 0.31202  
1.05000, -0.98003, 0.60560, 0.02306, 0.37645, -0.92405, 0.29934  
1.05100, -0.98631, 0.61901, 0.05363, 0.39188, -0.93668, 0.30182  
1.05200, -0.99106, 0.58865, 0.03618, 0.39282, -0.93531, 0.29623  
1.05300, -0.98049, 0.51579, -0.02230, 0.35976, -0.92562, 0.29823  
1.05400, -0.95064, 0.51212, -0.00490, 0.33852, -0.90633, 0.30882  
1.05500, -0.90893, 0.47527, -0.02277, 0.32558, -0.86132, 0.33451  
1.05600, -0.84459, 0.49360, 0.00029, 0.30788, -0.81564, 0.35891  
1.05700, -0.80984, 0.42198, -0.00034, 0.29333, -0.77023, 0.38359  
1.05800, -0.78932, 0.38109, -0.03656, 0.29333, -0.73149, 0.41227  
1.05900, -0.74240, 0.30741, -0.05537, 0.28183, -0.70042, 0.45153  
1.06000, -0.72376, 0.39385, -0.03675, 0.27140, -0.66181, 0.50301  
1.06100, -0.69546, 0.44016, -0.00093, 0.26421, -0.65670, 0.51683  
1.06200, -0.68399, 0.49877, 0.01265, 0.25970, -0.64001, 0.54605  
1.06300, -0.67020, 0.50222, 0.00769, 0.24065, -0.62149, 0.58485  
1.06400, -0.64335, 0.33037, 0.01879, 0.23243, -0.60585, 0.61270  
1.06500, -0.63408, 0.45794, 0.00578, 0.22789, -0.59671, 0.64066  
1.06600, -0.62143, 0.46421, -0.02275, 0.21425, -0.58100, 0.65321  
1.06700, -0.61256, 0.44062, -0.04831, 0.20216, -0.57276, 0.67219  
1.06800, -0.59855, 0.44228, -0.05724, 0.19136, -0.56126, 0.68804  
1.06900, -0.59771, 0.43407, -0.04463, 0.17538, -0.56236, 0.70925  
1.07000, -0.60377, 0.43083, -0.02728, 0.15917, -0.56536, 0.72773  
1.07100, -0.59572, 0.42307, -0.04229, 0.15442, -0.56246, 0.73589  
1.07200, -0.59553, 0.42700, -0.05602, 0.12339, -0.56335, 0.76664  
1.07300, -0.59839, 0.43257, -0.05680, 0.11065, -0.55607, 0.77124  
1.07400, -0.58830, 0.43705, -0.05684, 0.11366, -0.55208, 0.78653  
1.07500, -0.57785, 0.43428, -0.06100, 0.09714, -0.54169, 0.80574  
1.07600, -0.57079, 0.44312, -0.05247, 0.07133, -0.53799, 0.81602  
1.07700, -0.57327, 0.43627, -0.04944, 0.06407, -0.53883, 0.82066  
1.07800, -0.57095, 0.44117, -0.03033, 0.06042, -0.54525, 0.82912  
1.07900, -0.58941, 0.43407, -0.02020, 0.04055, -0.55538, 0.83956  
1.08000, -0.59210, 0.43745, -0.02155, 0.02571, -0.56467, 0.84684  
1.08100, -0.61148, 0.45218, -0.03885, 0.01091, -0.58266, 0.85688  
1.08200, -0.62494, 0.45527, -0.06042, -0.00891, -0.58756, 0.85680  
1.08300, -0.62693, 0.46446, -0.05974, -0.03283, -0.60461, 0.86166  
1.08400, -0.63354, 0.46410, -0.05802, -0.04248, -0.60654, 0.86956  
1.08500, -0.63257, 0.47998, -0.06054, -0.05608, -0.61308, 0.86939  
1.08600, -0.63847, 0.48615, -0.06212, -0.07013, -0.61501, 0.87267  
1.08700, -0.63622, 0.50255, -0.05358, -0.07771, -0.61289, 0.87372  
1.08800, -0.63272, 0.50692, -0.04847, -0.08595, -0.61016, 0.87145  
1.08900, -0.63002, 0.51760, -0.02834, -0.08427, -0.61426, 0.87368  
1.09000, -0.63684, 0.51880, -0.01192, -0.08648, -0.60976, 0.86206  
1.09100, -0.62851, 0.52422, 0.00423, -0.08730, -0.61031, 0.86010  
1.09200, -0.63248, 0.52507, 0.00000, -0.09172, -0.61447, 0.85623  
1.09300, -0.63311, 0.52465, 0.00120, -0.09184, -0.61697, 0.84949  
1.09400, -0.63833, 0.53925, 0.00706, -0.08621, -0.61314, 0.83342  
1.09500, -0.63828, 0.53406, 0.01894, -0.08427, -0.61691, 0.82298  
1.09600, -0.63974, 0.54558, 0.03546, -0.07397, -0.61573, 0.80551  
1.09700, -0.63906, 0.53329, 0.04526, -0.07198, -0.61850, 0.79874  
1.09800, -0.64142, 0.53770, 0.06989, -0.06289, -0.62338, 0.78981  
1.09900, -0.65050, 0.54398, 0.08602, -0.05661, -0.61646, 0.79197  
1.10000, -0.64470, 0.54827, 0.09506, -0.06596, -0.62712, 0.85514  
