time, x0, y0, z0, x1, y1, z1 
0.72400, -0.77961, -0.47123, -0.22739, -0.13258, -0.74869, -0.59608  
0.72500, -0.80744, -0.46101, -0.20128, -0.19882, -0.79941, -0.60768  
0.72600, -0.80116, -0.37487, -0.28383, -0.13460, -0.80658, -0.55305  
0.72700, -0.68199, -0.38549, -0.48882, -0.18936, -0.69115, -0.54760  
0.72800, -0.60202, -0.53827, -0.63351, -0.16880, -0.60097, -0.52294  
0.72900, -0.63520, -0.46103, -0.51086, -0.16575, -0.62132, -0.57171  
0.73000, -0.69532, -0.45029, -0.38366, -0.20994, -0.69248, -0.64537  
0.73100, -0.66523, -0.55761, -0.38599, -0.15762, -0.67730, -0.55117  
0.73200, -0.64823, -0.55616, -0.35017, -0.13582, -0.65107, -0.57489  
0.73300, -0.65889, -0.48717, -0.34237, -0.19974, -0.65756, -0.59591  
0.73400, -0.68460, -0.76023, -0.37445, -0.11547, -0.68771, -0.48922  
0.73500, -0.69088, -0.67278, -0.30338, -0.07656, -0.68419, -0.51188  
0.73600, -0.77927, -0.58273, -0.25326, -0.15989, -0.76612, -0.64915  
0.73700, -0.81213, -0.58897, -0.26974, -0.10359, -0.81230, -0.55059  
0.73800, -0.77402, -0.48458, -0.28345, -0.08667, -0.75766, -0.57169  
0.73900, -0.73589, -0.52919, -0.30897, -0.11484, -0.72128, -0.54863  
0.74000, -0.67795, -0.64583, -0.21376, -0.13853, -0.66992, -0.49122  
0.74100, -0.67430, -0.62595, -0.16582, -0.18375, -0.66011, -0.51664  
0.74200, -0.73528, -0.56753, -0.24681, -0.17862, -0.73029, -0.53129  
0.74300, -0.74507, -0.57489, -0.34742, -0.14029, -0.73389, -0.54134  
0.74400, -0.75693, -0.49189, -0.38309, -0.17965, -0.74816, -0.57310  
0.74500, -0.76221, -0.46385, -0.34866, -0.21366, -0.76111, -0.58390  
0.74600, -0.69675, -0.54222, -0.32621, -0.24317, -0.69120, -0.51069  
0.74700, -0.62592, -0.63913, -0.41151, -0.28606, -0.62887, -0.48546  
0.74800, -0.57732, -0.68567, -0.50030, -0.27712, -0.57827, -0.51304  
0.74900, -0.60904, -0.65500, -0.42118, -0.26402, -0.61396, -0.59832  
0.75000, -0.66584, -0.63631, -0.31662, -0.26802, -0.67902, -0.58184  
0.75100, -0.72350, -0.58365, -0.27981, -0.26121, -0.72088, -0.55489  
0.75200, -0.73799, -0.56049, -0.29722, -0.25776, -0.73544, -0.54371  
0.75300, -0.74905, -0.54873, -0.33661, -0.24616, -0.73471, -0.53534  
0.75400, -0.72733, -0.55380, -0.32503, -0.24277, -0.71985, -0.53934  
0.75500, -0.70883, -0.60194, -0.24561, -0.25408, -0.70972, -0.57356  
0.75600, -0.69059, -0.64226, -0.23605, -0.26543, -0.68720, -0.56736  
0.75700, -0.68920, -0.64833, -0.29118, -0.28595, -0.68901, -0.55889  
0.75800, -0.69508, -0.62698, -0.34304, -0.28429, -0.70299, -0.57261  
0.75900, -0.69956, -0.62374, -0.35696, -0.26709, -0.70242, -0.57053  
0.76000, -0.70259, -0.63454, -0.32843, -0.28038, -0.71077, -0.57678  
0.76100, -0.71823, -0.63440, -0.28332, -0.29711, -0.71997, -0.58825  
0.76200, -0.70528, -0.62202, -0.31450, -0.31305, -0.70389, -0.59843  
0.76300, -0.70642, -0.62273, -0.31534, -0.30384, -0.70627, -0.59212  
0.76400, -0.70322, -0.61882, -0.30901, -0.30783, -0.70555, -0.58846  
0.76500, -0.70807, -0.61657, -0.30487, -0.30869, -0.71823, -0.59385  
0.76600, -0.76637, -0.62384, -0.27737, -0.31252, -0.76141, -0.58393  
0.76700, -0.76225, -0.61811, -0.27397, -0.31755, -0.76208, -0.60535  
0.76800, -0.79098, -0.61882, -0.24271, -0.31305, -0.77284, -0.61373  
0.76900, -0.78638, -0.61249, -0.22411, -0.32204, -0.79081, -0.61771  
0.77000, -0.69506, -0.62544, -0.27950, -0.33350, -0.71712, -0.61407  
0.77100, -0.65458, -0.63215, -0.33669, -0.32873, -0.65603, -0.61478  
0.77200, -0.62447, -0.63337, -0.38265, -0.35532, -0.61773, -0.59673  
0.77300, -0.60425, -0.63766, -0.41716, -0.37434, -0.62088, -0.59767  
0.77400, -0.59271, -0.63313, -0.48246, -0.38126, -0.61167, -0.58407  
0.77500, -0.58325, -0.62462, -0.45269, -0.38069, -0.58773, -0.56423  
0.77600, -0.63784, -0.59967, -0.42707, -0.35456, -0.59477, -0.57432  
0.77700, -0.68928, -0.57528, -0.38229, -0.31790, -0.68617, -0.54428  
0.77800, -0.74072, -0.56192, -0.32078, -0.30602, -0.72926, -0.53211  
0.77900, -0.80225, -0.52849, -0.27788, -0.30127, -0.83965, -0.54220  
0.78000, -0.83078, -0.51548, -0.23310, -0.27163, -0.82827, -0.52935  
0.78100, -0.74371, -0.55182, -0.30209, -0.23062, -0.74734, -0.51043  
0.78200, -0.67736, -0.56761, -0.36819, -0.23891, -0.68169, -0.50655  
0.78300, -0.65443, -0.56894, -0.39268, -0.28902, -0.62983, -0.51804  
0.78400, -0.56896, -0.59971, -0.47169, -0.27828, -0.58357, -0.50613  
0.78500, -0.54043, -0.58081, -0.50638, -0.24273, -0.55489, -0.49664  
0.78600, -0.50804, -0.57020, -0.54686, -0.26442, -0.51594, -0.47009  
0.78700, -0.52162, -0.60865, -0.47737, -0.25473, -0.52429, -0.43846  
0.78800, -0.64157, -0.52284, -0.37031, -0.25278, -0.63929, -0.44195  
0.78900, -0.95402, -0.50694, -0.22572, -0.21173, -0.96104, -0.45277  
0.79000, -1.08938, -0.40701, -0.14677, -0.10284, -1.06270, -0.48183  
0.79100, -1.05379, -0.52027, -0.12205, -0.17487, -1.04950, -0.46474  
0.79200, -0.82275, -0.53658, -0.20077, -0.17656, -0.75912, -0.45221  
0.79300, -0.65338, -0.57570, -0.21591, -0.21326, -0.65445, -0.52221  
0.79400, -0.66706, -0.57928, -0.29514, -0.19749, -0.66818, -0.50613  
0.79500, -0.59649, -0.58393, -0.42660, -0.23001, -0.60917, -0.49231  
0.79600, -0.55847, -0.53820, -0.60080, -0.26808, -0.57718, -0.51889  
0.79700, -0.63309, -0.50381, -0.62294, -0.25948, -0.62387, -0.50619  
0.79800, -0.76969, -0.49706, -0.46822, -0.24494, -0.68043, -0.46900  
0.79900, -0.83878, -0.46392, -0.30075, -0.22158, -0.82363, -0.47810  
0.80000, -0.86489, -0.56038, -0.19606, -0.23521, -0.82939, -0.45395  
0.80100, -0.76206, -0.58443, -0.13083, -0.17385, -0.71714, -0.50768  
0.80200, -0.72870, -0.58355, -0.08364, -0.15762, -0.73757, -0.52361  
0.80300, -0.74123, -0.55340, -0.12722, -0.16958, -0.76437, -0.53749  
0.80400, -0.74455, -0.52052, -0.25778, -0.15823, -0.74129, -0.51851  
0.80500, -0.89569, -0.43182, -0.33571, -0.25173, -0.90019, -0.51027  
0.80600, -0.85089, -0.43749, -0.37785, -0.19495, -0.86142, -0.48054  
0.80700, -0.86912, -0.45679, -0.33806, -0.14721, -0.87013, -0.47251  
0.80800, -0.98984, -0.46261, -0.15905, -0.15799, -0.99884, -0.47674  
0.80900, -1.01183, -0.42311, -0.04236, -0.15268, -1.00943, -0.52010  
0.81000, -1.03277, -0.36386, 0.02146, -0.12075, -0.95980, -0.56915  
0.81100, -0.95083, -0.37928, -0.03452, -0.14133, -0.95297, -0.50482  
0.81200, -0.99398, -0.37228, -0.12102, -0.20397, -0.99979, -0.51033  
0.81300, -0.90349, -0.36942, -0.25562, -0.22455, -0.84064, -0.55141  
0.81400, -0.77415, -0.44916, -0.41531, -0.21456, -0.76738, -0.53495  
0.81500, -0.82069, -0.47829, -0.34857, -0.21999, -0.81047, -0.53080  
0.81600, -0.74207, -0.46459, -0.32290, -0.23121, -0.76370, -0.55979  
0.81700, -0.97071, -0.42717, -0.15045, -0.20742, -0.95020, -0.55027  
0.81800, -0.94929, -0.46507, -0.09289, -0.17813, -0.92073, -0.52395  
0.81900, -0.90399, -0.46122, -0.05539, -0.17561, -0.89575, -0.52715  
0.82000, -0.92707, -0.43991, -0.05997, -0.18942, -0.89697, -0.53570  
0.82100, -0.97321, -0.43463, -0.08322, -0.18032, -0.94749, -0.52666  
0.82200, -1.06407, -0.37947, -0.14009, -0.19833, -1.04355, -0.51846  
0.82300, -1.04332, -0.37634, -0.16518, -0.18265, -1.00409, -0.50428  
0.82400, -0.89790, -0.42612, -0.20399, -0.17303, -0.89434, -0.49561  
0.82500, -0.83767, -0.45141, -0.17824, -0.17254, -0.83010, -0.48891  
0.82600, -0.80355, -0.48546, -0.14877, -0.19300, -0.79805, -0.47663  
0.82700, -0.80769, -0.48319, -0.16014, -0.20676, -0.79624, -0.46124  
0.82800, -0.79218, -0.45015, -0.26546, -0.19705, -0.78432, -0.43715  
0.82900, -0.79542, -0.43575, -0.32257, -0.17620, -0.78257, -0.40886  
0.83000, -0.78865, -0.43356, -0.31839, -0.15921, -0.78150, -0.38120  
0.83100, -0.78863, -0.44868, -0.28543, -0.15717, -0.77875, -0.37090  
0.83200, -0.79151, -0.45998, -0.22974, -0.12300, -0.77751, -0.36308  
0.83300, -0.79123, -0.46598, -0.20348, -0.11137, -0.78156, -0.36083  
0.83400, -0.78926, -0.47417, -0.19880, -0.08022, -0.77972, -0.34983  
0.83500, -0.78283, -0.46980, -0.19846, -0.06706, -0.77971, -0.34031  
0.83600, -0.77858, -0.47834, -0.22200, -0.05283, -0.77423, -0.32942  
0.83700, -0.79157, -0.47409, -0.24940, -0.03897, -0.78268, -0.33627  
0.83800, -0.79264, -0.47787, -0.25612, -0.02804, -0.77726, -0.33550  
0.83900, -0.79363, -0.47972, -0.25002, -0.01581, -0.77829, -0.33312  
0.84000, -0.83672, -0.46719, -0.20927, -0.01068, -0.82947, -0.33539  
0.84100, -0.82552, -0.47869, -0.18070, 0.00126, -0.80803, -0.33684  
0.84200, -0.81289, -0.49297, -0.17357, 0.01236, -0.79679, -0.36184  
0.84300, -0.80776, -0.49311, -0.16289, 0.00320, -0.80935, -0.38723  
0.84400, -0.88551, -0.48479, -0.14420, -0.02439, -0.87505, -0.40590  
0.84500, -0.88398, -0.47453, -0.17557, -0.02657, -0.87488, -0.42913  
0.84600, -0.92308, -0.46680, -0.19207, -0.02602, -0.91316, -0.45000  
0.84700, -0.97513, -0.45538, -0.16233, -0.05735, -0.96169, -0.48313  
0.84800, -1.01141, -0.45450, -0.10767, -0.08692, -0.99615, -0.51456  
0.84900, -1.01095, -0.48201, -0.06487, -0.09754, -0.99415, -0.53442  
0.85000, -1.00365, -0.52853, -0.02117, -0.13962, -0.99907, -0.57985  
0.85100, -1.06339, -0.52444, 0.01965, -0.19836, -1.04607, -0.63780  
0.85200, -1.11574, -0.50528, 0.08268, -0.25057, -1.10249, -0.66938  
0.85300, -1.09617, -0.47241, 0.13763, -0.27355, -1.11034, -0.68846  
0.85400, -0.85461, -0.54338, 0.05178, -0.27321, -0.79035, -0.69592  
0.85500, -0.54075, -0.75136, -0.27460, -0.24908, -0.52740, -0.68647  
0.85600, -0.58720, -0.71100, -0.30684, -0.42751, -0.62908, -0.75607  
0.85700, -0.70814, -0.68274, -0.37241, -0.62037, -0.74911, -0.70011  
0.85800, -0.79046, -0.57081, -0.31750, -0.57852, -0.82201, -0.68218  
0.85900, -0.76204, -0.42883, -0.36600, -0.47647, -0.73992, -0.66105  
0.86000, -0.69130, -0.45940, -0.45689, -0.29255, -0.70768, -0.58577  
0.86100, -0.75058, -0.56534, -0.36074, -0.30609, -0.78997, -0.52580  
0.86200, -0.84330, -0.51838, -0.11238, -0.41687, -0.84030, -0.57032  
0.86300, -0.85594, -0.48738, 0.06247, -0.46331, -0.86920, -0.62298  
0.86400, -0.79679, -0.49473, -0.03317, -0.38841, -0.77702, -0.60276  
0.86500, -0.81762, -0.41445, -0.55857, -0.20603, -0.80994, -0.49770  
0.86600, -0.79023, -0.40508, -0.76666, -0.37426, -0.80065, -0.43142  
0.86700, -0.80961, -0.38715, -0.67211, -0.33792, -0.82233, -0.48655  
0.86800, -0.83035, -0.43646, -0.32583, -0.19381, -0.83269, -0.46995  
0.86900, -0.89340, -0.36400, -0.23697, -0.12318, -0.86983, -0.48628  
0.87000, -0.82756, -0.40617, -0.28008, -0.09752, -0.82064, -0.44584  
0.87100, -0.80610, -0.34729, -0.26215, -0.12209, -0.78882, -0.43808  
0.87200, -0.74266, -0.48546, -0.33909, -0.11663, -0.74593, -0.43409  
0.87300, -0.73729, -0.55695, -0.35778, -0.13714, -0.75163, -0.39213  
0.87400, -0.71749, -0.51800, -0.46549, -0.14982, -0.70276, -0.50470  
0.87500, -0.71039, -0.51674, -0.55773, -0.15112, -0.72285, -0.51544  
0.87600, -0.70776, -0.47640, -0.51762, -0.09159, -0.69996, -0.50062  
0.87700, -0.70797, -0.46682, -0.39841, -0.14317, -0.69429, -0.48672  
0.87800, -0.71859, -0.52132, -0.19690, -0.17365, -0.72760, -0.47745  
0.87900, -0.70444, -0.49980, -0.25799, -0.16386, -0.69262, -0.46148  
0.88000, -0.68138, -0.51575, -0.35408, -0.11925, -0.70032, -0.49768  
0.88100, -0.69532, -0.47523, -0.45061, -0.14708, -0.69271, -0.47457  
0.88200, -0.71581, -0.52912, -0.46164, -0.16476, -0.71106, -0.50831  
0.88300, -0.73040, -0.49744, -0.40983, -0.17725, -0.73257, -0.56013  
0.88400, -0.69313, -0.54874, -0.39938, -0.15781, -0.69172, -0.47789  
0.88500, -0.66891, -0.57611, -0.38855, -0.17328, -0.67261, -0.48212  
0.88600, -0.65683, -0.57230, -0.39337, -0.20672, -0.65250, -0.51495  
0.88700, -0.68651, -0.56097, -0.35095, -0.19060, -0.71356, -0.52816  
0.88800, -0.70805, -0.54884, -0.30329, -0.18795, -0.72062, -0.51025  
0.88900, -0.66492, -0.56248, -0.40815, -0.20836, -0.66521, -0.50381  
0.89000, -0.65102, -0.56656, -0.44783, -0.21490, -0.66082, -0.50713  
0.89100, -0.69372, -0.55302, -0.45439, -0.21702, -0.69952, -0.50280  
0.89200, -0.69410, -0.53675, -0.44399, -0.24342, -0.70271, -0.51189  
0.89300, -0.71323, -0.55941, -0.39570, -0.24208, -0.70734, -0.50283  
0.89400, -0.76588, -0.53894, -0.33058, -0.22757, -0.76279, -0.51369  
0.89500, -0.76767, -0.53015, -0.30460, -0.23750, -0.76210, -0.51695  
0.89600, -0.76017, -0.53516, -0.30319, -0.23916, -0.75970, -0.52591  
0.89700, -0.73397, -0.55502, -0.32906, -0.24851, -0.73666, -0.53246  
0.89800, -0.71180, -0.57528, -0.36846, -0.26810, -0.71440, -0.54714  
0.89900, -0.71871, -0.57121, -0.39949, -0.29078, -0.71354, -0.56292  
0.90000, -0.71869, -0.57768, -0.40648, -0.30285, -0.71648, -0.56934  
0.90100, -0.74347, -0.56433, -0.38830, -0.30697, -0.75315, -0.57220  
0.90200, -0.75924, -0.55588, -0.35017, -0.31147, -0.76185, -0.58107  
0.90300, -0.74102, -0.57547, -0.31416, -0.31086, -0.74806, -0.59105  
0.90400, -0.74432, -0.57468, -0.30535, -0.32099, -0.74814, -0.60623  
0.90500, -0.76344, -0.57369, -0.28118, -0.32063, -0.76971, -0.62433  
0.90600, -0.76759, -0.57234, -0.27788, -0.31631, -0.76334, -0.62967  
0.90700, -0.76288, -0.56301, -0.32375, -0.33045, -0.75848, -0.62809  
0.90800, -0.73765, -0.54581, -0.37239, -0.32846, -0.74631, -0.63156  
0.90900, -0.71426, -0.51298, -0.42295, -0.31710, -0.71341, -0.64583  
0.91000, -0.72895, -0.50020, -0.42387, -0.30371, -0.74593, -0.64749  
0.91100, -0.73576, -0.49566, -0.42320, -0.32198, -0.73708, -0.62197  
0.91200, -0.69489, -0.50482, -0.46022, -0.33348, -0.71194, -0.61209  
0.91300, -0.71024, -0.50295, -0.47577, -0.32536, -0.71079, -0.60936  
0.91400, -0.67675, -0.48429, -0.49133, -0.25099, -0.67028, -0.62223  
0.91500, -0.72939, -0.48819, -0.43158, -0.24307, -0.79006, -0.59893  
0.91600, -0.74186, -0.47348, -0.42013, -0.24734, -0.74852, -0.60347  
0.91700, -0.78600, -0.49038, -0.34563, -0.20185, -0.86037, -0.60392  
0.91800, -0.98375, -0.46810, -0.23991, -0.23460, -0.93912, -0.60368  
0.91900, -0.99977, -0.45668, -0.16232, -0.19545, -0.87330, -0.61018  
0.92000, -0.69176, -0.55147, -0.27887, -0.11812, -0.69071, -0.63231  
0.92100, -0.68058, -0.54989, -0.28616, -0.13407, -0.67503, -0.58281  
0.92200, -0.60009, -0.49545, -0.41288, -0.21627, -0.63759, -0.58146  
0.92300, -0.61825, -0.48546, -0.47033, -0.26466, -0.63129, -0.56000  
0.92400, -0.59488, -0.46711, -0.61295, -0.26779, -0.57795, -0.50955  
0.92500, -0.73326, -0.45404, -0.56726, -0.27260, -0.71962, -0.45391  
0.92600, -0.79803, -0.33388, -0.43562, -0.18970, -0.80143, -0.50669  
0.92700, -0.52744, -0.47142, -0.39303, 0.00397, -0.51868, -0.51458  
0.92800, -0.79891, -0.45486, -0.16237, -0.10330, -0.79308, -0.44420  
0.92900, -0.74461, -0.33606, -0.21826, -0.19810, -0.72239, -0.50482  
0.93000, -0.70648, -0.42809, -0.37796, -0.16563, -0.71512, -0.46385  
0.93100, -0.70715, -0.50791, -0.46568, -0.12163, -0.71243, -0.38387  
0.93200, -1.12959, -0.72153, -0.26766, -0.19077, -1.13050, -0.25782  
0.93300, -1.38071, -0.62111, -0.08305, -0.27559, -1.38023, -0.34986  
0.93400, -0.69435, -0.69866, 0.04957, 0.09068, -0.64884, -0.64312  
0.93500, -0.70299, -0.77480, 0.20279, 0.15656, -0.70469, -0.46585  
0.93600, -0.84333, -0.62483, 0.26356, -0.23216, -0.83530, -0.43062  
0.93700, -0.87170, -0.59347, 0.11883, -0.36299, -0.85823, -0.42973  
0.93800, -0.75207, -0.54073, -0.37073, -0.21008, -0.74539, -0.44769  
0.93900, -0.81879, -0.45465, -0.50751, -0.20525, -0.83319, -0.40186  
0.94000, -0.73654, -0.46749, -0.53572, -0.26535, -0.74400, -0.40218  
0.94100, -0.78171, -0.49850, -0.29875, -0.29196, -0.78135, -0.40428  
0.94200, -0.87786, -0.50142, -0.06376, -0.30191, -0.87830, -0.41750  
0.94300, -0.90851, -0.51695, 0.03929, -0.28582, -0.90912, -0.41395  
0.94400, -0.94299, -0.51830, 0.14009, -0.29119, -0.92480, -0.43873  
0.94500, -0.85394, -0.54951, 0.01774, -0.25471, -0.84297, -0.47573  
0.94600, -0.82188, -0.50455, -0.17397, -0.25766, -0.81179, -0.47861  
0.94700, -0.78121, -0.48321, -0.39829, -0.31677, -0.79512, -0.49114  
0.94800, -0.78394, -0.48473, -0.44943, -0.33464, -0.79193, -0.47976  
0.94900, -0.78995, -0.46597, -0.40585, -0.31307, -0.79157, -0.47430  
0.95000, -0.78449, -0.46757, -0.30582, -0.28175, -0.78867, -0.47493  
0.95100, -0.79615, -0.47037, -0.21456, -0.24372, -0.79002, -0.48227  
0.95200, -0.79266, -0.49334, -0.15673, -0.20983, -0.78257, -0.50407  
0.95300, -0.79342, -0.51933, -0.08408, -0.19428, -0.78201, -0.51243  
0.95400, -0.78760, -0.52378, -0.11225, -0.15619, -0.78142, -0.53740  
0.95500, -0.78346, -0.51165, -0.23905, -0.15144, -0.78169, -0.54014  
0.95600, -0.80427, -0.47499, -0.32753, -0.13880, -0.78817, -0.53795  
0.95700, -0.83767, -0.44436, -0.36570, -0.10561, -0.84330, -0.52814  
0.95800, -0.84833, -0.43943, -0.31593, -0.08036, -0.83006, -0.53066  
0.95900, -0.87465, -0.44382, -0.19747, -0.07597, -0.88888, -0.55105  
0.96000, -0.92327, -0.46507, -0.08839, -0.06392, -0.91072, -0.55805  
0.96100, -0.94126, -0.47888, -0.05299, -0.06422, -0.91911, -0.58853  
0.96200, -0.96193, -0.47455, -0.08636, -0.07132, -0.94835, -0.59685  
0.96300, -0.96083, -0.46541, -0.15305, -0.06502, -0.93966, -0.59759  
0.96400, -0.96714, -0.46021, -0.17361, -0.09739, -0.94345, -0.60570  
0.96500, -0.94845, -0.47085, -0.15322, -0.11827, -0.92037, -0.61703  
0.96600, -0.86439, -0.51350, -0.17660, -0.12949, -0.87147, -0.60768  
0.96700, -0.78335, -0.52654, -0.20332, -0.15308, -0.77303, -0.64144  
0.96800, -0.82945, -0.48649, -0.14441, -0.17944, -0.80847, -0.62061  
0.96900, -0.84454, -0.52961, -0.24519, -0.22272, -0.84862, -0.64724  
0.97000, -0.87517, -0.50358, -0.31273, -0.23436, -0.90685, -0.64791  
0.97100, -0.91654, -0.43047, -0.31979, -0.29741, -0.90000, -0.61672  
0.97200, -0.88186, -0.40802, -0.33785, -0.28349, -0.89500, -0.60671  
0.97300, -0.85142, -0.43074, -0.34184, -0.22528, -0.86416, -0.58582  
0.97400, -0.83305, -0.47436, -0.26407, -0.24361, -0.82165, -0.55754  
0.97500, -0.86433, -0.47543, -0.15253, -0.28181, -0.86128, -0.58607  
0.97600, -0.82327, -0.51634, -0.14339, -0.24492, -0.80564, -0.58077  
0.97700, -0.91698, -0.40657, -0.09987, -0.23136, -0.91129, -0.61413  
0.97800, -0.85257, -0.43524, -0.24212, -0.22758, -0.85823, -0.53001  
0.97900, -0.83984, -0.39652, -0.28130, -0.25717, -0.85569, -0.50102  
0.98000, -0.76248, -0.42929, -0.32080, -0.26482, -0.78421, -0.53070  
0.98100, -0.73257, -0.51702, -0.35700, -0.20247, -0.75773, -0.51329  
0.98200, -0.69738, -0.52000, -0.41378, -0.22236, -0.70000, -0.48523  
0.98300, -0.70478, -0.50364, -0.44422, -0.28734, -0.70578, -0.50194  
0.98400, -0.75350, -0.46940, -0.44037, -0.29848, -0.76241, -0.49667  
0.98500, -0.87334, -0.35852, -0.34258, -0.25509, -0.83677, -0.46049  
0.98600, -0.83942, -0.43776, -0.35950, -0.16312, -0.87898, -0.40358  
0.98700, -0.68819, -0.47853, -0.35362, -0.10958, -0.74324, -0.32303  
0.98800, -0.44989, -0.66141, -0.38664, -0.09834, -0.50793, -0.39253  
0.98900, -0.57581, -0.65336, -0.28646, -0.11797, -0.45826, -0.36863  
0.99000, -0.83340, -0.49744, -0.19522, -0.19274, -0.79027, -0.41756  
0.99100, -0.83029, -0.46701, -0.28824, -0.21019, -0.82436, -0.37319  
0.99200, -0.77169, -0.44279, -0.58769, -0.02455, -0.77576, -0.32423  
0.99300, -0.83813, -0.40833, -0.43760, 0.03700, -0.75537, -0.31763  
0.99400, -0.94469, -0.38513, -0.13538, -0.09678, -0.91585, -0.32955  
0.99500, -0.99247, -0.38666, 0.00860, -0.11372, -0.97309, -0.31693  
0.99600, -1.01498, -0.39801, -0.07637, 0.00441, -0.98969, -0.32331  
0.99700, -1.06865, -0.34765, -0.17723, 0.00092, -1.01381, -0.37334  
0.99800, -1.04450, -0.29924, -0.11148, -0.11471, -1.02947, -0.50463  
0.99900, -0.81894, -0.53457, -0.16718, -0.14000, -0.77971, -0.43718  
1.00000, -0.71278, -0.57034, -0.31059, -0.07778, -0.74276, -0.45097  
1.00100, -0.47722, -0.68018, -0.59322, -0.09020, -0.50686, -0.51676  
1.00200, -0.64840, -0.53473, -0.51805, -0.32673, -0.58458, -0.53511  
1.00300, -0.84320, -0.40552, -0.39080, -0.40133, -0.82560, -0.63063  
1.00400, -0.90136, -0.36825, -0.31944, -0.30685, -0.90895, -0.57217  
1.00500, -0.90979, -0.25646, -0.27933, -0.24229, -0.91417, -0.58508  
1.00600, -0.73631, -0.36688, -0.26861, -0.27281, -0.78737, -0.51033  
1.00700, -0.70036, -0.40565, -0.21126, -0.28683, -0.71362, -0.53549  
1.00800, -0.71503, -0.45383, -0.21355, -0.27851, -0.69300, -0.58393  
1.00900, -0.66122, -0.61195, -0.28999, -0.29882, -0.71692, -0.61813  
1.01000, -0.60860, -0.63414, -0.50713, -0.37508, -0.61396, -0.55065  
1.01100, -0.62880, -0.55553, -0.64753, -0.35425, -0.64003, -0.60637  
1.01200, -0.72371, -0.50652, -0.61785, -0.35666, -0.70238, -0.52290  
1.01300, -0.81396, -0.47241, -0.45132, -0.30653, -0.80925, -0.47373  
1.01400, -0.96085, -0.27134, -0.22186, -0.27227, -0.93025, -0.47153  
1.01500, -1.13176, -0.13783, -0.07603, -0.21852, -1.09306, -0.45248  
1.01600, -1.06390, -0.17963, -0.06268, -0.20367, -1.05940, -0.30872  
1.01700, -0.81339, -0.45374, -0.18414, -0.22350, -0.82930, -0.22015  
1.01800, -0.65104, -0.70671, -0.34250, -0.26752, -0.64703, -0.39328  
1.01900, -0.59439, -0.82031, -0.40058, -0.30426, -0.61304, -0.54462  
1.02000, -0.63908, -0.80349, -0.42793, -0.33691, -0.67232, -0.60926  
1.02100, -0.57140, -0.77549, -0.57690, -0.36285, -0.59072, -0.52099  
1.02200, -0.55298, -0.69401, -0.58079, -0.33703, -0.56959, -0.41815  
1.02300, -0.58807, -0.60427, -0.46097, -0.30851, -0.60577, -0.24309  
1.02400, -0.65073, -0.55025, -0.26114, -0.29215, -0.63288, -0.22034  
1.02500, -0.69586, -0.53362, -0.07704, -0.28650, -0.68497, -0.26205  
1.02600, -0.75718, -0.55290, -0.05133, -0.27325, -0.76315, -0.28440  
1.02700, -0.82510, -0.49335, -0.13748, -0.27996, -0.83410, -0.31427  
1.02800, -0.84486, -0.39539, -0.28854, -0.28738, -0.84673, -0.29415  
1.02900, -0.92653, -0.28849, -0.36148, -0.28374, -0.93328, -0.23632  
1.03000, -0.92169, -0.31738, -0.38963, -0.26714, -0.91751, -0.23653  
1.03100, -0.67505, -0.58928, -0.36636, -0.27250, -0.74591, -0.32057  
1.03200, -0.59832, -0.72948, -0.27052, -0.29230, -0.62962, -0.43743  
1.03300, -0.56814, -0.78501, -0.23346, -0.33768, -0.57255, -0.45761  
1.03400, -0.55021, -0.74062, -0.36285, -0.37876, -0.55880, -0.46314  
1.03500, -0.64737, -0.59095, -0.51373, -0.35873, -0.60629, -0.44296  
1.03600, -0.71983, -0.46934, -0.55542, -0.31298, -0.70013, -0.41132  
1.03700, -0.75905, -0.45057, -0.46318, -0.29301, -0.75073, -0.40359  
1.03800, -0.76725, -0.49572, -0.29934, -0.26915, -0.77364, -0.42833  
1.03900, -0.75916, -0.54853, -0.16768, -0.25532, -0.76267, -0.46858  
1.04000, -0.73881, -0.58744, -0.14229, -0.25610, -0.73956, -0.50262  
1.04100, -0.72300, -0.59965, -0.21963, -0.26024, -0.72989, -0.52395  
1.04200, -0.70549, -0.60955, -0.27128, -0.25860, -0.70295, -0.53854  
1.04300, -0.68617, -0.59628, -0.43064, -0.24584, -0.69485, -0.55279  
1.04400, -0.72252, -0.57981, -0.44827, -0.25040, -0.72063, -0.56610  
1.04500, -0.75989, -0.56479, -0.38849, -0.24761, -0.75439, -0.57434  
1.04600, -0.77557, -0.55876, -0.31807, -0.25742, -0.77726, -0.58626  
1.04700, -0.77974, -0.55105, -0.26903, -0.25881, -0.77072, -0.59708  
1.04800, -0.77911, -0.54756, -0.25446, -0.26590, -0.77374, -0.59475  
1.04900, -0.76937, -0.53640, -0.27130, -0.26293, -0.77747, -0.59280  
1.05000, -0.75407, -0.54281, -0.32373, -0.26693, -0.75706, -0.59896  
1.05100, -0.76729, -0.54245, -0.36272, -0.27901, -0.76052, -0.62141  
1.05200, -0.79672, -0.52504, -0.38258, -0.28999, -0.78983, -0.63128  
1.05300, -0.78640, -0.53209, -0.37945, -0.29900, -0.79290, -0.63229  
1.05400, -0.76664, -0.54873, -0.35645, -0.31496, -0.76349, -0.62603  
1.05500, -0.79868, -0.53780, -0.32230, -0.32040, -0.78571, -0.61567  
