time, x0, y0, z0, x1, y1, z1 
0.67000, -0.71880, -0.68314, 0.17609, -0.67522, -0.61714, 0.32007  
0.67100, -0.73002, -0.66055, 0.15673, -0.70263, -0.56673, 0.34727  
0.67200, -0.73805, -0.62429, 0.09243, -0.70536, -0.56402, 0.34962  
0.67300, -0.71438, -0.62178, 0.11797, -0.68254, -0.56540, 0.36154  
0.67400, -0.71424, -0.64651, 0.18192, -0.68073, -0.56965, 0.37474  
0.67500, -0.71505, -0.65308, 0.21889, -0.68159, -0.57884, 0.37754  
0.67600, -0.72720, -0.63892, 0.21742, -0.68285, -0.58113, 0.37954  
0.67700, -0.74100, -0.63272, 0.19321, -0.70137, -0.55532, 0.34790  
0.67800, -0.74568, -0.59456, 0.15390, -0.70343, -0.55243, 0.33615  
0.67900, -0.80212, -0.51668, 0.11993, -0.78224, -0.52750, 0.29732  
0.68000, -0.80740, -0.51117, 0.09808, -0.77076, -0.49761, 0.26787  
0.68100, -0.69874, -0.65340, 0.06535, -0.67394, -0.56263, 0.30180  
0.68200, -0.78924, -0.66456, 0.13025, -0.72157, -0.69613, 0.41069  
0.68300, -0.86828, -0.67081, 0.23438, -0.84538, -0.67400, 0.41355  
0.68400, -0.78880, -0.65878, 0.35030, -0.78115, -0.64520, 0.34382  
0.68500, -0.74465, -0.66668, 0.34983, -0.71039, -0.61226, 0.31185  
0.68600, -0.72132, -0.66916, 0.26182, -0.68371, -0.60402, 0.30636  
0.68700, -0.70780, -0.65859, 0.14521, -0.67783, -0.62704, 0.29367  
0.68800, -0.71085, -0.64327, 0.05459, -0.68340, -0.64781, 0.27285  
0.68900, -0.73769, -0.61115, 0.00818, -0.71009, -0.66065, 0.26512  
0.69000, -0.74471, -0.60574, 0.02748, -0.71466, -0.65735, 0.27227  
0.69100, -0.75438, -0.61941, 0.10721, -0.71432, -0.64188, 0.27788  
0.69200, -0.73597, -0.66422, 0.19562, -0.70568, -0.63004, 0.28269  
0.69300, -0.72233, -0.69492, 0.27283, -0.69738, -0.62481, 0.27992  
0.69400, -0.67057, -0.74780, 0.26518, -0.64497, -0.61880, 0.26279  
0.69500, -0.62746, -0.78005, 0.18799, -0.60581, -0.61665, 0.25776  
0.69600, -0.61895, -0.79237, 0.04831, -0.59618, -0.60688, 0.24035  
0.69700, -0.60247, -0.75493, -0.08356, -0.60547, -0.59324, 0.22480  
0.69800, -0.68451, -0.65031, -0.11757, -0.65422, -0.59130, 0.20851  
0.69900, -0.83904, -0.58270, -0.09430, -0.80673, -0.53358, 0.20863  
0.70000, -0.86910, -0.53684, 0.00059, -0.85300, -0.49379, 0.25887  
0.70100, -0.82163, -0.50224, 0.17662, -0.78819, -0.49435, 0.25137  
0.70200, -0.75687, -0.60181, 0.27134, -0.72563, -0.44317, 0.29074  
0.70300, -0.64472, -0.70692, 0.30739, -0.60827, -0.45830, 0.33171  
0.70400, -0.64007, -0.76763, 0.22434, -0.60791, -0.48021, 0.29802  
0.70500, -0.71188, -0.64320, 0.05684, -0.69246, -0.56850, 0.18051  
0.70600, -0.72063, -0.61647, 0.00853, -0.70080, -0.48550, 0.18879  
0.70700, -0.94440, -0.49398, -0.01184, -0.92630, -0.44052, 0.21776  
0.70800, -0.92697, -0.39690, -0.00437, -0.92653, -0.46801, 0.24654  
0.70900, -0.82573, -0.46801, 0.16857, -0.86306, -0.43715, 0.29081  
0.71000, -0.66694, -0.63570, 0.39162, -0.68254, -0.44132, 0.31502  
0.71100, -0.61026, -0.72847, 0.43812, -0.59723, -0.46745, 0.28543  
0.71200, -0.66504, -0.71934, 0.33463, -0.59641, -0.53101, 0.20216  
0.71300, -0.74980, -0.64318, 0.02234, -0.65523, -0.53185, 0.19920  
0.71400, -0.98795, -0.44537, -0.26051, -0.88526, -0.53656, 0.15417  
0.71500, -0.97363, -0.33216, -0.38961, -1.00677, -0.51311, 0.11505  
0.71600, -0.73402, -0.33192, -0.28709, -0.80156, -0.47468, 0.18936  
0.71700, -0.72079, -0.46637, 0.03242, -0.66711, -0.39940, 0.30422  
0.71800, -0.85653, -0.42763, 0.39890, -0.76118, -0.47861, 0.24475  
0.71900, -1.06049, -0.43919, 0.69920, -0.91465, -0.53617, 0.25999  
0.72000, -1.38649, -0.33693, 0.84433, -1.24763, -0.50743, 0.24969  
0.72100, -1.36747, -0.16077, 0.65498, -1.35902, -0.57449, 0.28158  
0.72200, -1.05892, -0.19590, 0.30977, -1.11607, -0.56688, 0.35276  
0.72300, -0.84852, -0.33178, 0.11364, -0.86405, -0.55180, 0.30281  
0.72400, -0.79210, -0.40297, 0.03134, -0.77545, -0.62803, 0.24086  
0.72500, -0.78926, -0.51573, 0.03759, -0.76727, -0.71796, 0.18198  
0.72600, -0.78938, -0.58189, 0.10399, -0.75169, -0.77045, 0.16045  
0.72700, -0.76403, -0.66832, 0.28126, -0.71970, -0.75798, 0.16302  
0.72800, -0.74833, -0.65420, 0.24078, -0.71362, -0.71341, 0.17145  
0.72900, -0.71033, -0.60596, 0.17260, -0.68798, -0.66698, 0.15656  
0.73000, -0.74884, -0.53877, 0.11986, -0.69719, -0.62195, 0.15955  
0.73100, -0.85001, -0.40953, 0.04637, -0.80055, -0.59759, 0.17672  
0.73200, -0.90733, -0.31763, 0.04431, -0.87177, -0.57159, 0.19209  
0.73300, -0.95568, -0.29247, 0.09178, -0.91303, -0.52505, 0.23451  
0.73400, -0.98473, -0.27729, 0.13678, -0.94942, -0.50800, 0.25284  
0.73500, -0.98118, -0.29015, 0.26030, -0.94955, -0.47684, 0.25482  
0.73600, -0.96582, -0.35887, 0.42711, -0.92981, -0.46446, 0.25986  
0.73700, -0.91269, -0.42019, 0.44558, -0.88135, -0.46013, 0.27252  
0.73800, -0.84558, -0.49217, 0.35103, -0.81295, -0.46507, 0.27502  
0.73900, -0.81993, -0.52818, 0.22690, -0.78398, -0.47194, 0.26426  
0.74000, -0.81995, -0.52320, 0.09510, -0.79548, -0.48044, 0.23872  
0.74100, -0.80364, -0.50056, 0.02483, -0.78712, -0.46146, 0.21898  
0.74200, -0.80811, -0.48332, 0.04845, -0.78627, -0.42910, 0.22045  
0.74300, -0.81593, -0.46787, 0.08982, -0.78169, -0.39827, 0.22236  
0.74400, -0.81739, -0.47062, 0.15358, -0.77925, -0.37567, 0.22299  
0.74500, -0.81495, -0.48464, 0.21942, -0.78669, -0.35664, 0.23098  
0.74600, -0.81587, -0.49196, 0.26955, -0.78426, -0.34479, 0.23855  
0.74700, -0.81530, -0.48941, 0.25051, -0.78671, -0.32625, 0.24864  
0.74800, -0.82396, -0.47497, 0.19554, -0.78505, -0.31618, 0.24700  
0.74900, -0.81991, -0.45847, 0.12407, -0.78976, -0.31155, 0.24975  
0.75000, -0.81909, -0.45502, 0.08026, -0.79092, -0.30699, 0.25524  
0.75100, -0.81270, -0.46137, 0.09020, -0.78836, -0.30231, 0.26331  
0.75200, -0.82111, -0.48285, 0.15408, -0.79166, -0.30836, 0.27103  
0.75300, -0.81915, -0.51136, 0.24067, -0.79033, -0.30752, 0.27622  
0.75400, -0.82907, -0.51819, 0.25810, -0.79512, -0.31254, 0.28271  
0.75500, -0.83353, -0.51674, 0.26854, -0.80151, -0.32412, 0.28484  
0.75600, -0.90981, -0.47066, 0.25021, -0.88512, -0.33619, 0.28376  
0.75700, -0.94364, -0.44025, 0.17485, -0.92066, -0.33844, 0.31773  
0.75800, -0.90668, -0.42799, 0.12724, -0.87240, -0.35595, 0.29896  
0.75900, -0.88305, -0.41893, 0.10389, -0.85461, -0.36919, 0.27431  
0.76000, -0.87837, -0.42553, 0.12285, -0.85123, -0.38996, 0.27693  
0.76100, -0.89025, -0.44466, 0.16560, -0.86103, -0.47039, 0.28727  
0.76200, -0.90937, -0.47718, 0.21948, -0.86914, -0.49925, 0.28719  
0.76300, -0.92747, -0.47277, 0.24118, -0.88644, -0.53814, 0.28845  
0.76400, -0.94086, -0.46055, 0.23790, -0.90757, -0.56986, 0.27718  
0.76500, -0.90094, -0.47756, 0.19531, -0.88566, -0.58422, 0.25917  
0.76600, -0.85461, -0.49738, 0.14231, -0.82972, -0.62002, 0.24611  
0.76700, -0.84892, -0.49713, 0.10431, -0.82504, -0.67133, 0.22871  
0.76800, -0.82466, -0.53547, 0.08846, -0.81249, -0.69458, 0.21683  
0.76900, -0.79596, -0.56097, 0.08615, -0.76754, -0.73164, 0.20132  
0.77000, -0.78072, -0.60474, 0.09079, -0.75979, -0.73944, 0.20020  
0.77100, -0.79767, -0.62695, 0.10830, -0.76330, -0.73139, 0.18047  
0.77200, -0.78175, -0.65397, 0.10954, -0.76694, -0.73868, 0.16502  
0.77300, -0.78304, -0.63255, 0.11189, -0.75384, -0.73223, 0.16144  
0.77400, -0.78621, -0.62090, 0.10025, -0.76256, -0.71821, 0.15903  
0.77500, -0.82972, -0.55920, 0.06599, -0.79782, -0.68420, 0.15787  
0.77600, -0.84808, -0.54413, 0.06340, -0.82397, -0.64421, 0.16121  
0.77700, -0.86117, -0.52113, 0.07673, -0.82928, -0.63044, 0.16474  
0.77800, -0.88478, -0.49950, 0.12350, -0.84528, -0.60831, 0.16422  
0.77900, -0.91953, -0.49751, 0.17252, -0.88268, -0.59328, 0.15947  
0.78000, -0.91053, -0.48658, 0.19567, -0.88581, -0.58338, 0.15965  
0.78100, -0.90336, -0.49566, 0.18818, -0.87128, -0.56530, 0.15503  
0.78200, -0.88842, -0.50991, 0.16241, -0.86182, -0.56925, 0.15892  
0.78300, -0.89645, -0.49622, 0.13405, -0.86422, -0.57631, 0.15295  
0.78400, -0.94303, -0.44075, 0.12070, -0.91402, -0.59866, 0.14191  
0.78500, -0.96445, -0.41643, 0.07957, -0.93843, -0.58847, 0.13308  
0.78600, -0.93649, -0.42051, 0.05737, -0.87074, -0.58332, 0.12785  
0.78700, -0.72754, -0.53253, 0.00631, -0.72470, -0.57974, 0.10353  
0.78800, -0.63145, -0.64070, 0.03239, -0.59887, -0.61144, 0.09193  
0.78900, -0.59637, -0.74797, 0.09489, -0.57409, -0.63448, 0.09232  
0.79000, -0.61415, -0.77538, 0.15045, -0.58933, -0.64362, 0.10044  
0.79100, -0.68378, -0.76286, 0.16073, -0.65668, -0.63099, 0.10317  
0.79200, -0.71743, -0.68262, 0.15995, -0.69363, -0.59687, 0.10824  
0.79300, -0.76902, -0.62466, 0.14639, -0.74774, -0.51085, 0.09243  
0.79400, -0.76971, -0.57106, 0.14221, -0.74242, -0.50055, 0.09584  
0.79500, -0.78215, -0.54689, 0.13351, -0.75575, -0.48920, 0.11950  
0.79600, -0.81234, -0.53953, 0.11900, -0.78894, -0.47365, 0.14162  
0.79700, -0.80225, -0.55218, 0.13433, -0.77625, -0.47609, 0.13317  
0.79800, -0.76588, -0.57747, 0.16939, -0.74043, -0.45826, 0.12201  
0.79900, -0.70871, -0.64817, 0.19802, -0.68607, -0.42902, 0.11850  
0.80000, -0.70858, -0.66599, 0.22377, -0.68279, -0.44172, 0.11745  
0.80100, -0.74295, -0.65241, 0.19676, -0.72247, -0.44456, 0.11551  
0.80200, -0.75666, -0.63406, 0.15839, -0.73982, -0.43299, 0.11274  
0.80300, -0.76479, -0.60083, 0.11719, -0.73891, -0.42189, 0.12003  
0.80400, -0.81188, -0.52820, 0.06359, -0.78524, -0.41336, 0.12510  
0.80500, -0.95734, -0.40045, -0.03267, -0.95362, -0.34557, 0.07288  
0.80600, -0.88924, -0.55309, -0.13737, -0.85430, -0.32700, 0.00248  
0.80700, -0.68924, -0.70669, -0.11574, -0.62908, -0.60747, 0.19854  
0.80800, -0.65315, -0.76551, 0.03698, -0.65182, -0.60110, 0.25129  
0.80900, -0.72203, -0.74728, 0.25019, -0.73868, -0.52177, 0.19661  
0.81000, -0.77896, -0.63765, 0.40150, -0.75356, -0.49986, 0.14738  
0.81100, -0.80101, -0.59675, 0.33052, -0.75373, -0.44210, 0.13594  
0.81200, -0.81173, -0.57394, 0.22966, -0.76658, -0.43770, 0.20658  
0.81300, -0.80263, -0.56376, 0.11185, -0.78169, -0.48861, 0.20128  
0.81400, -0.81898, -0.53373, -0.03607, -0.81450, -0.52048, 0.14477  
0.81500, -0.80944, -0.58342, -0.17017, -0.78947, -0.51531, 0.13657  
0.81600, -0.76004, -0.64066, -0.19876, -0.73124, -0.58769, 0.24014  
0.81700, -0.74015, -0.76212, -0.16830, -0.72866, -0.58516, 0.31115  
0.81800, -0.74070, -0.77486, -0.10508, -0.72433, -0.57053, 0.30142  
0.81900, -0.73080, -0.73166, 0.06865, -0.69584, -0.58758, 0.22562  
0.82000, -0.75022, -0.56341, 0.22404, -0.70168, -0.54653, 0.16914  
0.82100, -0.77688, -0.55962, 0.12514, -0.75083, -0.41353, 0.36327  
0.82200, -0.81520, -0.44989, -0.08083, -0.77337, -0.47602, 0.51634  
0.82300, -0.78791, -0.43009, -0.30067, -0.75327, -0.50043, 0.30800  
0.82400, -0.77127, -0.47207, -0.14048, -0.73421, -0.52208, 0.22924  
0.82500, -0.84047, -0.49009, 0.27145, -0.79327, -0.58365, 0.19787  
0.82600, -1.00729, -0.48208, 0.58165, -0.91881, -0.57573, 0.39061  
0.82700, -0.99939, -0.51613, 0.53871, -0.94666, -0.58556, 0.53358  
0.82800, -0.91978, -0.58115, 0.33640, -0.89211, -0.60381, 0.43344  
0.82900, -0.70814, -0.66484, 0.19350, -0.70648, -0.64425, 0.24553  
0.83000, -0.63311, -0.71030, 0.19287, -0.59254, -0.68089, 0.18009  
0.83100, -0.61495, -0.72500, 0.15160, -0.59420, -0.71112, 0.21496  
0.83200, -0.60720, -0.59128, -0.09943, -0.58847, -0.72865, 0.25349  
0.83300, -0.58401, -0.56070, -0.22936, -0.56541, -0.68155, 0.14729  
0.83400, -0.65798, -0.51777, -0.24223, -0.62660, -0.60083, 0.12617  
0.83500, -0.77190, -0.54167, 0.03628, -0.71432, -0.56873, 0.25269  
0.83600, -0.97347, -0.48300, 0.44893, -0.92049, -0.66462, 0.18908  
0.83700, -1.00159, -0.49959, 0.64238, -0.96249, -0.63662, 0.14484  
0.83800, -0.88047, -0.48605, 0.62714, -0.84280, -0.63604, 0.26155  
0.83900, -0.81106, -0.53591, 0.44001, -0.76553, -0.58233, 0.23846  
0.84000, -0.79988, -0.52366, 0.34897, -0.77568, -0.62996, 0.22655  
0.84100, -0.86737, -0.49271, 0.23926, -0.83687, -0.66643, 0.16813  
0.84200, -0.86174, -0.54914, 0.18345, -0.79666, -0.66673, 0.09905  
0.84300, -0.76797, -0.62191, 0.16430, -0.74680, -0.68243, 0.10365  
0.84400, -0.73343, -0.65731, 0.18713, -0.71110, -0.72008, 0.11766  
0.84500, -0.74636, -0.65353, 0.25673, -0.73515, -0.68939, 0.13098  
0.84600, -0.74633, -0.64322, 0.33218, -0.72672, -0.66734, 0.12987  
0.84700, -0.75001, -0.62035, 0.34086, -0.71527, -0.63131, 0.09567  
0.84800, -0.75268, -0.56364, 0.27414, -0.72283, -0.61970, 0.07402  
0.84900, -0.78272, -0.53595, 0.18869, -0.75947, -0.59504, 0.10437  
0.85000, -0.80595, -0.49953, 0.15026, -0.78747, -0.59258, 0.11518  
0.85100, -0.83042, -0.48901, 0.16588, -0.80860, -0.59200, 0.14753  
0.85200, -0.84190, -0.50968, 0.21498, -0.81423, -0.58170, 0.17628  
0.85300, -0.84341, -0.51762, 0.30102, -0.82191, -0.57302, 0.16876  
0.85400, -0.84024, -0.55317, 0.39331, -0.80696, -0.57068, 0.17813  
0.85500, -0.83155, -0.56324, 0.38355, -0.80301, -0.56761, 0.18854  
0.85600, -0.83061, -0.55420, 0.32885, -0.80643, -0.57098, 0.19835  
0.85700, -0.82684, -0.56248, 0.23306, -0.79332, -0.56961, 0.20044  
0.85800, -0.80559, -0.54619, 0.09228, -0.79233, -0.56400, 0.20325  
0.85900, -0.79485, -0.54916, 0.08087, -0.76870, -0.56419, 0.21601  
0.86000, -0.79462, -0.56717, 0.08270, -0.77030, -0.54735, 0.22604  
0.86100, -0.73978, -0.60717, 0.11700, -0.70219, -0.53469, 0.23411  
0.86200, -0.68754, -0.66156, 0.16506, -0.65163, -0.52584, 0.23668  
0.86300, -0.67505, -0.68478, 0.21343, -0.64228, -0.52099, 0.23916  
0.86400, -0.65407, -0.67631, 0.20109, -0.62109, -0.50497, 0.23417  
0.86500, -0.63063, -0.67129, 0.13212, -0.61516, -0.49328, 0.23731  
0.86600, -0.65397, -0.63286, 0.07172, -0.64337, -0.45080, 0.26070  
0.86700, -0.73446, -0.58506, 0.02657, -0.72277, -0.43629, 0.25547  
0.86800, -0.85625, -0.51275, 0.04639, -0.85732, -0.42517, 0.28742  
0.86900, -0.97233, -0.42406, 0.17687, -0.92968, -0.42135, 0.32085  
0.87000, -0.98883, -0.40701, 0.22121, -0.95392, -0.39791, 0.34166  
0.87100, -1.02257, -0.37626, 0.29783, -0.96682, -0.40163, 0.34504  
0.87200, -0.98434, -0.42133, 0.34328, -0.95680, -0.42421, 0.34512  
0.87300, -0.88972, -0.48889, 0.29642, -0.87414, -0.44006, 0.35257  
0.87400, -0.79262, -0.56841, 0.20622, -0.77581, -0.48031, 0.33173  
0.87500, -0.70305, -0.64617, 0.11440, -0.69496, -0.51523, 0.29741  
0.87600, -0.62265, -0.71783, 0.03508, -0.61775, -0.53720, 0.26812  
0.87700, -0.57137, -0.75731, 0.01553, -0.55168, -0.53045, 0.23905  
0.87800, -0.56219, -0.76437, 0.02035, -0.53308, -0.53278, 0.22001  
0.87900, -0.55485, -0.74322, 0.06147, -0.52233, -0.50947, 0.21765  
0.88000, -0.69551, -0.64260, 0.12810, -0.62679, -0.49833, 0.22108  
0.88100, -0.94036, -0.53793, 0.16142, -0.87978, -0.46875, 0.22276  
0.88200, -1.03844, -0.43758, 0.16571, -0.99993, -0.44088, 0.24242  
0.88300, -1.02312, -0.35833, 0.16401, -0.99476, -0.43528, 0.25335  
0.88400, -0.99451, -0.34924, 0.16079, -0.93170, -0.42027, 0.25045  
0.88500, -0.85115, -0.44575, 0.11526, -0.82781, -0.40819, 0.24302  
0.88600, -0.81301, -0.52523, 0.12667, -0.78135, -0.45975, 0.19430  
0.88700, -0.78133, -0.60993, 0.09876, -0.75598, -0.50924, 0.16560  
0.88800, -0.66368, -0.72176, 0.02357, -0.65205, -0.50842, 0.15722  
0.88900, -0.53614, -0.82977, -0.02911, -0.52401, -0.51258, 0.13849  
0.89000, -0.48922, -0.88915, -0.08715, -0.47239, -0.52715, 0.13847  
0.89100, -0.38969, -0.88957, -0.13529, -0.37994, -0.52162, 0.16054  
0.89200, -0.35809, -0.93245, -0.18454, -0.34834, -0.46812, 0.13706  
0.89300, -0.37012, -0.81257, -0.20918, -0.35776, -0.44453, 0.10874  
0.89400, -0.93344, -0.54815, -0.16081, -0.90248, -0.39667, 0.04333  
0.89500, -1.32662, -0.18551, 0.03321, -1.28771, -0.37476, 0.04745  
0.89600, -1.39359, -0.13416, 0.09941, -1.31285, -0.24733, 0.35048  
0.89700, -1.06915, -0.12430, 0.22987, -1.02882, -0.27777, 0.44844  
0.89800, -0.93966, -0.32299, 0.28463, -0.91106, -0.26709, 0.29408  
0.89900, -0.88587, -0.40756, 0.46118, -0.86086, -0.38116, 0.22924  
0.90000, -0.89155, -0.53595, 0.52042, -0.84030, -0.47020, 0.25343  
0.90100, -0.68592, -0.65578, 0.08749, -0.80217, -0.48082, 0.22688  
0.90200, -0.62212, -0.66664, -0.06897, -0.59601, -0.56654, 0.18526  
0.90300, -0.53347, -0.64466, -0.33533, -0.52488, -0.57930, 0.15797  
0.90400, -0.52847, -0.61863, -0.34050, -0.53085, -0.54358, 0.16430  
0.90500, -0.67713, -0.58855, -0.08999, -0.66927, -0.53102, 0.13847  
0.90600, -0.91335, -0.42513, 0.32997, -0.90662, -0.57217, 0.11477  
0.90700, -1.11858, -0.29629, 0.58868, -1.07399, -0.53202, 0.26033  
0.90800, -1.16997, -0.27739, 0.67276, -1.08641, -0.50203, 0.39326  
0.90900, -1.08816, -0.29953, 0.51144, -1.06936, -0.53158, 0.25156  
0.91000, -1.04963, -0.30354, 0.45635, -0.99195, -0.60823, 0.11299  
0.91100, -0.98280, -0.32438, 0.41195, -0.97334, -0.68760, 0.12159  
0.91200, -1.06525, -0.29514, 0.36978, -1.04065, -0.75890, 0.20411  
0.91300, -1.07603, -0.27538, 0.22612, -1.03756, -0.78634, 0.24145  
0.91400, -1.01868, -0.31712, 0.09876, -0.97750, -0.78232, 0.17868  
0.91500, -0.91793, -0.41712, 0.19135, -0.86552, -0.79241, 0.11707  
0.91600, -0.78735, -0.59202, 0.43898, -0.80658, -0.79309, 0.11070  
0.91700, -0.81844, -0.61430, 0.49110, -0.78590, -0.83818, 0.10260  
0.91800, -0.83618, -0.61745, 0.43070, -0.78960, -0.84242, 0.10660  
0.91900, -0.81232, -0.56828, 0.17174, -0.78474, -0.80780, 0.14095  
0.92000, -0.79865, -0.49215, -0.09581, -0.78623, -0.76263, 0.16251  
0.92100, -0.79853, -0.45448, -0.15762, -0.78743, -0.70837, 0.16916  
0.92200, -0.80341, -0.45498, -0.03817, -0.77614, -0.66534, 0.18686  
0.92300, -0.80660, -0.48840, 0.11877, -0.77961, -0.62784, 0.20819  
0.92400, -0.81335, -0.51828, 0.24376, -0.78157, -0.59444, 0.24048  
0.92500, -0.82647, -0.55225, 0.30985, -0.77776, -0.55502, 0.26861  
0.92600, -0.81810, -0.54893, 0.27744, -0.78037, -0.50987, 0.28927  
0.92700, -0.81623, -0.53005, 0.22017, -0.78236, -0.45916, 0.31231  
0.92800, -0.81738, -0.50192, 0.15535, -0.78081, -0.41748, 0.33566  
0.92900, -0.81043, -0.47720, 0.05175, -0.77900, -0.38021, 0.35328  
0.93000, -0.81165, -0.47916, 0.05854, -0.77742, -0.35601, 0.35439  
0.93100, -0.80513, -0.50306, 0.14326, -0.77417, -0.33371, 0.36682  
0.93200, -0.81169, -0.51325, 0.19604, -0.77829, -0.31710, 0.37191  
0.93300, -0.83282, -0.53146, 0.32028, -0.79269, -0.30910, 0.38057  
0.93400, -0.85711, -0.50037, 0.33503, -0.81673, -0.30499, 0.38074  
0.93500, -0.86637, -0.42221, 0.32135, -0.82788, -0.31668, 0.35927  
0.93600, -0.81202, -0.46148, 0.21269, -0.78119, -0.28101, 0.41739  
0.93700, -0.83900, -0.46850, 0.17328, -0.79723, -0.30075, 0.42086  
0.93800, -0.83965, -0.48395, 0.15244, -0.81045, -0.35553, 0.34010  
0.93900, -0.85712, -0.47302, 0.19169, -0.82697, -0.37035, 0.32623  
0.94000, -0.86451, -0.48080, 0.25373, -0.83214, -0.38692, 0.32417  
0.94100, -0.87902, -0.47922, 0.27170, -0.83599, -0.41418, 0.31328  
0.94200, -0.88205, -0.47020, 0.24178, -0.84909, -0.43751, 0.29116  
0.94300, -0.88305, -0.46234, 0.22699, -0.85218, -0.45027, 0.27763  
0.94400, -0.87732, -0.43770, 0.20681, -0.85339, -0.46497, 0.25909  
0.94500, -0.89737, -0.43850, 0.18780, -0.86294, -0.49829, 0.25389  
0.94600, -0.89293, -0.44466, 0.19762, -0.86437, -0.55132, 0.23415  
0.94700, -0.87500, -0.47251, 0.19966, -0.85205, -0.58538, 0.23418  
0.94800, -0.86927, -0.51907, 0.20548, -0.83719, -0.60543, 0.22188  
0.94900, -0.84351, -0.52429, 0.20254, -0.81659, -0.63057, 0.18141  
0.95000, -0.86241, -0.52435, 0.18505, -0.82865, -0.64072, 0.15944  
0.95100, -0.87978, -0.51180, 0.15234, -0.85253, -0.64066, 0.16106  
0.95200, -0.91681, -0.46532, 0.11650, -0.88875, -0.64924, 0.15068  
0.95300, -0.98579, -0.40031, 0.10153, -0.97065, -0.66584, 0.14210  
0.95400, -1.04977, -0.34887, 0.12005, -1.01889, -0.65695, 0.13823  
0.95500, -1.05625, -0.28860, 0.18667, -1.02982, -0.66324, 0.15318  
0.95600, -1.08000, -0.20393, 0.29581, -1.03590, -0.69759, 0.14492  
0.95700, -0.97122, -0.24794, 0.37285, -0.90630, -0.65935, 0.14231  
0.95800, -0.80080, -0.34466, 0.40297, -0.79502, -0.66431, 0.15169  
0.95900, -0.85960, -0.46730, 0.32721, -0.78331, -0.76284, 0.14452  
0.96000, -0.89373, -0.65989, 0.19625, -0.87461, -0.68003, 0.15663  
0.96100, -0.78617, -0.66309, 0.11267, -0.73559, -0.83065, 0.09241  
0.96200, -0.62365, -0.99697, -0.16233, -0.58502, -0.72615, 0.05779  
0.96300, -0.54634, -0.81593, -0.16518, -0.56381, -0.88266, 0.02464  
0.96400, -0.69815, -0.71901, -0.17479, -0.74253, -0.69481, 0.02714  
0.96500, -0.85770, -0.53942, -0.10977, -0.84942, -0.58838, 0.11412  
0.96600, -0.93626, -0.35540, -0.04532, -0.91911, -0.53356, 0.13195  
0.96700, -1.00801, -0.23333, 0.05089, -0.97855, -0.46696, 0.17900  
0.96800, -1.07939, -0.10851, 0.35536, -1.04818, -0.46082, 0.23653  
0.96900, -1.06291, -0.24164, 0.46778, -0.98669, -0.39934, 0.34384  
0.97000, -0.88018, -0.51836, 0.32084, -0.78634, -0.47817, 0.32108  
0.97100, -0.78739, -0.64014, 0.13329, -0.75947, -0.56313, 0.23108  
0.97200, -0.69492, -0.73643, 0.00637, -0.66013, -0.55729, 0.13102  
0.97300, -0.64615, -0.80942, -0.11227, -0.65681, -0.58088, 0.25934  
0.97400, -0.75365, -0.68798, -0.19621, -0.72084, -0.61396, 0.29594  
0.97500, -0.73605, -0.75787, -0.34039, -0.68663, -0.43737, 0.29840  
0.97600, -0.58233, -0.87223, -0.29987, -0.52444, -0.43297, 0.29226  
0.97700, -0.58687, -0.77503, 0.00795, -0.60167, -0.45841, 0.27912  
0.97800, -0.81184, -0.67480, 0.33743, -0.76187, -0.34687, 0.38038  
0.97900, -0.89617, -0.56061, 0.28425, -0.84307, -0.32478, 0.45198  
0.98000, -0.89970, -0.50240, 0.17910, -0.85699, -0.31347, 0.46120  
0.98100, -0.88898, -0.43278, 0.00381, -0.85014, -0.26907, 0.47184  
0.98200, -0.93458, -0.37357, -0.00002, -0.93391, -0.28996, 0.48439  
0.98300, -0.98177, -0.38387, 0.10290, -0.90218, -0.28767, 0.45559  
0.98400, -0.82834, -0.47586, 0.14193, -0.71589, -0.34752, 0.46490  
0.98500, -0.69454, -0.61430, 0.18578, -0.65054, -0.39370, 0.46671  
0.98600, -0.73250, -0.62599, 0.20721, -0.77824, -0.41243, 0.48460  
0.98700, -0.93691, -0.54638, 0.17805, -0.94093, -0.44085, 0.43827  
0.98800, -0.93628, -0.51945, 0.14849, -0.76891, -0.43585, 0.33531  
0.98900, -0.54441, -0.70940, 0.12016, -0.50451, -0.51712, 0.39753  
0.99000, -0.47159, -0.76479, 0.10155, -0.44477, -0.53814, 0.51233  
0.99100, -0.54262, -0.74795, 0.17853, -0.52553, -0.52244, 0.46837  
0.99200, -0.69366, -0.70585, 0.27292, -0.65317, -0.55634, 0.33426  
0.99300, -0.84484, -0.62773, 0.32757, -0.79475, -0.54585, 0.33625  
0.99400, -0.93594, -0.50224, 0.32825, -0.90258, -0.52732, 0.39299  
0.99500, -1.02371, -0.38006, 0.25410, -0.98766, -0.52626, 0.39314  
0.99600, -1.04670, -0.30333, 0.08568, -1.01261, -0.53572, 0.36091  
0.99700, -1.02839, -0.29238, -0.07755, -1.00281, -0.55017, 0.34468  
0.99800, -0.97414, -0.32904, -0.11459, -0.97801, -0.56854, 0.33970  
0.99900, -0.81726, -0.53444, -0.07229, -0.74633, -0.61581, 0.31847  
1.00000, -0.51329, -0.70122, 0.07010, -0.47443, -0.67520, 0.26958  
1.00100, -0.47482, -0.91860, 0.16163, -0.43446, -0.65628, 0.25032  
