time, x0, y0, z0, x1, y1, z1 
0.33200, -0.71747, 0.23281, -0.55820, -0.70272, 0.14221, -0.57665  
0.33300, -0.71911, 0.23598, -0.55984, -0.69599, 0.14246, -0.57825  
0.33400, -0.71747, 0.23752, -0.55994, -0.69578, 0.14204, -0.57524  
0.33500, -0.71619, 0.24130, -0.55979, -0.69462, 0.14914, -0.57737  
0.33600, -0.71743, 0.24439, -0.55729, -0.69595, 0.14458, -0.57739  
0.33700, -0.71423, 0.23956, -0.56057, -0.69300, 0.14240, -0.57659  
0.33800, -0.71598, 0.24036, -0.55876, -0.69487, 0.14330, -0.57547  
0.33900, -0.71674, 0.24286, -0.56229, -0.69511, 0.14685, -0.58046  
0.34000, -0.72109, 0.24014, -0.55967, -0.69624, 0.14755, -0.57390  
0.34100, -0.71655, 0.24288, -0.55944, -0.69855, 0.14523, -0.57581  
0.34200, -0.71856, 0.24227, -0.55740, -0.69941, 0.14460, -0.57360  
0.34300, -0.72193, 0.23998, -0.55567, -0.69712, 0.14795, -0.57526  
0.34400, -0.71928, 0.23970, -0.55496, -0.69960, 0.14776, -0.57552  
0.34500, -0.72294, 0.24151, -0.55458, -0.69782, 0.14505, -0.57587  
0.34600, -0.71888, 0.24099, -0.55561, -0.70089, 0.15059, -0.57673  
0.34700, -0.71686, 0.24122, -0.55695, -0.69689, 0.14832, -0.57186  
0.34800, -0.71558, 0.24349, -0.55542, -0.69698, 0.15369, -0.57264  
0.34900, -0.71186, 0.24736, -0.55784, -0.69920, 0.15352, -0.57240  
0.35000, -0.71442, 0.24672, -0.55645, -0.69454, 0.15314, -0.57505  
0.35100, -0.71354, 0.24324, -0.55758, -0.69292, 0.14799, -0.57158  
0.35200, -0.71478, 0.24527, -0.55866, -0.69431, 0.15701, -0.56852  
0.35300, -0.71394, 0.24534, -0.55954, -0.68844, 0.15234, -0.57213  
0.35400, -0.71404, 0.24254, -0.55883, -0.69220, 0.15467, -0.57034  
0.35500, -0.71476, 0.24538, -0.55838, -0.69239, 0.15745, -0.57865  
0.35600, -0.71272, 0.24603, -0.55851, -0.69868, 0.16094, -0.57117  
0.35700, -0.71239, 0.24513, -0.56091, -0.69315, 0.15705, -0.57756  
0.35800, -0.71213, 0.24147, -0.55672, -0.69498, 0.15825, -0.57232  
0.35900, -0.71730, 0.24389, -0.56143, -0.69382, 0.15793, -0.57770  
0.36000, -0.71125, 0.24254, -0.56236, -0.69479, 0.15467, -0.57135  
0.36100, -0.71705, 0.24059, -0.55862, -0.69632, 0.16045, -0.57711  
0.36200, -0.71444, 0.23859, -0.55840, -0.69338, 0.15667, -0.57674  
0.36300, -0.71384, 0.23846, -0.55994, -0.69187, 0.15141, -0.57545  
0.36400, -0.71583, 0.24103, -0.55964, -0.69458, 0.15406, -0.57575  
0.36500, -0.71550, 0.24019, -0.55944, -0.69458, 0.15875, -0.58014  
0.36600, -0.71650, 0.24315, -0.56097, -0.69307, 0.15554, -0.58277  
0.36700, -0.71562, 0.24158, -0.56139, -0.69763, 0.15491, -0.58048  
0.36800, -0.71440, 0.24025, -0.56126, -0.69477, 0.14910, -0.58262  
0.36900, -0.71297, 0.24393, -0.56381, -0.69466, 0.15656, -0.58233  
0.37000, -0.71466, 0.23880, -0.56202, -0.69206, 0.14936, -0.57619  
0.37100, -0.71356, 0.24330, -0.56042, -0.69046, 0.14906, -0.58126  
0.37200, -0.71430, 0.24256, -0.56061, -0.68958, 0.14872, -0.58281  
0.37300, -0.71154, 0.24035, -0.56234, -0.69017, 0.14748, -0.58117  
0.37400, -0.71220, 0.23869, -0.56274, -0.69445, 0.14666, -0.57928  
0.37500, -0.71512, 0.24286, -0.56040, -0.69565, 0.14835, -0.57981  
0.37600, -0.71392, 0.23964, -0.55908, -0.69927, 0.14477, -0.57800  
0.37700, -0.71400, 0.23924, -0.56166, -0.69475, 0.14330, -0.57760  
0.37800, -0.71445, 0.24033, -0.56065, -0.69210, 0.14032, -0.57354  
0.37900, -0.71293, 0.24158, -0.56145, -0.69347, 0.14519, -0.58031  
0.38000, -0.71556, 0.23884, -0.56105, -0.69475, 0.14132, -0.57476  
0.38100, -0.71651, 0.23849, -0.56183, -0.69355, 0.13697, -0.57104  
0.38200, -0.71703, 0.23926, -0.56170, -0.69597, 0.14076, -0.57734  
0.38300, -0.71432, 0.24162, -0.55943, -0.69139, 0.13937, -0.58022  
0.38400, -0.71507, 0.23668, -0.55573, -0.69210, 0.13817, -0.57484  
0.38500, -0.71371, 0.23739, -0.55908, -0.69183, 0.14410, -0.57730  
0.38600, -0.71623, 0.23458, -0.55883, -0.69105, 0.14071, -0.57808  
0.38700, -0.71259, 0.23493, -0.55954, -0.69551, 0.13554, -0.57087  
0.38800, -0.71508, 0.23817, -0.56147, -0.69153, 0.13618, -0.57472  
0.38900, -0.71465, 0.24088, -0.55952, -0.69376, 0.13590, -0.57529  
0.39000, -0.71424, 0.23882, -0.56252, -0.69761, 0.14000, -0.57592  
0.39100, -0.71575, 0.24046, -0.56141, -0.69653, 0.13885, -0.57814  
0.39200, -0.71699, 0.24040, -0.55861, -0.69469, 0.13927, -0.57617  
0.39300, -0.71550, 0.23880, -0.56072, -0.69292, 0.14036, -0.57749  
0.39400, -0.71587, 0.23806, -0.56093, -0.69647, 0.14462, -0.57718  
0.39500, -0.71447, 0.23693, -0.55759, -0.69403, 0.14202, -0.57894  
0.39600, -0.71415, 0.23912, -0.55817, -0.69828, 0.14368, -0.57997  
0.39700, -0.71556, 0.23943, -0.56187, -0.69426, 0.14309, -0.57783  
0.39800, -0.71367, 0.23661, -0.55859, -0.69458, 0.14364, -0.57652  
0.39900, -0.71579, 0.23737, -0.55918, -0.69113, 0.14214, -0.57915  
0.40000, -0.71741, 0.24117, -0.55672, -0.69445, 0.14854, -0.57613  
0.40100, -0.71678, 0.24235, -0.55773, -0.69302, 0.14366, -0.57566  
0.40200, -0.71478, 0.24048, -0.55801, -0.69345, 0.13830, -0.57325  
0.40300, -0.71604, 0.24025, -0.56032, -0.69452, 0.14771, -0.57804  
0.40400, -0.71796, 0.24036, -0.56005, -0.69296, 0.14530, -0.57487  
0.40500, -0.71789, 0.23844, -0.56097, -0.69397, 0.14771, -0.57592  
0.40600, -0.71421, 0.24092, -0.55918, -0.69401, 0.14387, -0.57222  
0.40700, -0.71491, 0.24063, -0.56038, -0.68993, 0.13880, -0.57194  
0.40800, -0.71856, 0.23888, -0.55920, -0.69363, 0.14292, -0.57432  
0.40900, -0.71512, 0.24094, -0.55758, -0.69490, 0.14486, -0.57060  
0.41000, -0.71857, 0.23941, -0.56068, -0.69639, 0.14473, -0.56784  
0.41100, -0.71451, 0.24200, -0.56015, -0.69311, 0.14420, -0.56643  
0.41200, -0.71472, 0.23935, -0.55962, -0.69254, 0.14479, -0.57032  
0.41300, -0.71569, 0.23703, -0.55971, -0.69090, 0.14627, -0.56959  
0.41400, -0.71424, 0.24355, -0.55796, -0.69416, 0.14776, -0.56950  
0.41500, -0.71255, 0.24200, -0.55723, -0.69263, 0.15055, -0.56450  
0.41600, -0.71465, 0.23907, -0.55883, -0.69639, 0.14730, -0.56515  
0.41700, -0.71632, 0.23798, -0.55582, -0.68970, 0.14637, -0.56448  
0.41800, -0.71487, 0.23991, -0.55914, -0.69725, 0.15268, -0.56614  
0.41900, -0.71657, 0.24136, -0.55874, -0.69115, 0.15099, -0.56421  
0.42000, -0.71491, 0.24240, -0.55643, -0.69826, 0.15427, -0.56620  
0.42100, -0.71468, 0.23893, -0.55677, -0.69458, 0.15411, -0.57037  
0.42200, -0.71903, 0.24023, -0.55756, -0.69817, 0.15509, -0.56484  
0.42300, -0.71796, 0.23849, -0.55468, -0.69832, 0.15841, -0.56046  
0.42400, -0.71362, 0.24267, -0.55737, -0.69229, 0.15375, -0.56261  
0.42500, -0.71533, 0.24143, -0.55523, -0.69332, 0.15169, -0.56173  
0.42600, -0.71337, 0.24481, -0.55752, -0.69471, 0.15564, -0.56705  
0.42700, -0.71833, 0.24401, -0.55752, -0.69794, 0.15633, -0.57116  
0.42800, -0.71714, 0.24420, -0.55820, -0.69756, 0.15621, -0.56580  
0.42900, -0.71318, 0.24240, -0.55489, -0.69420, 0.15228, -0.56780  
0.43000, -0.71671, 0.24189, -0.55799, -0.70030, 0.15654, -0.57270  
0.43100, -0.71400, 0.23916, -0.55632, -0.69778, 0.15556, -0.57274  
0.43200, -0.71762, 0.24281, -0.55765, -0.69933, 0.15593, -0.57123  
0.43300, -0.71409, 0.24321, -0.55834, -0.69639, 0.15852, -0.57919  
0.43400, -0.71733, 0.24075, -0.55872, -0.69883, 0.15278, -0.57430  
0.43500, -0.71625, 0.24120, -0.56156, -0.69765, 0.15699, -0.57539  
0.43600, -0.71432, 0.23993, -0.55662, -0.69248, 0.15331, -0.57550  
0.43700, -0.71470, 0.24214, -0.55719, -0.69221, 0.15287, -0.57775  
0.43800, -0.71615, 0.23848, -0.55988, -0.69233, 0.15022, -0.57915  
0.43900, -0.71701, 0.24017, -0.55828, -0.69517, 0.15268, -0.57787  
0.44000, -0.71426, 0.23823, -0.55920, -0.69145, 0.15177, -0.58006  
0.44100, -0.71629, 0.24145, -0.56347, -0.69321, 0.15280, -0.57791  
0.44200, -0.71585, 0.24015, -0.55767, -0.69616, 0.14959, -0.58079  
0.44300, -0.71793, 0.23973, -0.56034, -0.69710, 0.14757, -0.57674  
0.44400, -0.71632, 0.24269, -0.56257, -0.69885, 0.14359, -0.57592  
0.44500, -0.71665, 0.23552, -0.56143, -0.69258, 0.14858, -0.58161  
0.44600, -0.71684, 0.23848, -0.56000, -0.69807, 0.14149, -0.57695  
0.44700, -0.71484, 0.23775, -0.56231, -0.69933, 0.14357, -0.57899  
0.44800, -0.71360, 0.23781, -0.56309, -0.69632, 0.14118, -0.58119  
0.44900, -0.71373, 0.23586, -0.56208, -0.69828, 0.14301, -0.58105  
0.45000, -0.71499, 0.23605, -0.56580, -0.69521, 0.14042, -0.58111  
0.45100, -0.71659, 0.23468, -0.56314, -0.69126, 0.14040, -0.58382  
0.45200, -0.71568, 0.23342, -0.56385, -0.69237, 0.13155, -0.57938  
0.45300, -0.71920, 0.23424, -0.56175, -0.69330, 0.13540, -0.57817  
0.45400, -0.71432, 0.23746, -0.56355, -0.69534, 0.13069, -0.58081  
0.45500, -0.71129, 0.23727, -0.55979, -0.69448, 0.13916, -0.57951  
0.45600, -0.71507, 0.23745, -0.56068, -0.69542, 0.13760, -0.58552  
0.45700, -0.71537, 0.23952, -0.56431, -0.69418, 0.13599, -0.58212  
0.45800, -0.71163, 0.24376, -0.55744, -0.69569, 0.13535, -0.58241  
0.45900, -0.71356, 0.24590, -0.56026, -0.69206, 0.13102, -0.58083  
0.46000, -0.71663, 0.24576, -0.55910, -0.69408, 0.13618, -0.57957  
0.46100, -0.71487, 0.24834, -0.55838, -0.68941, 0.13765, -0.57911  
0.46200, -0.71398, 0.25030, -0.55798, -0.69088, 0.13809, -0.57798  
0.46300, -0.71203, 0.24843, -0.55508, -0.69279, 0.13445, -0.57852  
0.46400, -0.70940, 0.25063, -0.55702, -0.69452, 0.13618, -0.57732  
0.46500, -0.71569, 0.24881, -0.55790, -0.69603, 0.13805, -0.57899  
0.46600, -0.71426, 0.24445, -0.55878, -0.69281, 0.13807, -0.58029  
0.46700, -0.71156, 0.24349, -0.55794, -0.69153, 0.14324, -0.58216  
0.46800, -0.71751, 0.24149, -0.55677, -0.69304, 0.14118, -0.57732  
0.46900, -0.71791, 0.24099, -0.56208, -0.69485, 0.13746, -0.57421  
0.47000, -0.71354, 0.24036, -0.56038, -0.69540, 0.13834, -0.57333  
0.47100, -0.71737, 0.23790, -0.56057, -0.69433, 0.14473, -0.57913  
0.47200, -0.71552, 0.24076, -0.55595, -0.69073, 0.14128, -0.57501  
0.47300, -0.71711, 0.23975, -0.55521, -0.70072, 0.15078, -0.57669  
0.47400, -0.71499, 0.24000, -0.55878, -0.70005, 0.14811, -0.57489  
0.47500, -0.71304, 0.24429, -0.55618, -0.69899, 0.14858, -0.57493  
0.47600, -0.71209, 0.24355, -0.55710, -0.69708, 0.14462, -0.57459  
0.47700, -0.71392, 0.24179, -0.56126, -0.69668, 0.15396, -0.57442  
0.47800, -0.71632, 0.24094, -0.56105, -0.69710, 0.15167, -0.57274  
0.47900, -0.71693, 0.23901, -0.55954, -0.69292, 0.14902, -0.57133  
0.48000, -0.71360, 0.24492, -0.55759, -0.69197, 0.14835, -0.57543  
0.48100, -0.71423, 0.24391, -0.55809, -0.69740, 0.15224, -0.57278  
0.48200, -0.71793, 0.23909, -0.55809, -0.69273, 0.15202, -0.57211  
0.48300, -0.71602, 0.24054, -0.55786, -0.69271, 0.14751, -0.57360  
0.48400, -0.71705, 0.23745, -0.55933, -0.69628, 0.14957, -0.56948  
0.48500, -0.71774, 0.24126, -0.55887, -0.69330, 0.14925, -0.57211  
0.48600, -0.71575, 0.24233, -0.55712, -0.69448, 0.15293, -0.57131  
0.48700, -0.71356, 0.24433, -0.55967, -0.69523, 0.15079, -0.57102  
0.48800, -0.71663, 0.24084, -0.55702, -0.69916, 0.14894, -0.56910  
0.48900, -0.71579, 0.24109, -0.55355, -0.69128, 0.14919, -0.56967  
0.49000, -0.71714, 0.24059, -0.55738, -0.69340, 0.14862, -0.56576  
0.49100, -0.71775, 0.24216, -0.55677, -0.69557, 0.15169, -0.56959  
0.49200, -0.71478, 0.24113, -0.55681, -0.69134, 0.15305, -0.57095  
0.49300, -0.71028, 0.24717, -0.55731, -0.69242, 0.14769, -0.57171  
0.49400, -0.71281, 0.24183, -0.55723, -0.69029, 0.15083, -0.56795  
0.49500, -0.71363, 0.24216, -0.55696, -0.69389, 0.14927, -0.56622  
0.49600, -0.71123, 0.24015, -0.55431, -0.68777, 0.15137, -0.56517  
0.49700, -0.71342, 0.24395, -0.55502, -0.69437, 0.15667, -0.56398  
0.49800, -0.71472, 0.24403, -0.55853, -0.69281, 0.15171, -0.56252  
0.49900, -0.71699, 0.24359, -0.55637, -0.69422, 0.15215, -0.56282  
0.50000, -0.71224, 0.24675, -0.55674, -0.69490, 0.15356, -0.56385  
0.50100, -0.71487, 0.24435, -0.55868, -0.69468, 0.15831, -0.56467  
0.50200, -0.71720, 0.24523, -0.55965, -0.69454, 0.15509, -0.56723  
0.50300, -0.71796, 0.24586, -0.55609, -0.69838, 0.15345, -0.56898  
0.50400, -0.71772, 0.24330, -0.55431, -0.69674, 0.15266, -0.56353  
0.50500, -0.71709, 0.24479, -0.55534, -0.69130, 0.15301, -0.56530  
0.50600, -0.71085, 0.24488, -0.55447, -0.69586, 0.15203, -0.56824  
0.50700, -0.71501, 0.24569, -0.55763, -0.69630, 0.15551, -0.56742  
0.50800, -0.71646, 0.24498, -0.55710, -0.69822, 0.15392, -0.56604  
0.50900, -0.71552, 0.24567, -0.55754, -0.69353, 0.15574, -0.56971  
0.51000, -0.71684, 0.24464, -0.55740, -0.69321, 0.15471, -0.57169  
0.51100, -0.71291, 0.24204, -0.55481, -0.69244, 0.15394, -0.57095  
0.51200, -0.71781, 0.24471, -0.55822, -0.69357, 0.15272, -0.56986  
0.51300, -0.71833, 0.24549, -0.56114, -0.69290, 0.15326, -0.56974  
0.51400, -0.71671, 0.24332, -0.55777, -0.69235, 0.15303, -0.57676  
0.51500, -0.71808, 0.24197, -0.55904, -0.69223, 0.15539, -0.57407  
0.51600, -0.71362, 0.24920, -0.55826, -0.69250, 0.15631, -0.57415  
0.51700, -0.71417, 0.24324, -0.55727, -0.69691, 0.15965, -0.57957  
0.51800, -0.70923, 0.24738, -0.55784, -0.69439, 0.15444, -0.57524  
0.51900, -0.71817, 0.24681, -0.55889, -0.69300, 0.16039, -0.57571  
0.52000, -0.71320, 0.24416, -0.55849, -0.69365, 0.15774, -0.57777  
0.52100, -0.71358, 0.24572, -0.55870, -0.69477, 0.16121, -0.57789  
0.52200, -0.71651, 0.24509, -0.55859, -0.69384, 0.15894, -0.57787  
0.52300, -0.71371, 0.24611, -0.56019, -0.69361, 0.15877, -0.58161  
0.52400, -0.71678, 0.24809, -0.55922, -0.69204, 0.15839, -0.57932  
0.52500, -0.71203, 0.24443, -0.55979, -0.69147, 0.15768, -0.57804  
0.52600, -0.71430, 0.24481, -0.55803, -0.69359, 0.16008, -0.57915  
0.52700, -0.71409, 0.24467, -0.56097, -0.69201, 0.15881, -0.57646  
0.52800, -0.71407, 0.24656, -0.55862, -0.69258, 0.15835, -0.57501  
0.52900, -0.71457, 0.24681, -0.56137, -0.69691, 0.16369, -0.57840  
0.53000, -0.71688, 0.24828, -0.55784, -0.69368, 0.15789, -0.57705  
0.53100, -0.71533, 0.24681, -0.55851, -0.69567, 0.16279, -0.57276  
0.53200, -0.71417, 0.24544, -0.55906, -0.69632, 0.16195, -0.57375  
0.53300, -0.71457, 0.24521, -0.55910, -0.69454, 0.16537, -0.57278  
0.53400, -0.71400, 0.24523, -0.55645, -0.69706, 0.16273, -0.57852  
0.53500, -0.71543, 0.24698, -0.55584, -0.69475, 0.16485, -0.57446  
0.53600, -0.71510, 0.24601, -0.55767, -0.69389, 0.16899, -0.57268  
0.53700, -0.71169, 0.24597, -0.55834, -0.69145, 0.16228, -0.57106  
0.53800, -0.71466, 0.24467, -0.55861, -0.69277, 0.15944, -0.57352  
0.53900, -0.71505, 0.24475, -0.55851, -0.69536, 0.15963, -0.57241  
0.54000, -0.71362, 0.24435, -0.55864, -0.69794, 0.16048, -0.56934  
0.54100, -0.71373, 0.24549, -0.55935, -0.69632, 0.15726, -0.57077  
0.54200, -0.71739, 0.24740, -0.55614, -0.69071, 0.15903, -0.57281  
0.54300, -0.71463, 0.24426, -0.55708, -0.69691, 0.15213, -0.56641  
0.54400, -0.71358, 0.24591, -0.55967, -0.69807, 0.15415, -0.56484  
0.54500, -0.71665, 0.24433, -0.55780, -0.69084, 0.15337, -0.56702  
0.54600, -0.71609, 0.24424, -0.55460, -0.69193, 0.15181, -0.57100  
0.54700, -0.71474, 0.24584, -0.55546, -0.69780, 0.15060, -0.57047  
0.54800, -0.71707, 0.24481, -0.55733, -0.69265, 0.14946, -0.57064  
0.54900, -0.71663, 0.24046, -0.55742, -0.69931, 0.15186, -0.56929  
0.55000, -0.71440, 0.24399, -0.55550, -0.69641, 0.14999, -0.57018  
0.55100, -0.71381, 0.24080, -0.55532, -0.69277, 0.14778, -0.56923  
0.55200, -0.71362, 0.24395, -0.55799, -0.69077, 0.15257, -0.57045  
0.55300, -0.71602, 0.24172, -0.55899, -0.69271, 0.14442, -0.57369  
0.55400, -0.71442, 0.24372, -0.55946, -0.69454, 0.15263, -0.57119  
0.55500, -0.71373, 0.24075, -0.55761, -0.68905, 0.15093, -0.57262  
0.55600, -0.71487, 0.24408, -0.56046, -0.69506, 0.15133, -0.57102  
0.55700, -0.71630, 0.24242, -0.55872, -0.69338, 0.14833, -0.56965  
0.55800, -0.71487, 0.24235, -0.55773, -0.69227, 0.14591, -0.57348  
0.55900, -0.71720, 0.24176, -0.55923, -0.69368, 0.14788, -0.57133  
0.56000, -0.71354, 0.24633, -0.56032, -0.69447, 0.14580, -0.57112  
0.56100, -0.71550, 0.24246, -0.55897, -0.69416, 0.14801, -0.57709  
0.56200, -0.71604, 0.24347, -0.55607, -0.69654, 0.15057, -0.57449  
0.56300, -0.71661, 0.24033, -0.55637, -0.69162, 0.14627, -0.57091  
0.56400, -0.71058, 0.24092, -0.55801, -0.69736, 0.14885, -0.57865  
0.56500, -0.71791, 0.24025, -0.56028, -0.69347, 0.14828, -0.57901  
0.56600, -0.71606, 0.23916, -0.55517, -0.69561, 0.15017, -0.58041  
0.56700, -0.71732, 0.24210, -0.55756, -0.69454, 0.14950, -0.57951  
0.56800, -0.71672, 0.24460, -0.55878, -0.69345, 0.14954, -0.58041  
0.56900, -0.71737, 0.24210, -0.55887, -0.69567, 0.15465, -0.57898  
0.57000, -0.71350, 0.24467, -0.56023, -0.69258, 0.15181, -0.57659  
0.57100, -0.71737, 0.24372, -0.55668, -0.69496, 0.15175, -0.57642  
0.57200, -0.71621, 0.24427, -0.55735, -0.69721, 0.15131, -0.57655  
0.57300, -0.71884, 0.24437, -0.55841, -0.69828, 0.14688, -0.57121  
0.57400, -0.71619, 0.24517, -0.56030, -0.69630, 0.14982, -0.57350  
0.57500, -0.71608, 0.24662, -0.55552, -0.69435, 0.14832, -0.56631  
0.57600, -0.71413, 0.24626, -0.55513, -0.69485, 0.15160, -0.56826  
0.57700, -0.71344, 0.24475, -0.55870, -0.69157, 0.15329, -0.57207  
0.57800, -0.71238, 0.24336, -0.55593, -0.69433, 0.14738, -0.56704  
0.57900, -0.71470, 0.24370, -0.55527, -0.69563, 0.14681, -0.56686  
0.58000, -0.71190, 0.24490, -0.55782, -0.69614, 0.14858, -0.56597  
0.58100, -0.71383, 0.24107, -0.55433, -0.69771, 0.15253, -0.56568  
0.58200, -0.71499, 0.24286, -0.55525, -0.69427, 0.15036, -0.56419  
0.58300, -0.71817, 0.24336, -0.55744, -0.69273, 0.15255, -0.56452  
0.58400, -0.71581, 0.24338, -0.55662, -0.69748, 0.15076, -0.56080  
0.58500, -0.71304, 0.24441, -0.55679, -0.68943, 0.15181, -0.56644  
0.58600, -0.71745, 0.24134, -0.55334, -0.68928, 0.15118, -0.56719  
0.58700, -0.71726, 0.24448, -0.55422, -0.69040, 0.14702, -0.56601  
0.58800, -0.71201, 0.24441, -0.55325, -0.69386, 0.15158, -0.56103  
0.58900, -0.71699, 0.24765, -0.55620, -0.69334, 0.14626, -0.56229  
0.59000, -0.71707, 0.24782, -0.55759, -0.69586, 0.15060, -0.56721  
0.59100, -0.71548, 0.24345, -0.55674, -0.69147, 0.14856, -0.57173  
0.59200, -0.71548, 0.24252, -0.55441, -0.69706, 0.15314, -0.57199  
0.59300, -0.71314, 0.24065, -0.55403, -0.68987, 0.15259, -0.57253  
0.59400, -0.71526, 0.24607, -0.55641, -0.69374, 0.15007, -0.56974  
0.59500, -0.71575, 0.24488, -0.55706, -0.69355, 0.14814, -0.57108  
0.59600, -0.71493, 0.24538, -0.55836, -0.69660, 0.14864, -0.57465  
0.59700, -0.71754, 0.24382, -0.55767, -0.69500, 0.15129, -0.57737  
0.59800, -0.71629, 0.24147, -0.55696, -0.69225, 0.14721, -0.57676  
0.59900, -0.71775, 0.24359, -0.55836, -0.69632, 0.14500, -0.58144  
0.60000, -0.71735, 0.24124, -0.55820, -0.69588, 0.14505, -0.57652  
0.60100, -0.71800, 0.24319, -0.56047, -0.69183, 0.14397, -0.57589  
0.60200, -0.71247, 0.24237, -0.55748, -0.69550, 0.14217, -0.58035  
0.60300, -0.71724, 0.24178, -0.56009, -0.69492, 0.14183, -0.58102  
0.60400, -0.71535, 0.24248, -0.56248, -0.69433, 0.13901, -0.57909  
0.60500, -0.71892, 0.24218, -0.55893, -0.69988, 0.14181, -0.58094  
0.60600, -0.71680, 0.24172, -0.55742, -0.69746, 0.13752, -0.57955  
0.60700, -0.71672, 0.23907, -0.56091, -0.70019, 0.13670, -0.58352  
0.60800, -0.71867, 0.24109, -0.55759, -0.70244, 0.13060, -0.57718  
0.60900, -0.71812, 0.23769, -0.56173, -0.69630, 0.13567, -0.58393  
0.61000, -0.72113, 0.24208, -0.56171, -0.69950, 0.13798, -0.58414  
0.61100, -0.71629, 0.23617, -0.55794, -0.69620, 0.13067, -0.58161  
0.61200, -0.71707, 0.23918, -0.55859, -0.69942, 0.13680, -0.58760  
0.61300, -0.71728, 0.24279, -0.56458, -0.69582, 0.13931, -0.58432  
0.61400, -0.72115, 0.24187, -0.56091, -0.69618, 0.14013, -0.58418  
0.61500, -0.71857, 0.23930, -0.55828, -0.69649, 0.13695, -0.58334  
0.61600, -0.72134, 0.23869, -0.55769, -0.70126, 0.13422, -0.58369  
0.61700, -0.72132, 0.23554, -0.55546, -0.70446, 0.13647, -0.58399  
0.61800, -0.72016, 0.23966, -0.55811, -0.69717, 0.13655, -0.57598  
0.61900, -0.72115, 0.23916, -0.56005, -0.69582, 0.14174, -0.58191  
0.62000, -0.72123, 0.24130, -0.55967, -0.69714, 0.14700, -0.58620  
0.62100, -0.72142, 0.24080, -0.55777, -0.69605, 0.14771, -0.58470  
0.62200, -0.71556, 0.24609, -0.56013, -0.69628, 0.14894, -0.58184  
0.62300, -0.71600, 0.24200, -0.56038, -0.69582, 0.15644, -0.57993  
0.62400, -0.71360, 0.25295, -0.55052, -0.69441, 0.15434, -0.57476  
0.62500, -0.71127, 0.25663, -0.54926, -0.68941, 0.16535, -0.57129  
0.62600, -0.71320, 0.25711, -0.55687, -0.68733, 0.17216, -0.57024  
0.62700, -0.71005, 0.25648, -0.55515, -0.69136, 0.16777, -0.57646  
0.62800, -0.70967, 0.25234, -0.55536, -0.69302, 0.17126, -0.57053  
0.62900, -0.71218, 0.25459, -0.55565, -0.69134, 0.17487, -0.56627  
0.63000, -0.71457, 0.25425, -0.55462, -0.69752, 0.18042, -0.56173  
0.63100, -0.71852, 0.25284, -0.55161, -0.68951, 0.17771, -0.55979  
0.63200, -0.71060, 0.25517, -0.55620, -0.69214, 0.17879, -0.56114  
0.63300, -0.71487, 0.25446, -0.55168, -0.69199, 0.18044, -0.56416  
0.63400, -0.71354, 0.25414, -0.55532, -0.68949, 0.18019, -0.55983  
0.63500, -0.71301, 0.25400, -0.55618, -0.69191, 0.18312, -0.56116  
0.63600, -0.71434, 0.25093, -0.55199, -0.68972, 0.17784, -0.55569  
0.63700, -0.71520, 0.25194, -0.55262, -0.69744, 0.18284, -0.55805  
0.63800, -0.71150, 0.25112, -0.55187, -0.69675, 0.17962, -0.55763  
0.63900, -0.71737, 0.24914, -0.55311, -0.69906, 0.17946, -0.55353  
0.64000, -0.71257, 0.25311, -0.55376, -0.69357, 0.17748, -0.55634  
0.64100, -0.71613, 0.25206, -0.55117, -0.69244, 0.17906, -0.56019  
0.64200, -0.71402, 0.25299, -0.55262, -0.69510, 0.18166, -0.56395  
0.64300, -0.71344, 0.25244, -0.55250, -0.69477, 0.17773, -0.56175  
0.64400, -0.71917, 0.24929, -0.55023, -0.69153, 0.17550, -0.56210  
0.64500, -0.71501, 0.25053, -0.55088, -0.69262, 0.17717, -0.55729  
0.64600, -0.71844, 0.25427, -0.55481, -0.69363, 0.17778, -0.56435  
0.64700, -0.71674, 0.25225, -0.55456, -0.68962, 0.16983, -0.56555  
0.64800, -0.71161, 0.25244, -0.55307, -0.69105, 0.17206, -0.56507  
0.64900, -0.71697, 0.24872, -0.55382, -0.69483, 0.17128, -0.56181  
0.65000, -0.71398, 0.24864, -0.55792, -0.69477, 0.16924, -0.56076  
0.65100, -0.71274, 0.24866, -0.55584, -0.69504, 0.16924, -0.56345  
0.65200, -0.71537, 0.24391, -0.55386, -0.69483, 0.16138, -0.56158  
0.65300, -0.71949, 0.24689, -0.55544, -0.69756, 0.15989, -0.56402  
0.65400, -0.71726, 0.24630, -0.55630, -0.69059, 0.16111, -0.56570  
0.65500, -0.71316, 0.24797, -0.55431, -0.69544, 0.16220, -0.57510  
0.65600, -0.71659, 0.25030, -0.55935, -0.68964, 0.16140, -0.56854  
0.65700, -0.71522, 0.24837, -0.55628, -0.69391, 0.15305, -0.56898  
0.65800, -0.71232, 0.24885, -0.55340, -0.69592, 0.15642, -0.56999  
0.65900, -0.71148, 0.24651, -0.55466, -0.69824, 0.14929, -0.56910  
0.66000, -0.71482, 0.24624, -0.55712, -0.69389, 0.15413, -0.56873  
0.66100, -0.71838, 0.24199, -0.55902, -0.68785, 0.14156, -0.57100  
0.66200, -0.71350, 0.24185, -0.55790, -0.69334, 0.14820, -0.57196  
0.66300, -0.71499, 0.24422, -0.55824, -0.69401, 0.14313, -0.57760  
