time, x0, y0, z0, x1, y1, z1 
0.77900, -1.24907, 0.24967, -0.64070, -1.20575, 0.35299, -0.61188  
0.78000, -1.01473, 0.27920, -0.60905, -0.99043, 0.26993, -0.41578  
0.78100, -0.90244, 0.31006, -0.70801, -0.86262, 0.28416, -0.36463  
0.78200, -1.20829, 0.30180, -0.77572, -1.23755, 0.12714, -0.21929  
0.78300, -1.11897, 0.12928, -0.61592, -1.09859, 0.34502, -0.42723  
0.78400, -1.00353, 0.13996, -0.48817, -0.98419, 0.31889, -0.36034  
0.78500, -0.97937, 0.11557, -0.43301, -0.94969, 0.26344, -0.20250  
0.78600, -0.92680, 0.07355, -0.41645, -0.90950, 0.22551, -0.18703  
0.78700, -0.88987, 0.08801, -0.36688, -0.87145, 0.24490, -0.22499  
0.78800, -0.85808, 0.11723, -0.31067, -0.84671, 0.28757, -0.25682  
0.78900, -0.85135, 0.17942, -0.37971, -0.82729, 0.31822, -0.23453  
0.79000, -0.82994, 0.17784, -0.44315, -0.81093, 0.33209, -0.24441  
0.79100, -0.83931, 0.23779, -0.52780, -0.80326, 0.36102, -0.24439  
0.79200, -0.81646, 0.22552, -0.54029, -0.79901, 0.38057, -0.22690  
0.79300, -0.81659, 0.22604, -0.46875, -0.80351, 0.38311, -0.23407  
0.79400, -0.81722, 0.19623, -0.41739, -0.79803, 0.37825, -0.25223  
0.79500, -0.81421, 0.15903, -0.35688, -0.80767, 0.37352, -0.25408  
0.79600, -0.82592, 0.14584, -0.29331, -0.81812, 0.35616, -0.25827  
0.79700, -0.84126, 0.13578, -0.24723, -0.82027, 0.33611, -0.26283  
0.79800, -0.83359, 0.12886, -0.27037, -0.80883, 0.32633, -0.26337  
0.79900, -0.82445, 0.13796, -0.34210, -0.80160, 0.31116, -0.28095  
0.80000, -0.80757, 0.13556, -0.40821, -0.80929, 0.30441, -0.29264  
0.80100, -0.81900, 0.13517, -0.43436, -0.81078, 0.29293, -0.29018  
0.80200, -0.82108, 0.13653, -0.42543, -0.81125, 0.29383, -0.30779  
0.80300, -0.83445, 0.15165, -0.40575, -0.81758, 0.28889, -0.31654  
0.80400, -0.83199, 0.14503, -0.38351, -0.83862, 0.28740, -0.32074  
0.80500, -0.88238, 0.13000, -0.36804, -0.88943, 0.25309, -0.33449  
0.80600, -0.94061, 0.03304, -0.31961, -0.96645, 0.29303, -0.34859  
0.80700, -1.00567, 0.06916, -0.25377, -0.99823, 0.23624, -0.32389  
0.80800, -0.99283, 0.05777, -0.27390, -0.97425, 0.22034, -0.35685  
0.80900, -1.00164, 0.06493, -0.32572, -1.00924, 0.19911, -0.36745  
0.81000, -1.09182, 0.06506, -0.35677, -1.09129, 0.23106, -0.37840  
0.81100, -1.05633, 0.04393, -0.36037, -1.05572, 0.26901, -0.41538  
0.81200, -0.99035, 0.14824, -0.37687, -0.98236, 0.28000, -0.37682  
0.81300, -0.96083, 0.14076, -0.40733, -0.96104, 0.27802, -0.38420  
0.81400, -0.92737, 0.19197, -0.38187, -0.91558, 0.28938, -0.44485  
0.81500, -0.86365, 0.19278, -0.31775, -0.87355, 0.32043, -0.44682  
0.81600, -0.84185, 0.18576, -0.34243, -0.81804, 0.32637, -0.43045  
0.81700, -0.91330, 0.28296, -0.36810, -0.88646, 0.32167, -0.40009  
0.81800, -0.95642, 0.24216, -0.38561, -0.94398, 0.31824, -0.46844  
0.81900, -0.93763, 0.23329, -0.35780, -0.92386, 0.37052, -0.41714  
0.82000, -0.83036, 0.31168, -0.34496, -0.81455, 0.33398, -0.36806  
0.82100, -0.79569, 0.28877, -0.38546, -0.79702, 0.34182, -0.40457  
0.82200, -0.86863, 0.25803, -0.37695, -0.87214, 0.36297, -0.41332  
0.82300, -0.85600, 0.19247, -0.34286, -0.85531, 0.41445, -0.41538  
0.82400, -0.80235, 0.25740, -0.39526, -0.78918, 0.34929, -0.35242  
0.82500, -0.69714, 0.33606, -0.46272, -0.68218, 0.30685, -0.34250  
0.82600, -0.59839, 0.34466, -0.56561, -0.59875, 0.30611, -0.37550  
0.82700, -0.69252, 0.33689, -0.56450, -0.69042, 0.35280, -0.39827  
0.82800, -0.86048, 0.27050, -0.49950, -0.86281, 0.39000, -0.39038  
0.82900, -0.97624, 0.26743, -0.48710, -0.95753, 0.36121, -0.32660  
0.83000, -0.96233, 0.11782, -0.42852, -0.95732, 0.34346, -0.34584  
0.83100, -0.89958, 0.14578, -0.33722, -0.87158, 0.27828, -0.30113  
0.83200, -0.83298, 0.09369, -0.24786, -0.86344, 0.26312, -0.26472  
0.83300, -0.73618, 0.15900, -0.26613, -0.77196, 0.30609, -0.27176  
0.83400, -0.71966, 0.20277, -0.34843, -0.68245, 0.21515, -0.31317  
0.83500, -0.80942, 0.28412, -0.45567, -0.78356, 0.26876, -0.38521  
0.83600, -0.77883, 0.28196, -0.56976, -0.76612, 0.27058, -0.33890  
0.83700, -0.74257, 0.32150, -0.61810, -0.70641, 0.26701, -0.34882  
0.83800, -0.76134, 0.29625, -0.66067, -0.72447, 0.26514, -0.35089  
0.83900, -0.85693, 0.24830, -0.50817, -0.84259, 0.27742, -0.38198  
0.84000, -0.74709, 0.30207, -0.36297, -0.70162, 0.22230, -0.32001  
0.84100, -0.67448, 0.32639, -0.29316, -0.66324, 0.15841, -0.31622  
0.84200, -0.68243, 0.31775, -0.27441, -0.67379, 0.19102, -0.40915  
0.84300, -0.67680, 0.36097, -0.34658, -0.64806, 0.20741, -0.39030  
0.84400, -0.66696, 0.33806, -0.49301, -0.68779, 0.17635, -0.39530  
0.84500, -0.73889, 0.32709, -0.61943, -0.74020, 0.14292, -0.40285  
0.84600, -0.77675, 0.27075, -0.68098, -0.77368, 0.11255, -0.37598  
0.84700, -0.78215, 0.25396, -0.66351, -0.78846, 0.08526, -0.40171  
0.84800, -0.81032, 0.21179, -0.53953, -0.81610, 0.06573, -0.41815  
0.84900, -0.84335, 0.17275, -0.40726, -0.83612, 0.04644, -0.40550  
0.85000, -0.82705, 0.16506, -0.30781, -0.80605, 0.02640, -0.39270  
0.85100, -0.77122, 0.18318, -0.27666, -0.74936, 0.01955, -0.37819  
0.85200, -0.78226, 0.19861, -0.29594, -0.77272, 0.02531, -0.40907  
0.85300, -0.76988, 0.22326, -0.36810, -0.75998, 0.04389, -0.41811  
0.85400, -0.75008, 0.25009, -0.52921, -0.74884, 0.04110, -0.39490  
0.85500, -0.73936, 0.26337, -0.65243, -0.75111, 0.04660, -0.42456  
0.85600, -0.75310, 0.27243, -0.67326, -0.75806, 0.04297, -0.40878  
0.85700, -0.78257, 0.25478, -0.60652, -0.78655, 0.03397, -0.40545  
0.85800, -0.79653, 0.22610, -0.50941, -0.79681, 0.03475, -0.40115  
0.85900, -0.81045, 0.19901, -0.41344, -0.80877, 0.03338, -0.40133  
0.86000, -0.82434, 0.18520, -0.32932, -0.82174, 0.02544, -0.38380  
0.86100, -0.82968, 0.17477, -0.28919, -0.81532, 0.02594, -0.38450  
0.86200, -0.83523, 0.18156, -0.30539, -0.82348, 0.02665, -0.38586  
0.86300, -0.82706, 0.19810, -0.42645, -0.81806, 0.04082, -0.38734  
0.86400, -0.81692, 0.21349, -0.51260, -0.81467, 0.05970, -0.38691  
0.86500, -0.82075, 0.22409, -0.55317, -0.81028, 0.05924, -0.39368  
0.86600, -0.82010, 0.22301, -0.53261, -0.81211, 0.08572, -0.39452  
0.86700, -0.82289, 0.22703, -0.45820, -0.81831, 0.08615, -0.39427  
0.86800, -0.82560, 0.22739, -0.37901, -0.81457, 0.10923, -0.38969  
0.86900, -0.81810, 0.23630, -0.32553, -0.80479, 0.12693, -0.37663  
0.87000, -0.82623, 0.24155, -0.31509, -0.81408, 0.12014, -0.37497  
0.87100, -0.83212, 0.24603, -0.33918, -0.82266, 0.12453, -0.37968  
0.87200, -0.81682, 0.25211, -0.36551, -0.80803, 0.14378, -0.36669  
0.87300, -0.82689, 0.25692, -0.40310, -0.81068, 0.15585, -0.36507  
0.87400, -0.82647, 0.26764, -0.44777, -0.81657, 0.16653, -0.36879  
0.87500, -0.83555, 0.26840, -0.46135, -0.82701, 0.17290, -0.36806  
0.87600, -0.83284, 0.27018, -0.43741, -0.82277, 0.18539, -0.35765  
0.87700, -0.82897, 0.26943, -0.38021, -0.82180, 0.18326, -0.35278  
0.87800, -0.82518, 0.26808, -0.33218, -0.81831, 0.19287, -0.34828  
0.87900, -0.83002, 0.26646, -0.30716, -0.82087, 0.19066, -0.33869  
0.88000, -0.82603, 0.19100, -0.36282, -0.83128, 0.21088, -0.33615  
0.88100, -0.80923, 0.21635, -0.43850, -0.79697, 0.24286, -0.32297  
0.88200, -0.76044, 0.25240, -0.49194, -0.73658, 0.17229, -0.36037  
0.88300, -0.77324, 0.22863, -0.47966, -0.75113, 0.16808, -0.35866  
0.88400, -0.83698, 0.19753, -0.42725, -0.84181, 0.18124, -0.31054  
0.88500, -0.87664, 0.15728, -0.42238, -0.86494, 0.20214, -0.31006  
0.88600, -0.83323, 0.21235, -0.47493, -0.80725, 0.20187, -0.30699  
0.88700, -0.69626, 0.34632, -0.47279, -0.63736, 0.15251, -0.28332  
0.88800, -0.47667, 0.45906, -0.43467, -0.43242, 0.12672, -0.27185  
0.88900, -0.57493, 0.41712, -0.34161, -0.43196, 0.12657, -0.25057  
0.89000, -0.76744, 0.40810, -0.26716, -0.74160, 0.27946, -0.27023  
0.89100, -0.70871, 0.39623, -0.42419, -0.70171, 0.28502, -0.22942  
0.89200, -0.77564, 0.46604, -0.48780, -0.73877, 0.18450, -0.24450  
0.89300, -0.56576, 0.60705, -0.40150, -0.43270, 0.08518, -0.15352  
0.89400, -0.99440, -0.03531, -0.21290, -0.67339, 0.16930, -0.16251  
0.89500, -1.43021, 0.01848, -0.05613, -1.60471, 0.21261, -0.17750  
0.89600, -1.25620, -0.07013, -0.18839, -1.09638, 0.14658, -0.22942  
0.89700, -0.79824, 0.00038, -0.42431, -0.84578, 0.06525, -0.19175  
0.89800, -0.70391, 0.12196, -0.49509, -0.71032, -0.03033, -0.21790  
0.89900, -0.74516, 0.28004, -0.29926, -0.71346, 0.00488, -0.20191  
0.90000, -0.82561, -0.02108, -0.39515, -0.96418, 0.27058, -0.26112  
0.90100, -0.90872, 0.16132, -0.57919, -0.88150, 0.26419, -0.20058  
0.90200, -0.97076, 0.21593, -0.83462, -0.95606, 0.22409, -0.17412  
0.90300, -1.00103, 0.21343, -0.77415, -0.94213, 0.16033, -0.22438  
0.90400, -0.91162, 0.10458, -0.30333, -0.87423, 0.25101, -0.19333  
0.90500, -0.78224, 0.21313, -0.03160, -0.81787, 0.25858, -0.17014  
0.90600, -0.61270, 0.14853, -0.13981, -0.60936, 0.19274, -0.15730  
0.90700, -0.80221, 0.14879, -0.27981, -0.85119, 0.26823, -0.27365  
0.90800, -0.72390, 0.51434, -0.34325, -0.73215, 0.25633, -0.13994  
0.90900, -0.38139, 0.63158, -0.42089, -0.40159, 0.26241, -0.26012  
0.91000, -0.69672, 0.44033, -0.31963, -0.63925, 0.33550, -0.32101  
0.91100, -0.95335, 0.16211, -0.34824, -1.05675, 0.50783, -0.29980  
0.91200, -1.03655, 0.13260, -0.56423, -1.03094, 0.34361, -0.33508  
0.91300, -1.02262, 0.13702, -0.58756, -0.97126, 0.28854, -0.22375  
0.91400, -0.81970, 0.27672, -0.37645, -0.70465, 0.10220, -0.39330  
0.91500, -0.81053, -0.01627, -0.09445, -0.79121, 0.15816, -0.38506  
0.91600, -1.27644, -0.15512, -0.00496, -1.19654, 0.20401, -0.35509  
0.91700, -1.21361, -0.14208, -0.21139, -1.08053, 0.19276, -0.32784  
0.91800, -0.91980, -0.08247, -0.74942, -0.94812, 0.11940, -0.38513  
0.91900, -0.89605, -0.02848, -0.70459, -0.87353, 0.17282, -0.33026  
0.92000, -0.89722, -0.04198, -0.35940, -0.89220, 0.24231, -0.39366  
0.92100, -0.83801, 0.07841, -0.26438, -0.90935, 0.30203, -0.46267  
0.92200, -0.81917, 0.11061, -0.46093, -0.80912, 0.28843, -0.42885  
0.92300, -0.88144, 0.14948, -0.65424, -0.84015, 0.33098, -0.40913  
0.92400, -0.86359, 0.15493, -0.60020, -0.85562, 0.35448, -0.39982  
0.92500, -0.86462, 0.14496, -0.38317, -0.84717, 0.41494, -0.39957  
0.92600, -0.84431, 0.15429, -0.34517, -0.85150, 0.41405, -0.40588  
0.92700, -0.83784, 0.14963, -0.40171, -0.84299, 0.37045, -0.43974  
0.92800, -0.84066, 0.17418, -0.42873, -0.82769, 0.36913, -0.40226  
0.92900, -0.85052, 0.19182, -0.46247, -0.83364, 0.37184, -0.38002  
0.93000, -0.84528, 0.19014, -0.42978, -0.83652, 0.39993, -0.38155  
0.93100, -0.85340, 0.19089, -0.40087, -0.84082, 0.41430, -0.38738  
0.93200, -0.84732, 0.18707, -0.44130, -0.83582, 0.40548, -0.38990  
0.93300, -0.87729, 0.20115, -0.41273, -0.85915, 0.39652, -0.40123  
0.93400, -0.89066, 0.21811, -0.36377, -0.87532, 0.38090, -0.38691  
0.93500, -0.89281, 0.21509, -0.36501, -0.87593, 0.36774, -0.38664  
0.93600, -0.90157, 0.21433, -0.33300, -0.87784, 0.37746, -0.38223  
0.93700, -0.91965, 0.21240, -0.27632, -0.89825, 0.35833, -0.38839  
0.93800, -0.90508, 0.20962, -0.31046, -0.90391, 0.37434, -0.38681  
0.93900, -0.88594, 0.21009, -0.37466, -0.87883, 0.37258, -0.38038  
0.94000, -0.85178, 0.20830, -0.39482, -0.84227, 0.35213, -0.37256  
0.94100, -0.87479, 0.19365, -0.38425, -0.87883, 0.34256, -0.38237  
0.94200, -0.90172, 0.18581, -0.33371, -0.89199, 0.34012, -0.39829  
0.94300, -0.92726, 0.17424, -0.34939, -0.91379, 0.32391, -0.40445  
0.94400, -0.91616, 0.16438, -0.41027, -0.91743, 0.32034, -0.39747  
0.94500, -0.89840, 0.18253, -0.41391, -0.89031, 0.30577, -0.37262  
0.94600, -0.90305, 0.17157, -0.33148, -0.88587, 0.29800, -0.37922  
0.94700, -0.92319, 0.16899, -0.30830, -0.90582, 0.30018, -0.40781  
0.94800, -0.93008, 0.17389, -0.28709, -0.91396, 0.30783, -0.38942  
0.94900, -0.89375, 0.17929, -0.34090, -0.89754, 0.30720, -0.37636  
0.95000, -0.86414, 0.20599, -0.38708, -0.85096, 0.30458, -0.39177  
0.95100, -0.87696, 0.20027, -0.35282, -0.85783, 0.30109, -0.41761  
0.95200, -0.84034, 0.21708, -0.34695, -0.84181, 0.31422, -0.39534  
0.95300, -0.80938, 0.23321, -0.38412, -0.80637, 0.29232, -0.35307  
0.95400, -0.84545, 0.22678, -0.38105, -0.83782, 0.30128, -0.40409  
0.95500, -0.81858, 0.24250, -0.39946, -0.80122, 0.31128, -0.38954  
0.95600, -0.82277, 0.25921, -0.42643, -0.82182, 0.28847, -0.37128  
0.95700, -0.84433, 0.25221, -0.46955, -0.83733, 0.29877, -0.34613  
0.95800, -0.88974, 0.23169, -0.44214, -0.87482, 0.30071, -0.38172  
0.95900, -0.93134, 0.21259, -0.39093, -0.91249, 0.29238, -0.42450  
0.96000, -0.93046, 0.16016, -0.30020, -0.87341, 0.26976, -0.37205  
0.96100, -0.81230, 0.26222, -0.36846, -0.81297, 0.23952, -0.24290  
0.96200, -0.78960, 0.20948, -0.42393, -0.78684, 0.27464, -0.30115  
0.96300, -0.79206, 0.29886, -0.44035, -0.77837, 0.25421, -0.39146  
0.96400, -0.81703, 0.27388, -0.41077, -0.79000, 0.30077, -0.34229  
0.96500, -0.88858, 0.26062, -0.41101, -0.87820, 0.28135, -0.35896  
0.96600, -0.92180, 0.27010, -0.46877, -0.91375, 0.25570, -0.32970  
0.96700, -0.91747, 0.25095, -0.47972, -0.89724, 0.24111, -0.30985  
0.96800, -0.84227, 0.26384, -0.48721, -0.83584, 0.24094, -0.29510  
0.96900, -0.78102, 0.27924, -0.43282, -0.77005, 0.24574, -0.28997  
0.97000, -0.78873, 0.26762, -0.35021, -0.77370, 0.23214, -0.33188  
0.97100, -0.82167, 0.26031, -0.28503, -0.80740, 0.21681, -0.33905  
0.97200, -0.83151, 0.25646, -0.27925, -0.81188, 0.20594, -0.30846  
0.97300, -0.80328, 0.26543, -0.36213, -0.78812, 0.20237, -0.30670  
0.97400, -0.77967, 0.26819, -0.35641, -0.77906, 0.17637, -0.32625  
0.97500, -0.73328, 0.25455, -0.37735, -0.73095, 0.21259, -0.33836  
0.97600, -0.73965, 0.25873, -0.40302, -0.72830, 0.19316, -0.32705  
0.97700, -0.78081, 0.29057, -0.39566, -0.75512, 0.16546, -0.36839  
0.97800, -0.77841, 0.28128, -0.37247, -0.76492, 0.14004, -0.39806  
0.97900, -0.71930, 0.23495, -0.32974, -0.72762, 0.15711, -0.39331  
0.98000, -0.69139, 0.24128, -0.35122, -0.68340, 0.16443, -0.36568  
0.98100, -0.71472, 0.25810, -0.41271, -0.70158, 0.13508, -0.33951  
0.98200, -0.76998, 0.27615, -0.45805, -0.74190, 0.11312, -0.39341  
0.98300, -0.80183, 0.25383, -0.43056, -0.78222, 0.12003, -0.43617  
0.98400, -0.79147, 0.22497, -0.40497, -0.78793, 0.13054, -0.42046  
0.98500, -0.77198, 0.21797, -0.42799, -0.78054, 0.12030, -0.39730  
0.98600, -0.76885, 0.24277, -0.46890, -0.76094, 0.09859, -0.38774  
0.98700, -0.76136, 0.23529, -0.47909, -0.75701, 0.08541, -0.38239  
0.98800, -0.77463, 0.25827, -0.48529, -0.75157, 0.09871, -0.41269  
0.98900, -0.82277, 0.25835, -0.45763, -0.80822, 0.09827, -0.36655  
0.99000, -0.82150, 0.25446, -0.43159, -0.81688, 0.10311, -0.42564  
0.99100, -0.82350, 0.24691, -0.42622, -0.81310, 0.09272, -0.39381  
0.99200, -0.83258, 0.25959, -0.42692, -0.81814, 0.08907, -0.35538  
0.99300, -0.81818, 0.25597, -0.42992, -0.81625, 0.07645, -0.36591  
0.99400, -0.80423, 0.26632, -0.39085, -0.79557, 0.07364, -0.36369  
0.99500, -0.79987, 0.25082, -0.34868, -0.78321, 0.09378, -0.35597  
0.99600, -0.83467, 0.27597, -0.36787, -0.82375, 0.11276, -0.31069  
0.99700, -0.83305, 0.28578, -0.38506, -0.81022, 0.10134, -0.37086  
0.99800, -0.80227, 0.30199, -0.42349, -0.79412, 0.10733, -0.39467  
0.99900, -0.77610, 0.31385, -0.41092, -0.77126, 0.09216, -0.36840  
1.00000, -0.74265, 0.31137, -0.38279, -0.71573, 0.09516, -0.35454  
1.00100, -0.71491, 0.29755, -0.42883, -0.70816, 0.10704, -0.35320  
1.00200, -0.77009, 0.33419, -0.43852, -0.75119, 0.08760, -0.33859  
1.00300, -0.84572, 0.24769, -0.45275, -0.83338, 0.12753, -0.35597  
1.00400, -0.86407, 0.23308, -0.42913, -0.87269, 0.17162, -0.33569  
1.00500, -0.90284, 0.27905, -0.30804, -0.88490, 0.07982, -0.38834  
1.00600, -0.79512, 0.14851, -0.26838, -0.77883, 0.06794, -0.38740  
1.00700, -0.76397, 0.21885, -0.30043, -0.75924, 0.14500, -0.22919  
1.00800, -0.76483, 0.23939, -0.38261, -0.76315, 0.11278, -0.30279  
1.00900, -0.78928, 0.27086, -0.46730, -0.75905, 0.12421, -0.36667  
1.01000, -0.79445, 0.25602, -0.39013, -0.77271, 0.15135, -0.37626  
1.01100, -0.78775, 0.26655, -0.36438, -0.78171, 0.16081, -0.32867  
1.01200, -0.80637, 0.23569, -0.45469, -0.79262, 0.15928, -0.33186  
1.01300, -0.87927, 0.29593, -0.44928, -0.87015, 0.15333, -0.37045  
1.01400, -0.83139, 0.24015, -0.42831, -0.81200, 0.14931, -0.42677  
1.01500, -0.77049, 0.18110, -0.44071, -0.77629, 0.25019, -0.28524  
1.01600, -0.78938, 0.27601, -0.35723, -0.76809, 0.16489, -0.34298  
1.01700, -0.77002, 0.23314, -0.37319, -0.75743, 0.15312, -0.43959  
1.01800, -0.75863, 0.23479, -0.31588, -0.73303, 0.17513, -0.36898  
1.01900, -0.71667, 0.15965, -0.31639, -0.72308, 0.19445, -0.36430  
1.02000, -0.80961, 0.19068, -0.41838, -0.80883, 0.22953, -0.30340  
1.02100, -0.88253, 0.28397, -0.44971, -0.84766, 0.15368, -0.40604  
1.02200, -0.83590, 0.22041, -0.39589, -0.79775, 0.23756, -0.36125  
1.02300, -0.78648, 0.26836, -0.33386, -0.74091, 0.23890, -0.37039  
1.02400, -0.74175, 0.14038, -0.39030, -0.75188, 0.24920, -0.32911  
1.02500, -0.83912, 0.23592, -0.48956, -0.80965, 0.24418, -0.35896  
1.02600, -0.84782, 0.26819, -0.47773, -0.81928, 0.15696, -0.44611  
1.02700, -0.79626, 0.22253, -0.29131, -0.78283, 0.17515, -0.43673  
1.02800, -0.80173, 0.11406, -0.30432, -0.80723, 0.27842, -0.37306  
1.02900, -0.82073, 0.19012, -0.47527, -0.80957, 0.25995, -0.38649  
1.03000, -0.86325, 0.20554, -0.53555, -0.83971, 0.16392, -0.45547  
1.03100, -0.80349, 0.26199, -0.37863, -0.72824, 0.14359, -0.48553  
1.03200, -0.56255, -0.11219, -0.38618, -0.63110, 0.18383, -0.44708  
1.03300, -0.63093, 0.06340, -0.39610, -0.67888, 0.34197, -0.23680  
1.03400, -0.98925, 0.12768, -0.57508, -0.93065, 0.19245, -0.38757  
1.03500, -1.03590, 0.12186, -0.54016, -1.02327, 0.16148, -0.51481  
1.03600, -0.96401, 0.23277, -0.43745, -0.93155, 0.15753, -0.44880  
1.03700, -0.89399, 0.10309, -0.45668, -0.97862, 0.14791, -0.30947  
1.03800, -0.76511, 0.06943, -0.60863, -0.78823, 0.29861, -0.44571  
1.03900, -0.74232, 0.14622, -0.69429, -0.72025, 0.24385, -0.50739  
1.04000, -0.79664, 0.14227, -0.69109, -0.75909, 0.21605, -0.34828  
1.04100, -0.87580, 0.06472, -0.54491, -0.86479, 0.21919, -0.34529  
1.04200, -0.88774, -0.08015, -0.40144, -0.90246, 0.21307, -0.44140  
1.04300, -0.92922, 0.04616, -0.37523, -0.92911, 0.20981, -0.42667  
1.04400, -0.90961, -0.02384, -0.42917, -0.89102, 0.15583, -0.41861  
1.04500, -0.82218, 0.05632, -0.52979, -0.80246, 0.13187, -0.42194  
1.04600, -0.81980, 0.08518, -0.54640, -0.80956, 0.19516, -0.41109  
1.04700, -0.77724, 0.02995, -0.59454, -0.79969, 0.23151, -0.39743  
1.04800, -0.80828, 0.09871, -0.62918, -0.80153, 0.22804, -0.43398  
1.04900, -0.77444, 0.08642, -0.67963, -0.75981, 0.20136, -0.44043  
1.05000, -0.76962, 0.10109, -0.62788, -0.75478, 0.21000, -0.41540  
1.05100, -0.82140, 0.03233, -0.47222, -0.80576, 0.19972, -0.44277  
1.05200, -0.93742, 0.00002, -0.35402, -0.92503, 0.20271, -0.44653  
1.05300, -0.90187, 0.00076, -0.37189, -0.94172, 0.18269, -0.44592  
1.05400, -0.85184, 0.01400, -0.46112, -0.82293, 0.14872, -0.43755  
1.05500, -0.84040, 0.04309, -0.50529, -0.82010, 0.14484, -0.44645  
1.05600, -0.83185, 0.06630, -0.49883, -0.83101, 0.16087, -0.45429  
1.05700, -0.82731, 0.07917, -0.50333, -0.81562, 0.16945, -0.45050  
1.05800, -0.81280, 0.12541, -0.53402, -0.80547, 0.16338, -0.45176  
1.05900, -0.78188, 0.15562, -0.57117, -0.78318, 0.15545, -0.45036  
1.06000, -0.75563, 0.17851, -0.54058, -0.74814, 0.16823, -0.44046  
1.06100, -0.71987, 0.17641, -0.46396, -0.70028, 0.17351, -0.42212  
1.06200, -0.61905, 0.20035, -0.45286, -0.60881, 0.17294, -0.39164  
1.06300, -0.70847, 0.16169, -0.42273, -0.71569, 0.15972, -0.44172  
1.06400, -0.70004, 0.17490, -0.48664, -0.68844, 0.13401, -0.40039  
1.06500, -0.96813, 0.06149, -0.44153, -1.12234, 0.08692, -0.43278  
1.06600, -1.14603, 0.05814, -0.37560, -1.13594, 0.07889, -0.41731  
1.06700, -1.08521, 0.01320, -0.34046, -1.07529, 0.09237, -0.34655  
1.06800, -0.92272, 0.03607, -0.39181, -0.91080, 0.06279, -0.36774  
1.06900, -0.81259, 0.07425, -0.39816, -0.79380, 0.08137, -0.35463  
1.07000, -0.81350, 0.11791, -0.40777, -0.79762, 0.09329, -0.37722  
1.07100, -0.80126, 0.13720, -0.40279, -0.79010, 0.13016, -0.35664  
1.07200, -0.78465, 0.17635, -0.43970, -0.78230, 0.12949, -0.34285  
1.07300, -0.76582, 0.20857, -0.53240, -0.76454, 0.12636, -0.34023  
1.07400, -0.70829, 0.23479, -0.62315, -0.69183, 0.13842, -0.31343  
1.07500, -0.57955, 0.23407, -0.58508, -0.56183, 0.15467, -0.26937  
1.07600, -0.49187, 0.20929, -0.62214, -0.49255, 0.16384, -0.26533  
1.07700, -0.75401, 0.16563, -0.52645, -0.81387, 0.11431, -0.34449  
1.07800, -1.05036, 0.15537, -0.32368, -1.03577, 0.03603, -0.31044  
1.07900, -0.77093, 0.02033, -0.38137, -0.81638, 0.13216, -0.20615  
1.08000, -0.72529, 0.00174, -0.43407, -0.72823, 0.08190, -0.21563  
1.08100, -0.71764, -0.05690, -0.57047, -0.70766, 0.09974, -0.20691  
1.08200, -0.80671, -0.01175, -0.50325, -0.81205, 0.04404, -0.31551  
1.08300, -0.99987, 0.02169, -0.33264, -0.90824, -0.05259, -0.34033  
1.08400, -1.23711, -0.00427, -0.26600, -1.19347, -0.03611, -0.31408  
1.08500, -1.10947, 0.02356, -0.35969, -1.19085, 0.05768, -0.22240  
1.08600, -0.83950, 0.04198, -0.52771, -0.90187, 0.13340, -0.21925  
1.08700, -0.79119, 0.13058, -0.58344, -0.76283, 0.15232, -0.27178  
1.08800, -0.85663, 0.13275, -0.46331, -0.87141, 0.19575, -0.36442  
1.08900, -0.90761, -0.08722, -0.34262, -0.91042, 0.21721, -0.37535  
1.09000, -0.91824, -0.08909, -0.37233, -0.91139, 0.27557, -0.37035  
1.09100, -0.96672, 0.23777, -0.38099, -0.90897, -0.00032, -0.42505  
1.09200, -0.86103, 0.11383, -0.45996, -0.87498, -0.13838, -0.42795  
1.09300, -0.75449, 0.03901, -0.48206, -0.77677, 0.31071, -0.25255  
1.09400, -0.82907, 0.08410, -0.54529, -0.82481, 0.42351, -0.34697  
1.09500, -0.97692, 0.44424, -0.49976, -0.92485, 0.15974, -0.52801  
1.09600, -0.88564, 0.20327, -0.42204, -0.83693, 0.13868, -0.42091  
1.09700, -0.81230, -0.02295, -0.26726, -0.87770, 0.33997, -0.26379  
1.09800, -0.79353, 0.11391, -0.33289, -0.79689, 0.22436, -0.44947  
1.09900, -0.84557, 0.09594, -0.42454, -0.81219, 0.12457, -0.50503  
1.10000, -0.98099, 0.03969, -0.40115, -0.94334, 0.22463, -0.37626  
1.10100, -0.99602, 0.07711, -0.29791, -0.98793, 0.26646, -0.35007  
1.10200, -0.91883, 0.19335, -0.25457, -0.90912, 0.18745, -0.44956  
1.10300, -0.86794, 0.09604, -0.35767, -0.88751, 0.24481, -0.38298  
1.10400, -0.81079, 0.02707, -0.42301, -0.83719, 0.45788, -0.30085  
1.10500, -0.82767, 0.06102, -0.50386, -0.84562, 0.33630, -0.37369  
1.10600, -0.83830, 0.05796, -0.41042, -0.83452, 0.21914, -0.45361  
1.10700, -0.87910, 0.46289, -0.16172, -0.80706, 0.13048, -0.33443  
1.10800, -0.98114, 0.09604, -0.17805, -0.90998, -0.01204, -0.39265  
1.10900, -1.06899, -0.06310, -0.32532, -1.09634, 0.53997, -0.33541  
1.11000, -1.00859, 0.11501, -0.51088, -0.98225, 0.43684, -0.35046  
