time, x0, y0, z0, x1, y1, z1 
0.68000, -0.85976, 0.50526, 0.07303, -0.82745, 0.62424, 0.31164  
0.68100, -0.84721, 0.52753, 0.07652, -0.82699, 0.62719, 0.29566  
0.68200, -0.85047, 0.54157, 0.09451, -0.82483, 0.65788, 0.25566  
0.68300, -0.85114, 0.54356, 0.12430, -0.82016, 0.65317, 0.31569  
0.68400, -0.84644, 0.51935, 0.12669, -0.80088, 0.66275, 0.31410  
0.68500, -0.83920, 0.50009, 0.14772, -0.79386, 0.65395, 0.31136  
0.68600, -0.81894, 0.53549, 0.16132, -0.79163, 0.63944, 0.30548  
0.68700, -0.80996, 0.57779, 0.18213, -0.79224, 0.64938, 0.30462  
0.68800, -0.81858, 0.66252, 0.20887, -0.79050, 0.61956, 0.27403  
0.68900, -0.81381, 0.60385, 0.15673, -0.80156, 0.60688, 0.25242  
0.69000, -0.83326, 0.36911, 0.11978, -0.79025, 0.61001, 0.29787  
0.69100, -0.84133, 0.31240, 0.18299, -0.80585, 0.60850, 0.27245  
0.69200, -0.83393, 0.46743, 0.23466, -0.79683, 0.59532, 0.23487  
0.69300, -0.79548, 0.52469, 0.25991, -0.75907, 0.56454, 0.18028  
0.69400, -0.80208, 0.46974, 0.21809, -0.76523, 0.54892, 0.21015  
0.69500, -0.80526, 0.40440, 0.20504, -0.76689, 0.51105, 0.14709  
0.69600, -0.77665, 0.27138, 0.22425, -0.76223, 0.48183, 0.30329  
0.69700, -0.80755, 0.42421, 0.32534, -0.76862, 0.51033, 0.18156  
0.69800, -0.79168, 0.39747, 0.35463, -0.76176, 0.43493, 0.08049  
0.69900, -0.79327, 0.33714, 0.26648, -0.76349, 0.48092, 0.06762  
0.70000, -0.80915, 0.40749, 0.25360, -0.78627, 0.39335, 0.14620  
0.70100, -0.87927, 0.34552, 0.11229, -0.88125, 0.46539, 0.09684  
0.70200, -0.98434, 0.42128, 0.09029, -0.94841, 0.37064, 0.12650  
0.70300, -0.92943, 0.40106, 0.06876, -0.89972, 0.42856, 0.01114  
0.70400, -0.89727, 0.45214, 0.09239, -0.87202, 0.37003, 0.05028  
0.70500, -0.87515, 0.42688, 0.10153, -0.85020, 0.38147, 0.12014  
0.70600, -0.87307, 0.41304, 0.12409, -0.83673, 0.49824, -0.02470  
0.70700, -0.84454, 0.47985, 0.18503, -0.81852, 0.33224, 0.15644  
0.70800, -0.84841, 0.43678, 0.12623, -0.80284, 0.37546, 0.21191  
0.70900, -0.83057, 0.41653, 0.30863, -0.81244, 0.46764, 0.17614  
0.71000, -0.83515, 0.42328, 0.35782, -0.80938, 0.33112, 0.28082  
0.71100, -0.81530, 0.36476, 0.31569, -0.77869, 0.43179, 0.21461  
0.71200, -0.82176, 0.40850, 0.33426, -0.79178, 0.49351, 0.20964  
0.71300, -0.82876, 0.41603, 0.22644, -0.80063, 0.36732, 0.41119  
0.71400, -0.86966, 0.38141, 0.11757, -0.81972, 0.41433, 0.38271  
0.71500, -0.83910, 0.39446, 0.18526, -0.83975, 0.45883, 0.36743  
0.71600, -0.80164, 0.38488, 0.25461, -0.76868, 0.46682, 0.36732  
0.71700, -0.77482, 0.41641, 0.35851, -0.72950, 0.46972, 0.38811  
0.71800, -0.68760, 0.44802, 0.42191, -0.65821, 0.46419, 0.43785  
0.71900, -0.73866, 0.44785, 0.44640, -0.68687, 0.46795, 0.52568  
0.72000, -0.79708, 0.42633, 0.41655, -0.73387, 0.48491, 0.54623  
0.72100, -0.80921, 0.41182, 0.47735, -0.78257, 0.45660, 0.50270  
0.72200, -0.85991, 0.40686, 0.48641, -0.79296, 0.45578, 0.50289  
0.72300, -0.87591, 0.35576, 0.43789, -0.82909, 0.44371, 0.50348  
0.72400, -0.90269, 0.35257, 0.34115, -0.87530, 0.43846, 0.45517  
0.72500, -0.90025, 0.36894, 0.19831, -0.86575, 0.43184, 0.44313  
0.72600, -0.82260, 0.40815, 0.16346, -0.80217, 0.42013, 0.43545  
0.72700, -0.78476, 0.44310, 0.22654, -0.74284, 0.40823, 0.43062  
0.72800, -0.77913, 0.42955, 0.29325, -0.74732, 0.42624, 0.45938  
0.72900, -0.82041, 0.40903, 0.30924, -0.77333, 0.42425, 0.48655  
0.73000, -0.87458, 0.39639, 0.40403, -0.82426, 0.40949, 0.48311  
0.73100, -0.86128, 0.39515, 0.42830, -0.81295, 0.42175, 0.43453  
0.73200, -0.82228, 0.40220, 0.47810, -0.79163, 0.41935, 0.43522  
0.73300, -0.81314, 0.38145, 0.48784, -0.76624, 0.40453, 0.44424  
0.73400, -0.78144, 0.38559, 0.43188, -0.74812, 0.37525, 0.48437  
0.73500, -0.73467, 0.40524, 0.36282, -0.69698, 0.36304, 0.48386  
0.73600, -0.72840, 0.42656, 0.37210, -0.68855, 0.35975, 0.45744  
0.73700, -0.74913, 0.40871, 0.38612, -0.71123, 0.38231, 0.42961  
0.73800, -0.78632, 0.39469, 0.40415, -0.74627, 0.37481, 0.40863  
0.73900, -0.82821, 0.36100, 0.40230, -0.77475, 0.36139, 0.43083  
0.74000, -0.86044, 0.35049, 0.34672, -0.81532, 0.35950, 0.42688  
0.74100, -0.84267, 0.37630, 0.36228, -0.80784, 0.34632, 0.39217  
0.74200, -0.79582, 0.38862, 0.39772, -0.77955, 0.35904, 0.35860  
0.74300, -0.71053, 0.39635, 0.39925, -0.66900, 0.36520, 0.37260  
0.74400, -0.67310, 0.41780, 0.38910, -0.63379, 0.34836, 0.41197  
0.74500, -0.71934, 0.41529, 0.39400, -0.68190, 0.34731, 0.43501  
0.74600, -0.77471, 0.41786, 0.40161, -0.74675, 0.35969, 0.42871  
0.74700, -0.79632, 0.43407, 0.44146, -0.75855, 0.35368, 0.40449  
0.74800, -0.74024, 0.44231, 0.46818, -0.70454, 0.37096, 0.38399  
0.74900, -0.73698, 0.41222, 0.48000, -0.69544, 0.36818, 0.37287  
0.75000, -0.72105, 0.40579, 0.48658, -0.68865, 0.35452, 0.38343  
0.75100, -0.70255, 0.40506, 0.44788, -0.66973, 0.36755, 0.38809  
0.75200, -0.76584, 0.43491, 0.38015, -0.73275, 0.36013, 0.43327  
0.75300, -0.80606, 0.46135, 0.33285, -0.77465, 0.34615, 0.42309  
0.75400, -0.81352, 0.41706, 0.35612, -0.78041, 0.34882, 0.39148  
0.75500, -0.79981, 0.40527, 0.38422, -0.75788, 0.36013, 0.39186  
0.75600, -0.78552, 0.38460, 0.44729, -0.74993, 0.35976, 0.41576  
0.75700, -0.78945, 0.38019, 0.44746, -0.75638, 0.37006, 0.44504  
0.75800, -0.77330, 0.40300, 0.42770, -0.72298, 0.37766, 0.44874  
0.75900, -0.68365, 0.44989, 0.42784, -0.66130, 0.36129, 0.45322  
0.76000, -0.69029, 0.44275, 0.42408, -0.65382, 0.36684, 0.47617  
0.76100, -0.73378, 0.42892, 0.44378, -0.69962, 0.37184, 0.49536  
0.76200, -0.77042, 0.42543, 0.47138, -0.73366, 0.36711, 0.49641  
0.76300, -0.79556, 0.39537, 0.47867, -0.75022, 0.36734, 0.49215  
0.76400, -0.79458, 0.39207, 0.47131, -0.75363, 0.36226, 0.47213  
0.76500, -0.77732, 0.39843, 0.46320, -0.73872, 0.31771, 0.49107  
0.76600, -0.77583, 0.39984, 0.44538, -0.73778, 0.32171, 0.48882  
0.76700, -0.77435, 0.38742, 0.41990, -0.73994, 0.34111, 0.48094  
0.76800, -0.78032, 0.42582, 0.43114, -0.74114, 0.36913, 0.47583  
0.76900, -0.77660, 0.43730, 0.42040, -0.73515, 0.33112, 0.49545  
0.77000, -0.78026, 0.44220, 0.41262, -0.73149, 0.34256, 0.48777  
0.77100, -0.77847, 0.44678, 0.44001, -0.74238, 0.30098, 0.49156  
0.77200, -0.79206, 0.44443, 0.50493, -0.74692, 0.34870, 0.48346  
0.77300, -0.80389, 0.46951, 0.55565, -0.76517, 0.31876, 0.47924  
0.77400, -0.82983, 0.47689, 0.55016, -0.78032, 0.32181, 0.46917  
0.77500, -0.84572, 0.48666, 0.53488, -0.80664, 0.27393, 0.49192  
0.77600, -0.84917, 0.46253, 0.50417, -0.80181, 0.31914, 0.45250  
0.77700, -0.86161, 0.48466, 0.52710, -0.82174, 0.24746, 0.47676  
0.77800, -0.87162, 0.46501, 0.50993, -0.83040, 0.24673, 0.44918  
0.77900, -0.87648, 0.45391, 0.51964, -0.83889, 0.25549, 0.42170  
0.78000, -0.87790, 0.44395, 0.53173, -0.83939, 0.25007, 0.43972  
0.78100, -0.87812, 0.45069, 0.50814, -0.82869, 0.21080, 0.42877  
0.78200, -0.86931, 0.44748, 0.49580, -0.82256, 0.19876, 0.42004  
0.78300, -0.86273, 0.42885, 0.51029, -0.82584, 0.19714, 0.39017  
0.78400, -0.86426, 0.40056, 0.53152, -0.82857, 0.20470, 0.38754  
0.78500, -0.86145, 0.44746, 0.55445, -0.81915, 0.20235, 0.39576  
0.78600, -0.86262, 0.44716, 0.54773, -0.82067, 0.17200, 0.43646  
0.78700, -0.86100, 0.43360, 0.52095, -0.80944, 0.21379, 0.37176  
0.78800, -0.84383, 0.44151, 0.54106, -0.80547, 0.20252, 0.37104  
0.78900, -0.82836, 0.44552, 0.56341, -0.78865, 0.18209, 0.39175  
0.79000, -0.82117, 0.43505, 0.56087, -0.76725, 0.19369, 0.38433  
0.79100, -0.80736, 0.42002, 0.53865, -0.76069, 0.20546, 0.36180  
0.79200, -0.79102, 0.39667, 0.50304, -0.75203, 0.20395, 0.36371  
0.79300, -0.79115, 0.39124, 0.46034, -0.74638, 0.18509, 0.39482  
0.79400, -0.79494, 0.36924, 0.43894, -0.73948, 0.18314, 0.36060  
0.79500, -0.77261, 0.38994, 0.46490, -0.73122, 0.18606, 0.38107  
0.79600, -0.77002, 0.43095, 0.45061, -0.72338, 0.19098, 0.38586  
0.79700, -0.74793, 0.50804, 0.41115, -0.70658, 0.22795, 0.34580  
0.79800, -0.73803, 0.43833, 0.35278, -0.68548, 0.17731, 0.42938  
0.79900, -0.71129, 0.12333, 0.31031, -0.66360, 0.19438, 0.36386  
0.80000, -0.64878, -0.13237, 0.37931, -0.60738, 0.09470, 0.41431  
0.80100, -0.61504, -0.11173, 0.67160, -0.56957, 0.05295, 0.38420  
0.80200, -0.59439, 0.03704, 0.88491, -0.54924, 0.17876, 0.49294  
0.80300, -0.59607, 0.13731, 0.79924, -0.56995, 0.29478, 0.48563  
0.80400, -0.67785, 0.24477, 0.54462, -0.62582, 0.30376, 0.42360  
0.80500, -0.72132, 0.32984, 0.33243, -0.67673, 0.27794, 0.41130  
0.80600, -0.74656, 0.34573, 0.37457, -0.71947, 0.30325, 0.33783  
0.80700, -0.76475, 0.35030, 0.39036, -0.72729, 0.31261, 0.35444  
0.80800, -0.77770, 0.37519, 0.32812, -0.73034, 0.37514, 0.35549  
0.80900, -0.75937, 0.47014, 0.21334, -0.71527, 0.42458, 0.35620  
0.81000, -0.74335, 0.55498, 0.10788, -0.69189, 0.45000, 0.35503  
0.81100, -0.72256, 0.60736, 0.14086, -0.67539, 0.48901, 0.38534  
0.81200, -0.71198, 0.60606, 0.31921, -0.65739, 0.48664, 0.38218  
0.81300, -0.69128, 0.55922, 0.46314, -0.63587, 0.48716, 0.39751  
0.81400, -0.66450, 0.53705, 0.49746, -0.61966, 0.48014, 0.40485  
0.81500, -0.64510, 0.52990, 0.44640, -0.59757, 0.47529, 0.40554  
0.81600, -0.62992, 0.52528, 0.38322, -0.56519, 0.45498, 0.41826  
0.81700, -0.59317, 0.53154, 0.21900, -0.53381, 0.45424, 0.43278  
0.81800, -0.55939, 0.51559, 0.19894, -0.51100, 0.45841, 0.42324  
0.81900, -0.53980, 0.49139, 0.22924, -0.49803, 0.45700, 0.42877  
0.82000, -0.52279, 0.47510, 0.26552, -0.48296, 0.45412, 0.43179  
0.82100, -0.52147, 0.45660, 0.29177, -0.47321, 0.46076, 0.43335  
0.82200, -0.51241, 0.45681, 0.32555, -0.46135, 0.47356, 0.43985  
0.82300, -0.49816, 0.46619, 0.32146, -0.44916, 0.48103, 0.43863  
0.82400, -0.47703, 0.46499, 0.31534, -0.43579, 0.49557, 0.43680  
0.82500, -0.46749, 0.47306, 0.28877, -0.42307, 0.51275, 0.44794  
0.82600, -0.46186, 0.47571, 0.27231, -0.41679, 0.52181, 0.44641  
0.82700, -0.45238, 0.49574, 0.23842, -0.41378, 0.52994, 0.44367  
0.82800, -0.45099, 0.49894, 0.23563, -0.40174, 0.54764, 0.43383  
0.82900, -0.44029, 0.51205, 0.24939, -0.40014, 0.56795, 0.42950  
0.83000, -0.44325, 0.50892, 0.28383, -0.39286, 0.58886, 0.42240  
0.83100, -0.43512, 0.51649, 0.31479, -0.39288, 0.59893, 0.41580  
0.83200, -0.43539, 0.52088, 0.31473, -0.39148, 0.61838, 0.41737  
0.83300, -0.43165, 0.52767, 0.30210, -0.38538, 0.64138, 0.40684  
0.83400, -0.42322, 0.53560, 0.27161, -0.38166, 0.65287, 0.39158  
0.83500, -0.42936, 0.55107, 0.22036, -0.38895, 0.66980, 0.37462  
0.83600, -0.44273, 0.57177, 0.19737, -0.40630, 0.68323, 0.35675  
0.83700, -0.45319, 0.59399, 0.16235, -0.42463, 0.70297, 0.33842  
0.83800, -0.47829, 0.62399, 0.12291, -0.44476, 0.71323, 0.31883  
0.83900, -0.49046, 0.65626, 0.08209, -0.45847, 0.73740, 0.30109  
0.84000, -0.50268, 0.76191, 0.05903, -0.46698, 0.74373, 0.29221  
0.84100, -0.50999, 0.83086, 0.03864, -0.48594, 0.76733, 0.27378  
0.84200, -0.51611, 0.34941, -0.00755, -0.49702, 0.79351, 0.26140  
0.84300, -0.56065, 0.55550, 0.11410, -0.51214, 0.80557, 0.25198  
0.84400, -0.57583, 0.70387, 0.11974, -0.53658, 0.81982, 0.24155  
0.84500, -0.58924, 0.04959, 0.12421, -0.57240, 0.84551, 0.21976  
0.84600, -0.65863, 0.36264, 0.18856, -0.60862, 0.86792, 0.20226  
0.84700, -0.66645, 0.49908, 0.10834, -0.65830, 0.88009, 0.21194  
0.84800, -0.72720, 0.65838, 0.03136, -0.72531, 0.91019, 0.18509  
0.84900, -0.75977, 0.86802, -0.03044, -0.74772, 0.92966, 0.17576  
0.85000, -0.80980, 0.95081, -0.11690, -0.79386, 0.95892, 0.18539  
0.85100, -0.84572, 0.84623, -0.18698, -0.82514, 0.98745, 0.19241  
0.85200, -0.92768, 1.14225, 0.29953, -0.84669, 1.00290, 0.17384  
0.85300, -0.91812, 1.53109, 0.48948, -0.85705, 1.00237, 0.17979  
0.85400, -1.00424, -3.51034, -0.86552, -0.85331, 1.04801, 0.19861  
0.85500, -0.95579, 0.69731, 0.54291, -0.86338, 1.04639, 0.15778  
0.85600, -0.89027, 0.45906, 0.15131, -0.86334, 0.99770, 0.22598  
0.85700, -0.80738, 0.48677, 0.27723, -0.86308, 1.01257, 0.21704  
0.85800, -0.94810, 0.53984, 0.01690, -0.87088, 1.03489, 0.23922  
0.85900, -0.82331, 0.57943, -0.02113, -0.88875, 1.03186, 0.18473  
0.86000, -0.93559, 0.55447, 0.12224, -0.93374, 0.98650, 0.13224  
0.86100, -1.01776, 0.52629, -0.09502, -0.96109, 0.99358, 0.12814  
0.86200, -0.98347, 0.60646, 0.06151, -0.99413, 1.00414, 0.16735  
0.86300, -1.04362, 0.56814, 0.04665, -0.99039, 0.94944, 0.18570  
0.86400, -1.01744, 0.51205, 0.32852, -0.97919, 0.93596, 0.17078  
0.86500, -1.02190, 0.58842, 0.32858, -1.15105, 0.81575, 0.14261  
0.86600, -1.38008, 1.03125, 0.83513, -1.41479, 0.77501, 0.18425  
0.86700, -1.56345, 0.89571, 0.69660, -1.52927, 0.96119, 0.25864  
0.86800, -1.55067, 0.66517, 0.47071, -1.43713, 0.87234, 0.19093  
0.86900, -1.42881, 0.79653, 0.28688, -1.35921, 0.55548, 0.15186  
0.87000, -1.33591, 0.50270, 0.28929, -1.17514, 0.62695, -0.18293  
0.87100, -1.12879, 0.44041, 0.41285, -1.03159, 0.36942, 0.21875  
0.87200, -0.98721, 0.29041, 0.41519, -0.92674, 0.29194, 0.05646  
0.87300, -0.93786, 0.34405, 0.40777, -0.88972, 0.28437, 0.00166  
0.87400, -0.87128, 0.35744, 0.20300, -0.86269, 0.29367, 0.04120  
0.87500, -0.88737, 0.29402, 0.24315, -0.83885, 0.27571, 0.09254  
0.87600, -0.85348, 0.28059, 0.32232, -0.82745, 0.23994, 0.08722  
0.87700, -0.85270, 0.21912, 0.39328, -0.82716, 0.19339, 0.10231  
0.87800, -0.90528, 0.14395, 0.61296, -0.83689, 0.17603, 0.13941  
0.87900, -0.86950, 0.14605, 0.57869, -0.84389, 0.15112, 0.16220  
0.88000, -0.88444, 0.16834, 0.45609, -0.83982, 0.13021, 0.19859  
0.88100, -0.84999, 0.18961, 0.39618, -0.81778, 0.11848, 0.23632  
0.88200, -0.79226, 0.23487, 0.23666, -0.79987, 0.12295, 0.28257  
0.88300, -0.82212, 0.28234, 0.27126, -0.79525, 0.12587, 0.29146  
0.88400, -0.81882, 0.25301, 0.34372, -0.78342, 0.11761, 0.35082  
0.88500, -0.82706, 0.32000, 0.42473, -0.78674, 0.09722, 0.36259  
0.88600, -0.81455, 0.29137, 0.41327, -0.77396, 0.09624, 0.42118  
0.88700, -0.80549, 0.31174, 0.46825, -0.76153, 0.10132, 0.49446  
0.88800, -0.77972, 0.34189, 0.41769, -0.73961, 0.08451, 0.55676  
0.88900, -0.78182, 0.37653, 0.36308, -0.73446, 0.08329, 0.60764  
0.89000, -0.79119, 0.36798, 0.40533, -0.73484, 0.05718, 0.64173  
0.89100, -0.77595, 0.35282, 0.38021, -0.73788, 0.05230, 0.67892  
0.89200, -0.78207, 0.40043, 0.35374, -0.72855, 0.02396, 0.71119  
0.89300, -0.81146, 0.40880, 0.37708, -0.73931, 0.01694, 0.72752  
0.89400, -0.78741, 0.39711, 0.36900, -0.73120, 0.01633, 0.74677  
0.89500, -0.78562, 0.37184, 0.36367, -0.72155, -0.00134, 0.77042  
0.89600, -0.78682, 0.32244, 0.39730, -0.72424, -0.01072, 0.78890  
0.89700, -0.79275, 0.24006, 0.38017, -0.72693, -0.02247, 0.79838  
0.89800, -0.79628, 0.17591, 0.36482, -0.72796, -0.03315, 0.80687  
0.89900, -0.79134, -0.00458, 0.39909, -0.71747, -0.03887, 0.80683  
0.90000, -0.83117, -0.42706, 0.57829, -0.72079, -0.03380, 0.80984  
0.90100, -0.77147, -0.05198, 0.59870, -0.72491, -0.03929, 0.80042  
0.90200, -0.86769, 0.06702, 0.93098, -0.73845, -0.03136, 0.78804  
0.90300, -0.82891, 0.26932, 0.48592, -0.80233, -0.00805, 0.75266  
0.90400, -0.90252, 0.50364, 0.50920, -0.84427, 0.02708, 0.74062  
0.90500, -0.93672, 0.95022, 0.20945, -0.81999, 0.02462, 0.71392  
0.90600, -0.92052, 2.01769, -0.08621, -0.78260, 0.05075, 0.70169  
0.90700, -0.76141, 0.71436, -0.14381, -0.77227, 0.07271, 0.70023  
0.90800, -0.91173, -0.06769, -0.05663, -0.78281, 0.15167, 0.67175  
0.90900, -0.80833, 0.33699, 0.55683, -0.80387, 0.16577, 0.64960  
0.91000, -0.90418, 0.35507, 0.62935, -0.80612, 0.15505, 0.60209  
0.91100, -0.83651, 0.22663, 0.55132, -0.82071, 0.18965, 0.55874  
0.91200, -0.88556, 0.33003, 0.34126, -0.82216, 0.24649, 0.57148  
0.91300, -0.79762, 0.41286, 0.32915, -0.79906, 0.26344, 0.59900  
0.91400, -0.89180, 0.43777, 0.49183, -0.83401, 0.13268, 0.41134  
0.91500, -0.89674, 0.41145, 0.53440, -0.83134, 0.43371, 0.66130  
0.91600, -0.82048, 0.33142, 0.43234, -0.78205, 0.46600, 0.42439  
0.91700, -0.83387, 0.44151, 0.24075, -0.75651, 0.40794, 0.44502  
0.91800, -0.77911, 0.48889, 0.20254, -0.79521, 0.44500, 0.42265  
0.91900, -0.84143, 0.60364, 0.32682, -0.84562, 0.51748, 0.43829  
0.92000, -0.93700, 0.74038, 0.45271, -0.86529, 0.54571, 0.38015  
0.92100, -0.89476, 0.66383, 0.31160, -0.87032, 0.54220, 0.39946  
0.92200, -0.93216, 0.35263, 0.17490, -0.87584, 0.57655, 0.33804  
0.92300, -0.87646, 0.33407, 0.26119, -0.85064, 0.57461, 0.33592  
0.92400, -0.85527, 0.53722, 0.30869, -0.78827, 0.57323, 0.33142  
0.92500, -0.82392, 0.36701, 0.40287, -0.75169, 0.58670, 0.30882  
0.92600, -0.80402, 0.40491, 0.45223, -0.75365, 0.61144, 0.30022  
0.92700, -0.76559, 0.21984, 0.34895, -0.77648, 0.62162, 0.32843  
0.92800, -0.82960, 0.40237, 0.56782, -0.80175, 0.59755, 0.34241  
0.92900, -0.87309, 0.51569, 0.60970, -0.82130, 0.59141, 0.33648  
0.93000, -0.87374, 0.51758, 0.57869, -0.85026, 0.57178, 0.30697  
0.93100, -0.91877, 0.54016, 0.55550, -0.87425, 0.56683, 0.28015  
0.93200, -0.93418, 0.56532, 0.43856, -0.88966, 0.55214, 0.29263  
0.93300, -0.94009, 0.56383, 0.37485, -0.91539, 0.53074, 0.28269  
0.93400, -0.95734, 0.54766, 0.41647, -0.91991, 0.51689, 0.25066  
0.93500, -0.93729, 0.54010, 0.37899, -0.90570, 0.47531, 0.20691  
0.93600, -0.92962, 0.54289, 0.32007, -0.89737, 0.45111, 0.20161  
0.93700, -0.91637, 0.54979, 0.34681, -0.88469, 0.41761, 0.20508  
0.93800, -0.91022, 0.52200, 0.36306, -0.87824, 0.41037, 0.20111  
0.93900, -0.90227, 0.53146, 0.39579, -0.87465, 0.40527, 0.19983  
0.94000, -0.89354, 0.48607, 0.45116, -0.85615, 0.38057, 0.20144  
0.94100, -0.89151, 0.53978, 0.44855, -0.86359, 0.33533, 0.21587  
0.94200, -0.88242, 0.54403, 0.41904, -0.85070, 0.35252, 0.20153  
0.94300, -0.88402, 0.54893, 0.44661, -0.85205, 0.34723, 0.20264  
0.94400, -0.88852, 0.55569, 0.42942, -0.85442, 0.33964, 0.20582  
0.94500, -0.88663, 0.54449, 0.41153, -0.84545, 0.32158, 0.22007  
0.94600, -0.87542, 0.53984, 0.42608, -0.83904, 0.31094, 0.20950  
0.94700, -0.86273, 0.52757, 0.41887, -0.82912, 0.32372, 0.20330  
0.94800, -0.85585, 0.52298, 0.40733, -0.81240, 0.32206, 0.21950  
0.94900, -0.83931, 0.51136, 0.40726, -0.80091, 0.32787, 0.21711  
0.95000, -0.82874, 0.50159, 0.39789, -0.78814, 0.32736, 0.21128  
0.95100, -0.81787, 0.48998, 0.34361, -0.78236, 0.33644, 0.21944  
0.95200, -0.80873, 0.47129, 0.33892, -0.77217, 0.34441, 0.23546  
0.95300, -0.79945, 0.45515, 0.30764, -0.76994, 0.36182, 0.24595  
0.95400, -0.79573, 0.45591, 0.30888, -0.75012, 0.37104, 0.25305  
0.95500, -0.76616, 0.44771, 0.33499, -0.71352, 0.37683, 0.26266  
0.95600, -0.71459, 0.41756, 0.33522, -0.68361, 0.38731, 0.27460  
0.95700, -0.69407, 0.39783, 0.33344, -0.65887, 0.39337, 0.29661  
0.95800, -0.65588, 0.37941, 0.34096, -0.60951, 0.41340, 0.31013  
0.95900, -0.62038, 0.35883, 0.33693, -0.59114, 0.41956, 0.31906  
0.96000, -0.59015, 0.35248, 0.33060, -0.56305, 0.43728, 0.32398  
0.96100, -0.56868, 0.34063, 0.31853, -0.51884, 0.46518, 0.34716  
0.96200, -0.54605, 0.33743, 0.26411, -0.51043, 0.47455, 0.35660  
0.96300, -0.53492, 0.34334, 0.25114, -0.50358, 0.50318, 0.36657  
0.96400, -0.50882, 0.34575, 0.26197, -0.48325, 0.51571, 0.37882  
0.96500, -0.50585, 0.34128, 0.25532, -0.46837, 0.53509, 0.39289  
0.96600, -0.50432, 0.32005, 0.24776, -0.46352, 0.56419, 0.41346  
0.96700, -0.48845, 0.23037, 0.21816, -0.45666, 0.57215, 0.41365  
0.96800, -0.46722, 0.25026, 0.26619, -0.43945, 0.56566, 0.41950  
0.96900, -0.45454, 0.32858, 0.33848, -0.41338, 0.61935, 0.45555  
0.97000, -0.45202, 0.35833, 0.34262, -0.41916, 0.65523, 0.47421  
0.97100, -0.47068, 0.39150, 0.28090, -0.42242, 0.68485, 0.47651  
0.97200, -0.48540, 0.43228, 0.19211, -0.44436, 0.70152, 0.46022  
0.97300, -0.49587, 0.43978, 0.13227, -0.46499, 0.72327, 0.43081  
0.97400, -0.50091, 0.45734, 0.10952, -0.47466, 0.73238, 0.41721  
0.97500, -0.51086, 0.46606, 0.10307, -0.48437, 0.75750, 0.42427  
0.97600, -0.51977, 0.45509, 0.10036, -0.47523, 0.80795, 0.39520  
0.97700, -0.50964, 0.48870, 0.11980, -0.46303, 0.84515, 0.40764  
0.97800, -0.49177, 0.53453, 0.13144, -0.45404, 0.84089, 0.47981  
0.97900, -0.48119, 0.56318, 0.16350, -0.44308, 0.86948, 0.45378  
0.98000, -0.46362, 0.58594, 0.22463, -0.43068, 0.87879, 0.44350  
0.98100, -0.46207, 0.63110, 0.25694, -0.43182, 0.85732, 0.45031  
0.98200, -0.46289, 0.67331, 0.21894, -0.43217, 0.85691, 0.45326  
0.98300, -0.46019, 0.68434, 0.15877, -0.42368, 0.87461, 0.47867  
0.98400, -0.45147, 0.65031, 0.10406, -0.42080, 0.82912, 0.40998  
0.98500, -0.44685, 0.68323, 0.08329, -0.41477, 0.83258, 0.46206  
0.98600, -0.45147, 0.67839, 0.12053, -0.41704, 0.84858, 0.43888  
0.98700, -0.45805, 0.57430, 0.11135, -0.42257, 0.81295, 0.38597  
0.98800, -0.46848, 0.53276, 0.14851, -0.42280, 0.80626, 0.39419  
0.98900, -0.48269, 0.41548, 0.21540, -0.43743, 0.80927, 0.38757  
0.99000, -0.49284, 0.52679, 0.28704, -0.44775, 0.78838, 0.38694  
0.99100, -0.49032, 0.61331, 0.28856, -0.45832, 0.76580, 0.38097  
0.99200, -0.50764, 0.71732, 0.25274, -0.46638, 0.74350, 0.36844  
0.99300, -0.51609, 0.92852, 0.26747, -0.48315, 0.73294, 0.35528  
0.99400, -0.54518, 0.99283, 0.27702, -0.50398, 0.71978, 0.33592  
0.99500, -0.61575, -1.80937, -0.39673, -0.51092, 0.71402, 0.31454  
0.99600, -0.57825, 0.60997, 0.46326, -0.53089, 0.71047, 0.30649  
0.99700, -0.60184, 0.57480, 0.26386, -0.54752, 0.67146, 0.33642  
0.99800, -0.56814, 0.60406, 0.37651, -0.57165, 0.65174, 0.30495  
0.99900, -0.68777, 0.64682, 0.23624, -0.61068, 0.66435, 0.23045  
1.00000, -0.64377, 0.63589, 0.26728, -0.63646, 0.70963, 0.17454  
1.00100, -0.68127, 0.60524, 0.37071, -0.64724, 0.61018, 0.40472  
1.00200, -0.69538, 0.57039, 0.38439, -0.65384, 0.62738, 0.30592  
1.00300, -0.68098, 0.62815, 0.36343, -0.66229, 0.62050, 0.22043  
1.00400, -0.73586, 0.56581, 0.28986, -0.69105, 0.60831, 0.22221  
1.00500, -0.74108, 0.51918, 0.41407, -0.69775, 0.64716, 0.21196  
1.00600, -0.74108, 0.54083, 0.38507, -0.72598, 0.61737, 0.21458  
1.00700, -0.78983, 0.55258, 0.37867, -0.73837, 0.59420, 0.16338  
1.00800, -0.79390, 0.50871, 0.36928, -0.76101, 0.57961, 0.16947  
1.00900, -0.80925, 0.55601, 0.32249, -0.77814, 0.56759, 0.16819  
1.01000, -0.81921, 0.54209, 0.30897, -0.79048, 0.59940, 0.19724  
1.01100, -0.82355, 0.50694, 0.41777, -0.79865, 0.59305, 0.17807  
