time, x0, y0, z0, x1, y1, z1 
0.75900, -0.87400, -0.38130, 0.41458, -0.81110, -0.40749, 0.57281  
0.76000, -0.89500, -0.30481, 0.44975, -0.85056, -0.54695, 0.62693  
0.76100, -0.85997, -0.21568, 0.47607, -0.84223, -0.49889, 0.61291  
0.76200, -0.83294, -0.14919, 0.48075, -0.80757, -0.38719, 0.59170  
0.76300, -0.90008, -0.11160, 0.46177, -0.88045, -0.27700, 0.55502  
0.76400, -0.82329, -0.02213, 0.45332, -0.76799, -0.27554, 0.53438  
0.76500, -0.77171, -0.02565, 0.43133, -0.71913, -0.31763, 0.53801  
0.76600, -0.83208, -0.20691, 0.52536, -0.74240, -0.43385, 0.52254  
0.76700, -0.88694, -0.42105, 0.40323, -0.83145, -0.16483, 0.57377  
0.76800, -0.90187, -0.68272, 0.28345, -0.83441, -0.09970, 0.51517  
0.76900, -0.85356, -0.48546, 0.29715, -0.80856, -0.42913, 0.50840  
0.77000, -0.82605, -0.59696, 0.43230, -0.78318, -0.61535, 0.58466  
0.77100, -0.76096, -0.49797, 0.48063, -0.74657, -0.34927, 0.60820  
0.77200, -0.80317, -0.44146, 0.39312, -0.75632, -0.30415, 0.55000  
0.77300, -0.84114, -0.36623, 0.34239, -0.78541, -0.25461, 0.48153  
0.77400, -0.87706, -0.35046, 0.38858, -0.81949, -0.21168, 0.48763  
0.77500, -0.88516, -0.31662, 0.36871, -0.83612, -0.18700, 0.48517  
0.77600, -0.86267, -0.40518, 0.29724, -0.82273, -0.15820, 0.48920  
0.77700, -0.85289, -0.42999, 0.31618, -0.81032, -0.11549, 0.44724  
0.77800, -0.82813, -0.46547, 0.29188, -0.79861, -0.20334, 0.44209  
0.77900, -0.81450, -0.52092, 0.30975, -0.76860, -0.17006, 0.45893  
0.78000, -0.80769, -0.51008, 0.33047, -0.76216, -0.15902, 0.43695  
0.78100, -0.82552, -0.46455, 0.30840, -0.77631, -0.16329, 0.41664  
0.78200, -0.84019, -0.42364, 0.29379, -0.81095, -0.17357, 0.42221  
0.78300, -0.85487, -0.34164, 0.39852, -0.83202, -0.14751, 0.39907  
0.78400, -0.84591, -0.29566, 0.43118, -0.82930, -0.11276, 0.38692  
0.78500, -0.85100, -0.25597, 0.40625, -0.82428, -0.11395, 0.37924  
0.78600, -0.84793, -0.24338, 0.40009, -0.81942, -0.10433, 0.36966  
0.78700, -0.84309, -0.24883, 0.40873, -0.81745, -0.11024, 0.35599  
0.78800, -0.84232, -0.25246, 0.43556, -0.81730, -0.13824, 0.34870  
0.78900, -0.84171, -0.27290, 0.46848, -0.81675, -0.16373, 0.35433  
0.79000, -0.84272, -0.27895, 0.46812, -0.81566, -0.19444, 0.36860  
0.79100, -0.84328, -0.28126, 0.42927, -0.81339, -0.20405, 0.36997  
0.79200, -0.84221, -0.28812, 0.43112, -0.81354, -0.21542, 0.38301  
0.79300, -0.84431, -0.29030, 0.46196, -0.81299, -0.22219, 0.39495  
0.79400, -0.84330, -0.30121, 0.45204, -0.81261, -0.24529, 0.41071  
0.79500, -0.84307, -0.31273, 0.44119, -0.80856, -0.25339, 0.43280  
0.79600, -0.84530, -0.33672, 0.43043, -0.80345, -0.24960, 0.44573  
0.79700, -0.83937, -0.35275, 0.41203, -0.79613, -0.24687, 0.46169  
0.79800, -0.84669, -0.35324, 0.40476, -0.80704, -0.29036, 0.47901  
0.79900, -0.84925, -0.34647, 0.40630, -0.81190, -0.30216, 0.51008  
0.80000, -0.84536, -0.35652, 0.40516, -0.80072, -0.30077, 0.53009  
0.80100, -0.84282, -0.35803, 0.41327, -0.80671, -0.29669, 0.53581  
0.80200, -0.85007, -0.35254, 0.41113, -0.80544, -0.29888, 0.54590  
0.80300, -0.85018, -0.34609, 0.39804, -0.80391, -0.30205, 0.55227  
0.80400, -0.84345, -0.33514, 0.39930, -0.79641, -0.30987, 0.55853  
0.80500, -0.84312, -0.33979, 0.40722, -0.79977, -0.30640, 0.56681  
0.80600, -0.77496, -0.38458, 0.42242, -0.72802, -0.28996, 0.55513  
0.80700, -0.82424, -0.37167, 0.36516, -0.78283, -0.29850, 0.56774  
0.80800, -0.89422, -0.47523, 0.20306, -0.83847, -0.24954, 0.58903  
0.80900, -0.88350, -0.55387, 0.06947, -0.81354, -0.14296, 0.56107  
0.81000, -0.94702, -0.35147, 0.22221, -0.91032, -0.42849, 0.55031  
0.81100, -0.83284, -0.22779, 0.53871, -0.79552, -0.49696, 0.54415  
0.81200, -0.85869, -0.28568, 0.57817, -0.80561, -0.18747, 0.62862  
0.81300, -0.88865, -0.17092, 0.52162, -0.86649, -0.20542, 0.55086  
0.81400, -0.90538, -0.25415, 0.37119, -0.85201, -0.15577, 0.48363  
0.81500, -0.92106, -0.31683, 0.32413, -0.86838, -0.10622, 0.46120  
0.81600, -0.99287, -0.41151, 0.29083, -0.93248, -0.10992, 0.47300  
0.81700, -0.91005, -0.28852, 0.21202, -0.84564, -0.35671, 0.50133  
0.81800, -0.82853, -0.30996, 0.31736, -0.80063, -0.36169, 0.47132  
0.81900, -0.77015, -0.49665, 0.38198, -0.70108, -0.10809, 0.45723  
0.82000, -0.53825, -0.45025, 0.31338, -0.45340, -0.14000, 0.43133  
0.82100, -0.53875, -0.51123, 0.20851, -0.49063, -0.15686, 0.40812  
0.82200, -0.96184, 0.06290, 0.83668, -0.92190, -0.32499, 0.32381  
0.82300, -1.07723, -0.29903, 0.33609, -1.02833, -0.21296, 0.52217  
0.82400, -1.01887, -0.08976, 0.43579, -1.05129, 0.09607, 0.50669  
0.82500, -1.00286, 0.10900, 0.47812, -0.95011, -0.30758, 0.30743  
0.82600, -0.98742, -0.03151, 0.60322, -0.98204, -0.20758, 0.31738  
0.82700, -0.90666, -0.14257, 0.46738, -0.90868, -0.03817, 0.39221  
0.82800, -0.76807, -0.26705, 0.26791, -0.75466, -0.03529, 0.36304  
0.82900, -0.61035, -0.25833, 0.39467, -0.58287, -0.19907, 0.27744  
0.83000, -0.74724, -0.29318, 0.44605, -0.65544, -0.36716, 0.26527  
0.83100, -0.93637, -0.15902, 0.56934, -0.90595, -0.26314, 0.42110  
0.83200, -0.95144, -0.06428, 0.57737, -0.96045, -0.38094, 0.42265  
0.83300, -0.89590, -0.24929, 0.45340, -0.85556, -0.19386, 0.35767  
0.83400, -0.89533, -0.18129, 0.42028, -0.86687, -0.19094, 0.35439  
0.83500, -0.87118, -0.20466, 0.25385, -0.79967, -0.24307, 0.35467  
0.83600, -0.77744, -0.25867, 0.46541, -0.75666, -0.30817, 0.32957  
0.83700, -0.67394, -0.31429, 0.65369, -0.64779, -0.42059, 0.35126  
0.83800, -0.85627, -0.39812, 0.47409, -0.77738, -0.34008, 0.46717  
0.83900, -0.88125, -0.28177, 0.34992, -0.86227, -0.33043, 0.47718  
0.84000, -0.82783, -0.34601, 0.28128, -0.75684, -0.35498, 0.43278  
0.84100, -0.93719, -0.31965, 0.32969, -0.89605, -0.36964, 0.41147  
0.84200, -0.89996, -0.23069, 0.33775, -0.86330, -0.34887, 0.47012  
0.84300, -0.86523, -0.33985, 0.30310, -0.82357, -0.38342, 0.44796  
0.84400, -0.79329, -0.24633, 0.40209, -0.76166, -0.35587, 0.41527  
0.84500, -0.77127, -0.24179, 0.44146, -0.71421, -0.40001, 0.45744  
0.84600, -0.82285, -0.31433, 0.41166, -0.76708, -0.28790, 0.51739  
0.84700, -0.96365, -0.25293, 0.44872, -0.90797, -0.36491, 0.45973  
0.84800, -0.92260, -0.19670, 0.50810, -0.88896, -0.43854, 0.42713  
0.84900, -0.90374, -0.22907, 0.46488, -0.82047, -0.37500, 0.52662  
0.85000, -0.76576, -0.24622, 0.52149, -0.73278, -0.39068, 0.45725  
0.85100, -0.71220, -0.29734, 0.53768, -0.66780, -0.34176, 0.42646  
0.85200, -0.69784, -0.24279, 0.56335, -0.64556, -0.40287, 0.45450  
0.85300, -0.81223, -0.13697, 0.66265, -0.78501, -0.48126, 0.44161  
0.85400, -0.99897, -0.16933, 0.57686, -0.97788, -0.37794, 0.51107  
0.85500, -1.07861, -0.18579, 0.41107, -1.04139, -0.30622, 0.46486  
0.85600, -1.00965, -0.18961, 0.30066, -0.95274, -0.33010, 0.38671  
0.85700, -0.87177, -0.26363, 0.25667, -0.80139, -0.37357, 0.39434  
0.85800, -0.72014, -0.31107, 0.43341, -0.74272, -0.40947, 0.40792  
0.85900, -0.67795, -0.34552, 0.41798, -0.63303, -0.41296, 0.44783  
0.86000, -0.59298, -0.42992, 0.40998, -0.55651, -0.33730, 0.48616  
0.86100, -0.62771, -0.37254, 0.46602, -0.59410, -0.37556, 0.44052  
0.86200, -0.90836, -0.18356, 0.54560, -0.69309, -0.40462, 0.41487  
0.86300, -0.97670, -0.12623, 0.52601, -0.94780, -0.37771, 0.51256  
0.86400, -1.02661, -0.16781, 0.45551, -0.99588, -0.25114, 0.51224  
0.86500, -0.98957, -0.19777, 0.32885, -0.93939, -0.21063, 0.46726  
0.86600, -0.89485, -0.14898, 0.24124, -0.81520, -0.29312, 0.44798  
0.86700, -0.77847, -0.18326, 0.27483, -0.72422, -0.32021, 0.47203  
0.86800, -0.78014, -0.13086, 0.58777, -0.75254, -0.38002, 0.44201  
0.86900, -0.72712, -0.19024, 0.66746, -0.69284, -0.30331, 0.55012  
0.87000, -0.71491, -0.19972, 0.70095, -0.68958, -0.27264, 0.53089  
0.87100, -0.80034, -0.20052, 0.57259, -0.73782, -0.22970, 0.51050  
0.87200, -0.81482, -0.19485, 0.54264, -0.76811, -0.23911, 0.50650  
0.87300, -0.83546, -0.21845, 0.47531, -0.79338, -0.25141, 0.49892  
0.87400, -0.85358, -0.15039, 0.46196, -0.83185, -0.32089, 0.50968  
0.87500, -0.88438, -0.12770, 0.45168, -0.85606, -0.31260, 0.54173  
0.87600, -0.84345, -0.08774, 0.57467, -0.80839, -0.27971, 0.51886  
0.87700, -0.80656, -0.06845, 0.61436, -0.77881, -0.22198, 0.51809  
0.87800, -0.78478, -0.03651, 0.65470, -0.74652, -0.21095, 0.50583  
0.87900, -0.79655, -0.07374, 0.64697, -0.75050, -0.20506, 0.51115  
0.88000, -0.79632, -0.09743, 0.59673, -0.75476, -0.21223, 0.54293  
0.88100, -0.81347, -0.13329, 0.55851, -0.77610, -0.24569, 0.53623  
0.88200, -0.82617, -0.14128, 0.49892, -0.79489, -0.26022, 0.55391  
0.88300, -0.83033, -0.16436, 0.49389, -0.79508, -0.24914, 0.55351  
0.88400, -0.83384, -0.16998, 0.48840, -0.79184, -0.23386, 0.55038  
0.88500, -0.83744, -0.19115, 0.52208, -0.79660, -0.22354, 0.55325  
0.88600, -0.84324, -0.19682, 0.50980, -0.79920, -0.21986, 0.56652  
0.88700, -0.84288, -0.20658, 0.48304, -0.79994, -0.22560, 0.56547  
0.88800, -0.84139, -0.21191, 0.43379, -0.80523, -0.21730, 0.56515  
0.88900, -0.84343, -0.20878, 0.41958, -0.80462, -0.21650, 0.56355  
0.89000, -0.84360, -0.20706, 0.41636, -0.80355, -0.21173, 0.56381  
0.89100, -0.84396, -0.21400, 0.44027, -0.80811, -0.19577, 0.55691  
0.89200, -0.84711, -0.20529, 0.45712, -0.80908, -0.19512, 0.55725  
0.89300, -0.84400, -0.20931, 0.46741, -0.80544, -0.18858, 0.55494  
0.89400, -0.85005, -0.20218, 0.45498, -0.81081, -0.18322, 0.54810  
0.89500, -0.84751, -0.20401, 0.43835, -0.80948, -0.17731, 0.53867  
0.89600, -0.84646, -0.20689, 0.42477, -0.81696, -0.17553, 0.52931  
0.89700, -0.85672, -0.19905, 0.43404, -0.81852, -0.17647, 0.52950  
0.89800, -0.86027, -0.18845, 0.44127, -0.82285, -0.18124, 0.52225  
0.89900, -0.83708, -0.19539, 0.46991, -0.80130, -0.16771, 0.50697  
0.90000, -0.84106, -0.19657, 0.47636, -0.80879, -0.16171, 0.50180  
0.90100, -0.85268, -0.18272, 0.45971, -0.81369, -0.15959, 0.49345  
0.90200, -0.84602, -0.17740, 0.44386, -0.80196, -0.16041, 0.47670  
0.90300, -0.84414, -0.18061, 0.45393, -0.81358, -0.15162, 0.46799  
0.90400, -0.84696, -0.18154, 0.45820, -0.80702, -0.15980, 0.46566  
0.90500, -0.84528, -0.18497, 0.45826, -0.81106, -0.16378, 0.45435  
0.90600, -0.84583, -0.19047, 0.46284, -0.81161, -0.15820, 0.44441  
0.90700, -0.84696, -0.19653, 0.46480, -0.81310, -0.16357, 0.44024  
0.90800, -0.84665, -0.20847, 0.45702, -0.81327, -0.16840, 0.44147  
0.90900, -0.85377, -0.21463, 0.44287, -0.81732, -0.16596, 0.43566  
0.91000, -0.86185, -0.23077, 0.41792, -0.82384, -0.17111, 0.43198  
0.91100, -0.87084, -0.23186, 0.41161, -0.83557, -0.17942, 0.42463  
0.91200, -0.87780, -0.23968, 0.40520, -0.84311, -0.18959, 0.42196  
0.91300, -0.88078, -0.24019, 0.39839, -0.85047, -0.19709, 0.42530  
0.91400, -0.89520, -0.24557, 0.38546, -0.86357, -0.20638, 0.42023  
0.91500, -0.92009, -0.26924, 0.36690, -0.88737, -0.19962, 0.41819  
0.91600, -0.94984, -0.27617, 0.34119, -0.91642, -0.21393, 0.42501  
0.91700, -0.95251, -0.26033, 0.31889, -0.91694, -0.26573, 0.41906  
0.91800, -0.94563, -0.26890, 0.33384, -0.91484, -0.28145, 0.41454  
0.91900, -0.95142, -0.26070, 0.33573, -0.91904, -0.28372, 0.41830  
0.92000, -0.96487, -0.24240, 0.32122, -0.93693, -0.30987, 0.41693  
0.92100, -0.96519, -0.26213, 0.31618, -0.92131, -0.31940, 0.40276  
0.92200, -0.94189, -0.25455, 0.30704, -0.90492, -0.34801, 0.40804  
0.92300, -0.91982, -0.27962, 0.31792, -0.86716, -0.36644, 0.40461  
0.92400, -0.86327, -0.31483, 0.33388, -0.80280, -0.38137, 0.39621  
0.92500, -0.79729, -0.38542, 0.37756, -0.73380, -0.39127, 0.39087  
0.92600, -0.75930, -0.41000, 0.41647, -0.71453, -0.44170, 0.40113  
0.92700, -0.79113, -0.41862, 0.40297, -0.76735, -0.45952, 0.42513  
0.92800, -0.84538, -0.40169, 0.38486, -0.82148, -0.46272, 0.42534  
0.92900, -0.86994, -0.37979, 0.36913, -0.83254, -0.46116, 0.39915  
0.93000, -0.87702, -0.35622, 0.36018, -0.83141, -0.47318, 0.39213  
0.93100, -0.87013, -0.35297, 0.37590, -0.83008, -0.47134, 0.38673  
0.93200, -0.91202, -0.34330, 0.32915, -0.86657, -0.45431, 0.40405  
0.93300, -0.89409, -0.33859, 0.33199, -0.82550, -0.46740, 0.40140  
0.93400, -0.79218, -0.37529, 0.39019, -0.74240, -0.47426, 0.38727  
0.93500, -0.79550, -0.39661, 0.41676, -0.74171, -0.47121, 0.40257  
0.93600, -0.79258, -0.38897, 0.45197, -0.74856, -0.47583, 0.39602  
0.93700, -0.79727, -0.40312, 0.45053, -0.75401, -0.48567, 0.40224  
0.93800, -0.81705, -0.39085, 0.40565, -0.76300, -0.47972, 0.40956  
0.93900, -0.90517, -0.37680, 0.34092, -0.85320, -0.45692, 0.41296  
0.94000, -1.01191, -0.37304, 0.26432, -0.97847, -0.42877, 0.42522  
0.94100, -0.97496, -0.35889, 0.29074, -0.93966, -0.45925, 0.36617  
0.94200, -0.89348, -0.40279, 0.29720, -0.85318, -0.43943, 0.37996  
0.94300, -0.87870, -0.43314, 0.26154, -0.83460, -0.41058, 0.43463  
0.94400, -0.75853, -0.42803, 0.29638, -0.70766, -0.43121, 0.39507  
0.94500, -0.70311, -0.46255, 0.40102, -0.66216, -0.44313, 0.39206  
0.94600, -0.72683, -0.43715, 0.52521, -0.67898, -0.45744, 0.37485  
0.94700, -0.81303, -0.39869, 0.51811, -0.77991, -0.39219, 0.43692  
0.94800, -0.89478, -0.35345, 0.39478, -0.85722, -0.37731, 0.46095  
0.94900, -0.96695, -0.37724, 0.29190, -0.92035, -0.32230, 0.42944  
0.95000, -0.96701, -0.33268, 0.25105, -0.91890, -0.33785, 0.40165  
0.95100, -0.88079, -0.34758, 0.29942, -0.83794, -0.38149, 0.41542  
0.95200, -0.79376, -0.40071, 0.27294, -0.78581, -0.36457, 0.43665  
0.95300, -0.73565, -0.44312, 0.37823, -0.69418, -0.31931, 0.43324  
0.95400, -0.65390, -0.43726, 0.42280, -0.60265, -0.35349, 0.42536  
0.95500, -0.66158, -0.50089, 0.43957, -0.59280, -0.31986, 0.42717  
0.95600, -0.82253, -0.36966, 0.52874, -0.69687, -0.26768, 0.48891  
0.95700, -0.92365, -0.30209, 0.52729, -0.89151, -0.38872, 0.45317  
0.95800, -0.94229, -0.41546, 0.44161, -0.91648, -0.25654, 0.50001  
0.95900, -0.89680, -0.45708, 0.37392, -0.84591, -0.15642, 0.44388  
0.96000, -0.80013, -0.42654, 0.28406, -0.71854, -0.24948, 0.41723  
0.96100, -0.72432, -0.38000, 0.20781, -0.68272, -0.34346, 0.45921  
0.96200, -0.86376, -0.30394, 0.57364, -0.86958, -0.35524, 0.35954  
0.96300, -0.96287, -0.42320, 0.43619, -0.94210, -0.12726, 0.51109  
0.96400, -0.89939, -0.38666, 0.16430, -0.83921, -0.09533, 0.55859  
0.96500, -0.75598, -0.24414, 0.27567, -0.66856, -0.29999, 0.32940  
0.96600, -0.72752, -0.33705, 0.59366, -0.68459, -0.24664, 0.29278  
0.96700, -0.78812, -0.44027, 0.54621, -0.77625, -0.09401, 0.49534  
0.96800, -0.86657, -0.34468, 0.31834, -0.84131, -0.22345, 0.53209  
0.96900, -0.83960, -0.35030, 0.35694, -0.78253, -0.27836, 0.40253  
0.97000, -0.76145, -0.37844, 0.43621, -0.71600, -0.16001, 0.41601  
0.97100, -0.78201, -0.39595, 0.32764, -0.75720, -0.13269, 0.49492  
0.97200, -0.80721, -0.25497, 0.22509, -0.76551, -0.26819, 0.46093  
0.97300, -0.77290, -0.28744, 0.44056, -0.70669, -0.24982, 0.36394  
0.97400, -0.74450, -0.37443, 0.51842, -0.71075, -0.15261, 0.40321  
0.97500, -0.76679, -0.26775, 0.46171, -0.74427, -0.24796, 0.47689  
0.97600, -0.99285, -0.21235, 0.80208, -0.94402, -0.32885, 0.35532  
0.97700, -0.96857, -0.32885, 0.68014, -0.96621, -0.27916, 0.41838  
0.97800, -0.90902, -0.38464, 0.38059, -0.80790, -0.09569, 0.60215  
0.97900, -0.62893, -0.31626, 0.01205, -0.45116, -0.45118, 0.32259  
0.98000, -0.54533, -0.19993, 0.51651, -0.56725, -0.50032, 0.21107  
0.98100, -0.74579, -0.57587, 0.84690, -0.73116, -0.03683, 0.39721  
0.98200, -0.87427, -0.22379, 0.49702, -0.95648, -0.33855, 0.68123  
0.98300, -1.09465, -0.29997, 0.43760, -1.04874, -0.40379, 0.48323  
0.98400, -0.81022, -0.27611, 0.36474, -0.78579, -0.07900, 0.51332  
0.98500, -0.61430, -0.27079, 0.46230, -0.58065, -0.29251, 0.40251  
0.98600, -0.62994, -0.36983, 0.62082, -0.56152, -0.34309, 0.41647  
0.98700, -0.67650, -0.44418, 0.29507, -0.65308, -0.15919, 0.62826  
0.98800, -0.84801, -0.18942, 0.14376, -0.76170, -0.30079, 0.59456  
0.98900, -0.97618, -0.29137, 0.64974, -0.92865, -0.52834, 0.21492  
0.99000, -1.05473, -0.41157, 0.45700, -1.02211, -0.03386, 0.55237  
0.99100, -0.78550, -0.23779, 0.34674, -0.73975, -0.24321, 0.63789  
0.99200, -0.65182, -0.37579, 0.25974, -0.54525, -0.33649, 0.43970  
0.99300, -0.74377, -0.31807, 0.48588, -0.69460, -0.36301, 0.43596  
0.99400, -0.76599, -0.43383, 0.61230, -0.76145, -0.21122, 0.40739  
0.99500, -0.86891, -0.24887, 0.65771, -0.83012, -0.41620, 0.51071  
0.99600, -0.82905, -0.49801, 0.35936, -0.76876, -0.23031, 0.68064  
0.99700, -0.74013, -0.26487, 0.36919, -0.68190, -0.29966, 0.52351  
0.99800, -1.11534, -0.18539, 0.69883, -1.09873, -0.53904, 0.31406  
0.99900, -1.06838, -0.46450, 0.43966, -0.99880, -0.00694, 0.64152  
1.00000, -0.39762, -0.39627, -0.01432, -0.29312, -0.17988, 0.54613  
1.00100, -0.59076, -0.23748, 0.30897, -0.60631, -0.59719, 0.26236  
1.00200, -0.92817, -0.43352, 0.79838, -0.87933, -0.36491, 0.40970  
1.00300, -0.79597, -0.34878, 0.65878, -0.80637, -0.16825, 0.67654  
1.00400, -0.75367, -0.26218, 0.36108, -0.72054, -0.39680, 0.63965  
1.00500, -0.72506, -0.22738, 0.44422, -0.68605, -0.39711, 0.53036  
1.00600, -1.05703, -0.31839, 0.86658, -1.05850, -0.30676, 0.31931  
1.00700, -0.94040, -0.39825, 0.48376, -1.02528, -0.22190, 0.51777  
1.00800, -0.72737, -0.11370, 0.45977, -0.62073, -0.31334, 0.44464  
1.00900, -0.46377, -0.44214, 0.60673, -0.42416, -0.26047, 0.33546  
1.01000, -0.49725, -0.50232, 0.41155, -0.46547, -0.18507, 0.59729  
1.01100, -0.99539, -0.07795, 0.28223, -1.06548, -0.45996, 0.44024  
1.01200, -1.25078, -0.11276, 0.68106, -1.21761, -0.30849, 0.38551  
1.01300, -0.78371, -0.47556, 0.63913, -0.62418, 0.02502, 0.54934  
1.01400, -0.25068, -0.29514, 0.39082, -0.13378, -0.27674, 0.43802  
1.01500, -0.38828, -0.41464, 0.16052, -0.42978, -0.28990, 0.37001  
1.01600, -1.00918, -0.15739, 0.63065, -1.11305, -0.44495, 0.36135  
1.01700, -1.04383, -0.38153, 0.54823, -0.90593, -0.11450, 0.62733  
1.01800, -0.73940, -0.42194, 0.51714, -0.68815, -0.27172, 0.43257  
1.01900, -0.64234, -0.26638, 0.53925, -0.52582, -0.35454, 0.29541  
1.02000, -0.77698, -0.22673, 0.79401, -0.99501, -0.43367, 0.47707  
1.02100, -1.46030, -0.23500, 0.77847, -1.40535, -0.12644, 0.64491  
1.02200, -1.01917, -0.15913, 0.44064, -0.72762, -0.10038, 0.45366  
1.02300, -0.30397, -0.34761, 0.38187, -0.20868, -0.25272, 0.39032  
1.02400, -0.53106, -0.29327, 0.55616, -0.62700, -0.46513, 0.33379  
1.02500, -0.91080, -0.26180, 0.48033, -0.92260, -0.31473, 0.49742  
1.02600, -0.69286, -0.51268, 0.33085, -0.55857, -0.11795, 0.67341  
1.02700, -0.71875, -0.01482, 0.39507, -0.86466, -0.56463, 0.26226  
1.02800, -1.02749, -0.45959, 0.78796, -0.81049, 0.09827, 0.37745  
1.02900, -0.12323, -0.58086, 0.13117, 0.31792, -0.02132, 0.62393  
1.03000, -0.25312, -0.07824, -0.43364, -0.95844, -0.72557, 0.04620  
1.03100, -2.02864, 0.09693, 1.53534, -1.91132, -0.75274, -0.04242  
1.03200, -1.92709, 0.06784, 0.66811, -1.39189, 0.09796, 0.97576  
1.03300, -0.58367, 0.12100, 0.14257, -0.46213, -0.09920, 0.35221  
1.03400, -0.52786, 0.07616, 0.62281, -0.46511, -0.24328, 0.14339  
1.03500, -0.48037, -0.34634, 0.66639, -0.37071, 0.05089, 0.36493  
1.03600, -0.28593, -0.30479, 0.30514, -0.35868, -0.23724, 0.60892  
1.03700, -0.86946, -0.16720, 0.12968, -1.05078, -0.30272, 0.58819  
1.03800, -1.26451, 0.01814, 0.87061, -1.39597, -0.51453, 0.26463  
1.03900, -1.08728, -0.06569, 0.67720, -1.14916, -0.22480, 0.59633  
1.04000, -0.42086, -0.32137, 0.33602, -0.32864, 0.16836, 0.77164  
1.04100, 0.15020, -0.16933, 0.20414, 0.10094, 0.17448, 0.51466  
1.04200, -0.50705, -0.12257, 1.03495, 0.06729, -0.38233, 0.02533  
1.04300, -1.72165, 0.04814, 0.91949, -1.75938, -0.32810, 0.61190  
1.04400, -1.55678, 0.17479, 0.33777, -1.49302, -0.13115, 0.82117  
1.04500, -1.14845, 0.15404, 0.46116, -1.19230, -0.17450, 0.65750  
1.04600, -1.15076, 0.16323, 0.45509, -1.10994, -0.28378, 0.38877  
1.04700, -0.86851, 0.02522, 0.59072, -0.85306, -0.17000, 0.46591  
1.04800, -0.68995, -0.01713, 0.32263, -0.57556, -0.19930, 0.43758  
1.04900, -0.55147, -0.31359, 0.70566, -0.46432, -0.22182, 0.50667  
1.05000, -0.50968, -0.49881, 0.84061, -0.51113, -0.32705, 0.51540  
1.05100, -0.33606, -0.54470, 0.56309, -0.27634, -0.35084, 0.55288  
1.05200, -0.20090, -0.60968, 0.44868, -0.10817, -0.34702, 0.58151  
1.05300, -0.41239, -0.53196, 0.40504, -0.41651, -0.40201, 0.57545  
1.05400, -1.48914, -0.20847, 0.50379, -1.32494, -0.46001, 0.55208  
1.05500, -1.38638, -0.01995, 0.33199, -1.31132, -0.29993, 0.62172  
1.05600, -1.06009, 0.10937, 0.29741, -0.98602, -0.31731, 0.47609  
1.05700, -0.88327, -0.01884, 0.55559, -0.92413, -0.22488, 0.42471  
1.05800, -0.71581, -0.06948, 0.60925, -0.64035, -0.13342, 0.46944  
1.05900, -0.69061, -0.13674, 0.50243, -0.62983, -0.20496, 0.47108  
1.06000, -0.67682, -0.22459, 0.46787, -0.58500, -0.25772, 0.50222  
1.06100, -0.74749, -0.25007, 0.44933, -0.72290, -0.28627, 0.48601  
1.06200, -0.71295, -0.32036, 0.53066, -0.67884, -0.27626, 0.49189  
1.06300, -0.71810, -0.29533, 0.49343, -0.71022, -0.29608, 0.48943  
1.06400, -0.76880, -0.23401, 0.45963, -0.74276, -0.24162, 0.45025  
1.06500, -0.75792, -0.19587, 0.48016, -0.71455, -0.23626, 0.42395  
1.06600, -0.90021, -0.11177, 0.38433, -0.75691, -0.19651, 0.45485  
1.06700, -1.26760, 0.09607, 0.38059, -1.17140, -0.20353, 0.52086  
1.06800, -1.36646, 0.23031, 0.29333, -1.31741, -0.15814, 0.48990  
1.06900, -1.20783, 0.20432, 0.29545, -1.20384, -0.12875, 0.47478  
1.07000, -1.10628, 0.15484, 0.32084, -1.08887, -0.08909, 0.46560  
1.07100, -1.03592, 0.10851, 0.31355, -1.00929, -0.11217, 0.45790  
1.07200, -0.95720, 0.02487, 0.31168, -0.91753, -0.17393, 0.48889  
1.07300, -0.89043, -0.09069, 0.41094, -0.86826, -0.22259, 0.51390  
1.07400, -0.84261, -0.19283, 0.46995, -0.82373, -0.24374, 0.52698  
1.07500, -0.83809, -0.23005, 0.45319, -0.80004, -0.26775, 0.55151  
1.07600, -0.82857, -0.24029, 0.39999, -0.77618, -0.28456, 0.54796  
1.07700, -0.79691, -0.27475, 0.45437, -0.75329, -0.28202, 0.52979  
1.07800, -0.78234, -0.28847, 0.49461, -0.74871, -0.27489, 0.53032  
1.07900, -0.80734, -0.25433, 0.38616, -0.74530, -0.27367, 0.50537  
1.08000, -0.84002, -0.22879, 0.37977, -0.82943, -0.24723, 0.48969  
1.08100, -0.90214, -0.16268, 0.40018, -0.86142, -0.24914, 0.48460  
1.08200, -0.93821, -0.16945, 0.36219, -0.89149, -0.22392, 0.46202  
1.08300, -0.97082, -0.15882, 0.32057, -0.92243, -0.14765, 0.45025  
1.08400, -0.95318, -0.13309, 0.28299, -0.90425, -0.19127, 0.43396  
1.08500, -0.91534, -0.18322, 0.34250, -0.88186, -0.17269, 0.43087  
1.08600, -0.87708, -0.20304, 0.38433, -0.84745, -0.15867, 0.43596  
1.08700, -0.85012, -0.21214, 0.38950, -0.81991, -0.15112, 0.43264  
1.08800, -0.83172, -0.20884, 0.36427, -0.79138, -0.14463, 0.41998  
1.08900, -0.82758, -0.21309, 0.43707, -0.78964, -0.16027, 0.40730  
1.09000, -0.83084, -0.22240, 0.46982, -0.79800, -0.14849, 0.42187  
