time, x0, y0, z0, x1, y1, z1 
0.66100, -0.94353, -0.90441, -0.76546, -0.88217, -0.25414, -0.10086  
0.66200, -0.97805, -0.61340, -0.39835, -0.93960, -0.72771, -0.17765  
0.66300, -0.81573, -0.22066, -0.02447, -0.83845, -0.67747, -0.19196  
0.66400, -0.53732, -0.02037, 0.07553, -0.53810, -0.26415, -0.02260  
0.66500, -0.65760, -0.25936, -0.37472, -0.59450, -0.22678, -0.00284  
0.66600, -0.92503, -0.72901, -1.09072, -0.70812, -0.26022, 0.00086  
0.66700, -1.08232, -0.75914, -0.81303, -1.04836, -0.55805, -0.21273  
0.66800, -0.92398, -0.47134, -0.14229, -0.96640, -0.65620, -0.26104  
0.66900, -0.79283, -0.13449, 0.29631, -0.73181, -0.37066, -0.05816  
0.67000, -0.63858, -0.15434, -0.14122, -0.62872, -0.25372, 0.05135  
0.67100, -0.58178, -0.34227, -0.67272, -0.50505, -0.25251, 0.07763  
0.67200, -0.55029, -0.57756, -1.01124, -0.62101, -0.29015, -0.06542  
0.67300, -0.85800, -0.63997, -0.49892, -0.91742, -0.47043, -0.19255  
0.67400, -0.84623, -0.44247, 0.10054, -0.74394, -0.56360, -0.10599  
0.67500, -0.62626, -0.17574, 0.12754, -0.57232, -0.28584, -0.01579  
0.67600, -0.92134, -0.47514, -0.54539, -0.88455, -0.14940, 0.00584  
0.67700, -1.24508, -0.50882, -0.94051, -1.18835, -0.48018, -0.02375  
0.67800, -0.79565, -0.09491, -0.48864, -0.76593, -0.55662, -0.09773  
0.67900, -0.46234, -0.17756, -0.03832, -0.44964, -0.26020, 0.00782  
0.68000, -0.55195, -0.31441, 0.22825, -0.53080, -0.31523, 0.04704  
0.68100, -0.81545, -0.50501, -0.34456, -0.75863, -0.37060, -0.04051  
0.68200, -0.81715, -0.30365, -0.56696, -0.78249, -0.55248, -0.14673  
0.68300, -0.88001, -0.52052, -0.63614, -0.83298, -0.34761, -0.01383  
0.68400, -0.67806, -0.12650, -0.31231, -0.76006, -0.46055, -0.01657  
0.68500, -1.11679, -0.60776, -0.56446, -1.15496, -0.19802, -0.01720  
0.68600, -1.16791, -0.35364, -0.52717, -1.08227, -0.70217, -0.00265  
0.68700, -0.64495, -0.02584, -0.15482, -0.52759, -0.48252, -0.09489  
0.68800, -0.43695, -0.21435, -0.11911, -0.47949, -0.10344, 0.03195  
0.68900, -1.11622, -0.71018, -0.25553, -1.08534, -0.45151, 0.01005  
0.69000, -1.10180, -0.42542, -0.22768, -1.00449, -0.63244, -0.09344  
0.69100, -0.72344, -0.27973, -0.22947, -0.71100, -0.32085, -0.13889  
0.69200, -0.82966, -0.59677, -0.19413, -0.84137, -0.28286, -0.03239  
0.69300, -0.97385, -0.43293, -0.35742, -0.90820, -0.56080, -0.15432  
0.69400, -0.73307, -0.03439, -0.38858, -0.80956, -0.52681, -0.14433  
0.69500, -0.47640, -0.11292, -0.15577, -0.37790, -0.33474, -0.01453  
0.69600, -0.67097, -0.65353, -0.22974, -0.78257, -0.10046, 0.11639  
0.69700, -0.89365, -0.61050, -0.30502, -0.76841, -0.72840, -0.24693  
0.69800, -0.64972, -0.25616, 0.22142, -0.59109, -0.48162, -0.34918  
0.69900, -0.76509, -0.41573, 0.06395, -0.84337, -0.03386, 0.06020  
0.70000, -1.06062, -0.63080, -0.32822, -1.01303, -0.57236, -0.13733  
0.70100, -1.25071, -0.72546, -0.78167, -1.20745, -0.45675, -0.26878  
0.70200, -1.05284, -0.44262, -0.51912, -0.90242, -0.63622, -0.25103  
0.70300, -0.54743, -0.31452, -0.04444, -0.48748, -0.32469, -0.17797  
0.70400, -0.78472, -0.65321, -0.30031, -0.70753, -0.18770, -0.11641  
0.70500, -0.73174, -0.32484, -0.15331, -0.73732, -0.46415, -0.09993  
0.70600, -0.62582, -0.42074, -0.35589, -0.62946, -0.29646, -0.18436  
0.70700, -0.73635, -0.36625, -0.10353, -0.71417, -0.34998, -0.14977  
0.70800, -1.13302, -0.61745, -0.24494, -0.99886, -0.36438, -0.19949  
0.70900, -1.11532, -0.54464, -0.36877, -1.07828, -0.50259, -0.27252  
0.71000, -0.84122, -0.25215, -0.34431, -0.85588, -0.49330, -0.33892  
0.71100, -0.60160, -0.09951, -0.09872, -0.59008, -0.39654, -0.17544  
0.71200, -0.67713, -0.45990, -0.27531, -0.61668, -0.18570, -0.11148  
0.71300, -0.92081, -0.44506, -0.48439, -0.84078, -0.39131, -0.23785  
0.71400, -0.75918, -0.39783, -0.22787, -0.75857, -0.56524, -0.45410  
0.71500, -1.16671, -0.58622, -0.24899, -1.14790, -0.38410, -0.14025  
0.71600, -0.57428, -0.09945, 0.19917, -0.55428, -0.66704, -0.32034  
0.71700, -0.66015, -0.47976, -0.32143, -0.57579, -0.05564, -0.19135  
0.71800, -1.42076, -0.74217, -0.89634, -1.38584, -0.41018, -0.17260  
0.71900, -0.99842, -0.56789, -0.51247, -1.01097, -0.97214, -0.56555  
0.72000, -0.50564, -0.13981, 0.12138, -0.52111, -0.09768, -0.26339  
0.72100, -0.63229, -0.41025, 0.13924, -0.61249, -0.22514, -0.02203  
0.72200, -0.79737, -0.31521, -0.06384, -0.64577, -0.47325, -0.28900  
0.72300, -0.51500, -0.44056, -0.43116, -0.60535, -0.32631, -0.35124  
0.72400, -0.90910, -0.66223, -0.11963, -0.92815, -0.33489, -0.17155  
0.72500, -1.35605, -0.54918, -0.10056, -1.29770, -0.44226, -0.26491  
0.72600, -0.88171, -0.51731, -0.22661, -0.84881, -0.57444, -0.41458  
0.72700, -0.79796, -0.51826, -0.10162, -0.75598, -0.29659, -0.24719  
0.72800, -0.75760, -0.50503, -0.18141, -0.67190, -0.41708, -0.17607  
0.72900, -0.60328, -0.62645, -0.55067, -0.67194, -0.32503, -0.26075  
0.73000, -0.96371, -0.50827, -0.28370, -0.93819, -0.28618, -0.27143  
0.73100, -1.02325, -0.66622, 0.02886, -0.94713, -0.43238, -0.26133  
0.73200, -0.78606, -0.60011, -0.00957, -0.76527, -0.35477, -0.33728  
0.73300, -0.67837, -0.50121, 0.10429, -0.66496, -0.38998, -0.33615  
0.73400, -0.74375, -0.50980, -0.10777, -0.70467, -0.33699, -0.24282  
0.73500, -0.72927, -0.46534, -0.55763, -0.71831, -0.32873, -0.26180  
0.73600, -0.81253, -0.44722, -0.55502, -0.83006, -0.42473, -0.33081  
0.73700, -0.88827, -0.55523, -0.26562, -0.84635, -0.34182, -0.30783  
0.73800, -0.86967, -0.51777, -0.12367, -0.86166, -0.38275, -0.28606  
0.73900, -0.88350, -0.42046, -0.07915, -0.86985, -0.40493, -0.33857  
0.74000, -1.00246, -0.50682, -0.03464, -0.98316, -0.32455, -0.28090  
0.74100, -0.97208, -0.37964, -0.14795, -0.96540, -0.38696, -0.27630  
0.74200, -1.00338, -0.34943, -0.23556, -0.98848, -0.35576, -0.28234  
0.74300, -0.92169, -0.45748, -0.21746, -0.86788, -0.32486, -0.26026  
0.74400, -0.72624, -0.47754, -0.20813, -0.68127, -0.37376, -0.29625  
0.74500, -0.67715, -0.46284, -0.26352, -0.66133, -0.39248, -0.29446  
0.74600, -0.73751, -0.48605, -0.23550, -0.76023, -0.33037, -0.32656  
0.74700, -0.93111, -0.47729, -0.10759, -0.85621, -0.34725, -0.31990  
0.74800, -1.07437, -0.46400, -0.07429, -1.06226, -0.37340, -0.27946  
0.74900, -1.08250, -0.37718, -0.05899, -1.05228, -0.36337, -0.27933  
0.75000, -0.98848, -0.37306, 0.06815, -0.92031, -0.33726, -0.25557  
0.75100, -0.88654, -0.37046, 0.01930, -0.85527, -0.32339, -0.25320  
0.75200, -0.88303, -0.36211, -0.07601, -0.88612, -0.33054, -0.27483  
0.75300, -0.94074, -0.44180, -0.01026, -0.93431, -0.35461, -0.31103  
0.75400, -0.99468, -0.41643, -0.00643, -0.99422, -0.35137, -0.31712  
0.75500, -1.01254, -0.37579, -0.10122, -1.01152, -0.37085, -0.31771  
0.75600, -1.04309, -0.41044, -0.02623, -1.01736, -0.37384, -0.31078  
0.75700, -0.99407, -0.37916, -0.04137, -0.98879, -0.37542, -0.29886  
0.75800, -0.92482, -0.37079, -0.10487, -0.93445, -0.37460, -0.31660  
0.75900, -0.80671, -0.38572, -0.17969, -0.78360, -0.35686, -0.35059  
0.76000, -0.84608, -0.38849, -0.19880, -0.84042, -0.35540, -0.39526  
0.76100, -0.84089, -0.34964, -0.33228, -0.81106, -0.33728, -0.40947  
0.76200, -0.78508, -0.38157, -0.42707, -0.77215, -0.32724, -0.39865  
0.76300, -0.81160, -0.38446, -0.39326, -0.82001, -0.35540, -0.38227  
0.76400, -0.84053, -0.34426, -0.39181, -0.83971, -0.33484, -0.35347  
0.76500, -0.86369, -0.40625, -0.22110, -0.84661, -0.31328, -0.34273  
0.76600, -0.89642, -0.42421, -0.08776, -0.87374, -0.30930, -0.32455  
0.76700, -0.91232, -0.41424, -0.10330, -0.90195, -0.30430, -0.30951  
0.76800, -0.91476, -0.43329, -0.08209, -0.89451, -0.27567, -0.29270  
0.76900, -0.92869, -0.43428, -0.05934, -0.91040, -0.28313, -0.28082  
0.77000, -0.95448, -0.42530, -0.09148, -0.93990, -0.26930, -0.29476  
0.77100, -0.96075, -0.42070, -0.10040, -0.96062, -0.25698, -0.31178  
0.77200, -0.95844, -0.45286, -0.02211, -0.93719, -0.24128, -0.31109  
0.77300, -0.89956, -0.50377, -0.07130, -0.87095, -0.22867, -0.29280  
0.77400, -0.82493, -0.54779, -0.13763, -0.79920, -0.25074, -0.29373  
0.77500, -0.77887, -0.59097, -0.14248, -0.77311, -0.21797, -0.38446  
0.77600, -0.89827, -0.53022, -0.20672, -0.89857, -0.24178, -0.41216  
0.77700, -0.91867, -0.44125, -0.22530, -0.90841, -0.22642, -0.41634  
0.77800, -0.95671, -0.36304, -0.22655, -0.94486, -0.24324, -0.36848  
0.77900, -0.97246, -0.35713, -0.21040, -0.96186, -0.18354, -0.36385  
0.78000, -0.95091, -0.37777, -0.24950, -0.92447, -0.21748, -0.39970  
0.78100, -0.90090, -0.35410, -0.04890, -0.87082, -0.26512, -0.44474  
0.78200, -0.85245, -0.36657, -0.01640, -0.82203, -0.25675, -0.37378  
0.78300, -0.80900, -0.46354, -0.21608, -0.81379, -0.23109, -0.33485  
0.78400, -0.87452, -0.45111, -0.44821, -0.87183, -0.34370, -0.47050  
0.78500, -0.92113, -0.37800, -0.43858, -0.90525, -0.36198, -0.51865  
0.78600, -0.89262, -0.31609, -0.27954, -0.88799, -0.28843, -0.50898  
0.78700, -0.85634, -0.28292, -0.06186, -0.77862, -0.35852, -0.34815  
0.78800, -0.69920, -0.21610, -0.09878, -0.68922, -0.39124, -0.16701  
0.78900, -0.79334, -0.37409, -0.18791, -0.81480, -0.25200, -0.36015  
0.79000, -1.02364, -0.45309, -0.17113, -1.03216, -0.42833, -0.54287  
0.79100, -1.14706, -0.37148, -0.21620, -1.12103, -0.45185, -0.33298  
0.79200, -1.02913, -0.25217, -0.30096, -1.00311, -0.32654, -0.37296  
0.79300, -0.93374, -0.36198, -0.42692, -0.87713, -0.35612, -0.54007  
0.79400, -0.90590, -0.28137, -0.49789, -0.85989, -0.40623, -0.44424  
0.79500, -0.93107, -0.08102, -0.54882, -0.95598, -0.43760, -0.23697  
0.79600, -0.99047, -0.26241, -0.30260, -0.96632, -0.27525, -0.16321  
0.79700, -0.93220, -0.37231, -0.00505, -0.86071, -0.43730, -0.31557  
0.79800, -0.97790, -0.30426, 0.17006, -1.03235, -0.40609, -0.45582  
0.79900, -1.19713, -0.16722, 0.19476, -1.15112, -0.40998, -0.30714  
0.80000, -0.94364, -0.28299, 0.16392, -0.80503, -0.27288, -0.18036  
0.80100, -0.77198, -0.26684, -0.47218, -0.73427, -0.49786, -0.07208  
0.80200, -0.89895, -0.46736, -0.49471, -0.93044, -0.33333, -0.30432  
0.80300, -1.02921, -0.31473, -0.16939, -1.09987, -0.53322, -0.51968  
0.80400, -1.04742, -0.00307, 0.28660, -0.82750, -0.43699, -0.32473  
0.80500, -0.73811, -0.06277, -0.23340, -0.87656, -0.33104, 0.12001  
0.80600, -1.08574, -0.58657, -0.55937, -1.03971, -0.21128, -0.39593  
0.80700, -0.87866, -0.79811, -0.68218, -0.72378, -0.57365, -0.93245  
0.80800, -0.57730, -0.51001, -0.19598, -0.49526, -0.47674, -0.50726  
0.80900, -0.43041, -0.33041, -0.21793, -0.65353, -0.28423, 0.19453  
0.81000, -0.93706, -0.55614, -0.30500, -0.83954, -0.34838, -0.26052  
0.81100, -0.90189, -0.20351, -0.83942, -0.83910, -0.44746, -0.59357  
0.81200, -0.87816, -0.35904, -0.94692, -0.96636, -0.24570, -0.37498  
0.81300, -0.92035, -0.38223, -0.32486, -0.98009, -0.23104, -0.22989  
0.81400, -0.83557, -0.35954, 0.20639, -0.74821, -0.30319, -0.34960  
0.81500, -0.64394, -0.28688, -0.07816, -0.61951, -0.38498, -0.28431  
0.81600, -0.77822, -0.43596, -0.17330, -0.86784, -0.31944, -0.18101  
0.81700, -1.01431, -0.03582, -0.55637, -0.97141, -0.42416, -0.04089  
0.81800, -1.03102, -0.44851, -0.67514, -1.05846, -0.23529, -0.27840  
0.81900, -0.78850, -0.44537, -0.26262, -0.89880, -0.21141, -0.69326  
0.82000, -0.45506, -0.40648, -0.45927, -0.51678, -0.48779, -0.48470  
0.82100, -0.93025, -0.40070, -0.48702, -0.98721, -0.25129, -0.20746  
0.82200, -1.00563, -0.26936, -0.37106, -0.91236, -0.40085, -0.69765  
0.82300, -0.75796, -0.07795, -0.52721, -0.71268, -0.41605, -0.29999  
0.82400, -0.80389, -0.00315, -0.13901, -0.83467, -0.26596, -0.13391  
0.82500, -0.82775, -0.34758, 0.06626, -0.75302, -0.23094, -0.07418  
0.82600, -0.61308, -0.57898, -0.26653, -0.59973, -0.37184, -0.26125  
0.82700, -0.69489, -0.62286, -0.37563, -0.70415, -0.50121, -0.40348  
0.82800, -0.77751, -0.59547, -0.46858, -0.81703, -0.35999, -0.44170  
0.82900, -0.99728, -0.25059, -0.25009, -1.01320, -0.50564, -0.42917  
0.83000, -1.12690, 0.29726, -0.54737, -1.06131, -0.33186, -0.13224  
0.83100, -0.79937, -0.12104, -0.81360, -0.70982, -0.08797, -0.18345  
0.83200, -0.59814, -0.58071, -0.99846, -0.60444, -0.40495, -0.22295  
0.83300, -0.65722, -0.55708, -0.77663, -0.71413, -0.56330, -0.44197  
0.83400, -0.83702, -0.47695, -0.25404, -0.88575, -0.36474, -0.50577  
0.83500, -0.87744, -0.30979, -0.00757, -0.83031, -0.32457, -0.50745  
0.83600, -0.82397, 0.02739, -0.39265, -0.77852, -0.35431, -0.30727  
0.83700, -0.93222, -0.09340, -0.66792, -0.90145, -0.30779, -0.08930  
0.83800, -0.86107, 0.00040, -0.88411, -0.93204, -0.38298, -0.19114  
0.83900, -0.78936, -0.02657, -0.32551, -0.82775, -0.38683, -0.17345  
0.84000, -0.66853, -0.42549, -0.03248, -0.62521, -0.30222, -0.04099  
0.84100, -0.94713, -0.53061, 0.12123, -0.80040, -0.42227, -0.17076  
0.84200, -0.99854, -0.49252, -0.03691, -0.91740, -0.47121, -0.36921  
0.84300, -0.84040, -0.20119, -0.43083, -0.81648, -0.43943, -0.17929  
0.84400, -0.76088, -0.17927, -0.63633, -0.76612, -0.39701, -0.02485  
0.84500, -0.70513, -0.23775, -0.82922, -0.69426, -0.34491, -0.08919  
0.84600, -0.79542, -0.29366, -0.87793, -0.79006, -0.37821, -0.30680  
0.84700, -0.89815, -0.42479, -0.54798, -0.86098, -0.43844, -0.27992  
0.84800, -0.87166, -0.33583, -0.18803, -0.86020, -0.43814, -0.24073  
0.84900, -0.82726, -0.31698, -0.08307, -0.78724, -0.39175, -0.12938  
0.85000, -0.82254, -0.35685, -0.29104, -0.77936, -0.40382, -0.11511  
0.85100, -0.72130, -0.33958, -0.44827, -0.71854, -0.42439, -0.08492  
0.85200, -0.75041, -0.38328, -0.47623, -0.71012, -0.41021, -0.15034  
0.85300, -0.72500, -0.39675, -0.54609, -0.72506, -0.39175, -0.22472  
0.85400, -0.74856, -0.39631, -0.60305, -0.71623, -0.41115, -0.21467  
0.85500, -0.77110, -0.32444, -0.70335, -0.76855, -0.42616, -0.21559  
0.85600, -0.77785, -0.28986, -0.70080, -0.77114, -0.39497, -0.15491  
0.85700, -0.75798, -0.35395, -0.55281, -0.74381, -0.37825, -0.12136  
0.85800, -0.74694, -0.40302, -0.35088, -0.72058, -0.37907, -0.11168  
0.85900, -0.76780, -0.40720, -0.24109, -0.74852, -0.39261, -0.13350  
0.86000, -0.82813, -0.44596, -0.16308, -0.78360, -0.39074, -0.12045  
0.86100, -0.83200, -0.38599, -0.26512, -0.80614, -0.39232, -0.09832  
0.86200, -0.83931, -0.34086, -0.44466, -0.81781, -0.39986, -0.10237  
0.86300, -0.84133, -0.33623, -0.50568, -0.82693, -0.39557, -0.10208  
0.86400, -0.85220, -0.34143, -0.42858, -0.82737, -0.39186, -0.10784  
0.86500, -0.84503, -0.35194, -0.34441, -0.82764, -0.40506, -0.13107  
0.86600, -0.84812, -0.40922, -0.22858, -0.82388, -0.40352, -0.13052  
0.86700, -0.85873, -0.40663, -0.18927, -0.82253, -0.40581, -0.13199  
0.86800, -0.86216, -0.39167, -0.19732, -0.82788, -0.40863, -0.14090  
0.86900, -0.86176, -0.35961, -0.25549, -0.83601, -0.41037, -0.16617  
0.87000, -0.88070, -0.32333, -0.33108, -0.84520, -0.40783, -0.16947  
0.87100, -0.88268, -0.30811, -0.40310, -0.87296, -0.40382, -0.19796  
0.87200, -0.85823, -0.31576, -0.45267, -0.84890, -0.41666, -0.19852  
0.87300, -0.83942, -0.33461, -0.39391, -0.82319, -0.40430, -0.22345  
0.87400, -0.84049, -0.33556, -0.35032, -0.82458, -0.41306, -0.23752  
0.87500, -0.84759, -0.34134, -0.29865, -0.83019, -0.41578, -0.24643  
0.87600, -0.84957, -0.33150, -0.29987, -0.82695, -0.40974, -0.23691  
0.87700, -0.86229, -0.31797, -0.34061, -0.84301, -0.40644, -0.25036  
0.87800, -0.87267, -0.31410, -0.41021, -0.85127, -0.40394, -0.27151  
0.87900, -0.86142, -0.30191, -0.40506, -0.84618, -0.40459, -0.27691  
0.88000, -0.87065, -0.28242, -0.40586, -0.85337, -0.40096, -0.26735  
0.88100, -0.88684, -0.28814, -0.42936, -0.87147, -0.38837, -0.28288  
0.88200, -0.87498, -0.26991, -0.41655, -0.86302, -0.39249, -0.28240  
0.88300, -0.88171, -0.27586, -0.37508, -0.85270, -0.37123, -0.28067  
0.88400, -0.91776, -0.25032, -0.37207, -0.90593, -0.38256, -0.27752  
0.88500, -0.90284, -0.18839, -0.39211, -0.89693, -0.37947, -0.27468  
0.88600, -0.83235, -0.11950, -0.45670, -0.82981, -0.35082, -0.25517  
0.88700, -0.76719, -0.10992, -0.60974, -0.76679, -0.32557, -0.28572  
0.88800, -0.71312, -0.09190, -0.67474, -0.70295, -0.32824, -0.28545  
0.88900, -0.77806, -0.15875, -0.66414, -0.74816, -0.30825, -0.29161  
0.89000, -0.84003, -0.21069, -0.62586, -0.80229, -0.29551, -0.29270  
0.89100, -0.95594, -0.04345, -0.49334, -0.92682, -0.38837, -0.23464  
0.89200, -0.81484, 0.10637, -0.32278, -0.83401, -0.37621, -0.13346  
0.89300, -0.72622, -0.17269, -0.37598, -0.69187, -0.14366, -0.10994  
0.89400, -0.87879, -0.29377, -0.42274, -0.83141, -0.32944, -0.16464  
0.89500, -1.02613, -0.31952, -0.26171, -1.05238, -0.28275, -0.15484  
0.89600, -0.98234, -0.59507, -0.30022, -1.02324, -0.22165, -0.14225  
0.89700, -0.68108, -0.49473, -0.31847, -0.68996, -0.37195, -0.08657  
0.89800, -0.65191, -0.25352, -0.50274, -0.62422, -0.33670, -0.08085  
0.89900, -0.92016, -0.26178, -0.43816, -0.83889, -0.13321, -0.16558  
0.90000, -1.27674, -0.28711, -0.30581, -1.28633, -0.17977, -0.21883  
0.90100, -1.06085, -0.16113, -0.23758, -1.08992, -0.40176, -0.16518  
0.90200, -0.50907, -0.23319, -0.06910, -0.52185, -0.14059, -0.06594  
0.90300, -0.59999, -0.40886, -0.16865, -0.54638, -0.14606, -0.03788  
0.90400, -0.68285, -0.39024, -0.27390, -0.65308, -0.21801, -0.27384  
0.90500, -0.89211, -0.25606, -0.34563, -0.81230, -0.23546, -0.24443  
0.90600, -1.19652, -0.38893, -0.33447, -1.16699, -0.23325, -0.05497  
0.90700, -0.83418, -0.19304, -0.43293, -0.86594, -0.33201, -0.06422  
0.90800, -0.78297, -0.41645, -0.61647, -0.75073, -0.15417, -0.16079  
0.90900, -0.65353, -0.21471, -0.40724, -0.82937, -0.40138, -0.09695  
0.91000, -0.49461, -0.04498, -0.17302, -0.45918, -0.50970, -0.24031  
0.91100, -0.70208, -0.13680, -0.00563, -0.69025, -0.01165, -0.29194  
0.91200, -1.08360, -0.63168, -0.52608, -1.06009, -0.24212, -0.02361  
0.91300, -0.86012, -0.27245, -0.50329, -0.78072, -0.52427, -0.35727  
0.91400, -0.82859, -0.07265, -0.43598, -0.85421, -0.32637, -0.18904  
0.91500, -0.71180, -0.03481, -0.13128, -0.70539, -0.36512, -0.12327  
0.91600, -0.65536, -0.15671, -0.13893, -0.61253, -0.18919, -0.19232  
0.91700, -1.08101, -0.44773, -0.58939, -1.07210, -0.32681, -0.10696  
0.91800, -0.66921, -0.15310, -0.21080, -0.71012, -0.54123, -0.28879  
0.91900, -0.89136, -0.36268, -0.22703, -0.80219, -0.23933, -0.15766  
0.92000, -0.91631, -0.27649, -0.01596, -0.94227, -0.36179, -0.12363  
0.92100, -0.83967, -0.26527, -0.06407, -0.77177, -0.48510, -0.12173  
0.92200, -0.90429, -0.61617, -0.37945, -0.82546, -0.24282, -0.06113  
0.92300, -1.00479, -0.54367, -0.35658, -0.98103, -0.42381, -0.27397  
0.92400, -0.67720, -0.17603, -0.14643, -0.77770, -0.63707, -0.26127  
0.92500, -0.77909, -0.28912, 0.14965, -0.60099, -0.30699, -0.13729  
0.92600, -1.03601, -0.43245, -0.04219, -1.04778, -0.32681, -0.01040  
0.92700, -1.44802, -0.77032, -0.40985, -1.44077, -0.38364, -0.20597  
0.92800, -0.90841, -0.39610, -0.07099, -1.08133, -0.68893, -0.25909  
0.92900, -0.54749, -0.33430, 0.51287, -0.57764, -0.49335, -0.21498  
0.93000, -0.75815, -0.63103, 0.13960, -0.60913, -0.20735, -0.10756  
0.93100, -1.21464, -0.74875, -0.36697, -1.10332, -0.42740, -0.16369  
0.93200, -0.86884, -0.39129, -0.26779, -0.98122, -0.75777, -0.32967  
0.93300, -0.71079, -0.38631, -0.09211, -0.69830, -0.32295, -0.29568  
0.93400, -0.81757, -0.49488, -0.07872, -0.79538, -0.33426, -0.19238  
0.93500, -0.77412, -0.45919, -0.05939, -0.68590, -0.55883, -0.22060  
0.93600, -0.78707, -0.60177, -0.29644, -0.74816, -0.34180, -0.31469  
0.93700, -0.84326, -0.62584, -0.23352, -0.82525, -0.49923, -0.27397  
0.93800, -0.80095, -0.51590, -0.04080, -0.77082, -0.53493, -0.25135  
0.93900, -0.79489, -0.42124, -0.01839, -0.82724, -0.41803, -0.33689  
0.94000, -1.17735, -0.59822, -0.10975, -1.09156, -0.39120, -0.32900  
0.94100, -1.10685, -0.49166, -0.28421, -1.03670, -0.59496, -0.32276  
0.94200, -0.96716, -0.39881, -0.26365, -0.93361, -0.55775, -0.24258  
0.94300, -0.84459, -0.46879, 0.12760, -0.81486, -0.42513, -0.27851  
0.94400, -0.84913, -0.50323, 0.02937, -0.81736, -0.43056, -0.34447  
0.94500, -0.80008, -0.46753, -0.21587, -0.82409, -0.46606, -0.38731  
0.94600, -0.83288, -0.53642, -0.15165, -0.80217, -0.45147, -0.36030  
0.94700, -0.81944, -0.49677, -0.23914, -0.81331, -0.43510, -0.32223  
0.94800, -0.82628, -0.43652, -0.32053, -0.82420, -0.44844, -0.36531  
0.94900, -0.86761, -0.48647, -0.26318, -0.84301, -0.42793, -0.39619  
0.95000, -0.85417, -0.42540, -0.16848, -0.84766, -0.45378, -0.37983  
0.95100, -0.86563, -0.42215, -0.18925, -0.84572, -0.39497, -0.35446  
0.95200, -0.90076, -0.42465, -0.13161, -0.87816, -0.40440, -0.35639  
0.95300, -0.94477, -0.48534, -0.06067, -0.92510, -0.38757, -0.36867  
0.95400, -0.92474, -0.48407, -0.07959, -0.89775, -0.39114, -0.35412  
0.95500, -0.85598, -0.47617, -0.11215, -0.85432, -0.40756, -0.33184  
0.95600, -0.85760, -0.49719, -0.12424, -0.84042, -0.38277, -0.31031  
0.95700, -0.85760, -0.51289, -0.15888, -0.84646, -0.37107, -0.33083  
0.95800, -0.83433, -0.53066, -0.19093, -0.81783, -0.38237, -0.33466  
0.95900, -0.80597, -0.54598, -0.16045, -0.78829, -0.37004, -0.32688  
0.96000, -0.82457, -0.48683, -0.18505, -0.81383, -0.37733, -0.31870  
0.96100, -0.86535, -0.41882, -0.20912, -0.84757, -0.36686, -0.30149  
0.96200, -0.83876, -0.39309, -0.26628, -0.82241, -0.34546, -0.30914  
0.96300, -0.85993, -0.38172, -0.29465, -0.84415, -0.36066, -0.29282  
0.96400, -0.91898, -0.36020, -0.26733, -0.90994, -0.36856, -0.29627  
0.96500, -0.92632, -0.37222, -0.23729, -0.90143, -0.37510, -0.24958  
0.96600, -0.88188, -0.39562, -0.14414, -0.85077, -0.39854, -0.21076  
0.96700, -0.89104, -0.39015, -0.14454, -0.87263, -0.38582, -0.20317  
0.96800, -0.92373, -0.38807, -0.13803, -0.90622, -0.37613, -0.22024  
0.96900, -0.93208, -0.40579, -0.08739, -0.90164, -0.39080, -0.21862  
0.97000, -0.92365, -0.39219, -0.06819, -0.89834, -0.38322, -0.19112  
0.97100, -0.92470, -0.38460, -0.12764, -0.90364, -0.37867, -0.18721  
0.97200, -0.92865, -0.39267, -0.15244, -0.90508, -0.37577, -0.20538  
0.97300, -0.92648, -0.39139, -0.17609, -0.90593, -0.36291, -0.19625  
0.97400, -0.88558, -0.39515, -0.13277, -0.87616, -0.35925, -0.19548  
0.97500, -0.87061, -0.45521, -0.13912, -0.85432, -0.33392, -0.19508  
0.97600, -0.84455, -0.48367, -0.20464, -0.83752, -0.32955, -0.19632  
0.97700, -0.82127, -0.46093, -0.23905, -0.80410, -0.34424, -0.25555  
0.97800, -0.84841, -0.45589, -0.23212, -0.81882, -0.33195, -0.26577  
0.97900, -0.83782, -0.39652, -0.24101, -0.83609, -0.32270, -0.23605  
0.98000, -0.83803, -0.39347, -0.26876, -0.82844, -0.29907, -0.23560  
0.98100, -0.86725, -0.40337, -0.28648, -0.83937, -0.30819, -0.20605  
0.98200, -0.84536, -0.37828, -0.27401, -0.83656, -0.32862, -0.19810  
0.98300, -0.83582, -0.35881, -0.25682, -0.85346, -0.30336, -0.20493  
0.98400, -0.93472, -0.40899, -0.20926, -0.89520, -0.28053, -0.25551  
0.98500, -0.97628, -0.38773, -0.18709, -0.95205, -0.31351, -0.27706  
0.98600, -0.95114, -0.36804, -0.18328, -0.91713, -0.31185, -0.21784  
0.98700, -0.89991, -0.37575, -0.14687, -0.89266, -0.32354, -0.18103  
0.98800, -0.79964, -0.34050, -0.08955, -0.80429, -0.36137, -0.15907  
0.98900, -0.78524, -0.40279, -0.12550, -0.76097, -0.32131, -0.17244  
0.99000, -0.86504, -0.48515, -0.12434, -0.83662, -0.32534, -0.17693  
0.99100, -0.83664, -0.51493, -0.16676, -0.81881, -0.35074, -0.31610  
0.99200, -0.82497, -0.46579, -0.23088, -0.80873, -0.38725, -0.31275  
