time, x0, y0, z0, x1, y1, z1 
0.69400, -1.29730, -0.15495, -0.21498, -1.22066, 0.34750, -0.29951  
0.69500, -1.61579, -0.30827, -0.26320, -1.53849, 0.32709, -0.26745  
0.69600, -1.42466, -0.09003, -0.31816, -1.69834, 0.34815, -0.34048  
0.69700, -0.71827, 0.04351, -0.45631, -0.78934, 0.28713, -0.30554  
0.69800, -0.46124, 0.09575, -0.40491, -0.49717, 0.30806, -0.25730  
0.69900, -0.50819, 0.25677, -0.35212, -0.48306, 0.35685, -0.37628  
0.70000, -0.73910, 0.18057, -0.48559, -0.68668, 0.43707, -0.32650  
0.70100, -1.16524, 0.01196, -0.67949, -1.08292, 0.50644, -0.36762  
0.70200, -1.29845, 0.15858, -0.70423, -1.31870, 0.51273, -0.28023  
0.70300, -0.78669, 0.29243, -0.65182, -0.82981, 0.43655, -0.23911  
0.70400, -0.45092, 0.21399, -0.45404, -0.44529, 0.44916, -0.28450  
0.70500, -0.62067, 0.21868, -0.16752, -0.46577, 0.46972, -0.30073  
0.70600, -0.92592, 0.14513, -0.17565, -0.90288, 0.47878, -0.27729  
0.70700, -1.00851, 0.13552, -0.32495, -1.00222, 0.48611, -0.24122  
0.70800, -0.91434, 0.16678, -0.43697, -0.87755, 0.49400, -0.23348  
0.70900, -0.84900, 0.16903, -0.48668, -0.82094, 0.46686, -0.21626  
0.71000, -0.88928, 0.14233, -0.38662, -0.87763, 0.44559, -0.22354  
0.71100, -0.95364, 0.13838, -0.27658, -0.94124, 0.42852, -0.24426  
0.71200, -0.94851, 0.13737, -0.34567, -0.94727, 0.43470, -0.23785  
0.71300, -0.91969, 0.18379, -0.40422, -0.89828, 0.46871, -0.25675  
0.71400, -0.92220, 0.23438, -0.34353, -0.88408, 0.45528, -0.23678  
0.71500, -0.89928, 0.22635, -0.30859, -0.88472, 0.46406, -0.25497  
0.71600, -0.88562, 0.23924, -0.25274, -0.87145, 0.48729, -0.25785  
0.71700, -0.87835, 0.26676, -0.24485, -0.85741, 0.46398, -0.25980  
0.71800, -0.86542, 0.27496, -0.38702, -0.85161, 0.46087, -0.26934  
0.71900, -0.87090, 0.30706, -0.42288, -0.84833, 0.46911, -0.26575  
0.72000, -0.86082, 0.31059, -0.36148, -0.84202, 0.47884, -0.26096  
0.72100, -0.84265, 0.29991, -0.35589, -0.83565, 0.46719, -0.26899  
0.72200, -0.83473, 0.30148, -0.33377, -0.82386, 0.44931, -0.26930  
0.72300, -0.83195, 0.30132, -0.31425, -0.81102, 0.43266, -0.25057  
0.72400, -0.82163, 0.36232, -0.28988, -0.79878, 0.40127, -0.27517  
0.72500, -0.81425, 0.32845, -0.27872, -0.79836, 0.38059, -0.25461  
0.72600, -0.83654, 0.30092, -0.28730, -0.82809, 0.38195, -0.24048  
0.72700, -0.81903, 0.28891, -0.34611, -0.81066, 0.40854, -0.26770  
0.72800, -0.82977, 0.32085, -0.37249, -0.81692, 0.36146, -0.25270  
0.72900, -0.83740, 0.29322, -0.37613, -0.81833, 0.32885, -0.25887  
0.73000, -0.83237, 0.27426, -0.38830, -0.81379, 0.32875, -0.26171  
0.73100, -0.85878, 0.21688, -0.35669, -0.86124, 0.32618, -0.25324  
0.73200, -0.90195, 0.18343, -0.32391, -0.89359, 0.31441, -0.25434  
0.73300, -0.91105, 0.16949, -0.36285, -0.90061, 0.29102, -0.25354  
0.73400, -0.91656, 0.17673, -0.39122, -0.89319, 0.26817, -0.27603  
0.73500, -0.89855, 0.16506, -0.35971, -0.88194, 0.25970, -0.28259  
0.73600, -0.88037, 0.18438, -0.33207, -0.85665, 0.26682, -0.28578  
0.73700, -0.86134, 0.19974, -0.36102, -0.84110, 0.27510, -0.29715  
0.73800, -0.85447, 0.22234, -0.41338, -0.83578, 0.27817, -0.30504  
0.73900, -0.86466, 0.23279, -0.47764, -0.84345, 0.28330, -0.30008  
0.74000, -0.87881, 0.23466, -0.45248, -0.87278, 0.28940, -0.31958  
0.74100, -0.89491, 0.22202, -0.37672, -0.88501, 0.29953, -0.33560  
0.74200, -0.89529, 0.21778, -0.35023, -0.87938, 0.29474, -0.34090  
0.74300, -0.89321, 0.20018, -0.35917, -0.87198, 0.28790, -0.35583  
0.74400, -0.89615, 0.22154, -0.37191, -0.87772, 0.27147, -0.36362  
0.74500, -0.84112, 0.22642, -0.37683, -0.82720, 0.28116, -0.38115  
0.74600, -0.83508, 0.23489, -0.36394, -0.82085, 0.28128, -0.38698  
0.74700, -0.83723, 0.31698, -0.40863, -0.81627, 0.26447, -0.39335  
0.74800, -0.85972, 0.30975, -0.43468, -0.85043, 0.26682, -0.41206  
0.74900, -0.88501, 0.30249, -0.43388, -0.86605, 0.30165, -0.41325  
0.75000, -0.91381, 0.28309, -0.43556, -0.89849, 0.30930, -0.41042  
0.75100, -0.94110, 0.27840, -0.41424, -0.92453, 0.27855, -0.40388  
0.75200, -0.99974, 0.23609, -0.36331, -0.98667, 0.26281, -0.40728  
0.75300, -1.03514, 0.17536, -0.33278, -1.03430, 0.25583, -0.42709  
0.75400, -1.00189, 0.21185, -0.32677, -0.99953, 0.24113, -0.43591  
0.75500, -0.90551, 0.25276, -0.37476, -0.94000, 0.19644, -0.39743  
0.75600, -0.84433, 0.22243, -0.44064, -0.83101, 0.21919, -0.40241  
0.75700, -0.88781, 0.25408, -0.45753, -0.88449, 0.22373, -0.41128  
0.75800, -0.95171, 0.24748, -0.49923, -0.94324, 0.22909, -0.41174  
0.75900, -0.98030, 0.23451, -0.48347, -0.96905, 0.21105, -0.40956  
0.76000, -0.95144, 0.15045, -0.42583, -0.95150, 0.22079, -0.40840  
0.76100, -0.93639, 0.24759, -0.37764, -0.92392, 0.16848, -0.37516  
0.76200, -0.95201, 0.23743, -0.36377, -0.95835, 0.13956, -0.36640  
0.76300, -0.98549, 0.21538, -0.36699, -0.97265, 0.18578, -0.40447  
0.76400, -0.99585, 0.23867, -0.36480, -0.98896, 0.19291, -0.37987  
0.76500, -1.00321, 0.24118, -0.45660, -0.98560, 0.19678, -0.35748  
0.76600, -0.99157, 0.25461, -0.43913, -0.98442, 0.16706, -0.34229  
0.76700, -0.99970, 0.23788, -0.41067, -0.98709, 0.16245, -0.34348  
0.76800, -0.99695, 0.23209, -0.40661, -0.99236, 0.15554, -0.34441  
0.76900, -1.00906, 0.23659, -0.39070, -1.00080, 0.15059, -0.32726  
0.77000, -1.01320, 0.23745, -0.40861, -1.00386, 0.15200, -0.31803  
0.77100, -1.01875, 0.23287, -0.35986, -1.00090, 0.14727, -0.31473  
0.77200, -1.01458, 0.21835, -0.39074, -1.00607, 0.14107, -0.30260  
0.77300, -1.01738, 0.20258, -0.37046, -1.00481, 0.13584, -0.28917  
0.77400, -1.01315, 0.18446, -0.36392, -1.00603, 0.13569, -0.29150  
0.77500, -1.00147, 0.17473, -0.36648, -0.98675, 0.12844, -0.27781  
0.77600, -0.97795, 0.17626, -0.36163, -0.96342, 0.11898, -0.28887  
0.77700, -0.95673, 0.15274, -0.35484, -0.93687, 0.15678, -0.27472  
0.77800, -0.93008, 0.16613, -0.34075, -0.91181, 0.14475, -0.26310  
0.77900, -0.90261, 0.16266, -0.35782, -0.88360, 0.14555, -0.28429  
0.78000, -0.88011, 0.16665, -0.34937, -0.86700, 0.15520, -0.28255  
0.78100, -0.83958, 0.17923, -0.33384, -0.83553, 0.19150, -0.28215  
0.78200, -0.82813, 0.18650, -0.34454, -0.80814, 0.19562, -0.28893  
0.78300, -0.79163, 0.19701, -0.35236, -0.77671, 0.18318, -0.29627  
0.78400, -0.77013, 0.20536, -0.32801, -0.74982, 0.20815, -0.30956  
0.78500, -0.74360, 0.20529, -0.31569, -0.71817, 0.22738, -0.31092  
0.78600, -0.71815, 0.22470, -0.32743, -0.69990, 0.23869, -0.30970  
0.78700, -0.70576, 0.22909, -0.32738, -0.68390, 0.24290, -0.32482  
0.78800, -0.68850, 0.23687, -0.31012, -0.67152, 0.24931, -0.33518  
0.78900, -0.66647, 0.23462, -0.30333, -0.65300, 0.25122, -0.32993  
0.79000, -0.65418, 0.23571, -0.29156, -0.63875, 0.26880, -0.34653  
0.79100, -0.64251, 0.23039, -0.28870, -0.62355, 0.27628, -0.35360  
0.79200, -0.63341, 0.22676, -0.29850, -0.61579, 0.27349, -0.35986  
0.79300, -0.62714, 0.22055, -0.28913, -0.60965, 0.27039, -0.36865  
0.79400, -0.62109, 0.21173, -0.27262, -0.60520, 0.27161, -0.37769  
0.79500, -0.62004, 0.20016, -0.27552, -0.60358, 0.27121, -0.38557  
0.79600, -0.61655, 0.19405, -0.27884, -0.60287, 0.27000, -0.39927  
0.79700, -0.61594, 0.18736, -0.27504, -0.60539, 0.27723, -0.40451  
0.79800, -0.61378, 0.18684, -0.27531, -0.59240, 0.28259, -0.41960  
0.79900, -0.60322, 0.18482, -0.28540, -0.59368, 0.27973, -0.42336  
0.80000, -0.60141, 0.18419, -0.28233, -0.58815, 0.28048, -0.42704  
0.80100, -0.59692, 0.18391, -0.28959, -0.58687, 0.27975, -0.43491  
0.80200, -0.59868, 0.18559, -0.27845, -0.59200, 0.28715, -0.43827  
0.80300, -0.59179, 0.20063, -0.29453, -0.58622, 0.29240, -0.45424  
0.80400, -0.59361, 0.21160, -0.30743, -0.58214, 0.29684, -0.45179  
0.80500, -0.59702, 0.22419, -0.30876, -0.58552, 0.29911, -0.45671  
0.80600, -0.60236, 0.23855, -0.31839, -0.58987, 0.30430, -0.45456  
0.80700, -0.59761, 0.25091, -0.32457, -0.59175, 0.31265, -0.45561  
0.80800, -0.60555, 0.26033, -0.32841, -0.59713, 0.31563, -0.46440  
0.80900, -0.61195, 0.26638, -0.32755, -0.59948, 0.31761, -0.45446  
0.81000, -0.61905, 0.27317, -0.34140, -0.61024, 0.32507, -0.46053  
0.81100, -0.62284, 0.28126, -0.33810, -0.61651, 0.32593, -0.45609  
0.81200, -0.62925, 0.28952, -0.34607, -0.62256, 0.32417, -0.44758  
0.81300, -0.64102, 0.29202, -0.35122, -0.63263, 0.32070, -0.45420  
0.81400, -0.65462, 0.29272, -0.35309, -0.64289, 0.32270, -0.44538  
0.81500, -0.66261, 0.29917, -0.36619, -0.65313, 0.31939, -0.43459  
0.81600, -0.67274, 0.30651, -0.37384, -0.66092, 0.31668, -0.43476  
0.81700, -0.68316, 0.30947, -0.38158, -0.67638, 0.31343, -0.43749  
0.81800, -0.69832, 0.31540, -0.38904, -0.68340, 0.31506, -0.42286  
0.81900, -0.70780, 0.32497, -0.39497, -0.69302, 0.30628, -0.41910  
0.82000, -0.71877, 0.33262, -0.40165, -0.70629, 0.30512, -0.41628  
0.82100, -0.72395, 0.33962, -0.40354, -0.71459, 0.30878, -0.42152  
0.82200, -0.73048, 0.34208, -0.40340, -0.71474, 0.30081, -0.41212  
0.82300, -0.73946, 0.34746, -0.40270, -0.72096, 0.30354, -0.40565  
0.82400, -0.74070, 0.35330, -0.40520, -0.72023, 0.29705, -0.40554  
0.82500, -0.74059, 0.35698, -0.40876, -0.72405, 0.28791, -0.39986  
0.82600, -0.73925, 0.35397, -0.40901, -0.72123, 0.28090, -0.40033  
0.82700, -0.73669, 0.35486, -0.41485, -0.71980, 0.26964, -0.40346  
0.82800, -0.73439, 0.34969, -0.41481, -0.72235, 0.26854, -0.40161  
0.82900, -0.73639, 0.35013, -0.41494, -0.71857, 0.26293, -0.40396  
0.83000, -0.75613, 0.37813, -0.45252, -0.74413, 0.24021, -0.38475  
0.83100, -0.77242, 0.36394, -0.44861, -0.76153, 0.24300, -0.40213  
0.83200, -0.78114, 0.36644, -0.44912, -0.77248, 0.24326, -0.41704  
0.83300, -0.79342, 0.36152, -0.44312, -0.79824, 0.23769, -0.40390  
0.83400, -1.40484, 0.71127, -0.80296, -1.37724, 0.04055, -0.11497  
0.83500, -1.39502, 0.45200, -0.72079, -1.38828, 0.24754, -0.45998  
0.83600, -1.31954, 0.52507, -0.66074, -1.26957, 0.27084, -0.58031  
0.83700, -1.15164, 0.45038, -0.55117, -1.08925, 0.31038, -0.40825  
0.83800, -1.21391, 0.67497, -0.83200, -1.27522, 0.08602, -0.10042  
0.83900, -1.17283, 0.34590, -0.54590, -1.09409, 0.25913, -0.32038  
0.84000, -0.96367, 0.25793, -0.35542, -0.98158, 0.27866, -0.40062  
0.84100, -0.87540, 0.27191, -0.36394, -0.83984, 0.14133, -0.21952  
0.84200, -0.87181, 0.23754, -0.43697, -0.84803, 0.06483, -0.16581  
0.84300, -0.87526, 0.21242, -0.39576, -0.85321, 0.08739, -0.18744  
0.84400, -0.88783, 0.23829, -0.33974, -0.85833, 0.14702, -0.22747  
0.84500, -0.85957, 0.26136, -0.39988, -0.82771, 0.16808, -0.20487  
0.84600, -0.82014, 0.28952, -0.40033, -0.78604, 0.16033, -0.19339  
0.84700, -0.80048, 0.30966, -0.36913, -0.76004, 0.18791, -0.19753  
0.84800, -0.78558, 0.34271, -0.29491, -0.75062, 0.19917, -0.19903  
0.84900, -0.76555, 0.36310, -0.34479, -0.73046, 0.21248, -0.18988  
0.85000, -0.75556, 0.35946, -0.34409, -0.73141, 0.23407, -0.19087  
0.85100, -0.75172, 0.36732, -0.37596, -0.73650, 0.24221, -0.21008  
0.85200, -0.76332, 0.34086, -0.35242, -0.74492, 0.24157, -0.21986  
0.85300, -0.77394, 0.33396, -0.35458, -0.74867, 0.23386, -0.21980  
0.85400, -0.79029, 0.31189, -0.36810, -0.78140, 0.20977, -0.23840  
0.85500, -0.75556, 0.31967, -0.41031, -0.73101, 0.19884, -0.22423  
0.85600, -0.87254, 0.24971, -0.30811, -0.76847, 0.20956, -0.25816  
0.85700, -0.93460, 0.25301, -0.29295, -0.92123, 0.22623, -0.27809  
0.85800, -0.86285, 0.26060, -0.35286, -0.83860, 0.19073, -0.23592  
0.85900, -0.88165, 0.27830, -0.33171, -0.87265, 0.18911, -0.26510  
0.86000, -0.87967, 0.26712, -0.31845, -0.83683, 0.20559, -0.26922  
0.86100, -0.78074, 0.31218, -0.35984, -0.76094, 0.22087, -0.24849  
0.86200, -0.74017, 0.34985, -0.40171, -0.73101, 0.21080, -0.26791  
0.86300, -0.88203, 0.28414, -0.32810, -0.75531, 0.23243, -0.28164  
0.86400, -0.91660, 0.30968, -0.30962, -0.89933, 0.24698, -0.25993  
0.86500, -0.80860, 0.33573, -0.33775, -0.84429, 0.23973, -0.27731  
0.86600, -0.75096, 0.36308, -0.36098, -0.73200, 0.22938, -0.26585  
0.86700, -0.83473, 0.32963, -0.33413, -0.82331, 0.22472, -0.29781  
0.86800, -0.87589, 0.29566, -0.30647, -0.87259, 0.23966, -0.30813  
0.86900, -0.72651, 0.34380, -0.39341, -0.77984, 0.22524, -0.28139  
0.87000, -0.72845, 0.27239, -0.41164, -0.66040, 0.21973, -0.27283  
0.87100, -0.80246, 0.31969, -0.42048, -0.78487, 0.22133, -0.28097  
0.87200, -0.78836, 0.38345, -0.40398, -0.79979, 0.18166, -0.33157  
0.87300, -0.76805, 0.28801, -0.38519, -0.74358, 0.16291, -0.32763  
0.87400, -0.77003, 0.26215, -0.36089, -0.77187, 0.22688, -0.28875  
0.87500, -0.78974, 0.25042, -0.32705, -0.74245, 0.22318, -0.29772  
0.87600, -0.76063, 0.29409, -0.36789, -0.76717, 0.16293, -0.32705  
0.87700, -0.89146, 0.12774, -0.33054, -0.79718, 0.19201, -0.32423  
0.87800, -1.09507, 0.08825, -0.27321, -1.10714, 0.15379, -0.32091  
0.87900, -0.88615, 0.10427, -0.36791, -0.98009, 0.14727, -0.31126  
0.88000, -0.78459, 0.15198, -0.44281, -0.78270, 0.06975, -0.34130  
0.88100, -0.91019, 0.10447, -0.36501, -0.89251, 0.12236, -0.38494  
0.88200, -0.94660, 0.11833, -0.40443, -0.92579, 0.15631, -0.37052  
0.88300, -0.82092, 0.26873, -0.43468, -0.90086, 0.17759, -0.29062  
0.88400, -0.65351, 0.22118, -0.48653, -0.61764, 0.12049, -0.34597  
0.88500, -0.69866, 0.31088, -0.44266, -0.70379, 0.19072, -0.34071  
0.88600, -0.66465, 0.38486, -0.43842, -0.67327, 0.19661, -0.31317  
0.88700, -0.71814, 0.30293, -0.43482, -0.65168, 0.21967, -0.31052  
0.88800, -0.89729, 0.17923, -0.39589, -0.85075, 0.23352, -0.29650  
0.88900, -1.11834, 0.06344, -0.27210, -1.07616, 0.18887, -0.34973  
0.89000, -1.02688, 0.13746, -0.31584, -1.08147, 0.13731, -0.29755  
0.89100, -0.87290, 0.09495, -0.32520, -0.85258, 0.12331, -0.30540  
0.89200, -0.88331, 0.07563, -0.32227, -0.85157, 0.10115, -0.34950  
0.89300, -1.09234, 0.02642, -0.30075, -1.05686, 0.21425, -0.32894  
0.89400, -0.93105, 0.05024, -0.36814, -1.05282, 0.17075, -0.31689  
0.89500, -0.83286, 0.11490, -0.38139, -0.84106, 0.14233, -0.30617  
0.89600, -0.67484, 0.20601, -0.44077, -0.67238, 0.08842, -0.34569  
0.89700, -0.64178, 0.20233, -0.52080, -0.61430, 0.17853, -0.35040  
0.89800, -0.74896, 0.28748, -0.49707, -0.76275, 0.22938, -0.36488  
0.89900, -0.82863, 0.16768, -0.43779, -0.80278, 0.26045, -0.38893  
0.90000, -0.88490, 0.19323, -0.37672, -0.88335, 0.24555, -0.35172  
0.90100, -0.89209, 0.11511, -0.36945, -0.87072, 0.24353, -0.32990  
0.90200, -0.89994, 0.15259, -0.31841, -0.87254, 0.17803, -0.33518  
0.90300, -0.95009, 0.06008, -0.32366, -0.91755, 0.21357, -0.35851  
0.90400, -0.98316, 0.03090, -0.29440, -0.98885, 0.22617, -0.31384  
0.90500, -0.93029, 0.08413, -0.37191, -0.92216, 0.21332, -0.32888  
0.90600, -0.89464, 0.07420, -0.43346, -0.88287, 0.21009, -0.37167  
0.90700, -0.86920, 0.14894, -0.44529, -0.85421, 0.21893, -0.36291  
0.90800, -0.86884, 0.12094, -0.40960, -0.84869, 0.23495, -0.35908  
0.90900, -0.93487, 0.10637, -0.41458, -0.91145, 0.26764, -0.36674  
0.91000, -0.93315, 0.12804, -0.33009, -0.91621, 0.28193, -0.36127  
0.91100, -0.87460, 0.16314, -0.34134, -0.88280, 0.27548, -0.36060  
0.91200, -0.84848, 0.18185, -0.36682, -0.83620, 0.26564, -0.35587  
0.91300, -0.84784, 0.19781, -0.35027, -0.83986, 0.28601, -0.36310  
0.91400, -0.83403, 0.21086, -0.36728, -0.83611, 0.29943, -0.35658  
0.91500, -0.83923, 0.22259, -0.36617, -0.83727, 0.30430, -0.35532  
0.91600, -0.83981, 0.23708, -0.39978, -0.83229, 0.30367, -0.35063  
0.91700, -0.84135, 0.24118, -0.40041, -0.82912, 0.30371, -0.34174  
0.91800, -0.83662, 0.22995, -0.36722, -0.82830, 0.30773, -0.33945  
0.91900, -0.84198, 0.22209, -0.32993, -0.83096, 0.29602, -0.33371  
0.92000, -0.83227, 0.21187, -0.31549, -0.83136, 0.27769, -0.32099  
0.92100, -0.84631, 0.20485, -0.33476, -0.82844, 0.26968, -0.31837  
0.92200, -0.83744, 0.18829, -0.34426, -0.83206, 0.26348, -0.31252  
0.92300, -0.84661, 0.19091, -0.37825, -0.83277, 0.26188, -0.30548  
0.92400, -0.85041, 0.18063, -0.39291, -0.84545, 0.25288, -0.30201  
0.92500, -0.84660, 0.16853, -0.42091, -0.84368, 0.24101, -0.29905  
0.92600, -0.84093, 0.16506, -0.40985, -0.84089, 0.23798, -0.30588  
0.92700, -0.85712, 0.17056, -0.38504, -0.83971, 0.22812, -0.29736  
0.92800, -0.86670, 0.15491, -0.38788, -0.85075, 0.22177, -0.29968  
0.92900, -0.86737, 0.16172, -0.40548, -0.86126, 0.21708, -0.29457  
0.93000, -0.87339, 0.17281, -0.39564, -0.86229, 0.21280, -0.29243  
0.93100, -0.87881, 0.15892, -0.35824, -0.86437, 0.21408, -0.29900  
0.93200, -0.90075, 0.16628, -0.36053, -0.88293, 0.21275, -0.29774  
0.93300, -0.90542, 0.17467, -0.35234, -0.88633, 0.21099, -0.29682  
0.93400, -0.89842, 0.19028, -0.35549, -0.88226, 0.21626, -0.29503  
0.93500, -0.89172, 0.19556, -0.33472, -0.87240, 0.21784, -0.29577  
0.93600, -0.89191, 0.20817, -0.33554, -0.87162, 0.22373, -0.29457  
0.93700, -0.89455, 0.20596, -0.33724, -0.87572, 0.22549, -0.30060  
0.93800, -0.92575, 0.19659, -0.31555, -0.90593, 0.23001, -0.29881  
0.93900, -0.95848, 0.17090, -0.29486, -0.94437, 0.24872, -0.30884  
0.94000, -0.93744, 0.18667, -0.30590, -0.92325, 0.25208, -0.29709  
0.94100, -0.91278, 0.18641, -0.31742, -0.89928, 0.25772, -0.29243  
0.94200, -0.92047, 0.18677, -0.29659, -0.90492, 0.27454, -0.30817  
0.94300, -0.95844, 0.14402, -0.27348, -0.94561, 0.28389, -0.32206  
0.94400, -1.00452, 0.13044, -0.21130, -1.00216, 0.30909, -0.32055  
0.94500, -0.89052, 0.23203, -0.27689, -0.87606, 0.24940, -0.29091  
0.94600, -0.81400, 0.26606, -0.33899, -0.80448, 0.26468, -0.26503  
0.94700, -0.84686, 0.26857, -0.35366, -0.82933, 0.31471, -0.31406  
0.94800, -0.89174, 0.28425, -0.34054, -0.88678, 0.38389, -0.32810  
0.94900, -0.87336, 0.27639, -0.36602, -0.86596, 0.36497, -0.27536  
0.95000, -0.88192, 0.27235, -0.36467, -0.85890, 0.33951, -0.26709  
0.95100, -0.90654, 0.23876, -0.32705, -0.88873, 0.35135, -0.30220  
0.95200, -0.87032, 0.22909, -0.28143, -0.85987, 0.36955, -0.29716  
0.95300, -0.82310, 0.34252, -0.27149, -0.80370, 0.34212, -0.23849  
0.95400, -0.83946, 0.23804, -0.28778, -0.82417, 0.35677, -0.31385  
0.95500, -0.86334, 0.26804, -0.32440, -0.84225, 0.40340, -0.28639  
0.95600, -0.82802, 0.30870, -0.32600, -0.80870, 0.38534, -0.23394  
0.95700, -0.74707, 0.35505, -0.39850, -0.73179, 0.35637, -0.23819  
0.95800, -0.76836, 0.42362, -0.36726, -0.75541, 0.34039, -0.28751  
0.95900, -0.78594, 0.38013, -0.38214, -0.78152, 0.40182, -0.27092  
0.96000, -0.82104, 0.33249, -0.38038, -0.80786, 0.44397, -0.24876  
0.96100, -0.85096, 0.36634, -0.40867, -0.80904, 0.38050, -0.24593  
0.96200, -0.88146, 0.30352, -0.37170, -0.83750, 0.36663, -0.25320  
0.96300, -0.89762, 0.25145, -0.24937, -0.88715, 0.38683, -0.27067  
0.96400, -0.85440, 0.26148, -0.20905, -0.84839, 0.36562, -0.24609  
0.96500, -0.79958, 0.29497, -0.25631, -0.80961, 0.30380, -0.21215  
0.96600, -0.78838, 0.32593, -0.30571, -0.76342, 0.31681, -0.25005  
0.96700, -0.76792, 0.33751, -0.34414, -0.76366, 0.33855, -0.28830  
0.96800, -0.76031, 0.35002, -0.38332, -0.74129, 0.36079, -0.26024  
0.96900, -0.80145, 0.33236, -0.42917, -0.76582, 0.34573, -0.28521  
0.97000, -0.82617, 0.33287, -0.44672, -0.80879, 0.32829, -0.29213  
0.97100, -0.81703, 0.32743, -0.44094, -0.79687, 0.32207, -0.28675  
0.97200, -0.79659, 0.33615, -0.37781, -0.78865, 0.30390, -0.27685  
0.97300, -0.77629, 0.34172, -0.32644, -0.75974, 0.28318, -0.30626  
0.97400, -0.79340, 0.32669, -0.32137, -0.77587, 0.29940, -0.32148  
0.97500, -0.75729, 0.34075, -0.35635, -0.76681, 0.30832, -0.30603  
0.97600, -0.75535, 0.34527, -0.42143, -0.73963, 0.29444, -0.31490  
0.97700, -0.80364, 0.32381, -0.43909, -0.78333, 0.27332, -0.35328  
0.97800, -0.84362, 0.28883, -0.43015, -0.81335, 0.25871, -0.35301  
0.97900, -0.87240, 0.27342, -0.40813, -0.86617, 0.24353, -0.35410  
0.98000, -0.84833, 0.26833, -0.41952, -0.80420, 0.21420, -0.35120  
0.98100, -0.80954, 0.28484, -0.41233, -0.79542, 0.21185, -0.35677  
0.98200, -0.80956, 0.29640, -0.36562, -0.79664, 0.19627, -0.39454  
0.98300, -0.81844, 0.30378, -0.31876, -0.80971, 0.19880, -0.38395  
0.98400, -0.77221, 0.29629, -0.32543, -0.76365, 0.21030, -0.36890  
0.98500, -0.78318, 0.31204, -0.38292, -0.77856, 0.19691, -0.39511  
0.98600, -0.79172, 0.32145, -0.45710, -0.77980, 0.18772, -0.41595  
0.98700, -0.80523, 0.31446, -0.45870, -0.79651, 0.17279, -0.41113  
0.98800, -0.78142, 0.29837, -0.45341, -0.78203, 0.17031, -0.39598  
0.98900, -0.78526, 0.29400, -0.44544, -0.78106, 0.16506, -0.39900  
0.99000, -0.81100, 0.28648, -0.41346, -0.80832, 0.14845, -0.41519  
0.99100, -0.85451, 0.29285, -0.35877, -0.83662, 0.13254, -0.41048  
0.99200, -0.88455, 0.28913, -0.29070, -0.87238, 0.12489, -0.40224  
0.99300, -0.87231, 0.30630, -0.24193, -0.86760, 0.11568, -0.39553  
0.99400, -0.80296, 0.32574, -0.27290, -0.79277, 0.14093, -0.36390  
0.99500, -0.78547, 0.34340, -0.31847, -0.76319, 0.13960, -0.37884  
0.99600, -0.81356, 0.34231, -0.36186, -0.79861, 0.14629, -0.37369  
0.99700, -0.87486, 0.34637, -0.35622, -0.85581, 0.14133, -0.36184  
0.99800, -0.85766, 0.35828, -0.26680, -0.84570, 0.08965, -0.38521  
0.99900, -0.78436, 0.33773, -0.26253, -0.78182, 0.11545, -0.33171  
1.00000, -0.76899, 0.34397, -0.27376, -0.76069, 0.10712, -0.31931  
1.00100, -0.79054, 0.38910, -0.28427, -0.77356, 0.09375, -0.35242  
1.00200, -0.79008, 0.34058, -0.29266, -0.78186, 0.11969, -0.32557  
1.00300, -0.79632, 0.28303, -0.29400, -0.78682, 0.13945, -0.32955  
1.00400, -0.85510, 0.31973, -0.33947, -0.84789, 0.11841, -0.29829  
1.00500, -0.82804, 0.30493, -0.31076, -0.76122, 0.03080, -0.37649  
1.00600, -0.76185, 0.32911, -0.18894, -0.72655, 0.02466, -0.36860  
1.00700, -0.74541, 0.29417, -0.21790, -0.73793, 0.05121, -0.26936  
1.00800, -0.71075, 0.17725, -0.34580, -0.71775, 0.15034, -0.18562  
1.00900, -0.80601, 0.19238, -0.64463, -0.84263, 0.18421, -0.16636  
1.01000, -1.02028, 0.20172, -0.64796, -1.05129, 0.11230, -0.29423  
1.01100, -1.06653, 0.16159, -0.45393, -1.01522, 0.07895, -0.39457  
1.01200, -0.94635, 0.12348, -0.48599, -0.92678, 0.01442, -0.30949  
1.01300, -0.91610, 0.10483, -0.41702, -0.89075, -0.00963, -0.20437  
1.01400, -0.87704, 0.09689, -0.39867, -0.86891, 0.02529, -0.18713  
1.01500, -0.86136, 0.15175, -0.39705, -0.84732, 0.10771, -0.24157  
1.01600, -0.85712, 0.17454, -0.37464, -0.81520, 0.13805, -0.23798  
1.01700, -0.86727, 0.21420, -0.29055, -0.83811, 0.18055, -0.20094  
1.01800, -0.83189, 0.26989, -0.19007, -0.82235, 0.16325, -0.19987  
1.01900, -0.72960, 0.24235, -0.15965, -0.75249, 0.14336, -0.26508  
1.02000, -0.71507, 0.24584, -0.33363, -0.70753, 0.21988, -0.19623  
1.02100, -0.78522, 0.25549, -0.57026, -0.75035, 0.23134, -0.21412  
1.02200, -0.91671, 0.25774, -0.37594, -0.84253, 0.23304, -0.27054  
1.02300, -0.92316, 0.27134, -0.33628, -0.83794, 0.20147, -0.29280  
1.02400, -0.77063, 0.16712, -0.31528, -0.79721, 0.22562, -0.27035  
1.02500, -0.74791, 0.17958, -0.32967, -0.74493, 0.24050, -0.28101  
