time, x0, y0, z0, x1, y1, z1 
0.73200, -0.06451, -0.11465, 0.96157, 0.04850, -0.13546, 0.97157  
0.73300, -0.06269, -0.11408, 0.96123, 0.04463, -0.13605, 0.97326  
0.73400, -0.06430, -0.11293, 0.95730, 0.04719, -0.13544, 0.97271  
0.73500, -0.06477, -0.11604, 0.96025, 0.04435, -0.13577, 0.97118  
0.73600, -0.06376, -0.11387, 0.95858, 0.04410, -0.13416, 0.96960  
0.73700, -0.06660, -0.11333, 0.95850, 0.04866, -0.13721, 0.96996  
0.73800, -0.06384, -0.11621, 0.96083, 0.04381, -0.13603, 0.97174  
0.73900, -0.06346, -0.11192, 0.96189, 0.04345, -0.13536, 0.97179  
0.74000, -0.06647, -0.11356, 0.95989, 0.04915, -0.13365, 0.97265  
0.74100, -0.06390, -0.11276, 0.96134, 0.04585, -0.13294, 0.97456  
0.74200, -0.06254, -0.11087, 0.95957, 0.04484, -0.13430, 0.96836  
0.74300, -0.06916, -0.11564, 0.95867, 0.04118, -0.14008, 0.96680  
0.74400, -0.06660, -0.11263, 0.96148, 0.04629, -0.13332, 0.97143  
0.74500, -0.06788, -0.11267, 0.95861, 0.05108, -0.13268, 0.97204  
0.74600, -0.06336, -0.11183, 0.95955, 0.04305, -0.13384, 0.96972  
0.74700, -0.06714, -0.11444, 0.96189, 0.04656, -0.13350, 0.97534  
0.74800, -0.06582, -0.11602, 0.95873, 0.04709, -0.13355, 0.97359  
0.74900, -0.06187, -0.11234, 0.96155, 0.04574, -0.13645, 0.97303  
0.75000, -0.06664, -0.11473, 0.95837, 0.04932, -0.13390, 0.96966  
0.75100, -0.06685, -0.11629, 0.95873, 0.04150, -0.13689, 0.97349  
0.75200, -0.06756, -0.11280, 0.96123, 0.04522, -0.13445, 0.97324  
0.75300, -0.06306, -0.10826, 0.95968, 0.04642, -0.13548, 0.97221  
0.75400, -0.06275, -0.11391, 0.95747, 0.04744, -0.13369, 0.97403  
0.75500, -0.06559, -0.11707, 0.96106, 0.04782, -0.13409, 0.97366  
0.75600, -0.06750, -0.11509, 0.95835, 0.04440, -0.13302, 0.97122  
0.75700, -0.06247, -0.11240, 0.95877, 0.04793, -0.13367, 0.97326  
0.75800, -0.06599, -0.11482, 0.95852, 0.04736, -0.13273, 0.97343  
0.75900, -0.06418, -0.11366, 0.95999, 0.04665, -0.13369, 0.97176  
0.76000, -0.06233, -0.11053, 0.96245, 0.04593, -0.13596, 0.97254  
0.76100, -0.06399, -0.11147, 0.96230, 0.04679, -0.13765, 0.97240  
0.76200, -0.06525, -0.11110, 0.95819, 0.04498, -0.13334, 0.97097  
0.76300, -0.06235, -0.11248, 0.95890, 0.04547, -0.13428, 0.97166  
0.76400, -0.06517, -0.11465, 0.96064, 0.04856, -0.13075, 0.97136  
0.76500, -0.06510, -0.11417, 0.96207, 0.04530, -0.13361, 0.97172  
0.76600, -0.06741, -0.11106, 0.96018, 0.04646, -0.13653, 0.97126  
0.76700, -0.06535, -0.11528, 0.96041, 0.04482, -0.13538, 0.97399  
0.76800, -0.06334, -0.11087, 0.95978, 0.04366, -0.13363, 0.97036  
0.76900, -0.06435, -0.11230, 0.95837, 0.04705, -0.13580, 0.97097  
0.77000, -0.06546, -0.11166, 0.95711, 0.04717, -0.13496, 0.97036  
0.77100, -0.06445, -0.11051, 0.95810, 0.04560, -0.13464, 0.96695  
0.77200, -0.07004, -0.11631, 0.96098, 0.04826, -0.13418, 0.97116  
0.77300, -0.06620, -0.11465, 0.96035, 0.04272, -0.13697, 0.97189  
0.77400, -0.06594, -0.11032, 0.96094, 0.04711, -0.13287, 0.97420  
0.77500, -0.06723, -0.11242, 0.96140, 0.04602, -0.13350, 0.97198  
0.77600, -0.06516, -0.11318, 0.95615, 0.04507, -0.13391, 0.97008  
0.77700, -0.06559, -0.11309, 0.95707, 0.04354, -0.13506, 0.97240  
0.77800, -0.06544, -0.11389, 0.95802, 0.04681, -0.13451, 0.97235  
0.77900, -0.06395, -0.11208, 0.96056, 0.04469, -0.13268, 0.96956  
0.78000, -0.06437, -0.11438, 0.96184, 0.04650, -0.13487, 0.96979  
0.78100, -0.06500, -0.11410, 0.95900, 0.04486, -0.13237, 0.97534  
0.78200, -0.06458, -0.11509, 0.96012, 0.04414, -0.13283, 0.97361  
0.78300, -0.06250, -0.11387, 0.96319, 0.04477, -0.13424, 0.97305  
0.78400, -0.06918, -0.11467, 0.95816, 0.04341, -0.13321, 0.97094  
0.78500, -0.06514, -0.11429, 0.95972, 0.04816, -0.13304, 0.97269  
0.78600, -0.06605, -0.11333, 0.95760, 0.04551, -0.13275, 0.97050  
0.78700, -0.06689, -0.11333, 0.96157, 0.04639, -0.13531, 0.97647  
0.78800, -0.06498, -0.11280, 0.96037, 0.04581, -0.13506, 0.97376  
0.78900, -0.06310, -0.11477, 0.96075, 0.05112, -0.13498, 0.97591  
0.79000, -0.06763, -0.11133, 0.96092, 0.04358, -0.13748, 0.97250  
0.79100, -0.06720, -0.11656, 0.96066, 0.04665, -0.13262, 0.96947  
0.79200, -0.06372, -0.11528, 0.96029, 0.04278, -0.13559, 0.96954  
0.79300, -0.06527, -0.11463, 0.95943, 0.04911, -0.13554, 0.97395  
0.79400, -0.06346, -0.11242, 0.95985, 0.04433, -0.13580, 0.97185  
0.79500, -0.06687, -0.11042, 0.96008, 0.04320, -0.13353, 0.97212  
0.79600, -0.06714, -0.11059, 0.96014, 0.04478, -0.13762, 0.97155  
0.79700, -0.06826, -0.11370, 0.95966, 0.04353, -0.13599, 0.97408  
0.79800, -0.06603, -0.11261, 0.95966, 0.04461, -0.13748, 0.97139  
0.79900, -0.06813, -0.11154, 0.96079, 0.04225, -0.13472, 0.97427  
0.80000, -0.06699, -0.11265, 0.96220, 0.04435, -0.13401, 0.97273  
0.80100, -0.06502, -0.11566, 0.96081, 0.04511, -0.13865, 0.97126  
0.80200, -0.06645, -0.11896, 0.96069, 0.04908, -0.13428, 0.97061  
0.80300, -0.06445, -0.11324, 0.96004, 0.04669, -0.13290, 0.97374  
0.80400, -0.06554, -0.11456, 0.96102, 0.04578, -0.13470, 0.97260  
0.80500, -0.06317, -0.11417, 0.96136, 0.04795, -0.13411, 0.97443  
0.80600, -0.05991, -0.11724, 0.95861, 0.04362, -0.13557, 0.97242  
0.80700, -0.06735, -0.11114, 0.96136, 0.04240, -0.13475, 0.97029  
0.80800, -0.06395, -0.11156, 0.96203, 0.04313, -0.13494, 0.97166  
0.80900, -0.06418, -0.11311, 0.95999, 0.04919, -0.13618, 0.97181  
0.81000, -0.06742, -0.11284, 0.95886, 0.04435, -0.13504, 0.97218  
0.81100, -0.06432, -0.10992, 0.95810, 0.04511, -0.13695, 0.97191  
0.81200, -0.06531, -0.10920, 0.96161, 0.04427, -0.13384, 0.97052  
0.81300, -0.06767, -0.11000, 0.95873, 0.04608, -0.13285, 0.97195  
0.81400, -0.06557, -0.11215, 0.96060, 0.04177, -0.13615, 0.97227  
0.81500, -0.06620, -0.11580, 0.95713, 0.04351, -0.13550, 0.97235  
0.81600, -0.06739, -0.11377, 0.95800, 0.04421, -0.13691, 0.96998  
0.81700, -0.06786, -0.11177, 0.96048, 0.04040, -0.13338, 0.97290  
0.81800, -0.06836, -0.11307, 0.96205, 0.04431, -0.13754, 0.97244  
0.81900, -0.06575, -0.11322, 0.95745, 0.04494, -0.13586, 0.97071  
0.82000, -0.06655, -0.11003, 0.96169, 0.04499, -0.13580, 0.97078  
0.82100, -0.06744, -0.11459, 0.95919, 0.04532, -0.13189, 0.97277  
0.82200, -0.07059, -0.11496, 0.95734, 0.04585, -0.13353, 0.97160  
0.82300, -0.06714, -0.11253, 0.95827, 0.04333, -0.13395, 0.97164  
0.82400, -0.06971, -0.11442, 0.95985, 0.04387, -0.13386, 0.97038  
0.82500, -0.06615, -0.11456, 0.95879, 0.04604, -0.13681, 0.97147  
0.82600, -0.06821, -0.11759, 0.95928, 0.04290, -0.13441, 0.97071  
0.82700, -0.06706, -0.11341, 0.96123, 0.04852, -0.13670, 0.97540  
0.82800, -0.06578, -0.11326, 0.96092, 0.04250, -0.13704, 0.97157  
0.82900, -0.06691, -0.11459, 0.95890, 0.04372, -0.13489, 0.97406  
0.83000, -0.06891, -0.11038, 0.95964, 0.04801, -0.13063, 0.97401  
0.83100, -0.06851, -0.11250, 0.95800, 0.04303, -0.13346, 0.96935  
0.83200, -0.06796, -0.10984, 0.95882, 0.04631, -0.13021, 0.97269  
0.83300, -0.06687, -0.11345, 0.96258, 0.04478, -0.13321, 0.97023  
0.83400, -0.06664, -0.11314, 0.95711, 0.04816, -0.13348, 0.97036  
0.83500, -0.06628, -0.11328, 0.95661, 0.04503, -0.13271, 0.97488  
0.83600, -0.06699, -0.11366, 0.96178, 0.04698, -0.13706, 0.97084  
0.83700, -0.06689, -0.11368, 0.95728, 0.04347, -0.13266, 0.97290  
0.83800, -0.06618, -0.10929, 0.95945, 0.04560, -0.13762, 0.97548  
0.83900, -0.06474, -0.11217, 0.96195, 0.04662, -0.13618, 0.97374  
0.84000, -0.06739, -0.11616, 0.96189, 0.04641, -0.13542, 0.97525  
0.84100, -0.06542, -0.11406, 0.96066, 0.04347, -0.13302, 0.97345  
0.84200, -0.06702, -0.11139, 0.95961, 0.04269, -0.13607, 0.96979  
0.84300, -0.06577, -0.11438, 0.95816, 0.04492, -0.13357, 0.97109  
0.84400, -0.06311, -0.11122, 0.95976, 0.04358, -0.13599, 0.96905  
0.84500, -0.06407, -0.11217, 0.96302, 0.04368, -0.13325, 0.97446  
0.84600, -0.06577, -0.11236, 0.96043, 0.04509, -0.13578, 0.97322  
0.84700, -0.06453, -0.11202, 0.96094, 0.04353, -0.13256, 0.97122  
0.84800, -0.06615, -0.10990, 0.96189, 0.04564, -0.13380, 0.97425  
0.84900, -0.06330, -0.11478, 0.96201, 0.04131, -0.13367, 0.96893  
0.85000, -0.06701, -0.11469, 0.95997, 0.04381, -0.13493, 0.96836  
0.85100, -0.06834, -0.11457, 0.95852, 0.04517, -0.13205, 0.97040  
0.85200, -0.06659, -0.11475, 0.95598, 0.04717, -0.13206, 0.97092  
0.85300, -0.06891, -0.11330, 0.95886, 0.04650, -0.13304, 0.97336  
0.85400, -0.06557, -0.11461, 0.95932, 0.04780, -0.13372, 0.97654  
0.85500, -0.06634, -0.11240, 0.95947, 0.04774, -0.13498, 0.97139  
0.85600, -0.06714, -0.11164, 0.95984, 0.04383, -0.13391, 0.97208  
0.85700, -0.06701, -0.11082, 0.96136, 0.04215, -0.13567, 0.97507  
0.85800, -0.06456, -0.11433, 0.96087, 0.04303, -0.13502, 0.97368  
0.85900, -0.06514, -0.11005, 0.96121, 0.04253, -0.13260, 0.97271  
0.86000, -0.06437, -0.11003, 0.95989, 0.04408, -0.13805, 0.97252  
0.86100, -0.06468, -0.11080, 0.95993, 0.04631, -0.13855, 0.97536  
0.86200, -0.06754, -0.11059, 0.95972, 0.04526, -0.13306, 0.97254  
0.86300, -0.06790, -0.11061, 0.96148, 0.04505, -0.13859, 0.97000  
0.86400, -0.06231, -0.11101, 0.96081, 0.04341, -0.13853, 0.97357  
0.86500, -0.06775, -0.11534, 0.96062, 0.04507, -0.13918, 0.97288  
0.86600, -0.06390, -0.11518, 0.95945, 0.04488, -0.13512, 0.97176  
0.86700, -0.06708, -0.11209, 0.95724, 0.04429, -0.13157, 0.96941  
0.86800, -0.06872, -0.11230, 0.95966, 0.04665, -0.13414, 0.96956  
0.86900, -0.06382, -0.11349, 0.95930, 0.03973, -0.13603, 0.97216  
0.87000, -0.06344, -0.11530, 0.96083, 0.04528, -0.13559, 0.97082  
0.87100, -0.06512, -0.11610, 0.96279, 0.04644, -0.13680, 0.97176  
0.87200, -0.06310, -0.11417, 0.96035, 0.04725, -0.13699, 0.97136  
0.87300, -0.06660, -0.11293, 0.96146, 0.04498, -0.13748, 0.97254  
0.87400, -0.06382, -0.11293, 0.96413, 0.04547, -0.13615, 0.97151  
0.87500, -0.06460, -0.11431, 0.95951, 0.04404, -0.13308, 0.97187  
0.87600, -0.06157, -0.11396, 0.96014, 0.04730, -0.13479, 0.97559  
0.87700, -0.06535, -0.11536, 0.96107, 0.04679, -0.13494, 0.97340  
0.87800, -0.06304, -0.11505, 0.95665, 0.04934, -0.13626, 0.97099  
0.87900, -0.06500, -0.11196, 0.96106, 0.04272, -0.13636, 0.96989  
0.88000, -0.06479, -0.11200, 0.95860, 0.04580, -0.13748, 0.97435  
0.88100, -0.06315, -0.11093, 0.96094, 0.04498, -0.13332, 0.97607  
0.88200, -0.06245, -0.11383, 0.95943, 0.04387, -0.13666, 0.97084  
0.88300, -0.06613, -0.11217, 0.96123, 0.04444, -0.13594, 0.97509  
0.88400, -0.06725, -0.11295, 0.96127, 0.05116, -0.13798, 0.97246  
0.88500, -0.06470, -0.11286, 0.96127, 0.04505, -0.13468, 0.97624  
0.88600, -0.06422, -0.11148, 0.96111, 0.04333, -0.13321, 0.97017  
0.88700, -0.06720, -0.11023, 0.95871, 0.04333, -0.13496, 0.97031  
0.88800, -0.06697, -0.11312, 0.95869, 0.04585, -0.13346, 0.97250  
0.88900, -0.06676, -0.11284, 0.95879, 0.04625, -0.13199, 0.97307  
0.89000, -0.06266, -0.11215, 0.96016, 0.04265, -0.13462, 0.97198  
0.89100, -0.06168, -0.11145, 0.95903, 0.04463, -0.13557, 0.97359  
0.89200, -0.06504, -0.11126, 0.96012, 0.04414, -0.13514, 0.97481  
0.89300, -0.06659, -0.10994, 0.95995, 0.04116, -0.13409, 0.97250  
0.89400, -0.06395, -0.11065, 0.95942, 0.04660, -0.13248, 0.97193  
0.89500, -0.06483, -0.10790, 0.96018, 0.04332, -0.13472, 0.96954  
0.89600, -0.07027, -0.10883, 0.95964, 0.04383, -0.13605, 0.97034  
0.89700, -0.06557, -0.10990, 0.95711, 0.04602, -0.13624, 0.97466  
0.89800, -0.06403, -0.10956, 0.95634, 0.04637, -0.13514, 0.97198  
0.89900, -0.06519, -0.11370, 0.95741, 0.04551, -0.13550, 0.97393  
0.90000, -0.06258, -0.10706, 0.96010, 0.04923, -0.13262, 0.97006  
0.90100, -0.06584, -0.11311, 0.95837, 0.04358, -0.13697, 0.97111  
0.90200, -0.06779, -0.11190, 0.96010, 0.04112, -0.13058, 0.96960  
0.90300, -0.06193, -0.11084, 0.96163, 0.04330, -0.13536, 0.96989  
0.90400, -0.05962, -0.11272, 0.96075, 0.04660, -0.13462, 0.97178  
0.90500, -0.06336, -0.11320, 0.96024, 0.04631, -0.13622, 0.97126  
0.90600, -0.06321, -0.11335, 0.96182, 0.04086, -0.13426, 0.97408  
0.90700, -0.06277, -0.11118, 0.95900, 0.04372, -0.13536, 0.97321  
0.90800, -0.06241, -0.10935, 0.96054, 0.04654, -0.13670, 0.97439  
0.90900, -0.06289, -0.11326, 0.95860, 0.04347, -0.13618, 0.97307  
0.91000, -0.06496, -0.11324, 0.95892, 0.04549, -0.13365, 0.96870  
0.91100, -0.06445, -0.11124, 0.96016, 0.04229, -0.13361, 0.97315  
0.91200, -0.06266, -0.11229, 0.96310, 0.04528, -0.13212, 0.97460  
0.91300, -0.06760, -0.11084, 0.95812, 0.04164, -0.13535, 0.97094  
0.91400, -0.06580, -0.11129, 0.95943, 0.04047, -0.13428, 0.97382  
0.91500, -0.06477, -0.11114, 0.95833, 0.04358, -0.13807, 0.97111  
0.91600, -0.06748, -0.11501, 0.95894, 0.04711, -0.13536, 0.97178  
0.91700, -0.06603, -0.11219, 0.95901, 0.04477, -0.13775, 0.97273  
0.91800, -0.06304, -0.11494, 0.95978, 0.04738, -0.13683, 0.97185  
0.91900, -0.06315, -0.11374, 0.95694, 0.04793, -0.13422, 0.97223  
0.92000, -0.06283, -0.11021, 0.96085, 0.04387, -0.13359, 0.97099  
0.92100, -0.06313, -0.11379, 0.95984, 0.05106, -0.13256, 0.97206  
0.92200, -0.06618, -0.11557, 0.96165, 0.04778, -0.13229, 0.97258  
0.92300, -0.06548, -0.11017, 0.96117, 0.04503, -0.13384, 0.97124  
0.92400, -0.06687, -0.11223, 0.96132, 0.03990, -0.13588, 0.97029  
0.92500, -0.06342, -0.11368, 0.96067, 0.04385, -0.13561, 0.96926  
0.92600, -0.06563, -0.11557, 0.96045, 0.04589, -0.13391, 0.97418  
0.92700, -0.06336, -0.11257, 0.95879, 0.04551, -0.13529, 0.97509  
0.92800, -0.06252, -0.11116, 0.95955, 0.04580, -0.13199, 0.97237  
0.92900, -0.06462, -0.11293, 0.95852, 0.04318, -0.13454, 0.97317  
0.93000, -0.06485, -0.11333, 0.95901, 0.04915, -0.13577, 0.96905  
0.93100, -0.06815, -0.11263, 0.95894, 0.04721, -0.13287, 0.96922  
0.93200, -0.06842, -0.11539, 0.95860, 0.04572, -0.13578, 0.97277  
0.93300, -0.06756, -0.11650, 0.95919, 0.04208, -0.13636, 0.97298  
0.93400, -0.06809, -0.11335, 0.95976, 0.04313, -0.13414, 0.97082  
0.93500, -0.06310, -0.11230, 0.95974, 0.04648, -0.13386, 0.97101  
0.93600, -0.06376, -0.11177, 0.95976, 0.04286, -0.13565, 0.97355  
0.93700, -0.06330, -0.11272, 0.95953, 0.04335, -0.13763, 0.97387  
0.93800, -0.06512, -0.11158, 0.95854, 0.04528, -0.13512, 0.97185  
0.93900, -0.06710, -0.11372, 0.96006, 0.04450, -0.13350, 0.96828  
0.94000, -0.06304, -0.11303, 0.96188, 0.04377, -0.13248, 0.97176  
0.94100, -0.06538, -0.11402, 0.96113, 0.04683, -0.13880, 0.97115  
0.94200, -0.06689, -0.11122, 0.96010, 0.04349, -0.13496, 0.97279  
0.94300, -0.06420, -0.11459, 0.95804, 0.04614, -0.13884, 0.96905  
0.94400, -0.06496, -0.11238, 0.95793, 0.04143, -0.13594, 0.96981  
0.94500, -0.06374, -0.11204, 0.96008, 0.04734, -0.13702, 0.97258  
0.94600, -0.06426, -0.11204, 0.95806, 0.04475, -0.13550, 0.97088  
0.94700, -0.06798, -0.11208, 0.95936, 0.04757, -0.13519, 0.97034  
0.94800, -0.06397, -0.11356, 0.96067, 0.04173, -0.13630, 0.97164  
0.94900, -0.06691, -0.11295, 0.95707, 0.04604, -0.13691, 0.97176  
0.95000, -0.06775, -0.11343, 0.96077, 0.03981, -0.13569, 0.97208  
0.95100, -0.06468, -0.11257, 0.96125, 0.04431, -0.13594, 0.96968  
0.95200, -0.06758, -0.11246, 0.95648, 0.04395, -0.13437, 0.97086  
0.95300, -0.06565, -0.10862, 0.95922, 0.04629, -0.13361, 0.97086  
0.95400, -0.07053, -0.11269, 0.95900, 0.04534, -0.13420, 0.97048  
0.95500, -0.06765, -0.11116, 0.95879, 0.04538, -0.13443, 0.97252  
0.95600, -0.06664, -0.10862, 0.95760, 0.04465, -0.13893, 0.97033  
0.95700, -0.06783, -0.11232, 0.95966, 0.04414, -0.13739, 0.97464  
0.95800, -0.06680, -0.10748, 0.95860, 0.04234, -0.13580, 0.97481  
0.95900, -0.06750, -0.10914, 0.95804, 0.04431, -0.13309, 0.97218  
0.96000, -0.06952, -0.11177, 0.96079, 0.04385, -0.13643, 0.97076  
0.96100, -0.06523, -0.11765, 0.96191, 0.04490, -0.13460, 0.97145  
0.96200, -0.06641, -0.11227, 0.96275, 0.04808, -0.13445, 0.97258  
0.96300, -0.06819, -0.11065, 0.96157, 0.04797, -0.13454, 0.97221  
0.96400, -0.06475, -0.10855, 0.96226, 0.04515, -0.13691, 0.97120  
0.96500, -0.06758, -0.11154, 0.95964, 0.05053, -0.13451, 0.97013  
0.96600, -0.06395, -0.10952, 0.96233, 0.04768, -0.13292, 0.97095  
0.96700, -0.06563, -0.11337, 0.96268, 0.04187, -0.13536, 0.97364  
0.96800, -0.06569, -0.11259, 0.95686, 0.04595, -0.13296, 0.97040  
0.96900, -0.06369, -0.11370, 0.96264, 0.04871, -0.13388, 0.97290  
0.97000, -0.06403, -0.11141, 0.96033, 0.04370, -0.13552, 0.97349  
0.97100, -0.06760, -0.11133, 0.95827, 0.04042, -0.13439, 0.97128  
0.97200, -0.06748, -0.11049, 0.96054, 0.04267, -0.13163, 0.97004  
0.97300, -0.06878, -0.10948, 0.95890, 0.04578, -0.13857, 0.97309  
0.97400, -0.06786, -0.11024, 0.95985, 0.04452, -0.13304, 0.97065  
0.97500, -0.06897, -0.11034, 0.95924, 0.04436, -0.13544, 0.97359  
0.97600, -0.06443, -0.11101, 0.95802, 0.04608, -0.13176, 0.97382  
0.97700, -0.06632, -0.11284, 0.95671, 0.04719, -0.13306, 0.97231  
0.97800, -0.06439, -0.10738, 0.96079, 0.04456, -0.13561, 0.97042  
0.97900, -0.06294, -0.11053, 0.95922, 0.04921, -0.13456, 0.97086  
0.98000, -0.06561, -0.10670, 0.95739, 0.04890, -0.13256, 0.96983  
0.98100, -0.06405, -0.10763, 0.96266, 0.04412, -0.13369, 0.97109  
0.98200, -0.06695, -0.11017, 0.96056, 0.04728, -0.12827, 0.97231  
0.98300, -0.06489, -0.10906, 0.96004, 0.04652, -0.13609, 0.97298  
0.98400, -0.06224, -0.10820, 0.96146, 0.04444, -0.13145, 0.97290  
0.98500, -0.06649, -0.10794, 0.95995, 0.04440, -0.13187, 0.97172  
0.98600, -0.06321, -0.10834, 0.95739, 0.04910, -0.13338, 0.97271  
0.98700, -0.06332, -0.11190, 0.95995, 0.04187, -0.13544, 0.96920  
0.98800, -0.06573, -0.10880, 0.95861, 0.04793, -0.13531, 0.97284  
0.98900, -0.06588, -0.10971, 0.96205, 0.04671, -0.13075, 0.97246  
0.99000, -0.06660, -0.10990, 0.95911, 0.04078, -0.13254, 0.97198  
0.99100, -0.06636, -0.10891, 0.95963, 0.04503, -0.13187, 0.97160  
0.99200, -0.06725, -0.11145, 0.96294, 0.04435, -0.13065, 0.97445  
0.99300, -0.06624, -0.11473, 0.95877, 0.04473, -0.13453, 0.97130  
0.99400, -0.06359, -0.11234, 0.95760, 0.04530, -0.12983, 0.97145  
0.99500, -0.06830, -0.10908, 0.95978, 0.04335, -0.13565, 0.96710  
0.99600, -0.06493, -0.10946, 0.95863, 0.04311, -0.13498, 0.97092  
0.99700, -0.06350, -0.11179, 0.95793, 0.04742, -0.13187, 0.97523  
0.99800, -0.06853, -0.10967, 0.96203, 0.04396, -0.13542, 0.97095  
0.99900, -0.06685, -0.11253, 0.96075, 0.04599, -0.13912, 0.97092  
1.00000, -0.06361, -0.11387, 0.95839, 0.04017, -0.13294, 0.97330  
1.00100, -0.06550, -0.11370, 0.96174, 0.04362, -0.13441, 0.97221  
1.00200, -0.06702, -0.11040, 0.95995, 0.04166, -0.13515, 0.97103  
1.00300, -0.06639, -0.10981, 0.95928, 0.04238, -0.13861, 0.96987  
1.00400, -0.06813, -0.10967, 0.95837, 0.04702, -0.13218, 0.97239  
1.00500, -0.06546, -0.11442, 0.95802, 0.04259, -0.13371, 0.97145  
1.00600, -0.06454, -0.11240, 0.96167, 0.04467, -0.13407, 0.97057  
1.00700, -0.06638, -0.11354, 0.96128, 0.04141, -0.13426, 0.97240  
1.00800, -0.06311, -0.11223, 0.96132, 0.04362, -0.13391, 0.97132  
1.00900, -0.06254, -0.11457, 0.95877, 0.04494, -0.13138, 0.96941  
1.01000, -0.06662, -0.11271, 0.96050, 0.04395, -0.13584, 0.97477  
1.01100, -0.06762, -0.11320, 0.96003, 0.04498, -0.13641, 0.97303  
1.01200, -0.06525, -0.11169, 0.95879, 0.04620, -0.13699, 0.97300  
1.01300, -0.06721, -0.11406, 0.95604, 0.03962, -0.13372, 0.97277  
1.01400, -0.06523, -0.11312, 0.95907, 0.04646, -0.13409, 0.97446  
1.01500, -0.06525, -0.11396, 0.95978, 0.04549, -0.13426, 0.97300  
1.01600, -0.06720, -0.11065, 0.95818, 0.04490, -0.13737, 0.97080  
1.01700, -0.06721, -0.11522, 0.95915, 0.04122, -0.13382, 0.97082  
1.01800, -0.06628, -0.11133, 0.95957, 0.04318, -0.13300, 0.97294  
1.01900, -0.06517, -0.11566, 0.96039, 0.04454, -0.13666, 0.96985  
1.02000, -0.06533, -0.11433, 0.95951, 0.04591, -0.13430, 0.97176  
1.02100, -0.06472, -0.11141, 0.95724, 0.04282, -0.13435, 0.97141  
1.02200, -0.06271, -0.11126, 0.96012, 0.04599, -0.13645, 0.97166  
1.02300, -0.06262, -0.10998, 0.96144, 0.04477, -0.13464, 0.97456  
1.02400, -0.06334, -0.11265, 0.96161, 0.04280, -0.13643, 0.96954  
1.02500, -0.06847, -0.11385, 0.95802, 0.04093, -0.13702, 0.97187  
1.02600, -0.06954, -0.11526, 0.95686, 0.04316, -0.13588, 0.97212  
1.02700, -0.06401, -0.11202, 0.95655, 0.04663, -0.13720, 0.97288  
1.02800, -0.06781, -0.11036, 0.95934, 0.04564, -0.13620, 0.96891  
1.02900, -0.06382, -0.11162, 0.96148, 0.04656, -0.13393, 0.97242  
1.03000, -0.06630, -0.11089, 0.96209, 0.04610, -0.13666, 0.97328  
1.03100, -0.06489, -0.11465, 0.95949, 0.04250, -0.13203, 0.97219  
1.03200, -0.06790, -0.11465, 0.95966, 0.04251, -0.13376, 0.97109  
1.03300, -0.06638, -0.11360, 0.95940, 0.04171, -0.13378, 0.97324  
1.03400, -0.06689, -0.11471, 0.96130, 0.04442, -0.13552, 0.97168  
1.03500, -0.06475, -0.11305, 0.96106, 0.04261, -0.13863, 0.97549  
1.03600, -0.06763, -0.11383, 0.96020, 0.04520, -0.13514, 0.97267  
1.03700, -0.06573, -0.11545, 0.95610, 0.04539, -0.13668, 0.96941  
1.03800, -0.06554, -0.11152, 0.96142, 0.04593, -0.13489, 0.97221  
1.03900, -0.06664, -0.11189, 0.95972, 0.04202, -0.13767, 0.96891  
1.04000, -0.06794, -0.11612, 0.95938, 0.04799, -0.13681, 0.97363  
1.04100, -0.06372, -0.11290, 0.96193, 0.04509, -0.13720, 0.97265  
1.04200, -0.06792, -0.11637, 0.96169, 0.04045, -0.13584, 0.97301  
1.04300, -0.06557, -0.11227, 0.95699, 0.04395, -0.13525, 0.97244  
1.04400, -0.06538, -0.11278, 0.95861, 0.04274, -0.13521, 0.97315  
1.04500, -0.06409, -0.11436, 0.95863, 0.04267, -0.13462, 0.97210  
1.04600, -0.06330, -0.11255, 0.96220, 0.04599, -0.13777, 0.97057  
1.04700, -0.06475, -0.11169, 0.96258, 0.04612, -0.13306, 0.97214  
1.04800, -0.06834, -0.11368, 0.96056, 0.04854, -0.13519, 0.97084  
1.04900, -0.07198, -0.11339, 0.95945, 0.04423, -0.13926, 0.96941  
1.05000, -0.06617, -0.11435, 0.96067, 0.04351, -0.13491, 0.97099  
1.05100, -0.06489, -0.11505, 0.95882, 0.04528, -0.13575, 0.97149  
1.05200, -0.06796, -0.11263, 0.95911, 0.04370, -0.13374, 0.97139  
1.05300, -0.06641, -0.11293, 0.95787, 0.04728, -0.13069, 0.97383  
1.05400, -0.06485, -0.11534, 0.95798, 0.04477, -0.13454, 0.96893  
1.05500, -0.06617, -0.11475, 0.95701, 0.04128, -0.13485, 0.97378  
1.05600, -0.06332, -0.11217, 0.96189, 0.04402, -0.13525, 0.97250  
1.05700, -0.06800, -0.11209, 0.95947, 0.04547, -0.13615, 0.97519  
1.05800, -0.06813, -0.11377, 0.96029, 0.04555, -0.13739, 0.97464  
1.05900, -0.06800, -0.11349, 0.95764, 0.04644, -0.13527, 0.97347  
1.06000, -0.06603, -0.11488, 0.95835, 0.04414, -0.14048, 0.97141  
1.06100, -0.06620, -0.11404, 0.96237, 0.04271, -0.13521, 0.97206  
1.06200, -0.06378, -0.11505, 0.96100, 0.04488, -0.13376, 0.97227  
1.06300, -0.06714, -0.11404, 0.96182, 0.04728, -0.13308, 0.97242  
