time, x0, y0, z0, x1, y1, z1 
0.74900, 0.01804, 0.90899, 0.27479, -0.00162, 0.90652, 0.14370  
0.75000, 0.02350, 0.91499, 0.27067, 0.00221, 0.90490, 0.14462  
0.75100, 0.02735, 0.91579, 0.26522, 0.00095, 0.90378, 0.14431  
0.75200, 0.02655, 0.91059, 0.26329, -0.00036, 0.90706, 0.14578  
0.75300, 0.02378, 0.90826, 0.25463, -0.00156, 0.90517, 0.14332  
0.75400, 0.02357, 0.90771, 0.25496, 0.00200, 0.90805, 0.14757  
0.75500, 0.01890, 0.90250, 0.24990, -0.00151, 0.90387, 0.14198  
0.75600, 0.02241, 0.89600, 0.24603, -0.00305, 0.90288, 0.14389  
0.75700, 0.02388, 0.89319, 0.24729, 0.00067, 0.90504, 0.14465  
0.75800, 0.02422, 0.89090, 0.23895, -0.00340, 0.90385, 0.14458  
0.75900, 0.02390, 0.88732, 0.23645, 0.00200, 0.90754, 0.14320  
0.76000, 0.02571, 0.88436, 0.22961, 0.00099, 0.90569, 0.14200  
0.76100, 0.02850, 0.87948, 0.22499, 0.00233, 0.90078, 0.14519  
0.76200, 0.02642, 0.87736, 0.22167, 0.00389, 0.89933, 0.14669  
0.76300, 0.02686, 0.88037, 0.21641, 0.00202, 0.90494, 0.14362  
0.76400, 0.02945, 0.87902, 0.20754, 0.00107, 0.90292, 0.14297  
0.76500, 0.02851, 0.88179, 0.20304, 0.00063, 0.90538, 0.14227  
0.76600, 0.02813, 0.87576, 0.20050, -0.00219, 0.90385, 0.14408  
0.76700, 0.02750, 0.87351, 0.19464, -0.00179, 0.90559, 0.14513  
0.76800, 0.02701, 0.87572, 0.19186, -0.00149, 0.90250, 0.14198  
0.76900, 0.02621, 0.87326, 0.18953, -0.00065, 0.90687, 0.14050  
0.77000, 0.02838, 0.87027, 0.18738, -0.00086, 0.90279, 0.14179  
0.77100, 0.02913, 0.87196, 0.18803, -0.00124, 0.90591, 0.14181  
0.77200, 0.03054, 0.87627, 0.18652, 0.00145, 0.90040, 0.14549  
0.77300, 0.03187, 0.87500, 0.18751, 0.00103, 0.90111, 0.14065  
0.77400, 0.03010, 0.87883, 0.19110, 0.00305, 0.89954, 0.14212  
0.77500, 0.03317, 0.88587, 0.19197, 0.00286, 0.89916, 0.14172  
0.77600, 0.03416, 0.88589, 0.19464, 0.00380, 0.90189, 0.14648  
0.77700, 0.03265, 0.89186, 0.19213, 0.00189, 0.90034, 0.14561  
0.77800, 0.02735, 0.89279, 0.19484, 0.00315, 0.90193, 0.14423  
0.77900, 0.02930, 0.89243, 0.19142, 0.00189, 0.90332, 0.14421  
0.78000, 0.03593, 0.89542, 0.19550, 0.00238, 0.90019, 0.13956  
0.78100, 0.03281, 0.89542, 0.19655, 0.00286, 0.90090, 0.14179  
0.78200, 0.03332, 0.89474, 0.19926, 0.00246, 0.90475, 0.14080  
0.78300, 0.02895, 0.89725, 0.20161, 0.00315, 0.90324, 0.14059  
0.78400, 0.03172, 0.89924, 0.20849, 0.00547, 0.90223, 0.13929  
0.78500, 0.02954, 0.90309, 0.20920, 0.00248, 0.90382, 0.13710  
0.78600, 0.02993, 0.90536, 0.20971, 0.00502, 0.90162, 0.13659  
0.78700, 0.02872, 0.91122, 0.21372, 0.00660, 0.90271, 0.13327  
0.78800, 0.03101, 0.90839, 0.21734, 0.00168, 0.90315, 0.13760  
0.78900, 0.02882, 0.90975, 0.21748, 0.00446, 0.90250, 0.13903  
0.79000, 0.02914, 0.90794, 0.21465, 0.00219, 0.90372, 0.13603  
0.79100, 0.03206, 0.90752, 0.21124, -0.00074, 0.90630, 0.14214  
0.79200, 0.03183, 0.90874, 0.21049, -0.00154, 0.90708, 0.14071  
0.79300, 0.03075, 0.90389, 0.21275, -0.00099, 0.90645, 0.14414  
0.79400, 0.03010, 0.90014, 0.21511, -0.00116, 0.90931, 0.14076  
0.79500, 0.02626, 0.90181, 0.21349, 0.00130, 0.90797, 0.14111  
0.79600, 0.02705, 0.89863, 0.21902, -0.00151, 0.90641, 0.13971  
0.79700, 0.02657, 0.90153, 0.21971, -0.00092, 0.90809, 0.13992  
0.79800, 0.02617, 0.90302, 0.22551, 0.00298, 0.90841, 0.13880  
0.79900, 0.02953, 0.90588, 0.22696, 0.00080, 0.90345, 0.14647  
0.80000, 0.02968, 0.90412, 0.22993, -0.00006, 0.90595, 0.14576  
0.80100, 0.02621, 0.91089, 0.23016, 0.00059, 0.90500, 0.14618  
0.80200, 0.02501, 0.90986, 0.22650, 0.00334, 0.90401, 0.14572  
0.80300, 0.02785, 0.91110, 0.22665, 0.00168, 0.90408, 0.14555  
0.80400, 0.02970, 0.90925, 0.22636, -0.00210, 0.90658, 0.14469  
0.80500, 0.02655, 0.91125, 0.22669, -0.00063, 0.90828, 0.14345  
0.80600, 0.02750, 0.90729, 0.22842, -0.00021, 0.90334, 0.14681  
0.80700, 0.02634, 0.90673, 0.23373, -0.00114, 0.90820, 0.14475  
0.80800, 0.02348, 0.90353, 0.23485, -0.00477, 0.90746, 0.14935  
0.80900, 0.02153, 0.90265, 0.24176, -0.00036, 0.90715, 0.14183  
0.81000, 0.02281, 0.90454, 0.24462, 0.00111, 0.90223, 0.14437  
0.81100, 0.02466, 0.90168, 0.24603, 0.00301, 0.90321, 0.14343  
0.81200, 0.02777, 0.90067, 0.24609, 0.00244, 0.90092, 0.14505  
0.81300, 0.02548, 0.89922, 0.24773, 0.00101, 0.90199, 0.14133  
0.81400, 0.02317, 0.89891, 0.24895, 0.00286, 0.89994, 0.14771  
0.81500, 0.02634, 0.89767, 0.24733, 0.00362, 0.89775, 0.14668  
0.81600, 0.02838, 0.89550, 0.25015, 0.00250, 0.89748, 0.14845  
0.81700, 0.02668, 0.89890, 0.24950, 0.00395, 0.89811, 0.14452  
0.81800, 0.02409, 0.89212, 0.25145, 0.00391, 0.89685, 0.15074  
0.81900, 0.02752, 0.88442, 0.25217, 0.00137, 0.89804, 0.14900  
0.82000, 0.02981, 0.88240, 0.24935, 0.00134, 0.89340, 0.14812  
0.82100, 0.02596, 0.87645, 0.24910, 0.00423, 0.89878, 0.14402  
0.82200, 0.02789, 0.87502, 0.24837, 0.00435, 0.89375, 0.14336  
0.82300, 0.02605, 0.86817, 0.24595, 0.00330, 0.89848, 0.14765  
0.82400, 0.02953, 0.86489, 0.24975, 0.00469, 0.89996, 0.14549  
0.82500, 0.02462, 0.85621, 0.24349, 0.00202, 0.89699, 0.14666  
0.82600, 0.02514, 0.85243, 0.24271, 0.00227, 0.90225, 0.14828  
0.82700, 0.02750, 0.85480, 0.23785, 0.00057, 0.90214, 0.14767  
0.82800, 0.02243, 0.84530, 0.23676, -0.00187, 0.90275, 0.14307  
0.82900, 0.02682, 0.84158, 0.23193, 0.00172, 0.90231, 0.14313  
0.83000, 0.02041, 0.83826, 0.22879, 0.00076, 0.90677, 0.14347  
0.83100, 0.02840, 0.83910, 0.23081, 0.00357, 0.90193, 0.14572  
0.83200, 0.02583, 0.83578, 0.22820, 0.00204, 0.90269, 0.14313  
0.83300, 0.02735, 0.84108, 0.22860, 0.00132, 0.90246, 0.14366  
0.83400, 0.02207, 0.84476, 0.22669, 0.00027, 0.90540, 0.14458  
0.83500, 0.02378, 0.84581, 0.22520, 0.00069, 0.90509, 0.14738  
0.83600, 0.02710, 0.85310, 0.22190, -0.00338, 0.90704, 0.14557  
0.83700, 0.02811, 0.85323, 0.22411, -0.00040, 0.90645, 0.14383  
0.83800, 0.02796, 0.85545, 0.22133, -0.00137, 0.90017, 0.14572  
0.83900, 0.02466, 0.85747, 0.22112, -0.00147, 0.90357, 0.14275  
0.84000, 0.02605, 0.85951, 0.22400, -0.00368, 0.90549, 0.14645  
0.84100, 0.02449, 0.86369, 0.22198, -0.00044, 0.90353, 0.14421  
0.84200, 0.02676, 0.86809, 0.22772, 0.00111, 0.90490, 0.14761  
0.84300, 0.02729, 0.87225, 0.23052, 0.00109, 0.90595, 0.14505  
0.84400, 0.02735, 0.87648, 0.23266, 0.00454, 0.90473, 0.14711  
0.84500, 0.02525, 0.88144, 0.23178, -0.00031, 0.90424, 0.14486  
0.84600, 0.02512, 0.88718, 0.23474, 0.00011, 0.90357, 0.14286  
0.84700, 0.02630, 0.89838, 0.23497, 0.00570, 0.90662, 0.14584  
0.84800, 0.02651, 0.90525, 0.23447, 0.00221, 0.90357, 0.14425  
0.84900, 0.02737, 0.90651, 0.23895, 0.00265, 0.90420, 0.14553  
0.85000, 0.02722, 0.91406, 0.24067, 0.00248, 0.90500, 0.14961  
0.85100, 0.02657, 0.91541, 0.24019, -0.00353, 0.90462, 0.15099  
0.85200, 0.02937, 0.92251, 0.24027, -0.00359, 0.90914, 0.14961  
0.85300, 0.02548, 0.92562, 0.23863, -0.00278, 0.90704, 0.14549  
0.85400, 0.02287, 0.93018, 0.24027, -0.00017, 0.90651, 0.14774  
0.85500, 0.02241, 0.92855, 0.24410, -0.00246, 0.90416, 0.14591  
0.85600, 0.02457, 0.93407, 0.24523, -0.00284, 0.90992, 0.14404  
0.85700, 0.02234, 0.94006, 0.24467, -0.00370, 0.91074, 0.14750  
0.85800, 0.02399, 0.94271, 0.24618, -0.00467, 0.90973, 0.14559  
0.85900, 0.01974, 0.94738, 0.24717, -0.00065, 0.90670, 0.14622  
0.86000, 0.02411, 0.94984, 0.24479, -0.00023, 0.90271, 0.14414  
0.86100, 0.02268, 0.95192, 0.24815, -0.00109, 0.90187, 0.14425  
0.86200, 0.02796, 0.95705, 0.24681, 0.00225, 0.90157, 0.14227  
0.86300, 0.02550, 0.95984, 0.25051, 0.00118, 0.90172, 0.14179  
0.86400, 0.02766, 0.95953, 0.24734, 0.00116, 0.90300, 0.14414  
0.86500, 0.02573, 0.95253, 0.24870, 0.00422, 0.90242, 0.14095  
0.86600, 0.02916, 0.95034, 0.24828, 0.00816, 0.90176, 0.14435  
0.86700, 0.03073, 0.93969, 0.24002, 0.00561, 0.90445, 0.14109  
0.86800, 0.03183, 0.93876, 0.23939, 0.00898, 0.90565, 0.14090  
0.86900, 0.03073, 0.92705, 0.23497, 0.01272, 0.90155, 0.14511  
0.87000, 0.03597, 0.91616, 0.22789, 0.01026, 0.89117, 0.14631  
0.87100, 0.04000, 0.91093, 0.21877, 0.01110, 0.89743, 0.14511  
0.87200, 0.04208, 0.91036, 0.21561, 0.01177, 0.89602, 0.14536  
0.87300, 0.04017, 0.90839, 0.21093, 0.01268, 0.90141, 0.14589  
0.87400, 0.03613, 0.90153, 0.20702, 0.00488, 0.90376, 0.14532  
0.87500, 0.03191, 0.89169, 0.20130, 0.00683, 0.89752, 0.14301  
0.87600, 0.03632, 0.88440, 0.19924, 0.00887, 0.89952, 0.14563  
0.87700, 0.03599, 0.87236, 0.19377, 0.01148, 0.89767, 0.14385  
0.87800, 0.03572, 0.86468, 0.18511, 0.00933, 0.89691, 0.14292  
0.87900, 0.03647, 0.85686, 0.18057, 0.01040, 0.89256, 0.14273  
0.88000, 0.03820, 0.84400, 0.17935, 0.00654, 0.89842, 0.13866  
0.88100, 0.03912, 0.83767, 0.17599, 0.00973, 0.89211, 0.14112  
0.88200, 0.04154, 0.83273, 0.17385, 0.00700, 0.89855, 0.14139  
0.88300, 0.03895, 0.83096, 0.16838, 0.00702, 0.89798, 0.14059  
0.88400, 0.03860, 0.82840, 0.16439, 0.00486, 0.89529, 0.14303  
0.88500, 0.03904, 0.82335, 0.16365, 0.00450, 0.89489, 0.13960  
0.88600, 0.03880, 0.82262, 0.16085, 0.00513, 0.89958, 0.14290  
0.88700, 0.03986, 0.82195, 0.15940, 0.00401, 0.90038, 0.14545  
0.88800, 0.03540, 0.81636, 0.16378, -0.00082, 0.89962, 0.14128  
0.88900, 0.03281, 0.81131, 0.16588, 0.00076, 0.90115, 0.14374  
0.89000, 0.03437, 0.80873, 0.16628, 0.00427, 0.89991, 0.14715  
0.89100, 0.03340, 0.80648, 0.17061, 0.00292, 0.89880, 0.14563  
0.89200, 0.03471, 0.80484, 0.17519, 0.00443, 0.90223, 0.14252  
0.89300, 0.02909, 0.80938, 0.18118, -0.00212, 0.90578, 0.14456  
0.89400, 0.02846, 0.81240, 0.19056, 0.00088, 0.90712, 0.14093  
0.89500, 0.02979, 0.81638, 0.20073, -0.00019, 0.90197, 0.14328  
0.89600, 0.02447, 0.82371, 0.20550, 0.00362, 0.90467, 0.14559  
0.89700, 0.02464, 0.82993, 0.20874, 0.00134, 0.90403, 0.14660  
0.89800, 0.02810, 0.84545, 0.22177, -0.00151, 0.90359, 0.14732  
0.89900, 0.02546, 0.85604, 0.22793, -0.00093, 0.90132, 0.14687  
0.90000, 0.02762, 0.86546, 0.23554, 0.00153, 0.90178, 0.14708  
0.90100, 0.02111, 0.87770, 0.24796, 0.00185, 0.90614, 0.15150  
0.90200, 0.01995, 0.87973, 0.24977, 0.00116, 0.90183, 0.14786  
0.90300, 0.02420, 0.88900, 0.26268, 0.00101, 0.89979, 0.14336  
0.90400, 0.02178, 0.89434, 0.27487, -0.00210, 0.90181, 0.14702  
0.90500, 0.02132, 0.90284, 0.28645, 0.00162, 0.90469, 0.14711  
0.90600, 0.01785, 0.90900, 0.29715, 0.00050, 0.90811, 0.14610  
0.90700, 0.01755, 0.91066, 0.30142, -0.00051, 0.90866, 0.14364  
0.90800, 0.01362, 0.91585, 0.30828, 0.00128, 0.90572, 0.14626  
0.90900, 0.01823, 0.92093, 0.31021, 0.00084, 0.90710, 0.14599  
0.91000, 0.01575, 0.93163, 0.31439, -0.00044, 0.90815, 0.14391  
0.91100, 0.01902, 0.93979, 0.31458, 0.00128, 0.90374, 0.14458  
0.91200, 0.01192, 0.94189, 0.31736, -0.00202, 0.90265, 0.14889  
0.91300, 0.01690, 0.95387, 0.32076, 0.00278, 0.90357, 0.14908  
0.91400, 0.01860, 0.95602, 0.32320, 0.00336, 0.90364, 0.14729  
0.91500, 0.01820, 0.95650, 0.32257, 0.00076, 0.90618, 0.14601  
0.91600, 0.02068, 0.95928, 0.32179, 0.00097, 0.90458, 0.14473  
0.91700, 0.01482, 0.95537, 0.31994, 0.00235, 0.90315, 0.14545  
0.91800, 0.02323, 0.94793, 0.31965, 0.00393, 0.90755, 0.14385  
0.91900, 0.01978, 0.94398, 0.31496, 0.00154, 0.90223, 0.14482  
0.92000, 0.01980, 0.93775, 0.30781, 0.00484, 0.90633, 0.13784  
0.92100, 0.01917, 0.93502, 0.30119, 0.00349, 0.90216, 0.14042  
0.92200, 0.02285, 0.92428, 0.29390, 0.00507, 0.90467, 0.14187  
0.92300, 0.01827, 0.92003, 0.28208, 0.00584, 0.90542, 0.14269  
0.92400, 0.02464, 0.91499, 0.27481, 0.00479, 0.90845, 0.14389  
0.92500, 0.02512, 0.91087, 0.26323, 0.00349, 0.90521, 0.14008  
0.92600, 0.02666, 0.90265, 0.25440, 0.00336, 0.90714, 0.14359  
0.92700, 0.02863, 0.89746, 0.24212, 0.00017, 0.90662, 0.14544  
0.92800, 0.02497, 0.88978, 0.23209, -0.00103, 0.90435, 0.14572  
0.92900, 0.02384, 0.88604, 0.21955, 0.00116, 0.90391, 0.14614  
0.93000, 0.03338, 0.87719, 0.21164, -0.00095, 0.90345, 0.14336  
0.93100, 0.03183, 0.87286, 0.20155, 0.00509, 0.90191, 0.14528  
0.93200, 0.03700, 0.86512, 0.19506, 0.00374, 0.90210, 0.14589  
0.93300, 0.03483, 0.86067, 0.18639, 0.00357, 0.90664, 0.14378  
0.93400, 0.03405, 0.85363, 0.17637, 0.00404, 0.90332, 0.14374  
0.93500, 0.03630, 0.85220, 0.16840, 0.00446, 0.90572, 0.14591  
0.93600, 0.03836, 0.84820, 0.16052, 0.00399, 0.90181, 0.14252  
0.93700, 0.03687, 0.84637, 0.15329, 0.00061, 0.90168, 0.14273  
0.93800, 0.03576, 0.84627, 0.14580, 0.00202, 0.90258, 0.14204  
0.93900, 0.03660, 0.84377, 0.14448, 0.00385, 0.89872, 0.14744  
0.94000, 0.03927, 0.84284, 0.14462, 0.00126, 0.90218, 0.14446  
0.94100, 0.03365, 0.84223, 0.14191, 0.00200, 0.90197, 0.14854  
0.94200, 0.03824, 0.84824, 0.14189, 0.00196, 0.90130, 0.14776  
0.94300, 0.03929, 0.84404, 0.14185, 0.00216, 0.90357, 0.14559  
0.94400, 0.03822, 0.84566, 0.14297, 0.00620, 0.89529, 0.14603  
0.94500, 0.04074, 0.84946, 0.14582, 0.00860, 0.89739, 0.14498  
0.94600, 0.03674, 0.85932, 0.15341, 0.00446, 0.90086, 0.14606  
0.94700, 0.03958, 0.86464, 0.15400, 0.00580, 0.90115, 0.14664  
0.94800, 0.03717, 0.86630, 0.16191, 0.00315, 0.89836, 0.14494  
0.94900, 0.03645, 0.87553, 0.16462, 0.00372, 0.90189, 0.14585  
0.95000, 0.03460, 0.88032, 0.17126, -0.00153, 0.90618, 0.14986  
0.95100, 0.03067, 0.88800, 0.17265, -0.00238, 0.90361, 0.14994  
0.95200, 0.03340, 0.88997, 0.17834, -0.00078, 0.90408, 0.14658  
0.95300, 0.03265, 0.89724, 0.18520, 0.00313, 0.90679, 0.14921  
0.95400, 0.03210, 0.90351, 0.19386, -0.00074, 0.90555, 0.14795  
0.95500, 0.02840, 0.90855, 0.19970, -0.00223, 0.90637, 0.14711  
0.95600, 0.02640, 0.91795, 0.20819, -0.00193, 0.90727, 0.14769  
0.95700, 0.02443, 0.92283, 0.21738, -0.00389, 0.91087, 0.14633  
0.95800, 0.02266, 0.92865, 0.22593, -0.00029, 0.90834, 0.14553  
0.95900, 0.02745, 0.93746, 0.23558, -0.00050, 0.90397, 0.14366  
0.96000, 0.02419, 0.94374, 0.24372, 0.00217, 0.90538, 0.14313  
0.96100, 0.02460, 0.95070, 0.25297, 0.00002, 0.90664, 0.14170  
0.96200, 0.02253, 0.95345, 0.26342, -0.00275, 0.90448, 0.14250  
0.96300, 0.02563, 0.95552, 0.26598, 0.00397, 0.90445, 0.14704  
0.96400, 0.02615, 0.96245, 0.27161, 0.00771, 0.90578, 0.13956  
0.96500, 0.02577, 0.96498, 0.27603, 0.00286, 0.90187, 0.14503  
0.96600, 0.02327, 0.96754, 0.28318, 0.00385, 0.90668, 0.14803  
0.96700, 0.02216, 0.96155, 0.28328, 0.00431, 0.90651, 0.14698  
0.96800, 0.02085, 0.95520, 0.28694, 0.00172, 0.90668, 0.14957  
0.96900, 0.02270, 0.95284, 0.28387, -0.00051, 0.90675, 0.14900  
0.97000, 0.02312, 0.94755, 0.28654, -0.00164, 0.90981, 0.14662  
0.97100, 0.02228, 0.94460, 0.28589, 0.00177, 0.91143, 0.14797  
0.97200, 0.01844, 0.93739, 0.28713, -0.00248, 0.90754, 0.14917  
0.97300, 0.02022, 0.93412, 0.28812, -0.00036, 0.90984, 0.14778  
0.97400, 0.01661, 0.92634, 0.28465, 0.00429, 0.90641, 0.14484  
0.97500, 0.01934, 0.92714, 0.28399, 0.00187, 0.90551, 0.14463  
0.97600, 0.02251, 0.91928, 0.28324, 0.00116, 0.90557, 0.14647  
0.97700, 0.02522, 0.91835, 0.27592, 0.00179, 0.90178, 0.14248  
0.97800, 0.02369, 0.91167, 0.26934, 0.00084, 0.89806, 0.14364  
0.97900, 0.02481, 0.91002, 0.26918, 0.00172, 0.90231, 0.14526  
0.98000, 0.01677, 0.90248, 0.26142, -0.00443, 0.90553, 0.14696  
0.98100, 0.02863, 0.88463, 0.25566, -0.00309, 0.90157, 0.14830  
0.98200, 0.02665, 0.87860, 0.25576, -0.00240, 0.89863, 0.14584  
0.98300, 0.02184, 0.86618, 0.24811, -0.00200, 0.90372, 0.14311  
0.98400, 0.02316, 0.85577, 0.24019, 0.00418, 0.90528, 0.14420  
0.98500, 0.02186, 0.84459, 0.23254, 0.00444, 0.90240, 0.14406  
0.98600, 0.02743, 0.83374, 0.22779, 0.00019, 0.90345, 0.14433  
0.98700, 0.02773, 0.82886, 0.22543, 0.00162, 0.89975, 0.14454  
0.98800, 0.02707, 0.82054, 0.22223, -0.00004, 0.90397, 0.14589  
0.98900, 0.02447, 0.81861, 0.21448, 0.00145, 0.90265, 0.14601  
0.99000, 0.03120, 0.81673, 0.21370, -0.00032, 0.90176, 0.14324  
0.99100, 0.02542, 0.81514, 0.20786, 0.00284, 0.89973, 0.14919  
0.99200, 0.02735, 0.81520, 0.20514, 0.00017, 0.89815, 0.14887  
0.99300, 0.02998, 0.81430, 0.19739, 0.00048, 0.89724, 0.14782  
0.99400, 0.02787, 0.81501, 0.19583, 0.00063, 0.89727, 0.14618  
0.99500, 0.02863, 0.81833, 0.19670, 0.00051, 0.89350, 0.15099  
0.99600, 0.03170, 0.81604, 0.19619, -0.00027, 0.89808, 0.14868  
0.99700, 0.02798, 0.81320, 0.19634, 0.00048, 0.89647, 0.15020  
0.99800, 0.02960, 0.81551, 0.19762, 0.00271, 0.89500, 0.14540  
0.99900, 0.02516, 0.81894, 0.20161, 0.00246, 0.89994, 0.14526  
1.00000, 0.02512, 0.82031, 0.20452, 0.00525, 0.89985, 0.14372  
1.00100, 0.02586, 0.82640, 0.20382, -0.00004, 0.90120, 0.14513  
1.00200, 0.02602, 0.83199, 0.20712, 0.00088, 0.90149, 0.14410  
1.00300, 0.02516, 0.83921, 0.20916, -0.00198, 0.89769, 0.14357  
1.00400, 0.02407, 0.84660, 0.21217, 0.00231, 0.89882, 0.14498  
1.00500, 0.02747, 0.85447, 0.21408, -0.00074, 0.89859, 0.14675  
1.00600, 0.03113, 0.86367, 0.21776, 0.00473, 0.90071, 0.14776  
1.00700, 0.03424, 0.87196, 0.22425, 0.00292, 0.89945, 0.14874  
1.00800, 0.02953, 0.88453, 0.22802, 0.00242, 0.89890, 0.14988  
1.00900, 0.02747, 0.89312, 0.23216, 0.00036, 0.89939, 0.15059  
1.01000, 0.02520, 0.89952, 0.23422, -0.00254, 0.90042, 0.14669  
1.01100, 0.02451, 0.90233, 0.23836, -0.00090, 0.90384, 0.14439  
1.01200, 0.02420, 0.90969, 0.24372, -0.00057, 0.90178, 0.14637  
1.01300, 0.02729, 0.91547, 0.24611, 0.00023, 0.90511, 0.14486  
1.01400, 0.02382, 0.91999, 0.24942, 0.00078, 0.90630, 0.14256  
1.01500, 0.02489, 0.92421, 0.25206, -0.00185, 0.90647, 0.14050  
1.01600, 0.02497, 0.93504, 0.25406, 0.00311, 0.90813, 0.14235  
1.01700, 0.02048, 0.93847, 0.25978, 0.00055, 0.91146, 0.14240  
1.01800, 0.02205, 0.94925, 0.25858, -0.00151, 0.91211, 0.14460  
1.01900, 0.02249, 0.95528, 0.26060, 0.00053, 0.90839, 0.14812  
1.02000, 0.02337, 0.96416, 0.25566, 0.00282, 0.90752, 0.14421  
1.02100, 0.03019, 0.97462, 0.25557, 0.00206, 0.91043, 0.14259  
1.02200, 0.03016, 0.97322, 0.25768, 0.00233, 0.90008, 0.14490  
1.02300, 0.03174, 0.98022, 0.25799, 0.00662, 0.89884, 0.14660  
1.02400, 0.03031, 0.98713, 0.25650, 0.00917, 0.89981, 0.14753  
1.02500, 0.03405, 0.98026, 0.25608, 0.00479, 0.90290, 0.14881  
1.02600, 0.03325, 0.97979, 0.25259, 0.00261, 0.90433, 0.14946  
1.02700, 0.03300, 0.97681, 0.24525, 0.00601, 0.90736, 0.14540  
1.02800, 0.03273, 0.96773, 0.24212, 0.00179, 0.90124, 0.14677  
1.02900, 0.03063, 0.95989, 0.23634, 0.00439, 0.90305, 0.14000  
1.03000, 0.02869, 0.95043, 0.23130, 0.00614, 0.90654, 0.14141  
1.03100, 0.02960, 0.94481, 0.22709, 0.00259, 0.90372, 0.14214  
1.03200, 0.03302, 0.93950, 0.22385, 0.00441, 0.90685, 0.14524  
1.03300, 0.03038, 0.93502, 0.21770, 0.00216, 0.91017, 0.14343  
1.03400, 0.03321, 0.93212, 0.21246, 0.00519, 0.90227, 0.14009  
1.03500, 0.03286, 0.92510, 0.20582, 0.00425, 0.90416, 0.14219  
1.03600, 0.03540, 0.91803, 0.20023, 0.00814, 0.89678, 0.14116  
1.03700, 0.03794, 0.91099, 0.19524, 0.00826, 0.89523, 0.14458  
1.03800, 0.03946, 0.90815, 0.18669, 0.00587, 0.89586, 0.14452  
1.03900, 0.04061, 0.89741, 0.18259, 0.00729, 0.89497, 0.14240  
1.04000, 0.04164, 0.89197, 0.17775, 0.00900, 0.89983, 0.13912  
1.04100, 0.03904, 0.87725, 0.17429, 0.00731, 0.89582, 0.14200  
1.04200, 0.03683, 0.85756, 0.16651, 0.00574, 0.89849, 0.14511  
1.04300, 0.03624, 0.85470, 0.16703, 0.00490, 0.90153, 0.14513  
1.04400, 0.03662, 0.84087, 0.15709, 0.00294, 0.90029, 0.14626  
1.04500, 0.03483, 0.83109, 0.15469, 0.00090, 0.90294, 0.14219  
1.04600, 0.03630, 0.82397, 0.15009, -0.00004, 0.90195, 0.14063  
1.04700, 0.03042, 0.81562, 0.15049, -0.00633, 0.90122, 0.14446  
1.04800, 0.03445, 0.81167, 0.14790, -0.00223, 0.90231, 0.14652  
1.04900, 0.03622, 0.80883, 0.15076, 0.00141, 0.90338, 0.14231  
1.05000, 0.03353, 0.81167, 0.15587, 0.00645, 0.90132, 0.14141  
1.05100, 0.03332, 0.80912, 0.15703, 0.00399, 0.90235, 0.14368  
1.05200, 0.03090, 0.81036, 0.16647, 0.00336, 0.89891, 0.14568  
1.05300, 0.03265, 0.81730, 0.17357, 0.00231, 0.90036, 0.14362  
1.05400, 0.03321, 0.81911, 0.18244, 0.00050, 0.89651, 0.14507  
1.05500, 0.03279, 0.82272, 0.18604, 0.00130, 0.89806, 0.14708  
1.05600, 0.02750, 0.82651, 0.19630, 0.00059, 0.89792, 0.14360  
1.05700, 0.02605, 0.82815, 0.19840, -0.00376, 0.90025, 0.14883  
1.05800, 0.02447, 0.82647, 0.20981, -0.00481, 0.89977, 0.14910  
1.05900, 0.02232, 0.83090, 0.21387, -0.00168, 0.90483, 0.14420  
1.06000, 0.02686, 0.83181, 0.22324, -0.00336, 0.90631, 0.14545  
1.06100, 0.01892, 0.84106, 0.23289, -0.00185, 0.90847, 0.14601  
1.06200, 0.01745, 0.84358, 0.24487, -0.00502, 0.91110, 0.14223  
1.06300, 0.02140, 0.84999, 0.25637, -0.00628, 0.91063, 0.14412  
1.06400, 0.01598, 0.86372, 0.27136, -0.00277, 0.90782, 0.14490  
1.06500, 0.01698, 0.87168, 0.28242, -0.00359, 0.90563, 0.14654  
1.06600, 0.01591, 0.87500, 0.28938, -0.00698, 0.90843, 0.14624  
1.06700, 0.01287, 0.89458, 0.30350, -0.00349, 0.90885, 0.14597  
1.06800, 0.01070, 0.90542, 0.30972, -0.00065, 0.91215, 0.14668  
1.06900, 0.01251, 0.91461, 0.31410, -0.00610, 0.91286, 0.14687  
1.07000, 0.00980, 0.92144, 0.32156, -0.00565, 0.90292, 0.14866  
1.07100, 0.01207, 0.92653, 0.32539, -0.00311, 0.90889, 0.14730  
1.07200, 0.00912, 0.93075, 0.33026, -0.00296, 0.91011, 0.14849  
1.07300, 0.00912, 0.93824, 0.33524, -0.00259, 0.90986, 0.14919  
1.07400, 0.01120, 0.94378, 0.34285, -0.00284, 0.91246, 0.15011  
1.07500, 0.01116, 0.94639, 0.34529, -0.00347, 0.90748, 0.15047  
1.07600, 0.01081, 0.95051, 0.35152, 0.00082, 0.90410, 0.14278  
1.07700, 0.01465, 0.95606, 0.34986, 0.00153, 0.90885, 0.14690  
1.07800, 0.01463, 0.95484, 0.34880, 0.00278, 0.90796, 0.14633  
1.07900, 0.01091, 0.96323, 0.34908, -0.00158, 0.90784, 0.14494  
1.08000, 0.01423, 0.96657, 0.34397, -0.00053, 0.90635, 0.14534  
