time, x0, y0, z0, x1, y1, z1 
0.71000, 0.91166, -0.27412, 0.01986, 0.01719, 0.08774, 0.96329  
0.71100, 0.90918, -0.26937, 0.02035, 0.01925, 0.09094, 0.96479  
0.71200, 0.90540, -0.25803, 0.02398, 0.01925, 0.09212, 0.96668  
0.71300, 0.90441, -0.25732, 0.02819, 0.01974, 0.09321, 0.96905  
0.71400, 0.90561, -0.26781, 0.02731, 0.02291, 0.08884, 0.97445  
0.71500, 0.90878, -0.27126, 0.02241, 0.02340, 0.08261, 0.97786  
0.71600, 0.90645, -0.27319, 0.02306, 0.02211, 0.08419, 0.97406  
0.71700, 0.90681, -0.27370, 0.02108, 0.02022, 0.08352, 0.97244  
0.71800, 0.90950, -0.27103, 0.01478, 0.02136, 0.08184, 0.97647  
0.71900, 0.90849, -0.26697, 0.00961, 0.02302, 0.08390, 0.97221  
0.72000, 0.91036, -0.26716, 0.00368, 0.02073, 0.08486, 0.97206  
0.72100, 0.90710, -0.26316, 0.00874, 0.01940, 0.09058, 0.97145  
0.72200, 0.90887, -0.25906, 0.00942, 0.02190, 0.09172, 0.96926  
0.72300, 0.90549, -0.26381, 0.01865, 0.01888, 0.08718, 0.96920  
0.72400, 0.90445, -0.26579, 0.01717, 0.01757, 0.08837, 0.96811  
0.72500, 0.91110, -0.25995, 0.01930, 0.01726, 0.08617, 0.96733  
0.72600, 0.91093, -0.25724, 0.02214, 0.01888, 0.08793, 0.96376  
0.72700, 0.91167, -0.24927, 0.02701, 0.01768, 0.09092, 0.96556  
0.72800, 0.90990, -0.24658, 0.02924, 0.01991, 0.08989, 0.97115  
0.72900, 0.91427, -0.25642, 0.02783, 0.02104, 0.08802, 0.97572  
0.73000, 0.91211, -0.26232, 0.02380, 0.01986, 0.08825, 0.97317  
0.73100, 0.91518, -0.26140, 0.01890, 0.02201, 0.08844, 0.97544  
0.73200, 0.91496, -0.26066, 0.01829, 0.02396, 0.08801, 0.97073  
0.73300, 0.91444, -0.25248, 0.01158, 0.01818, 0.08795, 0.96893  
0.73400, 0.90879, -0.24837, 0.00639, 0.02138, 0.08625, 0.96437  
0.73500, 0.91034, -0.24414, 0.00336, 0.01556, 0.08986, 0.96399  
0.73600, 0.91114, -0.24639, 0.00174, 0.01680, 0.09167, 0.96592  
0.73700, 0.91150, -0.25145, 0.00376, 0.02232, 0.09411, 0.96336  
0.73800, 0.91274, -0.25272, 0.00605, 0.01856, 0.08799, 0.96773  
0.73900, 0.91429, -0.25303, 0.00008, 0.01833, 0.09212, 0.96577  
0.74000, 0.91917, -0.25192, -0.00130, 0.01682, 0.09161, 0.96294  
0.74100, 0.92121, -0.25217, -0.00372, 0.01972, 0.08987, 0.96695  
0.74200, 0.92171, -0.25303, -0.00420, 0.01907, 0.09533, 0.96176  
0.74300, 0.91845, -0.24984, -0.00313, 0.01728, 0.09392, 0.96313  
0.74400, 0.91604, -0.24952, 0.00011, 0.01865, 0.09323, 0.96319  
0.74500, 0.91532, -0.24578, 0.00717, 0.02010, 0.09329, 0.96264  
0.74600, 0.91425, -0.24965, 0.00708, 0.01917, 0.09380, 0.96783  
0.74700, 0.90954, -0.25063, 0.01505, 0.02029, 0.09104, 0.96539  
0.74800, 0.91078, -0.24782, 0.01617, 0.01841, 0.09411, 0.96380  
0.74900, 0.91059, -0.24862, 0.01427, 0.01923, 0.08823, 0.96619  
0.75000, 0.91026, -0.24273, 0.00912, 0.01986, 0.08942, 0.96384  
0.75100, 0.91196, -0.24052, 0.00704, 0.01747, 0.08936, 0.96790  
0.75200, 0.91112, -0.24143, 0.00744, 0.02081, 0.09472, 0.96409  
0.75300, 0.91108, -0.23975, 0.00774, 0.02192, 0.08869, 0.96607  
0.75400, 0.91089, -0.23863, 0.00759, 0.02018, 0.09239, 0.96771  
0.75500, 0.91370, -0.23930, 0.00738, 0.02222, 0.08833, 0.97317  
0.75600, 0.91547, -0.23520, 0.01192, 0.02157, 0.09159, 0.97357  
0.75700, 0.91080, -0.23905, 0.00925, 0.02199, 0.09329, 0.97937  
0.75800, 0.91372, -0.23880, 0.01089, 0.01627, 0.08900, 0.97548  
0.75900, 0.91408, -0.24075, 0.01245, 0.01444, 0.09108, 0.97244  
0.76000, 0.91854, -0.23829, 0.01284, 0.02062, 0.08883, 0.96359  
0.76100, 0.91528, -0.23825, 0.01192, 0.02205, 0.09066, 0.96508  
0.76200, 0.91970, -0.23613, 0.01305, 0.01499, 0.09167, 0.96455  
0.76300, 0.91887, -0.23941, 0.01593, 0.02310, 0.09499, 0.96189  
0.76400, 0.91970, -0.24614, 0.01623, 0.01612, 0.09432, 0.96193  
0.76500, 0.91642, -0.24355, 0.01335, 0.01293, 0.09399, 0.96060  
0.76600, 0.92026, -0.24382, 0.00872, 0.01730, 0.09352, 0.96220  
0.76700, 0.91785, -0.24370, 0.00578, 0.01722, 0.09403, 0.95852  
0.76800, 0.91805, -0.23716, -0.00071, 0.01554, 0.09251, 0.96111  
0.76900, 0.91541, -0.24002, -0.00149, 0.01637, 0.09375, 0.96212  
0.77000, 0.91587, -0.24389, -0.00458, 0.01513, 0.08711, 0.96478  
0.77100, 0.91599, -0.24401, -0.00408, 0.01680, 0.09388, 0.96558  
0.77200, 0.91545, -0.24509, -0.00252, 0.01652, 0.09150, 0.96952  
0.77300, 0.91469, -0.24706, -0.00204, 0.01770, 0.09327, 0.96390  
0.77400, 0.91011, -0.24658, -0.00303, 0.01720, 0.09109, 0.96201  
0.77500, 0.91684, -0.24317, -0.00139, 0.01804, 0.09115, 0.96039  
0.77600, 0.91356, -0.24361, -0.00383, 0.01827, 0.09222, 0.96022  
0.77700, 0.91600, -0.24206, -0.00513, 0.01827, 0.09010, 0.96207  
0.77800, 0.91822, -0.24431, -0.00393, 0.01507, 0.09310, 0.96054  
0.77900, 0.91761, -0.24628, -0.00084, 0.01726, 0.09195, 0.96170  
0.78000, 0.91816, -0.24799, 0.00793, 0.01368, 0.09359, 0.96266  
0.78100, 0.91385, -0.25196, 0.01574, 0.01637, 0.09399, 0.96003  
0.78200, 0.91444, -0.25505, 0.01846, 0.01408, 0.09279, 0.95945  
0.78300, 0.91145, -0.25774, 0.01665, 0.01497, 0.09382, 0.95909  
0.78400, 0.91370, -0.25436, 0.01461, 0.01884, 0.08152, 0.95606  
0.78500, 0.91372, -0.24534, 0.01976, 0.01141, 0.07483, 0.97063  
0.78600, 0.91164, -0.24704, 0.01411, 0.02357, 0.07851, 0.98988  
0.78700, 0.91122, -0.24996, 0.01284, 0.01368, 0.10975, 0.94955  
0.78800, 0.91196, -0.25969, 0.00750, 0.00948, 0.10807, 0.95602  
0.78900, 0.90590, -0.26218, 0.00772, 0.01776, 0.10685, 0.95169  
0.79000, 0.90979, -0.25312, 0.01204, 0.00875, 0.08890, 0.95425  
0.79100, 0.90654, -0.24967, 0.01350, 0.01530, 0.08139, 0.95152  
0.79200, 0.90939, -0.25362, 0.00925, 0.02020, 0.08343, 0.97639  
0.79300, 0.91007, -0.25818, 0.00629, 0.01892, 0.08381, 0.97698  
0.79400, 0.90799, -0.26068, 0.00050, 0.01789, 0.09521, 0.97767  
0.79500, 0.91362, -0.25818, -0.00637, 0.01617, 0.09687, 0.97422  
0.79600, 0.91160, -0.25476, -0.00565, 0.01917, 0.08791, 0.96981  
0.79700, 0.90876, -0.26220, -0.00570, 0.01904, 0.08589, 0.97033  
0.79800, 0.91211, -0.26424, -0.00471, 0.01991, 0.09583, 0.96972  
0.79900, 0.91175, -0.26232, -0.00206, 0.01585, 0.10031, 0.96752  
0.80000, 0.90960, -0.26350, -0.00359, 0.01612, 0.08703, 0.95243  
0.80100, 0.90975, -0.25892, -0.00292, 0.01774, 0.08562, 0.95404  
0.80200, 0.90942, -0.25492, -0.00162, 0.01503, 0.08011, 0.96035  
0.80300, 0.91272, -0.26058, -0.00126, 0.01554, 0.09308, 0.97183  
0.80400, 0.90904, -0.26196, -0.00525, 0.01673, 0.09216, 0.97410  
0.80500, 0.91312, -0.26031, -0.00296, 0.01871, 0.09249, 0.95848  
0.80600, 0.92073, -0.26110, -0.00317, 0.01785, 0.08839, 0.96270  
0.80700, 0.91560, -0.26258, -0.00343, 0.01787, 0.09016, 0.97202  
0.80800, 0.92051, -0.27185, 0.00813, 0.01043, 0.09106, 0.95945  
0.80900, 0.91635, -0.27094, 0.01333, 0.01472, 0.09272, 0.95381  
0.81000, 0.91497, -0.27210, 0.01602, 0.02115, 0.08204, 0.96029  
0.81100, 0.91312, -0.27342, 0.01936, 0.01421, 0.07086, 0.97099  
0.81200, 0.90967, -0.26548, 0.02710, 0.02138, 0.09716, 0.96270  
0.81300, 0.90462, -0.25894, 0.02666, 0.01511, 0.09621, 0.95762  
0.81400, 0.90240, -0.25877, 0.02699, 0.01585, 0.09737, 0.96062  
0.81500, 0.89970, -0.25555, 0.02844, 0.02184, 0.08638, 0.97645  
0.81600, 0.90208, -0.25881, 0.02974, 0.01923, 0.07961, 0.97740  
0.81700, 0.90145, -0.25661, 0.03181, 0.01959, 0.08528, 0.96817  
0.81800, 0.90521, -0.25236, 0.03002, 0.01560, 0.09171, 0.97343  
0.81900, 0.91150, -0.25320, 0.02659, 0.01823, 0.08955, 0.97626  
0.82000, 0.91248, -0.25410, 0.02316, 0.02249, 0.08926, 0.98125  
0.82100, 0.90796, -0.25944, 0.01898, 0.02151, 0.08574, 0.99184  
0.82200, 0.91566, -0.25764, 0.01896, 0.01776, 0.08095, 0.97630  
0.82300, 0.91393, -0.25982, 0.01640, 0.02005, 0.07889, 0.95646  
0.82400, 0.91196, -0.26205, 0.01575, 0.02012, 0.09216, 0.95808  
0.82500, 0.91244, -0.26119, 0.01297, 0.01558, 0.09584, 0.96851  
0.82600, 0.91183, -0.25173, 0.01358, 0.01682, 0.08909, 0.96737  
0.82700, 0.90853, -0.25152, 0.01101, 0.02106, 0.08074, 0.96603  
0.82800, 0.90822, -0.25009, 0.01348, 0.01923, 0.08635, 0.95903  
0.82900, 0.91255, -0.25131, 0.01612, 0.01554, 0.09321, 0.97364  
0.83000, 0.90612, -0.25240, 0.01545, 0.01469, 0.09743, 0.97069  
0.83100, 0.91358, -0.25297, 0.01884, 0.01602, 0.08610, 0.96230  
0.83200, 0.91265, -0.25122, 0.02218, 0.01621, 0.08730, 0.96340  
0.83300, 0.91026, -0.24897, 0.02533, 0.02359, 0.08537, 0.97609  
0.83400, 0.91154, -0.24754, 0.03000, 0.02256, 0.08915, 0.97567  
0.83500, 0.91269, -0.25211, 0.03151, 0.01982, 0.09438, 0.96981  
0.83600, 0.91011, -0.25032, 0.03099, 0.01574, 0.09123, 0.96373  
0.83700, 0.91080, -0.24553, 0.02367, 0.01846, 0.08570, 0.96474  
0.83800, 0.91846, -0.24355, 0.02228, 0.01692, 0.08625, 0.96230  
0.83900, 0.91410, -0.24651, 0.02148, 0.01923, 0.08564, 0.96207  
0.84000, 0.91232, -0.24883, 0.01551, 0.02077, 0.09600, 0.96336  
0.84100, 0.91328, -0.25578, 0.00990, 0.01865, 0.08970, 0.97340  
0.84200, 0.91158, -0.24759, 0.00427, 0.02104, 0.08951, 0.97332  
0.84300, 0.91095, -0.24136, -0.00858, 0.02026, 0.08160, 0.96184  
0.84400, 0.90870, -0.23857, -0.01133, 0.01572, 0.08856, 0.95554  
0.84500, 0.90736, -0.23788, -0.01148, 0.02064, 0.09563, 0.96212  
0.84600, 0.91366, -0.23907, -0.00982, 0.01610, 0.09661, 0.96857  
0.84700, 0.91078, -0.24525, -0.00668, 0.02214, 0.09094, 0.97712  
0.84800, 0.91417, -0.24517, -0.00542, 0.01976, 0.08572, 0.97927  
0.84900, 0.91101, -0.24689, -0.00439, 0.01959, 0.08812, 0.97313  
0.85000, 0.91404, -0.24693, -0.00750, 0.01934, 0.08926, 0.97767  
0.85100, 0.91515, -0.24473, -0.00656, 0.02043, 0.08469, 0.97431  
0.85200, 0.91331, -0.24408, -0.01122, 0.01919, 0.08219, 0.96371  
0.85300, 0.91452, -0.24647, -0.00832, 0.01585, 0.09642, 0.95745  
0.85400, 0.91341, -0.24298, -0.00710, 0.01678, 0.09563, 0.96340  
0.85500, 0.91410, -0.24342, -0.00666, 0.01610, 0.09277, 0.96682  
0.85600, 0.91238, -0.24977, 0.00250, 0.02150, 0.09007, 0.96748  
0.85700, 0.91299, -0.24427, 0.00351, 0.02056, 0.09165, 0.96365  
0.85800, 0.91049, -0.25015, 0.01270, 0.01974, 0.09354, 0.96703  
0.85900, 0.91042, -0.25114, 0.01358, 0.01875, 0.09161, 0.97212  
0.86000, 0.91158, -0.25229, 0.01232, 0.02424, 0.09161, 0.96832  
0.86100, 0.91318, -0.25099, 0.01228, 0.01966, 0.09382, 0.96718  
0.86200, 0.91288, -0.25045, 0.01122, 0.01780, 0.08669, 0.97010  
0.86300, 0.91276, -0.25173, 0.00862, 0.01925, 0.07826, 0.96762  
0.86400, 0.91730, -0.25135, 0.00950, 0.02216, 0.08804, 0.96788  
0.86500, 0.91419, -0.25599, 0.00889, 0.01589, 0.09743, 0.95901  
0.86600, 0.91587, -0.25555, 0.00486, 0.01091, 0.09666, 0.95484  
0.86700, 0.91465, -0.25877, 0.00200, 0.01860, 0.09623, 0.96004  
0.86800, 0.91404, -0.25381, -0.00208, 0.01997, 0.08539, 0.96581  
0.86900, 0.91026, -0.25640, -0.00395, 0.01772, 0.08661, 0.96462  
0.87000, 0.91225, -0.25614, -0.00572, 0.01757, 0.08434, 0.95871  
0.87100, 0.90870, -0.25949, -0.00879, 0.01877, 0.08482, 0.95779  
0.87200, 0.91198, -0.25560, -0.01476, 0.01619, 0.09438, 0.96916  
0.87300, 0.91370, -0.24899, -0.01299, 0.01448, 0.09647, 0.97763  
0.87400, 0.91660, -0.26003, -0.01665, 0.01589, 0.08665, 0.95749  
0.87500, 0.91448, -0.26068, -0.01944, 0.01637, 0.08591, 0.95846  
0.87600, 0.91496, -0.26165, -0.02419, 0.01673, 0.08778, 0.96189  
0.87700, 0.91417, -0.26001, -0.02239, 0.01741, 0.08375, 0.97046  
0.87800, 0.91511, -0.26224, -0.01810, 0.01442, 0.08615, 0.95787  
0.87900, 0.91583, -0.26665, -0.00940, 0.01442, 0.08474, 0.95306  
0.88000, 0.91108, -0.27231, -0.00345, 0.01930, 0.08648, 0.95766  
0.88100, 0.91078, -0.27325, 0.01047, 0.01789, 0.08877, 0.96045  
0.88200, 0.90748, -0.27168, 0.01995, 0.01493, 0.08980, 0.95919  
0.88300, 0.90380, -0.26541, 0.03061, 0.01348, 0.08476, 0.96085  
0.88400, 0.90813, -0.25871, 0.03193, 0.01320, 0.08806, 0.96094  
0.88500, 0.91335, -0.26062, 0.03155, 0.01776, 0.08806, 0.96916  
0.88600, 0.90595, -0.26255, 0.02939, 0.01686, 0.08602, 0.97137  
0.88700, 0.90948, -0.26445, 0.03735, 0.02159, 0.08287, 0.97010  
0.88800, 0.90870, -0.26251, 0.04133, 0.02247, 0.08049, 0.96943  
0.88900, 0.90944, -0.26062, 0.04412, 0.01904, 0.08270, 0.96910  
0.89000, 0.90673, -0.25434, 0.04353, 0.01772, 0.08492, 0.97574  
0.89100, 0.90885, -0.25957, 0.03826, 0.01762, 0.08577, 0.97502  
0.89200, 0.91143, -0.26573, 0.03679, 0.01745, 0.09264, 0.96874  
0.89300, 0.91137, -0.27042, 0.02737, 0.02069, 0.08940, 0.96420  
0.89400, 0.91133, -0.26699, 0.01707, 0.02274, 0.08577, 0.96281  
0.89500, 0.91284, -0.26730, 0.00582, 0.01928, 0.08848, 0.96731  
0.89600, 0.91196, -0.26354, -0.00738, 0.01728, 0.09016, 0.96781  
0.89700, 0.91290, -0.26443, -0.01671, 0.01808, 0.09077, 0.96849  
0.89800, 0.91324, -0.26293, -0.02575, 0.01993, 0.08972, 0.97002  
0.89900, 0.91295, -0.26455, -0.02979, 0.01513, 0.08717, 0.96832  
0.90000, 0.91173, -0.26424, -0.03267, 0.01820, 0.08854, 0.96161  
0.90100, 0.90860, -0.26499, -0.03017, 0.01497, 0.08394, 0.96487  
0.90200, 0.91381, -0.25904, -0.02787, 0.01505, 0.08911, 0.96697  
0.90300, 0.90969, -0.26211, -0.02707, 0.01694, 0.09163, 0.97006  
0.90400, 0.91373, -0.26123, -0.02232, 0.01770, 0.09596, 0.96466  
0.90500, 0.90969, -0.26306, -0.01820, 0.01644, 0.09277, 0.96272  
0.90600, 0.91669, -0.26810, -0.01007, 0.01888, 0.08894, 0.96378  
0.90700, 0.91457, -0.26785, -0.00814, 0.01719, 0.08698, 0.96907  
0.90800, 0.91833, -0.27029, 0.00031, 0.01438, 0.08923, 0.96697  
0.90900, 0.91358, -0.27054, 0.00301, 0.01320, 0.08976, 0.96542  
0.91000, 0.91127, -0.26819, 0.00364, 0.02155, 0.08886, 0.95942  
0.91100, 0.90693, -0.26325, 0.00370, 0.01818, 0.08863, 0.95970  
0.91200, 0.91013, -0.25394, 0.00229, 0.01493, 0.09010, 0.95715  
0.91300, 0.90828, -0.25137, 0.00166, 0.01648, 0.09167, 0.95745  
0.91400, 0.90853, -0.25324, -0.00116, 0.01469, 0.09260, 0.95667  
0.91500, 0.91000, -0.25967, -0.00370, 0.01595, 0.08862, 0.96428  
0.91600, 0.91513, -0.27023, -0.00586, 0.01793, 0.08884, 0.97017  
0.91700, 0.91043, -0.27147, -0.00549, 0.02129, 0.08638, 0.96865  
0.91800, 0.91558, -0.27042, -0.00849, 0.01432, 0.08417, 0.96542  
0.91900, 0.91705, -0.27128, -0.00656, 0.01785, 0.08427, 0.96344  
0.92000, 0.91547, -0.26695, -0.00889, 0.01968, 0.08976, 0.96569  
0.92100, 0.91303, -0.26613, -0.00986, 0.01759, 0.08860, 0.97157  
0.92200, 0.91360, -0.26823, -0.00637, 0.01970, 0.09010, 0.96720  
0.92300, 0.90693, -0.27082, -0.00353, 0.01810, 0.08341, 0.97242  
0.92400, 0.90401, -0.26583, -0.00553, 0.01715, 0.08904, 0.97429  
0.92500, 0.90492, -0.25795, -0.00057, 0.02068, 0.08686, 0.97115  
0.92600, 0.90000, -0.25452, 0.00780, 0.01692, 0.08303, 0.97342  
0.92700, 0.90181, -0.25337, 0.00454, 0.01911, 0.08545, 0.96710  
0.92800, 0.90181, -0.25337, 0.00454, 0.01541, 0.09386, 0.96880  
0.92900, 0.90225, -0.25826, -0.00135, 0.01484, 0.08907, 0.97071  
0.93000, 0.90868, -0.26350, 0.00761, 0.02010, 0.09186, 0.96827  
0.93100, 0.90807, -0.27012, 0.00944, 0.01837, 0.09068, 0.97076  
0.93200, 0.91011, -0.27149, 0.01099, 0.01841, 0.08635, 0.96853  
0.93300, 0.90696, -0.26587, 0.01099, 0.01675, 0.08844, 0.96157  
0.93400, 0.90811, -0.25623, 0.01366, 0.02129, 0.08692, 0.96300  
0.93500, 0.90855, -0.24364, 0.01936, 0.01583, 0.08953, 0.96272  
0.93600, 0.90689, -0.24311, 0.02460, 0.01862, 0.09069, 0.96992  
0.93700, 0.90527, -0.24593, 0.03555, 0.01808, 0.08940, 0.97231  
0.93800, 0.90433, -0.25326, 0.04620, 0.01938, 0.09092, 0.97414  
0.93900, 0.90372, -0.25953, 0.04284, 0.01940, 0.09041, 0.97664  
0.94000, 0.90767, -0.25711, 0.03691, 0.01995, 0.09033, 0.97631  
0.94100, 0.90836, -0.24971, 0.02884, 0.01348, 0.09556, 0.96447  
0.94200, 0.90883, -0.24164, 0.02205, 0.01574, 0.09399, 0.96344  
0.94300, 0.91148, -0.23899, 0.01488, 0.01728, 0.09090, 0.96779  
0.94400, 0.91282, -0.24263, 0.00481, 0.01659, 0.09315, 0.96687  
0.94500, 0.91288, -0.25486, -0.01143, 0.01854, 0.09474, 0.96430  
0.94600, 0.91160, -0.25221, -0.02359, 0.01989, 0.09279, 0.96443  
0.94700, 0.91286, -0.25085, -0.03258, 0.01953, 0.09136, 0.97031  
0.94800, 0.91280, -0.24782, -0.03777, 0.01471, 0.09197, 0.96872  
0.94900, 0.91270, -0.24658, -0.04591, 0.01575, 0.09092, 0.96418  
0.95000, 0.91156, -0.24712, -0.05114, 0.01490, 0.09361, 0.96325  
0.95100, 0.91232, -0.24672, -0.05640, 0.01528, 0.09624, 0.96096  
0.95200, 0.91045, -0.24616, -0.04915, 0.01532, 0.09918, 0.96565  
0.95300, 0.91482, -0.24466, -0.04597, 0.01585, 0.09666, 0.96062  
0.95400, 0.91143, -0.24614, -0.04553, 0.01379, 0.10208, 0.96216  
0.95500, 0.91480, -0.24860, -0.04107, 0.01617, 0.09987, 0.96653  
0.95600, 0.91265, -0.24790, -0.03571, 0.01368, 0.08820, 0.97111  
0.95700, 0.91278, -0.24649, -0.03189, 0.01797, 0.09172, 0.96664  
0.95800, 0.91377, -0.24771, -0.02693, 0.02140, 0.09634, 0.96752  
0.95900, 0.91259, -0.24643, -0.02287, 0.01978, 0.09693, 0.96764  
0.96000, 0.91345, -0.24740, -0.01795, 0.01570, 0.09604, 0.96470  
0.96100, 0.91394, -0.24254, -0.01696, 0.02037, 0.09834, 0.96546  
0.96200, 0.91511, -0.24197, -0.01194, 0.01366, 0.09680, 0.97086  
0.96300, 0.91270, -0.24160, -0.01120, 0.01657, 0.09605, 0.97036  
0.96400, 0.91486, -0.24729, -0.00937, 0.01783, 0.09129, 0.97082  
0.96500, 0.91410, -0.24549, -0.00998, 0.01534, 0.09302, 0.97082  
0.96600, 0.91383, -0.24593, -0.01139, 0.01671, 0.09396, 0.96844  
0.96700, 0.91272, -0.24611, -0.01318, 0.01902, 0.09386, 0.96596  
0.96800, 0.91114, -0.24120, -0.01642, 0.02153, 0.09636, 0.96188  
0.96900, 0.91198, -0.24296, -0.01440, 0.02089, 0.09644, 0.96321  
0.97000, 0.91337, -0.24227, -0.01545, 0.01450, 0.09745, 0.96493  
0.97100, 0.91269, -0.24347, -0.01854, 0.02073, 0.10111, 0.96682  
0.97200, 0.91177, -0.24582, -0.01913, 0.01495, 0.10185, 0.97002  
0.97300, 0.91213, -0.24504, -0.01986, 0.01783, 0.09346, 0.96754  
0.97400, 0.91444, -0.24364, -0.02602, 0.01898, 0.09407, 0.96449  
0.97500, 0.91566, -0.24134, -0.02159, 0.01265, 0.09623, 0.96228  
0.97600, 0.91261, -0.24332, -0.01682, 0.02029, 0.09686, 0.96151  
0.97700, 0.91433, -0.24801, -0.01484, 0.01566, 0.09552, 0.96611  
0.97800, 0.91394, -0.24723, -0.00854, 0.01530, 0.09907, 0.96491  
0.97900, 0.91322, -0.24704, -0.00294, 0.01785, 0.09958, 0.96516  
0.98000, 0.91230, -0.24559, -0.00261, 0.01577, 0.09668, 0.96478  
0.98100, 0.91341, -0.24902, 0.00607, 0.01339, 0.09655, 0.96640  
0.98200, 0.91261, -0.24614, 0.01057, 0.01711, 0.09624, 0.96941  
0.98300, 0.91167, -0.24244, 0.00935, 0.01303, 0.09914, 0.96489  
0.98400, 0.91188, -0.24485, 0.01347, 0.01936, 0.09701, 0.96937  
0.98500, 0.91341, -0.24279, 0.01635, 0.01829, 0.09388, 0.96842  
0.98600, 0.91026, -0.24168, 0.01902, 0.01852, 0.09457, 0.97021  
0.98700, 0.91057, -0.24155, 0.02110, 0.01795, 0.09670, 0.96539  
0.98800, 0.91038, -0.24065, 0.03103, 0.01974, 0.09659, 0.96928  
0.98900, 0.90811, -0.24599, 0.03557, 0.01822, 0.09363, 0.96983  
0.99000, 0.90528, -0.24891, 0.04490, 0.01841, 0.09310, 0.96762  
0.99100, 0.91011, -0.25023, 0.05013, 0.01644, 0.09495, 0.96931  
0.99200, 0.91244, -0.24687, 0.04763, 0.01793, 0.09218, 0.96836  
0.99300, 0.91242, -0.23872, 0.04126, 0.01947, 0.09153, 0.96294  
0.99400, 0.91784, -0.23567, 0.03685, 0.01972, 0.09949, 0.96750  
0.99500, 0.91656, -0.23664, 0.03325, 0.01713, 0.09882, 0.96357  
0.99600, 0.91808, -0.24435, 0.03414, 0.01696, 0.10395, 0.96270  
0.99700, 0.91520, -0.25040, 0.02886, 0.01585, 0.10962, 0.96254  
0.99800, 0.91753, -0.25225, 0.01736, 0.01463, 0.11360, 0.95778  
0.99900, 0.91831, -0.24742, -0.00406, 0.01255, 0.10368, 0.95299  
1.00000, 0.91969, -0.24193, -0.00874, 0.01558, 0.09571, 0.94866  
1.00100, 0.91852, -0.23993, -0.01215, 0.02050, 0.08385, 0.94746  
1.00200, 0.91843, -0.24313, -0.01490, 0.01556, 0.07847, 0.95787  
1.00300, 0.91736, -0.24818, -0.01480, 0.01547, 0.07698, 0.96069  
1.00400, 0.91244, -0.25675, -0.01390, 0.01593, 0.08673, 0.96785  
1.00500, 0.91543, -0.26005, -0.01944, 0.01741, 0.09386, 0.96607  
1.00600, 0.91217, -0.26131, -0.01970, 0.01478, 0.10653, 0.96779  
1.00700, 0.91021, -0.25112, -0.02151, 0.01694, 0.12032, 0.96703  
1.00800, 0.90950, -0.24731, -0.01724, 0.01570, 0.11440, 0.96003  
1.00900, 0.90881, -0.25097, -0.01713, 0.01839, 0.09548, 0.96384  
1.01000, 0.90933, -0.25558, -0.01842, 0.01450, 0.09003, 0.95627  
1.01100, 0.91110, -0.25686, -0.02153, 0.01816, 0.09304, 0.96107  
1.01200, 0.91600, -0.26079, -0.02092, 0.01770, 0.09457, 0.96834  
1.01300, 0.91688, -0.26237, -0.02485, 0.01499, 0.09050, 0.96437  
1.01400, 0.91593, -0.26623, -0.02497, 0.01907, 0.08675, 0.96565  
1.01500, 0.91551, -0.26485, -0.02924, 0.01762, 0.08400, 0.96519  
1.01600, 0.91749, -0.26436, -0.03260, 0.01579, 0.09552, 0.96584  
1.01700, 0.91612, -0.26182, -0.03218, 0.01440, 0.09703, 0.96437  
1.01800, 0.91627, -0.26245, -0.03613, 0.01509, 0.10118, 0.95573  
1.01900, 0.91282, -0.26026, -0.03380, 0.01495, 0.09668, 0.95480  
1.02000, 0.91013, -0.26066, -0.02956, 0.01272, 0.09827, 0.95612  
1.02100, 0.91192, -0.26697, -0.02739, 0.01360, 0.09951, 0.96186  
1.02200, 0.91162, -0.26402, -0.02661, 0.01528, 0.09867, 0.96895  
1.02300, 0.90794, -0.26451, -0.02260, 0.01862, 0.09438, 0.97195  
1.02400, 0.91043, -0.26854, -0.01993, 0.01720, 0.09392, 0.96825  
1.02500, 0.90927, -0.26735, -0.01642, 0.01696, 0.09470, 0.96548  
1.02600, 0.91238, -0.26606, -0.01528, 0.01146, 0.09705, 0.96180  
1.02700, 0.91154, -0.26527, -0.00990, 0.01656, 0.09525, 0.96407  
1.02800, 0.91087, -0.26897, -0.01114, 0.02230, 0.09445, 0.97002  
1.02900, 0.91036, -0.26642, -0.00937, 0.01869, 0.09621, 0.96987  
1.03000, 0.90727, -0.26711, -0.01059, 0.02058, 0.10086, 0.97242  
1.03100, 0.90954, -0.26430, -0.01026, 0.01703, 0.10239, 0.96687  
1.03200, 0.91099, -0.26253, -0.00900, 0.02048, 0.09792, 0.96056  
1.03300, 0.90805, -0.26234, -0.00809, 0.01137, 0.09562, 0.95778  
1.03400, 0.90519, -0.26339, -0.01040, 0.01612, 0.09201, 0.96260  
1.03500, 0.90313, -0.26016, -0.00931, 0.01869, 0.09352, 0.96779  
1.03600, 0.90645, -0.26533, -0.01083, 0.01696, 0.09727, 0.96537  
1.03700, 0.90092, -0.26550, -0.01163, 0.01814, 0.10059, 0.96846  
1.03800, 0.90517, -0.26197, -0.00956, 0.02131, 0.09741, 0.97309  
1.03900, 0.90128, -0.26361, -0.01057, 0.01627, 0.09552, 0.97408  
1.04000, 0.90343, -0.26344, -0.01413, 0.01993, 0.08718, 0.97042  
1.04100, 0.90244, -0.26073, -0.01122, 0.02031, 0.09010, 0.97189  
