time, x0, y0, z0, x1, y1, z1 
0.76500, -0.41945, 0.99510, -0.45156, -0.12650, 0.31199, -0.55050  
0.76600, -0.39690, 1.14185, -0.71581, -0.10481, 0.24418, -0.64880  
0.76700, -0.36230, 1.20609, -0.92110, 0.16508, 0.40167, -0.61926  
0.76800, -0.15182, 1.12213, -1.08715, -0.09260, 0.27954, -0.46480  
0.76900, -0.55433, 1.19764, -1.07273, -0.10027, 0.13689, -0.53814  
0.77000, -0.56183, 0.97975, -1.10027, -0.32785, -0.16993, -0.44308  
0.77100, -0.66065, 1.06688, -1.17304, -0.05062, 0.01120, -0.26770  
0.77200, -0.42221, 1.26770, -1.52534, -0.30367, 0.06809, -0.01539  
0.77300, -0.53179, 1.53244, -1.78915, -0.15261, 0.10389, -0.11953  
0.77400, -0.47546, 1.61943, -2.05879, -0.51012, 0.34550, -0.43079  
0.77500, -0.46055, 1.66492, -2.12927, -0.47916, 0.37449, -0.50821  
0.77600, -0.41147, 1.50848, -2.23114, -0.50249, 0.09026, -0.53680  
0.77700, -0.56448, 1.41588, -2.31953, -0.40489, -0.10593, -0.34279  
0.77800, -0.49271, 1.48548, -2.59851, -0.45828, -0.14984, 0.00092  
0.77900, -0.44889, 1.42357, -2.67630, -0.36736, -0.21704, 0.17687  
0.78000, -0.38414, 1.41499, -2.81504, -0.46480, -0.12934, -0.27191  
0.78100, -0.29800, 1.51947, -2.87449, -0.56665, -0.10183, -0.55357  
0.78200, -0.59650, 1.55207, -3.18844, -0.38355, -0.27306, -0.29102  
0.78300, -0.39553, 1.57408, -3.24535, -0.51628, -0.49835, -0.39806  
0.78400, -0.51399, 1.60566, -3.28047, -0.55384, -0.53566, -0.03633  
0.78500, -0.69424, 1.52802, -3.29500, -0.48134, -0.43695, -0.22417  
0.78600, -0.40827, 1.38998, -3.21741, -0.90929, -0.35858, -0.27393  
0.78700, -0.52261, 1.54585, -3.38301, -0.44638, 0.03044, -0.41344  
0.78800, -0.65802, 1.58581, -3.54088, -0.72659, -0.36325, -0.21423  
0.78900, -0.89464, 1.83271, -3.66589, -0.90464, -0.46534, -0.13714  
0.79000, -0.50034, 1.25093, -3.82624, -0.84944, -0.03321, 0.21807  
0.79100, -0.60570, 1.14553, -3.86627, -0.67574, -0.11375, 0.31830  
0.79200, -0.87374, 1.29545, -3.83512, -1.01873, -0.59116, 0.12201  
0.79300, -0.72569, 1.13813, -4.09861, -1.02036, -0.39461, 0.17756  
0.79400, -0.90717, 1.14811, -4.29308, -0.89478, -0.21446, 0.10984  
0.79500, -0.95602, 1.15993, -4.40937, -0.96949, -0.28019, 0.23983  
0.79600, -1.02062, 1.05085, -4.51746, -1.09371, -0.24403, 0.47958  
0.79700, -1.13457, 0.95861, -4.57150, -1.09818, -0.00542, 0.51277  
0.79800, -1.22522, 0.54922, -4.72157, -1.19230, -0.18431, 0.34161  
0.79900, -1.35950, 0.57333, -4.72084, -1.11790, -0.14175, 0.42070  
0.80000, -1.23156, 0.63021, -4.79908, -1.25834, 0.01064, 0.48615  
0.80100, -1.27104, 0.57127, -4.81623, -1.36810, 0.05127, 0.45670  
0.80200, -1.61720, 0.36819, -4.76749, -1.13626, 0.01610, 0.70484  
0.80300, -1.88988, 0.21078, -4.65839, -1.40182, -0.33857, 0.77715  
0.80400, -1.81906, 0.22457, -4.62454, -1.31968, -0.09737, 0.53061  
0.80500, -1.96707, 0.19417, -4.57111, -1.48701, -0.11333, 0.43346  
0.80600, -2.00747, 0.21935, -4.50512, -1.30007, -0.17387, 0.44331  
0.80700, -2.52077, 0.30159, -4.46501, -1.47572, -0.08915, 0.50385  
0.80800, -2.61274, 0.32845, -4.31215, -1.49281, -0.38744, 0.41826  
0.80900, -2.68724, 0.10471, -4.10868, -1.56990, -0.35673, 0.36222  
0.81000, -2.84821, -0.05819, -3.93353, -1.32465, -0.20975, 0.49343  
0.81100, -3.03343, 0.06849, -3.85569, -1.46650, -0.54726, 0.49501  
0.81200, -3.14156, 0.13813, -3.75799, -1.36209, -0.43001, 0.37201  
0.81300, -3.43300, 0.17061, -3.53971, -1.49813, -0.30787, 0.32608  
0.81400, -3.47855, 0.13596, -3.40107, -1.52950, -0.31967, 0.14217  
0.81500, -3.83177, 0.07998, -3.22382, -1.56956, -0.26110, 0.16499  
0.81600, -3.80461, -0.09148, -3.24850, -1.53400, -0.37172, 0.37483  
0.81700, -3.83417, -0.14179, -3.06715, -1.57061, -0.59158, 0.40609  
0.81800, -4.17105, -0.28393, -2.83886, -1.36101, -0.74612, 0.28187  
0.81900, -4.19058, -0.52279, -2.69823, -1.70086, -0.69084, 0.15131  
0.82000, -4.32558, -0.53082, -2.52085, -1.64793, -0.48492, 0.06445  
0.82100, -4.46808, -0.62082, -2.37926, -1.65470, -0.54167, -0.08743  
0.82200, -4.62494, -0.68834, -2.19866, -1.56073, -0.25774, 0.11536  
0.82300, -4.72923, -0.53226, -2.02570, -1.59710, -0.30577, -0.23500  
0.82400, -4.73257, -0.62355, -1.86127, -1.85101, -0.18629, -0.11415  
0.82500, -4.99287, -0.84816, -1.60828, -1.65936, -0.07332, -0.09222  
0.82600, -5.04387, -0.87206, -1.42958, -1.55659, -0.11120, -0.20529  
0.82700, -4.88977, -1.23350, -1.14502, -1.64993, -0.63742, -0.38200  
0.82800, -5.03792, -1.20979, -0.93683, -1.79552, -0.70959, -0.14038  
0.82900, -5.16434, -1.11586, -0.79687, -1.56349, -0.66288, -0.05505  
0.83000, -5.21835, -1.01332, -0.64713, -1.67107, -0.81276, -0.23859  
0.83100, -5.01503, -1.28998, -0.48870, -1.79672, -0.84476, -0.62777  
0.83200, -4.94841, -1.29358, -0.12949, -1.53214, -0.55357, -0.26381  
0.83300, -5.21755, -1.19043, 0.13956, -1.58310, -0.69075, -0.08986  
0.83400, -5.36644, -1.22482, 0.30178, -1.66529, -0.49736, -0.12484  
0.83500, -4.83244, -1.13152, 0.43518, -1.64965, -0.18036, -0.53236  
0.83600, -4.94905, -0.63835, 0.80519, -1.44821, -0.66214, -0.81551  
0.83700, -5.10092, -0.86679, 0.69843, -1.43488, -0.25719, -0.55243  
0.83800, -4.58872, -1.24916, 0.78449, -1.39040, -0.10454, -0.51470  
0.83900, -4.69099, -1.13613, 0.98099, -1.60839, -0.66708, -0.62334  
0.84000, -4.64596, -1.23594, 1.26253, -1.37733, -0.96354, -0.44884  
0.84100, -4.27370, -1.54783, 1.41949, -1.39383, -1.08982, -0.34430  
0.84200, -4.32961, -1.28536, 1.64650, -1.33459, -0.95846, -0.27777  
0.84300, -4.23067, -1.14294, 1.58875, -1.46214, -0.75821, -0.18890  
0.84400, -4.10099, -1.09222, 1.72745, -1.00838, -0.57375, -0.59029  
0.84500, -4.01556, -1.12158, 1.76071, -1.38577, -0.66126, -0.64405  
0.84600, -3.75044, -1.44680, 1.83371, -1.16419, -0.05821, -0.24733  
0.84700, -3.88842, -1.12795, 2.50628, -1.08767, 0.18444, -0.16033  
0.84800, -3.92103, -1.22515, 2.55997, -1.07492, -0.31414, -0.39318  
0.84900, -3.58952, -1.25227, 2.73514, -1.33673, -0.29945, -0.05497  
0.85000, -3.24295, -1.24975, 2.71477, -1.07523, -0.11145, -0.06208  
0.85100, -3.02450, -1.28492, 2.72020, -1.11502, -0.15945, 0.01432  
0.85200, -3.33344, -0.93637, 2.73872, -1.05059, -0.02831, -0.23645  
0.85300, -2.89389, -1.38407, 2.93407, -1.24031, 0.45317, -0.59204  
0.85400, -3.03892, -1.09503, 3.16351, -0.74257, 0.45000, 0.03925  
0.85500, -3.53312, -0.81963, 3.03946, -1.51320, 0.07702, 0.13580  
0.85600, -2.60731, -0.56118, 2.82082, -1.23116, -0.48332, 0.30848  
0.85700, -2.64978, -1.22538, 2.94746, -0.63610, -0.40228, 0.17673  
0.85800, -2.27407, -1.44119, 2.97850, -1.19774, -0.84785, -0.43135  
0.85900, -2.76934, -1.01049, 3.45316, -0.99283, -0.41800, -0.45620  
0.86000, -2.30526, -0.63450, 3.13437, -0.88320, -0.94919, -0.46501  
0.86100, -2.60849, 0.01963, 3.24249, -1.18784, -0.95356, 0.08507  
0.86200, -2.14598, 0.12501, 3.28171, -0.80563, 0.01925, -0.06338  
0.86300, -2.23045, 0.22036, 3.77386, -1.25368, 0.15717, -0.00164  
0.86400, -2.44160, 0.08316, 3.96353, -1.18282, 0.13536, 0.51590  
0.86500, -2.25708, 0.11639, 3.98041, -1.13768, 0.14297, 0.41613  
0.86600, -2.09736, 0.42849, 3.73402, -1.07037, -0.29852, 0.62750  
0.86700, -2.01818, 0.70318, 3.56804, -1.36976, -0.49284, 0.45092  
0.86800, -1.85907, 0.70303, 3.62089, -1.18481, -0.07017, -0.05461  
0.86900, -2.22208, 0.66690, 3.80243, -1.19406, -0.01806, 0.01831  
0.87000, -2.04035, 0.24660, 3.69263, -1.26987, -0.20769, 0.13138  
0.87100, -1.70498, 0.31713, 3.66001, -1.19650, -0.43941, 0.13382  
0.87200, -1.56595, 0.14135, 3.57159, -1.27392, -0.34676, 0.19999  
0.87300, -1.88974, 0.23739, 3.51955, -1.22135, 0.03414, 0.34977  
0.87400, -1.95404, 0.57846, 3.56892, -1.41203, -0.16975, 0.35002  
0.87500, -1.84839, 0.73002, 3.65725, -1.41010, -0.31588, 0.42933  
0.87600, -1.67824, 0.72254, 3.56724, -1.34056, -0.04057, 0.67646  
0.87700, -1.61312, 0.78756, 3.36367, -1.46441, -0.14109, 0.83393  
0.87800, -1.71272, 0.88793, 3.29849, -1.40663, -0.18509, 0.45374  
0.87900, -1.87532, 1.01286, 3.17329, -1.43248, -0.07957, 0.46265  
0.88000, -1.64074, 1.15789, 3.04926, -1.55369, -0.08678, 0.67562  
0.88100, -1.43066, 1.18074, 2.98996, -1.43429, -0.11324, 0.80154  
0.88200, -1.65018, 1.09341, 3.02544, -1.47774, -0.01158, 0.69036  
0.88300, -1.67168, 1.20201, 3.09292, -1.48991, 0.14668, 0.78852  
0.88400, -1.58930, 1.25294, 3.07360, -1.52760, 0.00692, 0.65845  
0.88500, -1.61415, 1.21315, 2.99503, -1.50620, -0.06702, 0.70724  
0.88600, -1.65997, 1.14290, 2.95181, -1.50829, 0.05907, 0.97675  
0.88700, -1.47749, 1.29425, 3.01247, -1.49786, 0.06762, 0.78440  
0.88800, -1.64967, 1.25261, 3.01767, -1.52916, 0.14008, 0.58304  
0.88900, -1.67704, 1.05133, 2.95307, -1.57036, 0.04314, 0.54495  
0.89000, -1.49158, 1.07761, 2.97256, -1.45489, -0.12562, 0.65710  
0.89100, -1.47173, 1.05268, 2.95517, -1.43728, -0.16312, 0.60148  
0.89200, -1.77898, 1.01778, 3.00638, -1.31447, -0.16214, 0.72287  
0.89300, -1.49897, 1.14054, 3.02425, -1.65659, -0.16745, 0.54241  
0.89400, -1.44501, 1.07468, 2.91399, -1.49265, 0.13735, 0.47827  
0.89500, -1.70300, 1.05856, 2.87186, -1.46803, 0.27782, 0.50051  
0.89600, -1.68959, 1.22173, 2.73409, -1.43644, 0.00330, 0.55288  
0.89700, -1.38578, 1.30571, 2.86943, -1.35469, -0.03374, 0.68195  
0.89800, -1.60406, 1.06998, 2.76342, -1.36528, -0.17303, 0.42349  
0.89900, -1.70536, 1.05925, 2.83178, -1.42595, -0.38630, 0.45527  
0.90000, -1.64499, 1.05555, 2.69104, -1.41638, -0.25415, 0.33945  
0.90100, -1.64801, 1.16245, 2.72972, -1.54570, 0.14891, 0.55834  
0.90200, -1.57768, 0.98278, 2.71126, -1.37125, 0.32043, 0.62271  
0.90300, -1.70362, 1.04750, 2.61993, -1.51432, 0.23134, 0.33369  
0.90400, -1.75133, 1.22673, 2.49208, -1.48315, 0.22703, 0.44109  
0.90500, -1.72659, 0.91425, 2.34598, -1.56967, 0.02905, 0.55895  
0.90600, -1.65955, 0.67610, 2.28077, -1.31927, -0.26680, 0.47808  
0.90700, -1.48865, 0.73217, 2.26164, -1.31281, -0.27630, 0.45021  
0.90800, -1.63624, 0.61102, 2.07127, -1.32299, -0.31586, 0.45694  
0.90900, -1.57837, 0.65176, 2.03352, -1.22921, -0.07198, 0.54649  
0.91000, -1.64013, 0.61138, 1.98357, -1.34899, -0.19884, 0.33916  
0.91100, -1.89518, 0.65344, 2.07516, -1.31214, -0.05489, 0.34466  
0.91200, -1.67650, 0.54348, 1.98812, -1.39761, -0.20672, 0.44966  
0.91300, -1.68724, 0.61468, 1.93253, -1.32816, -0.11187, 0.45652  
0.91400, -1.72371, 0.63797, 1.82585, -1.31279, -0.03550, 0.28564  
0.91500, -1.66475, 0.64440, 1.75434, -1.30131, -0.00797, 0.28008  
0.91600, -1.80773, 0.71653, 1.81444, -1.25763, 0.06584, 0.16417  
0.91700, -1.83710, 0.58523, 1.75611, -1.30848, 0.07967, 0.07992  
0.91800, -1.92450, 0.46391, 1.85476, -1.34710, -0.00439, 0.23678  
0.91900, -1.99574, 0.25555, 1.87935, -1.28628, -0.21843, 0.29837  
0.92000, -1.86354, 0.15495, 1.79598, -1.21889, -0.34073, 0.17780  
0.92100, -1.84683, -0.01364, 1.72768, -1.29484, -0.39249, 0.21164  
0.92200, -1.95250, 0.13250, 1.72047, -1.23531, -0.46911, 0.10853  
0.92300, -2.08208, 0.11559, 1.59452, -1.03212, -0.27884, -0.29154  
0.92400, -1.98738, 0.01040, 1.45170, -1.18454, -0.18881, -0.20451  
0.92500, -1.77906, 0.09689, 1.29204, -1.23623, -0.15480, -0.12228  
0.92600, -1.99572, 0.11166, 1.41994, -1.31376, -0.19207, -0.29282  
0.92700, -2.25679, -0.02968, 1.42906, -1.15150, 0.13933, -0.03805  
0.92800, -2.18023, -0.02554, 1.32236, -1.32788, -0.24492, 0.05835  
0.92900, -1.96632, -0.00259, 1.10538, -1.36581, -0.29743, 0.12661  
0.93000, -1.96783, -0.07406, 1.09678, -1.21138, -0.22467, 0.17597  
0.93100, -2.17152, -0.19756, 0.98930, -1.18155, -0.14954, 0.07404  
0.93200, -2.22935, -0.24340, 0.86201, -1.17405, -0.44743, 0.01053  
0.93300, -2.02936, -0.11162, 0.48679, -1.18235, -0.37066, -0.10178  
0.93400, -1.89596, -0.13912, 0.33957, -1.21000, -0.26747, 0.09071  
0.93500, -2.33370, -0.11839, 0.40121, -1.56977, -0.35833, 0.22165  
0.93600, -1.96253, -0.61176, 0.49135, -1.39050, -0.03750, 0.16970  
0.93700, -1.92963, -0.66357, 0.43598, -1.37461, -0.09436, 0.12505  
0.93800, -2.14233, -0.37268, 0.29640, -1.17270, -0.36009, 0.07460  
0.93900, -2.41617, -0.41569, 0.18709, -1.07418, -0.42133, 0.23895  
0.94000, -2.30692, -0.41872, 0.02523, -1.20657, -0.47194, 0.03176  
0.94100, -2.05250, -0.53650, -0.00282, -1.29370, -0.35387, -0.03735  
0.94200, -2.11037, -0.58052, -0.01932, -1.29766, -0.24649, -0.20937  
0.94300, -2.32817, -0.66925, -0.04042, -1.17872, -0.08394, -0.18114  
0.94400, -2.18914, -0.48380, -0.23632, -1.30953, -0.29606, 0.11551  
0.94500, -2.18643, -0.24040, -0.37994, -1.32250, -0.33976, 0.12997  
0.94600, -2.11670, -0.52111, -0.22987, -1.13659, -0.27096, -0.09045  
0.94700, -2.22408, -0.63971, -0.09890, -1.10764, -0.22137, -0.22293  
0.94800, -2.19864, -0.61745, -0.16165, -1.16554, -0.53198, -0.00027  
0.94900, -2.46782, -0.49450, -0.25040, -1.46570, -0.75069, -0.07790  
0.95000, -2.16700, -0.51992, -0.38446, -1.16201, -0.43360, 0.11854  
0.95100, -2.18164, -0.44254, -0.45200, -1.18151, -0.52288, -0.08545  
0.95200, -2.16980, -0.19558, -0.63566, -1.25114, -0.49652, -0.12005  
0.95300, -2.18004, -0.18690, -0.56705, -1.24262, -0.07069, -0.39795  
0.95400, -2.25248, -0.21162, -0.57613, -1.18326, -0.06958, -0.54733  
0.95500, -2.19284, -0.27462, -0.57863, -1.41277, -0.26348, -0.41882  
0.95600, -2.18304, -0.48359, -0.59301, -1.23648, -0.27569, -0.24069  
0.95700, -2.20488, -0.40140, -0.61996, -1.20642, -0.79464, -0.02901  
0.95800, -2.07062, -0.49841, -0.69170, -1.26043, -0.64947, -0.15467  
0.95900, -2.11761, -0.56845, -0.70795, -1.11794, -0.23870, -0.47131  
0.96000, -2.21157, -0.54285, -0.74884, -1.12925, -0.11051, -0.47005  
0.96100, -2.10388, -0.30634, -0.84145, -1.39965, -0.19327, -0.59874  
0.96200, -2.19717, -0.25469, -0.99533, -1.06573, -0.05770, -0.57781  
0.96300, -2.09824, -0.37647, -0.99800, -1.33379, -0.18923, -0.21137  
0.96400, -2.07010, -0.36522, -0.98930, -1.20049, -0.29322, -0.14875  
0.96500, -2.00539, -0.51321, -0.96628, -1.32885, -0.43871, -0.27639  
0.96600, -1.99425, -0.54962, -1.10497, -1.16741, -0.25314, -0.26798  
0.96700, -1.90100, -0.41561, -1.22150, -1.20110, -0.38401, -0.19976  
0.96800, -1.89358, -0.32547, -1.29084, -1.17804, -0.33875, -0.25108  
0.96900, -1.99574, -0.27632, -1.34262, -1.19081, -0.24151, -0.25991  
0.97000, -1.86872, -0.28797, -1.41216, -1.17142, -0.15354, -0.19552  
0.97100, -1.81078, -0.25850, -1.47295, -1.30421, -0.12020, -0.19100  
0.97200, -1.81868, -0.28109, -1.48005, -1.23142, -0.16771, -0.20155  
0.97300, -1.79289, -0.19133, -1.54543, -1.17163, -0.14112, -0.22409  
0.97400, -1.73286, -0.22003, -1.57511, -1.21086, -0.24855, -0.08652  
0.97500, -1.72369, -0.17138, -1.50845, -1.20077, -0.26638, -0.07750  
0.97600, -1.68327, -0.25036, -1.50965, -1.20216, -0.36009, -0.11944  
0.97700, -1.66939, -0.16502, -1.58300, -1.20750, -0.22840, -0.07925  
0.97800, -1.60248, 0.02190, -1.65117, -1.20459, -0.19690, -0.17206  
0.97900, -1.58970, 0.03885, -1.66557, -1.20331, -0.19512, -0.21818  
0.98000, -1.55113, 0.03620, -1.64808, -1.16240, -0.05219, -0.34634  
0.98100, -1.53471, 0.03614, -1.54993, -1.16581, -0.11770, -0.47283  
0.98200, -1.55716, 0.01978, -1.51424, -1.16598, -0.19367, -0.41962  
0.98300, -1.53542, -0.02573, -1.45031, -1.14500, -0.22797, -0.19909  
0.98400, -1.49714, 0.10464, -1.40503, -1.07389, -0.22997, -0.16987  
0.98500, -1.43528, 0.14008, -1.36835, -1.17506, -0.29352, -0.26669  
0.98600, -1.46765, 0.15654, -1.36711, -1.03943, -0.08039, -0.35091  
0.98700, -1.46488, 0.15938, -1.43282, -1.06688, -0.10406, -0.29720  
0.98800, -1.38199, 0.20185, -1.48567, -1.09779, -0.23462, -0.26554  
0.98900, -1.34958, 0.23474, -1.47329, -1.04841, -0.25724, -0.36127  
0.99000, -1.33677, 0.17786, -1.48373, -1.12240, -0.33199, -0.45301  
0.99100, -1.38130, 0.22381, -1.49418, -1.04994, -0.19667, -0.32528  
0.99200, -1.23558, 0.25030, -1.50887, -1.05101, -0.14593, -0.24454  
0.99300, -1.18916, 0.30043, -1.53383, -0.97891, -0.16453, -0.24651  
0.99400, -1.17281, 0.40321, -1.53158, -1.05885, -0.21742, -0.25875  
0.99500, -1.18759, 0.41653, -1.53049, -1.06022, -0.27493, -0.17239  
0.99600, -1.17620, 0.34662, -1.54438, -1.01601, -0.19808, -0.07952  
0.99700, -1.08549, 0.36142, -1.54026, -1.01973, -0.15894, -0.11507  
0.99800, -1.05379, 0.41548, -1.56275, -1.01978, -0.19567, -0.16596  
0.99900, -1.08379, 0.44418, -1.53864, -1.00485, -0.17933, -0.12075  
1.00000, -1.05257, 0.38219, -1.52977, -0.98894, -0.16338, -0.05178  
1.00100, -1.02022, 0.32272, -1.48808, -0.95877, -0.15913, -0.07257  
1.00200, -0.97002, 0.25665, -1.43883, -0.95814, -0.22289, -0.14252  
1.00300, -1.00210, 0.24761, -1.36635, -0.96807, -0.21072, -0.16047  
1.00400, -0.98925, 0.25427, -1.32406, -0.95589, -0.14746, -0.14635  
1.00500, -0.98244, 0.25866, -1.27218, -0.94723, -0.09190, -0.14687  
1.00600, -1.00847, 0.27687, -1.23959, -0.95411, -0.05619, -0.18610  
1.00700, -1.00412, 0.27744, -1.16257, -0.95234, -0.05562, -0.19808  
1.00800, -0.99564, 0.20691, -1.09694, -0.94992, -0.04642, -0.20315  
1.00900, -0.96874, 0.16966, -1.01942, -0.95087, -0.10353, -0.22181  
1.01000, -0.96691, 0.18784, -0.94940, -0.95716, -0.16239, -0.23600  
1.01100, -0.98801, 0.22730, -0.88469, -0.87301, -0.21187, -0.19222  
1.01200, -0.99163, 0.25141, -0.86409, -0.91923, -0.28667, -0.07994  
1.01300, -0.98299, 0.25946, -0.82296, -0.89649, -0.21574, -0.11074  
1.01400, -0.98867, 0.23273, -0.78831, -0.95711, -0.20712, -0.19005  
1.01500, -0.97347, 0.25961, -0.76294, -0.93939, -0.17057, -0.24534  
1.01600, -0.95039, 0.30939, -0.73751, -0.90073, -0.17984, -0.22367  
1.01700, -0.96130, 0.31544, -0.72554, -0.93170, -0.26093, -0.16205  
1.01800, -0.97301, 0.33178, -0.67928, -0.91982, -0.33455, -0.08995  
1.01900, -0.90939, 0.27676, -0.60034, -0.91415, -0.27271, -0.14372  
1.02000, -0.94727, 0.20956, -0.53703, -0.92588, -0.24364, -0.15921  
1.02100, -0.95970, 0.22148, -0.46255, -0.88270, -0.21795, -0.16171  
1.02200, -0.89869, 0.21147, -0.41260, -0.92213, -0.26976, -0.00437  
1.02300, -0.98202, 0.14946, -0.36346, -0.86458, -0.23579, 0.04051  
1.02400, -0.87265, 0.08678, -0.34563, -0.88209, -0.26501, -0.07008  
1.02500, -0.92428, 0.12917, -0.32698, -0.82361, -0.28631, -0.10504  
1.02600, -0.92751, 0.00555, -0.29930, -0.89443, -0.33503, -0.22268  
1.02700, -0.93788, -0.08812, -0.21906, -0.83591, -0.21303, -0.27344  
1.02800, -0.89125, -0.10122, -0.14154, -0.84269, -0.11587, -0.21969  
1.02900, -0.89748, -0.14862, -0.06222, -0.86456, -0.14856, -0.13981  
1.03000, -0.94782, -0.15581, -0.01808, -0.84808, -0.21135, -0.08114  
1.03100, -0.92936, -0.21425, 0.01675, -0.91116, -0.02888, -0.08684  
1.03200, -0.91467, -0.10561, 0.06912, -0.76012, -0.08730, -0.08528  
1.03300, -0.94046, -0.07456, 0.11368, -0.82502, -0.25909, -0.20105  
1.03400, -0.89201, -0.16752, 0.18431, -0.86588, -0.24754, -0.11690  
1.03500, -0.93903, -0.17199, 0.20969, -0.80730, -0.24538, -0.07399  
1.03600, -0.90096, -0.19646, 0.20853, -0.86916, -0.30958, 0.00067  
1.03700, -0.91164, -0.21893, 0.20922, -0.67411, -0.27843, -0.00561  
1.03800, -0.82687, -0.15331, 0.22943, -0.74120, -0.26825, -0.15423  
1.03900, -0.86767, -0.09150, 0.25393, -0.72243, -0.19491, -0.17365  
1.04000, -0.83580, -0.10206, 0.26806, -0.73973, -0.13027, -0.19281  
1.04100, -0.82230, -0.20971, 0.31992, -0.76897, -0.06847, -0.14708  
1.04200, -0.85218, -0.28812, 0.37100, -0.75188, -0.15388, -0.08024  
1.04300, -0.82865, -0.29325, 0.40998, -0.71199, -0.23466, 0.00914  
1.04400, -0.79977, -0.39524, 0.41386, -0.73940, -0.26546, 0.05615  
1.04500, -0.81787, -0.41143, 0.45710, -0.64272, -0.18488, 0.01041  
1.04600, -0.85045, -0.38521, 0.47157, -0.76530, -0.15541, -0.09838  
1.04700, -0.88573, -0.36329, 0.44125, -0.69838, -0.04202, -0.12890  
1.04800, -0.80128, -0.39509, 0.44334, -0.75432, -0.05125, -0.05825  
1.04900, -0.81417, -0.41895, 0.48439, -0.63917, -0.03345, -0.01646  
1.05000, -0.86239, -0.46637, 0.52858, -0.76027, -0.10151, 0.01638  
1.05100, -0.84808, -0.45027, 0.55122, -0.69626, -0.00948, -0.01936  
1.05200, -0.79496, -0.39352, 0.53087, -0.66927, -0.04303, -0.02377  
1.05300, -0.81669, -0.27584, 0.48601, -0.71049, -0.11469, 0.04292  
1.05400, -0.80173, -0.23993, 0.47121, -0.64066, -0.01347, 0.04259  
1.05500, -0.79309, -0.24958, 0.44323, -0.72563, 0.02359, 0.03010  
1.05600, -0.81150, -0.20056, 0.44331, -0.73349, -0.05047, 0.08183  
1.05700, -0.80488, -0.14053, 0.40731, -0.69258, -0.08495, 0.11501  
1.05800, -0.85640, -0.09504, 0.32701, -0.69031, -0.18087, 0.12684  
1.05900, -0.82144, -0.08263, 0.32299, -0.70530, -0.23973, 0.13794  
1.06000, -0.67350, -0.05644, 0.33554, -0.66380, -0.12329, 0.09691  
1.06100, -0.78932, 0.03162, 0.36304, -0.69178, -0.10427, 0.09905  
1.06200, -0.81223, 0.08478, 0.33695, -0.65025, -0.09695, 0.15612  
1.06300, -0.75621, 0.16764, 0.29596, -0.72256, -0.03258, 0.19911  
1.06400, -0.76380, 0.13716, 0.32591, -0.66772, -0.01085, 0.23663  
1.06500, -0.79792, 0.09748, 0.32129, -0.67646, -0.08173, 0.18269  
1.06600, -0.69344, 0.07019, 0.31017, -0.65598, 0.04421, 0.11974  
1.06700, -0.72502, 0.06027, 0.26606, -0.68735, -0.03948, 0.15224  
1.06800, -0.74331, 0.14215, 0.22087, -0.64608, -0.16979, 0.15484  
1.06900, -0.75403, 0.22564, 0.19281, -0.67739, -0.12499, 0.10483  
1.07000, -0.71896, 0.21250, 0.12640, -0.65243, -0.04898, 0.10212  
1.07100, -0.66523, 0.22177, 0.13916, -0.68933, -0.01036, 0.06512  
1.07200, -0.72674, 0.24134, 0.14870, -0.65464, 0.05636, 0.07917  
1.07300, -0.69319, 0.28212, 0.11894, -0.68668, 0.14021, 0.17591  
1.07400, -0.65605, 0.30510, 0.08057, -0.69855, 0.10473, 0.18072  
1.07500, -0.63610, 0.29335, 0.08287, -0.66740, 0.08226, 0.14378  
1.07600, -0.74160, 0.27369, 0.09836, -0.59486, 0.08020, 0.17859  
1.07700, -0.47905, 0.32843, -0.02132, -0.73706, -0.00500, 0.03521  
1.07800, -0.63526, 0.45618, 0.00111, -0.61617, 0.10212, -0.07313  
1.07900, -0.76120, 0.49814, -0.03643, -0.62584, -0.00351, -0.02850  
1.08000, -0.54373, 0.43634, -0.11417, -0.62496, 0.04061, -0.04324  
1.08100, -0.52141, 0.35769, -0.07633, -0.51399, 0.16560, -0.09935  
1.08200, -0.51489, 0.39721, 0.00170, -0.54726, 0.08463, -0.12115  
1.08300, -0.58908, 0.49078, 0.05697, -0.55195, 0.07252, -0.00797  
1.08400, -0.62960, 0.61392, -0.02996, -0.59141, 0.13475, -0.00681  
1.08500, -0.57060, 0.64669, -0.09752, -0.54415, 0.22852, -0.07551  
1.08600, -0.56324, 0.73360, -0.11314, -0.52982, 0.12417, -0.18007  
1.08700, -0.47787, 0.59143, -0.12985, -0.44441, 0.03262, -0.32890  
1.08800, -0.51800, 0.55435, -0.10729, -0.53640, 0.05630, -0.40619  
1.08900, -0.54249, 0.63629, -0.10183, -0.43673, 0.00910, -0.23037  
1.09000, -0.49915, 0.71796, -0.17984, -0.53797, -0.07519, -0.20226  
1.09100, -0.52471, 0.78358, -0.21502, -0.43459, 0.06536, -0.17410  
1.09200, -0.41000, 0.76115, -0.23355, -0.44600, 0.24996, -0.29705  
1.09300, -0.38961, 0.74657, -0.25520, -0.44313, 0.28681, -0.60205  
1.09400, -0.44056, 0.74869, -0.26819, -0.42891, 0.23123, -0.60921  
1.09500, -0.50503, 0.74200, -0.33520, -0.42656, 0.14204, -0.52263  
1.09600, -0.42048, 0.69883, -0.43539, -0.43715, 0.10157, -0.45652  
