time, x0, y0, z0, x1, y1, z1 
0.72900, -0.96458, -0.03134, 0.00681, 0.06310, -0.49097, 0.87610  
0.73000, -0.96409, -0.02974, 0.00608, 0.06260, -0.49103, 0.87606  
0.73100, -0.96777, -0.02907, 0.00383, 0.05852, -0.48431, 0.87486  
0.73200, -0.96569, -0.02672, 0.00254, 0.05611, -0.48153, 0.87477  
0.73300, -0.96430, -0.02724, 0.00345, 0.05991, -0.47962, 0.86946  
0.73400, -0.96205, -0.02716, 0.00561, 0.05806, -0.47606, 0.86519  
0.73500, -0.96539, -0.03109, 0.00286, 0.06086, -0.47659, 0.86790  
0.73600, -0.96792, -0.02815, 0.00187, 0.05352, -0.46679, 0.86802  
0.73700, -0.96420, -0.02630, 0.00378, 0.05478, -0.46951, 0.86399  
0.73800, -0.96539, -0.02525, 0.00277, 0.04801, -0.46940, 0.86327  
0.73900, -0.96931, -0.02838, 0.00765, 0.04896, -0.46646, 0.86088  
0.74000, -0.96537, -0.02586, 0.00402, 0.04639, -0.46980, 0.86990  
0.74100, -0.96706, -0.02987, 0.00271, 0.04553, -0.47127, 0.87425  
0.74200, -0.96622, -0.02277, 0.00233, 0.04347, -0.47153, 0.87181  
0.74300, -0.96668, -0.02596, -0.00168, 0.04093, -0.47304, 0.86409  
0.74400, -0.96788, -0.02424, -0.00027, 0.03565, -0.47224, 0.86040  
0.74500, -0.97103, -0.02571, -0.00242, 0.03975, -0.47142, 0.86298  
0.74600, -0.96725, -0.02598, -0.00668, 0.03538, -0.47638, 0.86239  
0.74700, -0.96876, -0.02483, 0.00029, 0.03429, -0.48391, 0.87479  
0.74800, -0.97202, -0.02468, -0.00393, 0.03044, -0.48792, 0.87252  
0.74900, -0.97218, -0.02472, -0.00269, 0.03143, -0.48658, 0.86678  
0.75000, -0.97010, -0.02544, -0.00738, 0.03216, -0.48281, 0.86632  
0.75100, -0.97336, -0.02626, -0.00463, 0.02911, -0.48349, 0.86685  
0.75200, -0.97309, -0.02422, -0.00174, 0.03431, -0.49261, 0.86439  
0.75300, -0.97221, -0.02546, -0.00624, 0.03273, -0.49944, 0.85924  
0.75400, -0.97420, -0.02253, -0.00439, 0.03180, -0.50356, 0.85487  
0.75500, -0.97206, -0.02470, -0.00362, 0.03424, -0.49595, 0.85665  
0.75600, -0.96895, -0.02283, 0.00008, 0.03450, -0.49179, 0.85485  
0.75700, -0.96949, -0.02050, -0.00099, 0.03824, -0.49379, 0.86546  
0.75800, -0.97139, -0.02365, -0.00376, 0.03660, -0.49236, 0.86576  
0.75900, -0.97172, -0.02405, -0.00599, 0.02993, -0.47804, 0.86359  
0.76000, -0.97115, -0.02167, -0.00237, 0.02840, -0.46797, 0.87196  
0.76100, -0.97219, -0.02296, -0.00439, 0.02060, -0.46194, 0.87395  
0.76200, -0.97143, -0.02178, -0.00534, 0.02361, -0.46778, 0.87372  
0.76300, -0.96863, -0.02140, -0.00319, 0.02579, -0.46799, 0.86481  
0.76400, -0.97059, -0.02287, -0.00769, 0.02489, -0.47625, 0.85949  
0.76500, -0.97506, -0.02335, -0.00687, 0.02020, -0.47544, 0.85672  
0.76600, -0.97155, -0.02056, -0.00793, 0.02167, -0.47873, 0.86044  
0.76700, -0.97031, -0.02626, -0.00492, 0.01789, -0.48330, 0.86063  
0.76800, -0.97418, -0.02138, -0.01043, 0.02459, -0.48325, 0.86149  
0.76900, -0.96752, -0.02186, -0.00772, 0.02056, -0.48010, 0.85724  
0.77000, -0.96853, -0.02346, -0.00509, 0.01883, -0.48222, 0.86081  
0.77100, -0.97082, -0.02333, -0.00477, 0.02161, -0.48332, 0.85772  
0.77200, -0.97473, -0.02430, -0.00593, 0.02748, -0.47739, 0.85470  
0.77300, -0.97218, -0.02146, -0.00570, 0.02897, -0.47672, 0.85253  
0.77400, -0.97271, -0.02090, -0.00723, 0.03099, -0.48063, 0.84352  
0.77500, -0.97195, -0.02438, -0.00713, 0.03294, -0.47668, 0.84349  
0.77600, -0.97168, -0.01972, -0.00727, 0.03391, -0.47688, 0.84396  
0.77700, -0.97071, -0.02184, -0.00441, 0.03504, -0.47258, 0.84888  
0.77800, -0.97130, -0.02399, -0.00778, 0.03588, -0.46858, 0.84888  
0.77900, -0.96775, -0.02361, -0.00544, 0.03021, -0.46618, 0.84904  
0.78000, -0.96682, -0.02188, -0.00410, 0.03201, -0.46686, 0.85255  
0.78100, -0.97025, -0.02048, -0.00591, 0.03506, -0.48256, 0.86786  
0.78200, -0.97172, -0.02434, -0.00586, 0.03971, -0.48817, 0.87048  
0.78300, -0.96958, -0.02298, -0.00681, 0.03784, -0.49072, 0.86676  
0.78400, -0.97101, -0.02266, -0.00401, 0.03769, -0.48832, 0.87166  
0.78500, -0.97092, -0.02640, -0.00378, 0.03633, -0.49057, 0.87341  
0.78600, -0.97197, -0.02590, -0.00637, 0.03653, -0.48685, 0.88146  
0.78700, -0.97254, -0.02359, -0.00662, 0.03353, -0.49109, 0.88438  
0.78800, -0.96825, -0.01951, -0.00362, 0.03122, -0.49276, 0.88867  
0.78900, -0.97004, -0.02371, -0.00374, 0.02995, -0.49904, 0.88760  
0.79000, -0.97164, -0.01923, -0.00542, 0.02354, -0.49730, 0.88348  
0.79100, -0.97145, -0.02144, -0.00593, 0.02630, -0.49589, 0.88474  
0.79200, -0.97120, -0.02163, -0.00505, 0.02729, -0.49633, 0.88539  
0.79300, -0.97439, -0.02020, -0.00702, 0.02562, -0.50320, 0.87873  
0.79400, -0.97191, -0.02005, -0.00605, 0.02377, -0.49734, 0.87101  
0.79500, -0.97412, -0.02470, -0.00591, 0.02523, -0.49196, 0.85842  
0.79600, -0.97301, -0.02199, -0.00399, 0.02674, -0.48624, 0.85835  
0.79700, -0.97141, -0.02167, -0.00107, 0.02913, -0.48424, 0.85434  
0.79800, -0.96991, -0.02312, -0.00275, 0.03180, -0.48372, 0.84301  
0.79900, -0.96992, -0.02272, -0.00683, 0.03447, -0.47527, 0.83866  
0.80000, -0.97298, -0.02199, -0.00610, 0.02769, -0.47215, 0.83252  
0.80100, -0.97069, -0.02066, -0.00628, 0.03370, -0.47466, 0.82907  
0.80200, -0.97218, -0.02506, -0.00568, 0.03529, -0.48042, 0.82870  
0.80300, -0.97092, -0.02575, -0.00299, 0.03672, -0.48029, 0.83208  
0.80400, -0.97088, -0.02363, -0.00368, 0.03584, -0.48122, 0.83632  
0.80500, -0.96710, -0.02668, -0.00307, 0.03384, -0.47897, 0.83508  
0.80600, -0.97237, -0.02205, -0.00553, 0.03735, -0.47787, 0.83124  
0.80700, -0.97231, -0.02169, -0.00648, 0.03607, -0.47928, 0.83786  
0.80800, -0.97048, -0.02378, -0.00288, 0.03666, -0.48393, 0.84066  
0.80900, -0.96939, -0.02060, -0.00460, 0.02796, -0.48897, 0.84600  
0.81000, -0.97015, -0.02241, -0.00605, 0.03048, -0.48847, 0.84396  
0.81100, -0.96960, -0.02079, -0.00504, 0.02388, -0.48477, 0.84795  
0.81200, -0.96918, -0.02270, -0.00443, 0.02752, -0.48937, 0.84780  
0.81300, -0.96956, -0.02146, -0.00713, 0.02005, -0.49828, 0.84854  
0.81400, -0.97313, -0.02050, -0.00500, 0.02413, -0.49908, 0.85005  
0.81500, -0.97343, -0.01949, -0.00362, 0.02327, -0.49595, 0.84539  
0.81600, -0.96859, -0.02579, -0.00481, 0.02438, -0.48683, 0.84929  
0.81700, -0.97475, -0.02100, -0.00612, 0.02544, -0.49009, 0.85739  
0.81800, -0.97496, -0.02645, -0.00698, 0.02541, -0.48283, 0.85394  
0.81900, -0.97221, -0.02426, -0.00496, 0.02918, -0.47789, 0.85249  
0.82000, -0.97311, -0.02686, -0.00750, 0.03382, -0.47073, 0.85770  
0.82100, -0.97002, -0.02447, -0.00135, 0.04141, -0.48040, 0.86056  
0.82200, -0.97000, -0.02659, -0.00385, 0.04602, -0.48954, 0.86496  
0.82300, -0.97055, -0.02638, -0.00275, 0.04990, -0.48994, 0.85657  
0.82400, -0.96861, -0.02590, -0.00093, 0.05383, -0.48452, 0.85352  
0.82500, -0.96916, -0.03050, -0.00103, 0.05163, -0.49253, 0.85585  
0.82600, -0.96247, -0.02623, -0.00425, 0.05325, -0.49866, 0.86172  
0.82700, -0.96779, -0.02743, -0.00101, 0.05424, -0.50444, 0.86981  
0.82800, -0.96758, -0.02480, -0.00023, 0.05417, -0.50621, 0.86500  
0.82900, -0.96588, -0.02544, -0.00105, 0.04847, -0.50074, 0.86485  
0.83000, -0.96680, -0.02554, -0.00134, 0.05278, -0.49580, 0.86071  
0.83100, -0.96516, -0.02680, -0.00366, 0.05629, -0.49992, 0.87191  
0.83200, -0.96643, -0.02331, -0.00063, 0.05348, -0.50207, 0.86859  
0.83300, -0.96149, -0.02794, -0.00166, 0.05217, -0.48721, 0.86050  
0.83400, -0.96926, -0.02569, -0.00002, 0.04911, -0.48437, 0.85127  
0.83500, -0.96651, -0.02937, -0.00134, 0.05060, -0.48317, 0.85302  
0.83600, -0.96426, -0.02619, -0.00315, 0.04841, -0.48355, 0.85989  
0.83700, -0.96519, -0.02251, -0.00134, 0.05289, -0.49227, 0.86241  
0.83800, -0.96483, -0.02441, -0.00154, 0.04984, -0.49923, 0.85320  
0.83900, -0.96634, -0.02197, -0.00261, 0.05077, -0.48870, 0.84961  
0.84000, -0.96598, -0.02743, -0.00139, 0.04642, -0.48557, 0.84267  
0.84100, -0.96745, -0.02195, -0.00458, 0.04601, -0.48441, 0.84526  
0.84200, -0.96704, -0.02516, -0.00324, 0.04972, -0.48773, 0.84946  
0.84300, -0.96643, -0.02293, -0.00433, 0.04627, -0.48523, 0.84833  
0.84400, -0.96561, -0.02110, -0.00027, 0.04341, -0.48401, 0.84885  
0.84500, -0.96786, -0.01726, -0.00454, 0.04040, -0.48334, 0.84642  
0.84600, -0.96746, -0.02295, -0.00486, 0.03815, -0.48130, 0.84810  
0.84700, -0.96939, -0.02056, -0.00534, 0.03860, -0.48584, 0.84999  
0.84800, -0.96905, -0.01770, -0.00473, 0.04015, -0.48395, 0.85115  
0.84900, -0.97054, -0.01715, -0.00561, 0.03540, -0.47632, 0.85882  
0.85000, -0.96889, -0.02178, -0.00713, 0.03317, -0.47272, 0.84660  
0.85100, -0.97172, -0.01616, -0.00513, 0.03191, -0.46965, 0.84620  
0.85200, -0.96777, -0.01518, -0.01099, 0.03443, -0.46394, 0.84700  
0.85300, -0.97128, -0.01751, -0.00830, 0.03077, -0.46524, 0.85470  
0.85400, -0.97187, -0.01554, -0.00723, 0.02573, -0.46970, 0.85295  
0.85500, -0.97240, -0.01631, -0.01001, 0.02203, -0.46680, 0.85667  
0.85600, -0.97040, -0.01543, -0.00563, 0.02678, -0.46160, 0.85052  
0.85700, -0.97021, -0.01772, -0.00931, 0.02222, -0.45942, 0.84759  
0.85800, -0.97458, -0.01633, -0.01057, 0.02119, -0.46453, 0.86540  
0.85900, -0.97567, -0.01289, -0.01032, 0.02222, -0.47705, 0.86117  
0.86000, -0.97101, -0.01596, -0.01423, 0.01610, -0.47916, 0.85661  
0.86100, -0.97553, -0.01621, -0.01291, 0.01513, -0.47232, 0.85915  
0.86200, -0.97572, -0.01520, -0.01396, 0.02310, -0.47281, 0.85869  
0.86300, -0.97734, -0.01646, -0.01226, 0.01650, -0.48000, 0.85936  
0.86400, -0.97466, -0.01526, -0.01657, 0.02138, -0.48441, 0.86349  
0.86500, -0.97256, -0.01667, -0.01682, 0.02501, -0.48550, 0.86794  
0.86600, -0.97290, -0.00931, -0.01333, 0.02306, -0.48605, 0.86554  
0.86700, -0.97517, -0.01158, -0.01614, 0.01886, -0.48635, 0.86670  
0.86800, -0.97134, -0.01280, -0.01343, 0.02096, -0.50110, 0.88364  
0.86900, -0.97286, -0.01278, -0.01394, 0.02020, -0.50861, 0.88413  
0.87000, -0.97502, -0.00994, -0.01312, 0.01945, -0.50547, 0.88551  
0.87100, -0.97513, -0.01211, -0.01307, 0.02161, -0.49932, 0.88625  
0.87200, -0.97147, -0.01217, -0.01427, 0.02144, -0.49761, 0.88692  
0.87300, -0.97178, -0.00977, -0.01150, 0.01839, -0.49263, 0.89359  
0.87400, -0.97429, -0.01249, -0.01444, 0.02495, -0.48582, 0.89399  
0.87500, -0.97073, -0.01072, -0.01505, 0.02108, -0.48836, 0.89348  
0.87600, -0.97578, -0.01520, -0.01312, 0.02548, -0.48466, 0.89031  
0.87700, -0.97588, -0.01282, -0.01181, 0.02672, -0.48393, 0.89193  
0.87800, -0.97200, -0.01360, -0.01263, 0.02228, -0.48948, 0.89214  
0.87900, -0.97805, -0.01284, -0.01143, 0.02554, -0.47966, 0.89449  
0.88000, -0.97395, -0.00763, -0.01095, 0.02501, -0.47588, 0.89224  
0.88100, -0.97372, -0.01781, -0.01104, 0.02653, -0.47995, 0.88387  
0.88200, -0.97124, -0.01688, -0.01137, 0.02718, -0.47979, 0.88276  
0.88300, -0.97118, -0.01211, -0.01184, 0.03044, -0.47831, 0.88064  
0.88400, -0.97073, -0.01213, -0.01234, 0.03012, -0.47873, 0.87997  
0.88500, -0.97061, -0.01257, -0.01215, 0.02844, -0.48300, 0.86988  
0.88600, -0.96893, -0.01215, -0.01156, 0.02951, -0.47918, 0.86176  
0.88700, -0.96964, -0.01009, -0.01072, 0.03395, -0.47903, 0.86292  
0.88800, -0.97092, -0.01156, -0.01066, 0.03366, -0.48080, 0.85699  
0.88900, -0.97393, -0.01030, -0.01001, 0.03136, -0.48471, 0.85493  
0.89000, -0.97111, -0.01158, -0.01276, 0.03220, -0.48206, 0.85135  
0.89100, -0.96998, -0.01204, -0.01221, 0.03313, -0.48292, 0.84738  
0.89200, -0.96830, -0.01354, -0.01680, 0.02945, -0.48685, 0.84944  
0.89300, -0.97111, -0.01549, -0.01356, 0.02871, -0.48254, 0.85340  
0.89400, -0.97017, -0.01120, -0.01490, 0.02649, -0.48016, 0.85453  
0.89500, -0.96840, -0.01324, -0.01123, 0.02464, -0.47466, 0.85278  
0.89600, -0.97033, -0.01419, -0.01097, 0.02892, -0.47443, 0.85274  
0.89700, -0.96941, -0.01431, -0.01329, 0.02552, -0.48155, 0.85705  
0.89800, -0.97174, -0.01686, -0.01476, 0.03319, -0.48647, 0.85915  
0.89900, -0.96954, -0.01627, -0.01234, 0.02886, -0.48937, 0.85791  
0.90000, -0.97006, -0.01320, -0.01255, 0.03807, -0.48784, 0.85787  
0.90100, -0.96956, -0.01877, -0.01261, 0.03344, -0.48601, 0.85491  
0.90200, -0.97094, -0.01595, -0.00849, 0.03599, -0.48450, 0.85752  
0.90300, -0.96746, -0.01781, -0.01049, 0.03922, -0.48471, 0.85722  
0.90400, -0.96642, -0.01640, -0.00956, 0.04782, -0.48599, 0.85970  
0.90500, -0.96939, -0.02022, -0.00994, 0.04574, -0.48782, 0.86319  
0.90600, -0.96275, -0.01810, -0.00877, 0.04642, -0.49116, 0.85865  
0.90700, -0.96746, -0.01894, -0.00727, 0.04478, -0.48189, 0.84946  
0.90800, -0.96989, -0.02062, -0.00650, 0.04904, -0.48347, 0.85398  
0.90900, -0.96809, -0.01892, -0.01156, 0.04784, -0.48780, 0.84980  
0.91000, -0.96741, -0.02211, -0.01116, 0.04860, -0.48908, 0.86006  
0.91100, -0.96769, -0.01978, -0.01341, 0.04568, -0.49219, 0.85726  
0.91200, -0.96909, -0.02325, -0.01072, 0.04440, -0.49400, 0.86502  
0.91300, -0.96830, -0.02258, -0.01133, 0.04160, -0.50152, 0.86737  
0.91400, -0.97021, -0.02241, -0.01545, 0.04047, -0.50043, 0.86823  
0.91500, -0.96664, -0.02087, -0.01499, 0.04589, -0.50140, 0.87118  
0.91600, -0.96918, -0.02138, -0.01240, 0.04261, -0.50436, 0.87370  
0.91700, -0.96964, -0.01881, -0.01280, 0.04459, -0.50678, 0.87637  
0.91800, -0.96687, -0.02132, -0.01442, 0.04658, -0.50356, 0.87627  
0.91900, -0.96819, -0.02068, -0.01280, 0.04442, -0.50680, 0.87818  
0.92000, -0.96609, -0.02197, -0.01280, 0.04749, -0.50541, 0.88232  
0.92100, -0.96666, -0.02256, -0.01204, 0.05117, -0.50924, 0.88154  
0.92200, -0.96758, -0.02254, -0.01127, 0.05064, -0.50020, 0.87666  
0.92300, -0.96670, -0.02487, -0.01453, 0.04946, -0.49883, 0.87242  
0.92400, -0.96567, -0.01976, -0.01284, 0.05026, -0.50276, 0.87162  
0.92500, -0.96636, -0.02274, -0.01314, 0.04787, -0.50077, 0.87118  
0.92600, -0.96704, -0.02022, -0.01179, 0.04513, -0.49828, 0.86548  
0.92700, -0.96508, -0.02266, -0.01165, 0.04789, -0.49501, 0.87030  
0.92800, -0.96672, -0.02277, -0.00942, 0.04385, -0.49959, 0.86660  
0.92900, -0.96712, -0.02438, -0.00885, 0.04940, -0.49097, 0.86697  
0.93000, -0.96771, -0.02039, -0.01261, 0.04976, -0.49040, 0.86124  
0.93100, -0.96550, -0.02047, -0.01280, 0.04696, -0.49122, 0.86008  
0.93200, -0.96640, -0.01997, -0.00740, 0.04601, -0.49393, 0.85518  
0.93300, -0.96535, -0.02140, -0.01202, 0.04305, -0.48891, 0.85308  
0.93400, -0.97157, -0.02115, -0.01076, 0.04242, -0.48716, 0.85190  
0.93500, -0.96918, -0.02117, -0.01297, 0.04028, -0.48565, 0.84608  
0.93600, -0.96989, -0.02317, -0.01179, 0.03904, -0.48277, 0.84803  
0.93700, -0.97170, -0.02314, -0.01410, 0.03799, -0.48023, 0.85115  
0.93800, -0.96762, -0.01871, -0.01272, 0.03473, -0.47640, 0.84412  
0.93900, -0.96846, -0.01966, -0.01383, 0.03847, -0.47791, 0.84494  
0.94000, -0.97033, -0.01928, -0.01507, 0.03641, -0.47955, 0.85180  
0.94100, -0.97040, -0.02039, -0.01556, 0.03208, -0.48697, 0.85489  
0.94200, -0.96869, -0.01741, -0.01816, 0.03668, -0.48870, 0.85968  
0.94300, -0.97399, -0.01757, -0.01310, 0.03269, -0.48643, 0.86336  
0.94400, -0.97309, -0.01957, -0.01093, 0.03403, -0.48607, 0.86880  
0.94500, -0.96594, -0.01448, -0.01335, 0.03130, -0.48695, 0.87273  
0.94600, -0.96989, -0.01837, -0.01427, 0.03134, -0.48494, 0.87124  
0.94700, -0.97103, -0.01808, -0.01310, 0.02760, -0.48243, 0.87013  
0.94800, -0.97076, -0.01869, -0.01459, 0.02733, -0.48466, 0.87307  
0.94900, -0.97315, -0.01734, -0.01417, 0.02888, -0.48096, 0.86901  
0.95000, -0.97021, -0.01986, -0.01646, 0.02834, -0.48016, 0.87368  
0.95100, -0.97103, -0.02031, -0.01635, 0.02855, -0.48244, 0.86874  
0.95200, -0.97202, -0.01566, -0.01345, 0.03073, -0.47915, 0.87034  
0.95300, -0.97260, -0.01583, -0.01581, 0.03229, -0.48309, 0.87379  
0.95400, -0.97319, -0.01558, -0.01448, 0.03178, -0.48019, 0.87738  
0.95500, -0.97158, -0.01837, -0.01642, 0.03073, -0.48159, 0.87629  
0.95600, -0.96968, -0.01879, -0.01791, 0.02989, -0.48056, 0.87376  
0.95700, -0.97385, -0.01444, -0.01339, 0.02661, -0.48498, 0.87997  
0.95800, -0.97015, -0.01699, -0.01362, 0.02890, -0.48845, 0.88224  
0.95900, -0.97227, -0.01591, -0.01688, 0.03267, -0.49303, 0.88764  
0.96000, -0.96968, -0.01621, -0.01482, 0.03077, -0.49313, 0.88619  
0.96100, -0.97185, -0.01728, -0.01429, 0.03702, -0.49395, 0.88631  
0.96200, -0.97225, -0.01715, -0.01537, 0.03334, -0.49131, 0.88600  
0.96300, -0.97197, -0.01696, -0.01543, 0.04051, -0.49360, 0.88839  
0.96400, -0.96870, -0.01896, -0.01379, 0.03489, -0.48883, 0.88415  
0.96500, -0.96779, -0.01841, -0.01507, 0.03920, -0.48578, 0.88385  
0.96600, -0.96739, -0.01892, -0.01244, 0.03855, -0.48685, 0.87917  
0.96700, -0.96691, -0.01816, -0.01591, 0.03675, -0.48452, 0.87616  
0.96800, -0.97330, -0.01974, -0.01513, 0.04063, -0.47888, 0.86988  
0.96900, -0.97084, -0.01917, -0.01425, 0.03244, -0.47588, 0.86655  
0.97000, -0.96783, -0.01921, -0.01230, 0.03561, -0.46841, 0.86380  
0.97100, -0.96720, -0.01740, -0.01354, 0.03073, -0.47043, 0.85419  
0.97200, -0.97036, -0.01572, -0.01398, 0.03122, -0.46974, 0.85606  
0.97300, -0.97048, -0.01297, -0.01228, 0.03727, -0.47029, 0.85419  
0.97400, -0.96933, -0.01596, -0.01553, 0.03450, -0.46957, 0.85089  
0.97500, -0.96992, -0.01148, -0.01488, 0.03309, -0.47304, 0.84723  
0.97600, -0.96891, -0.01688, -0.01417, 0.02840, -0.47127, 0.85146  
0.97700, -0.96907, -0.01244, -0.01709, 0.03061, -0.47346, 0.85135  
0.97800, -0.97322, -0.01547, -0.01457, 0.02932, -0.47253, 0.85251  
0.97900, -0.97239, -0.01480, -0.01204, 0.03164, -0.47523, 0.85440  
0.98000, -0.97343, -0.01392, -0.00948, 0.02905, -0.47277, 0.84881  
0.98100, -0.97042, -0.01820, -0.01106, 0.03071, -0.47197, 0.85011  
0.98200, -0.96817, -0.01532, -0.01072, 0.03139, -0.47266, 0.85531  
0.98300, -0.96836, -0.01276, -0.01137, 0.03511, -0.47668, 0.85121  
0.98400, -0.97095, -0.01301, -0.01245, 0.03307, -0.47373, 0.85487  
0.98500, -0.96664, -0.01303, -0.01385, 0.03227, -0.47678, 0.85442  
0.98600, -0.97197, -0.01465, -0.01612, 0.03452, -0.47941, 0.84793  
0.98700, -0.97006, -0.01348, -0.01629, 0.03454, -0.47636, 0.85011  
0.98800, -0.97219, -0.01717, -0.01593, 0.03969, -0.47575, 0.85438  
0.98900, -0.96743, -0.01341, -0.01427, 0.04143, -0.47588, 0.86061  
0.99000, -0.97328, -0.01804, -0.01694, 0.04128, -0.47174, 0.86559  
0.99100, -0.97073, -0.01827, -0.01671, 0.03824, -0.48012, 0.86353  
0.99200, -0.96821, -0.01888, -0.01497, 0.03891, -0.48040, 0.86227  
0.99300, -0.96977, -0.01446, -0.01556, 0.04393, -0.47520, 0.86765  
0.99400, -0.96788, -0.01551, -0.01680, 0.04080, -0.48349, 0.87221  
0.99500, -0.97218, -0.01888, -0.01677, 0.04740, -0.48071, 0.87490  
0.99600, -0.97029, -0.01829, -0.01381, 0.04160, -0.47834, 0.86905  
0.99700, -0.96849, -0.01427, -0.01383, 0.04044, -0.47426, 0.86658  
0.99800, -0.97132, -0.01488, -0.01493, 0.04274, -0.48225, 0.86479  
0.99900, -0.96992, -0.01694, -0.01684, 0.03826, -0.48824, 0.87162  
1.00000, -0.96567, -0.01322, -0.01478, 0.04604, -0.48080, 0.87412  
1.00100, -0.96630, -0.01541, -0.01375, 0.03937, -0.48552, 0.87364  
1.00200, -0.96760, -0.01389, -0.01574, 0.03420, -0.48605, 0.87257  
1.00300, -0.97067, -0.01461, -0.01371, 0.03639, -0.49341, 0.87364  
1.00400, -0.97057, -0.01444, -0.01440, 0.03920, -0.49643, 0.87221  
1.00500, -0.96748, -0.01499, -0.01040, 0.03878, -0.49459, 0.87076  
1.00600, -0.97219, -0.01263, -0.01448, 0.03881, -0.48975, 0.87210  
1.00700, -0.96672, -0.01425, -0.01566, 0.03691, -0.48660, 0.86376  
1.00800, -0.96685, -0.01360, -0.01669, 0.03242, -0.48094, 0.86113  
1.00900, -0.96746, -0.01541, -0.01945, 0.03370, -0.47430, 0.86304  
1.01000, -0.97383, -0.01596, -0.01867, 0.02949, -0.47647, 0.85993  
1.01100, -0.97145, -0.01007, -0.02026, 0.02974, -0.47812, 0.86393  
1.01200, -0.97460, -0.01232, -0.01970, 0.02918, -0.48412, 0.86617  
1.01300, -0.97027, -0.01141, -0.01919, 0.02619, -0.48519, 0.86597  
1.01400, -0.97080, -0.01171, -0.01741, 0.02918, -0.48656, 0.86859  
1.01500, -0.97513, -0.00711, -0.02213, 0.02209, -0.48653, 0.86878  
1.01600, -0.97130, -0.00866, -0.01669, 0.02592, -0.49286, 0.87318  
1.01700, -0.97290, -0.01194, -0.01757, 0.02247, -0.49276, 0.86994  
1.01800, -0.97231, -0.01286, -0.01898, 0.02523, -0.49387, 0.86508  
1.01900, -0.96691, -0.01297, -0.01581, 0.02756, -0.49911, 0.86250  
1.02000, -0.97210, -0.01152, -0.01707, 0.03292, -0.50173, 0.86208  
1.02100, -0.97084, -0.01154, -0.01421, 0.03145, -0.50470, 0.86096  
1.02200, -0.97185, -0.01085, -0.01560, 0.03391, -0.50121, 0.85823  
1.02300, -0.96811, -0.00713, -0.01509, 0.03431, -0.49212, 0.85201  
1.02400, -0.97233, -0.01062, -0.01822, 0.03687, -0.49191, 0.84642  
1.02500, -0.96729, -0.01339, -0.01711, 0.04276, -0.48969, 0.85104  
1.02600, -0.96445, -0.01104, -0.01493, 0.04335, -0.49641, 0.85335  
1.02700, -0.97031, -0.01398, -0.01385, 0.04545, -0.49238, 0.85348  
1.02800, -0.96630, -0.01326, -0.01144, 0.04648, -0.49589, 0.86115  
1.02900, -0.96657, -0.01118, -0.01499, 0.04667, -0.49305, 0.86454  
1.03000, -0.96792, -0.01375, -0.01289, 0.04940, -0.49328, 0.86313  
1.03100, -0.97101, -0.01101, -0.01223, 0.04274, -0.49059, 0.86683  
1.03200, -0.96958, -0.01060, -0.01387, 0.04478, -0.49541, 0.87259  
1.03300, -0.96443, -0.01278, -0.01696, 0.04318, -0.49635, 0.87116  
1.03400, -0.96891, -0.01112, -0.01530, 0.04141, -0.49553, 0.87170  
1.03500, -0.96670, -0.01257, -0.01440, 0.03906, -0.48899, 0.86868  
1.03600, -0.96714, -0.01087, -0.01760, 0.04259, -0.49009, 0.86885  
1.03700, -0.96781, -0.01276, -0.01850, 0.03727, -0.49517, 0.87095  
1.03800, -0.97109, -0.01022, -0.01547, 0.03489, -0.49891, 0.87160  
1.03900, -0.96682, -0.00565, -0.01810, 0.03395, -0.49707, 0.86950  
1.04000, -0.96851, -0.00692, -0.01883, 0.03002, -0.49383, 0.86563  
1.04100, -0.97158, -0.00689, -0.01818, 0.02808, -0.48996, 0.85815  
1.04200, -0.97244, -0.00980, -0.01749, 0.02859, -0.48796, 0.85932  
1.04300, -0.97176, -0.00729, -0.01963, 0.02838, -0.49261, 0.86193  
1.04400, -0.97109, -0.01017, -0.01694, 0.02663, -0.49711, 0.86353  
1.04500, -0.96878, -0.00875, -0.01745, 0.02739, -0.49486, 0.86399  
1.04600, -0.97084, -0.00782, -0.01732, 0.01680, -0.49389, 0.85855  
1.04700, -0.97082, -0.00731, -0.01602, 0.02254, -0.49187, 0.85556  
1.04800, -0.97378, -0.00553, -0.01532, 0.02413, -0.49082, 0.86176  
1.04900, -0.97109, -0.00696, -0.01703, 0.02754, -0.49259, 0.86161  
1.05000, -0.97290, -0.00393, -0.01606, 0.02790, -0.49383, 0.85896  
1.05100, -0.97042, -0.01202, -0.01791, 0.03040, -0.48580, 0.85825  
1.05200, -0.97122, -0.00898, -0.02125, 0.02922, -0.48130, 0.86218  
1.05300, -0.97294, -0.00870, -0.01810, 0.02859, -0.48342, 0.86042  
1.05400, -0.97258, -0.00822, -0.01911, 0.03065, -0.47846, 0.86208  
1.05500, -0.96893, -0.00683, -0.01648, 0.03056, -0.47808, 0.86042  
1.05600, -0.97687, -0.00458, -0.01822, 0.03067, -0.47646, 0.86020  
1.05700, -0.97181, -0.00320, -0.01865, 0.03345, -0.47995, 0.85943  
1.05800, -0.97206, -0.00830, -0.01783, 0.03553, -0.47653, 0.86031  
1.05900, -0.96869, -0.00837, -0.01976, 0.02993, -0.47562, 0.86271  
1.06000, -0.97075, -0.01022, -0.01738, 0.02846, -0.48021, 0.86536  
